,0,1,2,3,4,5,6,7,8,9,10,11,12
8481,1509044129726,-3754.09,0.127,3012.7540000000004,-0.0309,0.9966,0.0028,-0.076,71.33,0.01917,0.23440146,0.0,True
8483,1509044129826,-3753.7670000000003,0.128,3014.7090000000003,-0.0301,0.9957,0.0019,-0.0876,71.33,0.01811,0.23440148,0.0,True
8485,1509044129927,-3753.3990000000003,0.13,3016.656,-0.0293,0.9947,0.0026,-0.0984,71.35,0.01734,0.23440146,0.0,True
8487,1509044130027,-3752.988,0.13,3018.5959999999995,-0.0292,0.9936,0.0029,-0.1089,71.37,0.0173,0.24612038,0.0,True
8489,1509044130127,-3752.5370000000003,0.13,3020.527,-0.0292,0.9924,0.0032,-0.1192,71.41,0.01721,0.25783932,0.0,True
8491,1509044130227,-3752.046,0.13,3022.45,-0.0291,0.9911,0.0035,-0.1295,71.45,0.01616,0.2929961,0.0,True
8493,1509044130327,-3751.515,0.136,3024.364,-0.021,0.9901,-0.0022,-0.1391,71.56,0.01293,0.31643397,0.0,True
8495,1509044130427,-3750.948,0.152,3026.2709999999997,-0.0049,0.9892,-0.0015,-0.1467,71.67,0.0072299999999999994,0.33987182,0.0,True
8497,1509044130527,-3750.36,0.157,3028.176,-0.0011,0.9886,0.0,-0.1508,71.82,-7e-05,0.33987182,0.0,True
8499,1509044130627,-3749.764,0.156,3030.0820000000003,-0.0004,0.9886,-0.0003,-0.1508,71.97,-0.00435,0.3281529,0.0,True
8501,1509044130728,-3749.173,0.156,3031.995,-0.0001,0.9889,-0.0004,-0.1484,72.11,-0.0046700000000000005,0.31643397,0.0,True
8503,1509044130828,-3748.59,0.156,3033.914,0.0,0.9894,-0.0004,-0.1455,72.24,-0.0058200000000000005,0.316434,0.0,True
8505,1509044130928,-3748.0190000000002,0.156,3035.84,0.0002,0.9899,-0.0004,-0.1419,72.38,-0.007809999999999999,0.316434,0.0,True
8507,1509044131028,-3747.4640000000004,0.156,3037.7740000000003,0.0004,0.9905,-0.0004,-0.1372,72.51,-0.00847,0.3281529,0.0,True
8509,1509044131128,-3746.926,0.156,3039.718,0.0005,0.9912,-0.0004,-0.1322,72.67,-0.00663,0.37502858,0.0,True
8511,1509044131228,-3746.4040000000005,0.156,3041.672,0.0002,0.9917,-0.0004,-0.1282,72.9,-0.0037,0.39846644,0.0,True
8513,1509044131328,-3745.893,0.156,3043.635,-0.0001,0.992,-0.0004,-0.1259,73.13,-0.00231,0.38674754,0.0,True
8515,1509044131428,-3745.388,0.156,3045.607,-0.0002,0.9922,-0.0004,-0.1244,73.36,-0.00243,0.37502858,0.0,True
8517,1509044131529,-3744.887,0.156,3047.586,-0.0002,0.9924,-0.0004,-0.1228,73.57,-0.00329,0.37502859999999993,0.0,True
8519,1509044131629,-3744.3920000000003,0.156,3049.572,-0.0001,0.9927,-0.0004,-0.1208,73.78,-0.0037,0.3633097,0.0,True
8521,1509044131729,-3743.905,0.156,3051.567,-0.0001,0.993,-0.0004,-0.1185,73.97,-0.00415,0.33987182,0.0,True
8523,1509044131829,-3743.427,0.156,3053.5679999999998,0.0,0.9933,-0.0004,-0.1158,74.13,-0.00561,0.30471504,0.0,True
8525,1509044131929,-3742.96,0.156,3055.575,0.0002,0.9937,-0.0004,-0.1123,74.23,-0.0068,0.24612039999999996,0.0,True
8527,1509044132029,-3742.509,0.156,3057.5879999999997,0.0003,0.9941,-0.0004,-0.1081,74.28,-0.006999999999999999,0.25783932,0.0,True
8529,1509044132129,-3742.075,0.156,3059.6059999999998,0.0004,0.9946,-0.0004,-0.1037,74.34,-0.006999999999999999,0.28127718,0.0,True
8531,1509044132229,-3741.657,0.156,3061.63,0.0004,0.9951,-0.0004,-0.0993,74.44,-0.0068,0.30471504,0.0,True
8533,1509044132330,-3741.257,0.156,3063.6609999999996,0.0003,0.9955,-0.0004,-0.0951,74.56,-0.00586,0.33987182,0.0,True
8535,1509044132446,-3740.809,0.156,3066.039,0.0002,0.9959,-0.0004,-0.0909,74.77,-0.0043100000000000005,0.37502858,0.0,True
8537,1509044132546,-3740.438,0.156,3068.086,0.0,0.9961,-0.0004,-0.0882,74.99,-0.0030399999999999997,0.38674754,0.0,True
8539,1509044132646,-3740.075,0.156,3070.1420000000003,-0.0001,0.9963,-0.0004,-0.0862,75.22,-0.00243,0.38674754,0.0,True
8541,1509044132746,-3739.719,0.156,3072.204,-0.0002,0.9964,-0.0004,-0.0846,75.45,-0.00198,0.38674754,0.0,True
8543,1509044132846,-3739.368,0.156,3074.2740000000003,-0.0003,0.9965,-0.0004,-0.0833,75.67,-0.00121,0.38674757,0.0,True
8545,1509044132946,-3739.02,0.156,3076.3509999999997,-0.0003,0.9966,-0.0004,-0.0825,75.89,-0.00084,0.38674749999999997,0.0,True
8547,1509044133046,-3738.673,0.156,3078.434,-0.0004,0.9966,-0.0004,-0.0819,76.11,-0.0007599999999999999,0.38674754,0.0,True
8549,1509044133147,-3738.2709999999997,0.156,3080.873,-0.0004,0.9967,-0.0004,-0.0814,76.38,-0.00039,0.38674757,0.0,True
8551,1509044133247,-3737.927,0.156,3082.97,-0.0005,0.9967,-0.0004,-0.0811,76.59,0.00026000000000000003,0.37502859999999993,0.0,True
8553,1509044133347,-3737.5820000000003,0.156,3085.073,-0.0006,0.9967,-0.0003,-0.0813,76.8,0.00107,0.37502859999999993,0.0,True
8555,1509044133447,-3737.2340000000004,0.156,3087.1820000000002,-0.0007,0.9966,-0.0003,-0.08199999999999999,77.01,0.00234,0.37502858,0.0,True
8557,1509044133547,-3736.88,0.156,3089.295,-0.0009,0.9965,-0.0003,-0.0835,77.22,0.00331,0.37502859999999993,0.0,True
8559,1509044133647,-3736.518,0.156,3091.413,-0.001,0.9963,-0.0003,-0.0856,77.43,0.0038399999999999997,0.37502858,0.0,True
8561,1509044133747,-3736.145,0.156,3093.535,-0.0011,0.9961,-0.0003,-0.0882,77.64,0.0054399999999999995,0.37502864,0.0,True
8563,1509044133847,-3735.758,0.156,3095.66,-0.0013,0.9958,-0.0003,-0.0917,77.84,0.00678,0.32815292,0.0,True
8565,1509044133948,-3735.353,0.156,3097.7859999999996,-0.0015,0.9954,-0.0002,-0.0962,77.97,0.00784,0.31643397,0.0,True
8567,1509044134048,-3734.926,0.156,3099.9120000000003,-0.0016,0.9949,-0.0002,-0.1013,78.1,0.00821,0.3281529,0.0,True
8569,1509044134148,-3734.4770000000003,0.156,3102.0370000000003,-0.0017,0.9943,-0.0002,-0.1066,78.26,0.00808,0.37502859999999993,0.0,True
8571,1509044134248,-3734.0040000000004,0.156,3104.1620000000003,-0.0017,0.9937,-0.0002,-0.1119,78.47,0.00645,0.38674754,0.0,True
8573,1509044134348,-3733.51,0.156,3106.289,-0.0014,0.9933,-0.0002,-0.1159,78.69,0.00278,0.38674754,0.0,True
8575,1509044134448,-3733.002,0.156,3108.4190000000003,-0.0009,0.993,-0.0003,-0.1178,78.91,0.0005,0.37502864,0.0,True
8577,1509044134548,-3732.488,0.156,3110.554,-0.0006,0.993,-0.0003,-0.1182,79.12,-0.00039,0.35159075,0.0,True
8579,1509044134648,-3731.972,0.156,3112.6929999999998,-0.0005,0.993,-0.0003,-0.1179,79.27,-0.00149,0.2929961,0.0,True
8581,1509044134749,-3731.4590000000003,0.156,3114.836,-0.0003,0.9931,-0.0003,-0.1169,79.36,-0.00255,0.24612038,0.0,True
8583,1509044134849,-3730.9509999999996,0.156,3116.98,-0.0002,0.9933,-0.0002,-0.1153,79.27,-0.00255,0.22268254,0.0,True
8585,1509044134949,-3730.45,0.156,3119.125,-0.0002,0.9935,-0.0003,-0.1136,79.28,-0.00235,0.25783932,0.0,True
8587,1509044135049,-3729.9559999999997,0.156,3121.272,-0.0002,0.9937,-0.0003,-0.11199999999999999,79.36,-0.00149,0.35159078,0.0,True
8589,1509044135149,-3729.467,0.156,3123.425,-0.0003,0.9938,-0.0003,-0.1111,79.55,-0.00056,0.37502858,0.0,True
8591,1509044135265,-3728.8979999999997,0.156,3125.9440000000004,-0.0004,0.9939,-0.0003,-0.1105,79.79,-0.0007599999999999999,0.3633097,0.0,True
8593,1509044135365,-3728.4109999999996,0.156,3128.11,-0.0004,0.9939,-0.0003,-0.11,79.99,-0.00162,0.36330968,0.0,True
8595,1509044135466,-3727.927,0.156,3130.281,-0.0003,0.9941,-0.0004,-0.1088,80.18,-0.0023899999999999998,0.36330968,0.0,True
8596,1509044135516,-3727.687,0.156,3131.37,-0.0002,0.9941,-0.0004,-0.1081,80.27,-0.00251,0.36330968,0.0,True
8599,1509044135666,-3726.975,0.156,3134.645,-0.0001,0.9944,-0.0004,-0.1055,80.57,-0.0026,0.36330968,0.0,True
8601,1509044135766,-3726.509,0.156,3136.837,-0.0001,0.9946,-0.0004,-0.1037,80.76,-0.0026,0.36330968,0.0,True
8602,1509044135816,-3726.278,0.156,3137.9359999999997,-0.0001,0.9947,-0.0004,-0.1028,80.85,-0.0026,0.36330968,0.0,True
8604,1509044135916,-3725.822,0.156,3140.138,-0.0001,0.9949,-0.0004,-0.10099999999999999,81.04,-0.00255,0.36330968,0.0,True
8607,1509044136066,-3725.151,0.156,3143.454,-0.0001,0.9951,-0.0004,-0.0984,81.32,-0.0021100000000000003,0.36330968,0.0,True
8609,1509044136166,-3724.711,0.156,3145.673,-0.0002,0.9953,-0.0004,-0.09699999999999999,81.51,-0.00162,0.36330965,0.0,True
8610,1509044136216,-3724.493,0.156,3146.785,-0.0002,0.9953,-0.0004,-0.0964,81.6,-0.00145,0.3633097,0.0,True
8612,1509044136317,-3724.059,0.156,3149.013,-0.0003,0.9954,-0.0004,-0.0953,81.79,-0.0011300000000000001,0.36330968,0.0,True
8615,1509044136467,-3723.415,0.156,3152.366,-0.0003,0.9956,-0.0003,-0.0941,82.06,-0.00105,0.35159075,0.0,True
8617,1509044136567,-3722.989,0.156,3154.6079999999997,-0.0004,0.9956,-0.0003,-0.0934,82.22,-0.00064,0.31643397,0.0,True
8618,1509044136617,-3722.776,0.156,3155.73,-0.0004,0.9957,-0.0003,-0.0932,82.28,-7e-05,0.31643397,0.0,True
8620,1509044136717,-3722.3520000000003,0.156,3157.978,-0.0005,0.9956,-0.0003,-0.0932,82.38,0.0018,0.24612038,0.0,True
8623,1509044136867,-3721.708,0.156,3161.35,-0.0009,0.9954,-0.0002,-0.0955,82.33,0.00352,0.23440145,0.0,True
8625,1509044136967,-3721.268,0.156,3163.593,-0.0011,0.9952,-0.0002,-0.0979,82.31,0.0047,0.25783935,0.0,True
8626,1509044137017,-3721.0440000000003,0.156,3164.715,-0.0012,0.995,-0.0002,-0.0994,82.33,0.00588,0.26955825,0.0,True
8628,1509044137118,-3720.5820000000003,0.156,3166.9559999999997,-0.0015,0.9946,-0.0002,-0.1036,82.42,0.00922,0.3633097,0.0,True
8631,1509044137268,-3719.8390000000004,0.156,3170.316,-0.0022,0.9935,-0.0001,-0.1139,82.71,0.01138,0.36330968,0.0,True
8633,1509044137368,-3719.302,0.156,3172.553,-0.0022,0.9926,-0.0001,-0.1216,82.88,0.00792,0.33987182,0.0,True
8634,1509044137418,-3719.0209999999997,0.156,3173.67,-0.002,0.9922,-0.0001,-0.1246,82.96,0.00551,0.3281529,0.0,True
8636,1509044137518,-3718.4429999999998,0.156,3175.903,-0.0014,0.9917,-0.0002,-0.1284,83.09,0.00091,0.304715,0.0,True
8639,1509044137668,-3717.559,0.156,3179.2540000000004,-0.0005,0.9917,-0.0003,-0.1288,83.22,-0.0016600000000000002,0.15236898,0.0,True
8641,1509044137768,-3716.9709999999995,0.156,3181.487,-0.0003,0.9918,-0.0002,-0.1278,83.07,-0.0009199999999999999,0.0,0.0,True
8642,1509044137818,-3716.679,0.156,3182.6020000000003,-0.0003,0.9919,-0.0002,-0.1274,82.99,-0.00044,0.0,0.0,True
8644,1509044137919,-3716.098,0.156,3184.83,-0.0004,0.9919,-0.0002,-0.127,82.84,-0.0006,0.0,0.0,True
8646,1509044138035,-3715.423,0.156,3187.426,-0.0004,0.992,-0.0002,-0.1266,82.66,0.00042,0.0,0.0,True
8648,1509044138135,-3714.8459999999995,0.156,3189.6459999999997,-0.0006,0.9919,-0.0001,-0.127,82.51,0.00234,0.0,0.0,True
8650,1509044138235,-3714.2659999999996,0.156,3191.86,-0.0009,0.9917,-0.0001,-0.1285,82.36,0.00364,0.0,0.0,True
8652,1509044138335,-3713.677,0.156,3194.0690000000004,-0.0012,0.9913,-0.0001,-0.1314,82.21,0.0087,0.0,0.0,True
8654,1509044138435,-3713.0690000000004,0.156,3196.2659999999996,-0.002,0.9905,0.0001,-0.1376,81.9,0.01514,0.0,0.17859918,True
8656,1509044138535,-3712.43,0.156,3198.438,-0.0028,0.9890000000000001,0.0004,-0.1477,81.2,0.017830000000000002,0.0,0.15479511,True
8658,1509044138635,-3711.7490000000003,0.156,3200.577,-0.0032,0.9871,0.0005,-0.1598,80.5,0.01999,0.0,0.13099103,True
8660,1509044138736,-3711.018,0.156,3202.68,-0.0035,0.9849,0.0006,-0.1733,79.88,0.02174,0.0,0.11908901,True
8662,1509044138836,-3710.2340000000004,0.156,3204.7459999999996,-0.0037,0.9822,0.0007,-0.1876,79.32,0.02174,0.0,0.05953306,True
8664,1509044138936,-3709.395,0.156,3206.778,-0.0037,0.9794,0.0006,-0.2019,79.06,0.02174,0.0,0.0,True
8666,1509044139036,-3708.4990000000003,0.156,3208.7790000000005,-0.0037,0.9764,0.0006,-0.2161,78.88,0.02174,0.0,0.0,True
8668,1509044139136,-3707.547,0.156,3210.75,-0.0036,0.9731,0.0006,-0.2302,78.7,0.02174,0.0,0.0,True
8670,1509044139236,-3706.5409999999997,0.156,3212.688,-0.0036,0.9697,0.0007,-0.2442,78.53,0.02174,0.0,0.0,True
8672,1509044139336,-3705.482,0.156,3214.592,-0.0036,0.9661,0.0007,-0.2582,78.35,0.02174,0.0,0.0,True
8674,1509044139436,-3704.38,0.141,3216.466,-0.0165,0.9629,0.0116,-0.2691,78.23,0.02174,0.0,0.0,True
8676,1509044139537,-3703.232,0.125,3218.308,-0.0314,0.9584,0.0083,-0.2837,78.05,0.02174,0.0,0.0,True
8678,1509044139637,-3702.028,0.13,3220.1079999999997,-0.0293,0.9542,0.0087,-0.2974,77.87,0.02174,0.0,0.0,True
8680,1509044139737,-3700.776,0.13,3221.868,-0.0289,0.9499,0.0093,-0.3111,77.69,0.02174,0.0,0.0,True
8682,1509044139837,-3699.4829999999997,0.11599999999999999,3223.593,-0.0104,0.9469,0.0081,-0.3211,77.58,0.02174,0.0,0.0,True
8684,1509044139937,-3698.1490000000003,0.10099999999999999,3225.282,-0.0021,0.9423,-0.0002,-0.3346,77.41,0.02174,0.0,0.0,True
8686,1509044140037,-3696.7709999999997,0.106,3226.929,-0.0033,0.9375,0.0009,-0.348,77.23,0.02174,0.18752573,0.0,True
8688,1509044140137,-3695.348,0.106,3228.535,-0.0034,0.9325,0.001,-0.3612,77.31,0.02174,0.5390936,0.0,True
8690,1509044140237,-3693.875,0.106,3230.105,-0.0035,0.9272,0.0009,-0.3744,77.67,0.02174,0.46878004,0.0,True
8692,1509044140339,-3692.3509999999997,0.106,3231.639,-0.0035,0.9218,0.001,-0.3876,77.94,0.02174,0.42190433,0.0,True
8694,1509044140454,-3690.513,0.106,3233.3790000000004,-0.0035,0.9152,0.0011,-0.40299999999999997,78.24,0.02174,0.46878004,0.0,True
8695,1509044140505,-3689.705,0.106,3234.1079999999997,-0.0035,0.9123,0.0011,-0.4095,78.4,0.02174,0.48049897,0.0,True
8697,1509044140640,-3687.492,0.10400000000000001,3236.002,-0.0041,0.9038,0.0,-0.4279,78.82,0.02174,0.55081254,0.0,True
8699,1509044140754,-3685.4829999999997,0.105,3237.594,-0.004,0.8962,0.0013,-0.4436,79.39,0.02174,0.7383154000000001,0.0,True
8701,1509044140854,-3683.7009999999996,0.106,3238.913,-0.0036,0.8896,0.0012,-0.4567,80.07,0.02174,0.74998856,0.0,True
8702,1509044140906,-3682.79,0.106,3239.5570000000002,-0.0036,0.8863,0.0012,-0.4632,80.41,0.02174,0.7383154000000001,0.0,True
8704,1509044141038,-3680.298,0.124,3241.2209999999995,-0.0242,0.8766,0.0089,-0.4805,81.28,0.02129,0.7383154000000001,0.0,True
8706,1509044141140,-3678.3709999999996,0.131,3242.417,-0.0265,0.8699,0.0145,-0.4923,81.93,0.01355,0.7031586999999999,0.0,True
8708,1509044141272,-3675.735,0.142,3243.9559999999997,0.0154,-0.8645,-0.0018,0.5024,82.78,0.0040100000000000005,0.7031586,0.0,True
8709,1509044141322,-3674.732,0.152,3244.5240000000003,0.0052,-0.8636,-0.0002,0.5042,83.09,0.00042,0.7031586999999999,0.0,True
8711,1509044141440,-3672.375,0.157,3245.853,0.0005,-0.8636,0.0002,0.5042,83.83,-0.004229999999999999,0.7031586,0.0,True
8712,1509044141507,-3671.02,0.156,3246.6209999999996,0.0002,-0.8645,0.0006,0.5026,84.26,-0.00504,0.70315856,0.0,True
8714,1509044141640,-3668.3,0.156,3248.188,0.0002,0.8673,-0.0008,-0.4977,85.12,-0.01075,0.7031586,0.0,True
8715,1509044141706,-3666.9390000000003,0.156,3248.992,0.0007,0.8698,-0.0011,-0.4935,85.54,-0.0145,0.7148774999999999,0.0,True
8717,1509044141840,-3664.2270000000003,0.156,3250.663,0.0017,0.8769,-0.0016,-0.4806,86.4,-0.01797,0.7031586,0.0,True
8718,1509044141907,-3662.881,0.156,3251.538,0.002,0.8811,-0.0017,-0.4729,86.81,-0.017480000000000002,0.6797207,0.0,True
8720,1509044142040,-3660.217,0.156,3253.367,0.0021,0.889,-0.0017,-0.4578,87.56,-0.01658,0.6211260999999999,0.0,True
8721,1509044142107,-3658.9,0.156,3254.32,0.0021,0.8928,-0.0016,-0.4505,87.89,-0.01626,0.5390936,0.0,True
8723,1509044142223,-3656.625,0.156,3256.047,0.002,0.899,-0.0015,-0.43799999999999994,88.31,-0.0141,0.5273747,0.0,True
8725,1509044142340,-3654.385,0.156,3257.842,0.0016,0.9042,-0.0013,-0.42700000000000005,88.77,-0.01095,0.5625315,0.0,True
8727,1509044142473,-3651.8579999999997,0.156,3259.9640000000004,0.0011,0.9088,-0.0011,-0.4173,89.34,-0.0092,0.57425046,0.0,True
8728,1509044142540,-3650.6040000000003,0.156,3261.048,0.001,0.9107,-0.001,-0.413,89.63,-0.00912,0.5625315,0.0,True
8730,1509044142656,-3648.426,0.156,3262.9840000000004,0.0009,0.9139,-0.0009,-0.4058,90.13,-0.00647,0.57425034,0.0,True
8732,1509044142757,-3646.57,0.156,3264.676,0.0004,0.9159,-0.0007,-0.4014,90.57,-0.00223,0.57425034,0.0,True
8734,1509044142857,-3644.717,0.156,3266.389,-0.0002,0.9166,-0.0004,-0.3998,91.01,0.0015199999999999999,0.5742503999999999,0.0,True
8736,1509044142957,-3642.857,0.156,3268.111,-0.0009,0.9162,-0.0002,-0.4008,91.45,0.00331,0.5742503999999999,0.0,True
8738,1509044143057,-3640.982,0.156,3269.835,-0.0012,0.9152,0.0,-0.40299999999999997,91.89,0.00344,0.5859693,0.0,True
8740,1509044143157,-3639.0890000000004,0.156,3271.559,-0.0013,0.9141,0.0,-0.4054,92.34,0.0034799999999999996,0.5859693,0.0,True
8742,1509044143257,-3637.179,0.156,3273.281,-0.0013,0.9129999999999999,0.0,-0.4079,92.78,0.00499,0.5859693,0.0,True
8744,1509044143357,-3635.2470000000003,0.156,3274.998,-0.0016,0.9113,0.0002,-0.4117,93.23,0.00804,0.5859693,0.0,True
8746,1509044143457,-3633.289,0.156,3276.704,-0.0021,0.9088,0.0004,-0.4173,93.66,0.00963,0.57425046,0.0,True
8748,1509044143558,-3631.2990000000004,0.156,3278.3909999999996,-0.0024,0.9055,0.0006,-0.4243,94.07,0.01098,0.5742503999999999,0.0,True
8750,1509044143658,-3629.2740000000003,0.156,3280.052,-0.0027,0.9018,0.0008,-0.4321,94.48,0.011340000000000001,0.5742503999999999,0.0,True
8752,1509044143758,-3627.211,0.156,3281.685,-0.0027,0.898,0.0008,-0.4401,94.89,0.009470000000000001,0.5742503999999999,0.0,True
8753,1509044143808,-3626.165,0.156,3282.491,-0.0026,0.8962,0.0008,-0.4437,95.09,0.007509999999999999,0.5742503999999999,0.0,True
8755,1509044143924,-3623.696,0.156,3284.349,-0.0019,0.8932,0.0004,-0.4496,95.56,0.00303,0.5742503999999999,0.0,True
8758,1509044144074,-3620.48,0.156,3286.72,-0.001,0.8919,0.0,-0.4522,96.17,1e-05,0.5742503999999999,0.0,True
8759,1509044144124,-3619.401,0.156,3287.511,-0.0008,0.8919,-0.0001,-0.4523,96.37,-0.00022999999999999998,0.5859693,0.0,True
8761,1509044144224,-3617.237,0.156,3289.097,-0.0006,0.892,-0.0002,-0.4521,96.76,-0.00027,0.57425034,0.0,True
8763,1509044144325,-3615.065,0.156,3290.69,-0.0006,0.8921,-0.0002,-0.4519,97.13,0.0005,0.5859693,0.0,True
8766,1509044144475,-3611.789,0.156,3293.0890000000004,-0.0009,0.8916,-0.0001,-0.4529,97.67,0.0018899999999999998,0.5859694000000001,0.0,True
8767,1509044144525,-3610.692,0.156,3293.89,-0.0009,0.8912,0.0,-0.4535,97.85,0.0017699999999999999,0.5742503999999999,0.0,True
8769,1509044144625,-3608.488,0.156,3295.491,-0.001,0.8906,0.0,-0.4547,98.2,0.00103,0.57425046,0.0,True
8771,1509044144725,-3606.2729999999997,0.156,3297.092,-0.0008,0.8903,-0.0001,-0.4554,98.55,-0.00064,0.5859693,0.0,True
8773,1509044144825,-3604.0490000000004,0.156,3298.699,-0.0005,0.8906,-0.0003,-0.4548,98.91,-0.00288,0.59768826,0.0,True
8775,1509044144925,-3601.821,0.156,3300.3179999999998,-0.0001,0.8916,-0.0005,-0.4527,99.28,-0.0030800000000000003,0.6094071,0.0,True
8777,1509044145025,-3599.593,0.156,3301.954,0.0,0.8928,-0.0005,-0.4504,99.67,-0.00321,0.6211260999999999,0.0,True
8779,1509044145126,-3597.365,0.156,3303.6090000000004,0.0,0.8941,-0.0006,-0.4479,100.07,-0.0039,0.632845,0.0,True
8781,1509044145226,-3595.138,0.156,3305.283,0.0002,0.8956,-0.0006,-0.4449,100.48,-0.00402,0.66800183,0.0,True
8783,1509044145326,-3592.9120000000003,0.156,3306.98,0.0002,0.8971,-0.0006,-0.4419,100.93,-0.00317,0.67972076,0.0,True
8785,1509044145426,-3590.687,0.156,3308.698,0.0,0.8983,-0.0006,-0.4394,101.39,-0.0023899999999999998,0.67972076,0.0,True
8787,1509044145526,-3588.461,0.156,3310.4359999999997,-0.0001,0.8992,-0.0005,-0.4375,101.84,-0.00186,0.66800183,0.0,True
8789,1509044145626,-3586.232,0.156,3312.1890000000003,-0.0002,0.8999,-0.0004,-0.4361,102.28,-0.00088,0.644564,0.0,True
8791,1509044145726,-3583.9970000000003,0.156,3313.955,-0.0004,0.9003,-0.0003,-0.4354,102.69,1e-05,0.63284504,0.0,True
8793,1509044145826,-3581.756,0.156,3315.73,-0.0006,0.9003,-0.0002,-0.4353,103.09,0.00018,0.6094071999999999,0.0,True
8795,1509044145927,-3579.507,0.156,3317.512,-0.0007,0.9002,-0.0002,-0.4354,103.45,0.0005,0.5508126,0.0,True
8797,1509044146027,-3577.25,0.156,3319.298,-0.0007,0.9,-0.0001,-0.4358,103.73,0.00115,0.43362328,0.0,True
8799,1509044146127,-3574.986,0.156,3321.085,-0.0008,0.8996,0.0,-0.4366,103.88,0.00123,0.35159072,0.0,True
8801,1509044146227,-3572.716,0.156,3322.87,-0.0009,0.8992,0.0001,-0.4376,103.95,0.00119,0.24612038,0.0,True
8803,1509044146343,-3570.065,0.156,3324.9429999999998,-0.0008,0.8986,0.0002,-0.4387,103.77,0.00119,0.0,0.0,True
8805,1509044146443,-3567.7929999999997,0.156,3326.712,-0.0008,0.8982,0.0002,-0.4397,103.58,0.00119,0.0,0.0,True
8807,1509044146543,-3565.5209999999997,0.156,3328.474,-0.0008,0.8977,0.0002,-0.4406,103.39,0.00115,0.0,0.0,True
8809,1509044146643,-3563.2509999999997,0.156,3330.2270000000003,-0.0008,0.8972,0.0002,-0.4415,103.2,0.00107,0.0,0.0,True
8811,1509044146744,-3560.98,0.156,3331.972,-0.0008,0.8968,0.0002,-0.4424,103.01,0.00103,0.0,0.0,True
8813,1509044146844,-3558.711,0.156,3333.71,-0.0008,0.8964,0.0001,-0.4432,102.82,0.00103,0.0,0.0,True
8815,1509044146944,-3556.442,0.156,3335.441,-0.0008,0.8959999999999999,0.0001,-0.444,102.65,0.00103,0.16408789999999998,0.0,True
8817,1509044147044,-3554.173,0.156,3337.165,-0.0008,0.8956,0.0001,-0.4448,102.5,0.0008699999999999999,0.30471504,0.0,True
8819,1509044147144,-3551.902,0.156,3338.885,-0.0008,0.8953,0.0,-0.4455,102.57,0.0008699999999999999,0.39846647,0.0,True
8821,1509044147244,-3549.6259999999997,0.156,3340.603,-0.0008,0.895,0.0,-0.4462,102.75,0.0007099999999999999,0.51565576,0.0,True
8823,1509044147344,-3547.342,0.156,3342.323,-0.0008,0.8947,-0.0001,-0.4466,103.04,-0.00047999999999999996,0.55081254,0.0,True
8825,1509044147444,-3545.051,0.156,3344.048,-0.0005,0.895,-0.0002,-0.4461,103.35,-0.0021100000000000003,0.55081254,0.0,True
8827,1509044147545,-3542.757,0.156,3345.782,-0.0002,0.8958,-0.0004,-0.4445,103.67,-0.00235,0.5625315,0.0,True
8829,1509044147645,-3540.4629999999997,0.156,3347.531,-0.0001,0.8967,-0.0004,-0.4427,103.99,-0.00231,0.5625315,0.0,True
8831,1509044147745,-3538.17,0.156,3349.295,-0.0001,0.8976,-0.0004,-0.4408,104.32,-0.00227,0.5859693,0.0,True
8833,1509044147845,-3535.875,0.156,3351.073,-0.0001,0.8985,-0.0004,-0.4391,104.66,-0.00162,0.5859693,0.0,True
8835,1509044147945,-3533.578,0.156,3352.866,-0.0002,0.8991,-0.0004,-0.4377,105.02,-0.00137,0.59768826,0.0,True
8837,1509044148045,-3531.2790000000005,0.156,3354.671,-0.0003,0.8997,-0.0004,-0.4366,105.38,-0.0012900000000000001,0.6094071999999999,0.0,True
8839,1509044148145,-3528.9770000000003,0.156,3356.488,-0.0003,0.9002,-0.0003,-0.4355,105.74,-0.0006799999999999999,0.6094071999999999,0.0,True
8841,1509044148245,-3526.67,0.156,3358.316,-0.0005,0.9004,-0.0003,-0.435,106.1,0.00026000000000000003,0.59768826,0.0,True
8843,1509044148346,-3524.3559999999998,0.156,3360.151,-0.0007,0.9004,-0.0002,-0.4351,106.45,0.00033999999999999997,0.59768826,0.0,True
8845,1509044148446,-3522.034,0.156,3361.991,-0.0007,0.9003,-0.0002,-0.4353,106.79,5e-05,0.5859693,0.0,True
8847,1509044148546,-3519.705,0.156,3363.836,-0.0007,0.9002,-0.0002,-0.4354,107.12,0.00033999999999999997,0.5742503999999999,0.0,True
8849,1509044148646,-3517.368,0.156,3365.6859999999997,-0.0007,0.9001,-0.0001,-0.4356,107.44,0.00095,0.55081254,0.0,True
8851,1509044148746,-3515.022,0.156,3367.539,-0.0008,0.8998,-0.0001,-0.4364,107.74,0.0013599999999999999,0.5508125,0.0,True
8853,1509044148846,-3512.6659999999997,0.156,3369.3920000000003,-0.0009,0.8992,0.0,-0.4374,108.02,0.0015199999999999999,0.5508125,0.0,True
8855,1509044148946,-3510.2990000000004,0.156,3371.245,-0.001,0.8986,0.0,-0.4387,108.32,0.00168,0.5625315,0.0,True
8857,1509044149046,-3507.921,0.156,3373.0959999999995,-0.001,0.898,0.0,-0.44,108.62,0.0016,0.5625315,0.0,True
8858,1509044149097,-3506.7270000000003,0.156,3374.0209999999997,-0.001,0.8977,0.0,-0.4407,108.77,0.0014,0.5625315,0.0,True
