,0,1,2,3,4,5,6,7,8,9,10,11,12
8174,1491934609791,-2999.3590000000004,0.156,2966.143,0.0005,-0.0016,-0.0008,1.0,96.08,0.00156,0.55081254,0.0,True
8177,1491934609942,-2999.353,0.156,2962.1279999999997,0.0005,0.0003,-0.0008,1.0,96.63,0.00156,0.55081254,0.0,True
8178,1491934609992,-2999.3540000000003,0.156,2960.784,0.0005,0.0009,-0.0008,1.0,96.8,0.00156,0.5508126,0.0,True
8180,1491934610092,-2999.362,0.156,2958.0890000000004,0.0004,0.0021,-0.0008,1.0,97.13,0.00156,0.55081254,0.0,True
8182,1491934610209,-2999.3790000000004,0.156,2954.934,0.0004,0.0036,-0.0008,1.0,97.51,0.00156,0.5508126,0.0,True
8184,1491934610342,-2999.4109999999996,0.156,2951.3140000000003,0.0004,0.0053,-0.0008,1.0,97.94,0.00168,0.55081254,0.0,True
8185,1491934610411,-2999.4309999999996,0.156,2949.498,0.0004,0.0061,-0.0009,1.0,98.16,0.00185,0.55081254,0.0,True
8186,1491934610477,-2999.455,0.156,2947.678,0.0004,0.0071,-0.0009,1.0,98.37,0.00201,0.5508125,0.0,True
8188,1491934610611,-2999.514,0.156,2944.027,0.0004,0.0093,-0.0009,1.0,98.8,0.00205,0.5508126,0.0,True
8190,1491934610744,-2999.5890000000004,0.156,2940.36,0.0004,0.0115,-0.001,0.9999,99.23,0.00205,0.55081254,0.0,True
8191,1491934610811,-2999.634,0.156,2938.5209999999997,0.0004,0.0127,-0.001,0.9999,99.44,0.00197,0.55081254,0.0,True
8192,1491934610879,-2999.6820000000002,0.156,2936.677,0.0004,0.0137,-0.001,0.9999,99.65,0.00173,0.55081254,0.0,True
8194,1491934611011,-2999.79,0.156,2932.9790000000003,0.0004,0.0156,-0.0009,0.9999,100.08,0.00123,0.55081254,0.0,True
8196,1491934611145,-2999.9109999999996,0.156,2929.265,0.0004,0.0169,-0.0008,0.9999,100.5,0.00079,0.55081254,0.0,True
8197,1491934611198,-2999.958,0.156,2927.869,0.0004,0.0172,-0.0007,0.9999,100.66,0.0007099999999999999,0.55081254,0.0,True
8199,1491934611311,-3000.073,0.156,2924.6009999999997,0.0004,0.0179,-0.0007,0.9998,101.03,0.00066,0.55081254,0.0,True
8200,1491934611378,-3000.14,0.156,2922.728,0.0004,0.0183,-0.0007,0.9998,101.24,0.00042,0.55081254,0.0,True
8202,1491934611511,-3000.2790000000005,0.156,2918.972,0.0004,0.0186,-0.0005,0.9998,101.66,-0.00018999999999999998,0.55081254,0.0,True
8203,1491934611578,-3000.35,0.156,2917.087,0.0004,0.0185,-0.0005,0.9998,101.87,-0.00031,0.55081254,0.0,True
8205,1491934611711,-3000.488,0.156,2913.3070000000002,0.0004,0.0181,-0.0004,0.9998,102.29,-0.0007599999999999999,0.55081254,0.0,True
8206,1491934611779,-3000.5559999999996,0.156,2911.4109999999996,0.0004,0.0176,-0.0003,0.9998,102.5,-0.00125,0.55081254,0.0,True
8208,1491934611911,-3000.685,0.156,2907.607,0.0004,0.0161,-0.0001,0.9999,102.92,-0.00182,0.55081254,0.0,True
8210,1491934612027,-3000.788,0.156,2904.2659999999996,0.0004,0.0142,0.0,0.9999,103.28,-0.0021899999999999997,0.55081254,0.0,True
8211,1491934612078,-3000.828,0.156,2902.8309999999997,0.0004,0.0132,0.0,0.9999,103.43,-0.00243,0.55081254,0.0,True
8213,1491934612211,-3000.92,0.156,2898.992,0.0004,0.0103,0.0001,0.9999,103.85,-0.00255,0.5508125,0.0,True
8215,1491934612311,-3000.974,0.156,2896.1020000000003,0.0004,0.0081,0.0002,1.0,104.15,-0.00251,0.55081254,0.0,True
8217,1491934612412,-3001.0159999999996,0.156,2893.204,0.0004,0.0058,0.0002,1.0,104.46,-0.00251,0.55081254,0.0,True
8219,1491934612528,-3001.048,0.156,2889.812,0.0004,0.0032,0.0002,1.0,104.82,-0.00255,0.55081254,0.0,True
8220,1491934612580,-3001.0559999999996,0.156,2888.3540000000003,0.0004,0.0021,0.0002,1.0,104.97,-0.00255,0.55081254,0.0,True
8223,1491934612745,-3001.06,0.156,2883.482,0.0004,-0.0017,0.0002,1.0,105.48,-0.00182,0.55081254,0.0,True
8224,1491934612812,-3001.052,0.156,2881.526,0.0004,-0.0029,0.0001,1.0,105.68,-0.00109,0.55081254,0.0,True
8225,1491934612878,-3001.04,0.156,2879.567,0.0004,-0.0037,-0.0001,1.0,105.88,-0.00044,0.55081254,0.0,True
8227,1491934612995,-3001.013,0.156,2876.1279999999997,0.0004,-0.004,-0.0004,1.0,106.23,0.0005,0.55081254,0.0,True
8230,1491934613145,-3000.98,0.156,2871.692,0.0004,-0.0033,-0.0007,1.0,106.68,0.00115,0.55081254,0.0,True
8231,1491934613195,-3000.9709999999995,0.156,2870.2090000000003,0.0004,-0.0028,-0.0007,1.0,106.83,0.00128,0.55081254,0.0,True
8233,1491934613295,-3000.9570000000003,0.156,2867.236,0.0004,-0.0017,-0.0008,1.0,107.13,0.0015199999999999999,0.55081254,0.0,True
8235,1491934613395,-3000.95,0.156,2864.255,0.0004,-0.0003,-0.0009,1.0,107.43,0.00156,0.55081254,0.0,True
8237,1491934613495,-3000.9509999999996,0.156,2861.2659999999996,0.0004,0.0011,-0.0009,1.0,107.73,0.0015199999999999999,0.55081254,0.0,True
8239,1491934613612,-3000.9629999999997,0.156,2857.768,0.0004,0.0026,-0.0009,1.0,108.07,0.0014,0.55081254,0.0,True
8241,1491934613729,-3000.986,0.156,2854.26,0.0004,0.0041,-0.0009,1.0,108.41,0.0014,0.5508125,0.0,True
8242,1491934613795,-3001.0040000000004,0.156,2852.25,0.0004,0.0049,-0.0009,1.0,108.61,0.0014,0.55081254,0.0,True
8245,1491934613946,-3001.0559999999996,0.156,2847.7140000000004,0.0004,0.0068,-0.0009,1.0,109.04,0.0013599999999999999,0.5390936,0.0,True
8246,1491934613996,-3001.077,0.156,2846.199,0.0004,0.0074,-0.0009,1.0,109.18,0.00128,0.5390936,0.0,True
8248,1491934614096,-3001.125,0.156,2843.1620000000003,0.0004,0.0086,-0.0008,1.0,109.46,0.00091,0.51565576,0.0,True
8250,1491934614196,-3001.179,0.156,2840.118,0.0004,0.0094,-0.0007,1.0,109.71,0.00042,0.5039369,0.0,True
8252,1491934614296,-3001.237,0.156,2837.067,0.0004,0.0097,-0.0006,1.0,109.95,0.00022,0.46878007,0.0,True
8254,1491934614396,-3001.297,0.156,2834.01,0.0004,0.0099,-0.0006,1.0,110.1,0.00018,0.30471504,0.0,True
8256,1491934614496,-3001.3579999999997,0.156,2830.953,0.0002,0.0101,-0.0005,0.9999,110.04,-2.9999999999999997e-05,0.17580682,0.0,True
8258,1491934614596,-3001.4190000000003,0.156,2827.8990000000003,0.0002,0.0101,-0.0005,0.9999,109.86,-0.00027,0.0,0.0,True
8260,1491934614711,-3001.48,0.156,2824.8509999999997,0.0002,0.0099,-0.0004,1.0,109.64,-0.00027,0.0,0.0,True
8262,1491934614814,-3001.5490000000004,0.156,2821.304,0.0002,0.0096,-0.0004,1.0,109.37,-0.00027,0.0,0.0,True
8264,1491934614930,-3001.617,0.156,2817.765,0.0002,0.0093,-0.0004,1.0,109.11,-0.00027,0.0,0.0,True
8266,1491934615031,-3001.673,0.156,2814.738,0.0002,0.0091,-0.0004,1.0,108.89,-0.00027,0.0,0.0,True
8267,1491934615097,-3001.7090000000003,0.156,2812.724,0.0002,0.009000000000000001,-0.0004,1.0,108.74,-0.00035,0.07033646,0.0,True
8269,1491934615213,-3001.772,0.156,2809.203,0.0002,0.0086,-0.0004,1.0,108.56,-0.00056,0.08205539,0.0,True
8271,1491934615320,-3001.822,0.156,2806.19,0.0002,0.0081,-0.0003,1.0,108.41,-0.0006,0.17580684,0.0,True
8273,1491934615431,-3001.877,0.156,2802.6809999999996,0.0002,0.0075,-0.0003,1.0,108.24,-0.0006799999999999999,0.30471504,0.0,True
8275,1491934615531,-3001.921,0.156,2799.6740000000004,0.0003,0.0068,-0.0003,1.0,108.27,-0.0009599999999999999,0.3281529,0.0,True
8277,1491934615631,-3001.96,0.156,2796.6659999999997,0.0003,0.006,-0.0002,1.0,108.31,-0.00105,0.32815287,0.0,True
8279,1491934615731,-3001.994,0.156,2793.656,0.0003,0.0051,-0.0002,1.0,108.36,-0.0006799999999999999,0.32815292,0.0,True
8281,1491934615831,-3002.0229999999997,0.156,2790.6459999999997,0.0003,0.0044,-0.0003,1.0,108.41,-0.00035,0.32815292,0.0,True
8283,1491934615931,-3002.0490000000004,0.156,2787.633,0.0003,0.0041,-0.0004,1.0,108.46,-0.00027,0.3281529,0.0,True
8285,1491934616031,-3002.073,0.156,2784.62,0.0003,0.0038,-0.0004,1.0,108.51,-0.00027,0.31643397,0.0,True
8287,1491934616131,-3002.095,0.156,2781.605,0.0003,0.0036,-0.0004,1.0,108.55,-0.00035,0.3281529,0.0,True
8288,1491934616181,-3002.1059999999998,0.156,2780.097,0.0003,0.0034,-0.0004,1.0,108.58,-0.00047999999999999996,0.3281529,0.0,True
8291,1491934616332,-3002.134,0.156,2775.571,0.0003,0.0026,-0.0003,1.0,108.65,-0.0009599999999999999,0.3281529,0.0,True
8292,1491934616411,-3002.1440000000002,0.156,2773.558,0.0003,0.002,-0.0002,1.0,108.68,-0.0009199999999999999,0.3281529,0.0,True
8294,1491934616515,-3002.156,0.156,2770.035,0.0003,0.001,-0.0002,1.0,108.74,-0.0009199999999999999,0.3281529,0.0,True
8296,1491934616615,-3002.16,0.156,2767.014,0.0003,0.0002,-0.0002,1.0,108.79,-0.00088,0.3281529,0.0,True
8298,1491934616715,-3002.159,0.156,2763.991,0.0003,-0.0006,-0.0002,1.0,108.83,-0.0007599999999999999,0.3281529,0.0,True
8300,1491934616815,-3002.153,0.156,2760.967,0.0003,-0.0013,-0.0003,1.0,108.88,-0.00056,0.3281529,0.0,True
8302,1491934616915,-3002.1440000000002,0.156,2757.942,0.0003,-0.0019,-0.0003,1.0,108.92,-0.00047999999999999996,0.3281529,0.0,True
8304,1491934617016,-3002.132,0.156,2754.915,0.0003,-0.0023,-0.0003,1.0,108.97,-0.00047999999999999996,0.3281529,0.0,True
8306,1491934617116,-3002.117,0.156,2751.887,0.0003,-0.0027,-0.0004,1.0,109.02,-0.00031,0.32815287,0.0,True
8308,1491934617216,-3002.1,0.156,2748.8579999999997,0.0003,-0.003,-0.0004,1.0,109.06,-2.9999999999999997e-05,0.3281529,0.0,True
8310,1491934617316,-3002.0820000000003,0.156,2745.828,0.0003,-0.003,-0.0005,1.0,109.11,9e-05,0.32815292,0.0,True
8312,1491934617416,-3002.0640000000003,0.156,2742.796,0.0003,-0.003,-0.0005,1.0,109.16,9e-05,0.3281529,0.0,True
8314,1491934617516,-3002.046,0.156,2739.763,0.0003,-0.0029,-0.0005,1.0,109.2,9e-05,0.3281529,0.0,True
8315,1491934617593,-3002.035,0.156,2737.74,0.0003,-0.0028,-0.0005,1.0,109.23,9e-05,0.3281529,0.0,True
8317,1491934617716,-3002.012,0.156,2733.6929999999998,0.0003,-0.0027,-0.0005,1.0,109.3,1e-05,0.31643394,0.0,True
8319,1491934617817,-3001.9959999999996,0.156,2730.657,0.0003,-0.0027,-0.0005,1.0,109.34,1e-05,0.31643397,0.0,True
8321,1491934617917,-3001.9770000000003,0.156,2727.112,0.0003,-0.0027,-0.0005,1.0,109.38,1e-05,0.31643397,0.0,True
8323,1491934618023,-3001.961,0.156,2724.073,0.0003,-0.0027,-0.0005,1.0,109.41,1e-05,0.31643397,0.0,True
8325,1491934618133,-3001.942,0.156,2720.527,0.0003,-0.0026,-0.0005,1.0,109.45,0.00018,0.31643397,0.0,True
8326,1491934618184,-3001.937,0.156,2719.513,0.0003,-0.0026,-0.0005,1.0,109.46,0.00026000000000000003,0.31643397,0.0,True
8328,1491934618300,-3001.9190000000003,0.156,2715.965,0.0003,-0.0024,-0.0006,1.0,109.5,0.00026000000000000003,0.31643397,0.0,True
8330,1491934618400,-3001.903,0.156,2712.415,0.0003,-0.0021,-0.0006,1.0,109.54,0.00026000000000000003,0.31643397,0.0,True
8332,1491934618500,-3001.8909999999996,0.156,2709.3720000000003,0.0003,-0.0018,-0.0006,1.0,109.57,0.00026000000000000003,0.31643397,0.0,True
8334,1491934618600,-3001.88,0.156,2706.328,0.0003,-0.0016,-0.0005,1.0,109.59,5e-05,0.2929961,0.0,True
8336,1491934618701,-3001.87,0.156,2703.285,0.0002,-0.0016,-0.0005,1.0,109.5,-0.00027,0.15236896,0.0,True
8338,1491934618835,-3001.8559999999998,0.156,2699.2340000000004,0.0002,-0.002,-0.0004,1.0,109.25,-0.00047999999999999996,0.0,0.0,True
8339,1491934618901,-3001.847,0.156,2697.212,0.0002,-0.0023,-0.0004,1.0,109.1,-0.00047999999999999996,0.0,0.0,True
8341,1491934619001,-3001.8320000000003,0.156,2694.185,0.0002,-0.0027,-0.0004,1.0,108.87,-0.00047999999999999996,0.0,0.0,True
8343,1491934619117,-3001.812,0.156,2690.6620000000003,0.0002,-0.0031,-0.0004,1.0,108.62,-0.00047999999999999996,0.0,0.0,True
8345,1491934619234,-3001.788,0.156,2687.1459999999997,0.0002,-0.0037,-0.0004,1.0,108.36,-0.00056,0.0,0.0,True
8347,1491934619334,-3001.765,0.156,2684.14,0.0002,-0.0041,-0.0003,1.0,108.14,-0.0006,0.0,0.0,True
8348,1491934619384,-3001.7529999999997,0.156,2682.639,0.0002,-0.0044,-0.0003,1.0,108.03,-0.0006,0.0,0.0,True
8350,1491934619493,-3001.725,0.156,2679.6420000000003,0.0002,-0.0049,-0.0003,1.0,107.81,-0.00044,0.0,0.0,True
8352,1491934619601,-3001.695,0.156,2676.651,0.0002,-0.0053,-0.0004,1.0,107.6,-0.00044,0.0,0.0,True
8354,1491934619701,-3001.656,0.156,2673.1679999999997,0.0002,-0.0057,-0.0004,1.0,107.35,-0.00039,0.0,0.0,True
8356,1491934619801,-3001.6209999999996,0.156,2670.19,0.0002,-0.0061,-0.0004,1.0,107.14,-0.00039,0.0,0.0,True
8358,1491934619902,-3001.5840000000003,0.156,2667.217,0.0002,-0.0064,-0.0004,1.0,106.93,-0.0005200000000000001,0.0,0.0,True
8360,1491934620018,-3001.538,0.156,2663.756,0.0002,-0.006999999999999999,-0.0003,1.0,106.68,-0.00064,0.0,0.0,True
8362,1491934620119,-3001.4959999999996,0.156,2660.796,0.0002,-0.0075,-0.0003,1.0,106.47,-0.00064,0.0,0.0,True
8363,1491934620185,-3001.466,0.156,2658.8259999999996,0.0002,-0.0079,-0.0003,1.0,106.33,-0.00064,0.0,0.0,True
8366,1491934620336,-3001.393,0.156,2654.403,0.0002,-0.0087,-0.0003,1.0,106.02,-0.00072,0.0,0.0,True
8367,1491934620386,-3001.367,0.156,2652.9320000000002,0.0002,-0.009000000000000001,-0.0003,1.0,105.92,-0.0007599999999999999,0.0,0.0,True
8369,1491934620503,-3001.303,0.156,2649.5040000000004,0.0002,-0.0098,-0.0003,1.0,105.68,-0.0007599999999999999,0.0,0.0,True
8371,1491934620619,-3001.2340000000004,0.156,2646.0840000000003,0.0002,-0.0105,-0.0003,0.9999,105.45,-0.0008,0.0,0.0,True
8373,1491934620719,-3001.171,0.156,2643.159,0.0002,-0.0112,-0.0003,0.9999,105.24,-0.00084,0.0,0.0,True
8375,1491934620835,-3001.091,0.156,2639.7529999999997,0.0002,-0.0121,-0.0003,0.9999,105.01,-0.00101,0.0,0.0,True
8376,1491934620885,-3001.0559999999996,0.156,2638.296,0.0002,-0.0125,-0.0003,0.9999,104.91,-0.00105,0.0,0.0,True
8378,1491934620986,-3000.9809999999998,0.156,2635.386,0.0002,-0.0134,-0.0002,0.9999,104.71,-0.00105,0.0,0.0,True
8381,1491934621136,-3000.8590000000004,0.156,2631.031,0.0002,-0.0148,-0.0002,0.9999,104.42,-0.00088,0.0,0.0,True
8383,1491934621236,-3000.7709999999997,0.156,2628.135,0.0002,-0.0155,-0.0003,0.9999,104.22,-0.00064,0.0,0.0,True
8384,1491934621290,-3000.7259999999997,0.156,2626.6890000000003,0.0002,-0.0158,-0.0003,0.9999,104.12,-0.00056,0.0,0.0,True
8386,1491934621404,-3000.618,0.156,2623.321,0.0002,-0.0163,-0.0004,0.9999,103.9,-0.00044,0.0,0.0,True
8388,1491934621520,-3000.507,0.156,2619.959,0.0002,-0.0168,-0.0004,0.9999,103.67,-0.00035,0.0,0.0,True
8390,1491934621620,-3000.41,0.156,2617.084,0.0002,-0.017,-0.0004,0.9999,103.48,-0.00018999999999999998,0.0,0.0,True
8392,1491934621720,-3000.312,0.156,2614.214,0.0002,-0.0172,-0.0004,0.9999,103.29,-0.00011,0.0,0.0,True
8394,1491934621820,-3000.2140000000004,0.156,2611.35,0.0002,-0.0172,-0.0005,0.9999,103.1,-0.00011,0.0,0.0,True
8396,1491934621921,-3000.115,0.156,2608.491,0.0002,-0.0173,-0.0005,0.9998,102.91,-0.00011,0.0,0.0,True
8398,1491934622038,-2999.9990000000003,0.156,2605.1620000000003,0.0002,-0.0174,-0.0005,0.9998,102.7,9e-05,0.0,0.0,True
8399,1491934622088,-2999.949,0.156,2603.737,0.0002,-0.0174,-0.0005,0.9998,102.6,0.00026000000000000003,0.0,0.0,True
8401,1491934622204,-2999.8340000000003,0.156,2600.4179999999997,0.0002,-0.0171,-0.0005,0.9999,102.39,0.0003,0.0,0.0,True
8403,1491934622304,-2999.738,0.156,2597.578,0.0002,-0.0168,-0.0006,0.9999,102.2,0.0003,0.0,0.0,True
8405,1491934622404,-2999.643,0.156,2594.744,0.0002,-0.0166,-0.0006,0.9999,102.02,0.00037999999999999997,0.0,0.0,True
8407,1491934622504,-2999.55,0.156,2591.9139999999998,0.0002,-0.0162,-0.0006,0.9999,101.84,0.00066,0.0,0.0,True
8409,1491934622604,-2999.4590000000003,0.156,2589.09,0.0002,-0.0156,-0.0007,0.9999,101.65,0.0011099999999999999,0.0,0.0,True
8411,1491934622705,-2999.3740000000003,0.156,2586.27,0.0002,-0.0146,-0.0008,0.9999,101.47,0.00128,0.0,0.0,True
8413,1491934622805,-2999.2940000000003,0.156,2583.455,0.0002,-0.0135,-0.0008,0.9999,101.29,0.00115,0.0,0.0,True
8415,1491934622905,-2999.22,0.156,2580.645,0.0002,-0.0126,-0.0008,0.9999,101.11,0.00062,0.0,0.0,True
8417,1491934623005,-2999.151,0.156,2577.84,0.0002,-0.012,-0.0007,0.9999,100.94,0.00058,0.0,0.0,True
8419,1491934623105,-2999.085,0.156,2575.04,0.0002,-0.0115,-0.0006,0.9999,100.76,0.00062,0.0,0.0,True
8421,1491934623205,-2999.022,0.156,2572.244,0.0002,-0.0109,-0.0006,0.9999,100.59,0.00079,0.0,0.0,True
8423,1491934623305,-2998.9629999999997,0.156,2569.4539999999997,0.0002,-0.0101,-0.0007,0.9999,100.41,0.00119,0.0,0.0,True
8425,1491934623411,-2998.909,0.156,2566.6679999999997,0.0002,-0.0092,-0.0008,1.0,100.24,0.00119,0.0,0.0,True
8427,1491934623522,-2998.853,0.156,2563.423,0.0002,-0.008,-0.0008,1.0,100.03,0.00099,0.0,0.0,True
8429,1491934623622,-2998.81,0.156,2560.6479999999997,0.0002,-0.0071,-0.0007,1.0,99.86,0.00095,0.0,0.0,True
8431,1491934623722,-2998.7729999999997,0.156,2557.877,0.0002,-0.0063,-0.0007,1.0,99.69,0.00099,0.0,0.0,True
8432,1491934623793,-2998.756,0.156,2556.493,0.0002,-0.0059,-0.0007,1.0,99.61,0.00107,0.0,0.0,True
8434,1491934623922,-2998.7129999999997,0.156,2552.348,0.0002,-0.0045,-0.0008,1.0,99.35,0.00123,0.0,0.0,True
8436,1491934624022,-2998.691,0.156,2549.591,0.0002,-0.0034,-0.0008,1.0,99.18,0.00123,0.0,0.0,True
8438,1491934624122,-2998.6740000000004,0.156,2546.839,0.0002,-0.0024,-0.0008,1.0,99.02,0.00123,0.0,0.0,True
8440,1491934624222,-2998.663,0.156,2544.091,0.0002,-0.0013,-0.0008,1.0,98.85,0.00095,0.0,0.0,True
8442,1491934624323,-2998.658,0.156,2541.348,0.0002,-0.0005,-0.0007,1.0,98.68,0.00042,0.0,0.0,True
8444,1491934624423,-2998.656,0.156,2538.609,0.0002,-0.0001,-0.0006,1.0,98.52,0.00037999999999999997,0.0,0.0,True
8446,1491934624523,-2998.656,0.156,2535.875,0.0002,0.0002,-0.0006,1.0,98.35,0.00026000000000000003,0.0,0.0,True
8448,1491934624623,-2998.657,0.156,2533.145,0.0002,0.0004,-0.0005,1.0,98.19,5e-05,0.0,0.0,True
8450,1491934624723,-2998.66,0.156,2530.42,0.0002,0.0005,-0.0005,1.0,98.03,5e-05,0.0,0.0,True
8452,1491934624823,-2998.663,0.156,2527.7,0.0002,0.0006,-0.0005,1.0,97.87,5e-05,0.0,0.0,True
8454,1491934624923,-2998.6659999999997,0.156,2524.984,0.0002,0.0006,-0.0005,1.0,97.71,0.00013000000000000002,0.0,0.0,True
8456,1491934625023,-2998.6690000000003,0.156,2522.2729999999997,0.0002,0.0008,-0.0005,1.0,97.55,0.0005,0.0,0.0,True
8458,1491934625124,-2998.6740000000004,0.156,2519.5660000000003,0.0002,0.0012,-0.0006,1.0,97.39,0.0008699999999999999,0.0,0.0,True
8460,1491934625224,-2998.683,0.156,2516.863,0.0002,0.0019,-0.0007,1.0,97.23,0.0008699999999999999,0.0,0.0,True
8462,1491934625324,-2998.6940000000004,0.156,2514.165,0.0002,0.0026,-0.0007,1.0,97.07,0.0008699999999999999,0.0,0.0,True
8464,1491934625424,-2998.71,0.156,2511.471,0.0002,0.0033,-0.0007,1.0,96.91,0.00107,0.0,0.0,True
8466,1491934625524,-2998.73,0.156,2508.781,0.0002,0.0043,-0.0008,1.0,96.76,0.00173,0.0,0.0,True
8468,1491934625634,-2998.756,0.156,2506.096,0.0002,0.0057,-0.0009,1.0,96.6,0.00238,0.0,0.0,True
8469,1491934625691,-2998.778,0.156,2504.3089999999997,0.0002,0.0069,-0.001,1.0,96.5,0.00266,0.0,0.0,True
8471,1491934625810,-2998.829,0.156,2501.185,0.0002,0.0095,-0.0011,1.0,96.32,0.00335,0.0,0.0,True
8473,1491934625925,-2998.897,0.156,2498.0679999999998,0.0002,0.0128,-0.0013,0.9999,96.13,0.00421,0.0,0.0,True
8474,1491934625979,-2998.933,0.156,2496.734,0.0002,0.0145,-0.0013,0.9999,96.04,0.00507,0.0,0.0,True
8476,1491934626108,-2999.053,0.156,2493.185,0.0002,0.0202,-0.0017,0.9998,95.75,0.00678,0.0,0.0,True
8478,1491934626208,-2999.173,0.156,2490.531,0.0001,0.0257,-0.002,0.9997,95.54,0.00796,0.0,0.0,True
8480,1491934626308,-2999.324,0.156,2487.885,0.0001,0.0322,-0.0022,0.9995,95.33,0.0089,0.0,0.0,True
8482,1491934626408,-2999.511,0.156,2485.246,0.0001,0.0394,-0.0024,0.9992,95.12,0.010159999999999999,0.0,0.0,True
8484,1491934626510,-2999.737,0.156,2482.618,0.0001,0.0475,-0.0026,0.9989,94.91,0.01077,0.0,0.0,True
8485,1491934626577,-2999.9109999999996,0.156,2480.87,0.0001,0.0532,-0.0027,0.9986,94.76,0.011470000000000001,0.0,0.0,True
8488,1491934626742,-3000.441,0.156,2476.524,0.0,0.0696,-0.0032,0.9976,94.4,0.01526,0.0,0.0,True
8489,1491934626792,-3000.6279999999997,0.156,2475.2270000000003,-0.0001,0.0754,-0.0035,0.9971,94.29,0.0164,0.0,0.0,True
8491,1491934626909,-3001.1279999999997,0.156,2472.218,-0.0002,0.0907,-0.004,0.9959,94.03,0.01815,0.0,0.0,True
8493,1491934627009,-3001.631,0.156,2469.659,-0.0003,0.1051,-0.0042,0.9945,93.81,0.01901,0.0,0.0,True
8495,1491934627111,-3002.2090000000003,0.156,2467.121,-0.0003,0.12,-0.0044,0.9928,93.58,0.01933,0.0,0.0,True
8496,1491934627178,-3002.635,0.156,2465.4429999999998,-0.0004,0.1301,-0.0044,0.9915,93.43,0.01933,0.0,0.0,True
8498,1491934627311,-3003.5879999999997,0.156,2462.123,-0.0005,0.1503,-0.0044,0.9886,93.13,0.01974,0.0,0.0,True
8499,1491934627377,-3004.113,0.156,2460.482,-0.0005,0.1605,-0.0045,0.987,92.98,0.02052,0.0,0.0,True
8501,1491934627511,-3005.2659999999996,0.156,2457.244,-0.0007,0.1817,-0.0047,0.9833,92.68,0.02113,0.0,0.0,True
8502,1491934627579,-3005.893,0.156,2455.6479999999997,-0.0007,0.1926,-0.0047,0.9813,92.52,0.02109,0.0,0.0,True
8504,1491934627711,-3007.2490000000003,0.156,2452.508,-0.0008,0.2141,-0.0047,0.9768,92.22,0.02129,0.0,0.0,True
8505,1491934627777,-3007.9759999999997,0.156,2450.965,-0.0009,0.2248,-0.0047,0.9744,92.07,0.021419999999999998,0.0,0.0,True
8507,1491934627911,-3009.5290000000005,0.156,2447.936,-0.001,0.2464,-0.0047,0.9692,91.77,0.02125,0.0,0.0,True
8509,1491934628011,-3010.777,0.156,2445.718,-0.001,0.2623,-0.0046,0.965,91.55,0.02084,0.0,0.0,True
8510,1491934628077,-3011.6479999999997,0.156,2444.265,-0.0011,0.2727,-0.0045,0.9621,91.41,0.02035,0.0,0.0,True
8512,1491934628210,-3013.475,0.156,2441.422,-0.0011,0.2925,-0.0043,0.9563,91.12,0.018359999999999998,0.0,0.0,True
8514,1491934628335,-3015.1609999999996,0.156,2439.0029999999997,-0.001,0.308,-0.0039,0.9514,90.88,0.0166,0.0,0.0,True
8515,1491934628406,-3016.156,0.156,2437.6479999999997,-0.001,0.3163,-0.0037,0.9487,90.74,0.01652,0.0,0.0,True
8517,1491934628512,-3017.949,0.156,2435.322,-0.001,0.3303,-0.0036,0.9439,90.51,0.01648,0.0,0.0,True
8519,1491934628627,-3019.8059999999996,0.156,2433.056,-0.0011,0.3441,-0.0035,0.9389,90.28,0.015619999999999998,0.0,0.0,True
8520,1491934628678,-3020.62,0.156,2432.103,-0.0011,0.3497,-0.0034,0.9368,90.18,0.014730000000000002,0.0,0.0,True
8522,1491934628812,-3022.84,0.156,2429.614,-0.001,0.3635,-0.0031,0.9316,89.93,0.01326,0.0,0.0,True
8524,1491934628927,-3024.833,0.156,2427.494,-0.0009,0.3743,-0.0028,0.9273,89.71,0.01163,0.0,0.0,True
8525,1491934628978,-3025.7009999999996,0.156,2426.601,-0.0009,0.3786,-0.0027,0.9256,89.61,0.01004,0.0,0.0,True
8527,1491934629095,-3027.75,0.156,2424.548,-0.0007,0.3865,-0.0022,0.9223,89.4,0.006940000000000001,0.0,0.0,True
8529,1491934629213,-3029.824,0.156,2422.531,-0.0005,0.3923,-0.0018,0.9198,89.2,0.006940000000000001,0.0,0.0,True
8530,1491934629289,-3031.0190000000002,0.156,2421.391,-0.0005,0.3955,-0.0017,0.9185,89.08,0.00755,0.0,0.0,True
8532,1491934629395,-3033.1259999999997,0.156,2419.423,-0.0006,0.4016,-0.0018,0.9158,88.88,0.00796,0.0,0.0,True
8534,1491934629528,-3035.56,0.156,2417.215,-0.0006,0.4091,-0.002,0.9125,88.65,0.00967,0.0,0.0,True
8536,1491934629628,-3037.408,0.156,2415.591,-0.0008,0.4157,-0.0022,0.9095,88.47,0.01114,0.0,0.0,True
8538,1491934629728,-3039.276,0.156,2413.999,-0.0009,0.4232,-0.0024,0.9059999999999999,88.3,0.011470000000000001,0.0,0.0,True
8540,1491934629828,-3040.85,0.156,2412.699,-0.0009,0.4297,-0.0024,0.903,88.15,0.01163,0.0,0.0,True
8542,1491934629929,-3043.0809999999997,0.156,2410.92,-0.001,0.4388,-0.0025,0.8986,87.95,0.013059999999999999,0.0,0.0,True
8544,1491934630029,-3045.0190000000002,0.156,2409.436,-0.0011,0.4476,-0.0027,0.8942,87.77,0.01505,0.0,0.0,True
