,0,1,2,3,4,5,6,7,8,9,10,11,12
9300,1507917859020,-3079.559,0.156,3738.757,-0.0001,0.9604,-0.0002,-0.2786,73.43,-0.0035299999999999997,0.11721218,0.0,True
9302,1507917859120,-3078.473,0.156,3740.4809999999998,-0.0001,0.961,-0.0002,-0.2765,73.28,-0.0035299999999999997,0.11721218,0.0,True
9304,1507917859220,-3077.397,0.156,3742.2059999999997,-0.0001,0.9616,-0.0002,-0.2744,73.13,-0.0035299999999999997,0.12893110000000002,0.0,True
9306,1507917859320,-3076.33,0.156,3743.9320000000002,-0.0001,0.9622,-0.0002,-0.2723,72.98,-0.0035700000000000003,0.16408789,0.0,True
9308,1507917859420,-3075.2729999999997,0.156,3745.659,-0.0001,0.9628,-0.0002,-0.2702,72.82,-0.0037,0.22268252,0.0,True
9310,1507917859520,-3074.225,0.156,3747.388,-0.0001,0.9634,-0.0003,-0.268,72.81,-0.0037799999999999995,0.22268254,0.0,True
9312,1507917859620,-3073.184,0.156,3749.123,-0.0001,0.9640000000000001,-0.0003,-0.2658,72.82,-0.0037799999999999995,0.24612039999999996,0.0,True
9314,1507917859721,-3072.152,0.156,3750.863,-0.0001,0.9647,-0.0003,-0.2635,72.88,-0.0038200000000000005,0.25783935,0.0,True
9316,1507917859821,-3071.1259999999997,0.156,3752.61,-0.0001,0.9653,-0.0003,-0.2612,72.94,-0.00386,0.2812772,0.0,True
9318,1507917859921,-3070.1079999999997,0.156,3754.363,-0.0001,0.9659,-0.0003,-0.2589,73.02,-0.00386,0.2929961,0.0,True
9320,1507917860021,-3069.097,0.156,3756.1240000000003,-0.0001,0.9665,-0.0003,-0.2566,73.13,-0.00386,0.30471504,0.0,True
9322,1507917860121,-3068.093,0.156,3757.8920000000003,-0.0001,0.9671,-0.0003,-0.2543,73.25,-0.00386,0.30471504,0.0,True
9324,1507917860221,-3067.095,0.156,3759.6679999999997,-0.0001,0.9677,-0.0003,-0.252,73.37,-0.00386,0.31643397,0.0,True
9326,1507917860321,-3066.105,0.156,3761.4509999999996,-0.0001,0.9683,-0.0003,-0.2496,73.5,-0.00386,0.31643397,0.0,True
9328,1507917860437,-3064.958,0.156,3763.542,-0.0001,0.9690000000000001,-0.0003,-0.2469,73.66,-0.00386,0.3281529,0.0,True
9330,1507917860538,-3063.982,0.156,3765.343,-0.0001,0.9696,-0.0004,-0.2446,73.8,-0.0038200000000000005,0.3281529,0.0,True
9332,1507917860638,-3063.013,0.156,3767.153,-0.0001,0.9702,-0.0003,-0.2423,73.94,-0.00366,0.31643397,0.0,True
9334,1507917860738,-3062.05,0.156,3768.97,-0.0001,0.9708,-0.0003,-0.24,74.08,-0.0036200000000000004,0.31643397,0.0,True
9336,1507917860838,-3061.095,0.156,3770.795,-0.0001,0.9713,-0.0003,-0.2378,74.21,-0.0036200000000000004,0.31643397,0.0,True
9338,1507917860938,-3060.145,0.156,3772.627,-0.0001,0.9718,-0.0003,-0.2356,74.35,-0.0036200000000000004,0.31643397,0.0,True
9340,1507917861038,-3059.203,0.156,3774.468,-0.0001,0.9724,-0.0003,-0.2334,74.48,-0.0036200000000000004,0.31643397,0.0,True
9342,1507917861138,-3058.2670000000003,0.155,3776.315,0.0014,0.9729,0.0001,-0.2312,74.61,-0.00366,0.32815292,0.0,True
9343,1507917861188,-3057.802,0.155,3777.242,0.0006,0.9732,-0.0001,-0.2301,74.69,-0.0037799999999999995,0.3281529,0.0,True
9346,1507917861339,-3056.4159999999997,0.156,3780.034,-0.0001,0.9740000000000001,-0.0004,-0.2266,74.93,-0.00386,0.35159075,0.0,True
9348,1507917861439,-3055.5009999999997,0.156,3781.907,-0.0001,0.9745,-0.0004,-0.2242,75.1,-0.00386,0.35159075,0.0,True
9350,1507917861539,-3054.592,0.156,3783.789,-0.0001,0.9751,-0.0004,-0.2218,75.28,-0.00386,0.35159075,0.0,True
9351,1507917861589,-3054.1409999999996,0.156,3784.7329999999997,-0.0001,0.9754,-0.0004,-0.2206,75.37,-0.00386,0.35159075,0.0,True
9354,1507917861739,-3052.798,0.156,3787.578,0.0,0.9762,-0.0004,-0.2169,75.64,-0.00386,0.36330968,0.0,True
9356,1507917861839,-3051.9109999999996,0.156,3789.487,0.0,0.9767,-0.0004,-0.2145,75.83,-0.00386,0.3633097,0.0,True
9358,1507917861939,-3051.032,0.156,3791.405,0.0,0.9773,-0.0004,-0.2121,76.03,-0.00386,0.36330968,0.0,True
9359,1507917861989,-3050.595,0.156,3792.367,0.0,0.9775,-0.0004,-0.2108,76.13,-0.00386,0.37502864,0.0,True
9362,1507917862140,-3049.152,0.156,3795.593,0.0,0.9784,-0.0004,-0.2068,76.47,-0.00374,0.37502864,0.0,True
9364,1507917862240,-3048.297,0.156,3797.5409999999997,-0.0001,0.9789,-0.0004,-0.2044,76.68,-0.00345,0.37502864,0.0,True
9366,1507917862340,-3047.447,0.156,3799.498,-0.0001,0.9793,-0.0004,-0.2022,76.88,-0.0030399999999999997,0.37502858,0.0,True
9367,1507917862390,-3047.025,0.156,3800.48,-0.0001,0.9796,-0.0004,-0.2012,76.99,-0.00292,0.37502859999999993,0.0,True
9370,1507917862541,-3045.7659999999996,0.156,3803.4390000000003,-0.0001,0.9801,-0.0004,-0.1983,77.3,-0.00292,0.37502859999999993,0.0,True
9371,1507917862606,-3045.211,0.156,3804.76,-0.0001,0.9804,-0.0004,-0.19699999999999998,77.44,-0.00292,0.37502864,0.0,True
9373,1507917862706,-3044.382,0.156,3806.748,-0.0001,0.9808,-0.0004,-0.1951,77.65,-0.00292,0.38674754,0.0,True
9375,1507917862806,-3043.559,0.156,3808.7459999999996,-0.0001,0.9812,-0.0004,-0.1932,77.87,-0.00292,0.38674754,0.0,True
9377,1507917862907,-3042.741,0.156,3810.752,-0.0001,0.9815,-0.0004,-0.1913,78.09,-0.00292,0.38674757,0.0,True
9379,1507917863008,-3041.929,0.156,3812.7670000000003,-0.0001,0.9819,-0.0004,-0.1894,78.31,-0.00292,0.38674754,0.0,True
9381,1507917863141,-3040.855,0.156,3815.467,-0.0001,0.9824,-0.0004,-0.1868,78.61,-0.00292,0.38674754,0.0,True
9382,1507917863191,-3040.455,0.156,3816.485,-0.0001,0.9826,-0.0004,-0.1859,78.73,-0.00292,0.38674754,0.0,True
9385,1507917863342,-3039.262,0.156,3819.55,-0.0001,0.9831,-0.0004,-0.183,79.07,-0.00292,0.3984665,0.0,True
9386,1507917863408,-3038.737,0.156,3820.9190000000003,-0.0001,0.9834,-0.0004,-0.1817,79.22,-0.00292,0.39846647,0.0,True
9388,1507917863524,-3037.823,0.156,3823.323,-0.0001,0.9838,-0.0004,-0.1794,79.5,-0.00292,0.39846644,0.0,True
9389,1507917863575,-3037.434,0.156,3824.357,-0.0001,0.9840000000000001,-0.0004,-0.1784,79.61,-0.00292,0.39846647,0.0,True
9392,1507917863743,-3036.147,0.156,3827.823,-0.0001,0.9845,-0.0004,-0.1751,80.01,-0.00292,0.39846647,0.0,True
9393,1507917863808,-3035.638,0.156,3829.216,-0.0001,0.9848,-0.0004,-0.1738,80.17,-0.00292,0.39846647,0.0,True
9395,1507917863909,-3034.8779999999997,0.156,3831.313,-0.0001,0.9851,-0.0004,-0.1718,80.4,-0.00292,0.39846647,0.0,True
9396,1507917863976,-3034.375,0.156,3832.717,-0.0001,0.9854,-0.0004,-0.1705,80.56,-0.00292,0.39846647,0.0,True
9398,1507917864109,-3033.377,0.156,3835.5359999999996,-0.0001,0.9858,-0.0004,-0.1679,80.88,-0.00292,0.39846647,0.0,True
9400,1507917864241,-3032.3909999999996,0.156,3838.3709999999996,-0.0001,0.9863,-0.0004,-0.1652,81.19,-0.00292,0.39846647,0.0,True
9402,1507917864342,-3031.659,0.156,3840.509,-0.0001,0.9866,-0.0004,-0.1632,81.43,-0.0030800000000000003,0.39846644,0.0,True
9403,1507917864409,-3031.175,0.156,3841.9390000000003,-0.0001,0.9868,-0.0004,-0.1618,81.58,-0.00329,0.39846647,0.0,True
9405,1507917864510,-3030.455,0.156,3844.092,0.0,0.9872,-0.0004,-0.1595,81.82,-0.0037,0.39846647,0.0,True
9407,1507917864626,-3029.6259999999997,0.156,3846.616,0.0,0.9877,-0.0004,-0.1565,82.09,-0.0039,0.3984665,0.0,True
9409,1507917864726,-3028.925,0.156,3848.79,0.0001,0.9881,-0.0004,-0.1538,82.32,-0.0039,0.39846644,0.0,True
9411,1507917864826,-3028.235,0.156,3850.974,0.0001,0.9885,-0.0004,-0.1511,82.56,-0.0039,0.39846647,0.0,True
9413,1507917864926,-3027.554,0.156,3853.1679999999997,0.0001,0.9889,-0.0004,-0.1484,82.79,-0.00402,0.3984665,0.0,True
9415,1507917865042,-3026.7740000000003,0.156,3855.74,0.0001,0.9894,-0.0004,-0.1451,83.07,-0.00419,0.39846644,0.0,True
9417,1507917865142,-3026.116,0.156,3857.9559999999997,0.0001,0.9898,-0.0004,-0.1421,83.31,-0.00394,0.41018537,0.0,True
9419,1507917865242,-3025.47,0.156,3860.1820000000002,0.0001,0.9902,-0.0004,-0.1394,83.54,-0.0035700000000000003,0.39846647,0.0,True
9421,1507917865343,-3024.8340000000003,0.156,3862.4190000000003,0.0001,0.9906,-0.0004,-0.1368,83.78,-0.0035700000000000003,0.41018543,0.0,True
9423,1507917865443,-3024.2070000000003,0.156,3864.664,0.0001,0.9909,-0.0004,-0.1343,84.02,-0.0035700000000000003,0.41018537,0.0,True
9425,1507917865543,-3023.59,0.156,3866.9190000000003,0.0001,0.9913,-0.0004,-0.1317,84.27,-0.00366,0.41018540000000003,0.0,True
9427,1507917865643,-3022.9840000000004,0.156,3869.184,0.0001,0.9916,-0.0004,-0.1291,84.51,-0.0037,0.41018540000000003,0.0,True
9429,1507917865743,-3022.387,0.156,3871.4590000000003,0.0001,0.992,-0.0004,-0.1265,84.75,-0.0037,0.41018540000000003,0.0,True
9431,1507917865843,-3021.801,0.156,3873.743,0.0001,0.9923,-0.0004,-0.1238,85.0,-0.0037,0.41018540000000003,0.0,True
9433,1507917865943,-3021.2259999999997,0.156,3876.0370000000003,0.0001,0.9926,-0.0004,-0.1212,85.23,-0.0037,0.37502859999999993,0.0,True
9435,1507917866043,-3020.6609999999996,0.156,3878.34,0.0001,0.993,-0.0004,-0.1185,85.4,-0.0037,0.30471507,0.0,True
9437,1507917866144,-3020.1090000000004,0.156,3880.6479999999997,0.0001,0.9933,-0.0003,-0.1158,85.47,-0.0036200000000000004,0.22268254,0.0,True
9439,1507917866244,-3019.5679999999998,0.156,3882.958,0.0001,0.9936,-0.0002,-0.1133,85.34,-0.0033299999999999996,0.12893112,0.0,True
9440,1507917866294,-3019.303,0.156,3884.113,0.0001,0.9937,-0.0002,-0.1121,85.27,-0.00317,0.07033646,0.0,True
9443,1507917866444,-3018.5240000000003,0.156,3887.574,0.0,0.9941,-0.0002,-0.1088,85.04,-0.00268,0.0,0.0,True
9445,1507917866544,-3018.0170000000003,0.156,3889.8790000000004,-0.0001,0.9943,-0.0002,-0.1069,84.89,-0.0023899999999999998,0.0,0.0,True
9447,1507917866644,-3017.52,0.156,3892.1820000000002,-0.0001,0.9944,-0.0002,-0.1053,84.74,-0.00203,0.0,0.0,True
9449,1507917866744,-3017.031,0.156,3894.482,-0.0002,0.9946,-0.0002,-0.1038,84.59,-0.0017800000000000001,0.0,0.0,True
9451,1507917866844,-3016.5490000000004,0.156,3896.7790000000005,-0.0002,0.9947,-0.0002,-0.1026,84.43,-0.0017399999999999998,0.0,0.0,True
9453,1507917866945,-3016.074,0.156,3899.073,-0.0002,0.9948,-0.0002,-0.1014,84.28,-0.0016600000000000002,0.0,0.0,True
9455,1507917867045,-3015.6040000000003,0.156,3901.364,-0.0002,0.995,-0.0002,-0.1002,84.13,-0.00162,0.0,0.0,True
9456,1507917867095,-3015.3720000000003,0.156,3902.509,-0.0002,0.995,-0.0002,-0.0996,84.06,-0.0017399999999999998,0.0,0.0,True
9459,1507917867245,-3014.685,0.156,3905.938,-0.0002,0.9952,-0.0002,-0.0976,83.83,-0.0027199999999999998,0.0,0.0,True
9461,1507917867345,-3014.238,0.156,3908.2209999999995,-0.0001,0.9954,-0.0002,-0.0957,83.68,-0.0027199999999999998,0.0,0.0,True
9463,1507917867445,-3013.7990000000004,0.156,3910.5009999999997,-0.0001,0.9956,-0.0002,-0.0939,83.52,-0.00268,0.0,0.0,True
9464,1507917867495,-3013.583,0.156,3911.64,-0.0001,0.9957,-0.0002,-0.0929,83.45,-0.0027199999999999998,0.0,0.0,True
9467,1507917867645,-3012.95,0.156,3915.054,0.0,0.9959,-0.0002,-0.09,83.22,-0.00317,0.0,0.0,True
9468,1507917867696,-3012.745,0.156,3916.191,0.0,0.996,-0.0002,-0.0889,83.15,-0.0033299999999999996,0.0,0.0,True
9470,1507917867812,-3012.275,0.156,3918.841,0.0,0.9963,-0.0002,-0.0862,82.97,-0.0035700000000000003,0.0,0.0,True
9472,1507917867912,-3011.885,0.156,3921.11,0.0001,0.9965,-0.0002,-0.0837,82.82,-0.0036200000000000004,0.0,0.0,True
9474,1507917868012,-3011.507,0.156,3923.377,0.0001,0.9967,-0.0002,-0.0812,82.66,-0.0036200000000000004,0.0,0.0,True
9476,1507917868112,-3011.1409999999996,0.156,3925.6409999999996,0.0001,0.9969,-0.0002,-0.0787,82.51,-0.0036200000000000004,0.0,0.0,True
9478,1507917868212,-3010.7870000000003,0.156,3927.9040000000005,0.0001,0.9971,-0.0002,-0.0762,82.36,-0.0036200000000000004,0.0,0.0,True
9480,1507917868312,-3010.445,0.156,3930.163,0.0001,0.9973,-0.0002,-0.0737,82.21,-0.0036200000000000004,0.0,0.0,True
9482,1507917868412,-3010.115,0.156,3932.421,0.0001,0.9975,-0.0002,-0.0713,82.06,-0.0036200000000000004,0.0,0.0,True
9484,1507917868513,-3009.796,0.156,3934.675,0.0001,0.9976,-0.0002,-0.0688,81.9,-0.0035299999999999997,0.0,0.0,True
9486,1507917868613,-3009.49,0.156,3936.928,0.0001,0.9978,-0.0002,-0.0663,81.75,-0.0035299999999999997,0.0,0.0,True
9488,1507917868713,-3009.195,0.156,3939.177,0.0,0.998,-0.0002,-0.0639,81.6,-0.0035299999999999997,0.0,0.0,True
9490,1507917868813,-3008.9109999999996,0.156,3941.423,0.0,0.9981,-0.0002,-0.0615,81.45,-0.0035299999999999997,0.0,0.0,True
9492,1507917868913,-3008.639,0.156,3943.667,0.0,0.9983,-0.0002,-0.0591,81.3,-0.0035299999999999997,0.0,0.0,True
9494,1507917869013,-3008.3779999999997,0.156,3945.908,0.0,0.9984,-0.0002,-0.0567,81.15,-0.0035299999999999997,0.0,0.0,True
9496,1507917869113,-3008.1279999999997,0.156,3948.1459999999997,0.0,0.9985,-0.0002,-0.0543,80.99,-0.0035299999999999997,0.0,0.0,True
9498,1507917869213,-3007.889,0.156,3950.381,0.0,0.9987,-0.0002,-0.0519,80.84,-0.00345,0.0,0.0,True
9500,1507917869314,-3007.6620000000003,0.156,3952.612,0.0,0.9988,-0.0002,-0.0496,80.69,-0.0030800000000000003,0.0,0.0,True
9502,1507917869414,-3007.4440000000004,0.156,3954.841,0.0,0.9989,-0.0002,-0.0475,80.54,-0.00268,0.0,0.0,True
9504,1507917869514,-3007.236,0.156,3957.066,-0.0001,0.9990000000000001,-0.0002,-0.0457,80.39,-0.00264,0.0,0.0,True
9506,1507917869614,-3007.0359999999996,0.156,3959.288,-0.0001,0.9990000000000001,-0.0002,-0.0439,80.23,-0.00264,0.0,0.0,True
9508,1507917869714,-3006.845,0.156,3961.506,-0.0001,0.9991,-0.0002,-0.0421,80.08,-0.00264,0.0,0.0,True
9510,1507917869814,-3006.6609999999996,0.156,3963.72,-0.0001,0.9992,-0.0002,-0.0404,79.93,-0.00247,0.0,0.0,True
9512,1507917869914,-3006.485,0.156,3965.9309999999996,-0.0001,0.9992,-0.0002,-0.0388,79.78,-0.0021100000000000003,0.0,0.0,True
9514,1507917870014,-3006.317,0.156,3968.139,-0.0002,0.9993,-0.0002,-0.0373,79.63,-0.00198,0.0,0.0,True
9516,1507917870115,-3006.155,0.156,3970.342,-0.0002,0.9994,-0.0002,-0.036000000000000004,79.48,-0.00198,0.0,0.0,True
9518,1507917870215,-3005.9990000000003,0.156,3972.542,-0.0002,0.9994,-0.0002,-0.0347,79.33,-0.00223,0.0,0.0,True
9520,1507917870315,-3005.85,0.156,3974.738,-0.0001,0.9994,-0.0002,-0.0332,79.17,-0.0033299999999999996,0.0,0.0,True
9522,1507917870431,-3005.6859999999997,0.156,3977.296,0.0,0.9995,-0.0002,-0.0306,79.0,-0.00386,0.0,0.0,True
9524,1507917870531,-3005.558,0.156,3979.4840000000004,0.0001,0.9996,-0.0002,-0.027999999999999997,78.85,-0.00386,0.0,0.0,True
9526,1507917870631,-3005.441,0.156,3981.6690000000003,0.0001,0.9997,-0.0002,-0.0255,78.69,-0.0038200000000000005,0.0,0.0,True
9528,1507917870731,-3005.335,0.156,3983.85,0.0001,0.9997,-0.0002,-0.023,78.54,-0.0037799999999999995,0.0,0.0,True
9530,1507917870831,-3005.24,0.156,3986.027,0.0,0.9998,-0.0002,-0.0205,78.39,-0.0037,0.0,0.0,True
9532,1507917870932,-3005.156,0.156,3988.2009999999996,0.0,0.9998,-0.0002,-0.0181,78.24,-0.00349,0.0,0.0,True
9534,1507917871032,-3005.083,0.156,3990.37,0.0,0.9999,-0.0002,-0.0158,78.09,-0.00317,0.0,0.0,True
9536,1507917871132,-3005.0190000000002,0.156,3992.5359999999996,0.0,0.9999,-0.0002,-0.0137,77.93,-0.00264,0.0,0.0,True
9538,1507917871232,-3004.9629999999997,0.156,3994.698,-0.0001,0.9999,-0.0002,-0.012,77.78,-0.00182,0.0,0.0,True
9540,1507917871332,-3004.914,0.156,3996.8559999999998,-0.0002,0.9999,-0.0002,-0.0108,77.63,-0.00133,0.0,0.0,True
9542,1507917871432,-3004.869,0.156,3999.009,-0.0003,1.0,-0.0002,-0.01,77.48,-0.00088,0.0,0.0,True
9544,1507917871532,-3004.828,0.156,4001.159,-0.0004,1.0,-0.0002,-0.0095,77.33,-0.00035,0.0,0.0,True
9546,1507917871632,-3004.7870000000003,0.156,4003.304,-0.0005,1.0,-0.0002,-0.0093,77.18,0.0005,0.0,0.0,True
9548,1507917871733,-3004.7470000000003,0.155,4005.445,-0.0016,1.0,-0.0008,-0.0096,77.03,0.00128,0.0,0.0,True
9550,1507917871833,-3004.704,0.156,4007.583,-0.0007,0.9999,-0.0002,-0.0105,76.88,0.0025399999999999997,0.0,0.0,True
9552,1507917871933,-3004.656,0.156,4009.715,-0.0009,0.9999,-0.0002,-0.0122,76.73,0.00425,0.0,0.0,True
9554,1507917872033,-3004.598,0.156,4011.844,-0.0011,0.9999,-0.0002,-0.015,76.58,0.006490000000000001,0.0,0.0,True
9556,1507917872133,-3004.5240000000003,0.156,4013.967,-0.0014,0.9998,-0.0002,-0.0193,76.42,0.00886,0.0,0.0,True
9558,1507917872233,-3004.43,0.156,4016.086,-0.0017,0.9997,-0.0002,-0.025,76.27,0.0113,0.0,0.0,True
9560,1507917872333,-3004.308,0.156,4018.198,-0.002,0.9995,-0.0002,-0.0323,76.11,0.012320000000000001,0.0,0.0,True
9562,1507917872433,-3004.156,0.156,4020.305,-0.0021,0.9992,-0.0001,-0.04,75.95,0.0109,0.0,0.0,True
9564,1507917872534,-3003.972,0.156,4022.4040000000005,-0.0019,0.9989,-0.0001,-0.047,75.8,0.00939,0.0,0.0,True
9566,1507917872634,-3003.762,0.156,4024.4959999999996,-0.0018,0.9986,-0.0001,-0.0531,75.64,0.00996,0.0,0.0,True
9568,1507917872734,-3003.526,0.156,4026.5820000000003,-0.0019,0.9982,-0.0001,-0.0595,75.49,0.01122,0.0,0.0,True
9570,1507917872834,-3003.262,0.156,4028.66,-0.002,0.9978,-0.0001,-0.0666,75.33,0.01138,0.0,0.0,True
9572,1507917872934,-3002.969,0.156,4030.7290000000003,-0.002,0.9973,-0.0001,-0.0738,75.17,0.01155,0.0,0.0,True
9574,1507917873034,-3002.6459999999997,0.156,4032.789,-0.002,0.9967,-0.0001,-0.0811,75.01,0.01175,0.0,0.0,True
9575,1507917873084,-3002.474,0.156,4033.816,-0.0021,0.9964,-0.0001,-0.0848,74.94,0.01175,0.0,0.0,True
9578,1507917873251,-3001.845,0.156,4037.2209999999995,-0.0021,0.9953,0.0,-0.0972,74.67,0.01175,0.0,0.0,True
9579,1507917873301,-3001.64,0.156,4038.237,-0.0021,0.9949,0.0,-0.1009,74.6,0.01175,0.0,0.0,True
9581,1507917873401,-3001.21,0.156,4040.262,-0.0021,0.9941,0.0,-0.1083,74.44,0.011590000000000001,0.0,0.0,True
9583,1507917873501,-3000.75,0.156,4042.275,-0.002,0.9933,0.0,-0.1154,74.28,0.01008,0.0,0.0,True
9586,1507917873651,-3000.013,0.156,4045.276,-0.0017,0.9922,0.0,-0.1244,74.05,0.00755,0.0,0.0,True
9587,1507917873701,-2999.757,0.156,4046.2709999999997,-0.0016,0.9919,0.0,-0.1269,73.97,0.006940000000000001,0.0,0.0,True
9589,1507917873801,-2999.2309999999998,0.156,4048.255,-0.0014,0.9914,0.0,-0.1312,73.82,0.00625,0.0,0.0,True
9591,1507917873901,-2998.69,0.156,4050.23,-0.0013,0.9908,0.0,-0.1351,73.67,0.00596,0.0,0.0,True
9594,1507917874052,-2997.853,0.156,4053.178,-0.0013,0.9901,-0.0001,-0.1406,73.44,0.00551,0.0,0.0,True
9595,1507917874102,-2997.5679999999998,0.156,4054.157,-0.0012,0.9898,-0.0001,-0.1423,73.36,0.00535,0.0,0.0,True
9597,1507917874202,-2996.987,0.156,4056.1079999999997,-0.0012,0.9893,-0.0001,-0.1456,73.21,0.005229999999999999,0.0,0.0,True
9599,1507917874302,-2996.3959999999997,0.156,4058.051,-0.0012,0.9889,-0.0001,-0.1488,73.06,0.005229999999999999,0.0,0.0,True
9602,1507917874452,-2995.487,0.156,4060.9509999999996,-0.0012,0.9881,0.0,-0.1536,72.83,0.00535,0.0,0.0,True
9603,1507917874502,-2995.178,0.156,4061.913,-0.0012,0.9879,0.0,-0.1552,72.75,0.00601,0.0,0.0,True
9605,1507917874602,-2994.551,0.156,4063.8309999999997,-0.0013,0.9873,0.0,-0.159,72.6,0.00817,0.0,0.0,True
9607,1507917874702,-2993.908,0.156,4065.74,-0.0015,0.9865,0.0,-0.16399999999999998,72.44,0.01004,0.0,0.0,True
9610,1507917874853,-2992.906,0.156,4068.5820000000003,-0.0018,0.9849,0.0001,-0.1733,72.21,0.01086,0.0,0.0,True
9611,1507917874903,-2992.56,0.156,4069.5229999999997,-0.0018,0.9843,0.0001,-0.1765,72.13,0.01077,0.0,0.0,True
9613,1507917875003,-2991.8520000000003,0.156,4071.3940000000002,-0.0018,0.9831,0.0001,-0.183,71.98,0.01024,0.0,0.0,True
9615,1507917875103,-2991.1209999999996,0.156,4073.2529999999997,-0.0017,0.982,0.0001,-0.1891,71.82,0.009179999999999999,0.0,0.0,True
9618,1507917875253,-2989.988,0.156,4076.0170000000003,-0.0015,0.9804,0.0001,-0.19699999999999998,71.59,0.00772,0.0,0.0,True
9619,1507917875303,-2989.6020000000003,0.156,4076.933,-0.0015,0.9799,0.0001,-0.1994,71.51,0.007509999999999999,0.0,0.0,True
9621,1507917875403,-2988.8179999999998,0.156,4078.755,-0.0014,0.9790000000000001,0.0001,-0.2038,71.36,0.00743,0.0,0.0,True
9623,1507917875503,-2988.0190000000002,0.156,4080.567,-0.0014,0.9781,0.0001,-0.2082,71.21,0.00727,0.0,0.0,True
9626,1507917875654,-2986.7940000000003,0.156,4083.264,-0.0014,0.9767,0.0001,-0.2146,70.98,0.00698,0.0,0.0,True
9627,1507917875704,-2986.3790000000004,0.156,4084.157,-0.0013,0.9762,0.0001,-0.2166,70.9,0.006940000000000001,0.0,0.0,True
9629,1507917875804,-2985.539,0.156,4085.9359999999997,-0.0013,0.9753,0.0001,-0.2207,70.75,0.006940000000000001,0.0,0.0,True
9631,1507917875904,-2984.6859999999997,0.156,4087.704,-0.0013,0.9744,0.0001,-0.2248,70.59,0.006940000000000001,0.0,0.0,True
9633,1507917876020,-2983.6740000000004,0.156,4089.752,-0.0013,0.9733,0.0001,-0.2295,70.42,0.006940000000000001,0.0,0.0,True
9635,1507917876120,-2982.7940000000003,0.156,4091.4959999999996,-0.0013,0.9724,0.0001,-0.2335,70.26,0.006940000000000001,0.0,0.0,True
9637,1507917876220,-2981.901,0.156,4093.2290000000003,-0.0013,0.9714,0.0001,-0.2375,70.11,0.006940000000000001,0.0,0.0,True
9639,1507917876320,-2980.995,0.156,4094.95,-0.0013,0.9704,0.0001,-0.2415,69.96,0.00698,0.0,0.0,True
9641,1507917876420,-2980.078,0.156,4096.661,-0.0013,0.9694,0.0001,-0.2456,69.8,0.00698,0.0,0.0,True
9643,1507917876521,-2979.1479999999997,0.156,4098.36,-0.0013,0.9684,0.0001,-0.2496,69.65,0.0068200000000000005,0.0,0.0,True
9645,1507917876621,-2978.2070000000003,0.156,4100.0470000000005,-0.0013,0.9674,0.0001,-0.2534,69.5,0.00576,0.0,0.0,True
9647,1507917876721,-2977.255,0.156,4101.725,-0.0011,0.9665,0.0001,-0.2567,69.35,0.00417,0.0,0.0,True
9649,1507917876821,-2976.296,0.156,4103.393,-0.001,0.9659,0.0,-0.259,69.19,0.00238,0.0,0.0,True
9651,1507917876921,-2975.333,0.156,4105.054,-0.0008,0.9655,0.0,-0.2604,69.04,0.00168,0.0,0.0,True
9653,1507917877021,-2974.368,0.156,4106.709,-0.0007,0.9652,0.0,-0.2614,68.89,0.00164,0.0,0.0,True
9655,1507917877121,-2973.402,0.156,4108.358,-0.0007,0.965,0.0,-0.2623,68.74,0.00168,0.0,0.0,True
9657,1507917877221,-2972.435,0.156,4110.002,-0.0007,0.9647,0.0,-0.2633,68.59,0.00221,0.0,0.0,True
9659,1507917877322,-2971.466,0.156,4111.639,-0.0008,0.9644,0.0,-0.2646,68.44,0.0031100000000000004,0.0,0.0,True
9661,1507917877422,-2970.494,0.156,4113.271,-0.0009,0.9639,0.0,-0.2663,68.29,0.0035600000000000002,0.0,0.0,True
9663,1507917877522,-2969.5170000000003,0.156,4114.894,-0.0009,0.9633,0.0,-0.2683,68.13,0.00417,0.0,0.0,True
9665,1507917877622,-2968.5359999999996,0.156,4116.51,-0.001,0.9627,0.0,-0.2707,67.98,0.00486,0.0,0.0,True
9667,1507917877722,-2967.548,0.156,4118.117,-0.0011,0.9619,0.0001,-0.2734,67.83,0.00551,0.0,0.0,True
9669,1507917877822,-2966.553,0.156,4119.714,-0.0011,0.961,0.0001,-0.2764,67.68,0.00584,0.0,0.0,True
9671,1507917877922,-2965.5490000000004,0.156,4121.3009999999995,-0.0011,0.9601,0.0001,-0.2796,67.53,0.00605,0.0,0.0,True
9673,1507917878022,-2964.538,0.156,4122.878,-0.0012,0.9591,0.0001,-0.2829,67.37,0.00617,0.0,0.0,True
9675,1507917878123,-2963.518,0.156,4124.443,-0.0012,0.9581,0.0001,-0.2863,67.22,0.006659999999999999,0.0,0.0,True
9677,1507917878223,-2962.488,0.156,4125.998,-0.0012,0.9570000000000001,0.0001,-0.29,67.07,0.00825,0.0,0.0,True
9679,1507917878323,-2961.447,0.156,4127.541,-0.0014,0.9557,0.0002,-0.2945,66.91,0.008740000000000001,0.0,0.0,True
9681,1507917878423,-2960.3940000000002,0.156,4129.069,-0.0014,0.9542,0.0002,-0.2991,66.76,0.0078,0.0,0.0,True
9683,1507917878523,-2959.329,0.156,4130.585,-0.0013,0.9529,0.0002,-0.3033,66.61,0.00592,0.0,0.0,True
9685,1507917878623,-2958.0759999999996,0.156,4132.339,-0.0011,0.9517,0.0001,-0.3069,66.43,0.00466,0.0,0.0,True
