,0,1,2,3,4,5,6,7,8,9,10,11,12
8767,1508522122866,-3493.928,0.156,3002.579,0.0002,0.0057,0.0003,1.0,49.4,-0.01291,0.14065003,0.0,True
8769,1508522122966,-3493.933,0.156,3001.2090000000003,0.0002,0.0003,0.0002,1.0,49.25,-0.01238,0.14065003,0.0,True
8771,1508522123067,-3493.9240000000004,0.156,2999.843,0.0002,-0.0048,0.0002,1.0,49.1,-0.01157,0.14065003,0.0,True
8773,1508522123167,-3493.901,0.156,2998.482,0.0002,-0.0096,0.0001,1.0,48.94,-0.01034,0.14065003,0.0,True
8775,1508522123267,-3493.867,0.156,2997.125,0.0002,-0.0138,0.0001,0.9999,48.79,-0.007409999999999999,0.14065003,0.0,True
8777,1508522123367,-3493.825,0.156,2995.7729999999997,0.0002,-0.0167,-0.0002,0.9999,48.64,-0.00137,0.14065003,0.0,True
8779,1508522123467,-3493.778,0.156,2994.425,0.0002,-0.0173,-0.0005,0.9999,48.49,0.00221,0.14065003,0.0,True
8781,1508522123567,-3493.7340000000004,0.156,2993.0809999999997,0.0002,-0.0165,-0.0006,0.9999,48.34,0.00331,0.14065003,0.0,True
8783,1508522123667,-3493.692,0.156,2991.742,0.0002,-0.0151,-0.0007,0.9999,48.19,0.0053100000000000005,0.14065003,0.0,True
8785,1508522123767,-3493.656,0.156,2990.406,0.0002,-0.0129,-0.0008,0.9999,48.03,0.00658,0.16408789,0.0,True
8787,1508522123868,-3493.627,0.156,2989.074,0.0002,-0.0103,-0.0008,0.9999,47.88,0.00629,0.2109636,0.0,True
8789,1508522123984,-3493.6009999999997,0.156,2987.522,0.0003,-0.0073,-0.0008,1.0,47.89,0.00662,0.22268252,0.0,True
8790,1508522124034,-3493.593,0.156,2986.857,0.0003,-0.006,-0.0008,1.0,47.9,0.007390000000000001,0.22268254,0.0,True
8792,1508522124134,-3493.5840000000003,0.156,2985.526,0.0003,-0.0029,-0.0009,1.0,47.92,0.009059999999999999,0.22268254,0.0,True
8795,1508522124284,-3493.587,0.156,2983.5290000000005,0.0003,0.0026,-0.001,1.0,47.95,0.00902,0.22268255,0.0,True
8797,1508522124384,-3493.6040000000003,0.156,2981.975,0.0003,0.0069,-0.001,1.0,47.97,0.00915,0.22268254,0.0,True
8798,1508522124434,-3493.615,0.154,2981.308,0.0019,0.0088,-0.001,1.0,47.98,0.00963,0.22268254,0.0,True
8800,1508522124534,-3493.6459999999997,0.155,2979.975,0.0005,0.0129,-0.0011,0.9999,47.99,0.011179999999999999,0.22268254,0.0,True
8803,1508522124685,-3493.716,0.156,2977.9759999999997,0.0003,0.0196,-0.0011,0.9998,48.02,0.0102,0.22268254,0.0,True
8805,1508522124785,-3493.776,0.156,2976.643,0.0003,0.0237,-0.001,0.9997,48.04,0.00837,0.22268254,0.0,True
8806,1508522124835,-3493.81,0.156,2975.9759999999997,0.0003,0.0255,-0.001,0.9997,48.05,0.00784,0.22268252,0.0,True
8808,1508522124935,-3493.884,0.156,2974.643,0.0003,0.0287,-0.0009,0.9996,48.07,0.0072299999999999994,0.22268254,0.0,True
8811,1508522125085,-3494.01,0.156,2972.6440000000002,0.0003,0.0332,-0.0009,0.9994,48.1,0.00886,0.22268252,0.0,True
8813,1508522125185,-3494.1059999999998,0.156,2971.3109999999997,0.0003,0.0368,-0.001,0.9993,48.12,0.011590000000000001,0.22268252,0.0,True
8814,1508522125235,-3494.158,0.156,2970.6440000000002,0.0003,0.0391,-0.0011,0.9992,48.13,0.012490000000000001,0.22268252,0.0,True
8816,1508522125335,-3494.272,0.156,2969.3109999999997,0.0003,0.0441,-0.0012,0.9990000000000001,48.15,0.01253,0.22268254,0.0,True
8819,1508522125486,-3494.468,0.156,2967.3140000000003,0.0002,0.0513,-0.0011,0.9987,48.18,0.00996,0.22268252,0.0,True
8820,1508522125536,-3494.539,0.156,2966.6479999999997,0.0002,0.0534,-0.0011,0.9986,48.19,0.00943,0.22268254,0.0,True
8822,1508522125636,-3494.6890000000003,0.156,2965.3179999999998,0.0002,0.0573,-0.001,0.9984,48.21,0.008490000000000001,0.22268254,0.0,True
8824,1508522125736,-3494.85,0.156,2963.988,0.0003,0.0607,-0.001,0.9982,48.25,0.0071,0.25783932,0.0,True
8827,1508522125886,-3495.1040000000003,0.156,2961.991,0.0003,0.0649,-0.0008,0.9979,48.35,0.00576,0.25783935,0.0,True
8828,1508522125936,-3495.1929999999998,0.156,2961.325,0.0003,0.0661,-0.0008,0.9978,48.38,0.00556,0.25783932,0.0,True
8830,1508522126036,-3495.375,0.156,2959.992,0.0003,0.0683,-0.0008,0.9977,48.45,0.00588,0.25783932,0.0,True
8832,1508522126136,-3495.563,0.156,2958.658,0.0003,0.0708,-0.0009,0.9975,48.52,0.006940000000000001,0.25783932,0.0,True
8835,1508522126287,-3495.86,0.156,2956.656,0.0003,0.0751,-0.0009,0.9972,48.62,0.00686,0.25783932,0.0,True
8836,1508522126337,-3495.9629999999997,0.156,2955.988,0.0003,0.0765,-0.0009,0.9971,48.65,0.00621,0.28127718,0.0,True
8838,1508522126437,-3496.1740000000004,0.156,2954.651,0.0003,0.079,-0.0008,0.9969,48.75,0.0047799999999999995,0.28127718,0.0,True
8840,1508522126537,-3496.3909999999996,0.156,2953.313,0.0003,0.081,-0.0008,0.9967,48.84,0.00372,0.26955825,0.0,True
8842,1508522126653,-3496.651,0.156,2951.75,0.0003,0.0828,-0.0007,0.9966,48.93,0.00364,0.26955828,0.0,True
8844,1508522126753,-3496.8779999999997,0.156,2950.409,0.0003,0.0843,-0.0007,0.9964,49.02,0.0042899999999999995,0.26955825,0.0,True
8846,1508522126853,-3497.111,0.156,2949.065,0.0003,0.0861,-0.0008,0.9963,49.12,0.0054399999999999995,0.28127718,0.0,True
8848,1508522126953,-3497.349,0.156,2947.72,0.0003,0.0883,-0.0008,0.9961,49.22,0.006409999999999999,0.28127718,0.0,True
8850,1508522127054,-3497.5959999999995,0.156,2946.373,0.0003,0.0909,-0.0009,0.9959,49.32,0.00625,0.304715,0.0,True
8852,1508522127154,-3497.849,0.156,2945.025,0.0003,0.0935,-0.0009,0.9956,49.45,0.00527,0.30471504,0.0,True
8854,1508522127254,-3498.1090000000004,0.156,2943.6740000000004,0.0003,0.0957,-0.0008,0.9954,49.58,0.00409,0.30471504,0.0,True
8856,1508522127354,-3498.375,0.156,2942.32,0.0003,0.0974,-0.0007,0.9952,49.71,0.00335,0.30471504,0.0,True
8858,1508522127454,-3498.6459999999997,0.156,2940.9640000000004,0.0003,0.0988,-0.0007,0.9951,49.85,0.0032700000000000003,0.30471504,0.0,True
8860,1508522127554,-3498.922,0.156,2939.605,0.0003,0.1001,-0.0007,0.995,49.98,0.0037600000000000003,0.30471504,0.0,True
8862,1508522127654,-3499.202,0.156,2938.243,0.0003,0.1017,-0.0008,0.9948,50.11,0.0049,0.30471504,0.0,True
8864,1508522127754,-3499.488,0.156,2936.8779999999997,0.0003,0.1038,-0.0008,0.9946,50.25,0.00588,0.30471504,0.0,True
8866,1508522127855,-3499.782,0.156,2935.511,0.0003,0.1062,-0.0009,0.9943,50.38,0.00605,0.30471504,0.0,True
8868,1508522127955,-3500.083,0.156,2934.1420000000003,0.0003,0.1088,-0.0009,0.9941,50.52,0.00572,0.31643397,0.0,True
8870,1508522128055,-3500.3909999999996,0.156,2932.77,0.0003,0.1112,-0.0009,0.9938,50.68,0.00629,0.33987182,0.0,True
8872,1508522128155,-3500.7090000000003,0.156,2931.395,0.0003,0.1139,-0.0009,0.9935,50.87,0.00792,0.33987182,0.0,True
8874,1508522128255,-3501.0359999999996,0.156,2930.018,0.0003,0.1173,-0.001,0.9931,51.05,0.00808,0.3398718,0.0,True
8876,1508522128355,-3501.373,0.156,2928.637,0.0003,0.1207,-0.001,0.9927,51.23,0.00678,0.33987182,0.0,True
8878,1508522128455,-3501.7209999999995,0.156,2927.2540000000004,0.0003,0.1236,-0.0009,0.9923,51.42,0.00658,0.3281529,0.0,True
8880,1508522128555,-3502.078,0.156,2925.867,0.0003,0.1265,-0.001,0.992,51.59,0.00755,0.31643397,0.0,True
8882,1508522128656,-3502.4440000000004,0.156,2924.4790000000003,0.0002,0.1298,-0.001,0.9915,51.74,0.00865,0.3281529,0.0,True
8884,1508522128756,-3502.822,0.156,2923.09,0.0002,0.1335,-0.0011,0.991,51.92,0.009590000000000001,0.35159078,0.0,True
8886,1508522128856,-3503.2129999999997,0.156,2921.698,0.0002,0.1377,-0.0012,0.9905,52.13,0.01053,0.36330968,0.0,True
8888,1508522128956,-3503.617,0.155,2920.304,-0.0001,0.1421,-0.0016,0.9899,52.34,0.01086,0.36330968,0.0,True
8890,1508522129056,-3504.0359999999996,0.156,2918.908,0.0002,0.1468,-0.0012,0.9892,52.56,0.01,0.36330968,0.0,True
8892,1508522129156,-3504.469,0.156,2917.51,0.0002,0.1511,-0.0011,0.9885,52.77,0.00878,0.35159078,0.0,True
8894,1508522129256,-3504.9159999999997,0.156,2916.11,0.0002,0.155,-0.0011,0.9879,52.98,0.00898,0.35159072,0.0,True
8896,1508522129356,-3505.375,0.156,2914.708,0.0002,0.159,-0.0011,0.9873,53.18,0.00988,0.35159072,0.0,True
8898,1508522129457,-3505.848,0.156,2913.305,0.0002,0.1634,-0.0012,0.9866,53.39,0.01012,0.36330968,0.0,True
8900,1508522129573,-3506.4190000000003,0.156,2911.6659999999997,0.0002,0.1686,-0.0012,0.9857,53.64,0.00996,0.35159078,0.0,True
8902,1508522129673,-3506.9240000000004,0.156,2910.26,0.0002,0.17300000000000001,-0.0012,0.9849,53.85,0.00967,0.35159075,0.0,True
8904,1508522129773,-3507.4429999999998,0.156,2908.8540000000003,0.0002,0.1774,-0.0012,0.9841,54.06,0.0102,0.35159072,0.0,True
8906,1508522129873,-3507.9770000000003,0.156,2907.446,0.0002,0.182,-0.0013,0.9833,54.27,0.0111,0.35159075,0.0,True
8908,1508522129973,-3508.527,0.156,2906.038,0.0001,0.1869,-0.0013,0.9824,54.48,0.01077,0.35159072,0.0,True
8910,1508522130073,-3509.093,0.156,2904.631,0.0002,0.1917,-0.0013,0.9815,54.69,0.00886,0.35159075,0.0,True
8912,1508522130173,-3509.6740000000004,0.156,2903.223,0.0002,0.1957,-0.0011,0.9807,54.9,0.007390000000000001,0.35159078,0.0,True
8914,1508522130274,-3510.2670000000003,0.156,2901.8140000000003,0.0002,0.1991,-0.0011,0.98,55.11,0.007640000000000001,0.35159072,0.0,True
8916,1508522130374,-3510.8720000000003,0.156,2900.4040000000005,0.0002,0.2026,-0.0011,0.9793,55.33,0.0087,0.35159075,0.0,True
8918,1508522130474,-3511.491,0.156,2898.993,0.0001,0.2066,-0.0012,0.9784,55.54,0.01029,0.35159075,0.0,True
8920,1508522130574,-3512.125,0.156,2897.583,0.0001,0.2113,-0.0013,0.9774,55.75,0.01167,0.35159072,0.0,True
8922,1508522130674,-3512.777,0.156,2896.1740000000004,0.0001,0.2167,-0.0014,0.9762,55.96,0.012490000000000001,0.35159072,0.0,True
8924,1508522130774,-3513.447,0.156,2894.7670000000003,0.0001,0.2224,-0.0015,0.9749,56.18,0.01273,0.35159075,0.0,True
8926,1508522130874,-3514.136,0.156,2893.363,0.0001,0.2283,-0.0015,0.9736,56.39,0.011590000000000001,0.35159072,0.0,True
8928,1508522130974,-3514.844,0.156,2891.962,0.0001,0.2335,-0.0014,0.9723,56.6,0.009059999999999999,0.35159078,0.0,True
8930,1508522131075,-3515.567,0.156,2890.562,0.0001,0.2378,-0.0012,0.9713,56.81,0.00804,0.35159075,0.0,True
8932,1508522131175,-3516.305,0.156,2889.163,0.0001,0.2416,-0.0012,0.9704,57.02,0.00915,0.35159075,0.0,True
8934,1508522131275,-3517.0570000000002,0.156,2887.765,0.0001,0.2459,-0.0013,0.9693,57.24,0.01037,0.35159075,0.0,True
8936,1508522131375,-3517.8259999999996,0.156,2886.369,0.0001,0.2507,-0.0013,0.9681,57.45,0.01,0.35159075,0.0,True
8938,1508522131475,-3518.61,0.156,2884.975,0.0001,0.2553,-0.0013,0.9669,57.66,0.00882,0.35159075,0.0,True
8940,1508522131575,-3519.4109999999996,0.156,2883.583,0.0001,0.2595,-0.0012,0.9657,57.88,0.00861,0.35159075,0.0,True
8942,1508522131675,-3520.2259999999997,0.156,2882.1929999999998,0.0001,0.2636,-0.0012,0.9646,58.09,0.00865,0.35159075,0.0,True
8944,1508522131775,-3521.0559999999996,0.156,2880.805,0.0001,0.2677,-0.0012,0.9635,58.3,0.00951,0.35159075,0.0,True
8945,1508522131827,-3521.4759999999997,0.156,2880.112,0.0,0.2699,-0.0013,0.9629,58.41,0.010329999999999999,0.35159072,0.0,True
8947,1508522131942,-3522.474,0.156,2878.498,0.0,0.2757,-0.0014,0.9613,58.66,0.011909999999999999,0.35159075,0.0,True
8949,1508522132042,-3523.35,0.156,2877.12,0.0,0.2813,-0.0015,0.9596,58.87,0.01183,0.35159075,0.0,True
8951,1508522132142,-3524.245,0.156,2875.7459999999996,0.0,0.2869,-0.0015,0.958,59.08,0.0111,0.35159075,0.0,True
8953,1508522132242,-3525.158,0.156,2874.3790000000004,0.0,0.2922,-0.0015,0.9564,59.3,0.011590000000000001,0.35159075,0.0,True
8955,1508522132359,-3526.248,0.156,2872.79,-0.0001,0.2988,-0.0016,0.9543,59.54,0.01355,0.35159075,0.0,True
8957,1508522132461,-3527.204,0.156,2871.437,-0.0001,0.3053,-0.0017,0.9523,59.75,0.01379,0.35159072,0.0,True
8958,1508522132527,-3527.8540000000003,0.156,2870.539,-0.0001,0.3097,-0.0017,0.9508,59.89,0.01395,0.35159072,0.0,True
8960,1508522132662,-3529.184,0.156,2868.756,-0.0002,0.3189,-0.0018,0.9478,60.17,0.016069999999999997,0.35159075,0.0,True
8961,1508522132728,-3529.866,0.156,2867.8720000000003,-0.0002,0.3239,-0.0019,0.9461,60.31,0.01669,0.35159078,0.0,True
8963,1508522132861,-3531.261,0.156,2866.12,-0.0003,0.3344,-0.0019,0.9424,60.59,0.014280000000000001,0.35159072,0.0,True
8964,1508522132927,-3531.975,0.156,2865.252,-0.0002,0.3391,-0.0018,0.9408,60.73,0.01228,0.35159075,0.0,True
8966,1508522133061,-3533.43,0.156,2863.5290000000005,-0.0001,0.3467,-0.0015,0.938,61.01,0.00976,0.35159075,0.0,True
8967,1508522133127,-3534.17,0.156,2862.672,-0.0001,0.3499,-0.0014,0.9368,61.15,0.00902,0.35159072,0.0,True
8969,1508522133261,-3535.671,0.156,2860.968,-0.0001,0.3554,-0.0012,0.9347,61.43,0.00609,0.31643397,0.0,True
8970,1508522133327,-3536.43,0.156,2860.119,0.0,0.3575,-0.0011,0.9339,61.53,0.00588,0.24612038,0.0,True
8972,1508522133461,-3537.96,0.156,2858.429,-0.0001,0.3616,-0.0011,0.9323,61.57,0.00829,0.22268255,0.0,True
8974,1508522133561,-3539.12,0.156,2857.172,-0.0002,0.3657,-0.0013,0.9307,61.6,0.0102,0.2578393,0.0,True
8976,1508522133661,-3540.2940000000003,0.156,2855.9240000000004,-0.0002,0.3706,-0.0014,0.9288,61.71,0.0113,0.30471504,0.0,True
8978,1508522133761,-3541.485,0.156,2854.688,-0.0002,0.3761,-0.0016,0.9266,61.85,0.013059999999999999,0.30471504,0.0,True
8980,1508522133861,-3542.6940000000004,0.156,2853.4640000000004,-0.0003,0.3824,-0.0017,0.924,61.98,0.014480000000000002,0.30471504,0.0,True
8981,1508522133928,-3543.511,0.156,2852.657,-0.0004,0.387,-0.0018,0.9221,62.08,0.01436,0.30471504,0.0,True
8983,1508522134044,-3544.9629999999997,0.156,2851.26,-0.0004,0.395,-0.0018,0.9187,62.24,0.0131,0.30471504,0.0,True
8985,1508522134144,-3546.2290000000003,0.156,2850.079,-0.0004,0.4013,-0.0017,0.9159,62.38,0.01379,0.30471504,0.0,True
8987,1508522134244,-3547.515,0.156,2848.914,-0.0004,0.4081,-0.0018,0.9129999999999999,62.51,0.01591,0.30471504,0.0,True
8989,1508522134345,-3548.822,0.156,2847.768,-0.0005,0.4157,-0.0019,0.9095,62.65,0.016640000000000002,0.30471504,0.0,True
8991,1508522134445,-3550.151,0.156,2846.6409999999996,-0.0005,0.4236,-0.002,0.9058,62.78,0.01624,0.30471504,0.0,True
8993,1508522134545,-3551.5029999999997,0.156,2845.535,-0.0005,0.4314,-0.002,0.9022,62.92,0.01546,0.30471504,0.0,True
8995,1508522134645,-3552.8759999999997,0.156,2844.45,-0.0005,0.4387,-0.0019,0.8986,63.05,0.01404,0.30471504,0.0,True
8997,1508522134745,-3554.268,0.156,2843.383,-0.0005,0.4455,-0.0018,0.8953,63.19,0.01326,0.30471504,0.0,True
8999,1508522134845,-3555.679,0.156,2842.335,-0.0005,0.4518,-0.0017,0.8921,63.32,0.01277,0.30471504,0.0,True
9001,1508522134945,-3557.107,0.156,2841.303,-0.0005,0.4579,-0.0017,0.889,63.46,0.01196,0.30471504,0.0,True
9003,1508522135045,-3558.551,0.156,2840.289,-0.0004,0.4636,-0.0016,0.8859999999999999,63.6,0.012320000000000001,0.304715,0.0,True
9005,1508522135146,-3560.012,0.156,2839.292,-0.0005,0.4695,-0.0017,0.8829,63.73,0.01408,0.30471504,0.0,True
9007,1508522135262,-3561.739,0.156,2838.153,-0.0006,0.4774,-0.0018,0.8787,63.89,0.01575,0.30471504,0.0,True
9009,1508522135362,-3563.239,0.156,2837.2009999999996,-0.0007,0.4848,-0.0019,0.8746,64.03,0.016640000000000002,0.31643397,0.0,True
9011,1508522135462,-3564.759,0.156,2836.2729999999997,-0.0007,0.4927,-0.002,0.8702,64.18,0.017830000000000002,0.30471507,0.0,True
9013,1508522135562,-3566.3,0.156,2835.3709999999996,-0.0008,0.501,-0.0021,0.8654,64.32,0.017830000000000002,0.30471504,0.0,True
9015,1508522135662,-3567.861,0.156,2834.498,-0.0008,0.5093,-0.0021,0.8606,64.45,0.01681,0.30471504,0.0,True
9017,1508522135762,-3569.442,0.156,2833.652,-0.0008,0.5173,-0.002,0.8558,64.55,0.01681,0.30471504,0.0,True
9019,1508522135862,-3571.04,0.156,2832.835,-0.0008,0.5251,-0.002,0.851,64.65,0.01771,0.30471504,0.0,True
9021,1508522135963,-3572.656,0.156,2832.046,-0.0009,0.5333,-0.0021,0.8459,64.76,0.017580000000000002,0.304715,0.0,True
9023,1508522136063,-3574.289,0.156,2831.288,-0.0009,0.5413,-0.002,0.8408,64.86,0.01644,0.30471504,0.0,True
9025,1508522136163,-3575.938,0.156,2830.558,-0.0009,0.5489,-0.002,0.8359,64.96,0.015619999999999998,0.30471507,0.0,True
9027,1508522136263,-3577.603,0.156,2829.857,-0.0008,0.556,-0.0019,0.8312,65.07,0.01408,0.30471504,0.0,True
9029,1508522136363,-3579.281,0.156,2829.1809999999996,-0.0008,0.5624,-0.0017,0.8269,65.17,0.01151,0.30471504,0.0,True
9031,1508522136463,-3580.972,0.156,2828.527,-0.0006,0.5676,-0.0015,0.8233,65.28,0.009179999999999999,0.30471504,0.0,True
9033,1508522136563,-3582.672,0.156,2827.8909999999996,-0.0005,0.5717,-0.0013,0.8204,65.4,0.00743,0.30471504,0.0,True
9035,1508522136663,-3584.38,0.156,2827.27,-0.0004,0.5751,-0.0012,0.818,65.51,0.00715,0.30471504,0.0,True
9037,1508522136764,-3586.097,0.156,2826.6609999999996,-0.0004,0.5784,-0.0012,0.8157,65.62,0.008490000000000001,0.30471504,0.0,True
9039,1508522136864,-3587.822,0.156,2826.067,-0.0005,0.5823,-0.0013,0.813,65.73,0.01077,0.30471504,0.0,True
9041,1508522136964,-3589.5570000000002,0.156,2825.49,-0.0007,0.5872,-0.0015,0.8095,65.84,0.01281,0.304715,0.0,True
9043,1508522137064,-3591.301,0.156,2824.9359999999997,-0.0008,0.5929,-0.0017,0.8053,65.95,0.014240000000000001,0.30471504,0.0,True
9045,1508522137164,-3593.0570000000002,0.156,2824.408,-0.0009,0.5993,-0.0018,0.8005,66.05,0.01546,0.30471504,0.0,True
9047,1508522137264,-3594.825,0.156,2823.908,-0.001,0.6062,-0.0019,0.7953,66.16,0.01656,0.30471504,0.0,True
9049,1508522137364,-3596.603,0.156,2823.4390000000003,-0.0011,0.6135,-0.0019,0.7897,66.27,0.01734,0.30471504,0.0,True
9051,1508522137464,-3598.393,0.156,2823.0029999999997,-0.0012,0.6211,-0.002,0.7837,66.37,0.01754,0.304715,0.0,True
9053,1508522137565,-3600.195,0.156,2822.6020000000003,-0.0012,0.6288,-0.002,0.7776,66.47,0.01738,0.30471504,0.0,True
9055,1508522137665,-3602.006,0.156,2822.235,-0.0012,0.6363,-0.002,0.7714,66.58,0.01685,0.30471507,0.0,True
9057,1508522137765,-3603.828,0.156,2821.903,-0.0012,0.6437,-0.002,0.7653,66.69,0.01705,0.30471504,0.0,True
9059,1508522137865,-3605.658,0.156,2821.605,-0.0012,0.6509999999999999,-0.002,0.7591,66.79,0.01811,0.30471504,0.0,True
9061,1508522137965,-3607.4970000000003,0.156,2821.344,-0.0013,0.6587,-0.002,0.7524,66.89,0.01832,0.30471504,0.0,True
9063,1508522138065,-3609.343,0.156,2821.119,-0.0013,0.6664,-0.002,0.7456,67.0,0.01677,0.30471504,0.0,True
9064,1508522138115,-3610.2690000000002,0.156,2821.02,-0.0013,0.67,-0.002,0.7423,67.06,0.0155,0.30471504,0.0,True
9067,1508522138282,-3613.367,0.156,2820.75,-0.0011,0.6802,-0.0017,0.733,67.24,0.011909999999999999,0.30471504,0.0,True
9069,1508522138382,-3615.232,0.156,2820.6240000000003,-0.0009,0.6852,-0.0015,0.7284,67.35,0.0109,0.30471504,0.0,True
9070,1508522138432,-3616.1659999999997,0.156,2820.57,-0.0009,0.6875,-0.0015,0.7262,67.41,0.01086,0.30471504,0.0,True
9072,1508522138532,-3618.038,0.156,2820.4809999999998,-0.0009,0.6920000000000001,-0.0014,0.7219,67.52,0.011470000000000001,0.30471504,0.0,True
9075,1508522138682,-3620.8540000000003,0.156,2820.3920000000003,-0.0011,0.6994,-0.0016,0.7147,67.68,0.015009999999999999,0.30471504,0.0,True
9077,1508522138782,-3622.736,0.156,2820.369,-0.0013,0.7055,-0.0018,0.7087,67.79,0.017130000000000003,0.30471504,0.0,True
9078,1508522138832,-3623.678,0.156,2820.3709999999996,-0.0014,0.7089,-0.0018,0.7053,67.84,0.01771,0.30471504,0.0,True
9080,1508522138932,-3625.5640000000003,0.156,2820.401,-0.0015,0.7159,-0.0019,0.6982,67.95,0.01754,0.30471507,0.0,True
9083,1508522139083,-3628.397,0.156,2820.518,-0.0015,0.7264,-0.0019,0.6873,68.11,0.01738,0.30471504,0.0,True
9085,1508522139183,-3630.2859999999996,0.156,2820.6440000000002,-0.0015,0.7332,-0.0019,0.68,68.22,0.01771,0.30471504,0.0,True
9086,1508522139233,-3631.2309999999998,0.156,2820.7209999999995,-0.0016,0.7367,-0.0019,0.6763,68.27,0.01746,0.30471504,0.0,True
9088,1508522139333,-3633.1209999999996,0.156,2820.9040000000005,-0.0015,0.7433,-0.0018,0.6689,68.38,0.01514,0.30471507,0.0,True
9091,1508522139483,-3635.954,0.156,2821.242,-0.0013,0.7516,-0.0016,0.6596,68.55,0.01122,0.30471504,0.0,True
9093,1508522139583,-3637.842,0.156,2821.5029999999997,-0.0011,0.7559,-0.0014,0.6546,68.66,0.01045,0.30471507,0.0,True
9094,1508522139633,-3638.7859999999996,0.156,2821.643,-0.0011,0.7579,-0.0014,0.6523,68.72,0.01098,0.30471504,0.0,True
9096,1508522139733,-3640.673,0.156,2821.941,-0.0011,0.7622,-0.0014,0.6474,68.84,0.0131,0.30471504,0.0,True
9099,1508522139884,-3643.502,0.156,2822.441,-0.0014,0.7698,-0.0016,0.6383,69.0,0.01546,0.30471504,0.0,True
9101,1508522139984,-3645.384,0.156,2822.815,-0.0015,0.7755,-0.0017,0.6314,69.11,0.015380000000000001,0.30471504,0.0,True
9102,1508522140034,-3646.323,0.156,2823.015,-0.0015,0.7783,-0.0017,0.6279,69.17,0.015380000000000001,0.30471504,0.0,True
9104,1508522140134,-3648.199,0.156,2823.44,-0.0015,0.7839,-0.0016,0.6209,69.28,0.015340000000000001,0.30471504,0.0,True
9107,1508522140284,-3651.0029999999997,0.156,2824.1409999999996,-0.0015,0.7919,-0.0016,0.6106,69.44,0.01257,0.30471504,0.0,True
9109,1508522140384,-3652.866,0.156,2824.647,-0.0013,0.7965,-0.0015,0.6046,69.55,0.01281,0.30471504,0.0,True
9110,1508522140434,-3653.796,0.156,2824.9109999999996,-0.0013,0.7987,-0.0014,0.6017,69.61,0.01371,0.30471507,0.0,True
9112,1508522140534,-3655.651,0.156,2825.462,-0.0015,0.8036,-0.0015,0.5952,69.72,0.01518,0.31643397,0.0,True
9115,1508522140685,-3658.422,0.156,2826.349,-0.0016,0.8113,-0.0016,0.5846,69.9,0.01355,0.30471504,0.0,True
9117,1508522140785,-3660.261,0.156,2826.98,-0.0015,0.816,-0.0015,0.5781,70.02,0.01281,0.30471504,0.0,True
9118,1508522140835,-3661.177,0.156,2827.3059999999996,-0.0014,0.8182,-0.0014,0.575,70.08,0.0131,0.30471504,0.0,True
9120,1508522140951,-3663.612,0.156,2828.2140000000004,-0.0015,0.8242,-0.0015,0.5663,70.23,0.01514,0.30471504,0.0,True
9122,1508522141051,-3665.427,0.156,2828.9320000000002,-0.0017,0.8293,-0.0015,0.5588,70.33,0.016030000000000003,0.30471504,0.0,True
9124,1508522141151,-3667.232,0.156,2829.685,-0.0018,0.8345,-0.0016,0.551,70.45,0.01624,0.30471504,0.0,True
9126,1508522141251,-3669.025,0.156,2830.473,-0.0018,0.8398,-0.0016,0.5428,70.56,0.01721,0.30471504,0.0,True
9128,1508522141351,-3670.805,0.156,2831.2990000000004,-0.0019,0.8453,-0.0016,0.5342,70.67,0.01726,0.31643397,0.0,True
9130,1508522141451,-3672.57,0.156,2832.1609999999996,-0.0019,0.8507,-0.0016,0.5256,70.78,0.01526,0.304715,0.0,True
9132,1508522141552,-3674.322,0.156,2833.059,-0.0017,0.8555,-0.0015,0.5178,70.9,0.01318,0.31643397,0.0,True
9134,1508522141652,-3676.0609999999997,0.156,2833.988,-0.0016,0.8596,-0.0014,0.511,71.02,0.013630000000000001,0.31643394,0.0,True
9136,1508522141752,-3677.7870000000003,0.156,2834.947,-0.0017,0.8638,-0.0014,0.5038,71.14,0.01489,0.30471504,0.0,True
9138,1508522141852,-3679.4990000000003,0.156,2835.937,-0.0018,0.8682,-0.0014,0.4962,71.26,0.0142,0.31643397,0.0,True
9140,1508522141952,-3681.197,0.156,2836.9590000000003,-0.0017,0.8724,-0.0014,0.4888,71.38,0.012320000000000001,0.30471507,0.0,True
9142,1508522142052,-3682.882,0.156,2838.008,-0.0016,0.8759999999999999,-0.0013,0.4823,71.51,0.01151,0.30471504,0.0,True
9144,1508522142152,-3684.554,0.156,2839.0840000000003,-0.0015,0.8794,-0.0012,0.4762,71.62,0.01151,0.30471504,0.0,True
9146,1508522142252,-3686.2140000000004,0.156,2840.185,-0.0015,0.8826,-0.0012,0.47,71.73,0.01151,0.30471504,0.0,True
9148,1508522142353,-3687.86,0.156,2841.31,-0.0015,0.8859,-0.0012,0.4639,71.85,0.01143,0.304715,0.0,True
9150,1508522142453,-3689.494,0.156,2842.46,-0.0015,0.8891,-0.0012,0.4577,71.96,0.0111,0.30471504,0.0,True
9152,1508522142553,-3691.114,0.156,2843.634,-0.0015,0.8922,-0.0011,0.4517,72.07,0.011590000000000001,0.30471504,0.0,True
9154,1508522142653,-3692.72,0.156,2844.8320000000003,-0.0016,0.8954,-0.0012,0.4453,72.19,0.013019999999999999,0.30471504,0.0,True
9156,1508522142753,-3694.31,0.156,2846.0570000000002,-0.0017,0.8989,-0.0012,0.4382,72.3,0.0142,0.30471504,0.0,True
