,0,1,2,3,4,5,6,7,8,9,10,11,12
8481,1488754508978,-2947.6740000000004,0.156,3688.203,0.0004,-0.0908,-0.0013,0.9959,119.99,0.00231,1.5,0.0,True
8483,1488754509079,-2947.077,0.156,3684.9240000000004,0.0004,-0.0885,-0.0012,0.9961,119.99,0.0013,1.5,0.0,True
8485,1488754509181,-2946.492,0.156,3681.6420000000003,0.0004,-0.0874,-0.0009,0.9962,119.99,-0.0012699999999999999,1.5,0.0,True
8486,1488754509248,-2946.1040000000003,0.156,3679.454,0.0003,-0.0879,-0.0004,0.9961,119.99,-0.0031899999999999997,1.5,0.0,True
8488,1488754509362,-2945.4109999999996,0.156,3675.6279999999997,0.0002,-0.0918,0.0006,0.9958,119.99,-0.00527,1.5,0.0,True
8489,1488754509413,-2945.1040000000003,0.156,3673.989,0.0002,-0.0943,0.001,0.9955,119.99,-0.00575,1.5,0.0,True
8491,1488754509546,-2944.241,0.156,3669.63,0.0001,-0.1022,0.0016,0.9948,119.99,-0.0071400000000000005,1.5,0.0,True
8493,1488754509648,-2943.546,0.156,3666.37,0.0001,-0.1095,0.002,0.9940000000000001,119.99,-0.00886,1.5,0.0,True
8495,1488754509779,-2942.5359999999996,0.156,3662.042,0.0,-0.1218,0.0027,0.9926,119.98,-0.01085,1.5,0.0,True
8496,1488754509829,-2942.1290000000004,0.156,3660.426,-0.0001,-0.1271,0.0029,0.9919,119.98,-0.011059999999999999,1.5,0.0,True
8498,1488754509948,-2941.11,0.156,3656.6740000000004,-0.0002,-0.1399,0.0032,0.9902,119.98,-0.01085,1.5,0.0,True
8500,1488754510081,-2939.829,0.156,3652.4190000000003,-0.0002,-0.1543,0.0032,0.988,119.98,-0.01004,1.5,0.0,True
8501,1488754510147,-2939.143,0.156,3650.3059999999996,-0.0002,-0.161,0.003,0.9869,119.98,-0.00963,1.5,0.0,True
8502,1488754510214,-2938.428,0.156,3648.202,-0.0002,-0.1675,0.0029,0.9859,119.98,-0.009340000000000001,1.5,0.0,True
8504,1488754510348,-2936.9179999999997,0.156,3644.022,-0.0002,-0.18,0.0027,0.9837,119.98,-0.00926,1.5,0.0,True
8506,1488754510481,-2935.303,0.156,3639.882,-0.0002,-0.1922,0.0027,0.9813,119.98,-0.00898,1.5,0.0,True
8507,1488754510547,-2934.4570000000003,0.156,3637.828,-0.0002,-0.1982,0.0026,0.9802,119.98,-0.00857,1.5,0.0,True
8509,1488754510664,-2932.9179999999997,0.156,3634.256,-0.0002,-0.2079,0.0024,0.9781,119.98,-0.0066099999999999996,1.5,0.0,True
8511,1488754510781,-2931.315,0.156,3630.7140000000004,-0.0001,-0.2151,0.0016,0.9766,119.99,-0.00298,1.5,0.0,True
8513,1488754510881,-2929.908,0.156,3627.692,0.0002,-0.2181,0.0007,0.9759,119.99,-0.00074,1.5,0.0,True
8515,1488754510981,-2928.488,0.156,3624.676,0.0003,-0.2188,-0.0001,0.9758,119.99,0.00117,1.5,0.0,True
8516,1488754511031,-2927.777,0.156,3623.1690000000003,0.0004,-0.2184,-0.0004,0.9758,119.99,0.00199,1.5,0.0,True
8518,1488754511147,-2926.1259999999997,0.156,3619.6479999999997,0.0005,-0.2162,-0.001,0.9764,119.99,0.00248,1.5,0.0,True
8520,1488754511247,-2924.724,0.156,3616.6240000000003,0.0006,-0.2138,-0.0012,0.9769,119.99,0.0017,1.5,0.0,True
8522,1488754511347,-2923.336,0.156,3613.594,0.0005,-0.2123,-0.0009,0.9772,119.99,-0.00062,1.5,0.0,True
8524,1488754511448,-2921.9509999999996,0.156,3610.562,0.0004,-0.2129,-0.0003,0.9771,119.99,-0.00274,1.5,0.0,True
8526,1488754511548,-2920.558,0.156,3607.534,0.0002,-0.2154,0.0004,0.9765,119.99,-0.00302,1.5,0.0,True
8528,1488754511648,-2919.1490000000003,0.156,3604.513,0.0002,-0.2184,0.0006,0.9759,119.99,-0.0030600000000000002,1.5,0.0,True
8530,1488754511748,-2917.7209999999995,0.156,3601.5009999999997,0.0002,-0.2216,0.0006,0.9751,119.99,-0.00404,1.5,0.0,True
8532,1488754511848,-2916.2709999999997,0.156,3598.4990000000003,0.0001,-0.2256,0.0009,0.9742,119.99,-0.005229999999999999,1.5,0.0,True
8534,1488754511948,-2914.7940000000003,0.156,3595.511,0.0,-0.2307,0.0013,0.973,119.99,-0.00592,1.5,0.0,True
8536,1488754512048,-2913.284,0.156,3592.539,-0.0001,-0.2365,0.0015,0.9716,119.99,-0.0061600000000000005,1.5,0.0,True
8538,1488754512148,-2911.738,0.156,3589.586,-0.0001,-0.2426,0.0016,0.9701,119.99,-0.00673,1.5,0.0,True
8540,1488754512249,-2910.155,0.156,3586.6540000000005,-0.0002,-0.2492,0.0018,0.9684,119.99,-0.00775,1.5,0.0,True
8542,1488754512349,-2908.5290000000005,0.156,3583.744,-0.0003,-0.2569,0.0021,0.9664,119.99,-0.0093,1.5,0.0,True
8544,1488754512449,-2906.853,0.156,3580.863,-0.0004,-0.2661,0.0026,0.9639,119.98,-0.01138,1.5,0.0,True
8546,1488754512549,-2905.119,0.156,3578.0170000000003,-0.0006,-0.2772,0.0033,0.9608,119.98,-0.01293,1.5,0.0,True
8548,1488754512649,-2903.316,0.156,3575.2140000000004,-0.0008,-0.2896,0.0037,0.9571,119.97,-0.01293,1.5,0.0,True
8550,1488754512749,-2901.442,0.156,3572.458,-0.0009,-0.3021,0.0038,0.9533,119.97,-0.01248,1.5,0.0,True
8552,1488754512849,-2899.4970000000003,0.156,3569.752,-0.0009,-0.3141,0.0037,0.9494,119.97,-0.01204,1.5,0.0,True
8554,1488754512949,-2897.485,0.156,3567.095,-0.0009,-0.3257,0.0035,0.9455,119.97,-0.01204,1.5,0.0,True
8556,1488754513050,-2895.409,0.156,3564.488,-0.0009,-0.3372,0.0035,0.9414,119.97,-0.012159999999999999,1.5,0.0,True
8558,1488754513150,-2893.27,0.156,3561.934,-0.001,-0.3488,0.0035,0.9372,119.97,-0.01277,1.5,0.0,True
8560,1488754513250,-2891.067,0.156,3559.433,-0.0011,-0.3609,0.0037,0.9326,119.97,-0.0131,1.5,0.0,True
8562,1488754513350,-2888.7990000000004,0.156,3556.991,-0.0012,-0.3733,0.0038,0.9277,119.97,-0.0131,1.5,0.0,True
8564,1488754513450,-2886.467,0.156,3554.61,-0.0012,-0.3855,0.0038,0.9227,119.97,-0.0131,1.5,0.0,True
8566,1488754513550,-2884.073,0.156,3552.2909999999997,-0.0013,-0.3978,0.0038,0.9175,119.97,-0.013009999999999999,1.5,0.0,True
8568,1488754513650,-2881.619,0.156,3550.0370000000003,-0.0013,-0.4098,0.0037,0.9122,119.97,-0.01257,1.5,0.0,True
8570,1488754513750,-2879.107,0.156,3547.847,-0.0013,-0.4213,0.0035,0.9069,119.97,-0.01171,1.5,0.0,True
8572,1488754513851,-2876.5409999999997,0.156,3545.719,-0.0012,-0.43200000000000005,0.0033,0.9019,119.97,-0.01036,1.5,0.0,True
8574,1488754513967,-2873.489,0.156,3543.3109999999997,-0.001,-0.4428,0.0028,0.8966,119.98,-0.00861,1.5,0.0,True
8576,1488754514067,-2870.829,0.156,3541.302,-0.0009,-0.4506,0.0024,0.8927,119.98,-0.00759,1.5,0.0,True
8578,1488754514167,-2868.136,0.156,3539.3379999999997,-0.0007,-0.4575,0.002,0.8892,119.99,-0.00722,1.5,0.0,True
8580,1488754514267,-2865.414,0.156,3537.415,-0.0007,-0.4641,0.0019,0.8858,119.99,-0.00722,1.5,0.0,True
8582,1488754514367,-2862.664,0.156,3535.533,-0.0007,-0.4705,0.0019,0.8824,119.99,-0.0071,1.5,0.0,True
8584,1488754514467,-2859.886,0.156,3533.69,-0.0007,-0.4769,0.0018,0.879,119.99,-0.00673,1.5,0.0,True
8586,1488754514567,-2857.0820000000003,0.156,3531.887,-0.0006,-0.4828,0.0017,0.8757,119.99,-0.0058,1.5,0.0,True
8588,1488754514668,-2854.256,0.156,3530.12,-0.0005,-0.4879,0.0014,0.8729,119.99,-0.004529999999999999,1.5,0.0,True
8590,1488754514768,-2851.4109999999996,0.156,3528.383,-0.0003,-0.4919,0.0011,0.8707,119.99,-0.00343,1.5,0.0,True
8592,1488754514868,-2848.552,0.156,3526.67,-0.0001,-0.495,0.0008,0.8689,119.99,-0.0031100000000000004,1.5,0.0,True
8594,1488754514968,-2845.6809999999996,0.156,3524.9759999999997,0.0,-0.4978,0.0007,0.8673,119.99,-0.0034700000000000004,1.5,0.0,True
8596,1488754515068,-2842.7990000000004,0.156,3523.302,-0.0001,-0.5009,0.0008,0.8655,119.99,-0.0042899999999999995,1.5,0.0,True
8598,1488754515168,-2839.903,0.156,3521.651,-0.0002,-0.5046,0.001,0.8633,119.99,-0.00514,1.5,0.0,True
8600,1488754515268,-2836.993,0.156,3520.027,-0.0004,-0.5091,0.0012,0.8607,119.99,-0.00629,1.5,0.0,True
8602,1488754515368,-2834.0640000000003,0.156,3518.4359999999997,-0.0006,-0.5147,0.0016,0.8574,119.99,-0.00796,1.5,0.0,True
8604,1488754515469,-2831.112,0.156,3516.886,-0.0009,-0.5216,0.002,0.8532,119.99,-0.00967,1.5,0.0,True
8606,1488754515569,-2828.135,0.156,3515.389,-0.0012,-0.5299,0.0025,0.8481,119.98,-0.01085,1.5,0.0,True
8608,1488754515669,-2825.127,0.156,3513.952,-0.0014,-0.5392,0.0028,0.8422,119.98,-0.01171,1.5,0.0,True
8610,1488754515769,-2822.0879999999997,0.156,3512.5840000000003,-0.0017,-0.5491,0.0031,0.8357,119.97,-0.01248,1.5,0.0,True
8612,1488754515869,-2819.0170000000003,0.156,3511.29,-0.0018,-0.5596,0.0032,0.8287,119.97,-0.01261,1.5,0.0,True
8614,1488754515969,-2815.914,0.156,3510.074,-0.0019,-0.5701,0.0033,0.8215,119.97,-0.012320000000000001,1.5,0.0,True
8616,1488754516069,-2812.782,0.156,3508.937,-0.0019,-0.5804,0.0032,0.8143,119.97,-0.012440000000000001,1.5,0.0,True
8618,1488754516169,-2809.6209999999996,0.156,3507.8790000000004,-0.002,-0.5906,0.0032,0.8069,119.97,-0.01285,1.5,0.0,True
8620,1488754516270,-2806.435,0.156,3506.902,-0.0021,-0.6011,0.0033,0.7992,119.97,-0.0135,1.5,0.0,True
8622,1488754516370,-2803.224,0.156,3506.011,-0.0023,-0.6121,0.0035,0.7908,119.97,-0.01542,1.5,0.0,True
8624,1488754516470,-2799.989,0.156,3505.2129999999997,-0.0027,-0.6244,0.0039,0.7811,119.96,-0.017130000000000003,1.5,0.0,True
8626,1488754516570,-2796.7290000000003,0.156,3504.522,-0.0031,-0.6377,0.0042,0.7702,119.95,-0.01685,1.5,0.0,True
8627,1488754516620,-2795.091,0.156,3504.218,-0.0032,-0.6443,0.0042,0.7647,119.95,-0.01644,1.5,0.0,True
8630,1488754516786,-2789.598,0.156,3503.4040000000005,-0.0031,-0.665,0.0039,0.7468,119.95,-0.015580000000000002,1.5,0.0,True
8632,1488754516886,-2786.284,0.156,3503.058,-0.003,-0.6767,0.0037,0.7363,119.96,-0.014240000000000001,1.5,0.0,True
8633,1488754516936,-2784.6240000000003,0.156,3502.923,-0.0029,-0.6821,0.0036,0.7312,119.96,-0.01273,1.5,0.0,True
8635,1488754517036,-2781.297,0.156,3502.723,-0.0024,-0.6913,0.003,0.7225,119.97,-0.00869,1.5,0.0,True
8638,1488754517187,-2776.301,0.156,3502.553,-0.0011,-0.6996,0.0015,0.7146,119.99,-0.0025800000000000003,1.5,0.0,True
8640,1488754517287,-2772.969,0.156,3502.488,-0.0002,-0.7015,0.0006,0.7127,119.99,-0.00054,1.5,0.0,True
8641,1488754517337,-2771.302,0.156,3502.462,0.0001,-0.7019,0.0003,0.7123,119.99,-5e-05,1.5,0.0,True
8643,1488754517437,-2767.97,0.156,3502.413,0.0005,-0.7019,-0.0001,0.7122,119.99,0.00015,1.5,0.0,True
8646,1488754517587,-2762.9709999999995,0.156,3502.3390000000004,0.0006,-0.7018,-0.0002,0.7124,120.0,2.9999999999999997e-05,1.5,0.0,True
8647,1488754517637,-2761.305,0.156,3502.3140000000003,0.0006,-0.7018,-0.0002,0.7124,120.0,-0.00021,1.5,0.0,True
8649,1488754517737,-2757.972,0.156,3502.265,0.0005,-0.7020000000000001,-0.0001,0.7122,120.0,-0.0018,1.5,0.0,True
8651,1488754517837,-2754.64,0.156,3502.222,0.0001,-0.7033,0.0003,0.7109,119.99,-0.0031899999999999997,1.5,0.0,True
8654,1488754517988,-2749.64,0.156,3502.188,-0.0002,-0.7067,0.0006,0.7075,119.99,-0.00331,1.5,0.0,True
8655,1488754518038,-2747.973,0.156,3502.188,-0.0002,-0.7079,0.0006,0.7063,119.99,-0.00331,1.5,0.0,True
8657,1488754518138,-2744.64,0.156,3502.204,-0.0002,-0.7103,0.0007,0.7039,119.99,-0.00331,1.5,0.0,True
8659,1488754518238,-2741.3070000000002,0.156,3502.242,-0.0002,-0.7126,0.0007,0.7015,119.99,-0.00331,1.5,0.0,True
8662,1488754518388,-2736.309,0.156,3502.341,-0.0002,-0.7162,0.0007,0.6979,119.99,-0.00331,1.5,0.0,True
8663,1488754518438,-2734.6420000000003,0.156,3502.385,-0.0002,-0.7173,0.0007,0.6967,119.99,-0.00331,1.5,0.0,True
8665,1488754518538,-2731.3109999999997,0.156,3502.491,-0.0002,-0.7196,0.0006,0.6943,119.99,-0.0031100000000000004,1.5,0.0,True
8667,1488754518638,-2727.98,0.156,3502.618,-0.0002,-0.7218,0.0006,0.6921,119.99,-0.0024100000000000002,1.5,0.0,True
8670,1488754518789,-2722.985,0.156,3502.842,0.0001,-0.7239,0.0003,0.6899,119.99,0.00023999999999999998,1.5,0.0,True
8671,1488754518839,-2721.32,0.156,3502.922,0.0003,-0.7240000000000001,0.0001,0.6898,119.99,0.0016600000000000002,1.5,0.0,True
8673,1488754518939,-2717.991,0.156,3503.078,0.0009,-0.7228,-0.0005,0.691,119.99,0.00346,1.5,0.0,True
8675,1488754519039,-2714.6609999999996,0.156,3503.219,0.0013,-0.7205,-0.0009,0.6935,119.99,0.0037799999999999995,1.5,0.0,True
8678,1488754519189,-2709.663,0.156,3503.386,0.0016,-0.7163,-0.0011,0.6978,119.99,0.0050100000000000006,1.5,0.0,True
8679,1488754519239,-2707.9970000000003,0.156,3503.427,0.0016,-0.7146,-0.0012,0.6996,119.99,0.0052899999999999996,1.5,0.0,True
8681,1488754519339,-2704.665,0.156,3503.4840000000004,0.0018,-0.7109,-0.0014,0.7033,119.99,0.00533,1.5,0.0,True
8683,1488754519439,-2701.3320000000003,0.156,3503.506,0.0018,-0.7071,-0.0014,0.7072,119.99,0.00517,1.5,0.0,True
8686,1488754519590,-2696.333,0.156,3503.474,0.0017,-0.7018,-0.0013,0.7124,119.99,0.0035,1.5,0.0,True
8687,1488754519656,-2694.112,0.156,3503.438,0.0015,-0.7,-0.0011,0.7141,119.99,0.00248,1.5,0.0,True
8689,1488754519756,-2690.7790000000005,0.156,3503.365,0.0012,-0.6982,-0.0008,0.7159,119.99,0.0015,1.5,0.0,True
8691,1488754519856,-2687.447,0.156,3503.278,0.0009,-0.6971,-0.0005,0.7170000000000001,119.99,0.00109,1.5,0.0,True
8693,1488754519956,-2684.114,0.156,3503.1820000000002,0.0008,-0.6963,-0.0004,0.7178,119.99,0.0007700000000000001,1.5,0.0,True
8695,1488754520056,-2680.783,0.156,3503.079,0.0007,-0.6957,-0.0003,0.7183,119.99,0.00028,1.5,0.0,True
8697,1488754520156,-2677.452,0.156,3502.973,0.0006,-0.6956,-0.0002,0.7185,119.99,-0.00029,1.5,0.0,True
8699,1488754520257,-2674.1209999999996,0.156,3502.866,0.0005,-0.6958,-0.0001,0.7183,119.99,-0.0010199999999999999,1.5,0.0,True
8701,1488754520357,-2670.789,0.156,3502.763,0.0003,-0.6966,0.0001,0.7175,119.99,-0.00233,1.5,0.0,True
8703,1488754520457,-2667.4570000000003,0.156,3502.67,0.0001,-0.6982,0.0004,0.7159,119.99,-0.00266,1.5,0.0,True
8705,1488754520557,-2664.1240000000003,0.156,3502.594,0.0,-0.7001,0.0005,0.7140000000000001,119.99,-0.00237,1.5,0.0,True
8707,1488754520657,-2660.792,0.156,3502.534,0.0,-0.7018,0.0004,0.7123,119.99,-0.00233,1.5,0.0,True
8709,1488754520757,-2657.4590000000003,0.156,3502.49,0.0,-0.7035,0.0004,0.7107,119.99,-0.00229,1.5,0.0,True
8711,1488754520857,-2654.127,0.156,3502.462,0.0,-0.7051,0.0004,0.7091,119.99,-0.00209,1.5,0.0,True
8713,1488754520957,-2650.7929999999997,0.156,3502.449,0.0001,-0.7066,0.0004,0.7076,119.99,-0.0018399999999999998,1.5,0.0,True
8715,1488754521058,-2647.4590000000003,0.156,3502.449,0.0001,-0.7079,0.0003,0.7063,119.99,-0.0016,1.5,0.0,True
8717,1488754521158,-2644.125,0.156,3502.461,0.0002,-0.7091,0.0003,0.7051,119.99,-0.00135,1.5,0.0,True
8719,1488754521258,-2640.7909999999997,0.156,3502.4829999999997,0.0002,-0.71,0.0002,0.7042,119.99,-0.00095,1.5,0.0,True
8721,1488754521358,-2637.4590000000003,0.156,3502.513,0.0003,-0.7107,0.0001,0.7035,119.99,-0.00054,1.5,0.0,True
8723,1488754521458,-2634.1259999999997,0.156,3502.548,0.0004,-0.7111,0.0,0.7031,119.99,-0.00021,1.4296863000000002,0.0,True
8725,1488754521558,-2630.7940000000003,0.156,3502.586,0.0005,-0.7112,-0.0001,0.703,119.99,-0.00013000000000000002,0.9374914000000001,0.0,True
8727,1488754521658,-2627.461,0.156,3502.625,0.0005,-0.7113,-0.0001,0.7029,119.99,-0.00013000000000000002,0.5273747,0.0,True
8729,1488754521758,-2624.1290000000004,0.156,3502.665,0.0005,-0.7114,-0.0001,0.7028,119.92,-0.00013000000000000002,0.0,0.0,True
8731,1488754521859,-2620.803,0.156,3502.7059999999997,0.0004,-0.7115,-0.0002,0.7027,119.62,-0.00013000000000000002,0.0,0.0,True
8733,1488754521959,-2617.485,0.156,3502.7470000000003,0.0004,-0.7116,-0.0002,0.7026,119.33,-0.00013000000000000002,0.0,0.0,True
8735,1488754522059,-2614.175,0.156,3502.79,0.0004,-0.7116,-0.0002,0.7026,119.04,-0.00016999999999999999,0.0,0.0,True
8737,1488754522159,-2610.874,0.156,3502.8320000000003,0.0004,-0.7117,-0.0002,0.7025,118.75,-0.00016999999999999999,0.0,0.0,True
8739,1488754522275,-2607.035,0.156,3502.883,0.0003,-0.7118,-0.0003,0.7023,118.13,-0.00016999999999999999,0.0,0.23810937,True
8741,1488754522375,-2603.772,0.156,3502.927,0.0001,-0.7119,-0.0006,0.7023,116.86,-0.00013000000000000002,0.0,0.48809806,True
8743,1488754522475,-2600.5570000000002,0.156,3502.9709999999995,-0.0001,-0.7118,-0.0008,0.7024,114.89,-0.00013000000000000002,0.0,0.60716414,True
8745,1488754522575,-2597.403,0.156,3503.013,-0.0002,-0.7117,-0.0009,0.7024,112.58,0.0002,0.0,0.70238036,True
8747,1488754522676,-2594.317,0.156,3503.053,-0.0002,-0.7114,-0.0011,0.7028,109.99,0.0015400000000000001,0.0,0.76193637,True
8749,1488754522776,-2591.306,0.156,3503.086,0.0,-0.7102,-0.0014,0.7040000000000001,107.27,0.00231,0.0,0.79764247,True
8751,1488754522876,-2588.371,0.156,3503.1059999999998,0.0001,-0.7086,-0.0015,0.7056,104.47,0.00231,0.0,0.77383834,True
8753,1488754522976,-2585.514,0.156,3503.113,0.0001,-0.7070000000000001,-0.0015,0.7073,101.77,0.00231,0.0,0.75003433,True
8755,1488754523076,-2582.272,0.156,3503.1059999999998,0.0001,-0.7051,-0.0014,0.7091,98.7,0.00231,0.0,0.76193637,True
8757,1488754523176,-2579.574,0.156,3503.086,0.0001,-0.7036,-0.0014,0.7106,96.03,0.00199,0.0,0.77383846,True
8759,1488754523276,-2576.95,0.156,3503.0559999999996,0.0,-0.7023,-0.0014,0.7119,93.32,0.0014199999999999998,0.0,0.8095445,True
8761,1488754523376,-2574.403,0.156,3503.018,-0.0001,-0.7013,-0.0013,0.7129,90.48,0.0013,0.0,0.85715264,True
8763,1488754523477,-2571.939,0.156,3502.975,-0.0002,-0.7004,-0.0014,0.7138,87.45,0.0013,0.0,0.9047607,True
8765,1488754523577,-2569.561,0.156,3502.928,-0.0003,-0.6995,-0.0014,0.7147,84.26,0.0013,0.0,0.9643168,True
8767,1488754523677,-2567.275,0.156,3502.877,-0.0003,-0.6986,-0.0014,0.7155,80.94,0.00126,0.0,0.96431667,True
8769,1488754523777,-2565.081,0.156,3502.822,-0.0003,-0.6977,-0.0014,0.7164,77.62,0.00126,0.0,0.9643166999999999,True
8771,1488754523877,-2562.98,0.156,3502.765,-0.0004,-0.6969,-0.0014,0.7172,74.29,0.00126,0.0,0.96431667,True
8773,1488754523977,-2560.971,0.156,3502.705,-0.0004,-0.6961,-0.0014,0.7179,71.01,0.00122,0.0,0.92856485,True
8775,1488754524077,-2559.05,0.156,3502.6440000000002,-0.0003,-0.6954,-0.0013,0.7187,67.86,0.00122,0.0,0.8571525999999999,True
8777,1488754524177,-2557.2129999999997,0.156,3502.5820000000003,-0.0002,-0.6947,-0.0012,0.7193,65.0,0.00122,0.0,0.7142824000000001,True
8779,1488754524278,-2555.448,0.156,3502.5190000000002,-0.0001,-0.6940000000000001,-0.001,0.72,62.73,0.00122,0.0,0.42858785,True
8781,1488754524378,-2553.731,0.156,3502.455,0.0002,-0.6934,-0.0007,0.7205,61.3,0.0011300000000000001,0.0,0.33337140000000004,True
8783,1488754524478,-2552.049,0.156,3502.389,0.0002,-0.6929,-0.0006,0.721,60.08,0.00093,0.0,0.30952156,True
8785,1488754524578,-2550.4,0.156,3502.323,0.0002,-0.6925,-0.0006,0.7214,58.94,0.00023999999999999998,0.0,0.23810935,True
8787,1488754524678,-2548.778,0.156,3502.256,0.0003,-0.6924,-0.0004,0.7215,58.11,-0.00139,0.0,0.09523916,True
8789,1488754524778,-2547.1710000000003,0.156,3502.192,0.0004,-0.6928,-0.0001,0.7211,57.81,-0.00266,0.0,0.0,True
8791,1488754524878,-2545.569,0.156,3502.13,0.0004,-0.6937,0.0,0.7202,57.66,-0.0030600000000000002,0.0,0.0,True
8792,1488754524944,-2544.5029999999997,0.156,3502.092,0.0003,-0.6944,0.0,0.7196,57.56,-0.00331,0.0,0.0,True
8794,1488754525044,-2542.907,0.156,3502.038,0.0003,-0.6956,0.0,0.7185,57.41,-0.00351,0.0,0.0,True
8796,1488754525145,-2541.3160000000003,0.156,3501.99,0.0003,-0.6968,0.0,0.7173,57.26,-0.00339,0.0,0.0,True
8798,1488754525245,-2539.728,0.156,3501.947,0.0003,-0.6979,0.0,0.7162,57.11,-0.00302,0.0,0.0,True
8800,1488754525345,-2538.144,0.156,3501.909,0.0003,-0.6990000000000001,0.0,0.7152,56.96,-0.00274,0.0,0.0,True
8802,1488754525445,-2536.565,0.156,3501.875,0.0004,-0.6999,0.0,0.7142,56.8,-0.0027,0.0,0.0,True
8804,1488754525545,-2534.99,0.156,3501.8459999999995,0.0004,-0.7008,0.0,0.7134,56.65,-0.0025800000000000003,0.0,0.0,True
8806,1488754525646,-2533.419,0.156,3501.821,0.0004,-0.7017,-0.0001,0.7125,56.5,-0.0025800000000000003,0.09377431,0.0,True
8808,1488754525779,-2531.328,0.156,3501.7929999999997,0.0005,-0.7028,0.0001,0.7113,56.56,-0.0025800000000000003,0.64456403,0.0,True
8809,1488754525847,-2530.275,0.156,3501.782,0.0006,-0.7035,0.0002,0.7107,57.02,-0.0025800000000000003,0.86717784,0.0,True
8811,1488754525963,-2528.405,0.156,3501.7659999999996,0.0008,-0.7046,0.0004,0.7096,58.32,-0.0025800000000000003,1.3242161,0.0,True
8813,1488754526063,-2526.757,0.156,3501.757,0.001,-0.7056,0.0006,0.7086,60.09,-0.0025800000000000003,1.5,0.0,True
8815,1488754526163,-2525.056,0.156,3501.7529999999997,0.001,-0.7067,0.0007,0.7075,62.0,-0.0025800000000000003,1.5,0.0,True
8816,1488754526214,-2524.186,0.156,3501.752,0.001,-0.7072,0.0007,0.7070000000000001,62.95,-0.0025800000000000003,1.5,0.0,True
8818,1488754526348,-2521.801,0.156,3501.759,0.001,-0.7088,0.0007,0.7055,65.47,-0.0025800000000000003,1.5,0.0,True
8820,1488754526481,-2519.328,0.156,3501.776,0.0009,-0.7103,0.0006,0.7039,67.73,-0.0025800000000000003,1.5,0.0,True
8821,1488754526546,-2518.061,0.156,3501.789,0.0008,-0.7111,0.0006,0.7031,68.8,-0.0025800000000000003,1.5,0.0,True
8823,1488754526647,-2516.124,0.156,3501.8140000000003,0.0009,-0.7122,0.0006,0.7019,70.44,-0.0025800000000000003,1.5,0.0,True
8825,1488754526747,-2514.14,0.156,3501.847,0.0008,-0.7135,0.0006,0.7007,72.1,-0.0025800000000000003,1.5,0.0,True
8827,1488754526848,-2512.111,0.156,3501.887,0.0008,-0.7147,0.0007,0.6994,73.78,-0.0025800000000000003,1.5,0.0,True
8829,1488754526981,-2509.331,0.156,3501.953,0.0008,-0.7163,0.0007,0.6977,76.05,-0.0019199999999999998,1.5,0.0,True
8830,1488754527048,-2507.91,0.156,3501.992,0.0009,-0.7170000000000001,0.0007,0.6970000000000001,77.2,-0.0007,1.5,0.0,True
8832,1488754527181,-2505.004,0.156,3502.075,0.0011,-0.7173,0.0004,0.6967,79.5,0.00203,1.5,0.0,True
8833,1488754527247,-2503.519,0.156,3502.117,0.0012,-0.7169,0.0003,0.6972,80.66,0.0021899999999999997,1.5,0.0,True
8835,1488754527347,-2501.25,0.156,3502.177,0.0013,-0.716,0.0002,0.6981,82.4,0.0017399999999999998,1.5,0.0,True
8837,1488754527447,-2498.9339999999997,0.156,3502.2329999999997,0.0013,-0.7152,0.0003,0.6989,84.14,0.0017399999999999998,1.5,0.0,True
8839,1488754527548,-2496.569,0.156,3502.285,0.0013,-0.7144,0.0002,0.6997,85.87,0.0021899999999999997,1.5,0.0,True
8841,1488754527648,-2494.156,0.156,3502.3320000000003,0.0014,-0.7134,0.0002,0.7007,87.6,0.00248,1.5,0.0,True
8843,1488754527748,-2491.695,0.156,3502.3720000000003,0.0014,-0.7123,0.0001,0.7019,89.31,0.00248,1.5,0.0,True
8845,1488754527848,-2489.187,0.156,3502.405,0.0014,-0.7111,0.0001,0.7031,91.0,0.00248,1.5,0.0,True
8847,1488754527948,-2486.632,0.156,3502.429,0.0014,-0.7098,0.0001,0.7044,92.68,0.00248,1.5,0.0,True
8849,1488754528048,-2484.03,0.156,3502.4440000000004,0.0014,-0.7086,0.0001,0.7056,94.32,0.00248,1.5,0.0,True
8851,1488754528164,-2480.939,0.156,3502.4509999999996,0.0014,-0.7071,0.0,0.7071,96.2,0.00244,1.5,0.0,True
8853,1488754528265,-2478.241,0.156,3502.446,0.0014,-0.7058,0.0,0.7085,97.75,0.0024,1.5,0.0,True
8855,1488754528365,-2475.5029999999997,0.156,3502.4309999999996,0.0014,-0.7045,0.0,0.7097,99.18,0.0021899999999999997,1.5,0.0,True
8857,1488754528465,-2472.725,0.156,3502.406,0.0013,-0.7033,0.0,0.7109,100.54,0.00199,1.5,0.0,True
8859,1488754528565,-2469.911,0.156,3502.3720000000003,0.0013,-0.7021,0.0,0.7120000000000001,101.9,0.00199,1.5,0.0,True
8861,1488754528665,-2467.058,0.156,3502.328,0.0013,-0.701,0.0,0.7131,103.26,0.00195,1.5,0.0,True
8863,1488754528765,-2464.1679999999997,0.156,3502.275,0.0013,-0.6999,0.0,0.7142,104.62,0.0017399999999999998,1.5,0.0,True
8865,1488754528865,-2461.241,0.156,3502.212,0.0013,-0.6989,0.0,0.7152,105.97,0.0015,1.5,0.0,True
