,name,frameTime,F0final_sma,F0finEnv_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,sourceQualityMean_sma,sourceQualityRange_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_intensity_sma,pcm_loudness_sma,F0final_sma_ff0
1020,'unknown',102.0,55.67726,55.67726,0.8903247999999999,0.01975304,0.01360617,0.11182060000000002,5.754568,0.6865614000000001,0.28601340000000003,1.183552,0.9913058000000001,0.00332432,0.02738426,0.1291798,0.2742604,0.42073549999999993,0.5618446,0.6810525,0.7694411,0.8538445,0.9185367,0.9803924999999999,1.046243,1.1015030000000001,1.158433,1.219241,1.276744,1.335334,1.383781,1.425068,1.45282,1.456172,1.432813,1.361135,1.231758,1.069472,0.8992154,0.7365755,0.5983537,3.604071e-10,0.08789197,55.67726
1021,'unknown',102.1,55.873059999999995,55.873059999999995,0.8874261,0.03530203,0.01661011,0.15223929999999997,4.547566000000001,0.6513269,0.2679426,1.2234559999999999,0.9883398999999999,0.0033725820000000003,0.02800926,0.1298135,0.27047350000000003,0.42176679999999994,0.5490621,0.658349,0.7656826,0.853964,0.9264238000000001,0.9817234,1.045031,1.109155,1.155667,1.216789,1.27973,1.333769,1.373939,1.421471,1.437271,1.4581389999999999,1.430339,1.356592,1.230953,1.069342,0.8957845999999999,0.7323444,0.5932653,2.681708e-10,0.07932807,55.873059999999995
1022,'unknown',102.2,55.536930000000005,55.536930000000005,0.8914369000000001,0.03911645,0.01718946,0.1690639,3.5364690000000003,0.641512,0.28093809999999997,1.2309510000000001,0.9845558000000001,0.0033794009999999998,0.02856482,0.13002719999999998,0.2692834,0.41872420000000005,0.5454015999999999,0.6570256,0.7607036,0.8391726999999999,0.9140518,0.9810308000000001,1.038059,1.099679,1.1591989999999999,1.214631,1.265719,1.316983,1.3710209999999998,1.4150790000000002,1.4502620000000002,1.459323,1.429819,1.352439,1.228241,1.067142,0.8933542,0.7314371999999999,0.5906438,1.654191e-10,0.07186281,55.536930000000005
1023,'unknown',102.3,55.146359999999994,55.146359999999994,0.8871405000000001,0.04395664,0.01640491,0.1667797,4.23555,0.6643197,0.2384439,1.216383,0.9871588,0.003157713,0.02939815,0.12769180000000002,0.27144509999999994,0.4175306,0.5595100000000001,0.6732758000000001,0.7628523,0.8395148000000001,0.9102325000000001,0.9830375,1.0388870000000001,1.094719,1.165716,1.2182879999999998,1.266448,1.3214299999999999,1.375974,1.415506,1.453192,1.4549729999999998,1.435775,1.358611,1.232458,1.066186,0.8941819,0.735317,0.5933758000000001,1.539327e-10,0.06889995,55.146359999999994
1024,'unknown',102.4,55.21046,55.21046,0.8879587,0.03951156,0.01247251,0.12412650000000001,3.155488,0.6326036,0.26283059999999997,1.1942059999999999,0.989877,0.0029578459999999997,0.03090278,0.1288856,0.2737239,0.4186939,0.5648018,0.6800301999999999,0.7734861,0.8497709999999999,0.9225336999999999,0.9807440999999999,1.038802,1.097302,1.166361,1.22204,1.273069,1.32988,1.371657,1.419133,1.443102,1.45599,1.4341190000000001,1.361961,1.229899,1.069019,0.8981064000000001,0.7376273,0.5960675999999999,1.248525e-10,0.06372575,55.21046
1025,'unknown',102.5,55.48411,55.48411,0.8868589,0.03468823,0.01314432,0.09658205,3.135751,0.6245245,0.2994915,1.193608,0.9914316999999999,0.002829895,0.03069445,0.13102329999999998,0.27382049999999997,0.42086850000000003,0.5509008000000001,0.6714361,0.7763224,0.8607931000000001,0.9268295,0.9804579999999999,1.045792,1.109104,1.163473,1.224972,1.280116,1.330775,1.372671,1.420123,1.4432209999999999,1.462748,1.438819,1.3625610000000001,1.235072,1.0708469999999999,0.8957982,0.7337698,0.5949114000000001,7.228841e-11,0.05675637,55.48411
1026,'unknown',102.6,55.83786,55.83786,0.8782371999999999,0.02719181,0.01266637,0.06745423,4.3623959999999995,0.6480811,0.19290279999999999,1.195769,0.9899049000000001,0.002912785,0.02972222,0.1293234,0.2740105,0.41903950000000006,0.5462223,0.6634449,0.7716434,0.8532831,0.9193406,0.9842499,1.051124,1.1145260000000001,1.160366,1.214503,1.2812290000000002,1.324359,1.376699,1.419718,1.448795,1.460968,1.4338110000000002,1.358364,1.2398209999999998,1.071813,0.8950883,0.7314024,0.5943816,5.663993e-11,0.04568776,55.83786
1027,'unknown',102.7,55.486509999999996,55.486509999999996,0.8786377000000001,0.05069373,0.03274298,0.07402869,4.237644,0.6516196999999999,0.1624299,1.199913,0.9878123,0.003073911,0.02791667,0.1286411,0.2721955,0.4190218,0.5535964,0.6680799,0.7634365,0.8362609000000001,0.9091743,0.9796575999999999,1.043151,1.102626,1.154739,1.210567,1.268784,1.319066,1.388781,1.4236959999999999,1.457324,1.458972,1.433308,1.3604049999999999,1.236009,1.0694489999999999,0.895752,0.7351274,0.5953042,1.200101e-10,0.05478131,55.486509999999996
1028,'unknown',102.8,55.46965,55.46965,0.8857028,0.06253513,0.03854729,0.09644657,3.4428019999999995,0.6440077,0.1753964,1.2045270000000001,0.9879296000000001,0.003238558,0.02722222,0.1301542,0.27123359999999996,0.42124579999999995,0.5617171,0.6740744000000001,0.7583655,0.8412639999999999,0.9097199,0.9763812,1.040208,1.094034,1.159433,1.217582,1.263522,1.3288149999999999,1.385291,1.42301,1.458798,1.455781,1.428401,1.360983,1.229354,1.0684420000000001,0.8973456,0.7356991999999999,0.5953172,1.632758e-10,0.0608012,55.46965
1029,'unknown',102.9,55.448530000000005,55.448530000000005,0.8879362,0.0678452,0.04655452,0.10932449999999999,4.307085,0.659887,0.1684796,1.204598,0.9876377000000001,0.003338513,0.02657408,0.1291695,0.2712178,0.42129979999999995,0.5576121,0.669924,0.7645478,0.8509173000000001,0.9244428,0.9811860000000001,1.035669,1.100861,1.162721,1.223495,1.2757,1.334837,1.369263,1.415356,1.439167,1.452659,1.431129,1.35615,1.223547,1.06531,0.8965483,0.7324968000000001,0.5933535,4.660208e-10,0.09574687,55.448530000000005
1030,'unknown',103.0,55.47821999999999,55.47821999999999,0.8880921999999999,0.05818434,0.044535,0.1383856,4.157749,0.6627854999999999,0.22753920000000002,1.17465,0.9855971,0.003335786,0.0255787,0.1286068,0.26991129999999997,0.41522609999999993,0.5467021,0.6620898000000001,0.7633941,0.8486870999999999,0.924701,0.9861175,1.042724,1.105968,1.160533,1.216877,1.271844,1.325607,1.357631,1.4041059999999999,1.436575,1.455194,1.434444,1.351399,1.2332670000000001,1.06936,0.8922289000000001,0.7304975,0.591828,3.833321e-10,0.07900507,55.47821999999999
1031,'unknown',103.1,55.246219999999994,55.246219999999994,0.8916636999999998,0.04771453,0.04212935,0.1257146,4.335429,0.6508231,0.2623116,1.1452639999999998,0.9867778,0.003330359,0.02520833,0.1302908,0.2715706,0.4161623,0.550575,0.664401,0.7663751999999999,0.8395603000000001,0.9148809000000001,0.9893881999999999,1.0485360000000001,1.102909,1.159325,1.208915,1.2715459999999998,1.315836,1.369877,1.408512,1.449677,1.459617,1.43156,1.357559,1.23702,1.070279,0.8942588,0.7343059000000001,0.5932821,3.514218e-10,0.07494268,55.246219999999994
1032,'unknown',103.2,55.304019999999994,55.304019999999994,0.8980478999999999,0.039824,0.03426422,0.1239339,4.829769000000001,0.6618662,0.24504189999999998,1.132641,0.9899669,0.003263181,0.02594908,0.1298087,0.27348649999999997,0.422022,0.5587349,0.6764343,0.7628036,0.842359,0.9143386,0.9846147,1.046534,1.096165,1.1540059999999999,1.212634,1.270642,1.324409,1.385553,1.424619,1.4666139999999999,1.46136,1.430793,1.362939,1.233157,1.071501,0.8987072,0.7380118,0.5968904,2.850714e-10,0.07203,55.304019999999994
1033,'unknown',103.3,56.06515,56.06515,0.8903523999999999,0.01953626,0.01855452,0.09488127,6.285737999999999,0.6817308000000001,0.2948829,1.160383,0.9912475000000001,0.00321366,0.02831019,0.1290493,0.27399450000000003,0.4247535,0.5617426,0.6805545999999999,0.7663949000000001,0.8504796999999998,0.9159784,0.9809558,1.046454,1.101251,1.1567290000000001,1.2211379999999998,1.2777969999999998,1.334174,1.384992,1.426992,1.452864,1.458926,1.431546,1.361658,1.23232,1.070383,0.8974158999999999,0.7363611999999999,0.5975323,3.163493e-10,0.08216507,56.06515
1034,'unknown',103.4,56.84508,56.84508,0.8874885,0.02467972,0.01707758,0.11053710000000001,4.465364,0.6335626,0.3188591,1.191922,0.9887985999999999,0.0032039720000000002,0.02805556,0.1300376,0.27196940000000003,0.421671,0.5540833000000001,0.6651444000000001,0.7691048,0.8518013000000001,0.9221507,0.9804748999999999,1.044893,1.108926,1.157816,1.218903,1.279375,1.333321,1.371575,1.4195389999999999,1.435815,1.457206,1.432752,1.3581219999999998,1.232198,1.068729,0.8965351999999999,0.7333042,0.5933196999999999,2.771785e-10,0.07109674,56.84508
1035,'unknown',103.5,57.21592,57.21592,0.8879370999999999,0.03842227,0.02579221,0.11617260000000001,3.129891,0.6213126999999999,0.3542307,1.206026,0.9852393,0.0032285559999999996,0.02759259,0.1302013,0.2697693,0.41612489999999996,0.5465356,0.6605885,0.7650905,0.8442940000000001,0.9159752,0.9789959999999999,1.037402,1.0997299999999999,1.161885,1.215201,1.265156,1.316427,1.370226,1.414194,1.450508,1.457167,1.431262,1.353684,1.231042,1.067357,0.8939722999999999,0.7319515000000001,0.5914859,2.602747e-10,0.0702647,57.21592
1036,'unknown',103.6,57.40136,57.40136,0.8833668,0.03909061,0.02382526,0.152622,3.3046550000000003,0.6430271,0.2773094,1.2066629999999998,0.9872186,0.0030935859999999997,0.02780093,0.1277996,0.2710632,0.42053,0.5528526,0.6695896,0.7634584,0.8443338,0.9147337,0.9840574000000001,1.037669,1.092445,1.163449,1.2188350000000001,1.267383,1.321114,1.377982,1.417781,1.455676,1.455257,1.436005,1.357901,1.230207,1.06659,0.8939005999999999,0.7337746999999999,0.5933006,2.474595e-10,0.06756832,57.40136
1037,'unknown',103.7,57.33265,57.33265,0.8834655,0.03870421,0.02541163,0.1289017,2.735027,0.6389166999999999,0.2284101,1.198134,0.9891654000000001,0.002971345,0.02907407,0.1285431,0.2724935,0.42230740000000005,0.5571118,0.6726781,0.769135,0.8495540000000001,0.9237428,0.9843683000000001,1.041176,1.097976,1.1630770000000001,1.218685,1.2732219999999999,1.3293620000000002,1.372484,1.420334,1.4440790000000001,1.457279,1.433229,1.360335,1.227698,1.070022,0.8974813,0.7364142,0.5955140999999999,3.992744e-10,0.08923367,57.33265
1038,'unknown',103.8,57.245740000000005,57.245740000000005,0.8868969000000001,0.02627905,0.01785135,0.1252845,2.843611,0.6245046,0.22407710000000003,1.20136,0.9909905999999999,0.0028773509999999998,0.02983796,0.1308367,0.27159720000000004,0.4209905,0.557565,0.6748244999999999,0.7749560000000001,0.8513780999999999,0.9197414,0.9803519,1.047557,1.111697,1.162954,1.223633,1.2787549999999999,1.3305069999999999,1.372998,1.416226,1.441207,1.464173,1.4383620000000001,1.361733,1.2360010000000001,1.071253,0.8968285,0.7349635999999999,0.5946663000000001,2.01715e-10,0.07085689,57.245740000000005
1039,'unknown',103.9,57.022690000000004,57.022690000000004,0.8830538,0.0267352,0.01988857,0.08986118,4.082534,0.6554897,0.1656743,1.1960899999999999,0.9896290999999999,0.002986994,0.02953704,0.1292824,0.27471940000000006,0.417603,0.5537171,0.6708794,0.767741,0.846094,0.9133205,0.9809030000000001,1.0500129999999999,1.1155110000000001,1.163662,1.2151530000000001,1.277177,1.325134,1.372865,1.415737,1.44766,1.46181,1.43423,1.359226,1.242737,1.0715940000000002,0.8953474,0.7331626,0.5950794,3.13401e-10,0.08407596,57.022690000000004
1040,'unknown',104.0,56.5877,56.5877,0.8827804,0.02640758,0.01862863,0.07721854,3.527,0.6398736999999999,0.1995969,1.203749,0.9888126,0.003138541,0.02807871,0.12896359999999998,0.27439509999999995,0.41933760000000003,0.554231,0.6731169,0.7646222,0.8441725,0.9136278,0.9804627,1.0421639999999999,1.099472,1.153707,1.211749,1.269873,1.320463,1.3885299999999998,1.426182,1.458248,1.459882,1.432962,1.361845,1.236357,1.069412,0.8945280000000001,0.7351850000000001,0.5956424,1.572643e-10,0.05666804,56.5877
1041,'unknown',104.1,56.24279,56.24279,0.8903744,0.03196313,0.02097464,0.11465850000000001,2.827833,0.6289091,0.2433951,1.2049530000000002,0.9884495000000001,0.003334643,0.02703704,0.1302462,0.27167670000000005,0.4216387,0.5544319000000001,0.6717359,0.7604674,0.8486164,0.9142578000000001,0.9781516,1.0388,1.0926280000000002,1.156839,1.218728,1.267292,1.330633,1.390633,1.427883,1.460381,1.455422,1.426484,1.361228,1.226691,1.069258,0.8966641,0.7340357,0.5948651,1.35946e-10,0.04551715,56.24279
1042,'unknown',104.2,55.854580000000006,55.854580000000006,0.8927280000000001,0.02982729,0.02197803,0.1203099,3.6941330000000003,0.6476684,0.22221620000000003,1.20405,0.9871798,0.0034151190000000003,0.02550926,0.1293994,0.2722395,0.4203477,0.5539621,0.6644298000000001,0.7581986999999999,0.8514642,0.9257953000000001,0.9808573,1.036324,1.103185,1.162566,1.221063,1.274987,1.332941,1.371775,1.416661,1.439559,1.452323,1.430405,1.355369,1.223876,1.066154,0.8979968,0.7317789000000001,0.5930151,3.918734e-10,0.05756369,55.854580000000006
1043,'unknown',104.3,55.55591999999999,55.55591999999999,0.8926377000000001,0.02984714,0.01963376,0.17519189999999998,4.614991000000001,0.6690512,0.23663160000000003,1.170185,0.9857224,0.0034201279999999997,0.02537037,0.1287564,0.27075809999999995,0.4177749,0.5560279,0.6675253000000001,0.7620983,0.8427148000000001,0.9198081,0.9843192,1.043927,1.106558,1.162218,1.216304,1.270951,1.325197,1.35699,1.401543,1.435733,1.454731,1.434007,1.3499459999999999,1.234855,1.069723,0.8929726999999998,0.7316060000000001,0.5917359000000001,4.520813e-10,0.07669245,55.55591999999999
1044,'unknown',104.4,55.441880000000005,55.441880000000005,0.892359,0.02966955,0.026857,0.1397671,4.07699,0.6772369,0.251758,1.14901,0.9876261000000001,0.003368935,0.02539352,0.1299152,0.27145749999999996,0.41715230000000003,0.5556076,0.6706844,0.7707477,0.8408839,0.9130659999999999,0.9894919,1.050389,1.104149,1.16171,1.2110319999999999,1.271301,1.317372,1.366808,1.407988,1.4480680000000001,1.459385,1.431718,1.357885,1.237692,1.071539,0.8940360999999999,0.7348756999999999,0.5933241,5.243728e-10,0.09582475,55.441880000000005
1045,'unknown',104.5,55.455369999999995,55.455369999999995,0.8933193000000001,0.02612763,0.02406612,0.1301254,4.647288,0.6760755999999999,0.23593530000000001,1.1462,0.9908665000000001,0.003299843,0.02733796,0.12961860000000003,0.2728474,0.4209232,0.557239,0.67511,0.7673055999999999,0.8464108,0.9172167,0.9873037,1.047225,1.095748,1.155989,1.2133459999999998,1.273431,1.327236,1.386715,1.424844,1.46633,1.4627809999999999,1.430623,1.365775,1.232752,1.0714489999999999,0.8989961,0.7382974,0.5970175999999999,3.017676e-10,0.08597419,55.455369999999995
1046,'unknown',104.6,55.481840000000005,55.481840000000005,0.8843728000000001,0.03501689,0.03217642,0.14369389999999999,5.188783,0.676754,0.2945428,1.187375,0.9916355,0.003253598,0.02949074,0.12923310000000002,0.2741961,0.41909540000000006,0.5539472,0.6715772,0.760904,0.850398,0.9209156999999999,0.9811931,1.043931,1.1025200000000002,1.1682489999999999,1.233611,1.281711,1.337249,1.38903,1.4278899999999999,1.453281,1.458602,1.429689,1.360734,1.23138,1.070315,0.8983831,0.7364255000000001,0.5980629,2.732656e-10,0.08161566,55.481840000000005
1047,'unknown',104.7,55.3904,55.3904,0.8813888000000001,0.03488274,0.02522662,0.17757320000000001,4.337431,0.6288328000000001,0.28164,1.23194,0.9891976999999998,0.00327301,0.02956018,0.13031800000000002,0.27467909999999995,0.4201535,0.553067,0.6644949,0.763325,0.8512356,0.9260632,0.981217,1.043995,1.108036,1.165054,1.227775,1.28115,1.329517,1.3733229999999998,1.422384,1.435401,1.45675,1.432468,1.355839,1.231808,1.067581,0.8967223,0.7335337,0.5932518,2.020217e-10,0.06417942,55.3904
1048,'unknown',104.8,55.07164,55.07164,0.8841568999999999,0.03660437,0.02559241,0.1892161,2.832929,0.6156793,0.3032984,1.242056,0.9845292,0.0032637729999999998,0.02981482,0.12999760000000002,0.2694509,0.4198527,0.5525751,0.666043,0.7681763,0.8417366,0.9120596,0.9788599,1.03861,1.0979510000000001,1.152028,1.2054799999999999,1.2641,1.314824,1.367098,1.413029,1.4493790000000002,1.45471,1.434656,1.354976,1.230332,1.066551,0.8926061,0.7318079000000001,0.5908698,5.265768e-10,0.07720248,55.07164
1049,'unknown',104.9,54.985780000000005,54.985780000000005,0.8834705,0.02881962,0.01871613,0.1431279,3.227665,0.6496873000000001,0.2314656,1.22092,0.9860455,0.0031269509999999998,0.02988426,0.1275608,0.26917340000000006,0.41914170000000006,0.5538850000000001,0.6679416,0.7662764,0.8463386999999999,0.9112225,0.9806959000000001,1.037998,1.094116,1.153879,1.208286,1.266219,1.322087,1.3736540000000002,1.414493,1.4546620000000001,1.45585,1.437347,1.359218,1.229316,1.066508,0.8945789000000001,0.7338395000000001,0.5928981,6.411056e-10,0.08919118,54.985780000000005
1050,'unknown',105.0,55.166059999999995,55.166059999999995,0.8862162,0.02636574,0.02079085,0.14000829999999997,2.7529689999999998,0.6248291,0.2209015,1.1919959999999998,0.9895044,0.0029941629999999998,0.03,0.12870739999999997,0.271615,0.4205383,0.5563146,0.6693866,0.7715723000000001,0.8521638000000001,0.9248359,0.9830540999999999,1.039824,1.098727,1.165902,1.223005,1.2726540000000002,1.332792,1.372806,1.417059,1.444855,1.459546,1.432556,1.3613870000000001,1.227933,1.069318,0.8977234000000001,0.7367752,0.5960661,8.758393e-10,0.1178548,55.166059999999995
1051,'unknown',105.1,55.465819999999994,55.465819999999994,0.8871639000000001,0.02521897,0.02026338,0.1398328,3.129251,0.6280571,0.23089389999999999,1.19926,0.9930431999999999,0.002951768,0.02831019,0.1308597,0.27247740000000004,0.4230099,0.5578989000000001,0.6742391999999999,0.7779666000000001,0.8550161000000001,0.9256454,0.9835627,1.047598,1.113285,1.177049,1.240808,1.281253,1.329779,1.3777469999999998,1.419804,1.440661,1.461655,1.437026,1.3589040000000001,1.2343950000000001,1.072606,0.8958379999999999,0.7346463000000001,0.5953957,3.963996e-10,0.08646037,55.465819999999994
1052,'unknown',105.2,55.63247,55.63247,0.8789501000000001,0.02298743,0.020703,0.1514269,4.390492,0.6379461999999999,0.20653760000000002,1.20213,0.9900399,0.003045584,0.02715278,0.12923959999999998,0.27682670000000004,0.4204563,0.5515288,0.6695034000000001,0.7684121,0.8452370000000001,0.9157777,0.9836287,1.049585,1.113652,1.1661620000000001,1.218068,1.279825,1.321256,1.376846,1.420568,1.447454,1.458609,1.4338739999999999,1.359731,1.242268,1.07074,0.8948710999999999,0.7327244,0.5941947,5.99453e-10,0.0962272,55.63247
1053,'unknown',105.3,55.28244,55.28244,0.8754761999999999,0.03521195,0.02602085,0.15589160000000002,3.739086,0.6406723000000001,0.1813777,1.300873,0.9937347,0.003546391,0.03032407,0.128908,0.2728477,0.41573720000000003,0.5524361999999999,0.6693013000000001,0.7615930000000001,0.8416101,0.9121495999999999,0.981389,1.043416,1.100562,1.168558,1.2529780000000001,1.3265639999999999,1.346452,1.388698,1.423808,1.459981,1.459708,1.4332850000000001,1.363713,1.236538,1.06846,0.8966735,0.7366312,0.5951026,3.879541e-10,0.07772756,55.28244
1054,'unknown',105.4,55.31264,55.31264,0.8614871,0.04593557,0.03141208,0.17199189999999998,2.920454,0.6292723000000001,0.2301027,1.6854810000000002,1.005619,0.004935388,0.03287037,0.1306282,0.2781301,0.41847650000000003,0.5626008000000001,0.6752991,0.7710814,0.8584744000000001,0.9282986999999999,0.9875122,1.0480690000000001,1.114684,1.2289729999999999,1.299512,1.353345,1.386675,1.404619,1.428984,1.464744,1.461393,1.428664,1.361406,1.22783,1.072392,0.9064052,0.7486531,0.5992374,3.917967e-10,0.07902206,55.31264
1055,'unknown',105.5,60.60904,60.60904,0.8639879,0.05249135,0.03868465,0.2006211,0.4945925,0.5914083000000001,0.2724395,2.016826,0.9962605,0.006328991,0.03402778,0.1325699,0.2853746,0.42955950000000004,0.5706107,0.6890562,0.7795221999999999,0.8545985,0.9245366,0.9855847,1.041731,1.118164,1.210855,1.258098,1.2918690000000002,1.345497,1.3736680000000001,1.414531,1.438157,1.453342,1.432816,1.354643,1.223658,1.066632,0.8966026,0.7359843,0.5951098000000001,1.309375e-10,0.06467936,60.60904
1056,'unknown',105.6,61.248180000000005,61.248180000000005,0.835742,0.03964555,0.03998547,0.175804,0.9394322,0.5966514,0.43359259999999994,1.9867270000000001,0.9753128000000001,0.007079913,0.02773148,0.12853889999999998,0.27642940000000005,0.4269902,0.5602086,0.6790474,0.7640615,0.8398626,0.9098473,0.9768918,1.036422,1.09324,1.125317,1.159661,1.20353,1.276879,1.344653,1.39985,1.4319549999999999,1.450719,1.43371,1.348231,1.232164,1.066675,0.8853959000000001,0.7195859,0.5882675,5.960671e-10,0.092423,61.248180000000005
1057,'unknown',105.7,60.98693000000001,60.98693000000001,0.8589017,0.0959092,0.08153589,0.20718560000000003,-0.9408122999999999,0.5379724,0.5301647,1.57365,0.9738677,0.005930569,0.02476852,0.1272124,0.2605028,0.4084917,0.5355263000000001,0.6491878000000001,0.7498433000000001,0.8332014999999999,0.9061292,0.9807911,1.041733,1.0839159999999999,1.095788,1.1512129999999998,1.225607,1.292268,1.36372,1.408782,1.449757,1.456558,1.428448,1.357607,1.236813,1.068194,0.8910207,0.7276994999999999,0.5905513000000001,5.79537e-10,0.07895116,60.98693000000001
1058,'unknown',105.8,55.935880000000004,55.935880000000004,0.8647633,0.08488793,0.07606,0.14557799999999999,3.0760810000000003,0.6063036999999999,0.4094457,1.233133,0.9980292,0.004553879,0.02400463,0.1279797,0.2656752,0.4105702,0.5472259,0.6571427,0.7587687,0.8492832,0.9253985999999998,0.9910591000000001,1.051324,1.102141,1.1826780000000001,1.261816,1.335885,1.36812,1.397717,1.428506,1.47009,1.463714,1.429088,1.36671,1.234323,1.073636,0.9047120000000001,0.7457629,0.5994324000000001,7.261454e-10,0.08853122,55.935880000000004
1059,'unknown',105.9,55.67358,55.67358,0.8900607,0.08876897,0.06990423,0.1301019,4.034172,0.6449493000000001,0.3430268,1.1693049999999998,1.0096459999999998,0.0034378240000000003,0.02773148,0.1308896,0.28593029999999997,0.425187,0.5686941999999999,0.6846095,0.7776289000000001,0.8587681999999999,0.9336604,0.9932634,1.054439,1.126087,1.243114,1.303228,1.355401,1.3893879999999998,1.405261,1.432816,1.455133,1.4625709999999998,1.433957,1.3633629999999999,1.234007,1.073344,0.9064042,0.7506059,0.6030477,3.001928e-10,0.06705391,55.67358
1060,'unknown',106.0,55.87631999999999,55.87631999999999,0.8881321,0.05585616,0.03636263,0.09822372,4.654315,0.6389878000000001,0.2896009,1.198933,0.9913962,0.00335049,0.02719907,0.1330947,0.2881537,0.4315278,0.5683411,0.6924971,0.7761332,0.8469511999999999,0.9145481,0.9800254,1.043652,1.1117,1.186888,1.2346190000000001,1.276402,1.322184,1.364401,1.417158,1.431232,1.456758,1.4339110000000002,1.354781,1.23175,1.065978,0.8925959000000001,0.72933,0.5916913,3.119699e-10,0.07888538,55.87631999999999
1061,'unknown',106.1,55.510180000000005,55.510180000000005,0.8884194,0.06733141,0.03731947,0.11014890000000001,3.404034,0.6377751,0.3298001,1.220701,0.9751555000000001,0.003349209,0.0268287,0.1282671,0.26853,0.4202768,0.5505256,0.6697994,0.7660683,0.8420627,0.9072662,0.9718943999999999,1.0343790000000002,1.084698,1.11249,1.15677,1.2095040000000001,1.27894,1.358117,1.411146,1.448575,1.452875,1.433563,1.3544180000000001,1.22872,1.0651629999999999,0.8885179,0.7234176999999999,0.5880594,5.049776e-10,0.08632223,55.510180000000005
1062,'unknown',106.2,55.181259999999995,55.181259999999995,0.8846305,0.06946736,0.03751695,0.1185894,3.553171,0.6423951,0.3060392,1.217258,0.9766428,0.0031620570000000002,0.0268287,0.1260241,0.2587658,0.41030459999999996,0.5397241,0.6517371999999999,0.7557743,0.8411987,0.9093228000000001,0.9773923000000001,1.035188,1.085917,1.113995,1.164424,1.220988,1.30008,1.371615,1.4155309999999999,1.456115,1.4533040000000002,1.434668,1.358725,1.229617,1.065767,0.8928941999999999,0.7311876,0.5924539000000001,5.109284e-10,0.08700978,55.181259999999995
1063,'unknown',106.3,55.20279,55.20279,0.8859311,0.04094103,0.02302438,0.09998069,2.6989099999999997,0.6368640999999999,0.23795990000000003,1.200476,0.9837363000000001,0.0029864509999999998,0.02837963,0.1280861,0.26625740000000003,0.4156102,0.5475278,0.6593539,0.7612954000000001,0.846327,0.9241726999999998,0.9801466000000001,1.0366600000000001,1.092594,1.142312,1.19587,1.250805,1.31897,1.3708,1.418021,1.443198,1.4586139999999999,1.432556,1.361988,1.228884,1.0680319999999999,0.8978443000000002,0.7351823000000001,0.596039,5.073796e-10,0.08545014,55.20279
1064,'unknown',106.4,55.16066,55.16066,0.8878216999999998,0.02933865,0.01950378,0.11103610000000001,2.655987,0.6273046,0.2338951,1.195511,0.9889715,0.00288735,0.02833333,0.1306028,0.2702631,0.41940200000000005,0.5522358,0.6716694999999999,0.7696013,0.8535189000000001,0.9232485999999999,0.9816323,1.044759,1.107202,1.1530989999999999,1.21715,1.270602,1.327394,1.3747129999999999,1.418726,1.437817,1.46335,1.437654,1.360466,1.235607,1.070608,0.8949286,0.7323156999999999,0.5946933000000001,8.280379e-11,0.05132736,55.16066
1065,'unknown',106.5,55.42685,55.42685,0.8822489,0.02367991,0.01701417,0.11020799999999999,3.6407220000000002,0.6464281,0.1880329,1.1900709999999999,0.9894096,0.002964402,0.02784722,0.1290876,0.27244440000000003,0.4175544,0.5526943,0.6700009,0.7682776,0.8474719999999999,0.9144953000000001,0.9825379000000001,1.050712,1.113224,1.1610129999999999,1.214165,1.277654,1.324761,1.373825,1.418324,1.447163,1.460008,1.433921,1.360131,1.2428270000000001,1.072171,0.8942564000000001,0.7323703,0.5935611,1.435898e-10,0.05672725,55.42685
1066,'unknown',106.6,55.375809999999994,55.375809999999994,0.883395,0.02480539,0.01930445,0.1710599,3.874146,0.6442941,0.23075929999999997,1.2015879999999999,0.9889548,0.003077411,0.02701389,0.12872260000000002,0.2716648,0.4200545,0.557599,0.6722056,0.7690760999999999,0.8445728000000001,0.914012,0.9790196,1.045115,1.1024909999999999,1.154728,1.209552,1.269959,1.321735,1.385383,1.423897,1.458816,1.457684,1.431065,1.364422,1.2365059999999999,1.068676,0.8952681,0.7349316,0.5956716999999999,1.473973e-10,0.05838703,55.375809999999994
