,name,frameTime,F0final_sma,F0finEnv_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,sourceQualityMean_sma,sourceQualityRange_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_intensity_sma,pcm_loudness_sma,F0final_sma_ff0
3703,'unknown',370.3,53.715030000000006,53.715030000000006,0.8660924000000001,0.03409779,0.02246425,0.10427719999999999,3.130314,0.5932510999999999,0.29175120000000004,1.128965,0.9883248,0.003190595,0.02824074,0.13127070000000002,0.2741686,0.4212972,0.5552794,0.6711666000000001,0.7623835,0.8474246999999999,0.9115068000000001,0.9796326999999999,1.042457,1.101426,1.159708,1.213452,1.2793809999999999,1.3317860000000001,1.368552,1.418296,1.448114,1.4539540000000002,1.4372850000000001,1.360057,1.229945,1.0695370000000002,0.8978391,0.73444,0.5960854999999999,1.189144e-10,0.05426737,53.715030000000006
3704,'unknown',370.4,53.45567,53.45567,0.8711726000000001,0.03893835,0.02852976,0.11779760000000002,2.8416189999999997,0.5812964,0.298521,1.365522,1.000091,0.003911958,0.02717593,0.13188570000000002,0.2812735,0.42660020000000004,0.5715062,0.6878550999999999,0.7921474000000001,0.859181,0.9187339,0.9905915000000001,1.078175,1.158168,1.220858,1.25384,1.289456,1.339365,1.373848,1.41846,1.444187,1.452882,1.439685,1.356905,1.230104,1.067654,0.8925748,0.7320048000000001,0.5944273,4.095949e-11,0.04474346,53.45567
3705,'unknown',370.5,53.55733000000001,53.55733000000001,0.8388119,0.0407937,0.02765493,0.1379486,4.242871,0.6231081,0.2556365,1.8980849999999998,1.019777,0.005692516,0.03263889,0.1281132,0.2807583,0.4266374,0.5750188,0.6992136999999999,0.8140264,0.8737729,0.9326264000000001,0.9965393,1.079101,1.154382,1.215083,1.258688,1.3010620000000002,1.347543,1.417244,1.471681,1.4655340000000001,1.496537,1.461451,1.399253,1.284162,1.123349,0.9457447,0.7651886999999999,0.6014841999999999,1.441807e-10,0.06288168,53.55733000000001
3706,'unknown',370.6,71.71303,71.71303,0.8020856,0.1352661,0.1472632,0.172397,1.089312,0.5247648,0.6218829,3.9925029999999997,1.04408,0.01549703,0.04016204,0.12923210000000002,0.27955559999999996,0.44057749999999996,0.5824568,0.7133233,0.8204763,0.9039393,0.9836485,1.0294290000000001,1.085952,1.159925,1.229709,1.30827,1.385634,1.404695,1.4448809999999999,1.492949,1.50447,1.527521,1.485211,1.428567,1.309971,1.1410719999999999,0.9630463,0.7798102,0.6117658,2.285209e-10,0.07870264,71.71303
3707,'unknown',370.7,89.67403,89.67403,0.7821712,0.1959908,0.16815429999999998,0.2604301,-4.589131,0.3881361,0.8628678,6.63473,1.017643,0.02548769,0.0455787,0.1328631,0.28253290000000003,0.4398526,0.5798076999999999,0.705178,0.7992246000000001,0.8945851,0.9760013000000001,1.033989,1.088751,1.151884,1.215992,1.293512,1.372477,1.391621,1.386794,1.425953,1.475075,1.4673209999999999,1.428841,1.36412,1.235606,1.078103,0.9088699,0.7387912,0.5909646,5.805241e-10,0.10201189999999999,89.67403
3708,'unknown',370.8,101.5182,101.5182,0.7858205,0.1930574,0.1726609,0.2912574,-6.975778,0.3555005,0.8916761999999999,7.375792,0.9678614999999999,0.03429429,0.03870371,0.1304997,0.281828,0.4271745,0.5650451,0.6773551,0.7625348000000001,0.8434540999999999,0.9106276,0.9848626,1.053895,1.1122100000000001,1.171168,1.2219,1.273838,1.313653,1.319172,1.354749,1.4096030000000002,1.3971049999999998,1.381618,1.297677,1.1616819999999999,1.0018719999999999,0.8358015999999999,0.6928003,0.5822739,5.400173e-08,0.26465259999999996,101.5182
3709,'unknown',370.9,85.59766,85.59766,0.7658818000000001,0.1581362,0.1505751,0.27631999999999995,-4.6254290000000005,0.4051145,0.4740313,5.661594,0.9654269,0.02759296,0.02833333,0.127723,0.2795145,0.4106001,0.5535985,0.6753638000000001,0.7768866,0.8201254000000001,0.8624495000000001,0.9337186,1.007053,1.058645,1.116425,1.15034,1.1934879999999999,1.269407,1.361753,1.405804,1.423189,1.438405,1.425135,1.341854,1.219627,1.0536290000000001,0.8782337,0.7250850000000001,0.5930441,5.391881e-08,0.24966799999999997,85.59766
3710,'unknown',371.0,67.53041999999999,67.53041999999999,0.7987948,0.168916,0.14646979999999998,0.2757772,-1.663713,0.4434251,0.3162222,2.900138,1.004346,0.01828566,0.02125,0.1285973,0.2622727,0.4066714,0.5430934000000001,0.6741703,0.7795465,0.8380110999999999,0.9100200999999999,0.9665587999999999,1.023087,1.079343,1.126567,1.184576,1.250315,1.315588,1.423805,1.492048,1.4805840000000001,1.517693,1.4903600000000001,1.420962,1.306943,1.141612,0.9618005,0.7787297,0.6100255,5.5756819999999996e-08,0.2800661,67.53041999999999
3711,'unknown',371.1,55.371719999999996,55.371719999999996,0.8344469000000001,0.18349100000000002,0.16136860000000003,0.27537449999999997,-0.2384314,0.5073263,0.2249264,1.626873,1.033052,0.0078584,0.0200463,0.13009669999999998,0.26446709999999995,0.4255643,0.5539334,0.6676243000000001,0.7720695,0.8857197,0.9788471,1.032189,1.100288,1.1786940000000001,1.233435,1.3034649999999999,1.369613,1.396469,1.429873,1.475009,1.499882,1.51416,1.485128,1.413767,1.293134,1.127415,0.9494469999999999,0.7717366,0.6073227,2.2579720000000004e-09,0.10795739999999998,55.371719999999996
3712,'unknown',371.2,53.005990000000004,53.005990000000004,0.8871501,0.109378,0.05818667,0.2406323,1.512435,0.5966669,0.32166409999999995,1.2534809999999998,1.000381,0.00454716,0.02236111,0.1304062,0.27679440000000005,0.43481790000000003,0.5742670999999999,0.6865189,0.7715668999999999,0.8740281999999999,0.9569774999999999,1.025467,1.0996540000000001,1.1653719999999999,1.223555,1.288541,1.343652,1.370215,1.358023,1.392334,1.4413610000000001,1.435249,1.402835,1.331043,1.204676,1.0433700000000001,0.8781155,0.7179489,0.5831239,2.360232e-09,0.12464289999999999,53.005990000000004
3713,'unknown',371.3,53.48196,53.48196,0.8961181,0.04235959,0.03984019,0.15444460000000002,1.9217259999999998,0.6477615,0.3447455,1.153384,0.9624792999999999,0.0032608090000000004,0.02277778,0.12951600000000002,0.2759862,0.4236427,0.5599324999999999,0.6707152,0.7567634,0.8282349,0.8902635,0.9558620999999999,1.014938,1.0672139999999999,1.136199,1.199223,1.248062,1.300182,1.337525,1.3692870000000001,1.413123,1.41371,1.392557,1.310361,1.175559,1.017355,0.8497671999999998,0.7024054,0.586074,2.600607e-10,0.08141065,53.48196
3714,'unknown',371.4,54.1359,54.1359,0.893539,0.02539394,0.02004961,0.1002765,4.3662849999999995,0.6700866,0.3056756,1.148279,0.9531985000000001,0.003001063,0.02643518,0.12725060000000002,0.2649247,0.403479,0.5347295,0.6510524999999999,0.7532935000000001,0.8057536,0.8660007,0.9304829,0.9646176,1.013722,1.06891,1.1285049999999999,1.184706,1.267462,1.3579700000000001,1.393276,1.435748,1.43903,1.4193280000000001,1.33713,1.210702,1.0473780000000001,0.8704548000000001,0.7181856,0.5890661,2.842282e-10,0.08533397,54.1359
3715,'unknown',371.5,54.79229,54.79229,0.8862278,0.02661961,0.01892576,0.10789939999999999,5.332622,0.6875295,0.21844210000000003,1.13372,0.9614789,0.0028176309999999997,0.02891204,0.1264093,0.2571741,0.3975962,0.5189463,0.6295593,0.7214015,0.805888,0.8878912,0.9629912,1.008974,1.059801,1.097531,1.145685,1.2014989999999999,1.2697319999999999,1.351513,1.399237,1.438222,1.446888,1.427794,1.353259,1.230906,1.056619,0.8830979,0.7275455,0.5922897,1.788285e-10,0.06659719,54.79229
3716,'unknown',371.6,54.43756,54.43756,0.8822271,0.03553874,0.03375887,0.09690226,3.8090410000000006,0.6314672,0.22160229999999997,1.124015,0.9724968,0.002803392,0.02983796,0.1291009,0.261854,0.4041978,0.5276142,0.6318285,0.7141274999999999,0.826061,0.9024305,0.9706103000000001,1.030562,1.079797,1.1263020000000001,1.171706,1.2369450000000002,1.303618,1.366572,1.4067040000000002,1.4403290000000002,1.446273,1.429734,1.359991,1.231845,1.065382,0.8932379,0.7339352,0.5941589,7.155374e-11,0.05146755,54.43756
3717,'unknown',371.7,54.029230000000005,54.029230000000005,0.8901123,0.04084365,0.04160601,0.11497919999999999,2.967216,0.6067958000000001,0.224646,1.127163,0.9824265,0.002940489,0.02680556,0.1311684,0.2676059,0.4176101,0.553361,0.667525,0.742734,0.8354928,0.9056063,0.9699707000000001,1.032406,1.080998,1.143899,1.202949,1.263598,1.329259,1.376944,1.418793,1.4412129999999999,1.452227,1.43096,1.359438,1.224472,1.06826,0.8980565999999999,0.7336062,0.5949349,9.983856e-11,0.05472134,54.029230000000005
3718,'unknown',371.8,53.66881,53.66881,0.8902720999999999,0.0392364,0.04392046,0.10560439999999999,4.074974,0.625771,0.1869266,1.129289,0.9855723,0.0029946,0.02571759,0.1279468,0.2694776,0.41946239999999996,0.5543234,0.6624505,0.7503085,0.8345405999999999,0.9099174000000001,0.9766238000000002,1.038284,1.097892,1.162405,1.227352,1.271536,1.331266,1.372951,1.417927,1.4509299999999998,1.455666,1.43161,1.351459,1.2225709999999999,1.0688360000000001,0.8933258,0.7319041999999999,0.5939141,2.772584e-10,0.078375,53.66881
3719,'unknown',371.9,53.619640000000004,53.619640000000004,0.8776741,0.02541631,0.02544744,0.1224884,5.912605999999999,0.6978694000000001,0.1488126,1.125051,0.9856067,0.002910194,0.02638889,0.1266193,0.2732686,0.4189695,0.5508475,0.6570508,0.7584209,0.8369226000000001,0.91771,0.9896197,1.0433459999999999,1.106292,1.1592719999999999,1.2175049999999998,1.2675370000000001,1.3198239999999999,1.363842,1.411203,1.45076,1.4604409999999999,1.428215,1.3519450000000002,1.235072,1.068344,0.8914011000000001,0.7302769,0.5910694000000001,2.78354e-10,0.07877009,53.619640000000004
3720,'unknown',372.0,53.68979,53.696619999999996,0.8054268,0.02177681,0.01859095,0.1149067,-29.492279999999997,0.6964378000000001,0.1661395,1.113037,0.9860757,0.002911516,0.02650463,0.1303887,0.27204040000000007,0.4166683,0.548072,0.6605414000000001,0.7631144,0.8493652,0.9246790000000001,0.9907665999999999,1.052603,1.104428,1.156124,1.201568,1.260633,1.3148,1.365017,1.412526,1.447352,1.457433,1.4249129999999999,1.358466,1.237242,1.0678299999999998,0.8957222,0.7332343000000001,0.5924417,1.958537e-10,0.05659732,53.68979
3721,'unknown',372.1,0.0,53.701240000000006,0.8148236,0.0,0.0,0.0,-29.07275,0.0,0.0,1.099436,0.9873995999999999,0.002969718,0.02648148,0.1317926,0.2710714,0.4176875,0.5489495,0.6630552,0.7674896999999999,0.8548099,0.9185781999999999,0.9824159,1.046638,1.10407,1.157182,1.200975,1.264082,1.323943,1.376343,1.4156030000000002,1.446239,1.449595,1.4307370000000001,1.364775,1.232872,1.071879,0.8997784,0.7364109999999999,0.5954182,1.180137e-10,0.05119254,0.0
3722,'unknown',372.2,54.33815,54.128859999999996,0.8111361,0.0221178,0.01261521,0.10564189999999998,-27.3938,0.7147059,0.04626009,1.1183610000000002,0.9913219999999999,0.003129265,0.02659722,0.1280765,0.2743545,0.4235811,0.5576799,0.6738940999999999,0.7639773,0.8461136,0.9137004999999999,0.9852154000000001,1.0420399999999999,1.101045,1.1603629999999998,1.220909,1.282808,1.338174,1.391345,1.426626,1.451324,1.4572319999999999,1.437344,1.3626340000000001,1.231324,1.070576,0.8975076999999999,0.7382739,0.5982544,1.436313e-10,0.05716148,54.33815
3723,'unknown',372.3,54.70084,54.70084,0.8757665000000001,0.02196612,0.01859249,0.1061422,4.95475,0.6331469,0.1255853,1.4845469999999998,1.0079989999999999,0.007105354,0.02983796,0.1290309,0.27569190000000005,0.4234255,0.5850901999999999,0.744391,0.8046946999999999,0.8488283999999999,0.9256681999999999,0.9916941999999999,1.044798,1.105317,1.1864940000000002,1.271266,1.34202,1.4000290000000002,1.435783,1.446739,1.45401,1.464184,1.439767,1.358932,1.2362819999999999,1.068129,0.8954025999999999,0.7350648,0.5952531999999999,1.515434e-10,0.06554618,54.70084
3724,'unknown',372.4,55.32346999999999,55.32346999999999,0.853331,0.02517198,0.02350893,0.1000159,2.485553,0.6190693,0.278828,2.757227,1.025219,0.01145716,0.03166667,0.1307934,0.27382,0.42074920000000005,0.5861478,0.7429299,0.8250818999999999,0.8751565,0.9509786,1.019575,1.075405,1.1615010000000001,1.2446469999999998,1.316643,1.381947,1.43747,1.455914,1.466266,1.45813,1.4640950000000001,1.4378549999999999,1.36772,1.261403,1.083874,0.8962773999999999,0.7302472,0.591073,1.094947e-10,0.06128022,55.32346999999999
3725,'unknown',372.5,114.4435,114.4435,0.8650575,0.08865773,0.14148239999999998,0.1286929,-0.599121,0.5606321,0.7326128000000001,4.221421,1.019311,0.01833976,0.03662037,0.1289919,0.2695728,0.4260615,0.5528985,0.688257,0.7924026999999999,0.8987069,0.9632815999999998,1.0429700000000002,1.09185,1.167465,1.231519,1.276645,1.3212139999999999,1.371432,1.382423,1.474414,1.5124520000000001,1.4701819999999999,1.442224,1.3859,1.259493,1.112169,0.9135213,0.7332868,0.5927541000000001,7.579886e-11,0.05157259,114.4435
3726,'unknown',372.6,173.3897,173.3897,0.8820662,0.08865386,0.1380356,0.1614836,-2.046591,0.6508946,0.8450045,5.941866,1.008622,0.01965497,0.03928241,0.129389,0.2710528,0.42262170000000004,0.5295718,0.6404812,0.7549403,0.8910254999999999,0.9595351000000001,1.043025,1.082296,1.137142,1.186291,1.230612,1.281528,1.3248959999999999,1.349885,1.464653,1.533558,1.497066,1.458236,1.403412,1.256924,1.112023,0.928334,0.7401288,0.5955464,1.5803789999999998e-09,0.10378299999999999,173.3897
3727,'unknown',372.7,232.9311,232.9311,0.9027985999999999,0.07782053,0.12812910000000002,0.1666312,-2.541641,0.7374193,0.7225788000000001,5.677758,0.9837598,0.0209737,0.04050926,0.1301977,0.2720725,0.4118607,0.5537652,0.6830204000000001,0.7833543000000001,0.8474448,0.9169629000000001,0.9827210999999999,1.025417,1.065499,1.116732,1.19449,1.272047,1.323451,1.362899,1.399842,1.460741,1.467027,1.424756,1.352581,1.220589,1.0576290000000002,0.9041109,0.7501597,0.5983871000000001,1.5197020000000003e-09,0.08600593,232.9311
3728,'unknown',372.8,239.3372,239.3372,0.9069669,0.04353772,0.05079934,0.2023579,-4.968589,0.6793416999999999,0.6568425999999999,4.931125,0.9934381,0.01609804,0.04101852,0.1296798,0.2706471,0.41440429999999995,0.5926104,0.7602637,0.8464158000000002,0.8044186,0.8716903,0.9102023000000001,0.9898014,1.060074,1.147661,1.2167350000000001,1.3202120000000002,1.3992200000000001,1.463227,1.408668,1.428758,1.4682709999999999,1.44808,1.35691,1.2507540000000001,1.054716,0.8849872,0.736388,0.5945984999999999,1.5216500000000002e-09,0.08714177,239.3372
3729,'unknown',372.9,246.3838,246.3838,0.8619037,0.05224559,0.05983238,0.1868221,-2.056489,0.700443,0.6828774000000001,3.591032,1.027269,0.01478235,0.04474537,0.1290296,0.27136020000000005,0.42558950000000006,0.5726118,0.7138913,0.8133840999999999,0.8582208,0.9612961,1.007196,1.064049,1.144455,1.2106290000000002,1.259782,1.3214270000000001,1.396717,1.4507430000000001,1.459176,1.481584,1.509672,1.5237969999999998,1.4432,1.3107389999999999,1.136738,0.922796,0.7295648,0.5913463999999999,1.310908e-11,0.03247675,246.3838
3730,'unknown',373.0,298.1688,298.1688,0.821983,0.09263655,0.1047623,0.2267774,-5.887989,0.6071829000000001,1.205166,4.311242,1.050764,0.01386944,0.05145833,0.1300817,0.2723399,0.42764670000000005,0.5512906,0.6478531999999999,0.7705501,0.9607264000000001,1.053325,1.139016,1.154023,1.2125540000000001,1.271495,1.3274780000000002,1.363713,1.395389,1.417935,1.541778,1.57026,1.509306,1.4969540000000001,1.435811,1.273244,1.139442,0.9345759,0.7293379,0.5937536,7.829994000000001e-11,0.05079503,298.1688
3731,'unknown',373.1,335.17,335.17,0.7983845,0.09542833,0.08060897,0.30781690000000006,-4.505939,0.6730536,1.231633,5.246622,1.022565,0.01644801,0.05099537,0.1296198,0.2701261,0.41794030000000004,0.5616173000000001,0.6632402,0.7838967,0.9483366,1.01851,1.113206,1.12322,1.173662,1.229236,1.3072190000000001,1.360696,1.3768120000000001,1.3786209999999999,1.495895,1.530052,1.4677069999999999,1.3929040000000001,1.337523,1.199219,1.067922,0.9076148999999999,0.7353273,0.5965564999999999,5.002949e-10,0.08253118,335.17
3732,'unknown',373.2,391.5725,391.5725,0.8261659,0.10235239999999998,0.0845994,0.3503013,-10.7707,0.5350764,1.468473,5.073894,0.9509290000000001,0.01743034,0.04451389,0.1273913,0.2714005,0.41618249999999996,0.5742554,0.7045792,0.7770588,0.8281806999999999,0.8667720999999999,0.9348874,0.9852633,1.032757,1.084077,1.165689,1.239072,1.270966,1.281454,1.332367,1.385858,1.40038,1.3670280000000001,1.286969,1.1805450000000002,1.01146,0.8606424000000001,0.7419898,0.5969298000000001,2.180889e-09,0.13936579999999998,391.5725
3733,'unknown',373.3,402.7769,402.7769,0.8711796,0.1111243,0.0814651,0.377683,-10.67256,0.4434495,1.286713,4.087478,0.9646459000000001,0.01630011,0.03314815,0.1297217,0.27149209999999996,0.42157449999999996,0.5716963,0.7094429,0.7658743,0.7817163,0.8305895000000001,0.8693266,0.9708526,1.013585,1.052781,1.1038729999999999,1.206351,1.297393,1.3446639999999999,1.3644020000000001,1.431886,1.48128,1.4742709999999999,1.404884,1.28236,1.0883040000000002,0.8895502000000001,0.7317364000000001,0.5911871999999999,2.116877e-09,0.1229048,402.7769
3734,'unknown',373.4,418.2185,418.2185,0.8830093000000001,0.08704436,0.06955389,0.2545715,-7.849278999999999,0.5519963000000001,0.8998241,2.7905900000000003,0.9962435,0.01685013,0.02680556,0.1323108,0.27222040000000003,0.4151111,0.5417857,0.6414459,0.736196,0.8449909,0.9480693000000001,0.9999049000000001,1.057276,1.110056,1.155884,1.181598,1.248317,1.31156,1.3813959999999998,1.405311,1.442772,1.494466,1.512124,1.434701,1.282017,1.104047,0.9210187,0.7366196999999999,0.5911347,2.313213e-09,0.1283173,418.2185
3735,'unknown',373.5,348.0421,348.0421,0.8559523000000001,0.09007826,0.09011594,0.21822020000000003,-3.6023050000000003,0.5787532,0.8894127000000001,3.898536,1.0464360000000001,0.01782151,0.02986111,0.12827,0.27265429999999996,0.4140985,0.5520071,0.6414797,0.798611,0.9330313,1.0445209999999998,1.1076350000000001,1.14244,1.221674,1.303152,1.344139,1.397894,1.4226,1.48726,1.517312,1.528823,1.527017,1.437448,1.395993,1.2676530000000001,1.078,0.9099059000000002,0.73583,0.5978954000000001,1.956687e-09,0.1236201,348.0421
3736,'unknown',373.6,278.2164,278.2164,0.8016234,0.0631422,0.06025708,0.1764068,-2.3462389999999997,0.6337421,0.8844278,5.272589,1.018877,0.02012359,0.03858796,0.1279342,0.2722844,0.4229012,0.5643286999999999,0.6749621,0.7987721,0.8947729999999999,0.9793699,1.045919,1.08649,1.163564,1.243631,1.3070389999999998,1.358274,1.397824,1.4339540000000002,1.469819,1.493288,1.499028,1.397011,1.346609,1.233947,1.06154,0.8913440999999999,0.7290068000000001,0.5972004,1.961248e-09,0.127303,278.2164
3737,'unknown',373.7,160.7524,160.7524,0.7860263000000001,0.1652652,0.268958,0.23506420000000003,-3.842483,0.4591035,0.9363091999999998,5.709618,0.9527146999999999,0.01939657,0.04712963,0.1305898,0.2731139,0.4236937,0.5611964,0.6762889,0.7336986,0.8125677,0.8561252,0.9170794,0.9890289000000001,1.035269,1.086403,1.166891,1.231327,1.292884,1.307026,1.348506,1.383737,1.408574,1.394408,1.3196,1.202142,1.039493,0.8628848,0.7252466999999999,0.5928083000000001,4.095221e-09,0.155725,160.7524
3738,'unknown',373.8,108.973,108.973,0.8017394,0.16061779999999998,0.2598663,0.2674078,-3.8836,0.4840393,0.6293097,4.084094,0.9254648000000001,0.01360198,0.04472223,0.1295709,0.2731961,0.4210442,0.5495722,0.6438897,0.69216,0.7700855999999999,0.8107135,0.8807054,0.9773948,1.017089,1.037907,1.096641,1.139337,1.2049040000000002,1.265521,1.333594,1.355416,1.3677700000000002,1.397735,1.2917809999999998,1.166728,1.0408620000000002,0.8764103000000001,0.7308024999999999,0.5912552,2.8917600000000004e-09,0.1234521,108.973
3739,'unknown',373.9,56.68694,56.68694,0.8548946,0.15352910000000003,0.25800619999999996,0.2601381,-1.683664,0.4836522,0.3072125,1.987696,0.960458,0.007727154,0.03775463,0.1292338,0.27331009999999994,0.4170115,0.5385916000000001,0.640109,0.7242456,0.811388,0.8942242,0.9562326999999999,1.020908,1.083964,1.13924,1.17641,1.1918790000000001,1.229748,1.330629,1.3786100000000001,1.396013,1.426744,1.418727,1.3337709999999998,1.204201,1.039532,0.8836596,0.7386031999999999,0.5949270000000001,2.917595e-09,0.13128610000000002,56.68694
3740,'unknown',374.0,56.4918,56.4918,0.8876419,0.04866675,0.05701238,0.24075970000000002,-0.8803957,0.5507014,0.4159667,1.1859899999999999,1.028248,0.0033032390000000003,0.02974537,0.1302686,0.27138249999999997,0.4177325,0.5486045,0.6689016,0.7942429,0.884542,0.9792894,1.038901,1.085645,1.1613790000000002,1.2400309999999999,1.29354,1.344526,1.388205,1.451188,1.477654,1.515,1.542027,1.451087,1.420159,1.295778,1.092478,0.9073523000000001,0.7386611999999999,0.5958619,1.991852e-10,0.07464173,56.4918
3741,'unknown',374.1,56.244530000000005,56.244530000000005,0.8997761999999999,0.03227079,0.02960595,0.1966931,4.345427,0.6248469,0.2794807,1.152218,1.015001,0.003207152,0.02664352,0.13058530000000002,0.27020700000000003,0.415678,0.5449153,0.6618555,0.7803730999999999,0.8678476,0.9500628000000001,1.020743,1.070051,1.137791,1.2115200000000002,1.263295,1.332632,1.3976959999999998,1.435746,1.450335,1.483549,1.508873,1.45337,1.4057030000000001,1.278583,1.089583,0.9036716999999999,0.7320156,0.593353,1.237313e-10,0.06705739,56.244530000000005
3742,'unknown',374.2,55.9081,55.9081,0.8990963,0.01958708,0.02334282,0.191582,5.677111,0.6861001999999999,0.32316059999999996,1.170259,0.9638867,0.003332813,0.0255787,0.12886760000000003,0.27208530000000003,0.4175856,0.5301676,0.6343548000000001,0.7344883000000001,0.8209197,0.888451,0.9550398000000001,1.01928,1.075797,1.1229,1.175733,1.230007,1.2988950000000001,1.345893,1.378642,1.392909,1.415975,1.416292,1.331136,1.2073399999999999,1.052101,0.8896655000000001,0.7322156,0.5943128000000001,9.164858000000001e-11,0.05238568,55.9081
3743,'unknown',374.3,55.69319,55.69319,0.8986198000000001,0.02844881,0.02668139,0.1569429,5.587986,0.6780646,0.2914722,1.202766,0.9464234,0.003452642,0.02532407,0.1294474,0.2739824,0.4212247,0.5348272,0.6291853000000001,0.7168768,0.7960618,0.8619964,0.9257629999999999,1.013628,1.060568,1.095024,1.146515,1.157255,1.212234,1.3109870000000001,1.374551,1.382013,1.392814,1.423141,1.3120379999999998,1.173864,1.0459889999999998,0.8884361,0.7328036,0.5957816,1.384503e-10,0.05808977,55.69319
3744,'unknown',374.4,55.5102,55.5102,0.9017023000000001,0.03000367,0.02959257,0.1173925,5.023338,0.6771991,0.2863469,1.21275,0.9655108,0.003503185,0.02636574,0.1304397,0.27184200000000003,0.42135029999999996,0.5464359999999999,0.6585658000000001,0.737394,0.8166483,0.8798334999999999,0.9482414,1.018832,1.071815,1.131567,1.187414,1.217919,1.266621,1.344433,1.393726,1.421633,1.4241489999999999,1.428453,1.332367,1.19792,1.048343,0.8816703000000001,0.7306088000000001,0.5950571,2.541163e-10,0.06840385,55.5102
3745,'unknown',374.5,55.37015,55.37015,0.8952644000000001,0.03535391,0.03276518,0.1014122,5.1231919999999995,0.6837113,0.2741357,1.20469,0.9779949,0.003243495,0.02807871,0.1277299,0.2705227,0.417821,0.5516675999999999,0.6624182,0.7539811,0.8296579,0.8979822000000001,0.9718459,1.028139,1.089132,1.147195,1.206358,1.259296,1.3065209999999998,1.356475,1.402413,1.435109,1.4437389999999999,1.431016,1.343705,1.215941,1.061097,0.8898984000000001,0.7342548000000001,0.5939501,4.141084e-10,0.09587841,55.37015
3746,'unknown',374.6,55.01024,55.01024,0.8932924999999999,0.03251849,0.02041589,0.07844246,4.150486,0.6486141,0.2494901,1.168756,0.9838228000000001,0.003056207,0.02766204,0.1285543,0.2693257,0.4158852,0.5518148,0.6637595000000001,0.7621214,0.8379533000000001,0.9161053,0.9843455,1.0371350000000001,1.099082,1.157812,1.2094200000000002,1.2579799999999999,1.315316,1.370041,1.4153639999999998,1.43602,1.4508969999999999,1.424911,1.355803,1.2344680000000001,1.066558,0.8934871999999999,0.7335663,0.5916664,3.263695e-10,0.07416759,55.01024
3747,'unknown',374.7,54.44985,54.44985,0.8969493000000001,0.03365709,0.02195323,0.09800607,3.6535339999999996,0.6386181,0.2551809,1.158858,0.9880651,0.002918468,0.02650463,0.1314628,0.27280820000000006,0.4186083,0.553982,0.6666257,0.7717553,0.8545876,0.9285679,0.9874284999999999,1.0465209999999998,1.101868,1.161082,1.205726,1.261919,1.323264,1.37748,1.416784,1.44075,1.455365,1.427157,1.359377,1.237983,1.0674379999999999,0.8956869000000001,0.733402,0.5920632,2.822765e-10,0.07114328,54.44985
3748,'unknown',374.8,53.7939,53.7939,0.8918778,0.0289,0.01987431,0.07852049,5.049479,0.6522391,0.17646889999999998,1.147408,0.9892315999999999,0.0030268340000000004,0.025625,0.1293921,0.2730916,0.42058379999999995,0.5552590000000001,0.6726401,0.7687002,0.8497828000000002,0.9210616,0.9834354999999999,1.049005,1.105127,1.158931,1.210991,1.268578,1.326051,1.376005,1.41572,1.450952,1.45664,1.43584,1.362123,1.232587,1.071332,0.8954625,0.7342278,0.5965009,1.299409e-10,0.05126311,53.7939
3749,'unknown',374.9,53.9327,53.9327,0.8841214,0.02372882,0.02135602,0.07485739,6.455196,0.6958128,0.15396429999999997,1.1852719999999999,0.9901732,0.003114835,0.02719907,0.1283153,0.2721884,0.4222169,0.5575256,0.6781175,0.7597838000000001,0.8521312,0.9236062,0.9789913,1.043739,1.106342,1.1586370000000001,1.2214209999999999,1.278023,1.330629,1.376149,1.4222139999999999,1.453374,1.459147,1.4355719999999998,1.359501,1.228833,1.068219,0.8951693000000001,0.7361972,0.5984628000000001,1.48017e-10,0.06248614,53.9327
3750,'unknown',375.0,54.56081,54.56081,0.8825335999999999,0.02661731,0.02088195,0.09950536,4.090275,0.6326243,0.23951660000000002,1.224445,0.9900924999999999,0.003261792,0.02844907,0.12996939999999998,0.2731563,0.4209643,0.5521872,0.6643335,0.7735885,0.8495029000000001,0.9210982,0.9818218000000001,1.050022,1.107779,1.158116,1.225874,1.276573,1.3250870000000001,1.376005,1.4296200000000001,1.448748,1.461274,1.4313360000000002,1.358414,1.230896,1.067469,0.8974573,0.7360061,0.5951061,9.476614000000001e-11,0.05754331,54.56081
