,0,1,2,3,4,5,6,7,8,9,10,11,12
5664,1501876631334,-2824.9770000000003,0.156,3268.961,0.0012,0.6024,0.001,0.7982,119.98,-0.0063100000000000005,0.93749136,0.0,True
5666,1501876631434,-2828.177,0.156,3268.031,0.0012,0.5972,0.0012,0.8021,119.98,-0.0071200000000000005,0.9374915,0.0,True
5668,1501876631551,-2831.365,0.156,3267.058,0.0014,0.5914,0.0014,0.8064,119.98,-0.007940000000000001,0.9492103000000001,0.0,True
5670,1501876631651,-2835.065,0.156,3265.863,0.0015,0.5839,0.0016,0.8118,119.98,-0.00798,0.9374914000000001,0.0,True
5671,1501876631701,-2836.6440000000002,0.156,3265.33,0.0015,0.5806,0.0016,0.8142,119.98,-0.00798,0.9492103999999999,0.0,True
5673,1501876631818,-2840.3109999999997,0.156,3264.0359999999996,0.0015,0.5729,0.0016,0.8196,119.98,-0.00798,0.93749136,0.0,True
5675,1501876631918,-2843.953,0.156,3262.673,0.0015,0.5651,0.0017,0.825,119.98,-0.00798,0.94921035,0.0,True
5677,1501876632018,-2846.5370000000003,0.156,3261.658,0.0015,0.5596,0.0017,0.8288,119.98,-0.008020000000000001,0.9374914000000001,0.0,True
5679,1501876632118,-2849.6209999999996,0.156,3260.393,0.0015,0.5528,0.0017,0.8333,119.98,-0.00835,0.9374914000000001,0.0,True
5681,1501876632218,-2852.683,0.156,3259.078,0.0015,0.5457,0.0018,0.838,119.98,-0.009000000000000001,0.9492103999999999,0.0,True
5683,1501876632318,-2855.722,0.156,3257.7090000000003,0.0016,0.5381,0.002,0.8429,119.97,-0.00908,0.94921035,0.0,True
5685,1501876632420,-2858.736,0.156,3256.2859999999996,0.0016,0.5303,0.002,0.8478,119.97,-0.00908,0.94921035,0.0,True
5686,1501876632486,-2860.73,0.156,3255.3059999999996,0.0016,0.5251,0.0021,0.851,119.97,-0.00908,0.94921035,0.0,True
5688,1501876632619,-2864.6820000000002,0.156,3253.2740000000003,0.0016,0.5146,0.0021,0.8574,119.97,-0.00908,0.9374915,0.0,True
5690,1501876632719,-2867.612,0.156,3251.6859999999997,0.0016,0.5067,0.0021,0.8621,119.97,-0.009040000000000001,0.94921035,0.0,True
5692,1501876632819,-2870.512,0.156,3250.046,0.0015,0.4988,0.0021,0.8667,119.97,-0.008790000000000001,0.9374914000000001,0.0,True
5694,1501876632919,-2873.383,0.156,3248.353,0.0015,0.4911,0.0021,0.8711,119.97,-0.008790000000000001,0.94921035,0.0,True
5696,1501876633019,-2876.222,0.156,3246.6090000000004,0.0015,0.4833,0.002,0.8755,119.97,-0.00867,0.94921035,0.0,True
5698,1501876633119,-2879.031,0.156,3244.8140000000003,0.0014,0.4756,0.002,0.8797,119.97,-0.00818,0.9374914000000001,0.0,True
5700,1501876633220,-2881.808,0.156,3242.972,0.0013,0.4683,0.0019,0.8836,119.97,-0.007940000000000001,0.9374915,0.0,True
5702,1501876633320,-2884.555,0.156,3241.085,0.0013,0.4612,0.0018,0.8873,119.98,-0.007940000000000001,0.9374915,0.0,True
5704,1501876633438,-2887.72,0.156,3238.827,0.0013,0.4528,0.0018,0.8916,119.98,-0.007940000000000001,0.9374914000000001,0.0,True
5706,1501876633553,-2890.843,0.156,3236.511,0.0012,0.4444,0.0018,0.8958,119.98,-0.007940000000000001,0.9374914000000001,0.0,True
5707,1501876633603,-2892.1679999999997,0.156,3235.5,0.0012,0.4408,0.0018,0.8976,119.98,-0.007940000000000001,0.9374914000000001,0.0,True
5709,1501876633703,-2894.7940000000003,0.156,3233.447,0.0012,0.4336,0.0019,0.9011,119.98,-0.007940000000000001,0.9374914000000001,0.0,True
5711,1501876633820,-2897.8140000000003,0.156,3230.998,0.0012,0.4251,0.0019,0.9051,119.98,-0.007940000000000001,0.9374914000000001,0.0,True
5713,1501876633920,-2900.366,0.156,3228.855,0.0012,0.4179,0.0019,0.9085,119.98,-0.00757,0.9374914000000001,0.0,True
5715,1501876634021,-2902.885,0.156,3226.672,0.0011,0.4109,0.0018,0.9117,119.98,-0.0067599999999999995,0.9374915,0.0,True
5717,1501876634138,-2905.782,0.156,3224.079,0.001,0.4036,0.0015,0.9149,119.98,-0.00643,0.93749136,0.0,True
5718,1501876634205,-2907.4190000000003,0.156,3222.577,0.001,0.3996,0.0015,0.9167,119.98,-0.00643,0.93749136,0.0,True
5720,1501876634337,-2910.6540000000005,0.156,3219.53,0.0009,0.3917,0.0015,0.9201,119.98,-0.006509999999999999,0.93749136,0.0,True
5722,1501876634437,-2913.045,0.156,3217.208,0.0009,0.3856,0.0015,0.9227,119.98,-0.006670000000000001,0.9374914000000001,0.0,True
5724,1501876634537,-2915.4040000000005,0.156,3214.8540000000003,0.0009,0.3793,0.0015,0.9253,119.98,-0.0068,0.9374914000000001,0.0,True
5726,1501876634637,-2917.732,0.156,3212.469,0.0009,0.373,0.0016,0.9278,119.98,-0.0068,0.9374915,0.0,True
5728,1501876634755,-2920.405,0.156,3209.645,0.0009,0.3655,0.0016,0.9308,119.98,-0.00692,0.94921035,0.0,True
5729,1501876634805,-2921.5370000000003,0.156,3208.422,0.0009,0.3622,0.0016,0.9321,119.98,-0.006959999999999999,0.9374914000000001,0.0,True
5731,1501876634906,-2923.775,0.156,3205.953,0.0009,0.3557,0.0016,0.9346,119.98,-0.006959999999999999,0.9374914000000001,0.0,True
5733,1501876635024,-2925.978,0.156,3203.4509999999996,0.0009,0.3491,0.0016,0.9371,119.98,-0.006959999999999999,0.94921035,0.0,True
5735,1501876635139,-2928.86,0.156,3200.0679999999998,0.0009,0.3402,0.0017,0.9403,119.98,-0.006959999999999999,0.9609291999999999,0.0,True
5736,1501876635205,-2930.277,0.156,3198.357,0.0009,0.3358,0.0017,0.9419,119.98,-0.006959999999999999,0.9726482,0.0,True
5738,1501876635321,-2932.718,0.156,3195.33,0.0009,0.3281,0.0017,0.9447,119.98,-0.006959999999999999,1.0195239999999999,0.0,True
5740,1501876635425,-2934.77,0.156,3192.703,0.0009,0.3214,0.0017,0.9469,119.98,-0.006959999999999999,1.0312428,0.0,True
5741,1501876635489,-2936.117,0.156,3190.9359999999997,0.0009,0.3169,0.0017,0.9484,119.98,-0.006959999999999999,1.0312428,0.0,True
5743,1501876635610,-2938.435,0.156,3187.8140000000003,0.0009,0.3091,0.0017,0.951,119.98,-0.006959999999999999,1.0312428,0.0,True
5745,1501876635740,-2941.0209999999997,0.156,3184.2,0.0008,0.3002,0.0017,0.9539,119.98,-0.006959999999999999,1.0312428,0.0,True
5747,1501876635857,-2943.2270000000003,0.156,3180.998,0.0008,0.2923,0.0017,0.9563,119.98,-0.006959999999999999,1.0195239,0.0,True
5748,1501876635926,-2944.4640000000004,0.156,3179.151,0.0008,0.2878,0.0017,0.9577,119.98,-0.006959999999999999,1.0195239,0.0,True
5749,1501876635991,-2945.684,0.156,3177.2940000000003,0.0008,0.2833,0.0017,0.9590000000000001,119.98,-0.006959999999999999,1.0195239999999999,0.0,True
5751,1501876636124,-2948.07,0.156,3173.546,0.0008,0.2743,0.0017,0.9617,119.98,-0.00692,1.0195239999999999,0.0,True
5753,1501876636255,-2950.386,0.156,3169.7529999999997,0.0008,0.2653,0.0017,0.9642,119.98,-0.00655,1.0195239,0.0,True
5754,1501876636305,-2951.236,0.156,3168.3190000000004,0.0008,0.2621,0.0017,0.965,119.98,-0.00626,1.0195239,0.0,True
5756,1501876636424,-2953.184,0.156,3164.954,0.0007,0.255,0.0015,0.9670000000000001,119.98,-0.00606,1.0195239999999999,0.0,True
5757,1501876636492,-2954.275,0.156,3163.018,0.0007,0.251,0.0015,0.968,119.98,-0.00606,1.0195239,0.0,True
5759,1501876636624,-2956.409,0.156,3159.12,0.0007,0.243,0.0015,0.97,119.99,-0.00606,1.0195239999999999,0.0,True
5761,1501876636725,-2957.967,0.156,3156.173,0.0007,0.2371,0.0015,0.9715,119.99,-0.00606,1.0078049999999998,0.0,True
5762,1501876636792,-2958.985,0.156,3154.199,0.0007,0.2331,0.0015,0.9724,119.99,-0.00602,1.0078049999999998,0.0,True
5764,1501876636925,-2960.974,0.156,3150.224,0.0006,0.2252,0.0014,0.9743,119.99,-0.0057799999999999995,0.996086,0.0,True
5766,1501876637040,-2962.663,0.156,3146.7209999999995,0.0006,0.2187,0.0013,0.9758,119.99,-0.005,0.99608606,0.0,True
5767,1501876637090,-2963.3720000000003,0.156,3145.2129999999997,0.0006,0.2161,0.0012,0.9764,119.99,-0.00476,0.9843671,0.0,True
5769,1501876637225,-2965.2270000000003,0.156,3141.1740000000004,0.0005,0.2097,0.0011,0.9778,119.99,-0.00476,0.97264826,0.0,True
5770,1501876637291,-2966.134,0.156,3139.1459999999997,0.0005,0.2066,0.001,0.9784,119.99,-0.00476,0.97264814,0.0,True
5773,1501876637457,-2968.3459999999995,0.156,3134.05,0.0005,0.1987,0.001,0.9801,119.99,-0.00476,0.9726482,0.0,True
5774,1501876637508,-2969.2070000000003,0.156,3132.002,0.0005,0.1956,0.001,0.9807,119.99,-0.00476,0.97264814,0.0,True
5776,1501876637617,-2970.2659999999996,0.156,3129.433,0.0005,0.1916,0.001,0.9815,119.99,-0.00476,0.9726482,0.0,True
5778,1501876637725,-2971.7129999999997,0.156,3125.824,0.0005,0.1861,0.001,0.9825,119.99,-0.00476,0.9726482,0.0,True
5780,1501876637840,-2973.12,0.156,3122.199,0.0005,0.1806,0.0011,0.9836,119.99,-0.00512,0.9726482,0.0,True
5781,1501876637891,-2973.71,0.156,3120.64,0.0005,0.1781,0.0011,0.9840000000000001,119.99,-0.00545,0.9726482,0.0,True
5783,1501876638018,-2975.054,0.156,3116.992,0.0005,0.1717,0.0013,0.9851,119.99,-0.0058200000000000005,0.97264814,0.0,True
5785,1501876638125,-2976.35,0.156,3113.325,0.0005,0.165,0.0014,0.9863,119.99,-0.0057399999999999994,0.97264826,0.0,True
5787,1501876638258,-2977.77,0.156,3109.114,0.0005,0.1574,0.0014,0.9875,119.99,-0.00521,0.98436713,0.0,True
5788,1501876638308,-2978.2870000000003,0.156,3107.53,0.0005,0.1548,0.0013,0.9879,119.99,-0.00517,0.9843671,0.0,True
5790,1501876638408,-2979.2940000000003,0.156,3104.3520000000003,0.0005,0.1496,0.0012,0.9887,119.99,-0.00517,0.97264814,0.0,True
5792,1501876638508,-2980.2670000000003,0.156,3101.165,0.0005,0.1444,0.0012,0.9895,119.99,-0.00525,0.9726483,0.0,True
5795,1501876638658,-2981.665,0.156,3096.364,0.0005,0.1365,0.0012,0.9906,119.99,-0.0052899999999999996,0.9843671999999999,0.0,True
5796,1501876638708,-2982.114,0.156,3094.76,0.0005,0.1339,0.0012,0.991,119.99,-0.0052899999999999996,0.98436725,0.0,True
5798,1501876638809,-2982.985,0.156,3091.542,0.0005,0.1286,0.0013,0.9917,119.99,-0.0052899999999999996,0.98436713,0.0,True
5800,1501876638909,-2983.958,0.156,3087.777,0.0005,0.1223,0.0013,0.9925,119.99,-0.00565,0.98436713,0.0,True
5802,1501876639009,-2984.7529999999997,0.156,3084.5409999999997,0.0005,0.1165,0.0014,0.9932,119.99,-0.00602,0.9843671999999999,0.0,True
5804,1501876639109,-2985.387,0.156,3081.837,0.0005,0.1115,0.0015,0.9938,119.99,-0.00602,0.9843671,0.0,True
5806,1501876639209,-2986.111,0.156,3078.583,0.0005,0.1055,0.0015,0.9944,119.99,-0.00598,0.9843671999999999,0.0,True
5808,1501876639313,-2986.684,0.156,3075.865,0.0004,0.1004,0.0015,0.9949,119.99,-0.0058200000000000005,0.98436713,0.0,True
5810,1501876639425,-2987.647,0.156,3070.96,0.0004,0.0917,0.0014,0.9958,119.99,-0.005529999999999999,0.984367,0.0,True
5812,1501876639525,-2988.242,0.156,3067.68,0.0004,0.0861,0.0014,0.9963,119.99,-0.00541,0.98436713,0.0,True
5814,1501876639626,-2988.8,0.156,3064.3940000000002,0.0004,0.0806,0.0013,0.9967,119.99,-0.0052899999999999996,0.9843671,0.0,True
5816,1501876639727,-2989.323,0.156,3061.1020000000003,0.0004,0.0753,0.0013,0.9972,119.99,-0.00517,0.9843671999999999,0.0,True
5818,1501876639843,-2989.889,0.156,3057.255,0.0004,0.0692,0.0013,0.9976,119.99,-0.00517,0.98436713,0.0,True
5820,1501876639943,-2990.336,0.156,3053.952,0.0004,0.064,0.0013,0.998,119.99,-0.00517,0.98436713,0.0,True
5822,1501876640043,-2990.7490000000003,0.156,3050.6440000000002,0.0004,0.0587,0.0013,0.9983,119.99,-0.00517,0.98436713,0.0,True
5824,1501876640143,-2991.127,0.156,3047.333,0.0004,0.0535,0.0013,0.9986,119.99,-0.00517,0.98436713,0.0,True
5826,1501876640244,-2991.4709999999995,0.156,3044.0170000000003,0.0004,0.0483,0.0012,0.9988,119.99,-0.005,0.99608606,0.0,True
5827,1501876640317,-2991.6809999999996,0.156,3041.805,0.0004,0.0449,0.0012,0.9990000000000001,119.99,-0.00472,0.9843671,0.0,True
5829,1501876640431,-2992.013,0.156,3037.9309999999996,0.0003,0.0394,0.0011,0.9992,119.99,-0.0041,0.9960860999999999,0.0,True
5831,1501876640544,-2992.304,0.156,3034.053,0.0003,0.0346,0.0009,0.9994,119.99,-0.00349,0.996086,0.0,True
5833,1501876640644,-2992.526,0.156,3030.7270000000003,0.0003,0.0311,0.0007,0.9995,119.99,-0.0028,0.99608606,0.0,True
5835,1501876640753,-2992.7259999999997,0.156,3027.4,0.0003,0.0282,0.0005,0.9996,119.99,-0.00255,0.996086,0.0,True
5836,1501876640811,-2992.849,0.156,3025.1809999999996,0.0003,0.0264,0.0004,0.9997,119.99,-0.00255,0.98436713,0.0,True
5838,1501876640928,-2993.046,0.156,3021.297,0.0003,0.0234,0.0004,0.9997,119.99,-0.0023899999999999998,0.99608606,0.0,True
5839,1501876640995,-2993.147,0.156,3019.077,0.0003,0.0218,0.0003,0.9998,119.99,-0.00203,0.996086,0.0,True
5841,1501876641111,-2993.309,0.156,3015.192,0.0003,0.0194,0.0002,0.9998,119.99,-0.00158,0.996086,0.0,True
5843,1501876641212,-2993.435,0.156,3011.861,0.0003,0.0179,0.0,0.9998,119.99,-0.00109,0.99608606,0.0,True
5845,1501876641328,-2993.57,0.156,3007.974,0.0003,0.0166,-0.0001,0.9999,119.99,-0.0006799999999999999,0.99608606,0.0,True
5847,1501876641428,-2993.68,0.156,3004.643,0.0003,0.0159,-0.0003,0.9999,119.99,-0.00022999999999999998,0.99608606,0.0,True
5849,1501876641528,-2993.785,0.156,3001.312,0.0003,0.0157,-0.0004,0.9999,119.99,9e-05,0.98436713,0.0,True
5851,1501876641628,-2993.8909999999996,0.156,2997.9809999999998,0.0003,0.0158,-0.0005,0.9999,119.99,9e-05,0.98436713,0.0,True
5853,1501876641728,-2993.9959999999996,0.156,2994.65,0.0003,0.0159,-0.0005,0.9999,119.99,9e-05,0.996086,0.0,True
5855,1501876641828,-2994.1020000000003,0.156,2991.3190000000004,0.0003,0.016,-0.0005,0.9999,119.99,9e-05,0.9960861999999999,0.0,True
5857,1501876641928,-2994.2090000000003,0.156,2987.988,0.0003,0.0161,-0.0005,0.9999,119.99,5e-05,0.996086,0.0,True
5859,1501876642029,-2994.316,0.156,2984.657,0.0003,0.0161,-0.0005,0.9999,120.0,-0.00035,0.996086,0.0,True
5861,1501876642129,-2994.422,0.156,2981.3259999999996,0.0003,0.0156,-0.0003,0.9999,120.0,-0.0015300000000000001,0.99608606,0.0,True
5863,1501876642245,-2994.538,0.156,2977.4390000000003,0.0003,0.0139,0.0,0.9999,119.99,-0.0017,0.9960860999999999,0.0,True
5865,1501876642345,-2994.627,0.156,2974.1059999999998,0.0003,0.0121,0.0001,0.9999,119.99,-0.0016600000000000002,0.9960860999999999,0.0,True
5866,1501876642396,-2994.6659999999997,0.156,2972.44,0.0003,0.0113,0.0001,0.9999,119.99,-0.00158,0.9960860999999999,0.0,True
5868,1501876642512,-2994.7490000000003,0.156,2968.552,0.0003,0.0096,0.0,1.0,119.99,-0.0006,0.9960860999999999,0.0,True
5870,1501876642612,-2994.8109999999997,0.156,2965.219,0.0003,0.009000000000000001,-0.0003,1.0,119.99,0.00054,0.9960860999999999,0.0,True
5872,1501876642712,-2994.873,0.156,2961.887,0.0003,0.0095,-0.0006,1.0,119.99,0.0011099999999999999,0.99608606,0.0,True
5874,1501876642813,-2994.9390000000003,0.156,2958.554,0.0003,0.0106,-0.0008,0.9999,119.99,0.00144,0.99608606,0.0,True
5876,1501876642913,-2995.014,0.156,2955.222,0.0003,0.0121,-0.001,0.9999,119.99,0.00148,0.9960860999999999,0.0,True
5878,1501876643013,-2995.098,0.156,2951.889,0.0003,0.0136,-0.001,0.9999,119.99,0.00148,0.99608606,0.0,True
5880,1501876643113,-2995.1929999999998,0.156,2948.5570000000002,0.0003,0.0151,-0.001,0.9999,119.99,0.0014,0.996086,0.0,True
5882,1501876643213,-2995.296,0.156,2945.225,0.0003,0.0164,-0.001,0.9999,119.99,0.0011099999999999999,0.996086,0.0,True
5884,1501876643329,-2995.427,0.156,2941.3390000000004,0.0003,0.0177,-0.0008,0.9998,119.99,0.00058,0.99608606,0.0,True
5886,1501876643446,-2995.567,0.156,2937.453,0.0003,0.0183,-0.0007,0.9998,119.99,-2.9999999999999997e-05,0.99608606,0.0,True
5888,1501876643546,-2995.688,0.156,2934.1220000000003,0.0003,0.0183,-0.0005,0.9998,119.99,-0.00015,0.99608606,0.0,True
5890,1501876643647,-2995.81,0.156,2930.7909999999997,0.0003,0.0182,-0.0005,0.9998,119.99,-0.00015,0.996086,0.0,True
5892,1501876643747,-2995.9309999999996,0.156,2927.46,0.0003,0.018000000000000002,-0.0005,0.9998,119.99,-0.00011,0.996086,0.0,True
5894,1501876643847,-2996.051,0.156,2924.1290000000004,0.0003,0.0179,-0.0005,0.9998,119.99,-0.00011,0.9960860999999999,0.0,True
5896,1501876643947,-2996.17,0.156,2920.798,0.0003,0.0178,-0.0005,0.9998,119.99,-0.00022999999999999998,0.996086,0.0,True
5898,1501876644047,-2996.288,0.156,2917.467,0.0003,0.0176,-0.0004,0.9998,119.99,-0.0005200000000000001,0.996086,0.0,True
5899,1501876644097,-2996.3459999999995,0.156,2915.801,0.0003,0.0173,-0.0004,0.9998,119.99,-0.00072,0.99608606,0.0,True
5902,1501876644247,-2996.515,0.156,2910.805,0.0003,0.0161,-0.0002,0.9999,119.99,-0.00137,1.0195239999999999,0.0,True
5904,1501876644347,-2996.618,0.156,2907.473,0.0003,0.0147,0.0,0.9999,119.99,-0.0016600000000000002,1.0312428,0.0,True
5906,1501876644448,-2996.712,0.156,2904.1409999999996,0.0003,0.0131,0.0,0.9999,119.99,-0.0016600000000000002,1.0429617,0.0,True
5907,1501876644498,-2996.755,0.156,2902.474,0.0003,0.0122,0.0001,0.9999,119.99,-0.0016600000000000002,1.0546806999999998,0.0,True
5910,1501876644648,-2996.866,0.156,2897.4759999999997,0.0003,0.0097,0.0001,1.0,119.99,-0.0017399999999999998,1.0546806999999998,0.0,True
5912,1501876644748,-2996.926,0.156,2894.143,0.0003,0.0079,0.0001,1.0,119.99,-0.0016600000000000002,1.0663996999999998,0.0,True
5914,1501876644848,-2996.975,0.156,2890.8109999999997,0.0003,0.0062,0.0001,1.0,119.99,-0.0015300000000000001,1.0663996999999998,0.0,True
5916,1501876644948,-2997.012,0.156,2887.478,0.0003,0.0047,0.0,1.0,119.99,-0.0012900000000000001,1.0546806999999998,0.0,True
5917,1501876644998,-2997.028,0.156,2885.812,0.0003,0.004,0.0,1.0,119.99,-0.00117,1.0546806999999998,0.0,True
5919,1501876645114,-2997.055,0.156,2881.923,0.0003,0.0026,-0.0001,1.0,119.99,-0.00088,1.0546806999999998,0.0,True
5921,1501876645215,-2997.07,0.156,2878.5890000000004,0.0003,0.0018,-0.0002,1.0,119.99,-0.00047999999999999996,1.0429618,0.0,True
5923,1501876645316,-2997.0809999999997,0.156,2875.255,0.0003,0.0013,-0.0003,1.0,119.99,-0.00018999999999999998,1.0312428,0.0,True
5925,1501876645432,-2997.09,0.156,2871.366,0.0003,0.0011,-0.0004,1.0,119.99,0.00033999999999999997,1.0312428,0.0,True
5927,1501876645532,-2997.099,0.156,2868.032,0.0003,0.0015,-0.0006,1.0,119.99,0.00148,1.0312428,0.0,True
5929,1501876645632,-2997.112,0.156,2864.698,0.0003,0.003,-0.0009,1.0,119.99,0.00193,1.0312430000000001,0.0,True
5931,1501876645732,-2997.137,0.156,2861.365,0.0003,0.0049,-0.0011,1.0,119.99,0.00168,1.0312428,0.0,True
5933,1501876645832,-2997.1740000000004,0.156,2858.033,0.0003,0.0066,-0.0011,1.0,119.99,0.00168,1.0312428,0.0,True
5935,1501876645932,-2997.222,0.156,2854.7,0.0003,0.0084,-0.0011,1.0,119.99,0.00205,1.0429617,0.0,True
5937,1501876646033,-2997.283,0.156,2851.368,0.0003,0.0104,-0.0012,0.9999,119.99,0.0017699999999999999,1.0663996,0.0,True
5939,1501876646133,-2997.357,0.156,2848.035,0.0003,0.0121,-0.0011,0.9999,119.99,0.00079,1.1132753999999998,0.0,True
5941,1501876646233,-2997.44,0.156,2844.703,0.0003,0.0129,-0.0008,0.9999,119.99,-7e-05,1.1835889,0.0,True
5943,1501876646333,-2997.526,0.156,2841.37,0.0003,0.0129,-0.0005,0.9999,119.99,-0.0006799999999999999,1.2304646000000001,0.0,True
5945,1501876646433,-2997.61,0.156,2838.0370000000003,0.0003,0.0122,-0.0003,0.9999,119.99,-0.00109,1.2304646000000001,0.0,True
5947,1501876646549,-2997.7,0.156,2834.15,0.0003,0.0109,-0.0001,0.9999,119.99,-0.00133,1.2070268,0.0,True
5949,1501876646649,-2997.77,0.156,2830.817,0.0003,0.0095,-0.0001,1.0,119.99,-0.00125,1.1953079,0.0,True
5951,1501876646749,-2997.8309999999997,0.156,2827.485,0.0003,0.0083,-0.0001,1.0,119.99,-0.0007599999999999999,1.2070267,0.0,True
5953,1501876646850,-2997.884,0.156,2824.152,0.0003,0.0075,-0.0002,1.0,119.99,-0.00044,1.2070267,0.0,True
5955,1501876646950,-2997.933,0.156,2820.8190000000004,0.0003,0.006999999999999999,-0.0003,1.0,119.99,-0.00056,1.2070268,0.0,True
5957,1501876647050,-2997.9790000000003,0.156,2817.487,0.0003,0.0065,-0.0003,1.0,119.99,-0.0008,1.2187457,0.0,True
5959,1501876647150,-2998.02,0.156,2814.1540000000005,0.0003,0.0057,-0.0002,1.0,119.99,-0.0009199999999999999,1.2187457,0.0,True
5961,1501876647250,-2998.0559999999996,0.156,2810.822,0.0003,0.0047,-0.0002,1.0,119.99,-0.0009199999999999999,1.2187457,0.0,True
5962,1501876647300,-2998.071,0.156,2809.156,0.0003,0.0043,-0.0002,1.0,119.99,-0.00088,1.2187457,0.0,True
5964,1501876647417,-2998.1009999999997,0.156,2805.268,0.0003,0.0033,-0.0002,1.0,119.99,-0.0006799999999999999,1.2304646000000001,0.0,True
5966,1501876647517,-2998.1209999999996,0.156,2801.934,0.0003,0.0026,-0.0003,1.0,119.99,-0.00056,1.2304647,0.0,True
5968,1501876647618,-2998.137,0.156,2798.6,0.0003,0.002,-0.0003,1.0,119.99,-0.00031,1.2421836000000002,0.0,True
5970,1501876647718,-2998.15,0.156,2795.2659999999996,0.0003,0.0018,-0.0004,1.0,119.99,0.00018,1.2421836000000002,0.0,True
5972,1501876647818,-2998.1620000000003,0.156,2791.9320000000002,0.0003,0.0019,-0.0005,1.0,119.99,0.00026000000000000003,1.2421836000000002,0.0,True
5974,1501876647934,-2998.178,0.156,2788.042,0.0003,0.0022,-0.0006,1.0,119.99,0.00026000000000000003,1.2421836000000002,0.0,True
5975,1501876647985,-2998.185,0.156,2786.375,0.0003,0.0023,-0.0006,1.0,119.99,0.00026000000000000003,1.2421836000000002,0.0,True
5977,1501876648101,-2998.204,0.156,2782.485,0.0003,0.0026,-0.0006,1.0,119.99,0.00026000000000000003,1.2421836000000002,0.0,True
5980,1501876648251,-2998.232,0.156,2777.485,0.0003,0.003,-0.0006,1.0,119.99,0.00026000000000000003,1.2421836000000002,0.0,True
5982,1501876648351,-2998.2529999999997,0.156,2774.151,0.0003,0.0033,-0.0006,1.0,119.99,0.00026000000000000003,1.2421836000000002,0.0,True
5983,1501876648402,-2998.264,0.156,2772.4840000000004,0.0003,0.0034,-0.0006,1.0,120.0,0.00022,1.2421836000000002,0.0,True
5985,1501876648502,-2998.288,0.156,2769.15,0.0003,0.0036,-0.0006,1.0,120.0,0.00013000000000000002,1.2421836000000002,0.0,True
5988,1501876648652,-2998.325,0.156,2764.151,0.0003,0.0038,-0.0005,1.0,119.99,9e-05,1.2421833999999998,0.0,True
5989,1501876648702,-2998.3379999999997,0.156,2762.485,0.0003,0.0039,-0.0005,1.0,119.99,5e-05,1.2421836000000002,0.0,True
5991,1501876648849,-2998.373,0.156,2758.042,0.0003,0.0039,-0.0005,1.0,119.99,-0.00027,1.2421836000000002,0.0,True
5992,1501876648902,-2998.39,0.156,2755.82,0.0003,0.0038,-0.0004,1.0,119.99,-0.00039,1.2421836000000002,0.0,True
5994,1501876649018,-2998.4179999999997,0.156,2751.9320000000002,0.0003,0.0033,-0.0004,1.0,119.99,-0.0005200000000000001,1.2421836000000002,0.0,True
5996,1501876649118,-2998.438,0.156,2748.598,0.0003,0.0028,-0.0003,1.0,119.99,-0.00056,1.2421836000000002,0.0,True
5998,1501876649219,-2998.455,0.156,2745.264,0.0003,0.0022,-0.0003,1.0,119.99,-0.00056,1.2421836000000002,0.0,True
6000,1501876649319,-2998.468,0.156,2741.93,0.0003,0.0016,-0.0003,1.0,119.99,-0.00056,1.2421836000000002,0.0,True
6002,1501876649419,-2998.478,0.156,2738.5959999999995,0.0003,0.0011,-0.0003,1.0,119.99,-0.00056,1.2421836000000002,0.0,True
6004,1501876649519,-2998.4840000000004,0.156,2735.262,0.0003,0.0005,-0.0003,1.0,119.99,-0.00056,1.2421836000000002,0.0,True
6006,1501876649619,-2998.486,0.156,2731.928,0.0003,-0.0001,-0.0003,1.0,119.99,-0.00056,1.2421836000000002,0.0,True
6008,1501876649719,-2998.4840000000004,0.156,2728.594,0.0003,-0.0006,-0.0003,1.0,119.99,-0.00056,1.2421833999999998,0.0,True
6010,1501876649819,-2998.478,0.156,2725.26,0.0003,-0.0012,-0.0003,1.0,119.99,-0.00056,1.2421836000000002,0.0,True
6012,1501876649923,-2998.469,0.156,2721.926,0.0003,-0.0018,-0.0003,1.0,119.99,-0.00056,1.2421836000000002,0.0,True
6014,1501876650037,-2998.453,0.156,2718.0359999999996,0.0003,-0.0024,-0.0003,1.0,119.99,-0.00056,1.2421837,0.0,True
6016,1501876650137,-2998.4359999999997,0.156,2714.702,0.0003,-0.003,-0.0003,1.0,119.99,-0.00056,1.2421836000000002,0.0,True
6018,1501876650237,-2998.415,0.156,2711.369,0.0003,-0.0035,-0.0003,1.0,119.99,-0.00056,1.2421836000000002,0.0,True
6020,1501876650337,-2998.39,0.156,2708.0359999999996,0.0003,-0.0041,-0.0003,1.0,119.99,-0.00056,1.2421836000000002,0.0,True
6022,1501876650437,-2998.361,0.156,2704.703,0.0003,-0.0047,-0.0003,1.0,119.99,-0.00056,1.2304647,0.0,True
6024,1501876650537,-2998.328,0.156,2701.3709999999996,0.0003,-0.0052,-0.0003,1.0,119.99,-0.00056,1.2421836000000002,0.0,True
6026,1501876650637,-2998.292,0.156,2698.038,0.0003,-0.0058,-0.0003,1.0,119.99,-0.00056,1.2421836000000002,0.0,True
6028,1501876650754,-2998.245,0.156,2694.151,0.0003,-0.0065,-0.0003,1.0,119.99,-0.00056,1.2421836000000002,0.0,True
6029,1501876650804,-2998.223,0.156,2692.4840000000004,0.0003,-0.0068,-0.0003,1.0,119.99,-0.00056,1.2421836000000002,0.0,True
