,name,frameTime,F0final_sma,F0finEnv_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,sourceQualityMean_sma,sourceQualityRange_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_intensity_sma,pcm_loudness_sma,F0final_sma_ff0
179,'unknown',17.9,0.0,95.83816999999999,0.7467151999999999,0.0,0.0,0.0,-68.64116999999999,0.0,0.0,2.1706790000000002,0.9787627,0.005630109,0.07930556,0.1300463,0.2777691,0.4353234,0.5922018,0.7139691999999999,0.7846063,0.8452405999999999,0.8892518,0.9451335,0.9948313,1.076519,1.203616,1.264845,1.275085,1.305267,1.325823,1.355787,1.410024,1.4347459999999999,1.3926290000000001,1.329077,1.207922,1.058649,0.8860781999999999,0.7176998,0.5956895000000001,2.256877e-10,0.06190477,0.0
180,'unknown',18.0,70.34406,83.07899,0.7497644,0.0,0.0,0.0,-36.89045,0.29077090000000005,0.4257329000000001,2.09565,0.9765418,0.00679704,0.0918287,0.1275508,0.2678193,0.4168848,0.5551634,0.6712062,0.7598524999999999,0.8480065,0.9136421999999998,0.9781235,1.0278530000000001,1.083184,1.160224,1.217868,1.247201,1.300828,1.347451,1.3834600000000001,1.40615,1.430917,1.41564,1.370917,1.231459,1.05021,0.8754363000000002,0.7155194,0.5875203,4.678735e-10,0.09142324,70.34406
181,'unknown',18.1,70.39944,70.39944,0.7464111,0.04607625,0.0,0.3024099,-3.677089,0.366243,0.6007478,2.106657,0.9910767,0.00579535,0.09622685,0.1294128,0.2626492,0.3897739,0.497525,0.6058569,0.7287471,0.8416851000000001,0.9472417,1.017984,1.0842829999999999,1.112388,1.113075,1.179314,1.262684,1.328522,1.390058,1.418735,1.414334,1.484658,1.4844870000000001,1.420506,1.2889629999999999,1.09544,0.9141007999999999,0.7533094,0.6022634,6.767756e-10,0.09986711,70.39944
182,'unknown',18.2,70.39156,70.39156,0.729456,0.05506085,0.10577269999999998,0.2659208,-4.345503,0.3654539,0.5304814999999999,1.759691,0.9876073000000001,0.004426401,0.09678241,0.1283882,0.2646179,0.4009474,0.5149123,0.6134463000000001,0.7153706999999999,0.8224966,0.9316893,1.002767,1.076726,1.1100700000000001,1.126191,1.183936,1.259954,1.307453,1.364892,1.414435,1.436744,1.475417,1.460432,1.381684,1.263765,1.109457,0.9375072,0.7683969,0.6060966,6.674485e-10,0.09588134,70.39156
183,'unknown',18.3,70.45169,70.45169,0.7162526,0.07303006,0.10577269999999998,0.1929424,-36.09622,0.3555856,0.546955,1.372632,0.9658818000000001,0.00268743,0.07912037,0.1264134,0.2719954,0.4226293,0.5595760999999999,0.6667991999999999,0.7594425,0.8265899,0.895022,0.9569511999999999,1.018702,1.080016,1.142857,1.189243,1.22753,1.249782,1.312178,1.387051,1.412457,1.39963,1.397132,1.321882,1.2115850000000001,1.0655649999999999,0.8938322,0.727092,0.5909722,5.023232e-10,0.08489612,70.45169
184,'unknown',18.4,0.0,0.0,0.0,0.0,0.0,0.0,-69.30958000000001,0.0,0.0,1.0011889999999999,0.9714476000000001,0.001922024,0.05993055,0.127102,0.2778518,0.43231620000000004,0.5760022,0.6970584,0.7996879,0.8688893,0.9110620999999999,0.9627725,1.0159200000000002,1.099332,1.190405,1.233013,1.253088,1.288689,1.345543,1.398176,1.428752,1.374096,1.347721,1.277072,1.1758540000000002,1.0300610000000001,0.8586548,0.7065256,0.5819941999999999,9.320737e-11,0.05374436,0.0
185,'unknown',18.5,0.0,0.0,0.0,0.0,0.0,0.0,-68.37231,0.0,0.0,0.9335287,1.0045709999999999,0.0044868009999999995,0.04634259,0.12975530000000002,0.2743616,0.419346,0.5629930000000001,0.6972988,0.7953093000000001,0.8554915999999999,0.9136523999999999,0.9746153000000001,1.034117,1.0994030000000001,1.168875,1.210934,1.263321,1.339257,1.380087,1.416029,1.456941,1.487471,1.4621879999999998,1.416077,1.288966,1.1198,0.9465037000000001,0.7851766,0.6208803,9.13675e-11,0.05249525,0.0
186,'unknown',18.6,93.87215,93.87215,0.7532645,0.0,0.0,0.2349206,-37.0549,0.1799469,0.8183066,1.7387650000000001,1.036591,0.008334356999999999,0.04122685,0.1344545,0.283326,0.4331594,0.5737763000000001,0.6922307,0.7859031999999999,0.8505858000000001,0.9168475,0.9903429,1.049089,1.128118,1.19706,1.248995,1.331224,1.408123,1.4526219999999999,1.467657,1.506366,1.592198,1.5497379999999998,1.485452,1.329026,1.148552,0.9717290000000001,0.7975251999999999,0.6272754,1.513422e-11,0.03503067,93.87215
187,'unknown',18.7,90.3409,90.3409,0.7789052,0.0,0.0,0.2990542,-5.423129,0.1955343,0.8977948,2.450557,0.9984636999999998,0.01250091,0.03803241,0.1327336,0.2856473,0.43465909999999996,0.5654328000000001,0.6685286,0.7636596999999999,0.8562884,0.9253051999999999,0.9874392,1.043299,1.11314,1.187845,1.248391,1.308918,1.362527,1.4093639999999998,1.441637,1.470078,1.506163,1.452955,1.377033,1.212222,1.042192,0.8786359,0.7139986,0.5719655,1.346045e-11,0.03410341,90.3409
188,'unknown',18.8,86.61236,86.61236,0.8085983,0.0476386,0.04827043,0.3042083,-5.179784,0.32552220000000004,0.8489177,2.8825119999999997,0.9634156999999999,0.01232439,0.04076389,0.1270656,0.27293779999999995,0.4137785,0.5281014,0.6351569,0.7350561,0.8454226999999999,0.9226728999999999,0.9719074000000001,1.032305,1.0679,1.109442,1.200755,1.258086,1.2860559999999999,1.364295,1.450567,1.47668,1.413506,1.369534,1.273236,1.1627040000000002,1.020808,0.8521771,0.6976661,0.5609925,4.617134e-09,0.11484180000000001,86.61236
189,'unknown',18.9,82.92508000000001,82.8073,0.7847217,0.0476386,0.04827043,0.3388522,-36.49719,0.4230173,0.8035171,2.801266,0.9864197,0.009697286999999999,0.05807871,0.1234387,0.25374189999999996,0.39398829999999996,0.5212378,0.635149,0.7309316,0.8177493,0.8935771,0.9628225,1.036404,1.07647,1.105494,1.1619190000000001,1.224259,1.311022,1.416899,1.480513,1.523509,1.4895180000000001,1.448811,1.3599620000000001,1.259079,1.11104,0.9292843000000001,0.7679284000000001,0.6121635,4.681751e-09,0.1310345,82.92508000000001
190,'unknown',19.0,0.0,82.57175,0.7412748,0.0,0.0,0.0,-68.12895999999999,0.0,0.0,2.541487,1.014225,0.006439788,0.08000001,0.128366,0.26665370000000005,0.4199468,0.5695538,0.6767048999999999,0.7658953000000001,0.8283973,0.9013545000000001,0.9843578000000002,1.0506790000000001,1.1252389999999999,1.194512,1.215208,1.277077,1.37436,1.442957,1.457738,1.495143,1.5188709999999999,1.48726,1.414328,1.290941,1.128428,0.9508167,0.7828866999999999,0.6221797,4.736104e-09,0.1434068,0.0
191,'unknown',19.1,0.0,82.57175,0.7049458000000001,0.0,0.0,0.0,-100.0,0.0,0.0,2.1349169999999997,1.007199,0.004026013,0.08162037,0.13486800000000002,0.2928518,0.4564156,0.6096431999999999,0.7253626,0.8147727,0.8725586,0.9380064,1.013268,1.068484,1.165722,1.252345,1.306951,1.374716,1.415352,1.391627,1.3780459999999999,1.40139,1.415254,1.3838139999999999,1.332502,1.208712,1.049657,0.8821621999999999,0.7167597,0.5859373000000001,1.517479e-10,0.07014889,0.0
192,'unknown',19.2,0.0,82.57175,0.7159918000000001,0.0,0.0,0.0,-100.0,0.0,0.0,1.513089,0.9797633,0.003182918,0.06409723,0.1336914,0.2900909,0.4381731,0.5747187,0.6978144000000001,0.8099074,0.8793783000000002,0.9439636999999999,0.9984779,1.048373,1.102762,1.167791,1.251716,1.31683,1.330969,1.342771,1.367154,1.380319,1.389199,1.403404,1.345422,1.171582,1.001455,0.8352332,0.6837485,0.5688978,9.209578e-11,0.05766214,0.0
193,'unknown',19.3,0.0,82.57175,0.7551095,0.0,0.0,0.0,-100.0,0.0,0.0,1.20233,0.9922403000000001,0.002715999,0.04247685,0.1275763,0.2693052,0.407077,0.5273175,0.6727964,0.7971299,0.8780953000000001,0.9159849,0.9710344999999999,1.027531,1.0644129999999998,1.105528,1.180942,1.236969,1.282394,1.394312,1.472991,1.5037719999999999,1.499657,1.4905329999999999,1.399867,1.243991,1.0823399999999999,0.904041,0.743217,0.5994331,4.581791e-11,0.04885161,0.0
194,'unknown',19.4,0.0,79.99396999999999,0.7878283,0.0,0.0,0.0,-66.59921,0.0,0.0,1.063021,0.9874079,0.002658733,0.03171296,0.12408019999999999,0.2543842,0.3966732,0.5190646,0.6314704000000001,0.7340651,0.8292873,0.892077,0.9625662,1.028609,1.08051,1.128463,1.162855,1.206934,1.286075,1.415193,1.489751,1.531894,1.526139,1.473272,1.363588,1.252397,1.099954,0.9209347,0.7531465,0.6092207,5.242036e-11,0.05029977,0.0
195,'unknown',19.5,74.83841,78.70508000000001,0.81198,0.03903543,0.05800484,0.2276112,-66.59921,0.46357209999999993,0.9970554,0.9365242,0.9692518,0.0022538320000000003,0.02972222,0.12785470000000002,0.2620706,0.41191700000000003,0.543006,0.6098296,0.679729,0.796447,0.9092868000000001,0.9790545,1.043934,1.096762,1.15087,1.217173,1.263685,1.293379,1.341515,1.402866,1.4475719999999999,1.433409,1.389624,1.306326,1.2150940000000001,1.068051,0.8926115,0.7280934,0.5903857,4.572208e-11,0.04381872,74.83841
196,'unknown',19.6,0.0,0.0,0.0,0.0,0.0,0.0,-34.116209999999995,0.0,0.0,1.076238,0.9943612,0.002622512,0.04493056,0.1314497,0.270313,0.42265109999999995,0.5614566999999999,0.6533182,0.7339332,0.8160467,0.9161919,0.9919836,1.0586200000000001,1.1107420000000001,1.154887,1.239937,1.307485,1.325634,1.3028389999999999,1.336337,1.373425,1.455648,1.508831,1.459603,1.308972,1.119843,0.9329956,0.7584913000000001,0.6017575,3.3469040000000003e-11,0.03675676,0.0
197,'unknown',19.7,72.06293000000001,72.06293000000001,0.7050034000000001,0.0,0.0,0.0,-38.67838,0.1389362,0.4977136,1.595664,1.0084799999999998,0.0042597,0.06414352,0.13135070000000001,0.27188390000000007,0.41764929999999995,0.5548791999999999,0.6884703000000001,0.8301668,0.8932154,0.9163661,0.9895107,1.05684,1.108015,1.148663,1.203663,1.2647549999999999,1.305782,1.349016,1.375969,1.41796,1.496691,1.560196,1.509089,1.31188,1.110908,0.9290491,0.7620958999999999,0.6164137,3.3667089999999997e-12,0.02150955,72.06293000000001
198,'unknown',19.8,111.1704,111.1704,0.7342541,0.0,0.0,0.0,-7.944458,0.259303,0.5662941999999999,2.27095,0.9995360000000001,0.006572186999999999,0.08395833,0.1278115,0.2723481,0.4268501,0.5706399999999999,0.7252949000000001,0.8746609000000001,0.9536698,0.9621823,1.036147,1.113436,1.155866,1.179989,1.195935,1.240748,1.296924,1.356666,1.393541,1.414811,1.424554,1.42258,1.361861,1.223822,1.054892,0.8875988000000001,0.7250319000000001,0.5900749,6.264825e-11,0.03962616,111.1704
199,'unknown',19.9,149.9445,149.9445,0.7528753,0.1171001,0.08576445,0.3395315,-8.917636,0.3400933,0.6101622,2.486973,0.9613554,0.007990852,0.07081018,0.1267928,0.27335790000000004,0.42275799999999997,0.5665789000000001,0.6811395,0.7933859999999999,0.8932486,0.9634128000000001,1.033672,1.099594,1.138215,1.178652,1.203452,1.242078,1.294325,1.3517489999999999,1.399667,1.401573,1.34414,1.277097,1.189941,1.108163,0.9730199,0.8156257,0.6643391,0.5592629,1.003241e-10,0.05251332,149.9445
200,'unknown',20.0,189.7303,189.7303,0.7820358000000001,0.11998139999999999,0.08602291,0.35590920000000004,-6.855073,0.5276995,0.6627348000000001,2.094536,0.9638165000000001,0.007455005,0.05071759,0.128883,0.27076479999999997,0.41680730000000005,0.5584231,0.6416906,0.6970531999999999,0.7959241,0.9097798,0.9695913,1.020404,1.067126,1.15215,1.216991,1.263675,1.308162,1.350998,1.40931,1.4360700000000002,1.423732,1.378784,1.291167,1.1749,1.024675,0.8552566999999999,0.7121781999999999,0.5847313000000001,1.295991e-10,0.06759197,189.7303
201,'unknown',20.1,190.3146,190.3146,0.8039138000000001,0.09992871,0.08675577,0.3806983,-8.224094000000001,0.5285054,0.849648,1.675338,1.016787,0.005768456,0.03018518,0.13147579999999998,0.27117779999999997,0.4136689,0.5413508,0.6498258000000001,0.7558274,0.831735,0.88859,0.9321754999999999,0.9904161,1.076559,1.181914,1.253298,1.3057299999999998,1.346616,1.368491,1.4240709999999999,1.481642,1.580876,1.609082,1.525724,1.34081,1.148686,0.9637642,0.7985048,0.6244430999999999,9.054018e-11,0.06081598,190.3146
202,'unknown',20.2,191.1347,191.1347,0.8248398000000001,0.08094447,0.07060433,0.3575461,-6.171876,0.622204,0.7724376000000001,1.334043,1.0258530000000001,0.004250401,0.02939815,0.13100810000000002,0.2724034,0.41919399999999996,0.5387052,0.6669977,0.8046108000000001,0.8862629999999999,0.9178643,0.9789204,1.049484,1.1184450000000001,1.175014,1.231938,1.291641,1.34525,1.3952639999999998,1.4287590000000001,1.4793209999999999,1.571856,1.5849600000000001,1.5188,1.341516,1.147457,0.9638152,0.7902802,0.6224205,5.310711e-11,0.04822558,191.1347
203,'unknown',20.3,191.5101,191.5101,0.8222099,0.09099501,0.08448508,0.3249358,-6.713933,0.6102138,0.8265808000000001,1.331474,1.007663,0.003032934,0.03305556,0.1281373,0.2739047,0.42953459999999993,0.5660903,0.6817896,0.7886973,0.8804291,0.9570082000000001,1.0407520000000001,1.1133110000000002,1.157557,1.165432,1.2149889999999999,1.3021770000000001,1.370652,1.428295,1.433576,1.437132,1.470479,1.450628,1.393052,1.251863,1.069174,0.8922645,0.720391,0.5819251,7.735763000000001e-11,0.05221724,191.5101
204,'unknown',20.4,191.8085,191.8085,0.8125315,0.11689089999999999,0.08769102,0.2984949,-4.950880000000001,0.6040541,0.5757148,1.139789,0.9626110000000001,0.0024726839999999997,0.03613426,0.12622060000000002,0.2753317,0.4254279,0.5708295,0.6700683000000001,0.745416,0.8364815000000001,0.9349893,1.013492,1.0729469999999999,1.113542,1.1468209999999999,1.191902,1.2669860000000002,1.325957,1.3790209999999998,1.414799,1.427516,1.357669,1.29619,1.228697,1.132815,0.9914014000000001,0.8310249,0.6823363,0.570005,7.277393e-11,0.05091676,191.8085
205,'unknown',20.5,192.2428,192.2428,0.7812553000000001,0.15758870000000003,0.1065597,0.25782910000000003,-5.921751,0.5853046,0.5684416,1.2387569999999999,0.9756311,0.002359116,0.03666667,0.1283292,0.2739492,0.4241898,0.5830933,0.6892189999999999,0.7610771,0.8529290999999999,0.9317709999999999,1.005665,1.049688,1.091783,1.1863540000000001,1.251574,1.293596,1.31425,1.368471,1.461177,1.473881,1.3982629999999998,1.3064790000000002,1.222416,1.140462,1.010797,0.8499851999999999,0.7129439999999999,0.5840632,7.255672e-11,0.05065228,192.2428
206,'unknown',20.6,203.2917,203.2917,0.7652863,0.13799360000000002,0.08634964,0.2502269,-4.026376,0.6150899000000001,0.6571074,1.5574860000000001,1.010545,0.002730395,0.03486111,0.1311523,0.2745261,0.4245264,0.5602248000000001,0.683109,0.7911746000000001,0.8827669,0.9460489,1.005087,1.05593,1.1227040000000001,1.239388,1.306208,1.3461809999999998,1.3651229999999999,1.415645,1.486285,1.492686,1.502492,1.432087,1.3429229999999999,1.211126,1.056139,0.8835780000000001,0.7283024,0.5887561,1.902158e-11,0.03153453,203.2917
207,'unknown',20.7,203.3342,203.3342,0.7349529,0.1301029,0.08525914,0.2681332,-4.984751,0.6326635,0.6365581,1.6333600000000001,0.9846174999999999,0.003209795,0.0324537,0.13120479999999998,0.2706377,0.413734,0.5226771,0.6381174,0.7374818000000001,0.81179,0.8930039000000001,0.9493936,1.001997,1.067683,1.147119,1.22002,1.2973459999999999,1.3619,1.404217,1.416029,1.429991,1.486142,1.472183,1.39554,1.242174,1.070928,0.8967139999999999,0.7301134,0.5919161000000001,6.453284000000001e-11,0.03984254,203.3342
208,'unknown',20.8,202.9333,202.9333,0.7547929,0.1254032,0.08322955,0.2726098,-7.093449000000001,0.5547598000000001,0.7339624,1.418474,0.9652748,0.0028089990000000004,0.028125,0.1293124,0.27064299999999997,0.41164090000000003,0.5286501,0.6301962,0.7068933000000001,0.7725635000000001,0.8621951999999999,0.9074549999999999,0.9654778,1.0571540000000001,1.0973540000000002,1.169667,1.279752,1.350991,1.369114,1.366478,1.4138950000000001,1.4479469999999999,1.453098,1.392111,1.237727,1.062203,0.8925724,0.7285053000000001,0.5935465999999999,6.540486e-11,0.04081598,202.9333
209,'unknown',20.9,192.2895,192.2895,0.7692819000000001,0.1752226,0.09706291,0.28569279999999997,-8.749886,0.5381351,0.6407934000000001,0.9889760000000001,0.9786288000000001,0.002433001,0.02752315,0.1268714,0.2724655,0.41926890000000006,0.556134,0.6806958000000001,0.7712595999999999,0.8533288,0.9125841,0.9791414,1.049302,1.108775,1.1397059999999999,1.188772,1.242167,1.283585,1.341006,1.405001,1.43895,1.419044,1.385449,1.322537,1.241567,1.076242,0.8919113999999999,0.7401295,0.5984550000000001,8.535916e-11,0.05376239,192.2895
210,'unknown',21.0,152.823,152.823,0.7746866,0.2148395,0.10295050000000001,0.28514120000000004,-7.200462,0.3663822,0.626848,0.9751868,1.0172290000000002,0.001953586,0.02946759,0.127127,0.2737127,0.4276165,0.5817857,0.7130842,0.8049335,0.9065401,0.9761173000000001,1.059035,1.130276,1.157359,1.209642,1.261228,1.273842,1.305038,1.3934879999999998,1.490646,1.494866,1.482553,1.412699,1.328591,1.277407,1.111756,0.9062054,0.7450888000000001,0.59732,2.388638e-11,0.03447742,152.823
211,'unknown',21.1,110.2022,110.2022,0.7738786,0.2766803,0.2762644,0.28305790000000003,-5.1639919999999995,0.3407452,0.5338206,0.9760697,1.003379,0.001991291,0.03277778,0.130089,0.2726482,0.4241241,0.5634682,0.6731634,0.7632495,0.8588728000000001,0.9487693000000001,1.026404,1.0802040000000002,1.1209799999999999,1.202504,1.258385,1.290928,1.33938,1.401063,1.463407,1.478816,1.47833,1.434289,1.350978,1.230184,1.074466,0.8995438,0.7307968,0.5928176,2.90738e-11,0.03801721,110.2022
212,'unknown',21.2,69.07500999999999,69.07500999999999,0.766633,0.2048346,0.24639740000000002,0.22297399999999998,-3.5694220000000003,0.27057190000000003,0.34286120000000003,0.9231292999999999,0.9628530999999999,0.001974275,0.03152778,0.13228910000000002,0.2696878,0.41174970000000005,0.536144,0.6315193,0.7271562,0.8017022,0.8859896999999999,0.9465445,0.9978349,1.05385,1.119769,1.183705,1.257219,1.3228600000000001,1.355574,1.373098,1.414217,1.416515,1.41378,1.343526,1.1803620000000001,1.0363360000000001,0.8955770000000001,0.7329717,0.5942015,1.124046e-11,0.02949067,69.07500999999999
213,'unknown',21.3,67.6244,67.6244,0.7618151,0.1329889,0.2165304,0.16289,-4.896446,0.2962531,0.32428920000000006,1.047656,0.9981197,0.002140476,0.03305556,0.1309953,0.2711967,0.41489220000000004,0.5434839,0.6663713000000001,0.765882,0.8315699000000001,0.8851306999999999,0.9474065,1.0241209999999998,1.0979889999999999,1.135492,1.202605,1.288936,1.359253,1.421152,1.422002,1.455999,1.4784959999999998,1.4760280000000001,1.399894,1.2755290000000001,1.1213950000000001,0.9485229,0.7818991999999999,0.6048654,4.113837e-11,0.04390341,67.6244
214,'unknown',21.4,70.59055,70.59055,0.7212347,0.08948495,0.107047,0.16561689999999998,-6.117229,0.24500789999999997,0.4125482,1.408189,1.0227620000000002,0.002670146,0.03733796,0.1266168,0.2703193,0.4150032,0.5510424,0.6946026999999999,0.8099055000000001,0.8837814,0.9248411,0.9923556,1.0824770000000001,1.146498,1.182007,1.235044,1.283398,1.3495979999999999,1.4286969999999999,1.454305,1.4745190000000001,1.5007030000000001,1.501908,1.4233959999999999,1.340144,1.164902,0.955364,0.7869173,0.6134666999999999,8.40655e-11,0.05397506,70.59055
215,'unknown',21.5,94.76997,94.76997,0.7216349,0.1977866,0.24686079999999996,0.26285549999999996,-7.925028,0.2311581,0.7277558000000001,2.3790400000000003,1.030103,0.004323734,0.04657407,0.1269487,0.2719928,0.42146049999999996,0.5856576,0.7213736,0.8185796999999999,0.921053,0.9926844000000001,1.047577,1.1315520000000001,1.191555,1.226875,1.252214,1.270168,1.3310540000000002,1.369364,1.436195,1.497183,1.527305,1.507642,1.4285780000000001,1.321734,1.126243,0.9174218000000001,0.7387792,0.6014794,8.370455e-11,0.05352365,94.76997
216,'unknown',21.6,119.0025,119.0025,0.7219255,0.21120799999999998,0.29226440000000004,0.2690244,-7.261424000000001,0.2660188,0.9992318000000001,3.292758,1.003087,0.0058752,0.04583333,0.1310179,0.271611,0.42473829999999996,0.5797829999999999,0.6894819999999999,0.7702026999999999,0.8726447,0.9625395,1.023123,1.079581,1.1371850000000001,1.195774,1.2361790000000001,1.275002,1.328367,1.357121,1.417474,1.480911,1.500534,1.464721,1.393317,1.2345540000000002,1.0554649999999999,0.8875642,0.719296,0.5920731,5.503641999999999e-11,0.04175413,119.0025
217,'unknown',21.7,171.5323,171.5323,0.7516579999999999,0.21091220000000002,0.2527977,0.26641679999999995,-9.466851,0.32570240000000006,0.9308351,3.116981,0.9583756,0.006819831,0.04,0.13239479999999998,0.2762108,0.4316362,0.5459238000000001,0.6438543000000001,0.7279823000000001,0.810942,0.8912886000000001,0.9525745999999999,1.005857,1.0501,1.10734,1.1726,1.226928,1.290461,1.346827,1.373227,1.401453,1.4150969999999998,1.390967,1.3269389999999999,1.175827,1.028825,0.8760709999999999,0.7278366,0.5886026,3.193216e-08,0.1827484,171.5323
218,'unknown',21.8,162.9286,162.9286,0.7546684,0.1517076,0.1828594,0.2421491,-8.234516000000001,0.3461415,0.9119881999999999,2.154556,0.9624216999999998,0.005285717,0.02891204,0.12952660000000002,0.27413390000000004,0.4219576,0.529957,0.6346589,0.7271889,0.783708,0.8519526,0.9258206,0.9756684000000001,1.045352,1.111213,1.187691,1.250642,1.318009,1.405027,1.416588,1.416208,1.413705,1.3925889999999999,1.310022,1.187447,1.0623719999999999,0.9073752,0.7532147,0.5909376999999999,3.194409e-08,0.18982639999999998,162.9286
219,'unknown',21.9,173.3393,173.3393,0.7615094,0.1919136,0.19645829999999997,0.29045859999999996,-39.2901,0.41768069999999996,0.7845696999999999,0.9983902,1.002738,0.0034940870000000003,0.02585648,0.1262166,0.2674316,0.40549840000000004,0.5578039,0.6843047,0.7771616,0.8609626,0.9302323,0.9962506,1.060373,1.127138,1.18831,1.240494,1.290324,1.346172,1.4095600000000001,1.448507,1.4728139999999998,1.475154,1.448667,1.3717489999999999,1.245103,1.084195,0.9137499,0.7450214,0.5979913,3.198855e-08,0.2043307,173.3393
220,'unknown',22.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.38284,0.0,0.0,0.8310415000000001,1.040391,0.00290763,0.02625,0.1279548,0.2684861,0.4167002,0.6034549,0.7380478,0.8148944,0.9234280999999999,1.004005,1.0585309999999999,1.137564,1.199525,1.2403959999999998,1.2761850000000001,1.3409229999999999,1.387725,1.4008559999999999,1.459125,1.521652,1.542029,1.505377,1.434555,1.2950030000000001,1.1001040000000002,0.9138241,0.7393833000000001,0.6004487,1.19154e-10,0.0643658,0.0
221,'unknown',22.1,0.0,0.0,0.0,0.0,0.0,0.0,-68.51585,0.0,0.0,1.238169,1.029476,0.004379243,0.03030092,0.1316592,0.2811897,0.4506505,0.6070609,0.7324607,0.8090556999999999,0.8949826,0.9654181999999999,1.0426739999999999,1.120554,1.18127,1.226029,1.277784,1.346581,1.423219,1.431678,1.442812,1.487729,1.5016200000000002,1.468679,1.392991,1.258267,1.075412,0.8900399,0.729499,0.5970659,1.09303e-10,0.05941266,0.0
222,'unknown',22.2,106.1397,106.1397,0.8327584000000001,0.0,0.0,0.26618559999999997,-36.126020000000004,0.4057869,0.7083679,1.9963279999999999,0.9733152,0.007245325,0.0306713,0.1338521,0.287646,0.45206999999999997,0.5625713000000001,0.6755424,0.7886044,0.8539351999999999,0.9006753000000001,0.961242,1.020311,1.081282,1.1411040000000001,1.231746,1.276253,1.3365209999999998,1.3806690000000001,1.4049719999999999,1.414258,1.417643,1.386176,1.295985,1.168773,1.009304,0.8457079,0.6976864,0.5816658,6.379498e-11,0.04283156,106.1397
223,'unknown',22.3,109.8429,109.8429,0.8314469000000001,0.07023606,0.07325627,0.25520360000000003,-4.690422,0.48283279999999995,0.6559302,2.875091,0.9762288,0.008798175,0.04043981,0.1291418,0.26900559999999996,0.413389,0.5356025999999999,0.6622096,0.7824266,0.841208,0.8896706,0.9206428,0.9687621999999999,1.035309,1.118976,1.2111129999999999,1.259825,1.286115,1.364678,1.42276,1.419534,1.4335209999999998,1.430643,1.372396,1.273831,1.100865,0.9136909,0.7386179,0.5880156,3.853061e-10,0.0615404,109.8429
224,'unknown',22.4,105.4291,105.4291,0.7964163000000001,0.07110199,0.0730583,0.2325672,-2.547789,0.6141005,0.5617545999999999,2.925466,0.9703526,0.009516179,0.04898148,0.1250902,0.2594822,0.39056599999999997,0.5245865,0.6480076,0.7416305999999999,0.8203523000000001,0.8927886999999999,0.9464276,0.9929661,1.045389,1.093367,1.143597,1.209235,1.242828,1.3127469999999999,1.380318,1.394799,1.436788,1.460515,1.4210450000000001,1.313633,1.132366,0.9364929,0.7604181,0.6037353,1.176297e-09,0.10474760000000001,105.4291
225,'unknown',22.5,126.7102,126.7102,0.8131765999999999,0.144813,0.16948870000000002,0.1915445,-3.577457,0.6250996,0.482125,2.653045,0.9816520000000001,0.007823367,0.05884259,0.1270242,0.2701136,0.4183977,0.5680622,0.6533815,0.7615406,0.8685773000000001,0.9482792,1.0326959999999998,1.10063,1.160256,1.1705459999999999,1.1725139999999998,1.249162,1.3030389999999998,1.334754,1.362061,1.416565,1.402949,1.386611,1.333222,1.218995,1.0587090000000001,0.8820992,0.729906,0.5928626,1.346559e-09,0.1324779,126.7102
226,'unknown',22.6,144.1671,144.1671,0.8040714,0.1880044,0.1941894,0.2557099,-5.7637160000000005,0.5821801,0.5243901999999999,2.091941,0.9992075,0.0063481119999999995,0.04856481,0.13185339999999998,0.28346109999999997,0.44144040000000007,0.5912725000000001,0.6931459,0.8109951,0.8982051,0.9548068999999999,1.050456,1.130792,1.19282,1.224653,1.285448,1.353156,1.4042620000000001,1.408088,1.417197,1.458775,1.416095,1.3487850000000001,1.250946,1.121245,0.9878513000000001,0.8409421,0.7020731,0.5806296,9.672962e-10,0.09653901,144.1671
227,'unknown',22.7,134.7605,134.7605,0.7900154,0.2023059,0.2320027,0.24001509999999998,-6.085662999999999,0.5135314999999999,0.7253533000000001,1.6414819999999999,0.9991770000000001,0.0043616029999999995,0.036875,0.1330777,0.2789807,0.42363909999999994,0.5525603,0.6801586,0.7907569999999999,0.8636928,0.9082690999999999,0.9537985999999999,1.023519,1.086602,1.171381,1.279291,1.322616,1.366527,1.41664,1.468059,1.479425,1.480348,1.4455360000000002,1.357312,1.227965,1.063092,0.8916661,0.7256571999999999,0.5880305,7.971178e-10,0.09274254,134.7605
