,name,frameTime,F0final_sma,F0finEnv_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,sourceQualityMean_sma,sourceQualityRange_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_intensity_sma,pcm_loudness_sma,F0final_sma_ff0
782,'unknown',78.2,56.39059,56.39059,0.8866206,0.03960529,0.02751659,0.128298,4.152487000000001,0.6524128,0.216579,1.191829,0.9894193000000001,0.003021824,0.03043981,0.1289046,0.27297340000000003,0.41941590000000006,0.5532060000000001,0.6678908,0.7655794,0.8461697,0.9176708,0.9872856,1.050727,1.108402,1.157389,1.217281,1.2678479999999999,1.3296620000000001,1.372177,1.421352,1.455325,1.459123,1.4289290000000001,1.361302,1.240085,1.071808,0.8958219000000001,0.733762,0.5948111999999999,3.856702e-11,0.04233009,56.39059
783,'unknown',78.3,56.21451999999999,56.21451999999999,0.8904888000000001,0.03039136,0.0162973,0.1459396,3.810624,0.6339368000000001,0.3231213,1.203238,0.9898508,0.0031922509999999997,0.02895833,0.1297867,0.2751075,0.4212058,0.56116,0.6860918,0.770951,0.846987,0.9116287000000001,0.9773563,1.039242,1.095164,1.157848,1.217354,1.266952,1.336962,1.384558,1.4221139999999999,1.458387,1.457276,1.431029,1.36035,1.233268,1.0685120000000001,0.8967286,0.7347847,0.5953176,1.43133e-11,0.03485604,56.21451999999999
784,'unknown',78.4,55.885180000000005,55.885180000000005,0.8965632,0.02369955,0.01434794,0.1432761,4.08938,0.6383091,0.3206116,1.2134969999999998,0.9883083,0.0033642809999999998,0.02729166,0.1301697,0.27245749999999996,0.4226367999999999,0.5609906,0.6846029,0.766939,0.8457120000000001,0.9130507,0.9747681999999999,1.034284,1.094616,1.161506,1.220967,1.27365,1.329266,1.378383,1.415602,1.4497120000000001,1.458647,1.433967,1.355631,1.223912,1.065994,0.8992646000000001,0.7341565999999999,0.5951293000000001,2.3563770000000002e-11,0.03982176,55.885180000000005
785,'unknown',78.5,55.777069999999995,55.777069999999995,0.8978689000000001,0.02681876,0.0157297,0.1267595,5.075258,0.6709253000000001,0.2469947,1.196133,0.9847583000000001,0.0033781540000000004,0.02511574,0.1283827,0.2695386,0.4183791,0.552083,0.6559623,0.7490578,0.8424886,0.9230783000000001,0.9834755,1.042107,1.106861,1.159541,1.21164,1.270953,1.307598,1.3695190000000002,1.4133719999999999,1.4395200000000001,1.45531,1.437558,1.353636,1.226585,1.067967,0.8947954,0.7316020000000001,0.5927047,5.154099e-10,0.07624718,55.777069999999995
786,'unknown',78.6,55.593419999999995,55.593419999999995,0.8990633,0.02272468,0.01601663,0.11364790000000001,4.039052,0.6736543,0.20460050000000002,1.158303,0.9852511999999999,0.003387962,0.02247685,0.12913139999999998,0.2697135,0.4147664000000001,0.5496015999999999,0.6573531,0.7582833999999999,0.8373733,0.9161239999999999,0.9894690999999999,1.049626,1.108262,1.158476,1.206048,1.27322,1.317273,1.361205,1.406032,1.442866,1.456977,1.433001,1.357184,1.237325,1.0724989999999999,0.8910329,0.7320843,0.5916015,5.09245e-10,0.06996517,55.593419999999995
787,'unknown',78.7,55.46637,55.46637,0.8984063,0.02020923,0.01782574,0.1229969,4.053097,0.6679651,0.21613160000000003,1.178383,0.9926084000000001,0.003382842,0.0224537,0.13100019999999998,0.27382929999999994,0.42051229999999995,0.5649626999999999,0.6857492,0.7832173000000001,0.8502438,0.9202225,0.9887545,1.0527090000000001,1.107237,1.179229,1.223511,1.272008,1.334368,1.3760629999999998,1.410971,1.454699,1.456308,1.425821,1.3624459999999998,1.236624,1.070866,0.8958037,0.7360228,0.5946401,5.595508e-10,0.0796176,55.46637
788,'unknown',78.8,55.88945,55.88945,0.8849625,0.01841657,0.01555069,0.1142924,5.360507,0.6943293,0.2288245,1.222159,0.993576,0.003398893,0.02337963,0.1288246,0.27576059999999997,0.42483820000000005,0.5681763000000001,0.6946384,0.7747519,0.8532999,0.9180279,0.9814369000000001,1.043243,1.0990799999999998,1.167814,1.227951,1.2766979999999999,1.345218,1.388496,1.425059,1.4562,1.458232,1.4257950000000001,1.3614700000000002,1.233406,1.0709309999999999,0.8980886,0.7373757,0.598168,1.122162e-10,0.0558417,55.88945
789,'unknown',78.9,56.324009999999994,56.324009999999994,0.8758003000000001,0.0297572,0.02660734,0.09667838,5.083474,0.648357,0.2275906,1.269347,0.9880235999999999,0.003348684,0.02539352,0.1291687,0.27155209999999996,0.4190288,0.5470508000000001,0.6648927,0.7576283,0.8600225,0.9258232,0.9814970999999999,1.037788,1.09198,1.1422450000000002,1.2186290000000002,1.271108,1.3250629999999999,1.380922,1.431662,1.446996,1.463624,1.4355129999999998,1.35809,1.231924,1.067221,0.8973004000000001,0.7356544,0.5962321,1.732897e-10,0.07429563,56.324009999999994
790,'unknown',79.0,56.13211,56.13211,0.8790155999999999,0.04340946,0.02677435,0.09998722,3.634733,0.6227884,0.2438587,1.261466,0.984194,0.003314482,0.02548611,0.1304385,0.27012070000000005,0.4168948,0.5418852,0.6458556,0.75405,0.8460196,0.9205396,0.9842662,1.044874,1.100459,1.142333,1.203462,1.26404,1.312162,1.3734979999999999,1.426097,1.44407,1.457885,1.437826,1.354491,1.227343,1.068902,0.8975021999999999,0.7324424,0.591588,1.847154e-10,0.07559756,56.13211
791,'unknown',79.1,55.4014,55.4014,0.8806233,0.05272163,0.02959996,0.10402650000000001,3.275718,0.6130777,0.1979631,1.238898,0.9870576999999999,0.003189408,0.02706019,0.1288767,0.2711226,0.41912209999999994,0.5583714,0.6738858,0.7667868,0.8372889000000001,0.9068065000000001,0.97714,1.043091,1.103534,1.1701549999999998,1.217288,1.271923,1.322173,1.3710579999999999,1.410577,1.45199,1.4532260000000001,1.437582,1.356341,1.230907,1.068765,0.8930739999999999,0.7314455,0.5909733,5.251842e-10,0.09605149,55.4014
792,'unknown',79.2,54.998509999999996,54.998509999999996,0.881166,0.05096376,0.02672414,0.08335614,3.507672,0.6301806,0.1857489,1.213634,0.9916928,0.00303532,0.02958333,0.1282411,0.2735245,0.4253942,0.5700498,0.6918118000000001,0.786671,0.8436275,0.9148858,0.9804726,1.0383069999999999,1.103793,1.191719,1.228444,1.278467,1.330133,1.3719299999999999,1.404703,1.444441,1.456042,1.435075,1.359077,1.232222,1.0682770000000001,0.8958144,0.7356729999999999,0.5952181,4.960337e-10,0.09164688,54.998509999999996
793,'unknown',79.3,55.615990000000004,55.615990000000004,0.8841875,0.04392966,0.03153471,0.07485389,3.025281,0.6196088000000001,0.2069999,1.19513,0.9899863999999999,0.002893518,0.0324537,0.1296247,0.27099829999999997,0.4210265,0.5545204,0.672834,0.7755321999999999,0.8523719000000001,0.9241099,0.9791839,1.038062,1.1009229999999999,1.16415,1.222726,1.282494,1.3286879999999999,1.3810639999999998,1.421518,1.441506,1.460542,1.431035,1.361322,1.22955,1.067544,0.896674,0.7363651,0.5952819,4.528223e-10,0.08552796,55.615990000000004
794,'unknown',79.4,56.2859,56.2859,0.8884165,0.02990664,0.02565056,0.06192757,3.7115379999999996,0.6327314,0.1880434,1.185073,0.9885321,0.00285053,0.03263889,0.1299592,0.2728216,0.41368299999999997,0.5407751999999999,0.6572747,0.7625501,0.8555292999999999,0.9232988000000001,0.987483,1.0493059999999998,1.1090719999999998,1.143549,1.217742,1.2794159999999999,1.324351,1.3779649999999999,1.426991,1.445798,1.460848,1.431632,1.36011,1.238608,1.07064,0.8949710999999999,0.7331675,0.5942915,1.108874e-10,0.06485722,56.2859
795,'unknown',79.5,56.8973,56.8973,0.8895415999999999,0.0294032,0.02632378,0.1053979,5.005885,0.6713511999999999,0.1794765,1.1914690000000001,0.9887615,0.0029834159999999996,0.03122685,0.12896400000000002,0.27291620000000005,0.417612,0.5517787,0.6626869000000001,0.7602265,0.8456396999999999,0.9175068999999999,0.9860892,1.051527,1.107781,1.152639,1.214283,1.2682930000000001,1.330098,1.371839,1.422698,1.456025,1.460172,1.429273,1.362026,1.240406,1.073432,0.8954074000000001,0.733807,0.5946729000000001,1.227475e-10,0.06689078,56.8973
796,'unknown',79.6,56.57216,56.57216,0.8930716999999999,0.03213315,0.02561188,0.12917830000000002,3.816155,0.6509184,0.21426710000000002,1.207698,0.9885773999999999,0.0031668259999999998,0.0274537,0.1299114,0.2724362,0.42113670000000003,0.5591435,0.673903,0.7572979999999999,0.8449824,0.9106335999999999,0.976439,1.038052,1.0946639999999999,1.156674,1.216819,1.26654,1.3377299999999999,1.384052,1.421704,1.461192,1.456508,1.4324,1.360949,1.232899,1.0699889999999999,0.8971005999999999,0.7346878000000001,0.5951662,9.14154e-11,0.05021178,56.57216
797,'unknown',79.7,56.27205,56.27205,0.9007006999999999,0.03248583,0.02498417,0.1279795,4.0089760000000005,0.6538376,0.2180197,1.2071120000000002,0.986368,0.003329962,0.02467593,0.130079,0.2694572,0.42072070000000006,0.5534846999999999,0.6697888000000001,0.7570574000000001,0.8403718000000001,0.9113583000000001,0.9759588,1.034741,1.095505,1.159235,1.219133,1.271749,1.328063,1.3778620000000001,1.414542,1.449861,1.458361,1.434882,1.357351,1.223575,1.0643639999999999,0.8992950000000001,0.7341498000000001,0.5946264,9.792842e-11,0.05114129,56.27205
798,'unknown',79.8,55.93356,55.93356,0.9006162,0.02640605,0.01871579,0.09237633,5.001613,0.6856428000000001,0.20462120000000003,1.184707,0.9851148000000001,0.003296178,0.02275463,0.1282739,0.2699058,0.4168162,0.5519364,0.6630835999999999,0.7608399,0.8414997999999999,0.921191,0.9819960999999999,1.042354,1.107289,1.160136,1.213123,1.274725,1.308396,1.368895,1.4119270000000002,1.435864,1.455131,1.436253,1.352911,1.2273450000000001,1.065051,0.8942525,0.7315413000000001,0.5922448,1.017072e-10,0.05170831,55.93356
799,'unknown',79.9,55.57521,55.57521,0.8994378000000001,0.01928989,0.01089577,0.08544957,4.72662,0.6805680000000001,0.23512199999999997,1.149869,0.9867190999999998,0.0032820220000000003,0.02296296,0.1292152,0.2722193,0.416538,0.5545399000000001,0.6643266999999999,0.7664725,0.8440714,0.9198548000000001,0.9893921,1.0498450000000001,1.109432,1.159601,1.205919,1.274925,1.319705,1.362473,1.406021,1.440634,1.45569,1.430719,1.355193,1.238266,1.074173,0.890913,0.7320871,0.5924714,1.030392e-10,0.05595009,55.57521
800,'unknown',80.0,55.51175,55.51175,0.9003201,0.02053126,0.01316782,0.09454912,4.68446,0.6727566999999999,0.2398762,1.138498,0.9897931000000001,0.003254881,0.02467593,0.1309875,0.2722854,0.4186293,0.5561323,0.6718115,0.7691621999999999,0.8470771999999999,0.9194624,0.9910911,1.0508879999999998,1.102552,1.161485,1.210897,1.270669,1.334073,1.374791,1.41172,1.456949,1.458305,1.426366,1.362557,1.235424,1.07269,0.8965707,0.7370262,0.5950186,2.64951e-10,0.06854742,55.51175
801,'unknown',80.1,56.00086999999999,56.00086999999999,0.8940846,0.02296133,0.01657347,0.10825250000000002,5.335106,0.6933734,0.20930810000000002,1.15493,0.9912091000000001,0.003291048,0.02636574,0.1289779,0.2741487,0.4212791,0.5578347,0.6812676999999999,0.7653658,0.8490083,0.9157219000000001,0.9838382999999999,1.043053,1.0968129999999998,1.15426,1.22138,1.274986,1.3418139999999998,1.3882510000000001,1.425722,1.459932,1.459741,1.427244,1.361378,1.232159,1.070791,0.9000206000000001,0.7379699000000001,0.5984776999999999,6.998762e-10,0.09194265,56.00086999999999
802,'unknown',80.2,56.77424,56.77424,0.8919103,0.03569899,0.02157174,0.10372060000000001,5.246875,0.6507693,0.15513110000000002,1.1909020000000001,0.9890638,0.003325485,0.02719907,0.12937449999999998,0.2707432,0.42055299999999995,0.5523236,0.6688212,0.7643983,0.8529143,0.9223193999999999,0.9800105,1.040784,1.097632,1.155802,1.226516,1.271571,1.32349,1.381607,1.430807,1.446603,1.461874,1.435669,1.35876,1.231498,1.065129,0.8968298000000001,0.7343976999999999,0.5952291000000001,6.988508e-10,0.0894416,56.77424
803,'unknown',80.3,57.45834,57.45834,0.892956,0.04837418,0.02582158,0.1106144,4.000973999999999,0.6386135000000001,0.238533,1.2262950000000001,0.9871715,0.0033907570000000003,0.02645833,0.130676,0.2735393,0.4208075,0.5528875,0.6603222,0.7666301999999999,0.8505618,0.9218295,0.9813599000000001,1.043668,1.104196,1.158495,1.21281,1.265396,1.314406,1.375397,1.426018,1.441494,1.4563270000000001,1.4387020000000001,1.356311,1.229799,1.066813,0.8954970999999999,0.731106,0.5914075,4.844419e-10,0.05929604,57.45834
804,'unknown',80.4,57.46303,57.46303,0.8843736999999999,0.04577763,0.02262695,0.0949311,3.442654,0.635754,0.26462399999999997,1.2334049999999999,0.9865696,0.003341417,0.02706019,0.1286357,0.2723421,0.4197576,0.554384,0.6692289,0.7655268,0.8454265999999999,0.9120283000000001,0.9770429,1.040473,1.101205,1.160868,1.212559,1.271299,1.324296,1.3703450000000001,1.40883,1.450332,1.452405,1.437054,1.358121,1.232006,1.069604,0.8928129000000001,0.7324590999999999,0.5917647,3.350706e-10,0.05437098,57.46303
805,'unknown',80.5,57.521269999999994,57.521269999999994,0.8784396000000001,0.03522225,0.01669727,0.09884676,4.080286,0.6425274999999999,0.2998447,1.242241,0.9894784,0.003176069,0.02824074,0.1279801,0.2710848,0.4191965999999999,0.5615683000000001,0.6929715,0.787533,0.8438427,0.9147589,0.9807377,1.037512,1.100266,1.170864,1.214258,1.275764,1.328452,1.3706450000000001,1.403773,1.44515,1.456437,1.434245,1.3590209999999998,1.229892,1.069094,0.8971657,0.7382514,0.5959770999999999,3.572512e-10,0.06736056,57.521269999999994
806,'unknown',80.6,57.175830000000005,57.175830000000005,0.8754745,0.02847574,0.01614124,0.13052149999999998,3.131407,0.6175957,0.2724837,1.248494,0.9914738999999999,0.0030164740000000003,0.02969907,0.1299645,0.27108150000000003,0.41919290000000003,0.5620733,0.6855074999999999,0.7858585,0.8523136,0.9234164,0.9796826999999999,1.041986,1.102697,1.166677,1.223474,1.281613,1.327408,1.382349,1.4233200000000001,1.444481,1.461761,1.428523,1.358024,1.228177,1.068166,0.8980883,0.7366533000000001,0.5958336999999999,3.616433e-10,0.072691,57.175830000000005
807,'unknown',80.7,57.12404,57.12404,0.8816714,0.0252109,0.01415706,0.1331085,3.4577129999999996,0.6028521,0.2291284,1.243291,0.9895386999999999,0.0029289159999999997,0.02951389,0.1303345,0.273611,0.41858999999999996,0.5461905,0.654237,0.761095,0.8504130999999999,0.9208874,0.9866696,1.050447,1.109166,1.158202,1.226672,1.2807309999999998,1.3252030000000001,1.380306,1.43022,1.44525,1.4596209999999998,1.432433,1.359898,1.239428,1.0696139999999998,0.8940973,0.7309572,0.5937348000000001,7.283143000000001e-11,0.0537339,57.12404
808,'unknown',80.8,56.62985,56.62985,0.8834328000000001,0.02495997,0.01830086,0.13882020000000003,3.48826,0.6431469,0.25541060000000004,1.222189,0.9883243,0.0030213540000000004,0.02902778,0.12898579999999998,0.2753955,0.4222635,0.5468954,0.6529844,0.7537972,0.8451917,0.9163538,0.9847758,1.049193,1.105253,1.155239,1.218631,1.2696379999999998,1.330139,1.371682,1.4233790000000002,1.453602,1.459386,1.432711,1.364858,1.2424680000000001,1.0714860000000002,0.8943939000000001,0.732745,0.5949873,1.919919e-10,0.06748307,56.62985
809,'unknown',80.9,56.298359999999995,56.298359999999995,0.889784,0.02783519,0.01525903,0.13777979999999998,3.125252,0.6256996,0.28277329999999995,1.211003,0.9892328000000001,0.003176659,0.02747685,0.1296101,0.27250440000000004,0.42127200000000004,0.5630443,0.6889937,0.7674286,0.8459610999999999,0.9119768,0.9741375,1.03678,1.094963,1.159059,1.217761,1.266429,1.337215,1.378486,1.4159950000000001,1.459052,1.454906,1.433224,1.362152,1.231651,1.069715,0.8965271999999999,0.7356191999999999,0.5955934,2.277735e-10,0.07786206,56.298359999999995
810,'unknown',81.0,55.885940000000005,55.885940000000005,0.8950626,0.03228342,0.01646733,0.1394852,3.836576,0.6538816999999999,0.2736292,1.2244030000000001,0.9903831,0.0033482890000000004,0.02638889,0.1299782,0.26997909999999997,0.4189713,0.5739933,0.7087584,0.7866513,0.8481386999999999,0.9146681000000001,0.975766,1.0346629999999999,1.098393,1.169144,1.218703,1.269615,1.327288,1.376599,1.413202,1.449099,1.456468,1.432851,1.357308,1.223333,1.066555,0.8994059999999999,0.7360258000000001,0.5944059,2.573456e-10,0.0816227,55.885940000000005
811,'unknown',81.1,55.83445,55.83445,0.8968814,0.03816609,0.01845792,0.1437466,4.468818,0.6759403,0.25011289999999997,1.203107,0.9857405999999999,0.00335162,0.02493055,0.1283265,0.2698791,0.4166809,0.5534716,0.6647954,0.7599459,0.8447896999999999,0.9224176,0.9835586,1.044838,1.106763,1.15847,1.211162,1.274154,1.312068,1.372696,1.4146729999999998,1.438126,1.456149,1.433849,1.3509209999999998,1.2263700000000002,1.066635,0.8948075999999999,0.7318814,0.591828,2.417163e-10,0.08050461,55.83445
812,'unknown',81.2,55.56482,55.56482,0.8987569999999999,0.03671788,0.02308609,0.12218630000000001,4.16142,0.6667206999999999,0.2531594,1.161046,0.9837639000000001,0.00333032,0.02331018,0.1291995,0.2706064,0.416104,0.5378048000000001,0.6383165,0.7433338,0.8376492,0.916998,0.9891257,1.050861,1.106282,1.1534280000000001,1.205565,1.276786,1.3214290000000002,1.365679,1.408509,1.440421,1.457949,1.432399,1.352589,1.23769,1.073167,0.8919855,0.7315107,0.5924723000000001,2.056407e-10,0.0699146,55.56482
813,'unknown',81.3,55.53613000000001,55.53613000000001,0.9029934000000001,0.03273332,0.02249606,0.1191281,4.622723000000001,0.67186,0.23514870000000002,1.138282,0.9892719000000001,0.0032890209999999996,0.02363426,0.1308229,0.2724067,0.41989659999999995,0.5543146,0.664946,0.7637705,0.8446505999999999,0.9172564000000001,0.9892620000000001,1.053372,1.104439,1.164216,1.212682,1.271514,1.3305069999999999,1.3732950000000002,1.411193,1.456721,1.458368,1.429206,1.364112,1.235681,1.070257,0.8966466999999999,0.7358357,0.5956986999999999,2.307857e-10,0.07235166,55.53613000000001
814,'unknown',81.4,55.687940000000005,55.687940000000005,0.8943785,0.02378615,0.01694996,0.1052327,5.769108999999999,0.6900928000000001,0.2087946,1.155887,0.9919208,0.003299097,0.02574074,0.12903599999999998,0.2753407,0.4213188,0.5649755,0.6884964,0.7732746,0.8537171,0.9181266,0.9833029000000001,1.0412370000000002,1.096398,1.15765,1.2228809999999999,1.273128,1.3373469999999998,1.383859,1.422591,1.459948,1.458597,1.427202,1.364195,1.2326110000000001,1.070017,0.8991401,0.737504,0.5980468000000001,5.401363e-10,0.08646715,55.687940000000005
815,'unknown',81.5,55.8094,55.8094,0.8882689,0.0303474,0.02541549,0.10602850000000001,5.207925,0.6548752,0.1780965,1.198888,0.9898581,0.003321205,0.02861111,0.1293886,0.2730328,0.42176549999999996,0.5579343000000001,0.6770082,0.7721979999999999,0.8578473,0.9259575999999999,0.9798002,1.034594,1.094239,1.154599,1.226336,1.270689,1.3232780000000002,1.378341,1.427874,1.447186,1.462071,1.432384,1.35969,1.233398,1.068634,0.8972638000000001,0.7358520000000001,0.5949505999999999,5.513928e-10,0.09159373,55.8094
816,'unknown',81.6,55.53025,55.53025,0.8867726999999999,0.03051404,0.02788135,0.1341635,3.477722,0.6247099,0.22258179999999997,1.2330889999999999,0.9863301,0.00337889,0.02907407,0.1304963,0.27213190000000004,0.420292,0.5437331,0.6543017,0.7579245,0.8476195,0.9220949,0.9807981,1.0449389999999998,1.10532,1.1545809999999999,1.21136,1.267168,1.3181040000000002,1.376606,1.4262299999999999,1.4439819999999999,1.459478,1.436995,1.352626,1.228716,1.068193,0.8957350000000001,0.7331888000000001,0.5919696999999999,5.213511e-10,0.08861711,55.53025
817,'unknown',81.7,55.066359999999996,55.066359999999996,0.8745533999999999,0.02850496,0.02819844,0.1394716,3.361079,0.627872,0.21015189999999997,1.243056,0.9861174000000001,0.003321558,0.02916667,0.12906869999999998,0.2726471,0.4176576,0.5507781999999999,0.6653423,0.7573979000000001,0.8400981,0.9096271,0.9770206,1.044268,1.104309,1.163324,1.213015,1.271951,1.325618,1.373315,1.4107,1.449725,1.4553399999999999,1.437288,1.354826,1.229929,1.0675430000000001,0.8933644000000001,0.7326682,0.592228,5.534147e-10,0.08959654,55.066359999999996
818,'unknown',81.8,54.92311,54.92311,0.870287,0.02085609,0.01266977,0.1526981,3.1610549999999997,0.6424869000000001,0.2273985,1.227916,0.9881840000000001,0.0032493509999999997,0.02898148,0.12824539999999998,0.2738967,0.41961090000000006,0.5559251999999999,0.6707366,0.7732038,0.8418295,0.912702,0.9822839,1.041223,1.099668,1.169857,1.2138209999999998,1.275616,1.327165,1.373665,1.4053440000000001,1.4451479999999999,1.456719,1.4368610000000002,1.362959,1.229169,1.068323,0.8978482,0.7357454999999999,0.5952194000000001,5.425799e-10,0.08477005,54.92311
819,'unknown',81.9,54.9057,54.9057,0.8688165999999999,0.03070132,0.01571061,0.1548539,2.5838810000000003,0.5974556,0.287598,1.220888,0.99055,0.003172365,0.03023148,0.1300016,0.275192,0.4209956,0.5548062,0.6711611999999999,0.778381,0.8537719000000001,0.9247777,0.9825242000000001,1.038535,1.100381,1.160758,1.222423,1.282033,1.325728,1.380715,1.423,1.446461,1.460913,1.431563,1.360978,1.231454,1.070035,0.8979242000000001,0.7350906,0.5947001999999999,4.911562e-10,0.07610466,54.9057
820,'unknown',82.0,55.259980000000006,55.259980000000006,0.8672953000000001,0.03995403,0.02344316,0.156057,2.179868,0.6010693,0.25948699999999997,1.217507,0.9909471,0.003209885,0.03041667,0.1300522,0.2732213,0.41998370000000007,0.5522774,0.6698486,0.7708194,0.8532107,0.9236224000000001,0.9854259,1.047321,1.1103120000000002,1.159269,1.227383,1.280776,1.3249879999999998,1.376236,1.428769,1.446949,1.4600440000000001,1.432588,1.358919,1.241899,1.071492,0.8933499,0.7318416,0.5940274,1.9762e-10,0.06418694,55.259980000000006
821,'unknown',82.1,55.686659999999996,55.686659999999996,0.8649848,0.04115703,0.02872073,0.1643037,2.756036,0.6140414000000001,0.307985,1.228474,0.9898521,0.003282109,0.03076389,0.1289626,0.274397,0.42229520000000004,0.5533909,0.6677234000000001,0.7599538,0.8462847,0.9193094,0.9824470999999999,1.0485440000000001,1.110001,1.1598870000000001,1.220888,1.26946,1.330559,1.374487,1.425352,1.454275,1.460724,1.430374,1.361069,1.241471,1.070599,0.8939101999999999,0.7349117,0.5948806,3.123884e-10,0.08300207,55.686659999999996
822,'unknown',82.2,56.045680000000004,56.045680000000004,0.8730366,0.04556,0.0375636,0.167847,2.282786,0.6183998,0.31510609999999994,1.225502,0.9879631,0.003382441,0.02819444,0.1297594,0.2717091,0.42045609999999994,0.5583045999999999,0.6747033,0.7577224,0.8430622,0.9098896999999999,0.9732367000000001,1.038059,1.094752,1.156044,1.218707,1.26502,1.338083,1.380924,1.4178899999999999,1.4592120000000002,1.455609,1.4322350000000001,1.361913,1.23069,1.069395,0.8974636,0.7362704000000001,0.5959285,3.084627e-10,0.08177726,56.045680000000004
823,'unknown',82.3,56.074459999999995,56.074459999999995,0.8924339,0.03906226,0.03268094,0.16535129999999998,3.705165,0.6293046,0.2998734,1.2170860000000001,0.9868119000000001,0.003425008,0.02636574,0.1298579,0.2707515,0.41950950000000004,0.5544717,0.6712937,0.7620835,0.8421441999999999,0.9113142,0.9790074000000001,1.0363959999999999,1.094941,1.1605159999999999,1.21706,1.27049,1.327715,1.378282,1.4140549999999998,1.4482700000000002,1.455622,1.43367,1.359764,1.222916,1.068006,0.9004006,0.7340114000000001,0.5945587,3.158956e-10,0.08221325,56.074459999999995
824,'unknown',82.4,55.95275,55.95275,0.8956564,0.04081526,0.03633935,0.1242163,5.360315,0.6880701,0.18883640000000002,1.192268,0.9865858000000001,0.00335803,0.02444444,0.1284634,0.2731057,0.41883739999999997,0.5549761999999999,0.6682060000000001,0.7674663,0.8460639000000001,0.9214292,0.9863223,1.0438209999999999,1.1079430000000001,1.160915,1.2107219999999999,1.275876,1.311666,1.371059,1.4146020000000001,1.437924,1.455803,1.4350690000000002,1.350983,1.227663,1.0667309999999999,0.8934360999999998,0.7302685,0.5918769,2.155268e-10,0.06927121,55.95275
825,'unknown',82.5,55.62676999999999,55.62676999999999,0.8955658000000001,0.03414013,0.02625465,0.1346675,4.558249,0.6730122,0.2208268,1.16153,0.9868186,0.003303861,0.02449074,0.1290946,0.2694009,0.4168955,0.5523286000000001,0.6632475,0.7622541,0.8415189000000001,0.9188573,0.9890919,1.0495,1.108552,1.160169,1.208867,1.278471,1.322144,1.3660219999999998,1.410174,1.441659,1.458811,1.431885,1.353338,1.238051,1.072684,0.8909442,0.7317923000000001,0.591529,3.2276e-10,0.0839256,55.62676999999999
826,'unknown',82.6,55.558,55.558,0.8984554,0.03373123,0.02729269,0.1173944,4.709809,0.6688064,0.2056994,1.151961,0.9892844999999999,0.003247721,0.02636574,0.13056320000000002,0.27002,0.41896400000000006,0.5543055,0.668407,0.7625541,0.8438087,0.9181681999999999,0.9885434999999999,1.050243,1.102284,1.16218,1.214698,1.272258,1.333485,1.375235,1.414092,1.4571399999999999,1.458128,1.429658,1.362675,1.235762,1.070039,0.8963646999999999,0.7368259,0.5949945,2.111412e-10,0.07521655,55.558
827,'unknown',82.7,55.64694,55.64694,0.8935068000000002,0.02379772,0.01915395,0.135631,5.59464,0.6817015000000001,0.2257887,1.168611,0.9906050999999999,0.003262807,0.02851852,0.1285605,0.2699238,0.4197403,0.5578505,0.6804854,0.7686213000000001,0.8512105999999999,0.9157619,0.9826562,1.045621,1.096776,1.15326,1.222291,1.2719559999999999,1.339536,1.383311,1.424196,1.4594850000000001,1.456633,1.4270450000000001,1.363127,1.232769,1.068957,0.8989905,0.7380989,0.5988722,4.457791e-10,0.0959622,55.64694
828,'unknown',82.8,56.05412,56.05412,0.8910844000000001,0.03030062,0.01807742,0.11974389999999999,5.004224,0.6455065,0.22022979999999998,1.1980309999999998,0.988455,0.003286625,0.02949074,0.1294322,0.2723025,0.42112479999999997,0.554477,0.6685765,0.7676773,0.8541276,0.9216661,0.9809424999999999,1.038003,1.095983,1.1552440000000002,1.226186,1.268512,1.321668,1.378213,1.42533,1.4452969999999998,1.459293,1.430792,1.359193,1.231642,1.0674,0.8969787,0.7346976,0.5950688000000001,3.470936e-10,0.08375835,56.05412
