,0,1,2,3,4,5,6,7,8,9,10,11,12
15223,1501879111052,-3087.509,0.156,3719.6020000000003,-0.0001,0.9549,-0.0006,-0.2971,81.19,-0.0038200000000000005,0.632845,0.0,True
15225,1501879111152,-3086.2290000000003,0.156,3721.47,0.0,0.9556,-0.0006,-0.2945,81.75,-0.0038200000000000005,0.644564,0.0,True
15228,1501879111303,-3084.312,0.156,3724.309,0.0,0.9568,-0.0006,-0.2906,82.61,-0.0038200000000000005,0.66800183,0.0,True
15229,1501879111353,-3083.673,0.156,3725.2659999999996,0.0,0.9572,-0.0006,-0.2893,82.91,-0.0038200000000000005,0.66800183,0.0,True
15231,1501879111453,-3082.397,0.156,3727.195,0.0,0.958,-0.0006,-0.2867,83.51,-0.0038200000000000005,0.67972076,0.0,True
15233,1501879111553,-3081.1220000000003,0.156,3729.145,0.0,0.9588,-0.0006,-0.284,84.12,-0.0038200000000000005,0.67972076,0.0,True
15236,1501879111703,-3079.2129999999997,0.156,3732.11,0.0,0.96,-0.0006,-0.28,85.04,-0.0038200000000000005,0.67972076,0.0,True
15237,1501879111753,-3078.578,0.156,3733.1090000000004,0.0,0.9604,-0.0006,-0.2787,85.34,-0.0038200000000000005,0.67972076,0.0,True
15239,1501879111869,-3077.098,0.156,3735.461,0.0,0.9613,-0.0006,-0.2755,86.06,-0.0038200000000000005,0.67972076,0.0,True
15241,1501879111969,-3075.8320000000003,0.156,3737.5009999999997,0.0,0.9621,-0.0006,-0.2727,86.66,-0.0038200000000000005,0.67972076,0.0,True
15243,1501879112069,-3074.5690000000004,0.156,3739.562,0.0,0.9629,-0.0006,-0.27,87.27,-0.0038200000000000005,0.67972076,0.0,True
15245,1501879112170,-3073.309,0.156,3741.6440000000002,0.0001,0.9636,-0.0006,-0.2672,87.87,-0.0038200000000000005,0.6914397,0.0,True
15247,1501879112270,-3072.052,0.156,3743.748,0.0001,0.9644,-0.0006,-0.2644,88.48,-0.0038200000000000005,0.7031586,0.0,True
15249,1501879112370,-3070.7990000000004,0.156,3745.8740000000003,0.0001,0.9652,-0.0006,-0.2616,89.11,-0.0037799999999999995,0.7031586999999999,0.0,True
15251,1501879112470,-3069.55,0.156,3748.0229999999997,0.0001,0.9659,-0.0006,-0.2588,89.73,-0.0037799999999999995,0.7031586999999999,0.0,True
15253,1501879112570,-3068.305,0.156,3750.1940000000004,0.0001,0.9667,-0.0006,-0.2559,90.35,-0.0037,0.7031586,0.0,True
15255,1501879112670,-3067.063,0.156,3752.387,0.0001,0.9674,-0.0006,-0.2531,90.97,-0.0037,0.7031586999999999,0.0,True
15257,1501879112770,-3065.8259999999996,0.156,3754.6020000000003,0.0001,0.9682,-0.0006,-0.2503,91.58,-0.0037,0.7031586,0.0,True
15259,1501879112870,-3064.594,0.156,3756.8390000000004,0.0001,0.9689,-0.0006,-0.2474,92.19,-0.0037,0.7031586999999999,0.0,True
15261,1501879112971,-3063.367,0.156,3759.097,0.0001,0.9696,-0.0006,-0.2446,92.79,-0.00366,0.7031586,0.0,True
15263,1501879113071,-3062.1459999999997,0.156,3761.3779999999997,0.0001,0.9703,-0.0006,-0.2417,93.4,-0.0035700000000000003,0.70315856,0.0,True
15265,1501879113171,-3060.93,0.156,3763.6809999999996,0.0001,0.971,-0.0006,-0.2389,94.0,-0.0035299999999999997,0.7148774999999999,0.0,True
15267,1501879113271,-3059.719,0.156,3766.005,0.0001,0.9717,-0.0006,-0.2361,94.6,-0.00349,0.71487755,0.0,True
15269,1501879113371,-3058.515,0.156,3768.3520000000003,0.0001,0.9724,-0.0006,-0.2334,95.19,-0.0034100000000000003,0.7148774999999999,0.0,True
15271,1501879113471,-3057.316,0.156,3770.72,0.0001,0.973,-0.0006,-0.2306,95.78,-0.00337,0.7148776,0.0,True
15273,1501879113571,-3056.123,0.156,3773.1090000000004,0.0001,0.9737,-0.0006,-0.2279,96.36,-0.0033299999999999996,0.71487755,0.0,True
15275,1501879113671,-3054.937,0.156,3775.518,0.0001,0.9743,-0.0006,-0.2252,96.93,-0.0033299999999999996,0.71487755,0.0,True
15277,1501879113772,-3053.757,0.156,3777.948,0.0001,0.9749,-0.0006,-0.2225,97.45,-0.0033299999999999996,0.71487755,0.0,True
15279,1501879113872,-3052.585,0.156,3780.3979999999997,0.0002,0.9756,-0.0006,-0.2197,97.95,-0.0033299999999999996,0.71487755,0.0,True
15281,1501879113972,-3051.421,0.156,3782.866,0.0002,0.9762,-0.0006,-0.217,98.45,-0.0033299999999999996,0.71487755,0.0,True
15283,1501879114072,-3050.265,0.156,3785.353,0.0002,0.9768,-0.0006,-0.2142,98.95,-0.0033299999999999996,0.7148774999999999,0.0,True
15285,1501879114172,-3049.117,0.156,3787.86,0.0002,0.9774,-0.0006,-0.2115,99.45,-0.0033299999999999996,0.7148776,0.0,True
15287,1501879114272,-3047.978,0.156,3790.386,0.0002,0.978,-0.0006,-0.2087,99.95,-0.0033299999999999996,0.71487755,0.0,True
15289,1501879114372,-3046.848,0.156,3792.9309999999996,0.0002,0.9786,-0.0006,-0.2059,100.45,-0.0033299999999999996,0.7148774999999999,0.0,True
15291,1501879114472,-3045.7270000000003,0.156,3795.495,0.0002,0.9792,-0.0006,-0.203,100.95,-0.0033299999999999996,0.7265965,0.0,True
15293,1501879114573,-3044.614,0.156,3798.078,0.0002,0.9798,-0.0006,-0.2002,101.46,-0.0033299999999999996,0.7265964,0.0,True
15295,1501879114689,-3043.329,0.156,3801.116,0.0002,0.9804,-0.0006,-0.1969,102.05,-0.0033299999999999996,0.7265965,0.0,True
15297,1501879114789,-3042.238,0.156,3803.742,0.0002,0.981,-0.0006,-0.19399999999999998,102.56,-0.0033299999999999996,0.72659653,0.0,True
15299,1501879114889,-3041.157,0.156,3806.387,0.0002,0.9816,-0.0006,-0.1911,103.07,-0.0033299999999999996,0.72659653,0.0,True
15301,1501879114989,-3040.086,0.156,3809.051,0.0003,0.9821,-0.0006,-0.1882,103.58,-0.0033299999999999996,0.7265964,0.0,True
15303,1501879115089,-3039.026,0.156,3811.735,0.0003,0.9827,-0.0006,-0.1853,104.09,-0.00321,0.73831546,0.0,True
15305,1501879115189,-3037.9759999999997,0.156,3814.438,0.0002,0.9832,-0.0006,-0.1825,104.6,-0.0030399999999999997,0.7383154000000001,0.0,True
15307,1501879115289,-3036.9359999999997,0.156,3817.16,0.0002,0.9837,-0.0006,-0.1797,105.11,-0.0030399999999999997,0.73831546,0.0,True
15309,1501879115390,-3035.907,0.156,3819.901,0.0002,0.9842,-0.0006,-0.177,105.62,-0.003,0.7383154000000001,0.0,True
15311,1501879115490,-3034.888,0.156,3822.6609999999996,0.0002,0.9847,-0.0006,-0.1743,106.13,-0.003,0.7383154000000001,0.0,True
15313,1501879115590,-3033.8790000000004,0.156,3825.44,0.0002,0.9852,-0.0006,-0.1716,106.64,-0.003,0.73831546,0.0,True
15315,1501879115690,-3032.88,0.156,3828.238,0.0002,0.9856,-0.0006,-0.1689,107.14,-0.003,0.73831534,0.0,True
15317,1501879115790,-3031.893,0.156,3831.054,0.0003,0.9861,-0.0006,-0.1661,107.64,-0.003,0.7383154000000001,0.0,True
15319,1501879115890,-3030.917,0.156,3833.889,0.0003,0.9866,-0.0006,-0.1634,108.14,-0.003,0.73831534,0.0,True
15321,1501879115990,-3029.952,0.156,3836.742,0.0003,0.987,-0.0006,-0.1606,108.64,-0.003,0.7383154000000001,0.0,True
15323,1501879116090,-3028.9990000000003,0.156,3839.614,0.0003,0.9875,-0.0006,-0.1579,109.14,-0.003,0.73831546,0.0,True
15325,1501879116191,-3028.0570000000002,0.156,3842.5040000000004,0.0003,0.9879,-0.0006,-0.1551,109.63,-0.003,0.73831534,0.0,True
15327,1501879116291,-3027.1279999999997,0.156,3845.413,0.0003,0.9883,-0.0006,-0.1523,110.12,-0.003,0.7383154000000001,0.0,True
15329,1501879116391,-3026.212,0.156,3848.34,0.0003,0.9888,-0.0006,-0.1495,110.61,-0.003,0.73831534,0.0,True
15331,1501879116491,-3025.308,0.156,3851.284,0.0003,0.9892,-0.0006,-0.1466,111.09,-0.003,0.73831546,0.0,True
15333,1501879116591,-3024.27,0.156,3854.743,0.0003,0.9897,-0.0006,-0.1433,111.66,-0.003,0.7383154000000001,0.0,True
15335,1501879116691,-3023.395,0.156,3857.7270000000003,0.0003,0.9901,-0.0006,-0.1404,112.14,-0.003,0.73831534,0.0,True
15337,1501879116791,-3022.533,0.156,3860.728,0.0003,0.9905,-0.0006,-0.1376,112.61,-0.0030399999999999997,0.7383154000000001,0.0,True
15339,1501879116891,-3021.685,0.156,3863.7470000000003,0.0004,0.9909,-0.0006,-0.1346,113.09,-0.00313,0.7383154000000001,0.0,True
15341,1501879116992,-3020.8520000000003,0.156,3866.784,0.0004,0.9913,-0.0006,-0.1316,113.56,-0.00313,0.73831546,0.0,True
15343,1501879117092,-3020.034,0.156,3869.8379999999997,0.0004,0.9917,-0.0006,-0.1286,114.03,-0.00313,0.73831546,0.0,True
15345,1501879117192,-3019.2309999999998,0.156,3872.91,0.0004,0.9921,-0.0006,-0.1256,114.49,-0.00313,0.7383154000000001,0.0,True
15347,1501879117292,-3018.4440000000004,0.156,3875.9990000000003,0.0004,0.9925,-0.0006,-0.1225,114.95,-0.00313,0.73831546,0.0,True
15348,1501879117342,-3018.0570000000002,0.156,3877.551,0.0004,0.9927,-0.0006,-0.121,115.18,-0.00317,0.7031586,0.0,True
15350,1501879117458,-3017.1679999999997,0.156,3881.185,0.0005,0.9931,-0.0005,-0.1173,115.61,-0.00337,0.46878004,0.0,True
15352,1501879117558,-3016.427,0.156,3884.312,0.0005,0.9935,-0.0003,-0.1141,115.65,-0.00337,0.0,0.0,True
15354,1501879117658,-3015.708,0.156,3887.4390000000003,0.0005,0.9938,-0.0002,-0.1108,115.4,-0.00337,0.0,0.0,True
15356,1501879117759,-3015.01,0.156,3890.563,0.0005,0.9942,-0.0002,-0.1076,115.13,-0.00337,0.0,0.0,True
15358,1501879117859,-3014.335,0.156,3893.685,0.0005,0.9945,-0.0002,-0.1044,114.87,-0.00325,0.0,0.0,True
15360,1501879117959,-3013.6809999999996,0.156,3896.804,0.0005,0.9949,-0.0002,-0.1013,114.6,-0.00317,0.0,0.0,True
15362,1501879118059,-3013.047,0.156,3899.9190000000003,0.0005,0.9952,-0.0002,-0.0983,114.34,-0.00317,0.0,0.0,True
15364,1501879118159,-3012.434,0.156,3903.032,0.0005,0.9955,-0.0002,-0.0952,114.09,-0.00317,0.0,0.0,True
15366,1501879118259,-3011.841,0.156,3906.1409999999996,0.0005,0.9957,-0.0002,-0.0922,113.83,-0.00317,0.0,0.0,True
15368,1501879118359,-3011.268,0.156,3909.2459999999996,0.0005,0.996,-0.0002,-0.0892,113.57,-0.00317,0.0,0.0,True
15370,1501879118459,-3010.715,0.156,3912.348,0.0005,0.9963,-0.0002,-0.0862,113.32,-0.00317,0.0,0.0,True
15372,1501879118560,-3010.1820000000002,0.156,3915.447,0.0004,0.9965,-0.0002,-0.0832,113.07,-0.00313,0.0,0.0,True
15374,1501879118660,-3009.6679999999997,0.156,3918.5409999999997,0.0004,0.9968,-0.0002,-0.0803,112.82,-0.0030399999999999997,0.0,0.0,True
15376,1501879118760,-3009.1740000000004,0.156,3921.632,0.0004,0.997,-0.0002,-0.0774,112.57,-0.003,0.0,0.0,True
15378,1501879118860,-3008.699,0.156,3924.719,0.0004,0.9972,-0.0002,-0.0746,112.33,-0.003,0.0,0.0,True
15380,1501879118960,-3008.242,0.156,3927.802,0.0004,0.9974,-0.0002,-0.0718,112.08,-0.00292,0.0,0.0,True
15382,1501879119060,-3007.803,0.156,3930.88,0.0003,0.9976,-0.0002,-0.0691,111.84,-0.0027600000000000003,0.0,0.0,True
15384,1501879119160,-3007.382,0.156,3933.953,0.0003,0.9978,-0.0001,-0.0665,111.46,-0.0027600000000000003,0.0,0.071435094,True
15386,1501879119260,-3006.978,0.156,3937.014,0.0003,0.998,-0.0001,-0.0639,110.97,-0.0027600000000000003,0.0,0.09523916,True
15388,1501879119361,-3006.592,0.156,3940.063,0.0003,0.9981,-0.0001,-0.0614,110.42,-0.0027600000000000003,0.0,0.10718697,True
15390,1501879119461,-3006.223,0.156,3943.098,0.0003,0.9983,0.0,-0.0589,109.77,-0.0028,0.0,0.15479513,True
15392,1501879119561,-3005.8709999999996,0.156,3946.115,0.0003,0.9984,0.0001,-0.0564,108.99,-0.0028399999999999996,0.0,0.20240325,True
15394,1501879119661,-3005.538,0.156,3949.11,0.0003,0.9985,0.0001,-0.0539,108.06,-0.0028399999999999996,0.0,0.23810935,True
15396,1501879119761,-3005.223,0.156,3952.078,0.0003,0.9987,0.0002,-0.0514,107.02,-0.0028399999999999996,0.0,0.27381545,True
15398,1501879119863,-3004.926,0.156,3955.018,0.0003,0.9988,0.0002,-0.049,105.9,-0.0028399999999999996,0.0,0.29761952,True
15400,1501879119977,-3004.6009999999997,0.156,3958.408,0.0002,0.9989,0.0003,-0.0461,104.46,-0.00296,0.0,0.33337143,True
15402,1501879120077,-3004.342,0.156,3961.277,0.0002,0.9990000000000001,0.0003,-0.0437,103.18,-0.003,0.0,0.33337140000000004,True
15404,1501879120196,-3004.06,0.156,3964.5820000000003,0.0002,0.9992,0.0003,-0.0408,101.67,-0.00313,0.0,0.34527344,True
15405,1501879120264,-3003.91,0.156,3966.449,0.0002,0.9992,0.0003,-0.0391,100.8,-0.00321,0.0,0.35717547,True
15406,1501879120330,-3003.7670000000003,0.156,3968.3,0.0002,0.9993,0.0003,-0.0374,99.9,-0.00313,0.0,0.36907747,True
15408,1501879120463,-3003.5040000000004,0.156,3971.9509999999996,0.0002,0.9994,0.0004,-0.0342,97.98,-0.0027199999999999998,0.0,0.40478379999999997,True
15410,1501879120578,-3003.296,0.156,3975.087,0.0001,0.9995,0.0004,-0.0318,96.15,-0.00243,0.0,0.476196,True
15412,1501879120696,-3003.1059999999998,0.156,3978.16,0.0,0.9996,0.0005,-0.0298,94.12,-0.0019,0.0,0.5000001000000001,True
15413,1501879120763,-3003.005,0.156,3979.886,-0.0001,0.9996,0.0005,-0.0289,92.9,-0.0017,0.0,0.50000006,True
15415,1501879120895,-3002.8140000000003,0.156,3983.2709999999997,-0.0002,0.9996,0.0005,-0.0274,90.47,-0.00141,0.0,0.50000006,True
15417,1501879120997,-3002.68,0.156,3985.7509999999997,-0.0003,0.9996,0.0005,-0.0265,88.66,-0.0009199999999999999,0.0,0.50000006,True
15418,1501879121064,-3002.595,0.156,3987.377,-0.0003,0.9997,0.0005,-0.0262,87.45,-0.00072,0.0,0.5238041,True
15420,1501879121179,-3002.45,0.156,3990.1659999999997,-0.0004,0.9997,0.0006,-0.0258,85.2,-0.00039,0.0,0.58336,True
15422,1501879121279,-3002.33,0.156,3992.4959999999996,-0.0005,0.9997,0.0007,-0.0257,83.12,-0.00018999999999999998,0.0,0.5952621,True
15424,1501879121379,-3002.2129999999997,0.156,3994.768,-0.0005,0.9997,0.0007,-0.0258,81.01,-0.00015,0.0,0.5833600999999999,True
15426,1501879121479,-3002.099,0.156,3996.982,-0.0005,0.9997,0.0007,-0.0259,78.94,-0.00015,0.0,0.57145804,True
15427,1501879121530,-3002.0429999999997,0.156,3998.0679999999998,-0.0005,0.9997,0.0007,-0.026000000000000002,77.92,-0.00015,0.0,0.57145804,True
15430,1501879121696,-3001.8590000000004,0.156,4001.585,-0.0005,0.9997,0.0006,-0.0261,74.58,-0.00015,0.0,0.559556,True
15432,1501879121797,-3001.7529999999997,0.156,4003.6220000000003,-0.0005,0.9997,0.0006,-0.0263,72.59,-0.00015,0.0,0.559556,True
15433,1501879121864,-3001.683,0.156,4004.949,-0.0005,0.9997,0.0006,-0.0263,71.26,-0.00015,0.0,0.559556,True
15435,1501879121980,-3001.5640000000003,0.156,4007.2129999999997,-0.0005,0.9996,0.0006,-0.0265,68.94,-7e-05,0.0,0.559556,True
15437,1501879122080,-3001.4640000000004,0.156,4009.093,-0.0005,0.9996,0.0006,-0.0267,66.95,1e-05,0.0,0.559556,True
15439,1501879122180,-3001.367,0.156,4010.9179999999997,-0.0005,0.9996,0.0006,-0.0269,64.96,5e-05,0.0,0.559556,True
15441,1501879122280,-3001.272,0.156,4012.687,-0.0005,0.9996,0.0006,-0.0271,62.97,5e-05,0.0,0.559556,True
15443,1501879122380,-3001.179,0.156,4014.402,-0.0005,0.9996,0.0006,-0.0273,60.98,5e-05,0.0,0.559556,True
15445,1501879122480,-3001.0879999999997,0.156,4016.0609999999997,-0.0005,0.9996,0.0006,-0.0276,58.98,0.00013000000000000002,0.0,0.55955607,True
15447,1501879122581,-3000.9990000000003,0.156,4017.665,-0.0005,0.9996,0.0006,-0.0278,56.99,0.00033999999999999997,0.0,0.57145804,True
15449,1501879122681,-3000.9120000000003,0.156,4019.2129999999997,-0.0005,0.9996,0.0006,-0.0282,54.97,0.00037999999999999997,0.0,0.57145804,True
15451,1501879122781,-3000.828,0.156,4020.704,-0.0005,0.9996,0.0006,-0.0286,52.94,0.00037999999999999997,0.0,0.57145804,True
15453,1501879122897,-3000.732,0.156,4022.373,-0.0005,0.9996,0.0006,-0.028999999999999998,50.57,0.00037999999999999997,0.0,0.57145804,True
15455,1501879122997,-3000.652,0.156,4023.743,-0.0005,0.9996,0.0006,-0.0294,48.54,0.00037999999999999997,0.0,0.57145804,True
15457,1501879123097,-3000.575,0.156,4025.0559999999996,-0.0005,0.9996,0.0006,-0.0297,46.51,0.00037999999999999997,0.0,0.57145804,True
15458,1501879123147,-3000.5370000000003,0.156,4025.692,-0.0005,0.9996,0.0006,-0.0299,45.49,0.00037999999999999997,0.0,0.57145804,True
15461,1501879123297,-3000.427,0.156,4027.514,-0.0005,0.9995,0.0006,-0.0305,42.45,0.00042,0.0,0.57145804,True
15463,1501879123398,-3000.357,0.156,4028.658,-0.0005,0.9995,0.0006,-0.0308,40.42,0.0005,0.0,0.571458,True
15465,1501879123498,-3000.289,0.156,4029.7459999999996,-0.0005,0.9995,0.0006,-0.0312,38.39,0.00054,0.0,0.571458,True
15466,1501879123548,-3000.256,0.156,4030.268,-0.0005,0.9995,0.0006,-0.0314,37.37,0.00058,0.0,0.57145804,True
15469,1501879123698,-3000.1620000000003,0.156,4031.752,-0.0005,0.9995,0.0007,-0.0319,34.31,0.00062,0.0,0.60716414,True
15471,1501879123798,-3000.103,0.156,4032.6690000000003,-0.0005,0.9995,0.0007,-0.0323,32.16,0.00062,0.0,0.60716414,True
15473,1501879123898,-3000.047,0.156,4033.526,-0.0005,0.9995,0.0007,-0.0327,30.02,0.00062,0.0,0.559556,True
15474,1501879123948,-3000.0209999999997,0.156,4033.9320000000002,-0.0005,0.9995,0.0007,-0.0329,29.03,0.00062,0.0,0.42858785,True
15477,1501879124098,-2999.9429999999998,0.156,4035.094,-0.0005,0.9994,0.0001,-0.0333,27.31,0.0003,0.0,0.0,True
15479,1501879124199,-2999.893,0.156,4035.848,-0.0005,0.9994,-0.0002,-0.0334,27.12,-2.9999999999999997e-05,0.0,0.0,True
15481,1501879124299,-2999.844,0.156,4036.597,-0.0005,0.9994,-0.0002,-0.0334,26.96,-0.00015,0.0,0.0,True
15482,1501879124349,-2999.8190000000004,0.156,4036.97,-0.0005,0.9994,-0.0002,-0.0334,26.89,-0.00015,0.0,0.0,True
15485,1501879124499,-2999.744,0.155,4038.083,-0.0001,0.9994,0.0,-0.0333,26.67,-0.00018999999999999998,0.0,0.0,True
15487,1501879124599,-2999.696,0.156,4038.82,-0.0005,0.9994,-0.0002,-0.0333,26.52,-0.00018999999999999998,0.0,0.0,True
15488,1501879124649,-2999.672,0.156,4039.1859999999997,-0.0005,0.9994,-0.0002,-0.0333,26.44,-0.00018999999999999998,0.0,0.0,True
15490,1501879124749,-2999.623,0.156,4039.917,-0.0005,0.9994,-0.0002,-0.0333,26.29,-0.00018999999999999998,0.0,0.0,True
15493,1501879124899,-2999.551,0.156,4041.005,-0.0005,0.9994,-0.0002,-0.0332,26.06,-0.00018999999999999998,0.09377432,0.0,True
15495,1501879125000,-2999.502,0.156,4041.725,-0.0005,0.9994,-0.0002,-0.0332,25.91,-0.00018999999999999998,0.18752573,0.0,True
15496,1501879125050,-2999.478,0.156,4042.083,-0.0005,0.9994,-0.0002,-0.0332,25.84,-0.00018999999999999998,0.2109636,0.0,True
15498,1501879125150,-2999.4320000000002,0.156,4042.797,-0.0005,0.9994,-0.0002,-0.0332,25.69,-2.9999999999999997e-05,0.2109636,0.0,True
15501,1501879125300,-2999.361,0.156,4043.86,-0.0005,0.9994,-0.0002,-0.0332,25.46,0.00054,0.23440146,0.0,True
15503,1501879125400,-2999.3140000000003,0.156,4044.5640000000003,-0.0005,0.9994,-0.0002,-0.0333,25.33,0.00079,0.23440148,0.0,True
15504,1501879125450,-2999.2909999999997,0.156,4044.914,-0.0005,0.9994,-0.0002,-0.0334,25.26,0.00079,0.22268255,0.0,True
15506,1501879125550,-2999.244,0.156,4045.612,-0.0005,0.9994,-0.0002,-0.0336,25.11,0.00079,0.2109636,0.0,True
15509,1501879125701,-2999.1740000000004,0.156,4046.651,-0.0005,0.9994,-0.0002,-0.0339,24.88,0.00095,0.19924470000000002,0.0,True
15511,1501879125801,-2999.127,0.156,4047.3379999999997,-0.0005,0.9994,-0.0002,-0.0341,24.73,0.00128,0.18752575,0.0,True
15512,1501879125851,-2999.103,0.156,4047.68,-0.0005,0.9994,-0.0002,-0.0342,24.65,0.00144,0.17580682,0.0,True
15514,1501879125951,-2999.0570000000002,0.156,4048.361,-0.0005,0.9994,-0.0002,-0.0346,24.5,0.00156,0.17580682,0.0,True
15516,1501879126067,-2999.002,0.156,4049.15,-0.0005,0.9994,-0.0002,-0.0349,24.33,0.00156,0.18752575,0.0,True
15518,1501879126167,-2998.954,0.156,4049.822,-0.0005,0.9994,-0.0002,-0.0353,24.18,0.00156,0.18752575,0.0,True
15520,1501879126267,-2998.906,0.156,4050.489,-0.0005,0.9994,-0.0002,-0.0356,24.02,0.00156,0.18752573,0.0,True
15522,1501879126367,-2998.8579999999997,0.156,4051.152,-0.0005,0.9994,-0.0002,-0.0359,23.87,0.00156,0.18752575,0.0,True
15524,1501879126467,-2998.81,0.152,4051.812,-0.0057,0.9993,0.0029,-0.0364,23.75,0.00156,0.18752575,0.0,True
15526,1501879126568,-2998.763,0.14,4052.467,-0.0148,0.9992,0.0088,-0.0369,23.6,0.00168,0.18752575,0.0,True
15528,1501879126668,-2998.715,0.14300000000000002,4053.119,-0.0138,0.9992,0.008,-0.0373,23.45,0.0018,0.18752575,0.0,True
15530,1501879126768,-2998.6679999999997,0.128,4053.7670000000003,-0.027999999999999997,0.9989,0.0002,-0.0377,23.32,0.00185,0.18752575,0.0,True
15532,1501879126868,-2998.619,0.129,4054.4109999999996,-0.0278,0.9989,0.0005,-0.038,23.17,0.00205,0.18752576,0.0,True
15534,1501879126968,-2998.5690000000004,0.13,4055.05,-0.0273,0.9989,0.0008,-0.0385,23.02,0.00274,0.18752575,0.0,True
15536,1501879127068,-2998.52,0.13,4055.685,-0.0273,0.9989,0.0008,-0.039,22.86,0.00307,0.18752575,0.0,True
15538,1501879127168,-2998.469,0.124,4056.316,-0.0193,0.9990000000000001,0.0048,-0.0393,22.74,0.0035600000000000002,0.17580682,0.0,True
15540,1501879127268,-2998.4159999999997,0.115,4056.9429999999998,-0.0124,0.9991,0.009000000000000001,-0.0397,22.6,0.00466,0.12893110000000002,0.0,True
15542,1501879127369,-2998.365,0.11699999999999999,4057.567,-0.0118,0.9991,0.0071,-0.0406,22.46,0.00601,0.0,0.0,True
15544,1501879127469,-2998.31,0.10300000000000001,4058.1859999999997,0.0003,0.9991,-0.0012,-0.0421,22.32,0.00715,0.0,0.0,True
15546,1501879127569,-2998.256,0.105,4058.802,-0.0005,0.9991,-0.0004,-0.0434,22.17,0.00821,0.0,0.0,True
15548,1501879127669,-2998.2,0.106,4059.4120000000003,-0.0006,0.9990000000000001,-0.0002,-0.045,22.01,0.00939,0.0,0.0,True
15550,1501879127769,-2998.1420000000003,0.106,4060.0190000000002,-0.0006,0.9989,-0.0002,-0.0467,21.86,0.01037,0.0,0.0,True
15552,1501879127869,-2998.083,0.106,4060.6209999999996,-0.0006,0.9988,-0.0002,-0.0487,21.71,0.01138,0.0,0.0,True
15554,1501879127969,-2998.0209999999997,0.106,4061.219,-0.0006,0.9987,-0.0002,-0.0508,21.56,0.01318,0.0,0.0,True
15556,1501879128069,-2997.9559999999997,0.106,4061.812,-0.0007,0.9986,-0.0002,-0.0532,21.41,0.01522,0.0,0.0,True
15558,1501879128170,-2997.888,0.106,4062.4,-0.0007,0.9984,-0.0002,-0.055999999999999994,21.26,0.01754,0.0,0.0,True
15560,1501879128270,-2997.817,0.106,4062.9840000000004,-0.0007,0.9982,-0.0002,-0.0591,21.1,0.02109,0.0,0.0,True
15562,1501879128370,-2997.742,0.106,4063.563,-0.0007,0.998,-0.0002,-0.0628,20.95,0.02174,0.0,0.071435094,True
15564,1501879128470,-2997.663,0.106,4064.133,-0.0007,0.9978,0.0,-0.0667,20.49,0.02174,0.0,0.16669714,True
15566,1501879128570,-2997.5820000000003,0.106,4064.685,-0.0007,0.9975,0.0001,-0.0704,19.72,0.02174,0.0,0.2500114,True
15568,1501879128670,-2997.502,0.106,4065.211,-0.0006,0.9973,0.0002,-0.07400000000000001,18.69,0.02097,0.0,0.30952156,True
15570,1501879128770,-2997.422,0.106,4065.705,-0.0006,0.997,0.0003,-0.0773,17.52,0.02174,0.0,0.32146937,True
15572,1501879128886,-2997.333,0.106,4066.239,-0.0006,0.9967,0.0003,-0.081,16.09,0.02174,0.0,0.32146937,True
15574,1501879128987,-2997.259,0.106,4066.6609999999996,-0.0006,0.9965,0.0003,-0.0839,14.88,0.02174,0.0,0.32146937,True
15576,1501879129087,-2997.1890000000003,0.106,4067.048,-0.0006,0.9962,0.0003,-0.0866,13.68,0.02174,0.0,0.32146937,True
15578,1501879129187,-2997.123,0.106,4067.402,-0.0005,0.996,0.0003,-0.0891,12.47,0.02146,0.0,0.30952156,True
15580,1501879129287,-2997.0609999999997,0.106,4067.724,-0.0005,0.9958,0.0003,-0.0913,11.29,0.020309999999999998,0.0,0.30952156,True
15582,1501879129387,-2997.005,0.106,4068.013,-0.0005,0.9956,0.0003,-0.0932,10.12,0.0166,0.0,0.30952153,True
15584,1501879129487,-2996.954,0.106,4068.2709999999997,-0.0005,0.9955,0.0003,-0.0946,8.95,0.01024,0.0,0.30952156,True
15586,1501879129587,-2996.909,0.106,4068.4959999999996,-0.0005,0.9954,0.0003,-0.0955,7.78,0.0047799999999999995,0.0,0.30952156,True
15588,1501879129687,-2996.8709999999996,0.106,4068.69,-0.0005,0.9954,0.0003,-0.0959,6.61,0.0025800000000000003,0.0,0.30952156,True
15590,1501879129788,-2996.8390000000004,0.106,4068.8509999999997,-0.0005,0.9954,0.0003,-0.0961,5.44,0.0025399999999999997,0.0,0.30952156,True
15592,1501879129888,-2996.8140000000003,0.106,4068.9809999999998,-0.0005,0.9953,0.0003,-0.0964,4.27,0.0025399999999999997,0.0,0.3095216,True
15594,1501879129988,-2996.795,0.106,4069.079,-0.0005,0.9953,0.0003,-0.0966,3.1,0.0025399999999999997,0.0,0.30952156,True
15596,1501879130088,-2996.782,0.106,4069.145,-0.0005,0.9953,0.0003,-0.0967,1.93,0.0025399999999999997,0.0,0.30952156,True
15598,1501879130188,-2996.775,0.106,4069.179,-0.0005,0.9953,0.0003,-0.0969,0.76,0.00278,0.0,0.30952156,True
15600,1501879130288,-2996.7740000000003,0.106,4069.184,-0.0005,0.9953,0.0001,-0.0969,0.02,0.00421,0.0,0.32146937,True
