,0,1,2,3,4,5,6,7,8,9,10,11,12
10415,1501874812424,-3482.4590000000003,0.156,3049.933,0.0006,0.2775,0.0012,0.9607,67.1,-0.01756,0.0,0.0,True
10417,1501874812524,-3483.434,0.156,3048.347,0.0006,0.268,0.0013,0.9634,66.94,-0.01838,0.0,0.0,True
10419,1501874812625,-3484.527,0.156,3046.478,0.0006,0.2562,0.0014,0.9666,66.75,-0.01984,0.0,0.0,True
10421,1501874812725,-3485.4240000000004,0.156,3044.8579999999997,0.0006,0.2455,0.0015,0.9694,66.59,-0.0205,0.0,0.0,True
10423,1501874812825,-3486.282,0.156,3043.222,0.0006,0.2343,0.0015,0.9722,66.42,-0.0209,0.0,0.0,True
10425,1501874812925,-3487.1,0.156,3041.571,0.0006,0.2229,0.0016,0.9748,66.26,-0.021480000000000003,0.0,0.0,True
10427,1501874813025,-3487.8759999999997,0.156,3039.905,0.0006,0.2112,0.0016,0.9774,66.09,-0.02135,0.0,0.0,True
10429,1501874813125,-3488.611,0.156,3038.2259999999997,0.0006,0.1996,0.0016,0.9799,65.93,-0.02131,0.0,0.0,True
10431,1501874813225,-3489.304,0.156,3036.533,0.0005,0.188,0.0016,0.9822,65.76,-0.02131,0.0,0.0,True
10433,1501874813325,-3489.954,0.156,3034.829,0.0005,0.1764,0.0016,0.9843,65.6,-0.02119,0.0,0.0,True
10435,1501874813426,-3490.563,0.156,3033.115,0.0005,0.1648,0.0016,0.9863,65.43,-0.02099,0.0,0.0,True
10437,1501874813526,-3491.131,0.156,3031.3909999999996,0.0005,0.1534,0.0016,0.9882,65.27,-0.0207,0.0,0.0,True
10439,1501874813626,-3491.657,0.156,3029.659,0.0004,0.1422,0.0015,0.9898,65.1,-0.02045,0.0,0.0,True
10441,1501874813726,-3492.143,0.156,3027.92,0.0004,0.131,0.0015,0.9914,64.94,-0.02033,0.0,0.0,True
10443,1501874813826,-3492.5890000000004,0.156,3026.175,0.0004,0.12,0.0015,0.9928,64.78,-0.02033,0.0,0.0,True
10445,1501874813942,-3493.058,0.156,3024.132,0.0004,0.1071,0.0015,0.9942,64.59,-0.02005,0.0,0.0,True
10447,1501874814042,-3493.4179999999997,0.156,3022.377,0.0004,0.0963,0.0014,0.9954,64.43,-0.01968,0.0,0.0,True
10448,1501874814092,-3493.583,0.156,3021.498,0.0003,0.0909,0.0014,0.9959,64.34,-0.01968,0.0,0.0,True
10451,1501874814243,-3494.0209999999997,0.156,3018.8590000000004,0.0003,0.075,0.0014,0.9972,64.1,-0.01931,0.0,0.0,True
10453,1501874814343,-3494.2659999999996,0.156,3017.098,0.0003,0.0646,0.0014,0.9979,63.94,-0.01899,0.0,0.0,True
10455,1501874814443,-3494.474,0.156,3015.337,0.0003,0.0544,0.0013,0.9985,63.78,-0.018340000000000002,0.0,0.0,True
10456,1501874814493,-3494.565,0.156,3014.4570000000003,0.0003,0.0495,0.0013,0.9988,63.7,-0.0176,0.0,0.0,True
10459,1501874814643,-3494.7859999999996,0.156,3011.8179999999998,0.0003,0.0357,0.0011,0.9994,63.46,-0.01544,0.0,0.0,True
10461,1501874814743,-3494.8940000000002,0.156,3010.06,0.0002,0.0274,0.001,0.9996,63.3,-0.014130000000000002,0.0,0.0,True
10463,1501874814843,-3494.975,0.156,3008.3059999999996,0.0002,0.0199,0.0008,0.9998,63.15,-0.01254,0.0,0.0,True
10464,1501874814893,-3495.006,0.156,3007.4309999999996,0.0002,0.0165,0.0007,0.9999,63.07,-0.01169,0.0,0.0,True
10467,1501874815044,-3495.066,0.156,3004.809,0.0002,0.0076,0.0005,1.0,62.77,-0.00822,0.0,0.095239155,True
10469,1501874815144,-3495.0840000000003,0.156,3003.074,0.0,0.0033,0.0002,1.0,62.23,-0.00602,0.0,0.15479511,True
10471,1501874815244,-3495.0890000000004,0.156,3001.3559999999998,0.0,0.0003,0.0,1.0,61.53,-0.004229999999999999,0.0,0.20240326,True
10472,1501874815294,-3495.0890000000004,0.156,3000.505,-0.0001,-0.0009,-0.0001,1.0,61.13,-0.00366,0.0,0.21430528,True
10475,1501874815444,-3495.077,0.156,2997.988,-0.0001,-0.0034,-0.0002,1.0,59.81,-0.0027199999999999998,0.0,0.22620732,True
10477,1501874815544,-3495.063,0.156,2996.341,-0.0001,-0.0047,-0.0003,1.0,58.89,-0.00207,0.0,0.23810935,True
10478,1501874815594,-3495.054,0.156,2995.527,-0.0001,-0.0052,-0.0003,1.0,58.42,-0.00158,0.0,0.25001138,True
10480,1501874815694,-3495.0359999999996,0.156,2993.921,-0.0002,-0.0059,-0.0004,1.0,57.42,-0.0005200000000000001,0.0,0.2857175,True
10483,1501874815845,-3495.007,0.156,2991.5679999999998,-0.0003,-0.006,-0.0005,1.0,55.61,9e-05,0.0,0.39288175,True
10485,1501874815945,-3494.989,0.156,2990.046,-0.0004,-0.0058,-0.0005,1.0,54.17,0.00128,0.0,0.39288175,True
10486,1501874815995,-3494.9809999999998,0.156,2989.301,-0.0004,-0.0055,-0.0006,1.0,53.44,0.00205,0.0,0.40478379999999997,True
10488,1501874816095,-3494.967,0.156,2987.84,-0.0004,-0.0044,-0.0007,1.0,51.95,0.0028699999999999997,0.0,0.44048990000000005,True
10491,1501874816246,-3494.953,0.156,2985.7340000000004,-0.0006,-0.0024,-0.0007,1.0,49.33,0.00295,0.0,0.53575194,True
10492,1501874816312,-3494.95,0.156,2984.835,-0.0006,-0.0014,-0.0007,1.0,48.06,0.0031899999999999997,0.0,0.53575194,True
10494,1501874816428,-3494.949,0.156,2983.3190000000004,-0.0006,0.0003,-0.0007,1.0,45.81,0.0039700000000000004,0.0,0.547654,True
10496,1501874816528,-3494.953,0.156,2982.078,-0.0006,0.002,-0.0007,1.0,43.85,0.00454,0.0,0.559556,True
10498,1501874816647,-3494.9629999999997,0.156,2980.7,-0.0006,0.0041,-0.0007,1.0,41.53,0.00503,0.0,0.559556,True
10499,1501874816714,-3494.97,0.156,2979.946,-0.0006,0.0054,-0.0007,1.0,40.2,0.00507,0.0,0.53575194,True
10501,1501874816829,-3494.988,0.156,2978.684,-0.0005,0.0076,-0.0007,1.0,38.03,0.00511,0.0,0.44048992,True
10502,1501874816880,-3494.9970000000003,0.156,2978.164,-0.0005,0.0085,-0.0007,1.0,37.22,0.00515,0.0,0.40478379999999997,True
10504,1501874817014,-3495.025,0.156,2976.825,-0.0003,0.0108,-0.0007,0.9999,35.42,0.005229999999999999,0.0,0.27381545,True
10506,1501874817129,-3495.053,0.156,2975.698,-0.0001,0.0127,-0.0006,0.9999,34.37,0.00548,0.0,0.13099106,True
10507,1501874817180,-3495.066,0.156,2975.223,0.0,0.0135,-0.0006,0.9999,34.09,0.00572,0.0,0.0,True
10509,1501874817314,-3495.105,0.156,2973.966,0.0002,0.0157,-0.0007,0.9999,33.85,0.00584,0.0,0.0,True
10511,1501874817448,-3495.1490000000003,0.156,2972.717,0.0002,0.018000000000000002,-0.0006,0.9998,33.65,0.00551,0.0,0.0,True
10512,1501874817513,-3495.172,0.156,2972.0959999999995,0.0002,0.019,-0.0006,0.9998,33.55,0.0054399999999999995,0.0,0.0,True
10514,1501874817614,-3495.211,0.156,2971.167,0.0002,0.0206,-0.0006,0.9998,33.4,0.0054399999999999995,0.0,0.0,True
10516,1501874817730,-3495.259,0.156,2970.0890000000004,0.0002,0.0224,-0.0006,0.9997,33.22,0.0054399999999999995,0.0,0.0,True
10518,1501874817847,-3495.31,0.156,2969.0170000000003,0.0002,0.0242,-0.0006,0.9997,33.05,0.00548,0.05861753,0.0,True
10520,1501874817947,-3495.357,0.156,2968.103,0.0002,0.0257,-0.0006,0.9997,32.89,0.00551,0.12893110000000002,0.0,True
10521,1501874818014,-3495.39,0.156,2967.4959999999996,0.0002,0.0268,-0.0006,0.9996,32.79,0.00551,0.17580679999999999,0.0,True
10523,1501874818130,-3495.45,0.156,2966.435,0.0003,0.0286,-0.0006,0.9996,32.81,0.00576,0.35159072,0.0,True
10525,1501874818231,-3495.505,0.156,2965.522,0.0004,0.0301,-0.0006,0.9995,33.08,0.005679999999999999,0.43362325,0.0,True
10527,1501874818348,-3495.574,0.156,2964.4440000000004,0.0004,0.032,-0.0006,0.9995,33.51,0.00564,0.46878004,0.0,True
10528,1501874818414,-3495.616,0.156,2963.822,0.0005,0.033,-0.0006,0.9995,33.79,0.00564,0.49221793,0.0,True
10530,1501874818514,-3495.6809999999996,0.156,2962.8779999999997,0.0005,0.0346,-0.0007,0.9994,34.23,0.00609,0.51565576,0.0,True
10532,1501874818614,-3495.7509999999997,0.156,2961.922,0.0005,0.0363,-0.0007,0.9993,34.71,0.0068200000000000005,0.5508125,0.0,True
10534,1501874818714,-3495.825,0.156,2960.953,0.0005,0.0383,-0.0007,0.9993,35.21,0.00727,0.5859693,0.0,True
10536,1501874818814,-3495.9040000000005,0.156,2959.969,0.0005,0.0404,-0.0007,0.9992,35.76,0.00727,0.6328451,0.0,True
10538,1501874818914,-3495.989,0.156,2958.97,0.0005,0.0426,-0.0007,0.9991,36.3,0.00727,0.6562829000000001,0.0,True
10540,1501874819015,-3496.08,0.156,2957.958,0.0005,0.0448,-0.0007,0.9990000000000001,36.74,0.00727,0.66800183,0.0,True
10542,1501874819115,-3496.176,0.156,2956.9359999999997,0.0004,0.047,-0.0007,0.9989,37.15,0.00727,0.6914397,0.0,True
10544,1501874819215,-3496.278,0.156,2955.902,0.0005,0.0493,-0.0007,0.9988,37.57,0.00731,0.7031586999999999,0.0,True
10546,1501874819315,-3496.386,0.156,2954.8559999999998,0.0005,0.0516,-0.0008,0.9987,38.02,0.0077599999999999995,0.7148776,0.0,True
10548,1501874819415,-3496.5,0.156,2953.798,0.0005,0.054000000000000006,-0.0008,0.9985,38.49,0.00825,0.7383154000000001,0.0,True
10550,1501874819515,-3496.6220000000003,0.156,2952.728,0.0005,0.0567,-0.0008,0.9984,39.0,0.00845,0.7734264,0.0,True
10552,1501874819615,-3496.75,0.156,2951.643,0.0005,0.0594,-0.0008,0.9982,39.55,0.00902,0.8085832,0.0,True
10554,1501874819731,-3496.9109999999996,0.156,2950.3579999999997,0.0005,0.0629,-0.0009,0.998,40.26,0.009309999999999999,0.8320211,0.0,True
10556,1501874819832,-3497.058,0.156,2949.239,0.0005,0.066,-0.0009,0.9978,40.9,0.00927,0.8437399999999999,0.0,True
10558,1501874819932,-3497.216,0.156,2948.1020000000003,0.0005,0.0692,-0.0009,0.9976,41.56,0.00927,0.8437399,0.0,True
10560,1501874820032,-3497.383,0.156,2946.949,0.0005,0.0724,-0.0009,0.9974,42.24,0.00922,0.8437399999999999,0.0,True
10562,1501874820132,-3497.5609999999997,0.156,2945.777,0.0005,0.0757,-0.0009,0.9971,42.93,0.00915,0.8437399999999999,0.0,True
10564,1501874820232,-3497.7490000000003,0.156,2944.5879999999997,0.0005,0.0789,-0.0009,0.9969,43.64,0.00915,0.8437399,0.0,True
10566,1501874820332,-3497.948,0.156,2943.38,0.0006,0.0823,-0.001,0.9966,44.37,0.0091,0.8437399999999999,0.0,True
10568,1501874820432,-3498.158,0.156,2942.153,0.0006,0.0856,-0.001,0.9963,45.11,0.00927,0.8437399,0.0,True
10570,1501874820532,-3498.381,0.156,2940.908,0.0006,0.0891,-0.001,0.996,45.87,0.00955,0.8437399999999999,0.0,True
10572,1501874820633,-3498.617,0.156,2939.6420000000003,0.0006,0.0928,-0.001,0.9957,46.65,0.009470000000000001,0.8554589,0.0,True
10574,1501874820733,-3498.866,0.156,2938.3579999999997,0.0006,0.0964,-0.001,0.9953,47.45,0.009470000000000001,0.8437399,0.0,True
10576,1501874820833,-3499.1290000000004,0.156,2937.053,0.0006,0.1002,-0.0011,0.995,48.25,0.00967,0.84374005,0.0,True
10578,1501874820933,-3499.407,0.156,2935.728,0.0006,0.1041,-0.0011,0.9946,49.06,0.01008,0.8203021,0.0,True
10580,1501874821033,-3499.7,0.156,2934.383,0.0005,0.1082,-0.0011,0.9941,49.86,0.010490000000000001,0.80858314,0.0,True
10582,1501874821133,-3500.009,0.156,2933.02,0.0005,0.1126,-0.0012,0.9936,50.65,0.01057,0.7968642,0.0,True
10584,1501874821233,-3500.336,0.156,2931.638,0.0005,0.11699999999999999,-0.0012,0.9931,51.45,0.01057,0.78514534,0.0,True
10586,1501874821333,-3500.68,0.156,2930.238,0.0005,0.1215,-0.0012,0.9926,52.21,0.01057,0.6445639,0.0,True
10588,1501874821434,-3501.0409999999997,0.156,2928.823,0.0004,0.1261,-0.0012,0.992,52.77,0.01057,0.51565576,0.0,True
10590,1501874821534,-3501.4190000000003,0.156,2927.3990000000003,0.0003,0.1308,-0.0012,0.9914,53.2,0.01057,0.46878004,0.0,True
10592,1501874821634,-3501.813,0.156,2925.969,0.0003,0.1355,-0.0012,0.9908,53.53,0.01057,0.38674754,0.0,True
10594,1501874821734,-3502.223,0.156,2924.535,0.0002,0.1402,-0.0012,0.9901,53.78,0.01029,0.38674757,0.0,True
10596,1501874821834,-3502.647,0.156,2923.098,0.0002,0.1448,-0.0012,0.9895,54.04,0.00992,0.37502858,0.0,True
10598,1501874821934,-3503.087,0.156,2921.659,0.0002,0.1493,-0.0012,0.9888,54.23,0.00984,0.25783932,0.0,True
10600,1501874822034,-3503.54,0.155,2920.222,-0.0002,0.1536,-0.0006,0.9881,54.22,0.00963,0.14065002,0.0,True
10602,1501874822134,-3504.005,0.156,2918.792,0.0001,0.1579,-0.0012,0.9875,54.06,0.00935,0.0,0.0,True
10604,1501874822235,-3504.4809999999998,0.156,2917.37,0.0,0.1621,-0.0011,0.9868,53.91,0.00894,0.0,0.0,True
10605,1501874822285,-3504.722,0.156,2916.6620000000003,0.0,0.1642,-0.0011,0.9864,53.84,0.008740000000000001,0.0,0.0,True
10607,1501874822401,-3505.296,0.156,2915.018,0.0,0.1687,-0.0011,0.9857,53.66,0.00825,0.0,0.0,True
10609,1501874822501,-3505.798,0.156,2913.617,0.0,0.1724,-0.0011,0.985,53.51,0.00812,0.0,0.0,True
10612,1501874822651,-3506.567,0.156,2911.53,0.0,0.1779,-0.0011,0.9841,53.28,0.00808,0.0,0.0,True
10613,1501874822701,-3506.828,0.156,2910.8379999999997,0.0,0.1797,-0.0011,0.9837,53.2,0.00804,0.0,0.0,True
10615,1501874822801,-3507.3559999999998,0.156,2909.46,0.0,0.1832,-0.001,0.9831,53.05,0.0077599999999999995,0.0,0.0,True
10617,1501874822901,-3507.8920000000003,0.156,2908.09,0.0,0.1866,-0.001,0.9824,52.9,0.00755,0.0,0.0,True
10620,1501874823052,-3508.712,0.156,2906.05,0.0,0.1916,-0.001,0.9815,52.67,0.00755,0.0,0.0,True
10621,1501874823102,-3508.988,0.156,2905.373,0.0,0.1933,-0.001,0.9811,52.59,0.00755,0.0,0.0,True
10623,1501874823202,-3509.548,0.156,2904.026,0.0,0.1966,-0.001,0.9805,52.44,0.00755,0.0,0.0,True
10625,1501874823302,-3510.114,0.156,2902.687,0.0,0.1999,-0.001,0.9798,52.29,0.00755,0.0,0.0,True
10628,1501874823452,-3510.978,0.156,2900.692,0.0,0.2048,-0.001,0.9788,52.06,0.00755,0.0,0.0,True
10629,1501874823502,-3511.27,0.156,2900.031,0.0,0.2064,-0.001,0.9785,51.98,0.00755,0.0,0.0,True
10631,1501874823602,-3511.8579999999997,0.156,2898.715,0.0,0.2097,-0.001,0.9778,51.83,0.00747,0.0,0.0,True
10633,1501874823702,-3512.453,0.156,2897.406,0.0,0.2129,-0.001,0.9771,51.68,0.007390000000000001,0.0,0.0,True
10635,1501874823803,-3513.055,0.156,2896.1059999999998,0.0,0.21600000000000003,-0.001,0.9764,51.53,0.0072299999999999994,0.0,0.0,True
10637,1501874823903,-3513.664,0.156,2894.813,0.0,0.2191,-0.001,0.9757,51.38,0.00715,0.0,0.0,True
10639,1501874824003,-3514.278,0.156,2893.528,0.0,0.2222,-0.001,0.975,51.22,0.00715,0.0,0.0,True
10641,1501874824103,-3514.9,0.156,2892.25,0.0,0.2252,-0.001,0.9743,51.07,0.00715,0.0,0.0,True
10643,1501874824203,-3515.526,0.156,2890.98,0.0,0.2282,-0.001,0.9736,50.92,0.007390000000000001,0.0,0.0,True
10645,1501874824303,-3516.16,0.156,2889.718,0.0,0.2314,-0.001,0.9729,50.77,0.00837,0.0,0.0,True
10647,1501874824403,-3516.8,0.156,2888.4640000000004,0.0,0.2349,-0.001,0.972,50.62,0.00935,0.0,0.0,True
10649,1501874824503,-3517.448,0.156,2887.218,0.0,0.2387,-0.0011,0.9711,50.46,0.009590000000000001,0.0,0.0,True
10651,1501874824604,-3518.103,0.156,2885.982,0.0,0.2427,-0.0011,0.9701,50.31,0.009590000000000001,0.0,0.0,True
10653,1501874824704,-3518.768,0.156,2884.755,0.0,0.2467,-0.0011,0.9691,50.16,0.00984,0.0,0.0,True
10655,1501874824804,-3519.44,0.156,2883.5370000000003,-0.0001,0.2507,-0.0011,0.9681,50.01,0.010329999999999999,0.0,0.0,True
10657,1501874824904,-3520.12,0.156,2882.329,-0.0001,0.255,-0.0011,0.9670000000000001,49.85,0.01061,0.0,0.0,True
10659,1501874825004,-3520.809,0.156,2881.131,-0.0001,0.2593,-0.0011,0.9658,49.7,0.01073,0.0,0.0,True
10661,1501874825104,-3521.507,0.156,2879.942,-0.0001,0.2636,-0.0011,0.9646,49.55,0.0109,0.0,0.0,True
10663,1501874825220,-3522.333,0.156,2878.5679999999998,-0.0001,0.2688,-0.0012,0.9632,49.37,0.011340000000000001,0.0,0.0,True
10665,1501874825320,-3523.05,0.156,2877.402,-0.0001,0.2734,-0.0012,0.9619,49.22,0.01138,0.0,0.0,True
10667,1501874825421,-3523.776,0.156,2876.2459999999996,-0.0001,0.2779,-0.0012,0.9606,49.06,0.01155,0.0,0.0,True
10669,1501874825521,-3524.51,0.156,2875.1009999999997,-0.0001,0.2825,-0.0012,0.9593,48.91,0.01155,0.0,0.0,True
10671,1501874825621,-3525.2540000000004,0.156,2873.966,-0.0001,0.2871,-0.0012,0.9579,48.76,0.01167,0.0,0.0,True
10673,1501874825721,-3526.006,0.156,2872.842,-0.0001,0.2918,-0.0012,0.9565,48.61,0.012320000000000001,0.0,0.0,True
10675,1501874825821,-3526.7670000000003,0.156,2871.73,-0.0001,0.2966,-0.0012,0.955,48.45,0.01289,0.0,0.0,True
10677,1501874825921,-3527.5359999999996,0.156,2870.6279999999997,-0.0002,0.3016,-0.0012,0.9534,48.3,0.012980000000000002,0.0,0.0,True
10679,1501874826021,-3528.315,0.156,2869.538,-0.0002,0.3067,-0.0012,0.9518,48.15,0.012980000000000002,0.0,0.0,True
10681,1501874826121,-3529.1020000000003,0.156,2868.461,-0.0002,0.3117,-0.0012,0.9502,47.99,0.012980000000000002,0.0,0.0,True
10683,1501874826222,-3529.8990000000003,0.156,2867.395,-0.0002,0.3167,-0.0012,0.9485,47.84,0.01314,0.0,0.0,True
10685,1501874826322,-3530.703,0.156,2866.341,-0.0002,0.3218,-0.0012,0.9468,47.69,0.01346,0.0,0.0,True
10687,1501874826422,-3531.5170000000003,0.156,2865.2990000000004,-0.0002,0.3269,-0.0012,0.9451,47.53,0.01375,0.0,0.0,True
10689,1501874826522,-3532.34,0.156,2864.2690000000002,-0.0002,0.3321,-0.0012,0.9432,47.38,0.01408,0.0,0.0,True
10691,1501874826622,-3533.171,0.156,2863.252,-0.0002,0.3374,-0.0012,0.9414,47.23,0.01408,0.0,0.0,True
10693,1501874826722,-3534.011,0.156,2862.248,-0.0002,0.3427,-0.0012,0.9394,47.07,0.01408,0.0,0.0,True
10695,1501874826822,-3534.86,0.156,2861.256,-0.0002,0.348,-0.0012,0.9375,46.92,0.01408,0.0,0.0,True
10697,1501874826922,-3535.717,0.156,2860.277,-0.0002,0.3532,-0.0012,0.9355,46.77,0.01408,0.0,0.0,True
10699,1501874827023,-3536.5820000000003,0.156,2859.3109999999997,-0.0002,0.3584,-0.0012,0.9336,46.61,0.0142,0.0,0.0,True
10701,1501874827123,-3537.455,0.156,2858.3590000000004,-0.0002,0.3637,-0.0012,0.9315,46.46,0.01469,0.0,0.0,True
10703,1501874827223,-3538.336,0.156,2857.4190000000003,-0.0002,0.369,-0.0012,0.9294,46.31,0.01485,0.0,0.0,True
10705,1501874827323,-3539.224,0.156,2856.492,-0.0003,0.3744,-0.0012,0.9273,46.15,0.01485,0.0,0.0,True
10707,1501874827423,-3540.1209999999996,0.156,2855.579,-0.0003,0.3798,-0.0012,0.9251,46.0,0.01514,0.0,0.0,True
10709,1501874827523,-3541.025,0.156,2854.68,-0.0003,0.3852,-0.0012,0.9228,45.84,0.01518,0.0,0.0,True
10711,1501874827623,-3541.937,0.156,2853.7940000000003,-0.0003,0.3907,-0.0012,0.9205,45.69,0.01514,0.0,0.0,True
10713,1501874827723,-3542.8559999999998,0.156,2852.922,-0.0003,0.396,-0.0012,0.9182,45.54,0.01493,0.0,0.0,True
10715,1501874827824,-3543.782,0.156,2852.0640000000003,-0.0003,0.4013,-0.0012,0.9159999999999999,45.38,0.01436,0.0,0.0,True
10717,1501874827940,-3544.87,0.156,2851.079,-0.0003,0.4072,-0.0012,0.9134,45.21,0.013909999999999999,0.0,0.0,True
10719,1501874828040,-3545.809,0.156,2850.2490000000003,-0.0003,0.41200000000000003,-0.0012,0.9112,45.05,0.013909999999999999,0.0,0.0,True
10721,1501874828140,-3546.7529999999997,0.156,2849.4309999999996,-0.0003,0.4169,-0.0011,0.909,44.9,0.013909999999999999,0.0,0.0,True
10723,1501874828240,-3547.703,0.156,2848.627,-0.0003,0.4217,-0.0011,0.9068,44.75,0.013999999999999999,0.0,0.0,True
10725,1501874828340,-3548.659,0.156,2847.835,-0.0003,0.4265,-0.0011,0.9045,44.59,0.01408,0.058617532,0.0,True
10727,1501874828440,-3549.619,0.156,2847.0570000000002,-0.0003,0.4312,-0.0011,0.9022,44.44,0.01408,0.08205538,0.0,True
10728,1501874828490,-3550.1009999999997,0.156,2846.672,-0.0003,0.4336,-0.0011,0.9011,44.36,0.01408,0.09377432,0.0,True
10731,1501874828641,-3551.554,0.156,2845.5370000000003,-0.0003,0.4408,-0.0011,0.8976,44.13,0.01408,0.09377432599999999,0.0,True
10733,1501874828741,-3552.528,0.156,2844.797,-0.0003,0.4455,-0.0011,0.8953,43.98,0.01408,0.11721218,0.0,True
10735,1501874828841,-3553.506,0.156,2844.07,-0.0003,0.4501,-0.0011,0.893,43.83,0.01408,0.12893110000000002,0.0,True
10736,1501874828891,-3553.9970000000003,0.156,2843.711,-0.0003,0.4525,-0.0011,0.8918,43.75,0.01408,0.14065003,0.0,True
10739,1501874829041,-3555.64,0.156,2842.5370000000003,-0.0003,0.4602,-0.0011,0.8878,43.5,0.013909999999999999,0.17580682,0.0,True
10741,1501874829141,-3556.631,0.156,2841.85,-0.0003,0.4647,-0.0011,0.8855,43.34,0.0135,0.18752573,0.0,True
10743,1501874829241,-3557.6259999999997,0.156,2841.175,-0.0003,0.4691,-0.0011,0.8832,43.19,0.012980000000000002,0.21096359,0.0,True
10744,1501874829291,-3558.1240000000003,0.156,2840.842,-0.0003,0.4712,-0.001,0.882,43.12,0.01289,0.21096359,0.0,True
10747,1501874829442,-3559.625,0.156,2839.86,-0.0002,0.4774,-0.0011,0.8787,43.05,0.01289,0.24612039999999996,0.0,True
10749,1501874829542,-3560.634,0.156,2839.216,-0.0002,0.4815,-0.0011,0.8764,43.09,0.01289,0.26955825,0.0,True
10751,1501874829642,-3561.65,0.156,2838.5809999999997,-0.0002,0.4856,-0.0011,0.8742,43.16,0.01289,0.28127718,0.0,True
10752,1501874829692,-3562.1609999999996,0.156,2838.2670000000003,-0.0002,0.4877,-0.0011,0.873,43.19,0.01293,0.28127718,0.0,True
10755,1501874829842,-3563.705,0.156,2837.337,-0.0002,0.4939,-0.0011,0.8695,43.31,0.012980000000000002,0.28127718,0.0,True
10757,1501874829942,-3564.744,0.156,2836.7290000000003,-0.0002,0.498,-0.0011,0.8672,43.38,0.013019999999999999,0.28127718,0.0,True
10759,1501874830042,-3565.79,0.156,2836.1290000000004,-0.0003,0.5021,-0.0011,0.8648,43.45,0.0131,0.28127718,0.0,True
10760,1501874830092,-3566.316,0.156,2835.8320000000003,-0.0003,0.5042,-0.0011,0.8636,43.49,0.0131,0.28127718,0.0,True
10763,1501874830243,-3567.906,0.156,2834.955,-0.0003,0.5104,-0.0011,0.8599,43.6,0.0131,0.2812772,0.0,True
10765,1501874830343,-3568.974,0.156,2834.383,-0.0003,0.5146,-0.0011,0.8574,43.67,0.0131,0.28127718,0.0,True
10767,1501874830443,-3570.05,0.156,2833.82,-0.0003,0.5187,-0.0011,0.8549,43.75,0.0131,0.28127718,0.0,True
10768,1501874830493,-3570.591,0.156,2833.542,-0.0003,0.5208,-0.0011,0.8537,43.78,0.0131,0.28127718,0.0,True
10771,1501874830643,-3572.224,0.156,2832.723,-0.0003,0.527,-0.0011,0.8499,43.9,0.0131,0.26955825,0.0,True
10772,1501874830693,-3572.772,0.156,2832.454,-0.0003,0.529,-0.0011,0.8486,43.93,0.0131,0.26955822,0.0,True
10774,1501874830809,-3574.0559999999996,0.156,2831.8379999999997,-0.0003,0.5338,-0.0011,0.8456,43.99,0.013059999999999999,0.25783932,0.0,True
10776,1501874830909,-3575.164,0.156,2831.32,-0.0003,0.5379,-0.0011,0.843,44.04,0.012980000000000002,0.25783932,0.0,True
10778,1501874831010,-3576.278,0.156,2830.813,-0.0003,0.542,-0.0011,0.8404,44.09,0.01293,0.25783932,0.0,True
10780,1501874831110,-3577.3990000000003,0.156,2830.316,-0.0003,0.546,-0.0011,0.8378,44.14,0.01293,0.25783932,0.0,True
10782,1501874831210,-3578.525,0.156,2829.829,-0.0003,0.5501,-0.0011,0.8351,44.2,0.01293,0.26955825,0.0,True
10784,1501874831310,-3579.658,0.156,2829.3520000000003,-0.0003,0.5541,-0.0011,0.8325,44.26,0.01289,0.26955822,0.0,True
10786,1501874831410,-3580.796,0.156,2828.886,-0.0003,0.5581,-0.0011,0.8298,44.32,0.01277,0.26955822,0.0,True
10788,1501874831510,-3581.941,0.156,2828.43,-0.0003,0.5621,-0.0011,0.8271,44.39,0.01265,0.26955825,0.0,True
10790,1501874831610,-3583.092,0.156,2827.9840000000004,-0.0003,0.5660000000000001,-0.0011,0.8244,44.45,0.01265,0.26955825,0.0,True
10792,1501874831710,-3584.2490000000003,0.156,2827.5490000000004,-0.0003,0.5699,-0.0011,0.8217,44.52,0.01265,0.26955825,0.0,True
10794,1501874831811,-3585.4109999999996,0.156,2827.1240000000003,-0.0004,0.5738,-0.0011,0.8190000000000001,44.58,0.01265,0.26955825,0.0,True
10796,1501874831911,-3586.579,0.156,2826.7090000000003,-0.0004,0.5777,-0.0011,0.8162,44.65,0.01265,0.26955825,0.0,True
10798,1501874832011,-3587.7529999999997,0.156,2826.305,-0.0004,0.5816,-0.0011,0.8135,44.71,0.01269,0.26955822,0.0,True
10800,1501874832111,-3588.933,0.156,2825.9120000000003,-0.0004,0.5855,-0.0011,0.8107,44.78,0.012980000000000002,0.26955828,0.0,True
10802,1501874832211,-3590.118,0.156,2825.5290000000005,-0.0004,0.5895,-0.0011,0.8078,44.84,0.013019999999999999,0.26955825,0.0,True
10804,1501874832311,-3591.308,0.156,2825.158,-0.0004,0.5934,-0.0011,0.8049,44.91,0.013019999999999999,0.26955828,0.0,True
10806,1501874832411,-3592.5040000000004,0.156,2824.798,-0.0004,0.5974,-0.0011,0.8019,44.98,0.01326,0.26955825,0.0,True
10808,1501874832511,-3593.704,0.156,2824.449,-0.0004,0.6015,-0.0011,0.7989,45.04,0.013869999999999999,0.26955825,0.0,True
10810,1501874832612,-3594.9109999999996,0.156,2824.113,-0.0004,0.6057,-0.0011,0.7957,45.11,0.014280000000000001,0.26955825,0.0,True
