,0,1,2,3,4,5,6,7,8,9,10,11,12
5536,1511811189788,-3250.205,0.156,2713.12,0.0,1.0,-0.0003,-0.0088,119.99,-0.00217,0.42190429999999995,0.0,True
5538,1511811189904,-3250.1440000000002,0.156,2717.008,0.0002,1.0,-0.0003,-0.0063,119.99,-0.00237,0.42190429999999995,0.0,True
5540,1511811190004,-3250.1079999999997,0.156,2720.341,0.0003,1.0,-0.0003,-0.0039,119.99,-0.0025800000000000003,0.42190436,0.0,True
5542,1511811190104,-3250.0890000000004,0.156,2723.673,0.0004,1.0,-0.0003,-0.0013,119.99,-0.0025800000000000003,0.42190433,0.0,True
5544,1511811190204,-3250.0879999999997,0.156,2727.006,0.0004,1.0,-0.0003,0.0013,119.99,-0.00249,0.42190433,0.0,True
5546,1511811190304,-3250.1020000000003,0.156,2730.3379999999997,0.0003,1.0,-0.0003,0.0038,119.99,-0.002,0.42190433,0.0,True
5548,1511811190404,-3250.133,0.156,2733.671,0.0002,1.0,-0.0003,0.0058,119.99,-0.0012699999999999999,0.42190433,0.0,True
5550,1511811190505,-3250.1740000000004,0.156,2737.0029999999997,0.0,1.0,-0.0003,0.0071,119.99,-0.00041,0.42190433,0.0,True
5552,1511811190605,-3250.223,0.156,2740.336,-0.0003,1.0,-0.0003,0.0075,119.99,0.00047999999999999996,0.42190433,0.0,True
5554,1511811190705,-3250.2709999999997,0.156,2743.6679999999997,-0.0006,1.0,-0.0003,0.0071,119.99,0.00047999999999999996,0.42190429999999995,0.0,True
5556,1511811190805,-3250.3179999999998,0.156,2747.0009999999997,-0.0006,1.0,-0.0003,0.0066,119.99,0.00023999999999999998,0.42190433,0.0,True
5558,1511811190905,-3250.361,0.156,2750.333,-0.0006,1.0,-0.0003,0.0064,119.99,0.0002,0.42190433,0.0,True
5560,1511811191005,-3250.403,0.156,2753.6659999999997,-0.0006,1.0,-0.0003,0.0062,119.99,0.0002,0.42190433,0.0,True
5562,1511811191105,-3250.4440000000004,0.156,2756.998,-0.0006,1.0,-0.0003,0.006,119.99,0.0002,0.42190433,0.0,True
5564,1511811191205,-3250.4840000000004,0.156,2760.3309999999997,-0.0006,1.0,-0.0003,0.0058,119.99,0.0002,0.42190433,0.0,True
5566,1511811191306,-3250.522,0.156,2763.663,-0.0006,1.0,-0.0003,0.0056,119.99,0.0002,0.42190436,0.0,True
5568,1511811191406,-3250.558,0.156,2766.9959999999996,-0.0006,1.0,-0.0003,0.0054,119.99,0.0002,0.42190436,0.0,True
5570,1511811191506,-3250.594,0.156,2770.328,-0.0006,1.0,-0.0003,0.0052,119.99,0.0002,0.42190433,0.0,True
5572,1511811191606,-3250.6279999999997,0.156,2773.6609999999996,-0.0006,1.0,-0.0003,0.005,119.99,0.0002,0.42190433,0.0,True
5574,1511811191706,-3250.6609999999996,0.156,2776.994,-0.0005,1.0,-0.0003,0.0048,119.99,0.00011,0.41018540000000003,0.0,True
5576,1511811191806,-3250.6929999999998,0.156,2780.3259999999996,-0.0005,1.0,-0.0003,0.0047,119.99,2.9999999999999997e-05,0.41018537,0.0,True
5578,1511811191906,-3250.724,0.156,2783.659,-0.0005,1.0,-0.0003,0.0047,119.99,-5e-05,0.41018537,0.0,True
5580,1511811192006,-3250.755,0.156,2786.991,-0.0005,1.0,-0.0003,0.0047,119.99,7e-05,0.41018537,0.0,True
5582,1511811192107,-3250.7859999999996,0.156,2790.324,-0.0006,1.0,-0.0003,0.0046,119.99,0.00117,0.41018540000000003,0.0,True
5584,1511811192207,-3250.813,0.156,2793.656,-0.0009,1.0,-0.0003,0.0034,119.99,0.00215,0.41018537,0.0,True
5586,1511811192307,-3250.83,0.156,2796.989,-0.0012,1.0,-0.0003,0.0012,119.99,0.0026,0.41018540000000003,0.0,True
5588,1511811192407,-3250.8320000000003,0.156,2800.322,-0.0013,1.0,-0.0003,-0.0013,119.99,0.00256,0.41018540000000003,0.0,True
5590,1511811192507,-3250.817,0.156,2803.655,-0.0014,1.0,-0.0003,-0.0039,119.99,0.00252,0.41018537,0.0,True
5592,1511811192607,-3250.785,0.156,2806.987,-0.0013,1.0,-0.0003,-0.0065,119.99,0.00252,0.41018540000000003,0.0,True
5593,1511811192673,-3250.7529999999997,0.156,2809.2090000000003,-0.0013,1.0,-0.0003,-0.0082,119.99,0.00252,0.41018543,0.0,True
5595,1511811192773,-3250.6929999999998,0.156,2812.5409999999997,-0.0013,0.9999,-0.0003,-0.0107,119.99,0.00244,0.41018540000000003,0.0,True
5597,1511811192874,-3250.615,0.156,2815.8740000000003,-0.0013,0.9999,-0.0003,-0.0131,119.99,0.00117,0.41018540000000003,0.0,True
5599,1511811192974,-3250.526,0.156,2819.2059999999997,-0.0009,0.9999,-0.0003,-0.0142,119.99,-0.00054,0.41018540000000003,0.0,True
5601,1511811193074,-3250.4320000000002,0.156,2822.539,-0.0004,0.9999,-0.0003,-0.0136,119.99,-0.00196,0.3984665,0.0,True
5603,1511811193174,-3250.347,0.156,2825.8709999999996,0.0001,0.9999,-0.0003,-0.0117,119.99,-0.0024100000000000002,0.39846644,0.0,True
5605,1511811193274,-3250.2740000000003,0.156,2829.204,0.0003,1.0,-0.0003,-0.0093,119.99,-0.0024100000000000002,0.39846647,0.0,True
5607,1511811193374,-3250.218,0.156,2832.5370000000003,0.0003,1.0,-0.0003,-0.0069,119.99,-0.002,0.39846647,0.0,True
5609,1511811193474,-3250.177,0.156,2835.869,0.0002,1.0,-0.0003,-0.0049,119.99,-0.00115,0.39846647,0.0,True
5611,1511811193574,-3250.147,0.156,2839.202,-0.0001,1.0,-0.0003,-0.0037,119.99,-0.0009,0.3984665,0.0,True
5613,1511811193675,-3250.1240000000003,0.156,2842.534,-0.0002,1.0,-0.0003,-0.0028,119.99,-0.0009,0.3984665,0.0,True
5615,1511811193775,-3250.1079999999997,0.156,2845.867,-0.0002,1.0,-0.0003,-0.0019,119.99,-0.0009,0.41018540000000003,0.0,True
5617,1511811193875,-3250.098,0.156,2849.199,-0.0002,1.0,-0.0003,-0.001,119.99,-0.00086,0.39846644,0.0,True
5619,1511811193975,-3250.093,0.156,2852.532,-0.0002,1.0,-0.0003,-0.0002,119.99,7e-05,0.39846647,0.0,True
5621,1511811194075,-3250.091,0.156,2855.864,-0.0005,1.0,-0.0003,-0.0004,119.99,0.00126,0.39846647,0.0,True
5623,1511811194175,-3250.086,0.156,2859.197,-0.0008,1.0,-0.0003,-0.0015,119.99,0.0013,0.39846647,0.0,True
5625,1511811194275,-3250.072,0.156,2862.5290000000005,-0.0009,1.0,-0.0003,-0.0027,119.99,0.0006799999999999999,0.3984665,0.0,True
5627,1511811194375,-3250.053,0.156,2865.862,-0.0007,1.0,-0.0003,-0.0034,119.99,7e-05,0.39846647,0.0,True
5629,1511811194476,-3250.03,0.156,2869.1940000000004,-0.0005,1.0,-0.0003,-0.0035,119.99,-0.00025,0.38674757,0.0,True
5631,1511811194576,-3250.007,0.156,2872.527,-0.0004,1.0,-0.0003,-0.0032,119.99,-0.00131,0.38674754,0.0,True
5633,1511811194676,-3249.989,0.156,2875.8590000000004,-0.0001,1.0,-0.0003,-0.0019,119.99,-0.00221,0.38674754,0.0,True
5635,1511811194776,-3249.982,0.156,2879.192,0.0002,1.0,-0.0003,0.0003,119.99,-0.00217,0.38674754,0.0,True
5637,1511811194876,-3249.989,0.156,2882.5240000000003,0.0002,1.0,-0.0003,0.0025,119.99,-0.0018399999999999998,0.38674757,0.0,True
5639,1511811194976,-3250.01,0.156,2885.857,0.0001,1.0,-0.0003,0.0043,119.99,-0.0011099999999999999,0.38674754,0.0,True
5641,1511811195076,-3250.042,0.156,2889.1890000000003,-0.0001,1.0,-0.0003,0.0054,119.99,-0.00041,0.38674754,0.0,True
5643,1511811195176,-3250.078,0.156,2892.522,-0.0003,1.0,-0.0003,0.0058,119.99,0.0002,0.38674754,0.0,True
5645,1511811195277,-3250.117,0.156,2895.8540000000003,-0.0005,1.0,-0.0003,0.0056,119.99,0.0005200000000000001,0.38674754,0.0,True
5647,1511811195377,-3250.152,0.156,2899.187,-0.0006,1.0,-0.0003,0.0051,119.99,0.0006799999999999999,0.38674754,0.0,True
5649,1511811195477,-3250.185,0.156,2902.5190000000002,-0.0007,1.0,-0.0003,0.0044,119.99,0.0014199999999999998,0.37502859999999993,0.0,True
5651,1511811195593,-3250.2129999999997,0.156,2906.407,-0.001,1.0,-0.0003,0.0026,119.99,0.0021100000000000003,0.37502859999999993,0.0,True
5653,1511811195693,-3250.225,0.156,2909.74,-0.0012,1.0,-0.0003,0.0005,119.99,0.0021100000000000003,0.37502859999999993,0.0,True
5655,1511811195793,-3250.224,0.156,2913.072,-0.0012,1.0,-0.0003,-0.0016,119.99,0.00183,0.37502859999999993,0.0,True
5657,1511811195893,-3250.208,0.156,2916.405,-0.0011,1.0,-0.0003,-0.0034,119.99,0.00126,0.36330965,0.0,True
5659,1511811195993,-3250.183,0.156,2919.737,-0.0009,1.0,-0.0003,-0.0047,119.99,0.0006799999999999999,0.3633097,0.0,True
5661,1511811196094,-3250.15,0.156,2923.07,-0.0007,1.0,-0.0003,-0.0054,119.99,7e-05,0.36330965,0.0,True
5663,1511811196194,-3250.114,0.156,2926.402,-0.0005,1.0,-0.0003,-0.0054,119.99,-0.00029,0.36330965,0.0,True
5665,1511811196294,-3250.078,0.156,2929.735,-0.0004,1.0,-0.0003,-0.0051,119.99,-0.00058,0.35159075,0.0,True
5667,1511811196394,-3250.046,0.156,2933.0679999999998,-0.0003,1.0,-0.0003,-0.0045,119.99,-0.00107,0.33987182,0.0,True
5669,1511811196494,-3250.018,0.156,2936.4,-0.0002,1.0,-0.0003,-0.0035,119.99,-0.0012699999999999999,0.3281529,0.0,True
5671,1511811196594,-3249.998,0.156,2939.7329999999997,-0.0001,1.0,-0.0003,-0.0022,119.99,-0.0015199999999999999,0.3281529,0.0,True
5673,1511811196694,-3249.988,0.156,2943.065,0.0,1.0,-0.0003,-0.0006,119.99,-0.00213,0.32815292,0.0,True
5675,1511811196794,-3249.989,0.156,2946.3979999999997,0.0002,1.0,-0.0003,0.0015,119.99,-0.00237,0.3281529,0.0,True
5677,1511811196895,-3250.005,0.156,2949.73,0.0003,1.0,-0.0003,0.0039,119.99,-0.00233,0.3281529,0.0,True
5679,1511811196995,-3250.0370000000003,0.156,2953.063,0.0003,1.0,-0.0003,0.0062,119.99,-0.00217,0.31643397,0.0,True
5681,1511811197095,-3250.0840000000003,0.156,2956.395,0.0002,1.0,-0.0003,0.0084,119.91,-0.0018800000000000002,0.31643397,0.0,True
5683,1511811197195,-3250.1440000000002,0.156,2959.723,0.0001,0.9999,-0.0002,0.0102,119.76,-0.00086,0.31643397,0.0,True
5685,1511811197295,-3250.2140000000004,0.156,2963.047,-0.0002,0.9999,-0.0002,0.011000000000000001,119.61,7e-05,0.25783932,0.0,True
5687,1511811197395,-3250.2870000000003,0.156,2966.366,-0.0005,0.9999,-0.0002,0.011000000000000001,119.46,0.00011,0.23440146,0.0,True
5689,1511811197495,-3250.36,0.156,2969.6809999999996,-0.0005,0.9999,-0.0002,0.0109,119.3,-0.00041,0.22268255,0.0,True
5691,1511811197595,-3250.434,0.156,2972.992,-0.0004,0.9999,-0.0002,0.0114,119.15,-0.00095,0.18752575,0.0,True
5693,1511811197696,-3250.511,0.156,2976.298,-0.0002,0.9999,-0.0002,0.0122,119.0,-0.00082,0.14065003,0.0,True
5695,1511811197796,-3250.594,0.156,2979.6009999999997,-0.0002,0.9999,-0.0002,0.013000000000000001,118.85,-0.00062,0.0,0.0,True
5697,1511811197896,-3250.6809999999996,0.156,2982.897,-0.0003,0.9999,-0.0002,0.0137,118.57,-0.00066,0.0,0.0,True
5699,1511811197996,-3250.7729999999997,0.156,2986.185,-0.0003,0.9999,-0.0002,0.0143,118.28,-0.00066,0.0,0.0,True
5701,1511811198096,-3250.868,0.156,2989.4640000000004,-0.0003,0.9999,-0.0002,0.015,118.0,-0.0012699999999999999,0.0,0.0,True
5703,1511811198196,-3250.969,0.156,2992.736,0.0,0.9999,-0.0002,0.0163,117.72,-0.00278,0.0,0.0,True
5705,1511811198296,-3251.0820000000003,0.156,2995.9990000000003,0.0004,0.9998,-0.0002,0.019,117.44,-0.00351,0.0,0.0,True
5707,1511811198412,-3251.24,0.156,2999.797,0.0007,0.9997,-0.0002,0.0232,117.11,-0.00498,0.0,0.0,True
5709,1511811198513,-3251.402,0.156,3003.0409999999997,0.0011,0.9996,-0.0001,0.0282,116.83,-0.00686,0.0,0.0,True
5710,1511811198563,-3251.4970000000003,0.156,3004.66,0.0014,0.9995,-0.0001,0.0313,116.69,-0.00763,0.0,0.0,True
5713,1511811198713,-3251.8459999999995,0.156,3009.5,0.002,0.9991,-0.0001,0.0428,116.27,-0.00869,0.0,0.0,True
5715,1511811198813,-3252.143,0.156,3012.711,0.0023,0.9987,-0.0001,0.0513,115.98,-0.009909999999999999,0.0,0.0,True
5716,1511811198863,-3252.312,0.156,3014.312,0.0024,0.9984,0.0,0.055999999999999994,115.84,-0.01081,0.0,0.0,True
5718,1511811198963,-3252.697,0.156,3017.502,0.0029,0.9978,0.0,0.0665,115.56,-0.01253,0.0,0.0,True
5721,1511811199113,-3253.409,0.156,3022.2540000000004,0.0036,0.9963,0.0001,0.0853,115.12,-0.01514,0.0,0.0,True
5723,1511811199213,-3253.987,0.156,3025.3940000000002,0.0042,0.995,0.0003,0.1,114.82,-0.0173,0.0,0.0,True
5724,1511811199264,-3254.312,0.156,3026.954,0.0045,0.9941,0.0003,0.10800000000000001,114.67,-0.01848,0.0,0.0,True
5726,1511811199364,-3255.0370000000003,0.156,3030.05,0.0052,0.992,0.0005,0.1258,114.36,-0.02056,0.0,0.0,True
5729,1511811199514,-3256.3390000000004,0.156,3034.6220000000003,0.0058,0.9878,0.0008,0.1554,113.87,-0.02125,0.0,0.0,True
5731,1511811199614,-3257.355,0.156,3037.612,0.0059,0.9845,0.0009,0.1754,113.55,-0.02113,0.0,0.0,True
5732,1511811199664,-3257.907,0.156,3039.0879999999997,0.0059,0.9827,0.0009,0.1854,113.39,-0.021169999999999998,0.0,0.0,True
5734,1511811199764,-3259.098,0.156,3041.998,0.0058,0.9787,0.0011,0.2053,113.07,-0.02146,0.0,0.0,True
5737,1511811199914,-3261.097,0.156,3046.252,0.0058,0.972,0.0012,0.2351,112.6,-0.02141,0.0,0.0,True
5739,1511811200014,-3262.5679999999998,0.156,3049.006,0.0057,0.9670000000000001,0.0013,0.2548,112.28,-0.02141,0.0,0.0,True
5740,1511811200065,-3263.342,0.156,3050.3579999999997,0.0057,0.9644,0.0014,0.2646,112.13,-0.02121,0.0,0.0,True
5742,1511811200165,-3264.97,0.156,3053.007,0.0056,0.9589,0.0015,0.2837,111.82,-0.02011,0.0,0.0,True
5745,1511811200315,-3267.592,0.156,3056.845,0.005,0.9506,0.0015,0.3104,111.37,-0.01823,0.0,0.0,True
5747,1511811200415,-3269.765,0.156,3059.719,0.0045,0.9443,0.0014,0.3291,111.04,-0.016319999999999998,0.0,0.0,True
5748,1511811200465,-3270.7270000000003,0.156,3060.922,0.0043,0.9417,0.0013,0.3364,110.9,-0.015009999999999999,0.0,0.0,True
5750,1511811200565,-3272.702,0.156,3063.282,0.0037,0.9369,0.0012,0.3495,110.63,-0.01285,0.0,0.0,True
5753,1511811200715,-3275.7690000000002,0.156,3066.712,0.0031,0.9304,0.001,0.3664,110.25,-0.013669999999999998,0.0,0.0,True
5755,1511811200815,-3277.8759999999997,0.156,3068.928,0.0032,0.9257,0.0011,0.3782,109.99,-0.014730000000000002,0.0,0.0,True
5756,1511811200866,-3278.949,0.156,3070.013,0.0033,0.9231,0.0012,0.3844,109.86,-0.014769999999999998,0.0,0.0,True
5758,1511811200966,-3281.135,0.156,3072.137,0.0034,0.9178,0.0013,0.397,109.6,-0.014769999999999998,0.0,0.0,True
5760,1511811201068,-3283.373,0.156,3074.195,0.0034,0.9123,0.0013,0.4095,109.35,-0.014769999999999998,0.0,0.0,True
5762,1511811201182,-3286.047,0.156,3076.512,0.0034,0.9057,0.0014,0.4239,109.05,-0.014159999999999999,0.0,0.0,True
5764,1511811201282,-3288.389,0.156,3078.427,0.0032,0.9002,0.0013,0.4355,108.8,-0.01265,0.0,0.0,True
5766,1511811201382,-3290.7729999999997,0.156,3080.278,0.0028,0.8951,0.0012,0.4459,108.56,-0.01208,0.0,0.0,True
5768,1511811201482,-3293.1929999999998,0.156,3082.071,0.0027,0.8901,0.0012,0.4558,108.32,-0.0122,0.0,0.0,True
5770,1511811201601,-3296.058,0.156,3084.0890000000004,0.0026,0.8841,0.0012,0.4673,108.04,-0.0122,0.0,0.0,True
5771,1511811201666,-3297.716,0.156,3085.2070000000003,0.0026,0.8806,0.0012,0.4739,107.88,-0.0124,0.0,0.0,True
5773,1511811201767,-3300.2290000000003,0.156,3086.833,0.0026,0.8752,0.0012,0.4838,107.64,-0.01289,0.0,0.0,True
5775,1511811201900,-3303.627,0.156,3088.906,0.0027,0.8675,0.0013,0.4974,107.33,-0.01314,0.0,0.0,True
5777,1511811202000,-3306.211,0.156,3090.385,0.0027,0.8615,0.0014,0.5077,107.1,-0.013219999999999999,0.0,0.0,True
5779,1511811202101,-3308.824,0.156,3091.8,0.0027,0.8554,0.0014,0.518,106.86,-0.01375,0.0,0.0,True
5780,1511811202167,-3310.5809999999997,0.156,3092.7059999999997,0.0028,0.8511,0.0015,0.5249,106.71,-0.01383,0.0,0.0,True
5782,1511811202283,-3313.685,0.156,3094.219,0.0028,0.8434,0.0016,0.5372,106.43,-0.01379,0.0,0.0,True
5784,1511811202401,-3316.823,0.156,3095.638,0.0027,0.8356,0.0016,0.5493,106.16,-0.01342,0.0,0.0,True
5785,1511811202469,-3318.631,0.156,3096.407,0.0027,0.8312,0.0016,0.556,106.01,-0.013009999999999999,0.0,0.0,True
5787,1511811202602,-3322.2729999999997,0.156,3097.855,0.0025,0.8226,0.0015,0.5687,105.71,-0.01204,0.0,0.0,True
5788,1511811202668,-3324.1059999999998,0.156,3098.5370000000003,0.0024,0.8184,0.0014,0.5746,105.56,-0.011590000000000001,0.0,0.0,True
5790,1511811202802,-3327.7929999999997,0.156,3099.821,0.0022,0.8105,0.0013,0.5857,105.27,-0.011179999999999999,0.0,0.0,True
5791,1511811202868,-3329.645,0.156,3100.423,0.0021,0.8066,0.0013,0.5911,105.13,-0.01114,0.0,0.0,True
5793,1511811203001,-3333.366,0.156,3101.553,0.002,0.7988,0.0013,0.6016,104.84,-0.01114,0.0,0.0,True
5794,1511811203068,-3335.2329999999997,0.156,3102.08,0.002,0.7948,0.0013,0.6068,104.7,-0.01114,0.0,0.0,True
5796,1511811203184,-3338.51,0.156,3102.941,0.002,0.7878,0.0013,0.6159,104.45,-0.01114,0.0,0.0,True
5798,1511811203285,-3341.328,0.156,3103.618,0.002,0.7817,0.0013,0.6236,104.24,-0.01114,0.0,0.0,True
5800,1511811203385,-3344.153,0.156,3104.238,0.002,0.7756,0.0013,0.6312,104.05,-0.01163,0.14065003,0.0,True
5802,1511811203485,-3346.986,0.156,3104.801,0.002,0.7691,0.0014,0.6391,103.89,-0.01212,0.22268252,0.0,True
5804,1511811203585,-3349.825,0.156,3105.304,0.0021,0.7623,0.0015,0.6472,103.74,-0.01204,0.31643397,0.0,True
5806,1511811203685,-3352.673,0.156,3105.748,0.0022,0.7554,0.0014,0.6552,103.8,-0.01175,0.37502859999999993,0.0,True
5808,1511811203785,-3355.532,0.156,3106.132,0.0021,0.7487,0.0014,0.6629999999999999,103.9,-0.0111,0.39846644,0.0,True
5810,1511811203885,-3358.402,0.156,3106.458,0.002,0.7422,0.0013,0.6702,104.04,-0.01048,0.41018543,0.0,True
5812,1511811203985,-3361.281,0.156,3106.7309999999998,0.0019,0.7359,0.0012,0.6771,104.18,-0.00971,0.44534218,0.0,True
5814,1511811204086,-3364.1690000000003,0.156,3106.952,0.0017,0.7301,0.0011,0.6833,104.36,-0.00898,0.44534218,0.0,True
5816,1511811204202,-3367.55,0.156,3107.15,0.0016,0.7238,0.001,0.69,104.58,-0.008409999999999999,0.4570611,0.0,True
5818,1511811204302,-3370.455,0.156,3107.27,0.0015,0.7186,0.0009,0.6954,104.77,-0.00804,0.45706108,0.0,True
5820,1511811204402,-3373.368,0.156,3107.349,0.0014,0.7136,0.0009,0.7005,104.96,-0.007790000000000001,0.4570611,0.0,True
5822,1511811204502,-3376.2859999999996,0.156,3107.387,0.0014,0.7087,0.0008,0.7055,105.16,-0.00747,0.45706108,0.0,True
5824,1511811204602,-3379.21,0.156,3107.385,0.0013,0.7040000000000001,0.0008,0.7102,105.35,-0.00722,0.44534218,0.0,True
5826,1511811204702,-3382.139,0.156,3107.344,0.0013,0.6994,0.0007,0.7147,105.53,-0.0070599999999999994,0.44534215,0.0,True
5828,1511811204802,-3385.073,0.156,3107.2659999999996,0.0012,0.6949,0.0007,0.7191,105.71,-0.006940000000000001,0.4570611,0.0,True
5830,1511811204903,-3388.01,0.156,3107.15,0.0012,0.6904,0.0007,0.7234,105.9,-0.006940000000000001,0.4570611,0.0,True
5832,1511811205003,-3390.9509999999996,0.156,3106.998,0.0012,0.6859,0.0007,0.7277,106.08,-0.006940000000000001,0.4570611,0.0,True
5834,1511811205103,-3393.8940000000002,0.156,3106.809,0.0012,0.6813,0.0007,0.732,106.26,-0.006940000000000001,0.4453422,0.0,True
5836,1511811205203,-3396.84,0.156,3106.583,0.0012,0.6767,0.0008,0.7362,106.44,-0.0071400000000000005,0.4453422,0.0,True
5838,1511811205303,-3399.788,0.156,3106.3179999999998,0.0013,0.6719,0.0008,0.7407,106.62,-0.00886,0.44534218,0.0,True
5840,1511811205403,-3402.737,0.156,3106.011,0.0016,0.6659,0.0012,0.7461,106.79,-0.0113,0.44534215,0.0,True
5842,1511811205503,-3405.684,0.156,3105.65,0.002,0.6582,0.0017,0.7529,106.95,-0.013669999999999998,0.44534215,0.0,True
5844,1511811205603,-3408.627,0.156,3105.223,0.0023,0.6488,0.0022,0.7609999999999999,107.11,-0.01554,0.4453422,0.0,True
5846,1511811205704,-3411.562,0.156,3104.719,0.0026,0.638,0.0026,0.77,107.26,-0.01676,0.44534215,0.0,True
5848,1511811205804,-3414.485,0.156,3104.1290000000004,0.0028,0.6263,0.0029,0.7796,107.41,-0.01693,0.44534218,0.0,True
5850,1511811205904,-3417.3920000000003,0.156,3103.45,0.0028,0.6142,0.003,0.7891,107.55,-0.01693,0.44534215,0.0,True
5852,1511811206004,-3420.282,0.156,3102.6809999999996,0.0028,0.602,0.0031,0.7985,107.7,-0.01693,0.44534215,0.0,True
5854,1511811206104,-3423.15,0.156,3101.822,0.0027,0.5896,0.0031,0.8077,107.84,-0.01693,0.44534218,0.0,True
5856,1511811206204,-3425.994,0.156,3100.873,0.0027,0.5771,0.0032,0.8167,107.98,-0.01693,0.44534218,0.0,True
5858,1511811206304,-3428.8109999999997,0.156,3099.836,0.0027,0.5644,0.0032,0.8255,108.12,-0.01705,0.44534218,0.0,True
5860,1511811206404,-3431.597,0.156,3098.711,0.0026,0.5514,0.0033,0.8343,108.26,-0.0177,0.4453422,0.0,True
5862,1511811206505,-3434.3509999999997,0.156,3097.4959999999996,0.0027,0.5378,0.0035,0.8431,108.4,-0.017830000000000002,0.44534215,0.0,True
5864,1511811206605,-3437.067,0.156,3096.19,0.0026,0.524,0.0036,0.8517,108.53,-0.01697,0.44534218,0.0,True
5866,1511811206705,-3439.743,0.156,3094.797,0.0025,0.5107,0.0035,0.8598,108.67,-0.01575,0.44534215,0.0,True
5868,1511811206805,-3442.3790000000004,0.156,3093.322,0.0023,0.4982,0.0032,0.8671,108.8,-0.01436,0.42190429999999995,0.0,True
5870,1511811206905,-3444.975,0.156,3091.772,0.002,0.4867,0.0029,0.8736,108.93,-0.0133,0.43362325,0.0,True
5871,1511811206971,-3446.6859999999997,0.156,3090.7,0.0019,0.4794,0.0028,0.8776,109.02,-0.01314,0.43362325,0.0,True
5873,1511811207071,-3449.22,0.156,3089.038,0.0018,0.4687,0.0027,0.8833,109.16,-0.0131,0.43362325,0.0,True
5875,1511811207171,-3451.717,0.156,3087.3140000000003,0.0018,0.4581,0.0027,0.8889,109.31,-0.01228,0.44534218,0.0,True
5877,1511811207272,-3454.176,0.156,3085.528,0.0017,0.44799999999999995,0.0025,0.894,109.45,-0.01102,0.42190436,0.0,True
5879,1511811207372,-3456.599,0.156,3083.687,0.0015,0.4388,0.0022,0.8986,109.59,-0.0104,0.41018540000000003,0.0,True
5881,1511811207472,-3458.987,0.156,3081.797,0.0014,0.4302,0.0021,0.9027,109.7,-0.009179999999999999,0.37502864,0.0,True
5883,1511811207572,-3461.342,0.156,3079.86,0.0012,0.4225,0.0018,0.9064,109.76,-0.00808,0.24612038,0.0,True
5885,1511811207672,-3463.663,0.156,3077.888,0.001,0.4156,0.0016,0.9096,109.6,-0.00853,0.16408789,0.0,True
5887,1511811207772,-3465.9509999999996,0.156,3075.882,0.001,0.4083,0.0017,0.9128,109.44,-0.00967,0.17580679999999999,0.0,True
5889,1511811207872,-3468.2009999999996,0.156,3073.842,0.0011,0.4002,0.0019,0.9164,109.28,-0.01061,0.17580679999999999,0.0,True
5891,1511811207972,-3470.409,0.156,3071.763,0.0012,0.3912,0.0022,0.9203,109.11,-0.012159999999999999,0.17580679999999999,0.0,True
5893,1511811208073,-3472.57,0.156,3069.6420000000003,0.0013,0.3808,0.0026,0.9246,108.94,-0.014280000000000001,0.17580682,0.0,True
5895,1511811208173,-3474.677,0.156,3067.474,0.0015,0.3687,0.0031,0.9296,108.76,-0.01611,0.12893110000000002,0.0,True
5897,1511811208273,-3476.72,0.156,3065.252,0.0016,0.3549,0.0036,0.9349,108.56,-0.01721,0.0,0.0,True
5899,1511811208373,-3478.69,0.156,3062.974,0.0016,0.3402,0.0039,0.9403,108.3,-0.01709,0.0,0.0,True
5901,1511811208473,-3480.5840000000003,0.156,3060.6420000000003,0.0015,0.3256,0.0039,0.9455,108.05,-0.01648,0.0,0.0,True
5903,1511811208573,-3482.401,0.156,3058.259,0.0014,0.3113,0.0038,0.9503,107.79,-0.0166,0.0,0.0,True
5905,1511811208673,-3484.1409999999996,0.156,3055.827,0.0014,0.2969,0.0038,0.9549,107.54,-0.017130000000000003,0.0,0.0,True
5907,1511811208773,-3485.802,0.156,3053.349,0.0014,0.282,0.004,0.9594,107.29,-0.01815,0.0,0.0,True
5909,1511811208874,-3487.3790000000004,0.156,3050.825,0.0014,0.2662,0.0042,0.9639,107.03,-0.01937,0.0,0.0,True
5911,1511811208974,-3488.867,0.156,3048.256,0.0014,0.2493,0.0045,0.9684,106.78,-0.020640000000000002,0.0,0.0,True
5913,1511811209074,-3490.259,0.156,3045.6409999999996,0.0013,0.2312,0.0049,0.9729,106.51,-0.02146,0.0,0.0,True
5915,1511811209174,-3491.547,0.156,3042.9829999999997,0.0013,0.2126,0.005,0.9771,106.25,-0.021169999999999998,0.0,0.0,True
5917,1511811209274,-3492.7309999999998,0.156,3040.284,0.0012,0.19399999999999998,0.005,0.981,105.98,-0.02121,0.0,0.0,True
5919,1511811209374,-3493.808,0.156,3037.5490000000004,0.0011,0.1754,0.005,0.9845,105.72,-0.02137,0.0,0.0,True
5921,1511811209474,-3494.7790000000005,0.156,3034.782,0.001,0.1566,0.005,0.9877,105.46,-0.02146,0.0,0.0,True
5923,1511811209574,-3495.64,0.156,3031.986,0.0009,0.1377,0.0051,0.9905,105.21,-0.02146,0.0,0.0,True
5925,1511811209674,-3496.393,0.156,3029.167,0.0008,0.1189,0.005,0.9929,104.95,-0.02129,0.0,0.0,True
5927,1511811209791,-3497.135,0.156,3025.853,0.0007,0.0971,0.005,0.9953,104.65,-0.02068,0.0,0.0,True
