,0,1,2,3,4,5,6,7,8,9,10,11,12
9585,1491587408553,-2899.172,0.156,4189.67,-0.0008,0.9071,0.0001,-0.4209,54.08,0.0037600000000000003,0.22268252,0.0,True
9587,1491587408669,-2897.83,0.156,4190.799,-0.0008,0.9063,0.0,-0.4227,54.11,0.0037600000000000003,0.23440146,0.0,True
9589,1491587408769,-2896.675,0.156,4191.763,-0.0008,0.9055,0.0,-0.4243,54.17,0.0037600000000000003,0.24612038,0.0,True
9591,1491587408886,-2895.322,0.156,4192.883,-0.0008,0.9047,0.0,-0.4261,54.24,0.0037600000000000003,0.25783932,0.0,True
9593,1491587408986,-2893.9629999999997,0.156,4194.001,-0.0008,0.9038,0.0,-0.4279,54.33,0.0037600000000000003,0.25783932,0.0,True
9595,1491587409087,-2892.988,0.156,4194.7970000000005,-0.0008,0.9032,0.0,-0.4292,54.4,0.0037600000000000003,0.25783932,0.0,True
9597,1491587409187,-2891.813,0.156,4195.749,-0.0008,0.9025,0.0,-0.4308,54.49,0.0037600000000000003,0.28127718,0.0,True
9599,1491587409287,-2890.632,0.156,4196.6990000000005,-0.0008,0.9017,0.0,-0.4323,54.59,0.0037600000000000003,0.26955825,0.0,True
9601,1491587409387,-2889.446,0.156,4197.648,-0.0008,0.9009999999999999,0.0,-0.4339,54.69,0.0039700000000000004,0.26955825,0.0,True
9603,1491587409487,-2888.255,0.156,4198.594,-0.0009,0.9002,0.0,-0.4356,54.8,0.00458,0.28127718,0.0,True
9605,1491587409587,-2887.0570000000002,0.156,4199.536,-0.0009,0.8992,0.0001,-0.4375,54.9,0.00511,0.26955825,0.0,True
9607,1491587409687,-2885.853,0.156,4200.475,-0.0009,0.8982,0.0001,-0.4396,55.0,0.00527,0.26955822,0.0,True
9609,1491587409803,-2884.44,0.156,4201.565,-0.0009,0.897,0.0001,-0.4421,55.12,0.00527,0.28127718,0.0,True
9611,1491587409904,-2883.2209999999995,0.156,4202.495,-0.0009,0.8959,0.0001,-0.4443,55.24,0.0053100000000000005,0.304715,0.0,True
9613,1491587410004,-2881.994,0.156,4203.420999999999,-0.0009,0.8948,0.0001,-0.4465,55.39,0.005679999999999999,0.31643397,0.0,True
9614,1491587410054,-2881.3779999999997,0.156,4203.883,-0.001,0.8942,0.0001,-0.4477,55.47,0.00592,0.31643397,0.0,True
9616,1491587410167,-2880.139,0.156,4204.803,-0.001,0.893,0.0001,-0.4501,55.64,0.00601,0.35159072,0.0,True
9618,1491587410287,-2878.472,0.156,4206.024,-0.001,0.8913,0.0001,-0.4535,55.94,0.00601,0.37502859999999993,0.0,True
9620,1491587410388,-2877.2090000000003,0.156,4206.937,-0.001,0.89,0.0001,-0.456,56.19,0.00572,0.37502859999999993,0.0,True
9621,1491587410438,-2876.574,0.156,4207.392,-0.001,0.8894,0.0001,-0.4572,56.31,0.00551,0.37502859999999993,0.0,True
9623,1491587410571,-2874.867,0.156,4208.603,-0.001,0.8878,0.0001,-0.4603,56.64,0.00527,0.38674757,0.0,True
9625,1491587410672,-2873.574,0.156,4209.508,-0.001,0.8866,0.0,-0.4625,56.91,0.00503,0.39846644,0.0,True
9627,1491587410772,-2872.2709999999997,0.156,4210.411,-0.001,0.8855,0.0,-0.4646,57.19,0.00503,0.39846647,0.0,True
9629,1491587410872,-2870.9570000000003,0.156,4211.313,-0.001,0.8844,0.0,-0.4668,57.48,0.0053100000000000005,0.3984665,0.0,True
9631,1491587410972,-2869.632,0.156,4212.212,-0.001,0.8832,0.0001,-0.4691,57.77,0.00592,0.41018540000000003,0.0,True
9633,1491587411107,-2868.071,0.156,4213.258,-0.0011,0.8816,0.0001,-0.4721,58.12,0.00658,0.41018540000000003,0.0,True
9634,1491587411172,-2866.946,0.156,4214.001,-0.0011,0.8803,0.0001,-0.4744,58.37,0.00678,0.41018537,0.0,True
9636,1491587411272,-2865.5840000000003,0.156,4214.89,-0.0011,0.8787,0.0001,-0.4773,58.68,0.00698,0.43362322,0.0,True
9638,1491587411372,-2864.208,0.156,4215.774,-0.0011,0.8771,0.0001,-0.4803,59.01,0.00698,0.43362325,0.0,True
9640,1491587411473,-2862.8179999999998,0.156,4216.654,-0.0011,0.8754,0.0001,-0.4834,59.35,0.00719,0.44534215,0.0,True
9642,1491587411589,-2861.179,0.156,4217.674,-0.0012,0.8734,0.0001,-0.4871,59.76,0.00808,0.4453422,0.0,True
9644,1491587411689,-2859.757,0.156,4218.542,-0.0012,0.8714,0.0002,-0.4906,60.11,0.00845,0.44534215,0.0,True
9646,1491587411789,-2858.32,0.156,4219.404,-0.0013,0.8693,0.0002,-0.4943,60.46,0.00845,0.44534218,0.0,True
9648,1491587411907,-2856.6240000000003,0.156,4220.399,-0.0013,0.8668,0.0002,-0.4987,60.87,0.00845,0.4453422,0.0,True
9649,1491587411973,-2855.645,0.156,4220.964,0.0013,-0.8654,-0.0002,0.5012,61.1,0.00845,0.44534218,0.0,True
9651,1491587412089,-2853.915,0.156,4221.943,0.0013,-0.8628,-0.0002,0.5055,61.51,0.00845,0.44534218,0.0,True
9653,1491587412189,-2852.415,0.156,4222.773,0.0013,-0.8606,-0.0002,0.5093,61.86,0.00845,0.44534218,0.0,True
9655,1491587412290,-2850.8990000000003,0.156,4223.595,0.0013,-0.8583,-0.0003,0.5131,62.21,0.00845,0.44534215,0.0,True
9656,1491587412341,-2850.135,0.156,4224.003,0.0013,-0.8572,-0.0003,0.515,62.38,0.008409999999999999,0.44534218,0.0,True
9658,1491587412457,-2848.3379999999997,0.156,4224.945,0.0013,-0.8546,-0.0003,0.5194,62.79,0.00796,0.43362322,0.0,True
9661,1491587412607,-2845.9970000000003,0.156,4226.139,0.0012,-0.8514,-0.0002,0.5246,63.28,0.00678,0.43362328,0.0,True
9663,1491587412707,-2844.4190000000003,0.156,4226.9259999999995,0.0012,-0.8495,-0.0002,0.5277,63.6,0.00629,0.42190436,0.0,True
9664,1491587412757,-2843.625,0.156,4227.316,0.0012,-0.8486,-0.0002,0.5291,63.76,0.00625,0.42190433,0.0,True
9666,1491587412874,-2841.759,0.156,4228.219,0.0011,-0.8465,-0.0002,0.5324,64.12,0.00625,0.42190436,0.0,True
9668,1491587412990,-2839.8759999999997,0.156,4229.1140000000005,0.0011,-0.8444,-0.0002,0.5357,64.48,0.00625,0.42190433,0.0,True
9670,1491587413091,-2838.248,0.156,4229.872,0.0011,-0.8426,-0.0002,0.5386,64.76,0.00625,0.42190433,0.0,True
9672,1491587413191,-2836.6090000000004,0.156,4230.622,0.0012,-0.8407,-0.0003,0.5415,65.01,0.00613,0.42190433,0.0,True
9674,1491587413291,-2834.958,0.156,4231.365,0.0012,-0.8389,-0.0003,0.5443,65.26,0.00613,0.42190436,0.0,True
9676,1491587413407,-2833.0170000000003,0.156,4232.22,0.0012,-0.8368,-0.0003,0.5476,65.56,0.00592,0.42190436,0.0,True
9677,1491587413457,-2832.1809999999996,0.156,4232.584,0.0011,-0.8359,-0.0003,0.5489,65.69,0.0056,0.42190433,0.0,True
9679,1491587413559,-2830.5,0.156,4233.304,0.0011,-0.8342,-0.0002,0.5515,65.94,0.00494,0.42190436,0.0,True
9681,1491587413678,-2828.525,0.156,4234.1359999999995,0.001,-0.8324,-0.0002,0.5542,66.24,0.0047,0.42190433,0.0,True
9683,1491587413791,-2826.5370000000003,0.156,4234.96,0.001,-0.8307,-0.0002,0.5567,66.54,0.0047,0.42190433,0.0,True
9685,1491587413892,-2824.821,0.156,4235.659000000001,0.001,-0.8292,-0.0002,0.5589,66.8,0.0047,0.42190436,0.0,True
9686,1491587413958,-2823.672,0.156,4236.122,0.001,-0.8283,-0.0002,0.5603,66.97,0.0047,0.42190433,0.0,True
9688,1491587414079,-2821.6490000000003,0.156,4236.925,0.001,-0.8265,-0.0002,0.5629,67.28,0.0047,0.44534215,0.0,True
9690,1491587414192,-2819.612,0.156,4237.719,0.0011,-0.8248,-0.0002,0.5655,67.61,0.0047799999999999995,0.44534218,0.0,True
9691,1491587414243,-2818.7340000000004,0.156,4238.056,0.0011,-0.8240000000000001,-0.0002,0.5666,67.76,0.00499,0.44534218,0.0,True
9693,1491587414375,-2816.3790000000004,0.156,4238.948,0.0011,-0.8218,-0.0002,0.5698,68.17,0.00576,0.46878004,0.0,True
9695,1491587414475,-2814.598,0.156,4239.607,0.0012,-0.8199,-0.0003,0.5725,68.49,0.00629,0.48049894,0.0,True
9697,1491587414575,-2812.804,0.156,4240.258,0.0012,-0.8179,-0.0003,0.5754,68.83,0.006659999999999999,0.48049899999999995,0.0,True
9699,1491587414676,-2810.9970000000003,0.156,4240.898,0.0013,-0.8156,-0.0004,0.5786,69.17,0.0071,0.49221787,0.0,True
9701,1491587414776,-2809.175,0.156,4241.527,0.0013,-0.8132,-0.0004,0.5819,69.52,0.00719,0.49221787,0.0,True
9703,1491587414878,-2807.3390000000004,0.156,4242.143,0.0013,-0.8108,-0.0004,0.5853,69.88,0.00731,0.5039368,0.0,True
9705,1491587415009,-2804.868,0.156,4242.946,0.0014,-0.8074,-0.0004,0.5901,70.36,0.00817,0.5039368,0.0,True
9706,1491587415060,-2803.934,0.156,4243.24,0.0014,-0.8059999999999999,-0.0005,0.5920000000000001,70.55,0.008490000000000001,0.5039369,0.0,True
9708,1491587415178,-2801.74,0.156,4243.913,0.0015,-0.8025,-0.0005,0.5967,70.98,0.00894,0.5039368,0.0,True
9710,1491587415292,-2799.525,0.156,4244.563,0.0015,-0.7987,-0.0006,0.6017,71.42,0.00894,0.5039368,0.0,True
9712,1491587415411,-2797.288,0.156,4245.188,0.0015,-0.7949,-0.0006,0.6067,71.85,0.00894,0.5039368,0.0,True
9713,1491587415478,-2796.0009999999997,0.156,4245.535,0.0015,-0.7928,-0.0006,0.6095,72.1,0.00894,0.50393677,0.0,True
9714,1491587415545,-2794.7059999999997,0.156,4245.874,0.0015,-0.7906,-0.0006,0.6124,72.35,0.00894,0.5039368,0.0,True
9716,1491587415679,-2792.0959999999995,0.156,4246.527,0.0015,-0.7861,-0.0006,0.6181,72.86,0.00894,0.5039368,0.0,True
9718,1491587415812,-2789.4590000000003,0.156,4247.146,0.0016,-0.7815,-0.0006,0.6239,73.36,0.00894,0.5039368,0.0,True
9719,1491587415878,-2788.13,0.156,4247.442,0.0016,-0.7792,-0.0007,0.6267,73.61,0.00894,0.5039368,0.0,True
9721,1491587415979,-2786.1240000000003,0.156,4247.87,0.0016,-0.7757,-0.0007,0.6311,73.99,0.00922,0.5039368,0.0,True
9722,1491587416045,-2784.7790000000005,0.156,4248.144,0.0016,-0.7733,-0.0007,0.634,74.24,0.009590000000000001,0.5039368,0.0,True
9724,1491587416180,-2782.0679999999998,0.156,4248.662,0.0017,-0.7682,-0.0008,0.6402,74.74,0.0102,0.5039368,0.0,True
9725,1491587416245,-2780.702,0.156,4248.906,0.0017,-0.7655,-0.0008,0.6435,75.0,0.0102,0.5039368,0.0,True
9727,1491587416380,-2777.9509999999996,0.156,4249.361,0.0017,-0.7599,-0.0008,0.6501,75.5,0.0102,0.5039368,0.0,True
9728,1491587416445,-2776.566,0.156,4249.572,0.0017,-0.7571,-0.0009,0.6533,75.75,0.0102,0.5039368,0.0,True
9730,1491587416579,-2773.776,0.156,4249.959,0.0017,-0.7514,-0.0009,0.6599,76.26,0.01,0.5039368,0.0,True
9732,1491587416694,-2771.315,0.156,4250.2609999999995,0.0017,-0.7464,-0.0009,0.6654,76.7,0.00943,0.5039368,0.0,True
9734,1491587416795,-2769.191,0.156,4250.492,0.0016,-0.7424,-0.0009,0.67,77.07,0.00894,0.5039368,0.0,True
9735,1491587416846,-2768.1240000000003,0.156,4250.598,0.0016,-0.7404,-0.0008,0.6721,77.26,0.00861,0.5039368,0.0,True
9737,1491587416978,-2765.263,0.156,4250.854,0.0016,-0.7354,-0.0008,0.6776,77.77,0.00796,0.5039368,0.0,True
9739,1491587417095,-2762.742,0.156,4251.045,0.0015,-0.7313,-0.0008,0.682,78.21,0.007509999999999999,0.5039369,0.0,True
9741,1491587417195,-2760.567,0.156,4251.186,0.0015,-0.7279,-0.0007,0.6857,78.59,0.00731,0.5039368,0.0,True
9743,1491587417295,-2758.381,0.156,4251.306,0.0015,-0.7246,-0.0007,0.6892,78.97,0.00731,0.4922179,0.0,True
9745,1491587417413,-2755.816,0.156,4251.42,0.0015,-0.7207,-0.0008,0.6933,79.4,0.00731,0.4922179,0.0,True
9746,1491587417471,-2754.344,0.156,4251.472,0.0015,-0.7184,-0.0008,0.6956,79.64,0.00731,0.5039368,0.0,True
9748,1491587417579,-2752.1259999999997,0.156,4251.532999999999,0.0015,-0.715,-0.0008,0.6991,80.02,0.00731,0.50393677,0.0,True
9749,1491587417647,-2750.6409999999996,0.156,4251.562,0.0015,-0.7127,-0.0008,0.7015,80.28,0.00731,0.5039368,0.0,True
9751,1491587417779,-2747.658,0.156,4251.59,0.0015,-0.7081,-0.0008,0.7061,80.78,0.0067,0.5039368,0.0,True
9753,1491587417880,-2745.407,0.156,4251.587,0.0014,-0.7049,-0.0007,0.7093,81.16,0.0056,0.5039368,0.0,True
9755,1491587417980,-2743.147,0.156,4251.565,0.0013,-0.7022,-0.0006,0.7119,81.54,0.00458,0.5039368,0.0,True
9757,1491587418096,-2740.4970000000003,0.156,4251.519,0.0012,-0.6997,-0.0005,0.7145,81.98,0.0038,0.5039368,0.0,True
9759,1491587418196,-2738.2140000000004,0.156,4251.465,0.0011,-0.6978,-0.0005,0.7163,82.35,0.0034799999999999996,0.5039368,0.0,True
9760,1491587418247,-2737.0690000000004,0.156,4251.434,0.0011,-0.6969,-0.0004,0.7171,82.54,0.0034799999999999996,0.5039368,0.0,True
9762,1491587418363,-2734.0029999999997,0.156,4251.337,0.0011,-0.6946,-0.0004,0.7194,83.04,0.00344,0.5039368,0.0,True
9764,1491587418479,-2731.691,0.156,4251.251,0.0011,-0.6929,-0.0004,0.721,83.42,0.00344,0.5039368,0.0,True
9766,1491587418579,-2729.37,0.156,4251.153,0.0011,-0.6912,-0.0004,0.7227,83.79,0.00344,0.5039369,0.0,True
9768,1491587418680,-2726.65,0.156,4251.024,0.0011,-0.6892,-0.0004,0.7246,84.23,0.00339,0.5039368,0.0,True
9770,1491587418784,-2724.698,0.156,4250.923,0.0011,-0.6877,-0.0004,0.726,84.54,0.0028699999999999997,0.5039368,0.0,True
9772,1491587418897,-2721.954,0.156,4250.768,0.001,-0.6859999999999999,-0.0004,0.7276,84.97,0.0025,0.5039368,0.0,True
9774,1491587418997,-2719.198,0.156,4250.6,0.001,-0.6845,-0.0004,0.7290000000000001,85.4,0.0025,0.5039368,0.0,True
9776,1491587419097,-2716.824,0.156,4250.446,0.001,-0.6832,-0.0004,0.7302,85.77,0.0025,0.5039368,0.0,True
9778,1491587419197,-2714.441,0.156,4250.282999999999,0.001,-0.6819,-0.0004,0.7314,86.14,0.00266,0.50393677,0.0,True
9779,1491587419247,-2713.2459999999996,0.156,4250.1990000000005,0.001,-0.6812,-0.0004,0.7321,86.33,0.0027,0.5039368,0.0,True
9781,1491587419363,-2710.448,0.156,4249.991,0.001,-0.6796,-0.0004,0.7336,86.75,0.0027,0.5039368,0.0,True
9783,1491587419464,-2708.039,0.156,4249.802,0.001,-0.6782,-0.0004,0.7349,87.12,0.0027,0.5039368,0.0,True
9785,1491587419564,-2705.6209999999996,0.156,4249.604,0.001,-0.6767,-0.0004,0.7362,87.48,0.0027,0.5039368,0.0,True
9787,1491587419664,-2703.195,0.156,4249.394,0.001,-0.6753,-0.0004,0.7376,87.84,0.0027,0.50393677,0.0,True
9789,1491587419764,-2700.758,0.156,4249.175,0.001,-0.6738,-0.0004,0.7389,88.2,0.0027,0.5039368,0.0,True
9791,1491587419864,-2698.313,0.156,4248.945,0.001,-0.6724,-0.0004,0.7402,88.56,0.0027,0.50393677,0.0,True
9793,1491587419964,-2695.8579999999997,0.156,4248.7029999999995,0.001,-0.6709,-0.0004,0.7416,88.92,0.0027,0.5039368,0.0,True
9795,1491587420065,-2693.395,0.156,4248.452,0.001,-0.6694,-0.0004,0.7429,89.28,0.00274,0.5039369,0.0,True
9797,1491587420181,-2690.51,0.156,4248.144,0.001,-0.6676,-0.0004,0.7445,89.69,0.00295,0.5039368,0.0,True
9799,1491587420282,-2688.028,0.156,4247.8679999999995,0.001,-0.6659999999999999,-0.0005,0.746,90.04,0.00331,0.48049897,0.0,True
9801,1491587420398,-2685.1240000000003,0.156,4247.53,0.001,-0.6638,-0.0006,0.7479,90.34,0.0036799999999999997,0.35159075,0.0,True
9803,1491587420498,-2682.631,0.156,4247.225,0.001,-0.6617,-0.0007,0.7498,90.47,0.0040100000000000005,0.30471504,0.0,True
9805,1491587420599,-2680.137,0.156,4246.906,0.0011,-0.6594,-0.0007,0.7518,90.53,0.00425,0.25783932,0.0,True
9806,1491587420665,-2678.475,0.156,4246.684,0.0011,-0.6578,-0.0008,0.7532,90.51,0.00442,0.22268254,0.0,True
9808,1491587420781,-2675.573,0.156,4246.279,0.0011,-0.6547,-0.0009,0.7558,90.33,0.00494,0.18752575,0.0,True
9810,1491587420883,-2673.093,0.156,4245.914000000001,0.0011,-0.6519,-0.001,0.7583,90.17,0.00519,0.15236896,0.0,True
9812,1491587420998,-2670.2090000000003,0.156,4245.463,0.0011,-0.6484,-0.001,0.7613,90.0,0.00519,0.14065003,0.0,True
9814,1491587421100,-2667.745,0.156,4245.057,0.0011,-0.6454,-0.001,0.7639,89.84,0.00519,0.14065003,0.0,True
9815,1491587421156,-2666.515,0.156,4244.846,0.0011,-0.6439,-0.001,0.7651,89.77,0.00515,0.14065003,0.0,True
9817,1491587421282,-2663.2459999999996,0.156,4244.262,0.0011,-0.6399,-0.001,0.7685,89.56,0.00507,0.12893109,0.0,True
9819,1491587421399,-2660.397,0.156,4243.726,0.0011,-0.6364,-0.001,0.7714,89.38,0.00503,0.12893110000000002,0.0,True
9821,1491587421499,-2657.9629999999997,0.156,4243.247,0.0011,-0.6334,-0.001,0.7738,89.23,0.0049,0.11721218,0.0,True
9822,1491587421566,-2656.75,0.156,4243.001,0.0011,-0.632,-0.001,0.775,89.15,0.00466,0.117212184,0.0,True
9824,1491587421699,-2653.12,0.156,4242.236,0.001,-0.6279,-0.0009,0.7783,88.92,0.00433,0.11721217,0.0,True
9826,1491587421799,-2650.7090000000003,0.156,4241.707,0.001,-0.6254,-0.0009,0.7803,88.77,0.00421,0.117212184,0.0,True
9828,1491587421900,-2648.3059999999996,0.156,4241.164000000001,0.001,-0.6229,-0.0009,0.7823,88.62,0.00421,0.11721217,0.0,True
9830,1491587422000,-2645.9109999999996,0.156,4240.606,0.001,-0.6204,-0.0009,0.7843,88.47,0.00421,0.11721218,0.0,True
9832,1491587422100,-2643.5240000000003,0.156,4240.034000000001,0.001,-0.6179,-0.0009,0.7862,88.31,0.00421,0.11721218,0.0,True
9834,1491587422200,-2641.1440000000002,0.156,4239.448,0.001,-0.6154,-0.0009,0.7882,88.16,0.00421,0.11721218,0.0,True
9836,1491587422300,-2638.772,0.156,4238.848,0.001,-0.613,-0.0009,0.7901,88.01,0.00421,0.11721217,0.0,True
9838,1491587422400,-2636.408,0.156,4238.235,0.0009,-0.6105,-0.0009,0.792,87.86,0.00421,0.11721218,0.0,True
9839,1491587422450,-2635.2290000000003,0.156,4237.923,0.0009,-0.6092,-0.0009,0.7929999999999999,87.78,0.00421,0.11721217,0.0,True
9842,1491587422600,-2631.704,0.156,4236.965999999999,0.0009,-0.6055,-0.0009,0.7959,87.55,0.00433,0.11721218,0.0,True
9844,1491587422701,-2629.364,0.156,4236.311,0.0009,-0.6029,-0.0009,0.7978,87.4,0.0045,0.11721218,0.0,True
9846,1491587422801,-2627.033,0.156,4235.642,0.001,-0.6003,-0.0009,0.7998,87.25,0.00466,0.11721218,0.0,True
9847,1491587422851,-2625.87,0.156,4235.302,0.001,-0.5989,-0.0009,0.8008,87.17,0.00474,0.11721217,0.0,True
9850,1491587423001,-2622.397,0.156,4234.26,0.001,-0.5946,-0.001,0.804,86.94,0.0049,0.11721218,0.0,True
9852,1491587423103,-2620.092,0.156,4233.545999999999,0.001,-0.5917,-0.001,0.8061,86.79,0.0049,0.11721218,0.0,True
9853,1491587423167,-2618.56,0.156,4233.061,0.001,-0.5898,-0.001,0.8075,86.69,0.0049,0.11721217,0.0,True
9855,1491587423268,-2616.272,0.156,4232.321,0.001,-0.5869,-0.001,0.8097,86.53,0.0049,0.117212184,0.0,True
9857,1491587423368,-2613.992,0.156,4231.567,0.001,-0.584,-0.001,0.8118,86.38,0.0049,0.11721218,0.0,True
9859,1491587423468,-2611.722,0.156,4230.7970000000005,0.001,-0.581,-0.001,0.8139,86.23,0.0049,0.117212184,0.0,True
9861,1491587423569,-2609.4610000000002,0.156,4230.012,0.001,-0.5781,-0.001,0.8159,86.07,0.00494,0.117212184,0.0,True
9863,1491587423686,-2606.8360000000002,0.156,4229.0779999999995,0.001,-0.5747,-0.001,0.8184,85.9,0.0054399999999999995,0.11721217,0.0,True
9865,1491587423803,-2604.225,0.156,4228.123,0.001,-0.5708,-0.0011,0.8211,85.72,0.00633,0.11721218,0.0,True
9866,1491587423869,-2602.74,0.156,4227.567,0.0011,-0.5684,-0.0012,0.8228,85.61,0.00698,0.11721218,0.0,True
9868,1491587423970,-2600.522,0.156,4226.715999999999,0.0011,-0.5642,-0.0013,0.8257,85.46,0.00792,0.11721217,0.0,True
9870,1491587424086,-2597.951,0.156,4225.694,0.0012,-0.5586,-0.0014,0.8294,85.28,0.00894,0.11721218,0.0,True
9872,1491587424186,-2595.764,0.156,4224.791,0.0013,-0.5533,-0.0016,0.833,85.12,0.00963,0.11721218,0.0,True
9874,1491587424287,-2593.593,0.156,4223.861,0.0014,-0.5475,-0.0017,0.8368,84.97,0.00972,0.11721218,0.0,True
9876,1491587424403,-2591.08,0.156,4222.74,0.0014,-0.5407,-0.0017,0.8412,84.78,0.0098,0.11721218,0.0,True
9877,1491587424453,-2590.011,0.156,4222.248,0.0013,-0.5377,-0.0017,0.8431,84.7,0.0098,0.11721218,0.0,True
9880,1491587424603,-2586.831,0.156,4220.73,0.0013,-0.5288,-0.0017,0.8487,84.47,0.00996,0.11721218,0.0,True
9882,1491587424704,-2584.734,0.156,4219.683,0.0013,-0.5227,-0.0018,0.8525,84.31,0.01102,0.11721218,0.0,True
9883,1491587424754,-2583.6929999999998,0.156,4219.148,0.0014,-0.5195,-0.0018,0.8545,84.23,0.01167,0.10549325,0.0,True
9885,1491587424870,-2581.284,0.156,4217.871,0.0015,-0.5111,-0.002,0.8595,84.04,0.01277,0.09377431,0.0,True
9887,1491587424987,-2578.908,0.156,4216.548,0.0015,-0.502,-0.0021,0.8649,83.85,0.012980000000000002,0.08205539,0.0,True
9889,1491587425087,-2576.897,0.156,4215.376,0.0015,-0.494,-0.0022,0.8694,83.69,0.012980000000000002,0.0,0.0,True
9891,1491587425196,-2574.913,0.156,4214.169,0.0015,-0.486,-0.0022,0.8739,83.53,0.012980000000000002,0.0,0.0,True
9892,1491587425254,-2573.605,0.156,4213.347,0.0015,-0.4807,-0.0022,0.8769,83.42,0.012980000000000002,0.0,0.0,True
9894,1491587425355,-2571.665,0.156,4212.085,0.0014,-0.4726,-0.0022,0.8813,83.26,0.01285,0.0,0.0,True
9896,1491587425471,-2569.4339999999997,0.156,4210.572,0.0014,-0.4634,-0.0022,0.8861,83.07,0.01188,0.0,0.0,True
9898,1491587425571,-2567.551,0.156,4209.241,0.0013,-0.456,-0.002,0.89,82.91,0.01086,0.0,0.0,True
9900,1491587425671,-2565.694,0.156,4207.884,0.0012,-0.4492,-0.0019,0.8934,82.76,0.00996,0.0,0.0,True
9902,1491587425771,-2563.859,0.156,4206.502,0.0011,-0.44299999999999995,-0.0018,0.8965,82.6,0.00894,0.0,0.0,True
9904,1491587425888,-2561.7470000000003,0.156,4204.863,0.001,-0.4366,-0.0016,0.8997,82.42,0.00747,0.0,0.0,True
9905,1491587425939,-2560.85,0.156,4204.152,0.001,-0.4341,-0.0015,0.9009,82.34,0.0070599999999999994,0.0,0.0,True
9907,1491587426055,-2558.775,0.156,4202.48,0.0009,-0.4289,-0.0014,0.9033,82.16,0.006659999999999999,0.0,0.0,True
9909,1491587426156,-2557.014,0.156,4201.031,0.0009,-0.4247,-0.0013,0.9053,82.01,0.006659999999999999,0.0,0.0,True
9911,1491587426305,-2554.405,0.156,4198.832,0.0008,-0.4185,-0.0013,0.9082,81.78,0.006659999999999999,0.0,0.0,True
9912,1491587426356,-2553.544,0.156,4198.093,0.0008,-0.4164,-0.0013,0.9092,81.7,0.006659999999999999,0.0,0.0,True
9914,1491587426488,-2551.268,0.156,4196.105,0.0008,-0.4108,-0.0013,0.9117,81.49,0.006659999999999999,0.0,0.0,True
9916,1491587426588,-2549.58,0.156,4194.599,0.0008,-0.4066,-0.0013,0.9136,81.34,0.006659999999999999,0.0,0.0,True
9918,1491587426689,-2547.911,0.156,4193.081,0.0008,-0.4024,-0.0013,0.9155,81.19,0.0067,0.0,0.0,True
9920,1491587426789,-2546.258,0.156,4191.55,0.0008,-0.3982,-0.0013,0.9173,81.03,0.006940000000000001,0.0,0.0,True
9922,1491587426889,-2544.623,0.156,4190.0070000000005,0.0008,-0.3938,-0.0014,0.9192,80.88,0.0072299999999999994,0.0,0.0,True
9924,1491587426989,-2543.006,0.156,4188.451,0.0008,-0.3892,-0.0014,0.9211,80.72,0.0076,0.0,0.0,True
9926,1491587427089,-2541.144,0.156,4186.6179999999995,0.0009,-0.3835,-0.0015,0.9235,80.54,0.00845,0.0,0.0,True
9928,1491587427190,-2539.83,0.156,4185.2970000000005,0.0009,-0.379,-0.0016,0.9254,80.41,0.00955,0.0,0.0,True
9929,1491587427256,-2538.791,0.156,4184.232,0.0009,-0.3751,-0.0017,0.927,80.31,0.010329999999999999,0.0,0.0,True
9931,1491587427373,-2536.998,0.156,4182.349,0.001,-0.3674,-0.0019,0.9301,80.13,0.01188,0.0,0.0,True
9933,1491587427490,-2535.244,0.156,4180.44,0.001,-0.3586,-0.0021,0.9335,79.94,0.01342,0.0,0.0,True
9935,1491587427590,-2533.774,0.156,4178.778,0.0011,-0.3501,-0.0023,0.9367,79.78,0.0144,0.0,0.0,True
9937,1491587427690,-2532.3379999999997,0.156,4177.093,0.0011,-0.341,-0.0024,0.9401,79.62,0.014480000000000002,0.0,0.0,True
9939,1491587427790,-2530.938,0.156,4175.384,0.0011,-0.3318,-0.0024,0.9433,79.46,0.014969999999999999,0.0,0.0,True
9941,1491587427906,-2529.3520000000003,0.156,4173.36,0.0011,-0.3206,-0.0026,0.9472,79.26,0.0166,0.0,0.0,True
9942,1491587427956,-2528.689,0.156,4172.483,0.0011,-0.3154,-0.0026,0.9490000000000001,79.18,0.01734,0.0,0.0,True
9945,1491587428106,-2526.764,0.156,4169.81,0.0012,-0.2985,-0.0029,0.9544,78.93,0.01901,0.0,0.0,True
9947,1491587428206,-2525.5389999999998,0.156,4167.995,0.0012,-0.2863,-0.0031,0.9581,78.76,0.0206,0.0,0.0,True
9949,1491587428308,-2524.366,0.156,4166.152,0.0012,-0.2731,-0.0033,0.9620000000000001,78.59,0.02174,0.0,0.0,True
9950,1491587428358,-2523.799,0.156,4165.22,0.0012,-0.2662,-0.0034,0.9639,78.5,0.02174,0.0,0.0,True
9952,1491587428458,-2522.709,0.156,4163.335,0.0011,-0.2523,-0.0035,0.9676,78.32,0.02174,0.0,0.0,True
9954,1491587428575,-2521.508,0.156,4161.103,0.0011,-0.23600000000000002,-0.0035,0.9717,78.12,0.02174,0.0,0.0,True
9956,1491587428708,-2520.2329999999997,0.156,4158.5109999999995,0.001,-0.2174,-0.0035,0.9761,77.88,0.02174,0.0,0.0,True
