,name,frameTime,F0final_sma,F0finEnv_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,sourceQualityMean_sma,sourceQualityRange_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_intensity_sma,pcm_loudness_sma,F0final_sma_ff0
2882,'unknown',288.2,56.82784,56.82784,0.8780341,0.05490946,0.03225397,0.1251045,2.595367,0.6110194,0.2303573,1.250796,0.9865591999999999,0.003641664,0.02974537,0.1308876,0.27415459999999997,0.4183969,0.5537512,0.6632347,0.7703102,0.842676,0.9206796,0.9799771,1.03919,1.106278,1.162686,1.209853,1.269814,1.322152,1.370991,1.417722,1.445014,1.456666,1.431367,1.350178,1.227149,1.067505,0.8962150999999999,0.7325974000000001,0.5910925,7.514084e-11,0.05027287,56.82784
2883,'unknown',288.3,56.067569999999996,56.067569999999996,0.8664163,0.05758494,0.04091663,0.1843431,1.897704,0.593344,0.2299835,1.250356,0.9868889000000001,0.0035607140000000004,0.03,0.1277877,0.2662692,0.42032650000000005,0.5568736,0.6686805,0.7658107,0.83867,0.9160511,0.9838188,1.041632,1.10297,1.161605,1.213725,1.273328,1.3318299999999998,1.369446,1.407063,1.445868,1.456258,1.437119,1.354323,1.23107,1.067579,0.8947069999999999,0.7337931,0.5925048,1.671919e-10,0.05848897,56.067569999999996
2884,'unknown',288.4,55.38084,55.38084,0.8724076999999999,0.04271002,0.04168335,0.2022825,1.930886,0.613268,0.1842021,1.222034,0.9885176,0.003343596,0.03092592,0.1278892,0.2669371,0.41915859999999994,0.5567573,0.6700444999999999,0.7614723000000001,0.8488243000000001,0.9203314,0.9871506999999999,1.044562,1.097243,1.162568,1.216373,1.2739719999999999,1.332418,1.372105,1.413575,1.447586,1.4579,1.436731,1.362884,1.2286,1.0679319999999999,0.8961805,0.7360631,0.5961976999999999,2.108537e-10,0.06671043,55.38084
2885,'unknown',288.5,55.442930000000004,55.442930000000004,0.8764578000000002,0.04225658,0.03870625,0.1906865,1.894327,0.6078276999999999,0.24860520000000003,1.215682,0.9899437,0.003147577,0.03081019,0.1305945,0.2747705,0.41888050000000004,0.5523944000000001,0.6728407,0.7646225999999999,0.8553069,0.9187065999999999,0.9816363000000001,1.044558,1.1021299999999998,1.161335,1.2220520000000001,1.272992,1.323827,1.381304,1.425781,1.4478719999999998,1.459876,1.4349610000000002,1.365342,1.232934,1.069524,0.8959074,0.7338127,0.5945733,2.310412e-10,0.07656899,55.442930000000004
2886,'unknown',288.6,55.145509999999994,55.145509999999994,0.8779886,0.03998662,0.03182637,0.11370060000000001,3.693454,0.6390336999999999,0.1850204,1.216491,0.9905725000000001,0.003105512,0.03039352,0.13071649999999999,0.2806822,0.4181754,0.5537286,0.6711816999999999,0.7739794,0.8518176,0.9160225000000001,0.9810116,1.0474139999999998,1.111538,1.1629909999999999,1.222942,1.274198,1.325395,1.378383,1.422476,1.447109,1.460423,1.4329399999999999,1.358646,1.241458,1.069883,0.8951109,0.732925,0.5937401999999999,9.398674000000001e-11,0.05929112,55.145509999999994
2887,'unknown',288.7,54.677730000000004,54.677730000000004,0.8756377000000001,0.03576906,0.02680813,0.1083809,3.827165,0.6465213000000001,0.1881154,1.2294690000000001,0.9888606,0.0032097709999999997,0.02835648,0.128752,0.2715909,0.42156140000000003,0.5569331,0.6682865,0.7685813,0.8435863000000001,0.9178689,0.9842460999999999,1.042848,1.103537,1.15741,1.214123,1.2715100000000001,1.322884,1.3750950000000002,1.418734,1.448318,1.461848,1.433837,1.360425,1.2394319999999999,1.070953,0.8972635,0.7356003000000001,0.5951506999999999,3.491283e-11,0.03949566,54.677730000000004
2888,'unknown',288.8,54.73375,54.73375,0.8824742,0.03196615,0.02517523,0.1103942,3.377237,0.6210863,0.1985215,1.2215049999999998,0.9869353999999999,0.003309349,0.0274537,0.1290606,0.26648720000000004,0.4226376,0.5574796999999999,0.6661537,0.7603304,0.8436179,0.911918,0.9766518,1.034885,1.0885770000000001,1.154609,1.217265,1.272377,1.329702,1.380611,1.418994,1.452309,1.453826,1.431841,1.3606049999999998,1.230141,1.069901,0.8990563,0.7355654,0.5957184,2.079757e-11,0.03456036,54.73375
2889,'unknown',288.9,55.3866,55.3866,0.8954056999999999,0.03692744,0.02525525,0.1242682,3.6012120000000003,0.6330099,0.1964089,1.21232,0.9865815999999998,0.003380196,0.02590278,0.12929680000000002,0.2682889,0.4193954000000001,0.555284,0.6713054,0.7571654999999999,0.8446109,0.9151714,0.9774533000000001,1.039457,1.102383,1.161767,1.216108,1.2706790000000001,1.325757,1.375738,1.4191340000000001,1.44892,1.4511530000000001,1.429079,1.357813,1.222501,1.068673,0.8966837999999999,0.7329382,0.5943643,3.596405e-10,0.06147005,55.3866
2890,'unknown',289.0,55.82439,55.82439,0.8967812,0.03551876,0.0224224,0.1180677,4.911189,0.6680399,0.2506555,1.195917,0.9879995999999999,0.003336214,0.02587963,0.12872750000000002,0.2720303,0.4167305,0.5523311,0.6761435,0.7698286,0.8469679,0.9244823,0.9833119,1.044853,1.112724,1.163407,1.211876,1.272764,1.3283459999999998,1.370808,1.413585,1.446475,1.455926,1.434807,1.352566,1.2293209999999999,1.0659969999999999,0.8911646999999999,0.730598,0.5922163,6.226399e-10,0.09535267,55.82439
2891,'unknown',289.1,55.255680000000005,55.255680000000005,0.8980646000000001,0.03992963,0.02948547,0.102132,4.347373,0.6663783000000001,0.2648235,1.173373,0.9874334000000001,0.003323697,0.0249537,0.1297018,0.2705888,0.414716,0.5537721999999999,0.6649109000000001,0.7685411999999999,0.8423968000000001,0.9187595,0.9850664000000001,1.049059,1.108211,1.161675,1.213552,1.278626,1.3286149999999999,1.366136,1.404433,1.44012,1.4626219999999999,1.431193,1.3552899999999999,1.236832,1.0683200000000002,0.8933926,0.734587,0.5921517,6.162482e-10,0.0899205,55.255680000000005
2892,'unknown',289.2,55.16664,55.16664,0.8960309000000001,0.03180017,0.03058038,0.08717806,4.706854,0.6673818,0.258714,1.176173,0.9895648000000001,0.003296655,0.02537037,0.1301077,0.271903,0.42194079999999995,0.5529448,0.6629019,0.7620313,0.8497336999999999,0.9195896000000001,0.9911396,1.045245,1.09792,1.1603290000000002,1.218556,1.27736,1.329081,1.376377,1.4146299999999998,1.456036,1.458947,1.430783,1.364193,1.234013,1.07092,0.8999355,0.7374563000000001,0.5946103,3.056454e-10,0.06964495,55.16664
2893,'unknown',289.3,55.73396999999999,55.73396999999999,0.8878155000000001,0.0263572,0.03081947,0.07889521,5.716406,0.6945922,0.2258438,1.197254,0.9902371999999999,0.0033239059999999997,0.02699074,0.1287791,0.27485429999999994,0.42484390000000005,0.5558056,0.6743113000000001,0.7610726,0.8512108,0.9150520000000001,0.9844371999999999,1.0436940000000001,1.094602,1.156128,1.226928,1.270642,1.323083,1.385365,1.4273209999999998,1.4596049999999998,1.45736,1.428131,1.363941,1.234024,1.072109,0.8973346,0.7367986999999999,0.5987325,3.030581e-10,0.06952929,55.73396999999999
2894,'unknown',289.4,56.84226999999999,56.84226999999999,0.8826516,0.02635545,0.02154911,0.09051063,4.637352,0.6458578,0.2600594,1.231858,0.9887945,0.003355926,0.02733796,0.12942089999999998,0.2702895,0.42093100000000006,0.5559295,0.67676,0.7725839,0.8497511999999999,0.9169751,0.9745273999999999,1.044219,1.101334,1.153672,1.21824,1.2678049999999998,1.319879,1.380725,1.431989,1.4469889999999999,1.457922,1.431949,1.3582459999999998,1.233782,1.069652,0.8951125,0.7341318,0.5958395000000001,3.632915e-10,0.08663953,56.84226999999999
2895,'unknown',289.5,57.55741999999999,57.55741999999999,0.8853353999999999,0.02788407,0.01828404,0.1146365,3.540632,0.6269653000000001,0.30180809999999997,1.24441,0.9865586999999999,0.003370536,0.02780093,0.1303229,0.2695984,0.4183022,0.5517239,0.6681196999999999,0.7755143,0.8429708,0.9222722,0.9799735,1.040517,1.105643,1.156572,1.206072,1.269707,1.32132,1.371076,1.419186,1.44308,1.457658,1.435239,1.350968,1.227786,1.067234,0.8953209000000001,0.7323145999999999,0.5920348000000001,3.295861e-10,0.07755098,57.55741999999999
2896,'unknown',289.6,57.67065,57.67065,0.8750498,0.02399883,0.01387812,0.1179995,3.513515,0.6394964,0.2488192,1.23088,0.9860989,0.003256171,0.02770833,0.1280375,0.2717461,0.4181857,0.5519970999999999,0.6604952,0.7600482,0.843513,0.9165940999999999,0.9837151,1.041332,1.102739,1.160603,1.216272,1.275596,1.328106,1.367952,1.407295,1.4440469999999999,1.454688,1.4356389999999999,1.355769,1.229575,1.066662,0.8937709999999999,0.7332390000000001,0.5909545,5.126117e-10,0.0842937,57.67065
2897,'unknown',289.7,57.69072,57.69072,0.8736669,0.02425507,0.02548168,0.1053825,3.656157,0.6262595000000001,0.1950034,1.217217,0.9893046,0.003109273,0.02939815,0.1286906,0.27660029999999997,0.4218302,0.5532530999999999,0.6706719,0.7623033,0.8494765,0.9206085999999999,0.9884569999999999,1.041884,1.098637,1.170499,1.222215,1.271558,1.332562,1.3733,1.413314,1.450369,1.457778,1.4338790000000001,1.361849,1.227968,1.066414,0.8966029000000001,0.7360300000000001,0.5951706999999999,5.38453e-10,0.08709395,57.69072
2898,'unknown',289.8,56.99631,56.99631,0.8758623,0.02730317,0.03757111,0.1282468,2.588767,0.607382,0.1921727,1.2135280000000002,0.9910065999999998,0.003013604,0.03025463,0.1304257,0.271927,0.4208308,0.5537366,0.6755515999999999,0.7696696,0.8549643,0.9204945999999999,0.9821358,1.043542,1.103065,1.164942,1.223401,1.270092,1.326206,1.381683,1.426959,1.451711,1.462632,1.4363629999999998,1.364542,1.2334559999999999,1.069136,0.8971324,0.735422,0.5961489000000001,6.064739e-10,0.1006675,56.99631
2899,'unknown',289.9,55.5807,55.5807,0.8739180000000001,0.03705766,0.04165083,0.1250827,3.0774310000000002,0.6080691,0.1728502,1.215753,0.9896911,0.0030100920000000002,0.03152778,0.1296521,0.2712746,0.41738159999999996,0.5548581,0.6676905,0.7720431999999999,0.8495267,0.9171667,0.9804279,1.047734,1.111602,1.1592200000000001,1.218102,1.273699,1.323313,1.3775959999999998,1.423022,1.447293,1.461329,1.433727,1.35856,1.241623,1.071448,0.8957283000000001,0.7337028,0.59425,2.067523e-10,0.07780621,55.5807
2900,'unknown',290.0,54.51801999999999,54.51801999999999,0.8731994000000001,0.04518974,0.03942913,0.1606195,3.202187,0.6403823000000001,0.15115399999999998,1.22984,0.9887906999999999,0.003180321,0.03148148,0.1290968,0.27647740000000004,0.4219976,0.5601841,0.6727340999999999,0.7652779000000001,0.8457173000000001,0.9176829,0.9820075999999999,1.0453350000000001,1.10353,1.1545530000000002,1.215379,1.273203,1.3202639999999999,1.375346,1.417668,1.44564,1.4589239999999999,1.431446,1.360482,1.239321,1.0724719999999999,0.8953034,0.7337435,0.5947719,1.52901e-10,0.07080417,54.51801999999999
2901,'unknown',290.1,54.40498,54.40498,0.8772287,0.05851388,0.04342832,0.17556870000000002,2.165132,0.6184589,0.20257170000000002,1.23042,0.9871599,0.00337941,0.03002315,0.1300877,0.27541309999999997,0.42168409999999995,0.5548234999999999,0.6690488,0.761095,0.8470998,0.910948,0.9761575000000001,1.037251,1.09012,1.153987,1.22035,1.273971,1.329029,1.3802,1.4186290000000001,1.4502899999999999,1.453797,1.431107,1.3612870000000001,1.228543,1.067326,0.8959309000000001,0.7336168000000001,0.5943635,1.615765e-10,0.071698,54.40498
2902,'unknown',290.2,54.66111,54.66111,0.8900988000000001,0.05187383,0.04047554,0.2296194,2.633044,0.6178826999999999,0.2056241,1.228113,0.9873883,0.003554602,0.02689815,0.1296802,0.2701746,0.41862200000000005,0.5524186,0.6715021,0.7590577,0.8425155000000001,0.9135395000000001,0.9802576,1.038534,1.10232,1.1690610000000001,1.2196,1.270765,1.329939,1.37653,1.419622,1.4492479999999999,1.452836,1.432083,1.357841,1.2230450000000002,1.0667280000000001,0.8989216999999998,0.7332318,0.5940223000000001,2.400872e-10,0.07991553,54.66111
2903,'unknown',290.3,54.53236,54.53236,0.8903078999999999,0.04341023,0.03267564,0.2093917,3.710985,0.6526995,0.2876714,1.2020819999999999,0.9871340000000001,0.003535209,0.02456019,0.1283482,0.26804459999999997,0.41593359999999996,0.5526015999999999,0.6653680999999999,0.7616543,0.8449353999999999,0.9244584000000001,0.9842318000000001,1.04179,1.110517,1.164811,1.210633,1.270482,1.328614,1.369802,1.4133360000000001,1.448596,1.456744,1.4357229999999999,1.350778,1.230016,1.068648,0.8951107,0.7319658,0.5923390000000001,3.080123e-10,0.08820308,54.53236
2904,'unknown',290.4,54.36594,54.36594,0.8892758,0.03178049,0.01810026,0.18077820000000003,4.233757,0.6578084,0.2968221,1.179282,0.9872632,0.003593075,0.023125,0.1299963,0.2761255,0.41728729999999997,0.5556166,0.6680282,0.7711415,0.8434502,0.9209738000000001,0.9839573,1.046809,1.1056629999999998,1.156504,1.209573,1.276425,1.32638,1.3639270000000001,1.402758,1.443103,1.461239,1.4289450000000001,1.354384,1.237615,1.07003,0.8921423,0.734189,0.5925779999999999,2.61086e-10,0.08215559,54.36594
2905,'unknown',290.5,54.66183,54.66183,0.8899275999999999,0.03668074,0.02250272,0.12655639999999999,4.510977,0.6679919,0.28779940000000004,1.188439,0.9905223,0.003625316,0.02449074,0.1314671,0.279468,0.4222785,0.5586137,0.675074,0.7704615,0.8507294,0.9200716999999998,0.9886096,1.0454139999999998,1.0974270000000002,1.1543430000000001,1.217044,1.2773290000000002,1.32928,1.377772,1.414558,1.4558879999999998,1.4574200000000002,1.428136,1.3661159999999999,1.2361790000000001,1.07093,0.8967735000000001,0.7364866999999999,0.5957087,4.519727e-10,0.0922702,54.66183
2906,'unknown',290.6,55.8022,55.8022,0.8776271000000001,0.0433238,0.02599312,0.1441841,5.3388,0.6728089,0.2110967,1.212504,0.9902968000000001,0.003685258,0.0262037,0.128678,0.27173420000000004,0.4207512,0.5554520000000001,0.6718852,0.7592641,0.8493159,0.9151599,0.9869388000000001,1.04725,1.095492,1.156823,1.226693,1.274794,1.32818,1.3855389999999999,1.4294930000000001,1.456037,1.4586700000000001,1.430345,1.364636,1.232157,1.070754,0.8976725,0.7362673000000001,0.5977349000000001,6.471492e-10,0.10341580000000002,55.8022
2907,'unknown',290.7,56.699780000000004,56.699780000000004,0.8738653000000001,0.05261249,0.0605404,0.1277452,3.663851,0.6104663,0.23014099999999998,1.253826,0.9892089,0.003591374,0.02872685,0.1287477,0.26845959999999996,0.4208731,0.5553090999999999,0.6712201,0.763912,0.8483934000000001,0.9152449,0.9776701999999999,1.047156,1.1048559999999998,1.164115,1.2218069999999999,1.270815,1.323064,1.381099,1.4319600000000001,1.444842,1.4579090000000001,1.434266,1.358388,1.233109,1.070383,0.8973181999999998,0.7338509,0.5946623999999999,6.126228e-10,0.09131083,56.699780000000004
2908,'unknown',290.8,57.476240000000004,57.476240000000004,0.8699455,0.05617144,0.05894939,0.1278079,2.594424,0.5946016,0.27981090000000003,1.257758,0.9858699000000001,0.003556451,0.02875,0.1301735,0.2723022,0.4205772,0.5501903,0.6618757,0.7702701,0.8409453000000001,0.9175499,0.9778171999999998,1.04025,1.106491,1.159083,1.207506,1.267261,1.318275,1.3718569999999999,1.417671,1.444018,1.456489,1.433973,1.350758,1.228091,1.06829,0.8964303,0.7325149999999999,0.5919599,4.433163e-10,0.0827461,57.476240000000004
2909,'unknown',290.9,56.728590000000004,56.728590000000004,0.8628626,0.05806698,0.05483525,0.1225589,2.782105,0.6107805000000001,0.2338062,1.2499,0.9862086999999999,0.003408589,0.02988426,0.1292787,0.27664809999999995,0.4206843,0.5512196,0.6691623000000001,0.773619,0.8428181,0.9156013000000001,0.9811466,1.037104,1.099939,1.156457,1.2151450000000001,1.27417,1.325587,1.365491,1.404038,1.446023,1.4545629999999998,1.434289,1.353987,1.229739,1.066517,0.8922437,0.7333911,0.5925673,1.954288e-10,0.06581008,56.728590000000004
2910,'unknown',291.0,55.992219999999996,55.992219999999996,0.8574860999999999,0.07278657,0.05108858,0.16959860000000002,2.771011,0.6237848000000001,0.1574305,1.227516,0.9893289000000001,0.0033483379999999997,0.03039352,0.1288658,0.2751028,0.4214818,0.5572531,0.6713581,0.7653892,0.8495783000000001,0.9231661,0.9889959,1.040217,1.094618,1.1648,1.2190590000000001,1.272353,1.333321,1.373433,1.412569,1.450413,1.459216,1.434113,1.3626260000000001,1.2288780000000001,1.066324,0.8962616,0.736982,0.5961785,2.107994e-10,0.07364595,55.992219999999996
2911,'unknown',291.1,55.0528,55.0528,0.8641485999999999,0.07086904,0.05165309,0.1820143,2.123727,0.5901955,0.11219549999999999,1.2261549999999999,0.9910573,0.0032219690000000003,0.03206018,0.1291647,0.2666374,0.4192415,0.5563313,0.671721,0.7650406,0.8535020000000001,0.9220086,0.9855379999999999,1.047647,1.102536,1.162592,1.220352,1.270674,1.328959,1.384206,1.430893,1.451075,1.464313,1.438367,1.365106,1.2336799999999999,1.0703790000000002,0.8974139000000001,0.7350243000000001,0.5950886,1.123663e-10,0.06413347,55.0528
2912,'unknown',291.2,54.70491,54.70491,0.8703281999999999,0.05502428,0.05226128,0.1953611,2.596157,0.6039776,0.11952370000000001,1.218216,0.9898865,0.003175554,0.03208333,0.1286557,0.26862729999999996,0.4175874,0.5525931,0.6677538000000001,0.7712508000000001,0.8497091999999998,0.9143752,0.9788882999999999,1.048268,1.11566,1.1630129999999999,1.2181309999999999,1.272799,1.322236,1.380539,1.4264569999999999,1.446959,1.461438,1.4355870000000002,1.359479,1.241771,1.072217,0.8956259,0.7329730999999999,0.5944523,1.034385e-10,0.06274819,54.70491
2913,'unknown',291.3,54.35479,54.35479,0.8763514000000001,0.04586148,0.03340451,0.1626503,3.256534,0.6157224,0.1604327,1.219272,0.9876308000000001,0.0031861690000000004,0.03064815,0.1291693,0.274419,0.4173544,0.5495083000000001,0.6667541,0.7655478,0.8462481,0.9165308000000001,0.9808184999999999,1.044125,1.1045129999999999,1.15622,1.216779,1.2737690000000002,1.319157,1.374816,1.416367,1.4436959999999999,1.458367,1.4306940000000001,1.360558,1.238114,1.070155,0.8953473,0.7338916999999999,0.5954803000000001,2.075285e-10,0.07635585,54.35479
2914,'unknown',291.4,54.85365,54.85365,0.8837925999999999,0.04156495,0.0371727,0.155084,2.756642,0.6248484000000001,0.19095410000000002,1.213344,0.9874031999999999,0.0032751240000000004,0.02854166,0.1306067,0.27545949999999997,0.42121099999999995,0.5538359,0.6735259,0.7645441,0.8476531999999999,0.9142048,0.9762093000000001,1.035174,1.0904639999999999,1.156091,1.222153,1.276545,1.330769,1.377692,1.414851,1.4500879999999998,1.453994,1.428713,1.359376,1.227457,1.066771,0.8956450999999999,0.7343383000000001,0.5951084,1.872516e-10,0.07262549,54.85365
2915,'unknown',291.5,55.48956,55.48956,0.892124,0.04790433,0.03527267,0.10820360000000001,3.3260059999999996,0.6313152,0.193131,1.217588,0.9881861999999999,0.0033392879999999997,0.02662037,0.12910080000000002,0.2693125,0.4224571,0.559,0.6729885999999999,0.7601225,0.8443405999999999,0.9163005,0.9808788,1.039558,1.101621,1.168317,1.218887,1.272307,1.330892,1.376729,1.417761,1.44986,1.453791,1.431937,1.360047,1.22357,1.0669870000000001,0.8980716000000001,0.7341039,0.5938998999999999,3.751484e-10,0.08785783,55.48956
2916,'unknown',291.6,55.856080000000006,55.856080000000006,0.893689,0.04409851,0.02425802,0.1091234,4.1886339999999995,0.660898,0.2861269,1.19944,0.9872986999999999,0.0032871890000000003,0.02627315,0.12797160000000002,0.26499670000000003,0.4164424,0.5541658,0.6643777,0.7663496,0.8447171999999998,0.9219639000000001,0.9827678,1.041441,1.110614,1.164564,1.210809,1.269044,1.327951,1.371675,1.415713,1.450391,1.459074,1.435626,1.3515139999999999,1.230733,1.069728,0.8940895000000001,0.7314227,0.5916249,3.104367e-10,0.08155396,55.856080000000006
2917,'unknown',291.7,55.494609999999994,55.494609999999994,0.8964091000000001,0.04826478,0.02684998,0.1092237,3.996549,0.6553640000000001,0.3327231,1.167187,0.9856280999999999,0.00324617,0.02574074,0.1294113,0.2684207,0.4112448,0.5514594,0.6623325,0.7624338,0.8396226000000001,0.9174618,0.9820439000000001,1.046418,1.106532,1.157463,1.209874,1.274517,1.322006,1.364484,1.404064,1.443274,1.462804,1.431102,1.352859,1.237327,1.069274,0.8935795,0.7337543000000001,0.5925679,3.921576e-10,0.09201887,55.494609999999994
2918,'unknown',291.8,54.92485,54.92485,0.8960846,0.04453173,0.02432683,0.11063730000000001,4.746693,0.6623003000000001,0.3112051,1.160859,0.9895275,0.00320344,0.02729167,0.1305347,0.2737516,0.41618590000000005,0.5531046,0.6709073,0.7654956,0.8509986999999999,0.9208765999999999,0.9901921999999999,1.047232,1.099055,1.154503,1.21548,1.2785870000000001,1.328252,1.377617,1.41475,1.453989,1.456183,1.429166,1.3648799999999999,1.235814,1.070083,0.8974694999999999,0.7363335,0.5962752,3.614421e-10,0.09042732,54.92485
2919,'unknown',291.9,54.54965,54.54965,0.8858635,0.03107874,0.02554193,0.09990127,6.278542,0.6981885,0.22931880000000002,1.179459,0.9910954,0.003242368,0.02891204,0.1288221,0.2737361,0.4233221,0.5584354,0.6816378000000001,0.7675417,0.8522755999999999,0.9151265,0.9866275999999999,1.045281,1.0960020000000001,1.157932,1.223876,1.275523,1.331094,1.384396,1.426667,1.455044,1.456728,1.430158,1.3639649999999999,1.232042,1.070575,0.8966679,0.7365925,0.5984107,5.362937e-10,0.10334189999999999,54.54965
2920,'unknown',292.0,54.748,54.748,0.8829324000000001,0.05075298,0.03703601,0.1074905,5.153518,0.6293675999999999,0.2736249,1.2228290000000002,0.9898396,0.003285158,0.02983796,0.12952460000000002,0.2704085,0.42272170000000003,0.5569575,0.6737884,0.7715438,0.8540502000000001,0.9172824,0.9772179,1.045179,1.106212,1.165813,1.224664,1.270038,1.32482,1.378224,1.427592,1.4438739999999999,1.457973,1.432381,1.358835,1.232734,1.069766,0.896008,0.7341134,0.5941065999999999,4.924818e-10,0.09898528,54.748
2921,'unknown',292.1,55.029540000000004,55.029540000000004,0.8885632,0.05141525,0.03810836,0.1095547,4.002868,0.62227,0.3109353,1.235673,0.9859416,0.00333747,0.02916667,0.130351,0.26949559999999995,0.4183261,0.5530739,0.6609149000000001,0.7681554,0.8416368000000001,0.9196473,0.9784231,1.037896,1.106211,1.1613850000000001,1.210094,1.2686549999999999,1.319483,1.370674,1.416355,1.4463290000000002,1.457123,1.431657,1.351106,1.2284950000000001,1.068574,0.8966429,0.7328379,0.5909392,2.973532e-10,0.07217786,55.029540000000004
2922,'unknown',292.2,55.063069999999996,55.063069999999996,0.887493,0.05097758,0.03552854,0.09764906,3.250782,0.6250835,0.3265225,1.227827,0.9855656999999999,0.0031998609999999996,0.02976852,0.127937,0.27076659999999997,0.4191172,0.5546863000000001,0.6637883000000001,0.7595623,0.8381572,0.9158586999999999,0.9806851999999999,1.039467,1.100403,1.158052,1.21296,1.274723,1.323832,1.367038,1.40721,1.446982,1.452916,1.434863,1.356206,1.232071,1.067654,0.8942757,0.7334359,0.5920593000000001,3.235235e-10,0.07340426,55.063069999999996
2923,'unknown',292.3,54.89505,54.89505,0.8844883,0.02067395,0.01434868,0.1038203,3.587276,0.6432243000000001,0.23901999999999998,1.215916,0.9896908000000001,0.003055504,0.03050926,0.1284195,0.2732136,0.423225,0.5574155,0.6731221,0.768183,0.8503997,0.9205529,0.9882898999999999,1.043906,1.0967,1.162814,1.217856,1.271398,1.331784,1.375844,1.416377,1.449876,1.4569299999999998,1.4369370000000001,1.36256,1.229394,1.0676809999999999,0.8968439,0.7362988,0.5959408,2.827652e-10,0.06661662,54.89505
2924,'unknown',292.4,55.095969999999994,55.095969999999994,0.8840919,0.03227559,0.02272837,0.11429500000000001,1.925764,0.6110401,0.2942975,1.221243,0.9913970999999999,0.002949372,0.03118056,0.1305972,0.2727446,0.42089390000000004,0.5574225,0.6779281999999999,0.7719323,0.8558614999999999,0.9194424000000001,0.9847440000000001,1.046555,1.1018290000000002,1.163829,1.220876,1.266765,1.3280610000000002,1.382473,1.428145,1.449467,1.464582,1.4389020000000001,1.3635469999999998,1.2334479999999999,1.0697649999999999,0.8962588,0.735024,0.5952303000000001,3.073479e-10,0.07722896,55.095969999999994
2925,'unknown',292.5,56.057680000000005,56.057680000000005,0.8784963,0.03173339,0.02140217,0.1268413,3.053989,0.6219600000000001,0.20612870000000003,1.220431,0.9895644,0.0029512059999999996,0.02997685,0.1296907,0.2732482,0.41831549999999995,0.5541754,0.6696401999999999,0.77025,0.8495956,0.9144788,0.9792462,1.046397,1.1136709999999999,1.165065,1.219863,1.2718969999999998,1.32186,1.377659,1.422398,1.444811,1.461043,1.43224,1.357764,1.24091,1.072811,0.8945601999999999,0.7325673,0.5945156999999999,1.853478e-10,0.07044261,56.057680000000005
2926,'unknown',292.6,56.38168,56.38168,0.8776917,0.0360731,0.02650347,0.14455410000000002,2.8285009999999997,0.6099021,0.21577960000000002,1.222551,0.9879544,0.003074855,0.02944445,0.1287367,0.2727064,0.4189567,0.5533661999999999,0.6671703,0.7640503000000001,0.8461399,0.9194304,0.9828386,1.042856,1.104417,1.156958,1.216594,1.277124,1.32334,1.373853,1.4156090000000001,1.445471,1.456713,1.427683,1.360044,1.2362819999999999,1.070318,0.8961979999999999,0.7347188,0.5952417,1.862933e-10,0.0706744,56.38168
2927,'unknown',292.7,56.41497,56.41497,0.8828125,0.03383463,0.0254246,0.16806970000000002,3.4297720000000003,0.6126822,0.2058445,1.227347,0.9886894,0.00321844,0.02925926,0.13005450000000002,0.2731918,0.42354359999999996,0.553773,0.6703405,0.7653072,0.8517978,0.9175279000000001,0.9777196,1.037763,1.091328,1.15536,1.223574,1.278256,1.332856,1.38034,1.4198979999999999,1.453087,1.45494,1.430885,1.3605129999999999,1.228443,1.068025,0.8979874,0.7345961,0.5948175,2.442077e-10,0.07882484,56.41497
2928,'unknown',292.8,56.0,56.0,0.8910726999999999,0.03142997,0.02536321,0.1682191,3.865279,0.6166221,0.2022621,1.234975,0.9887096,0.003399848,0.02939815,0.1298435,0.27250490000000005,0.4202042,0.5566886999999999,0.6740475,0.7603101,0.8448943000000001,0.9151870999999999,0.9827799999999999,1.042625,1.101059,1.162896,1.219658,1.271341,1.328389,1.379868,1.421958,1.450332,1.454917,1.43676,1.360393,1.2259870000000002,1.0678530000000002,0.8983836,0.7337422,0.5938314,2.111476e-10,0.07625739,56.0
