,0,1,2,3,4,5,6,7,8,9,10,11,12
14529,1501871273900,-3678.078,0.156,3234.8940000000002,-0.0005,0.9044,-0.0002,-0.4268,40.97,-0.00321,0.38674754,0.0,True
14531,1501871274000,-3677.198,0.156,3235.6209999999996,-0.0005,0.9048,-0.0002,-0.4258,41.14,-0.003,0.38674754,0.0,True
14533,1501871274100,-3676.317,0.156,3236.353,-0.0005,0.9053,-0.0002,-0.4248,41.32,-0.0030399999999999997,0.38674754,0.0,True
14535,1501871274200,-3675.433,0.156,3237.09,-0.0005,0.9058,-0.0002,-0.4238,41.5,-0.0030399999999999997,0.38674749999999997,0.0,True
14537,1501871274300,-3674.547,0.156,3237.8320000000003,-0.0005,0.9062,-0.0002,-0.4228,41.67,-0.00268,0.38674754,0.0,True
14539,1501871274400,-3673.659,0.156,3238.579,-0.0005,0.9066,-0.0002,-0.42200000000000004,41.85,-0.00215,0.39846644,0.0,True
14541,1501871274500,-3672.768,0.156,3239.3309999999997,-0.0005,0.9069,-0.0002,-0.4212,42.04,-0.00207,0.3984665,0.0,True
14543,1501871274601,-3671.8740000000003,0.156,3240.0879999999997,-0.0005,0.9073,-0.0002,-0.4206,42.24,-0.0019399999999999999,0.3984665,0.0,True
14545,1501871274701,-3670.9770000000003,0.156,3240.849,-0.0005,0.9076,-0.0002,-0.4199,42.44,-0.00133,0.39846644,0.0,True
14547,1501871274801,-3670.0759999999996,0.156,3241.616,-0.0006,0.9078,-0.0002,-0.4195,42.64,-0.00088,0.39846644,0.0,True
14549,1501871274901,-3669.172,0.156,3242.386,-0.0006,0.9079,-0.0002,-0.4192,42.84,-0.0007599999999999999,0.39846647,0.0,True
14551,1501871275001,-3668.264,0.156,3243.16,-0.0006,0.9079999999999999,-0.0002,-0.4189,43.03,-2.9999999999999997e-05,0.38674754,0.0,True
14553,1501871275101,-3667.3520000000003,0.156,3243.938,-0.0006,0.9079999999999999,-0.0001,-0.4189,43.23,0.00095,0.39846647,0.0,True
14555,1501871275201,-3666.4359999999997,0.156,3244.719,-0.0006,0.9079,-0.0001,-0.4192,43.43,0.00103,0.38674757,0.0,True
14557,1501871275301,-3665.515,0.156,3245.5029999999997,-0.0006,0.9078,-0.0001,-0.4195,43.63,0.00091,0.38674757,0.0,True
14559,1501871275402,-3664.5890000000004,0.156,3246.29,-0.0006,0.9076,-0.0001,-0.4198,43.82,0.00079,0.38674754,0.0,True
14561,1501871275502,-3663.658,0.156,3247.08,-0.0006,0.9075,-0.0001,-0.42,44.02,0.00079,0.38674754,0.0,True
14563,1501871275602,-3662.723,0.156,3247.873,-0.0006,0.9074,-0.0001,-0.4203,44.22,0.00079,0.38674754,0.0,True
14565,1501871275702,-3661.783,0.156,3248.6690000000003,-0.0006,0.9073,-0.0001,-0.4205,44.42,0.0008300000000000001,0.38674757,0.0,True
14567,1501871275802,-3660.8379999999997,0.156,3249.469,-0.0006,0.9071,-0.0001,-0.4208,44.63,0.0011099999999999999,0.38674754,0.0,True
14569,1501871275902,-3659.889,0.156,3250.2709999999997,-0.0007,0.907,-0.0001,-0.4212,44.83,0.00148,0.38674754,0.0,True
14571,1501871276002,-3658.934,0.156,3251.0759999999996,-0.0007,0.9067,-0.0001,-0.4217,45.04,0.00209,0.38674757,0.0,True
14573,1501871276103,-3657.973,0.156,3251.883,-0.0007,0.9064,-0.0001,-0.4224,45.25,0.00238,0.38674754,0.0,True
14575,1501871276203,-3656.845,0.156,3252.828,-0.0007,0.9059999999999999,-0.0001,-0.4233,45.5,0.00238,0.38674754,0.0,True
14577,1501871276319,-3655.7090000000003,0.156,3253.775,-0.0007,0.9055,-0.0001,-0.4243,45.75,0.00238,0.38674749999999997,0.0,True
14579,1501871276419,-3654.7290000000003,0.156,3254.5890000000004,-0.0007,0.9052,-0.0001,-0.4251,45.96,0.00238,0.38674754,0.0,True
14581,1501871276519,-3653.743,0.156,3255.405,-0.0007,0.9048,-0.0001,-0.4259,46.18,0.00246,0.38674749999999997,0.0,True
14583,1501871276619,-3652.75,0.156,3256.224,-0.0007,0.9044,-0.0001,-0.4268,46.39,0.0025399999999999997,0.38674754,0.0,True
14585,1501871276719,-3651.7509999999997,0.156,3257.0440000000003,-0.0007,0.9039,-0.0001,-0.4276,46.61,0.0025399999999999997,0.38674757,0.0,True
14586,1501871276769,-3651.2490000000003,0.156,3257.454,-0.0007,0.9037,-0.0001,-0.4281,46.72,0.0025399999999999997,0.38674749999999997,0.0,True
14589,1501871276920,-3649.7340000000004,0.156,3258.69,-0.0007,0.9031,-0.0001,-0.4294,47.05,0.0025399999999999997,0.37502864,0.0,True
14591,1501871277020,-3648.717,0.156,3259.5159999999996,-0.0007,0.9027,-0.0001,-0.4303,47.26,0.0025399999999999997,0.37502859999999993,0.0,True
14593,1501871277120,-3647.6929999999998,0.156,3260.343,-0.0007,0.9023,-0.0001,-0.4312,47.47,0.0025399999999999997,0.37502859999999993,0.0,True
14594,1501871277170,-3647.179,0.156,3260.757,-0.0007,0.902,-0.0001,-0.4317,47.58,0.0025399999999999997,0.37502858,0.0,True
14597,1501871277320,-3645.627,0.156,3262.002,-0.0007,0.9014,-0.0001,-0.433,47.9,0.0025399999999999997,0.37502859999999993,0.0,True
14599,1501871277420,-3644.5840000000003,0.156,3262.8340000000003,-0.0007,0.9009,-0.0001,-0.4339,48.11,0.0025399999999999997,0.37502859999999993,0.0,True
14601,1501871277520,-3643.535,0.156,3263.6679999999997,-0.0007,0.9005,-0.0001,-0.4348,48.33,0.0025800000000000003,0.37502858,0.0,True
14602,1501871277570,-3643.008,0.156,3264.086,-0.0007,0.9003,-0.0001,-0.4353,48.44,0.0025800000000000003,0.37502859999999993,0.0,True
14605,1501871277721,-3641.417,0.156,3265.341,-0.0007,0.8996,-0.0001,-0.4367,48.76,0.00262,0.37502859999999993,0.0,True
14607,1501871277821,-3640.349,0.156,3266.179,-0.0007,0.8991,-0.0001,-0.4377,48.98,0.00262,0.37502859999999993,0.0,True
14609,1501871277921,-3639.2740000000003,0.156,3267.0190000000002,-0.0007,0.8987,-0.0001,-0.4386,49.2,0.00262,0.37502858,0.0,True
14610,1501871277971,-3638.7340000000004,0.156,3267.4390000000003,-0.0007,0.8984,-0.0001,-0.4391,49.31,0.0025399999999999997,0.37502858,0.0,True
14613,1501871278121,-3637.103,0.156,3268.704,-0.0007,0.8978,-0.0001,-0.4404,49.67,0.00128,0.38674754,0.0,True
14615,1501871278221,-3636.009,0.156,3269.55,-0.0007,0.8976,-0.0001,-0.4409,49.91,0.00099,0.38674754,0.0,True
14617,1501871278321,-3634.908,0.156,3270.3990000000003,-0.0007,0.8974,-0.0001,-0.4412,50.15,0.00115,0.38674754,0.0,True
14618,1501871278371,-3634.355,0.156,3270.825,-0.0007,0.8973,-0.0001,-0.4414,50.27,0.00123,0.38674754,0.0,True
14621,1501871278522,-3632.688,0.156,3272.107,-0.0007,0.897,-0.0001,-0.4421,50.64,0.00123,0.38674754,0.0,True
14623,1501871278622,-3631.5679999999998,0.156,3272.965,-0.0007,0.8967,-0.0001,-0.4426,50.89,0.00123,0.38674757,0.0,True
14625,1501871278722,-3630.4429999999998,0.156,3273.827,-0.0007,0.8965,-0.0001,-0.44299999999999995,51.13,0.00123,0.38674757,0.0,True
14626,1501871278772,-3629.877,0.156,3274.259,-0.0007,0.8964,-0.0001,-0.4432,51.25,0.00123,0.37502859999999993,0.0,True
14629,1501871278922,-3628.172,0.156,3275.559,-0.0007,0.8961,-0.0001,-0.4439,51.61,0.00123,0.38674749999999997,0.0,True
14631,1501871279022,-3627.028,0.156,3276.429,-0.0007,0.8958,-0.0001,-0.4444,51.85,0.00123,0.38674754,0.0,True
14633,1501871279122,-3625.877,0.156,3277.302,-0.0007,0.8956,-0.0001,-0.4449,52.1,0.00123,0.37502859999999993,0.0,True
14634,1501871279188,-3625.107,0.156,3277.886,-0.0007,0.8954,-0.0001,-0.4452,52.27,0.00123,0.37502859999999993,0.0,True
14636,1501871279288,-3623.945,0.156,3278.764,-0.0007,0.8952,-0.0001,-0.4456,52.51,0.00123,0.37502859999999993,0.0,True
14638,1501871279389,-3622.777,0.156,3279.645,-0.0007,0.895,-0.0001,-0.4461,52.76,0.00123,0.37502859999999993,0.0,True
14640,1501871279489,-3621.603,0.156,3280.5290000000005,-0.0007,0.8947,-0.0001,-0.4466,53.01,0.00123,0.37502859999999993,0.0,True
14642,1501871279589,-3620.423,0.156,3281.4159999999997,-0.0007,0.8945,-0.0001,-0.447,53.26,0.00123,0.38674754,0.0,True
14644,1501871279689,-3619.235,0.156,3282.3059999999996,-0.0007,0.8943,-0.0001,-0.4475,53.51,0.00115,0.38674754,0.0,True
14646,1501871279789,-3618.042,0.156,3283.199,-0.0007,0.8941,-0.0001,-0.4479,53.77,-0.00044,0.38674754,0.0,True
14648,1501871279889,-3616.842,0.156,3284.097,-0.0005,0.8942,-0.0002,-0.4476,54.03,-0.0028,0.38674757,0.0,True
14650,1501871279989,-3615.639,0.156,3285.0,-0.0004,0.8948,-0.0002,-0.4466,54.29,-0.0030800000000000003,0.38674754,0.0,True
14652,1501871280089,-3614.4320000000002,0.156,3285.9120000000003,-0.0004,0.8954,-0.0002,-0.4453,54.55,-0.0030399999999999997,0.39846647,0.0,True
14654,1501871280190,-3613.222,0.156,3286.8309999999997,-0.0004,0.8959999999999999,-0.0003,-0.444,54.82,-0.0033299999999999996,0.39846647,0.0,True
14656,1501871280290,-3612.008,0.156,3287.759,-0.0004,0.8967,-0.0003,-0.4426,55.1,-0.0037,0.39846647,0.0,True
14658,1501871280390,-3610.792,0.156,3288.696,-0.0004,0.8975,-0.0003,-0.441,55.38,-0.00292,0.39846647,0.0,True
14660,1501871280490,-3609.572,0.156,3289.6409999999996,-0.0005,0.8981,-0.0002,-0.4398,55.66,-0.0019,0.39846644,0.0,True
14662,1501871280590,-3608.348,0.156,3290.593,-0.0005,0.8985,-0.0002,-0.4389,55.94,-0.0017,0.39846647,0.0,True
14664,1501871280690,-3607.12,0.156,3291.553,-0.0005,0.8989,-0.0002,-0.4382,56.22,-0.0017,0.39846647,0.0,True
14666,1501871280790,-3605.887,0.156,3292.5190000000002,-0.0005,0.8993,-0.0002,-0.4374,56.5,-0.0015300000000000001,0.39846644,0.0,True
14668,1501871280890,-3604.65,0.156,3293.492,-0.0005,0.8996,-0.0002,-0.4367,56.77,-0.0012900000000000001,0.38674757,0.0,True
14670,1501871280991,-3603.408,0.156,3294.4709999999995,-0.0005,0.8999,-0.0002,-0.4362,57.05,-0.00125,0.38674754,0.0,True
14672,1501871281091,-3602.1609999999996,0.156,3295.4559999999997,-0.0005,0.9001,-0.0002,-0.4356,57.31,-0.00117,0.38674749999999997,0.0,True
14674,1501871281191,-3600.91,0.156,3296.448,-0.0005,0.9004,-0.0002,-0.435,57.58,-0.0009599999999999999,0.38674754,0.0,True
14676,1501871281291,-3599.6540000000005,0.156,3297.445,-0.0006,0.9006,-0.0002,-0.4346,57.85,-0.00084,0.38674754,0.0,True
14678,1501871281391,-3598.393,0.156,3298.449,-0.0006,0.9008,-0.0002,-0.4342,58.12,-0.00084,0.38674757,0.0,True
14680,1501871281491,-3597.1279999999997,0.156,3299.458,-0.0006,0.9009999999999999,-0.0002,-0.4338,58.39,-0.00084,0.38674749999999997,0.0,True
14682,1501871281591,-3595.857,0.156,3300.473,-0.0006,0.9012,-0.0002,-0.4334,58.65,-0.00084,0.37502859999999993,0.0,True
14684,1501871281691,-3594.5820000000003,0.156,3301.494,-0.0006,0.9014,-0.0002,-0.433,58.9,-0.0008,0.37502858,0.0,True
14686,1501871281792,-3593.302,0.156,3302.5190000000002,-0.0006,0.9016,-0.0002,-0.4326,59.15,-0.0007599999999999999,0.37502859999999993,0.0,True
14688,1501871281908,-3591.803,0.156,3303.723,-0.0006,0.9018,-0.0002,-0.4322,59.44,-0.0006799999999999999,0.37502858,0.0,True
14690,1501871282008,-3590.513,0.156,3304.76,-0.0006,0.9019,-0.0002,-0.4319,59.69,-0.00064,0.37502864,0.0,True
14692,1501871282108,-3589.219,0.156,3305.803,-0.0006,0.9021,-0.0002,-0.4316,59.94,-0.00064,0.37502864,0.0,True
14694,1501871282208,-3587.92,0.156,3306.85,-0.0006,0.9022,-0.0002,-0.4312,60.19,-0.00064,0.37502864,0.0,True
14696,1501871282308,-3586.616,0.156,3307.903,-0.0006,0.9024,-0.0002,-0.4309,60.43,-0.00064,0.37502858,0.0,True
14698,1501871282408,-3585.3070000000002,0.156,3308.962,-0.0006,0.9025,-0.0002,-0.4306,60.68,-0.00044,0.37502859999999993,0.0,True
14700,1501871282509,-3583.994,0.156,3310.025,-0.0006,0.9026,-0.0002,-0.4304,60.93,-0.00027,0.37502859999999993,0.0,True
14702,1501871282627,-3582.4559999999997,0.156,3311.272,-0.0006,0.9027,-0.0002,-0.4302,61.22,-0.00027,0.38674749999999997,0.0,True
14703,1501871282693,-3581.574,0.156,3311.987,-0.0006,0.9028,-0.0002,-0.4301,61.39,-0.00027,0.37502859999999993,0.0,True
14704,1501871282760,-3580.69,0.156,3312.705,-0.0006,0.9028,-0.0002,-0.43,61.56,-0.00018999999999999998,0.38674757,0.0,True
14707,1501871282927,-3578.468,0.156,3314.508,-0.0006,0.9029,-0.0002,-0.4299,61.99,5e-05,0.38674749999999997,0.0,True
14708,1501871282994,-3577.575,0.156,3315.2340000000004,-0.0006,0.9029,-0.0002,-0.4299,62.17,1e-05,0.38674754,0.0,True
14709,1501871283061,-3576.68,0.156,3315.961,-0.0006,0.9029,-0.0002,-0.4299,62.34,9e-05,0.38674754,0.0,True
14711,1501871283193,-3574.881,0.156,3317.42,-0.0007,0.9027,-0.0001,-0.4302,62.69,0.00266,0.38674757,0.0,True
14713,1501871283310,-3573.296,0.156,3318.7,-0.0009,0.902,0.0,-0.4317,63.01,0.00421,0.39846647,0.0,True
14715,1501871283427,-3571.697,0.156,3319.98,-0.001,0.9009,0.0,-0.434,63.34,0.00433,0.39846647,0.0,True
14716,1501871283477,-3571.007,0.156,3320.528,-0.001,0.9004,0.0,-0.435,63.48,0.00433,0.39846647,0.0,True
14718,1501871283594,-3569.387,0.156,3321.8059999999996,-0.001,0.8992,0.0,-0.4375,63.8,0.00433,0.39846647,0.0,True
14720,1501871283710,-3567.752,0.156,3323.08,-0.001,0.8981,0.0,-0.4399,64.11,0.00433,0.39846644,0.0,True
14722,1501871283827,-3566.1009999999997,0.156,3324.353,-0.001,0.8969,0.0,-0.4423,64.43,0.0042899999999999995,0.39846644,0.0,True
14723,1501871283894,-3565.152,0.156,3325.078,-0.001,0.8962,0.0,-0.4437,64.59,0.0038,0.38674754,0.0,True
14724,1501871283961,-3564.198,0.156,3325.803,-0.0009,0.8955,0.0,-0.445,64.73,0.00299,0.37502864,0.0,True
14726,1501871284094,-3562.2790000000005,0.156,3327.25,-0.0008,0.8946,0.0,-0.4468,64.99,0.0025399999999999997,0.36330968,0.0,True
14728,1501871284195,-3560.8320000000003,0.156,3328.3340000000003,-0.0008,0.894,0.0,-0.4481,65.17,0.00266,0.36330965,0.0,True
14730,1501871284311,-3559.134,0.156,3329.597,-0.0008,0.8932,0.0,-0.4496,65.39,0.00225,0.35159075,0.0,True
14732,1501871284411,-3557.671,0.156,3330.679,-0.0008,0.8927,0.0,-0.4507,65.56,0.00168,0.35159075,0.0,True
14734,1501871284511,-3556.203,0.156,3331.76,-0.0008,0.8923,0.0,-0.4515,65.72,0.00148,0.33987182,0.0,True
14736,1501871284611,-3554.728,0.156,3332.841,-0.0007,0.8919,0.0,-0.4522,65.87,0.00099,0.33987182,0.0,True
14738,1501871284711,-3553.25,0.156,3333.923,-0.0007,0.8917,-0.0001,-0.4527,66.03,-7e-05,0.33987182,0.0,True
14740,1501871284811,-3551.7670000000003,0.156,3335.007,-0.0006,0.8917,-0.0001,-0.4526,66.18,-0.0009599999999999999,0.33987182,0.0,True
14742,1501871284912,-3550.282,0.156,3336.095,-0.0005,0.8919,-0.0001,-0.4521,66.33,-0.00145,0.32815287,0.0,True
14744,1501871285028,-3548.546,0.156,3337.369,-0.0005,0.8924,-0.0002,-0.4513,66.51,-0.0015300000000000001,0.3281529,0.0,True
14745,1501871285078,-3547.802,0.156,3337.9179999999997,-0.0005,0.8926,-0.0002,-0.4509,66.58,-0.00158,0.3281529,0.0,True
14747,1501871285178,-3546.312,0.156,3339.018,-0.0004,0.893,-0.0002,-0.4501,66.74,-0.00186,0.3281529,0.0,True
14749,1501871285295,-3544.573,0.156,3340.309,-0.0004,0.8935,-0.0002,-0.449,66.9,-0.00198,0.3281529,0.0,True
14751,1501871285395,-3543.0820000000003,0.156,3341.422,-0.0004,0.8941,-0.0002,-0.44799999999999995,67.04,-0.0021100000000000003,0.31643397,0.0,True
14753,1501871285495,-3541.5890000000004,0.156,3342.54,-0.0004,0.8946,-0.0002,-0.4469,67.18,-0.00255,0.3281529,0.0,True
14755,1501871285595,-3540.0959999999995,0.156,3343.665,-0.0004,0.8953,-0.0002,-0.4456,67.32,-0.00268,0.3281529,0.0,True
14757,1501871285695,-3538.605,0.156,3344.796,-0.0003,0.8959,-0.0002,-0.4442,67.46,-0.00268,0.3281529,0.0,True
14759,1501871285796,-3537.114,0.156,3345.934,-0.0003,0.8966,-0.0002,-0.4428,67.61,-0.00268,0.3281529,0.0,True
14761,1501871285896,-3535.623,0.156,3347.08,-0.0003,0.8973,-0.0002,-0.4414,67.75,-0.00264,0.3281529,0.0,True
14763,1501871285996,-3534.131,0.156,3348.2329999999997,-0.0004,0.898,-0.0002,-0.4401,67.89,-0.0023899999999999998,0.3281529,0.0,True
14765,1501871286096,-3532.64,0.156,3349.3920000000003,-0.0004,0.8986,-0.0002,-0.4388,68.04,-0.0019399999999999999,0.3281529,0.0,True
14767,1501871286196,-3531.1490000000003,0.156,3350.5570000000002,-0.0004,0.8991,-0.0002,-0.4378,68.18,-0.00145,0.3281529,0.0,True
14769,1501871286296,-3529.657,0.156,3351.728,-0.0005,0.8994,-0.0002,-0.4371,68.32,-0.00088,0.3281529,0.0,True
14771,1501871286412,-3527.915,0.156,3353.099,-0.0005,0.8997,-0.0001,-0.4366,68.48,0.00075,0.31643397,0.0,True
14773,1501871286513,-3526.4179999999997,0.156,3354.277,-0.0007,0.8994,0.0,-0.43700000000000006,68.6,0.0025,0.28127718,0.0,True
14775,1501871286613,-3524.917,0.156,3355.453,-0.0008,0.8988,0.0,-0.4383,68.69,0.00266,0.28127718,0.0,True
14777,1501871286713,-3523.41,0.156,3356.627,-0.0008,0.8982,0.0,-0.4396,68.78,0.0025,0.28127718,0.0,True
14779,1501871286813,-3521.8979999999997,0.156,3357.798,-0.0008,0.8975,0.0,-0.4409,68.86,0.0025,0.26955825,0.0,True
14781,1501871286913,-3520.381,0.156,3358.965,-0.0008,0.8969,0.0,-0.4422,68.94,0.0025,0.2578393,0.0,True
14783,1501871287013,-3518.8590000000004,0.156,3360.13,-0.0008,0.8963,0.0001,-0.4435,69.0,0.0025,0.25783932,0.0,True
14785,1501871287113,-3517.333,0.156,3361.29,-0.0008,0.8956,0.0001,-0.4448,69.05,0.00262,0.23440146,0.0,True
14787,1501871287213,-3515.802,0.156,3362.447,-0.0008,0.8949,0.0001,-0.4462,69.07,0.00274,0.22268254,0.0,True
14789,1501871287314,-3514.268,0.156,3363.599,-0.0009,0.8942,0.0001,-0.4476,69.09,0.00266,0.23440143,0.0,True
14791,1501871287414,-3512.7290000000003,0.156,3364.7470000000003,-0.0008,0.8935,0.0001,-0.449,69.12,0.00205,0.24612041,0.0,True
14793,1501871287514,-3511.1859999999997,0.156,3365.8909999999996,-0.0008,0.893,0.0,-0.45,69.15,0.00119,0.23440146,0.0,True
14795,1501871287614,-3509.6409999999996,0.156,3367.033,-0.0007,0.8927,0.0,-0.4506,69.18,0.00045999999999999996,0.24612039999999996,0.0,True
14797,1501871287714,-3508.094,0.156,3368.1740000000004,-0.0006,0.8926,0.0,-0.4509,69.21,0.00033999999999999997,0.23440148,0.0,True
14799,1501871287814,-3506.546,0.156,3369.315,-0.0006,0.8925,0.0,-0.4511,69.24,0.00037999999999999997,0.23440146,0.0,True
14801,1501871287914,-3504.9959999999996,0.156,3370.4559999999997,-0.0006,0.8924,0.0,-0.4513,69.27,0.00037999999999999997,0.23440146,0.0,True
14803,1501871288014,-3503.446,0.156,3371.5959999999995,-0.0006,0.8923,0.0,-0.4515,69.3,0.00026000000000000003,0.23440148,0.0,True
14805,1501871288115,-3501.8940000000002,0.156,3372.736,-0.0006,0.8922,0.0,-0.4516,69.33,-0.00044,0.23440145,0.0,True
14807,1501871288215,-3500.343,0.156,3373.8779999999997,-0.0005,0.8924,-0.0001,-0.4513,69.36,-0.00162,0.24612041,0.0,True
14809,1501871288315,-3498.792,0.156,3375.022,-0.0004,0.8928,-0.0001,-0.4505,69.4,-0.0021899999999999997,0.24612041,0.0,True
14811,1501871288415,-3497.242,0.156,3376.17,-0.0004,0.8934,-0.0002,-0.4493,69.43,-0.00255,0.23440145,0.0,True
14813,1501871288515,-3495.695,0.156,3377.322,-0.0003,0.894,-0.0002,-0.44799999999999995,69.46,-0.00264,0.23440146,0.0,True
14815,1501871288615,-3494.151,0.156,3378.48,-0.0003,0.8947,-0.0002,-0.4466,69.49,-0.00243,0.23440146,0.0,True
14817,1501871288715,-3492.61,0.156,3379.643,-0.0003,0.8954,-0.0002,-0.4454,69.52,-0.00207,0.23440146,0.0,True
14819,1501871288815,-3491.071,0.156,3380.8109999999997,-0.0004,0.8959,-0.0002,-0.4443,69.54,-0.0017800000000000001,0.23440146,0.0,True
14821,1501871288916,-3489.534,0.156,3381.982,-0.0004,0.8964,-0.0001,-0.4433,69.57,-0.00158,0.23440146,0.0,True
14823,1501871289016,-3487.9990000000003,0.156,3383.157,-0.0004,0.8968,-0.0001,-0.4425,69.6,-0.00137,0.23440145,0.0,True
14825,1501871289116,-3486.465,0.156,3384.335,-0.0004,0.8971,-0.0001,-0.4418,69.62,-0.00105,0.22268254,0.0,True
14826,1501871289182,-3485.4440000000004,0.156,3385.1209999999996,-0.0005,0.8973,-0.0001,-0.4414,69.62,-0.0008,0.2109636,0.0,True
14828,1501871289282,-3483.913,0.156,3386.302,-0.0005,0.8975,0.0,-0.4409,69.53,-0.0006,0.2109636,0.0,True
14830,1501871289382,-3482.387,0.156,3387.482,-0.0005,0.8977,0.0,-0.4406,69.38,-0.00047999999999999996,0.19924468,0.0,True
14832,1501871289482,-3480.865,0.156,3388.659,-0.0005,0.8978,0.0,-0.4404,69.23,9e-05,0.18752575,0.0,True
14834,1501871289582,-3479.3459999999995,0.156,3389.835,-0.0006,0.8978,0.0,-0.4405,69.07,0.0007099999999999999,0.17580682,0.0,True
14836,1501871289682,-3477.83,0.156,3391.007,-0.0006,0.8976,0.0,-0.4408,68.92,0.00079,0.16408788,0.0,True
14838,1501871289783,-3476.316,0.156,3392.175,-0.0006,0.8974,0.0001,-0.4413,68.77,0.00079,0.15236896,0.0,True
14840,1501871289883,-3474.804,0.156,3393.3390000000004,-0.0006,0.8972,0.0001,-0.4417,68.62,0.00079,0.14065003,0.0,True
14842,1501871289983,-3473.295,0.156,3394.5,-0.0006,0.897,0.0001,-0.4421,68.47,0.00079,0.12893109,0.0,True
14844,1501871290083,-3471.7870000000003,0.156,3395.656,-0.0006,0.8968,0.0001,-0.4425,68.32,0.00079,0.12893110000000002,0.0,True
14846,1501871290183,-3470.282,0.156,3396.808,-0.0006,0.8965,0.0001,-0.4429,68.17,0.00079,0.12893110000000002,0.0,True
14848,1501871290283,-3468.78,0.156,3397.9570000000003,-0.0006,0.8963,0.0001,-0.4434,68.02,0.00079,0.11721218,0.0,True
14850,1501871290383,-3467.2790000000005,0.156,3399.1009999999997,-0.0006,0.8961,0.0001,-0.4438,67.86,0.00079,0.11721218,0.0,True
14852,1501871290483,-3465.781,0.156,3400.241,-0.0006,0.8959,0.0001,-0.4442,67.71,0.00079,0.11721218,0.0,True
14854,1501871290584,-3464.285,0.156,3401.3779999999997,-0.0006,0.8957,0.0001,-0.4446,67.56,0.00079,0.117212184,0.0,True
14856,1501871290684,-3462.792,0.156,3402.511,-0.0006,0.8955,0.0001,-0.445,67.41,0.00079,0.117212184,0.0,True
14858,1501871290784,-3461.301,0.156,3403.639,-0.0006,0.8953,0.0001,-0.4454,67.26,0.00079,0.11721218,0.0,True
14860,1501871290884,-3459.812,0.156,3404.764,-0.0006,0.8951,0.0001,-0.4459,67.11,0.00091,0.11721218,0.0,True
14862,1501871290984,-3458.325,0.156,3405.885,-0.0006,0.8949,0.0001,-0.4463,66.96,0.00119,0.11721218,0.0,True
14864,1501871291084,-3456.84,0.156,3407.0009999999997,-0.0006,0.8946,0.0001,-0.4469,66.81,0.00107,0.11721217,0.0,True
14866,1501871291184,-3455.357,0.156,3408.113,-0.0006,0.8943,0.0001,-0.4475,66.66,0.00022,0.11721218,0.0,True
14868,1501871291284,-3453.877,0.156,3409.222,-0.0005,0.8943,0.0,-0.4475,66.5,-0.00105,0.11721217,0.0,True
14870,1501871291385,-3452.401,0.156,3410.328,-0.0004,0.8945,0.0,-0.4471,66.35,-0.00182,0.117212184,0.0,True
14872,1501871291485,-3450.93,0.156,3411.435,-0.0004,0.8949,-0.0001,-0.4462,66.2,-0.00182,0.11721218,0.0,True
14874,1501871291585,-3449.465,0.156,3412.5429999999997,-0.0004,0.8954,-0.0001,-0.4453,66.05,-0.00182,0.117212184,0.0,True
14876,1501871291685,-3448.005,0.156,3413.65,-0.0004,0.8958,-0.0001,-0.4444,65.9,-0.00182,0.11721216,0.0,True
14878,1501871291785,-3446.551,0.156,3414.757,-0.0004,0.8963,-0.0001,-0.4435,65.75,-0.00182,0.11721218,0.0,True
14880,1501871291901,-3444.861,0.156,3416.05,-0.0004,0.8968,-0.0001,-0.4425,65.57,-0.00182,0.117212184,0.0,True
14882,1501871292001,-3443.4190000000003,0.156,3417.159,-0.0004,0.8972,-0.0001,-0.4416,65.42,-0.00198,0.11721217,0.0,True
14884,1501871292102,-3441.982,0.156,3418.268,-0.0004,0.8977,-0.0001,-0.4406,65.27,-0.00207,0.11721218,0.0,True
14886,1501871292202,-3440.551,0.156,3419.3779999999997,-0.0004,0.8982,-0.0001,-0.4396,65.12,-0.00207,0.11721218,0.0,True
14888,1501871292302,-3439.1259999999997,0.156,3420.488,-0.0004,0.8987,-0.0001,-0.4386,64.97,-0.00207,0.11721217,0.0,True
14890,1501871292402,-3437.7059999999997,0.156,3421.598,-0.0004,0.8992,-0.0001,-0.4376,64.81,-0.00207,0.11721218,0.0,True
14892,1501871292502,-3436.2929999999997,0.156,3422.71,-0.0004,0.8997,-0.0001,-0.4366,64.66,-0.00207,0.11721218,0.0,True
14894,1501871292602,-3434.885,0.156,3423.822,-0.0004,0.9002,-0.0001,-0.4356,64.51,-0.00207,0.11721218,0.0,True
14896,1501871292702,-3433.25,0.156,3425.12,-0.0004,0.9007,-0.0001,-0.4344,64.34,-0.00207,0.11721217,0.0,True
14898,1501871292802,-3431.855,0.156,3426.2329999999997,-0.0004,0.9012,-0.0001,-0.4334,64.18,-0.00207,0.11721217,0.0,True
14900,1501871292903,-3430.465,0.156,3427.3459999999995,-0.0004,0.9017,-0.0001,-0.4324,64.03,-0.00186,0.117212184,0.0,True
14902,1501871293003,-3429.0809999999997,0.156,3428.4590000000003,-0.0004,0.9021,-0.0001,-0.4316,63.88,-0.00137,0.117212184,0.0,True
14904,1501871293103,-3427.703,0.156,3429.573,-0.0004,0.9024,0.0,-0.4309,63.73,-0.00101,0.11721217,0.0,True
14906,1501871293203,-3426.328,0.156,3430.685,-0.0005,0.9026,0.0,-0.4304,63.58,-0.00088,0.117212184,0.0,True
