,0,1,2,3,4,5,6,7,8,9,10,11,12
9756,1502304391794,-1606.826,0.156,4137.573,0.0003,0.0619,0.0008,0.9981,91.33,-0.007809999999999999,0.0,0.0,True
9758,1502304391895,-1607.125,0.156,4135.057,0.0003,0.0559,0.001,0.9984,91.15,-0.009040000000000001,0.0,0.0,True
9759,1502304391961,-1607.307,0.156,4133.38,0.0003,0.0514,0.0012,0.9987,91.02,-0.01006,0.0,0.0,True
9762,1502304392112,-1607.654,0.156,4129.61,0.0003,0.0393,0.0016,0.9992,90.74,-0.012830000000000001,0.0,0.0,True
9764,1502304392212,-1607.83,0.156,4127.099,0.0003,0.0295,0.002,0.9996,90.55,-0.0143,0.0,0.0,True
9765,1502304392262,-1607.898,0.156,4125.843,0.0003,0.0241,0.0021,0.9997,90.45,-0.01454,0.0,0.0,True
9767,1502304392362,-1607.994,0.156,4123.335999999999,0.0002,0.0131,0.0023,0.9999,90.26,-0.01434,0.0,0.0,True
9770,1502304392512,-1608.035,0.156,4119.582,0.0002,-0.0034,0.0023,1.0,89.97,-0.01515,0.0,0.0,True
9772,1502304392612,-1607.9920000000002,0.156,4117.087,0.0002,-0.0149,0.0024,0.9999,89.78,-0.01593,0.0,0.0,True
9773,1502304392662,-1607.9489999999998,0.156,4115.840999999999,0.0002,-0.0208,0.0025,0.9998,89.68,-0.01646,0.0,0.0,True
9775,1502304392778,-1607.789,0.156,4112.943,0.0001,-0.0355,0.0027,0.9994,89.45,-0.01846,0.0,0.0,True
9777,1502304392879,-1607.582,0.156,4110.471,0.0001,-0.0494,0.003,0.9988,89.26,-0.01964,0.0,0.0,True
9779,1502304392979,-1607.305,0.156,4108.01,0.0,-0.064,0.0032,0.9979,89.06,-0.01944,0.0,0.0,True
9781,1502304393079,-1606.957,0.156,4105.564,0.0,-0.0785,0.0031,0.9969,88.86,-0.01821,0.0,0.0,True
9783,1502304393179,-1606.5410000000002,0.156,4103.134,-0.0001,-0.092,0.0029,0.9958,88.67,-0.01589,0.0,0.0,True
9785,1502304393279,-1606.0639999999999,0.156,4100.721,0.0,-0.1037,0.0024,0.9946,88.48,-0.01267,0.0,0.0,True
9787,1502304393379,-1605.5379999999998,0.156,4098.323,0.0,-0.113,0.0018,0.9936,88.3,-0.00953,0.0,0.0,True
9789,1502304393479,-1604.9720000000002,0.156,4095.9390000000003,0.0001,-0.1201,0.0013,0.9928,88.13,-0.007370000000000001,0.0,0.0,True
9791,1502304393579,-1604.378,0.156,4093.567,0.0001,-0.1255,0.0009,0.9921,87.96,-0.0057799999999999995,0.0,0.0,True
9793,1502304393680,-1603.761,0.156,4091.205,0.0001,-0.1297,0.0006,0.9915,87.8,-0.0046700000000000005,0.0,0.0,True
9795,1502304393780,-1603.126,0.156,4088.853,0.0002,-0.1332,0.0004,0.9911,87.63,-0.00439,0.0,0.0,True
9797,1502304393880,-1602.477,0.156,4086.51,0.0002,-0.1365,0.0004,0.9906,87.47,-0.0050799999999999994,0.0,0.0,True
9799,1502304393980,-1601.8129999999999,0.156,4084.176,0.0002,-0.1402,0.0005,0.9901,87.3,-0.00659,0.0,0.0,True
9801,1502304394080,-1601.13,0.156,4081.8509999999997,0.0001,-0.145,0.0007,0.9894,87.14,-0.00806,0.0,0.0,True
9803,1502304394180,-1600.4229999999998,0.156,4079.539,0.0001,-0.1509,0.001,0.9886,86.98,-0.00932,0.0,0.0,True
9805,1502304394280,-1599.6879999999999,0.156,4077.24,0.0,-0.1576,0.0012,0.9875,86.81,-0.01063,0.0,0.0,True
9807,1502304394380,-1598.922,0.156,4074.9559999999997,0.0,-0.1652,0.0014,0.9863,86.65,-0.010920000000000001,0.0,0.0,True
9809,1502304394481,-1598.122,0.156,4072.6890000000003,0.0,-0.17300000000000001,0.0014,0.9849,86.48,-0.01018,0.0,0.0,True
9811,1502304394581,-1597.289,0.156,4070.4390000000003,0.0,-0.1804,0.0013,0.9836,86.32,-0.01018,0.0,0.0,True
9813,1502304394681,-1596.4229999999998,0.156,4068.205,0.0,-0.1876,0.0013,0.9822,86.16,-0.01047,0.0,0.0,True
9815,1502304394781,-1595.526,0.156,4065.989,0.0,-0.1951,0.0014,0.9808,85.99,-0.0112,0.0,0.0,True
9817,1502304394881,-1594.596,0.156,4063.7909999999997,-0.0001,-0.2031,0.0015,0.9792,85.83,-0.01226,0.0,0.0,True
9819,1502304394981,-1593.631,0.156,4061.614,-0.0001,-0.2118,0.0017,0.9773,85.67,-0.013730000000000001,0.0,0.0,True
9821,1502304395081,-1592.6270000000002,0.156,4059.4590000000003,-0.0002,-0.2216,0.0019,0.9751,85.5,-0.015359999999999999,0.0,0.0,True
9823,1502304395181,-1591.579,0.156,4057.33,-0.0003,-0.2323,0.0021,0.9726,85.34,-0.01605,0.0,0.0,True
9825,1502304395282,-1590.487,0.156,4055.23,-0.0003,-0.2435,0.0022,0.9699,85.17,-0.01568,0.0,0.0,True
9827,1502304395382,-1589.348,0.156,4053.159,-0.0003,-0.2543,0.0022,0.9671,85.0,-0.01499,0.0,0.0,True
9829,1502304395482,-1588.168,0.156,4051.117,-0.0003,-0.2647,0.002,0.9643,84.84,-0.01401,0.0,0.0,True
9831,1502304395598,-1586.74,0.156,4048.772,-0.0003,-0.2759,0.0019,0.9612,84.64,-0.013319999999999999,0.0,0.0,True
9833,1502304395698,-1585.476,0.156,4046.792,-0.0003,-0.2851,0.0018,0.9585,84.48,-0.013730000000000001,0.0,0.0,True
9835,1502304395798,-1584.1770000000001,0.156,4044.841,-0.0003,-0.2945,0.0018,0.9557,84.32,-0.01491,0.0,0.0,True
9837,1502304395898,-1582.8410000000001,0.156,4042.92,-0.0004,-0.3046,0.002,0.9525,84.15,-0.01589,0.0,0.0,True
9839,1502304395998,-1581.4660000000001,0.156,4041.033,-0.0005,-0.3152,0.0021,0.9490000000000001,83.99,-0.01605,0.0,0.0,True
9841,1502304396099,-1580.0520000000001,0.156,4039.1820000000002,-0.0005,-0.326,0.0021,0.9454,83.82,-0.0165,0.0,0.0,True
9843,1502304396199,-1578.598,0.156,4037.367,-0.0006,-0.3371,0.0022,0.9415,83.65,-0.01781,0.0,0.0,True
9845,1502304396299,-1577.104,0.156,4035.591,-0.0006,-0.3489,0.0024,0.9372,83.48,-0.018619999999999998,0.0,0.0,True
9847,1502304396399,-1575.568,0.156,4033.857,-0.0007,-0.3611,0.0024,0.9325,83.31,-0.01854,0.0,0.0,True
9849,1502304396499,-1573.99,0.156,4032.1679999999997,-0.0007,-0.3731,0.0024,0.9278,83.13,-0.01744,0.0,0.0,True
9851,1502304396599,-1572.374,0.156,4030.522,-0.0007,-0.3843,0.0022,0.9232,82.97,-0.0156,0.0,0.0,True
9853,1502304396699,-1570.724,0.156,4028.917,-0.0006,-0.3944,0.002,0.9189,82.8,-0.014130000000000002,0.0,0.0,True
9855,1502304396800,-1569.0439999999999,0.156,4027.349,-0.0005,-0.4034,0.0017,0.915,82.64,-0.013040000000000001,0.0,0.0,True
9857,1502304396900,-1567.338,0.156,4025.817,-0.0005,-0.4117,0.0015,0.9113,82.48,-0.01169,0.0,0.0,True
9859,1502304397000,-1565.609,0.156,4024.3179999999998,-0.0004,-0.419,0.0013,0.9079999999999999,82.32,-0.00998,0.0,0.0,True
9861,1502304397100,-1563.861,0.156,4022.847,-0.0003,-0.4253,0.0011,0.9051,82.16,-0.00847,0.0,0.0,True
9863,1502304397200,-1562.098,0.156,4021.402,-0.0002,-0.4307,0.0009,0.9025,82.0,-0.00835,0.0,0.0,True
9865,1502304397300,-1560.3210000000001,0.156,4019.9809999999998,-0.0002,-0.4359,0.0009,0.9,81.85,-0.01006,0.0,0.0,True
9867,1502304397400,-1558.529,0.156,4018.585,-0.0003,-0.4422,0.0011,0.8969,81.69,-0.013040000000000001,0.0,0.0,True
9869,1502304397500,-1556.719,0.156,4017.2209999999995,-0.0005,-0.4503,0.0015,0.8929,81.53,-0.016909999999999998,0.0,0.0,True
9871,1502304397601,-1554.885,0.156,4015.897,-0.0008,-0.4607,0.002,0.8876,81.36,-0.02029,0.0,0.0,True
9873,1502304397701,-1553.021,0.156,4014.623,-0.0011,-0.473,0.0024,0.8811,81.19,-0.02174,0.0,0.0,True
9875,1502304397801,-1551.126,0.156,4013.406,-0.0012,-0.486,0.0026,0.8740000000000001,81.01,-0.02174,0.0,0.0,True
9877,1502304397901,-1549.2,0.156,4012.2470000000003,-0.0012,-0.4989,0.0026,0.8667,80.83,-0.02174,0.0,0.0,True
9879,1502304398001,-1547.245,0.156,4011.1490000000003,-0.0013,-0.5117,0.0026,0.8592,80.65,-0.02174,0.0,0.0,True
9881,1502304398101,-1545.263,0.156,4010.111,-0.0013,-0.5243,0.0025,0.8515,80.48,-0.02174,0.0,0.0,True
9883,1502304398201,-1542.918,0.156,4008.978,-0.0013,-0.5389,0.0025,0.8424,80.27,-0.02174,0.0,0.0,True
9884,1502304398267,-1541.5639999999999,0.156,4008.369,-0.0014,-0.5471,0.0025,0.8370000000000001,80.15,-0.02174,0.0,0.0,True
9886,1502304398367,-1539.514,0.156,4007.505,-0.0014,-0.5594,0.0024,0.8289,79.97,-0.02174,0.0,0.0,True
9888,1502304398468,-1537.445,0.156,4006.705,-0.0014,-0.5715,0.0024,0.8206,79.8,-0.02174,0.0,0.0,True
9890,1502304398568,-1535.358,0.156,4005.967,-0.0014,-0.5834,0.0024,0.8122,79.62,-0.02174,0.0,0.0,True
9892,1502304398668,-1533.255,0.156,4005.292,-0.0015,-0.5952,0.0023,0.8036,79.44,-0.02174,0.0,0.0,True
9894,1502304398768,-1531.138,0.156,4004.68,-0.0015,-0.6068,0.0023,0.7948,79.27,-0.02174,0.0,0.0,True
9896,1502304398868,-1529.0079999999998,0.156,4004.131,-0.0015,-0.6183,0.0023,0.7859,79.09,-0.02174,0.0,0.0,True
9898,1502304398968,-1526.869,0.156,4003.645,-0.0015,-0.6296,0.0022,0.7769,78.92,-0.02174,0.0,0.0,True
9900,1502304399068,-1524.721,0.156,4003.222,-0.0016,-0.6408,0.0022,0.7677,78.74,-0.02174,0.0,0.0,True
9902,1502304399168,-1522.566,0.156,4002.862,-0.0016,-0.6518,0.0022,0.7584,78.56,-0.02174,0.0,0.0,True
9904,1502304399269,-1520.406,0.156,4002.566,-0.0016,-0.6627,0.0021,0.7489,78.39,-0.02111,0.0,0.0,True
9906,1502304399369,-1518.244,0.156,4002.3309999999997,-0.0016,-0.6731,0.002,0.7396,78.22,-0.020659999999999998,0.0,0.0,True
9908,1502304399469,-1516.0810000000001,0.156,4002.156,-0.0015,-0.6831,0.002,0.7303,78.04,-0.02029,0.0,0.0,True
9910,1502304399569,-1513.9189999999999,0.156,4002.04,-0.0015,-0.6927,0.0019,0.7212,77.87,-0.018340000000000002,0.0,0.0,True
9912,1502304399669,-1511.76,0.156,4001.9790000000003,-0.0013,-0.7012,0.0016,0.7129,77.7,-0.01511,0.0,0.0,True
9914,1502304399769,-1509.604,0.156,4001.9640000000004,-0.001,-0.7082,0.0013,0.706,77.54,-0.010790000000000001,0.0,0.0,True
9916,1502304399869,-1507.453,0.156,4001.986,-0.0005,-0.713,0.0008,0.7011,77.39,-0.00557,0.0,0.0,True
9918,1502304399969,-1505.305,0.156,4002.0290000000005,0.0,-0.7155,0.0003,0.6986,77.23,-0.0007599999999999999,0.0,0.0,True
9920,1502304400070,-1503.1629999999998,0.156,4002.0809999999997,0.0004,-0.7158,-0.0001,0.6983,77.08,0.00299,0.0,0.0,True
9922,1502304400170,-1501.024,0.156,4002.13,0.0008,-0.7145,-0.0005,0.6996,76.93,0.00474,0.0,0.0,True
9924,1502304400270,-1498.89,0.156,4002.1690000000003,0.0009,-0.7124,-0.0006,0.7017,76.78,0.00466,0.0,0.0,True
9926,1502304400370,-1496.76,0.156,4002.1940000000004,0.001,-0.7103,-0.0006,0.7039,76.63,0.00425,0.0,0.0,True
9928,1502304400470,-1494.634,0.156,4002.208,0.0009,-0.7084,-0.0006,0.7058,76.47,0.0034799999999999996,0.0,0.0,True
9930,1502304400570,-1492.5120000000002,0.156,4002.211,0.0008,-0.7068,-0.0005,0.7074,76.32,0.00266,0.0,0.0,True
9932,1502304400670,-1490.394,0.156,4002.205,0.0008,-0.7055,-0.0005,0.7087,76.17,0.00295,0.0,0.0,True
9934,1502304400770,-1488.281,0.156,4002.191,0.0008,-0.7041,-0.0005,0.7101,76.02,0.00352,0.0,0.0,True
9936,1502304400871,-1486.172,0.156,4002.1679999999997,0.0008,-0.7025,-0.0005,0.7116,75.87,0.0036,0.0,0.0,True
9938,1502304400971,-1484.067,0.156,4002.137,0.0008,-0.7009,-0.0005,0.7133,75.72,0.0036,0.0,0.0,True
9940,1502304401087,-1481.6170000000002,0.156,4002.087,0.0008,-0.6990000000000001,-0.0005,0.7151,75.54,0.00274,0.0,0.0,True
9942,1502304401187,-1479.5220000000002,0.156,4002.0359999999996,0.0008,-0.6978,-0.0005,0.7163,75.39,0.00225,0.0,0.0,True
9944,1502304401287,-1477.431,0.156,4001.978,0.0007,-0.6967,-0.0004,0.7174,75.24,0.00262,0.0,0.0,True
9946,1502304401387,-1475.345,0.156,4001.913,0.0007,-0.6955,-0.0004,0.7185,75.08,0.0027,0.0,0.0,True
9948,1502304401487,-1473.263,0.156,4001.842,0.0008,-0.6943,-0.0005,0.7197,74.93,0.00262,0.0,0.0,True
9950,1502304401587,-1471.1860000000001,0.156,4001.764,0.0007,-0.6931,-0.0004,0.7209,74.78,0.00238,0.0,0.0,True
9952,1502304401688,-1469.112,0.156,4001.679,0.0007,-0.6920000000000001,-0.0004,0.7219,74.63,0.00201,0.0,0.0,True
9954,1502304401788,-1467.0439999999999,0.156,4001.5879999999997,0.0007,-0.6911,-0.0004,0.7228,74.48,0.0016,0.0,0.0,True
9956,1502304401888,-1464.979,0.156,4001.493,0.0006,-0.6903,-0.0003,0.7235,74.33,0.0008300000000000001,0.0,0.0,True
9958,1502304401988,-1462.9189999999999,0.156,4001.3959999999997,0.0006,-0.69,-0.0003,0.7238,74.18,-0.00022999999999999998,0.0,0.0,True
9960,1502304402088,-1460.864,0.156,4001.297,0.0005,-0.69,-0.0002,0.7238,74.03,-0.00105,0.0,0.0,True
9962,1502304402188,-1458.8120000000001,0.156,4001.2009999999996,0.0004,-0.6905,-0.0001,0.7233,73.87,-0.00125,0.0,0.0,True
9964,1502304402288,-1456.765,0.156,4001.1079999999997,0.0004,-0.691,-0.0001,0.7228,73.72,-0.00149,0.058617532,0.0,True
9966,1502304402388,-1454.721,0.156,4001.0170000000003,0.0004,-0.6917,-0.0001,0.7222,73.57,-0.0021100000000000003,0.17580682,0.0,True
9968,1502304402489,-1452.681,0.156,4000.9320000000002,0.0003,-0.6926,0.0,0.7213,73.45,-0.00231,0.26955828,0.0,True
9970,1502304402589,-1450.641,0.156,4000.853,0.0004,-0.6937,0.0001,0.7203,73.58,-0.00223,0.44534218,0.0,True
9972,1502304402689,-1448.5929999999998,0.156,4000.778,0.0005,-0.6947,0.0002,0.7193,73.92,-0.00223,0.48049897,0.0,True
9974,1502304402789,-1446.535,0.156,4000.71,0.0005,-0.6957,0.0002,0.7183,74.25,-0.00223,0.45706114,0.0,True
9976,1502304402889,-1444.4679999999998,0.156,4000.647,0.0004,-0.6968,0.0002,0.7173,74.57,-0.0023899999999999998,0.46878007,0.0,True
9978,1502304402989,-1442.392,0.156,4000.59,0.0004,-0.6979,0.0002,0.7162,74.9,-0.00255,0.48049897,0.0,True
9980,1502304403089,-1440.306,0.156,4000.539,0.0004,-0.6990000000000001,0.0002,0.7151,75.29,-0.00255,0.5625315,0.0,True
9982,1502304403189,-1438.207,0.156,4000.495,0.0005,-0.7002,0.0003,0.7139,75.79,-0.00243,0.63284504,0.0,True
9984,1502304403290,-1436.0929999999998,0.156,4000.458,0.0005,-0.7014,0.0003,0.7128,76.34,-0.0023899999999999998,0.6211260999999999,0.0,True
9986,1502304403390,-1433.964,0.156,4000.427,0.0005,-0.7025,0.0003,0.7116,76.89,-0.0023899999999999998,0.62112606,0.0,True
9988,1502304403490,-1431.819,0.156,4000.403,0.0005,-0.7037,0.0003,0.7105,77.43,-0.0023899999999999998,0.6211260999999999,0.0,True
9990,1502304403590,-1429.6589999999999,0.156,4000.386,0.0005,-0.7049,0.0003,0.7094,77.97,-0.0023899999999999998,0.63284504,0.0,True
9992,1502304403690,-1427.485,0.156,4000.375,0.0005,-0.706,0.0003,0.7082,78.53,-0.0023899999999999998,0.6562829000000001,0.0,True
9994,1502304403790,-1425.293,0.156,4000.3720000000003,0.0005,-0.7072,0.0003,0.7070000000000001,79.15,-0.00235,0.71487755,0.0,True
9996,1502304403906,-1422.714,0.156,4000.3779999999997,0.0005,-0.7085,0.0003,0.7057,79.94,-0.00223,0.7265964,0.0,True
9997,1502304403956,-1421.6,0.156,4000.383,0.0005,-0.7091,0.0003,0.7051,80.28,-0.0021100000000000003,0.72659653,0.0,True
10000,1502304404107,-1418.231,0.156,4000.409,0.0006,-0.7106,0.0003,0.7036,81.32,-0.00149,0.7265964,0.0,True
10002,1502304404207,-1415.961,0.156,4000.434,0.0006,-0.7114,0.0003,0.7028,82.01,-0.00084,0.7383154000000001,0.0,True
10004,1502304404307,-1413.672,0.156,4000.4629999999997,0.0007,-0.7119,0.0002,0.7023,82.7,-2.9999999999999997e-05,0.72659653,0.0,True
10005,1502304404357,-1412.52,0.156,4000.478,0.0007,-0.7119,0.0001,0.7023,83.04,0.00042,0.7265964,0.0,True
10008,1502304404507,-1409.036,0.156,4000.5240000000003,0.0008,-0.7116,0.0,0.7026,84.06,0.00119,0.72659653,0.0,True
10010,1502304404607,-1406.69,0.156,4000.552,0.0009,-0.711,0.0,0.7032,84.74,0.0013599999999999999,0.7265965,0.0,True
10012,1502304404707,-1404.325,0.156,4000.5759999999996,0.0009,-0.7104,-0.0001,0.7038,85.42,0.00144,0.73831546,0.0,True
10013,1502304404757,-1403.136,0.156,4000.587,0.0009,-0.7101,-0.0001,0.7041,85.77,0.00144,0.7617074,0.0,True
10016,1502304404908,-1399.536,0.156,4000.611,0.001,-0.7090000000000001,-0.0001,0.7052,86.9,0.00144,0.83202106,0.0,True
10018,1502304405008,-1397.109,0.156,4000.6220000000003,0.001,-0.7084,0.0,0.7059,87.72,0.0013599999999999999,0.8320211,0.0,True
10020,1502304405108,-1394.6589999999999,0.156,4000.6290000000004,0.001,-0.7077,0.0,0.7065,88.52,0.00107,0.83202106,0.0,True
10021,1502304405158,-1393.425,0.156,4000.63,0.001,-0.7074,0.0,0.7068,88.93,0.0008300000000000001,0.8320209999999999,0.0,True
10024,1502304405308,-1389.692,0.156,4000.632,0.0008,-0.7071,0.0001,0.7072,90.12,-0.0005200000000000001,0.83202106,0.0,True
10026,1502304405408,-1387.1760000000002,0.156,4000.632,0.0007,-0.7074,0.0002,0.7068,90.91,-0.00145,0.83202106,0.0,True
10028,1502304405508,-1384.638,0.156,4000.637,0.0006,-0.7082,0.0003,0.706,91.7,-0.0016600000000000002,0.8320209999999999,0.0,True
10029,1502304405558,-1383.361,0.156,4000.6409999999996,0.0006,-0.7087,0.0003,0.7055,92.09,-0.0016600000000000002,0.83202106,0.0,True
10032,1502304405709,-1379.496,0.156,4000.6659999999997,0.0006,-0.7101,0.0004,0.7041,93.25,-0.00149,0.8320211,0.0,True
10034,1502304405809,-1376.894,0.156,4000.691,0.0006,-0.711,0.0003,0.7032,94.01,-0.00149,0.8320211,0.0,True
10036,1502304405909,-1374.27,0.156,4000.723,0.0006,-0.7119,0.0003,0.7023,94.77,-0.00149,0.83202106,0.0,True
10037,1502304405959,-1372.95,0.156,4000.741,0.0006,-0.7123,0.0003,0.7018,95.14,-0.00145,0.8320209999999999,0.0,True
10040,1502304406109,-1368.961,0.156,4000.8070000000002,0.0006,-0.7136,0.0003,0.7005,96.25,-0.00125,0.8320209999999999,0.0,True
10042,1502304406209,-1366.276,0.156,4000.8590000000004,0.0006,-0.7144,0.0003,0.6997,96.96,-0.00105,0.83202106,0.0,True
10043,1502304406260,-1364.9260000000002,0.156,4000.887,0.0006,-0.7147,0.0003,0.6994,97.31,-0.0009599999999999999,0.83202106,0.0,True
10045,1502304406375,-1361.76,0.156,4000.9590000000003,0.0006,-0.7154,0.0002,0.6987,98.05,-0.0006,0.83202106,0.0,True
10047,1502304406476,-1359.026,0.156,4001.0240000000003,0.0007,-0.7158,0.0002,0.6983,98.68,0.00022,0.83202106,0.0,True
10049,1502304406576,-1356.275,0.156,4001.092,0.0008,-0.7157,0.0,0.6984,99.31,0.00107,0.8320209999999999,0.0,True
10051,1502304406676,-1353.507,0.156,4001.157,0.0009,-0.7151,-0.0001,0.6990000000000001,99.94,0.0014,0.8320209999999999,0.0,True
10053,1502304406793,-1350.255,0.156,4001.228,0.001,-0.7142,-0.0001,0.6999,100.67,0.00144,0.83202106,0.0,True
10055,1502304406895,-1347.4479999999999,0.156,4001.282,0.001,-0.7134,-0.0002,0.7008,101.3,0.0017699999999999999,0.83202106,0.0,True
10057,1502304407009,-1344.152,0.156,4001.336,0.001,-0.7122,-0.0002,0.7020000000000001,102.03,0.0018,0.83202106,0.0,True
10058,1502304407060,-1342.7320000000002,0.156,4001.355,0.0011,-0.7117,-0.0002,0.7025,102.34,0.0017699999999999999,0.83202106,0.0,True
10060,1502304407160,-1339.88,0.156,4001.389,0.001,-0.7107,-0.0002,0.7035,102.97,0.00148,0.8320211,0.0,True
10062,1502304407262,-1337.009,0.156,4001.415,0.001,-0.7098,-0.0002,0.7044,103.59,0.00107,0.83202106,0.0,True
10064,1502304407377,-1333.639,0.156,4001.438,0.0009,-0.7091,-0.0001,0.7051,104.31,0.00033999999999999997,0.83202106,0.0,True
10066,1502304407495,-1330.245,0.156,4001.4570000000003,0.0008,-0.7090000000000001,0.0,0.7052,105.03,-0.00088,0.83202106,0.0,True
10067,1502304407561,-1328.295,0.156,4001.468,0.0006,-0.7094,0.0002,0.7048,105.44,-0.00182,0.83202106,0.0,True
10069,1502304407677,-1324.865,0.156,4001.4959999999996,0.0004,-0.7108,0.0004,0.7034,106.15,-0.00288,0.83202106,0.0,True
10071,1502304407777,-1321.9070000000002,0.156,4001.533,0.0002,-0.7126,0.0006,0.7015,106.76,-0.003,0.8320209999999999,0.0,True
10073,1502304407895,-1318.434,0.156,4001.597,0.0002,-0.7149,0.0006,0.6992,107.47,-0.003,0.83202106,0.0,True
10074,1502304407960,-1316.44,0.156,4001.6440000000002,0.0002,-0.7162,0.0006,0.6979,107.87,-0.00292,0.8320211,0.0,True
10076,1502304408062,-1313.434,0.156,4001.728,0.0002,-0.7181,0.0006,0.6959,108.47,-0.00255,0.8320211,0.0,True
10078,1502304408195,-1309.402,0.156,4001.865,0.0002,-0.7203,0.0006,0.6936,109.27,-0.00247,0.8320209999999999,0.0,True
10080,1502304408295,-1306.36,0.156,4001.986,0.0002,-0.722,0.0006,0.6919,109.87,-0.00243,0.83202106,0.0,True
10082,1502304408395,-1303.3010000000002,0.156,4002.1209999999996,0.0002,-0.7235,0.0006,0.6903,110.46,-0.0021100000000000003,0.8320211,0.0,True
10084,1502304408511,-1299.713,0.156,4002.297,0.0003,-0.7251,0.0005,0.6886,111.15,-0.00158,0.83202106,0.0,True
10085,1502304408562,-1298.1680000000001,0.156,4002.377,0.0003,-0.7257,0.0004,0.688,111.44,-0.00137,0.83202106,0.0,True
10087,1502304408678,-1294.549,0.156,4002.575,0.0004,-0.7268,0.0004,0.6869,112.11,-0.0009599999999999999,0.8085832,0.0,True
10089,1502304408778,-1291.431,0.156,4002.7529999999997,0.0005,-0.7274,0.0003,0.6862,112.65,-7e-05,0.7031586,0.0,True
10091,1502304408879,-1288.3010000000002,0.156,4002.935,0.0007,-0.7274,0.0,0.6862,113.04,0.00128,0.5508125,0.0,True
10093,1502304408979,-1285.162,0.156,4003.115,0.0009,-0.7266,-0.0003,0.687,113.26,0.00197,0.35159075,0.0,True
10095,1502304409079,-1282.02,0.156,4003.2870000000003,0.0009,-0.7254,-0.0005,0.6884,113.24,0.00185,0.19924466,0.0,True
10097,1502304409179,-1278.881,0.156,4003.447,0.0009,-0.7242,-0.0006,0.6896,113.05,0.00156,0.0,0.0,True
10099,1502304409279,-1275.748,0.156,4003.5959999999995,0.0008,-0.7231,-0.0006,0.6907,112.8,0.00148,0.0,0.0,True
10101,1502304409379,-1272.622,0.156,4003.736,0.0008,-0.7221,-0.0005,0.6918,112.56,0.00144,0.0,0.0,True
10103,1502304409479,-1269.502,0.156,4003.867,0.0008,-0.7212,-0.0005,0.6928,112.31,0.00099,0.0,0.0,True
10105,1502304409579,-1266.388,0.156,4003.99,0.0007,-0.7205,-0.0004,0.6934,112.07,0.00026000000000000003,0.0,0.0,True
10107,1502304409680,-1263.281,0.156,4004.1090000000004,0.0005,-0.7204,-0.0003,0.6936,111.83,-0.00039,0.0,0.05953306,True
10109,1502304409780,-1260.185,0.156,4004.2270000000003,0.0003,-0.7206,-0.0003,0.6934,111.19,-0.0006799999999999999,0.0,0.27381545,True
10111,1502304409880,-1257.118,0.156,4004.347,0.0,-0.7209,-0.0005,0.693,109.9,-0.0009199999999999999,0.0,0.45239192,True
10113,1502304409996,-1253.598,0.156,4004.488,-0.0002,-0.7215,-0.0006,0.6924,107.73,-0.00145,0.0,0.60716414,True
10115,1502304410096,-1250.644,0.156,4004.613,-0.0004,-0.7223,-0.0007,0.6916,105.47,-0.00207,0.0,0.70238036,True
10117,1502304410196,-1247.758,0.156,4004.742,-0.0006,-0.7233,-0.0007,0.6905,102.91,-0.00223,0.0,0.7738384,True
10119,1502304410296,-1244.947,0.156,4004.8759999999997,-0.0007,-0.7244,-0.0007,0.6894,100.16,-0.00231,0.0,0.8214466,True
10121,1502304410396,-1242.215,0.156,4005.0159999999996,-0.0007,-0.7256,-0.0008,0.6881,97.24,-0.0028,0.0,0.89285874,True
10123,1502304410497,-1239.567,0.156,4005.1620000000003,-0.0008,-0.7269,-0.0008,0.6868,94.15,-0.0030399999999999997,0.0,0.9285648999999999,True
10125,1502304410597,-1237.009,0.156,4005.312,-0.0008,-0.7283,-0.0008,0.6853,90.91,-0.00317,0.0,0.9523689000000001,True
10127,1502304410697,-1234.542,0.156,4005.467,-0.0009,-0.7297,-0.0009,0.6838,87.61,-0.00374,0.0,0.9523689000000001,True
10129,1502304410797,-1232.167,0.156,4005.627,-0.0009,-0.7313,-0.0008,0.682,84.3,-0.00455,0.0,0.9762187,True
10131,1502304410897,-1229.886,0.156,4005.7929999999997,-0.001,-0.7332,-0.0008,0.68,80.92,-0.00496,0.0,1.0000228999999998,True
10133,1502304410997,-1227.7,0.156,4005.965,-0.001,-0.7352,-0.0008,0.6778,77.48,-0.00496,0.0,1.0000228999999998,True
10135,1502304411097,-1225.611,0.156,4006.1420000000003,-0.0009,-0.7371,-0.0009,0.6758,74.04,-0.00492,0.0,1.0000228999999998,True
10137,1502304411197,-1223.618,0.156,4006.321,-0.0009,-0.7389,-0.0009,0.6738,70.59,-0.00492,0.0,1.0000228999999998,True
10139,1502304411298,-1221.722,0.156,4006.502,-0.0009,-0.7406,-0.001,0.672,67.13,-0.00492,0.0,1.023827,True
10141,1502304411398,-1219.923,0.156,4006.6820000000002,-0.0008,-0.7422,-0.001,0.6702,63.61,-0.00492,0.0,1.0357289,True
10143,1502304411498,-1218.223,0.156,4006.861,-0.0008,-0.7436,-0.0011,0.6686,60.04,-0.00492,0.0,1.059533,True
10145,1502304411598,-1216.623,0.156,4007.0359999999996,-0.0008,-0.745,-0.0011,0.6671,56.41,-0.00492,0.0,1.0714350000000001,True
10147,1502304411698,-1215.125,0.156,4007.2059999999997,-0.0008,-0.7462,-0.0012,0.6657,52.74,-0.00492,0.0,1.0714350000000001,True
