,name,frameTime,F0final_sma,F0finEnv_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,sourceQualityMean_sma,sourceQualityRange_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_intensity_sma,pcm_loudness_sma,F0final_sma_ff0
4409,'unknown',440.9,55.38551999999999,55.38551999999999,0.8712482,0.04034622,0.03658748,0.13421889999999997,1.9620389999999999,0.5822709,0.3076542,1.735084,0.9673767,0.0039017870000000003,0.03564815,0.1303224,0.27285859999999995,0.42974709999999994,0.5621858000000001,0.650799,0.7731388000000001,0.8377283999999999,0.8934293,0.9464033000000002,0.9873046999999998,1.066827,1.168216,1.233083,1.258983,1.313114,1.379257,1.3418809999999999,1.368291,1.411358,1.4210260000000001,1.316941,1.182223,1.0321420000000001,0.8600863000000001,0.7240531,0.5903935,4.152359e-10,0.07495118,55.38551999999999
4410,'unknown',441.0,55.11156999999999,55.11156999999999,0.8786902,0.05017434,0.03859124,0.16059189999999998,1.039865,0.5847538000000001,0.2613939,1.576442,0.9531745999999999,0.0035347890000000004,0.03324074,0.1278924,0.26781170000000004,0.41635659999999997,0.5446493,0.6470996,0.725852,0.83215,0.8789468,0.9192872999999999,0.9786562,1.052433,1.134239,1.1945290000000002,1.221286,1.261654,1.2922129999999998,1.3319450000000002,1.396711,1.428619,1.427657,1.339238,1.163263,1.00488,0.8721595,0.7311316,0.5918805,3.375748e-10,0.07136314,55.11156999999999
4411,'unknown',441.1,55.179080000000006,55.179080000000006,0.8833128,0.03855919,0.02550485,0.16084160000000003,1.086378,0.5775296999999999,0.2587615,1.322272,0.9711589,0.003227474,0.03275463,0.12857290000000002,0.2688718,0.40837049999999997,0.5412399999999999,0.6784113,0.7490935999999999,0.8462384,0.9056221999999999,0.9470987,1.018593,1.099264,1.128488,1.1759760000000001,1.23349,1.293248,1.32871,1.382922,1.422656,1.443383,1.4260329999999999,1.3544370000000001,1.203634,1.044576,0.888582,0.7367206000000001,0.595901,3.462982e-10,0.08202811,55.179080000000006
4412,'unknown',441.2,55.3567,55.3567,0.8872687,0.03026803,0.0126891,0.1456534,2.404513,0.6074021,0.25323989999999996,1.238853,0.9911457,0.003015867,0.03164352,0.1306481,0.2699045,0.41253720000000005,0.552912,0.6915302,0.7941222,0.8623837,0.9169485999999999,0.9741995000000001,1.050924,1.127329,1.139062,1.1965350000000001,1.292083,1.355206,1.371809,1.415147,1.441654,1.4614200000000002,1.433208,1.363373,1.22797,1.066116,0.8924796999999999,0.7348456999999999,0.5954381999999999,2.32699e-10,0.06589922,55.3567
4413,'unknown',441.3,55.216190000000005,55.216190000000005,0.8807091999999999,0.02855132,0.01573185,0.1177112,4.353571,0.6444909000000001,0.19181729999999997,1.239606,0.9934556999999999,0.003064305,0.03113426,0.1291719,0.2738173,0.41103379999999995,0.5465989,0.670341,0.8076365,0.8518800999999999,0.9096405999999999,0.9752325999999999,1.041687,1.091029,1.160081,1.22347,1.320597,1.3835600000000001,1.388025,1.415586,1.4461600000000001,1.466135,1.433065,1.358367,1.2361659999999999,1.06945,0.8956695,0.7314541,0.5939948,5.88088e-11,0.05125384,55.216190000000005
4414,'unknown',441.4,54.76445,54.76445,0.8802566999999999,0.03821668,0.01928778,0.10357739999999999,4.272226,0.6440060999999999,0.13402239999999999,1.263611,0.9817423000000001,0.003183901,0.03030093,0.1289255,0.27265359999999994,0.418363,0.5483889,0.6558762,0.7577153,0.8387764000000001,0.9092627000000001,0.9698515999999999,1.021289,1.0622790000000002,1.125748,1.176193,1.2561579999999999,1.3221459999999998,1.361145,1.413957,1.449288,1.456932,1.433598,1.358798,1.232054,1.0815379999999999,0.9257291,0.7527796999999999,0.5958545,5.967124e-11,0.05165495,54.76445
4415,'unknown',441.5,54.976409999999994,54.976409999999994,0.8832718,0.03360069,0.02202393,0.10039400000000001,3.117796,0.6288812,0.17663289999999998,1.379442,0.9886796999999998,0.003619673,0.03060185,0.1304241,0.27101179999999997,0.4209367,0.5560816,0.6703111999999999,0.7604882,0.8549898000000001,0.9141450000000001,0.9653392,1.0218209999999999,1.0734290000000002,1.141069,1.1937010000000001,1.254281,1.299174,1.369342,1.414009,1.447841,1.458226,1.443165,1.3625,1.2572780000000001,1.1088040000000001,0.9445155999999999,0.7707831999999999,0.6020098,1.619087e-10,0.06690096,54.976409999999994
4416,'unknown',441.6,55.595859999999995,55.595859999999995,0.8664644,0.02912909,0.01954711,0.14264100000000002,3.6050949999999995,0.631779,0.1898706,1.7913759999999999,1.006551,0.0041930809999999995,0.03157407,0.1293143,0.27205050000000003,0.42208679999999993,0.5621244000000001,0.7022970000000001,0.8036234,0.8842813,0.933629,0.985068,1.041419,1.109161,1.196038,1.257211,1.308184,1.337439,1.3850360000000002,1.415791,1.445411,1.521635,1.4963090000000001,1.378868,1.263339,1.086481,0.9037616,0.7365479,0.5932097,2.678769e-10,0.07755104,55.595859999999995
4417,'unknown',441.7,55.84015,55.84015,0.8515519,0.04002337,0.03757656,0.1410557,2.988464,0.6368539000000001,0.2608103,2.102431,0.9949813,0.004648318,0.03256945,0.1285348,0.2694606,0.4176153,0.5567231,0.694444,0.7849434000000001,0.8576201999999999,0.9256479999999999,0.9926524,1.047634,1.112049,1.185558,1.243179,1.300158,1.340243,1.384809,1.416399,1.450104,1.5094459999999998,1.481032,1.3719700000000001,1.218876,1.0345229999999999,0.8586383,0.7013816999999999,0.5858746,3.829647e-10,0.09429242,55.84015
4418,'unknown',441.8,55.4908,55.4908,0.8558268,0.08891105,0.05900089,0.2278674,1.001033,0.5678765,0.3309518,1.9836790000000002,0.9668576999999999,0.004537934,0.03162037,0.1300941,0.2712791,0.4144084,0.5434079,0.6440222,0.7242682,0.8099073,0.9054404,0.9848606,1.041145,1.08959,1.125631,1.163785,1.22933,1.2953219999999999,1.352607,1.406744,1.4428450000000002,1.416406,1.384619,1.336339,1.1987,1.040842,0.8736359,0.7222316,0.5908406,1.360754e-09,0.1238251,55.4908
4419,'unknown',441.9,55.41045,55.41045,0.8821114,0.08814416,0.06154771,0.17361870000000001,1.8146950000000002,0.5743783,0.2912367,1.555488,0.9758874,0.003980706,0.0305787,0.1303011,0.2724942,0.4171722,0.5446886,0.6378255,0.725536,0.8262284,0.9080367,0.9786391,1.039532,1.0871819999999999,1.123842,1.172726,1.231407,1.302078,1.3581450000000002,1.415257,1.446548,1.4058760000000001,1.378365,1.3403639999999999,1.2349139999999998,1.097695,0.9310381,0.7658313,0.6013494,1.3263459999999998e-09,0.121272,55.41045
4420,'unknown',442.0,55.52814,55.52814,0.8895716999999999,0.06511774,0.03966817,0.20012939999999999,3.594118,0.6276357,0.30626040000000004,1.229585,1.006953,0.00349378,0.02990741,0.1289698,0.2741071,0.421429,0.5604851,0.6869568,0.8038323,0.8771029,0.9247549999999999,0.9776537000000001,1.04606,1.104311,1.180411,1.254343,1.299561,1.346766,1.386793,1.426834,1.449542,1.490883,1.462723,1.370852,1.279669,1.1185379999999998,0.9355334999999999,0.7676868,0.6049756,1.46623e-09,0.1291805,55.52814
4421,'unknown',442.1,55.61338000000001,55.61338000000001,0.8858389999999999,0.02111894,0.01583851,0.1272557,4.193009,0.6220779000000001,0.2752187,1.243715,1.015349,0.003328673,0.02935185,0.12973900000000002,0.2730681,0.427364,0.5760255,0.7232309,0.8281431,0.8891261999999999,0.9344738000000001,0.9877232,1.045768,1.118593,1.21235,1.2858610000000001,1.325144,1.367224,1.3981540000000001,1.4338950000000001,1.453972,1.555031,1.517868,1.386334,1.256471,1.071259,0.8892434000000001,0.7228858,0.5901354,3.766465e-10,0.07762211,55.61338000000001
4422,'unknown',442.2,55.385909999999996,55.385909999999996,0.8775463,0.02014168,0.01143917,0.1635415,3.1998919999999997,0.6205305,0.3002169,1.323201,0.9902905999999999,0.0034096390000000003,0.02861111,0.13028399999999998,0.26958909999999997,0.4224477,0.5677177,0.7035263,0.7896323000000001,0.8393528,0.9133604,0.9831416,1.0434450000000002,1.106922,1.165426,1.232151,1.291137,1.336741,1.3819299999999999,1.41985,1.4520950000000001,1.480166,1.457775,1.362746,1.201409,1.032378,0.8667193000000001,0.7098258000000001,0.5877906999999999,3.25095e-10,0.07244467,55.385909999999996
4423,'unknown',442.3,55.18379,55.18379,0.8501341,0.04137292,0.02114099,0.1352296,3.02746,0.600956,0.3253308,1.594367,0.9793503,0.003957849,0.03030092,0.12786140000000001,0.27112929999999996,0.41619290000000003,0.5391479,0.656293,0.7533438,0.8558338,0.9403239999999999,1.0148469999999998,1.0838450000000002,1.1212790000000001,1.165214,1.210795,1.2585950000000001,1.300457,1.357145,1.405988,1.4410399999999999,1.392518,1.380981,1.333923,1.209125,1.046785,0.8682504000000001,0.7205016,0.5916911,5.348531e-10,0.07993817,55.18379
4424,'unknown',442.4,55.26862,55.26862,0.8295639000000001,0.04269662,0.03351336,0.1353932,2.6369759999999998,0.6050025,0.278595,2.029315,0.9915527,0.00444521,0.0330787,0.1286264,0.2723578,0.4179059,0.5388899,0.6591191,0.7649754,0.8779213,0.9520419,1.018651,1.089177,1.1314540000000002,1.195062,1.242792,1.2866950000000001,1.326635,1.370125,1.413483,1.440179,1.420875,1.395893,1.3465260000000001,1.218235,1.058794,0.8864569999999999,0.7315835999999999,0.5959174,5.337894e-10,0.07742246,55.26862
4425,'unknown',442.5,55.15305,55.15305,0.8347191999999999,0.06066413,0.05684439,0.36588790000000004,-0.30868779999999996,0.5133340999999999,0.3498446,2.0564720000000003,0.9812699,0.00498095,0.03736111,0.1308318,0.2716741,0.4195362,0.5547187,0.6463833999999999,0.7430326999999999,0.8352082000000001,0.9053323,0.9605585999999999,1.024494,1.080264,1.139601,1.1958389999999999,1.2468780000000002,1.313407,1.376835,1.423865,1.447375,1.4524190000000001,1.420452,1.359467,1.228409,1.074921,0.9196957,0.7462168,0.5956037,4.842406e-10,0.06684881,55.15305
4426,'unknown',442.6,54.99831,54.99831,0.8432449000000001,0.04726258,0.06070993,0.3772248,0.9008045,0.5521643,0.2262651,1.8717400000000002,0.9819412000000001,0.004638718,0.039375,0.1293001,0.272595,0.42162799999999995,0.5730585,0.663271,0.7444,0.8042118,0.8823515,0.9445379,0.9958921999999999,1.070563,1.1362,1.207877,1.253631,1.313791,1.369076,1.41809,1.449214,1.470913,1.431348,1.3622610000000002,1.242327,1.09063,0.9342613000000001,0.7542379,0.5948055,3.914518e-11,0.04043201,54.99831
4427,'unknown',442.7,54.95446999999999,54.95446999999999,0.848491,0.06122588,0.05163616,0.3644136,0.7299981,0.5479246,0.18636529999999998,1.7841599999999997,1.00805,0.005134789,0.04118055,0.12905619999999998,0.2739885,0.42466329999999997,0.5812718000000001,0.7230031,0.8256456,0.8756495000000001,0.9219906999999999,0.9963339,1.078827,1.164325,1.244184,1.2905959999999999,1.325999,1.339892,1.376946,1.423347,1.4558520000000001,1.460648,1.432566,1.360175,1.235185,1.0628799999999998,0.8850065,0.726553,0.5947097,1.666361e-10,0.06609998,54.95446999999999
4428,'unknown',442.8,55.240109999999994,55.240109999999994,0.832092,0.04882879,0.03286072,0.1976737,1.2466059999999999,0.5790045,0.2074894,2.21823,1.0189549999999998,0.005695927,0.03854167,0.1302646,0.2729388,0.42232829999999993,0.5605292,0.7264972,0.8518950000000001,0.9355893,0.9615081,1.045205,1.150242,1.210526,1.2885280000000001,1.311456,1.3380940000000001,1.344333,1.383217,1.4222489999999999,1.453389,1.451254,1.429925,1.3575270000000002,1.225696,1.051266,0.8602295,0.7137737,0.5943778000000001,2.230684e-10,0.07751446,55.240109999999994
4429,'unknown',442.9,55.55222,55.55222,0.829551,0.06866754,0.03624637,0.2364991,-1.502504,0.47440459999999995,0.23966500000000002,2.318488,0.9929815000000001,0.006464887,0.035,0.1290656,0.27051479999999994,0.41958019999999996,0.5404627,0.6829951,0.7943292,0.8799189000000001,0.9402011,1.003075,1.084498,1.13097,1.177037,1.199581,1.267188,1.329683,1.3744969999999999,1.413153,1.441749,1.447986,1.428925,1.3550950000000002,1.223061,1.064083,0.8941779000000001,0.7318369,0.5938606,6.576773e-10,0.10361949999999999,55.55222
4430,'unknown',443.0,55.36841,55.36841,0.8381414,0.06106317,0.04870843,0.2718989,-1.273611,0.49379399999999996,0.32504079999999996,2.135139,0.9737074,0.006122611,0.03395833,0.1287085,0.2696337,0.4180254,0.5435908,0.6201492,0.7049583,0.7897059000000001,0.8928999,0.9425108,0.9721114,1.025153,1.102463,1.217593,1.281932,1.3290629999999999,1.371634,1.407692,1.441549,1.4635479999999998,1.435237,1.354776,1.236441,1.0863559999999999,0.9340549000000001,0.7537978,0.5928088,6.262206e-10,0.10106380000000001,55.36841
4431,'unknown',443.1,55.15521,55.15521,0.8460165999999999,0.0613735,0.05692208,0.1807384,-0.6573388000000001,0.4994728,0.2976995,2.136604,1.003849,0.006030855,0.03694445,0.1303466,0.2712965,0.4145045,0.5624446999999999,0.6725305,0.7750578,0.8513629999999999,0.9086216,0.9691465,1.038724,1.12493,1.228716,1.3327,1.36466,1.3668040000000001,1.378148,1.408726,1.450911,1.47123,1.429055,1.358732,1.240304,1.085381,0.922898,0.7494725999999999,0.5933656,6.012961e-10,0.09763183,55.15521
4432,'unknown',443.2,55.24851999999999,55.24851999999999,0.8323491,0.03924206,0.04589328,0.213317,0.3299439,0.571287,0.3516439,2.438843,1.013216,0.006016542,0.04208333,0.1302276,0.2726587,0.41854670000000005,0.5710529999999999,0.714607,0.8325495999999999,0.9038965,0.9229181000000001,0.9951396999999998,1.10246,1.194228,1.267939,1.3161450000000001,1.347572,1.3524180000000001,1.3832950000000002,1.425637,1.45871,1.464341,1.428388,1.3607200000000002,1.227976,1.058537,0.8758509,0.7218519,0.5959555999999999,2.687969e-10,0.08303278,55.24851999999999
4433,'unknown',443.3,55.626290000000004,55.626290000000004,0.8289366,0.02378675,0.03279082,0.1900086,0.5111597,0.5614541000000001,0.36558870000000004,2.344221,0.9842783000000002,0.005913308000000001,0.04064815,0.1288348,0.2743365,0.4193769,0.5523443,0.679081,0.7856960999999999,0.8593463,0.9053898000000001,0.9858001000000001,1.067116,1.1235899999999999,1.145986,1.155838,1.209835,1.284851,1.3724379999999998,1.426566,1.450385,1.454317,1.4350379999999998,1.365098,1.23405,1.070414,0.8826411,0.7254307,0.5974355,1.729415e-10,0.0605231,55.626290000000004
4434,'unknown',443.4,56.084559999999996,56.084559999999996,0.843097,0.02635643,0.03849862,0.2521795,-0.31421350000000003,0.5289877,0.45428409999999997,1.849073,0.9637938,0.005082388,0.03479167,0.1300741,0.27849559999999995,0.4253375,0.5406531,0.6357186,0.7208479999999999,0.8011158,0.9065135,0.9665712,0.9971363999999999,1.040789,1.067274,1.103783,1.178782,1.289348,1.367037,1.423106,1.444561,1.448615,1.433923,1.3556030000000001,1.232508,1.063704,0.8850644,0.7288998000000001,0.5931751999999999,1.406894e-10,0.05218856,56.084559999999996
4435,'unknown',443.5,55.768980000000006,55.768980000000006,0.8651190000000001,0.02306239,0.03371846,0.2082389,1.240874,0.5643498,0.3526222,1.431554,0.9903181000000001,0.004313723,0.02824074,0.1309397,0.27854559999999995,0.4255778,0.5552767,0.6511655,0.7407039000000001,0.8316312,0.9186559000000001,0.9720015999999999,1.018523,1.083827,1.17364,1.281513,1.335191,1.359815,1.377134,1.415814,1.4497879999999999,1.464389,1.4383620000000001,1.354299,1.227874,1.058154,0.8843231,0.7298131999999999,0.5913118,2.736202e-10,0.05959271,55.768980000000006
4436,'unknown',443.6,55.22765,55.22765,0.8599218000000001,0.03298387,0.03261991,0.23406190000000002,1.635767,0.6048722,0.36260490000000006,1.4227969999999999,1.005639,0.003749507,0.0262963,0.127789,0.27184709999999995,0.4138348,0.5499917,0.6775384,0.7865899000000001,0.8867707,0.9331075999999999,0.9815238000000002,1.069184,1.143033,1.241745,1.324545,1.3666120000000002,1.3796329999999999,1.381852,1.408893,1.4456930000000001,1.454968,1.43356,1.356796,1.229797,1.0641969999999998,0.8907209999999999,0.7335878,0.5928074999999999,3.862164e-10,0.0835248,55.22765
4437,'unknown',443.7,55.001259999999995,55.001259999999995,0.8626249,0.0490439,0.03876728,0.1948481,1.287026,0.6101629,0.3296112,1.40333,0.9877549999999999,0.003517943,0.02752315,0.12800350000000002,0.26339309999999994,0.41159179999999995,0.543146,0.6650465,0.7707786,0.8642459000000001,0.9256706,0.9836931999999999,1.045758,1.100508,1.1546809999999998,1.214782,1.2721129999999998,1.3207659999999999,1.3791639999999998,1.418332,1.440559,1.451908,1.431778,1.3590149999999999,1.228536,1.0743040000000001,0.9006688,0.7368701999999999,0.5963172,4.053179e-10,0.08940218,55.001259999999995
4438,'unknown',443.8,55.32869,55.32869,0.8735845999999999,0.04778851,0.03813916,0.17603,1.884987,0.607692,0.3281413,1.360632,0.9720073,0.003318372,0.03050926,0.1306659,0.2708526,0.41568359999999993,0.5480388,0.6463934,0.7345564,0.8186643,0.9080731,0.9819931000000001,1.014418,1.056154,1.0745879999999999,1.1242,1.209363,1.283233,1.3773950000000001,1.426346,1.450437,1.457781,1.434204,1.3631389999999999,1.236381,1.078385,0.901897,0.7344145000000001,0.5949318,1.90449e-10,0.07393505,55.32869
4439,'unknown',443.9,56.161730000000006,56.161730000000006,0.8553061,0.04866244,0.03913216,0.1540866,3.6697260000000003,0.6418861,0.21774970000000002,1.51657,0.9913941999999999,0.003610494,0.03530093,0.1296485,0.2826572,0.4249808,0.5595505999999999,0.67137,0.7698825,0.8342552,0.9134696,0.9836313,1.0293649999999999,1.0838079999999999,1.1255819999999999,1.221193,1.307978,1.361761,1.385384,1.430782,1.461506,1.4829860000000001,1.432715,1.358941,1.2405620000000002,1.066414,0.8913358,0.7327176999999999,0.5937741,1.46225e-10,0.06974471,56.161730000000006
4440,'unknown',444.0,56.600719999999995,56.600719999999995,0.8438043,0.03860559,0.01295265,0.1218037,3.2574099999999997,0.6129441,0.1924154,1.812152,1.000108,0.004043397,0.03877315,0.1294083,0.28421729999999995,0.4265276,0.5597486,0.6901577,0.7831680999999999,0.8493674000000001,0.9126359,0.9748058000000001,1.036593,1.1036489999999999,1.179447,1.2894709999999998,1.3498629999999998,1.3771229999999999,1.385656,1.42664,1.459641,1.4680790000000001,1.432107,1.3625969999999998,1.234858,1.064147,0.8932621,0.7346618,0.594986,1.192307e-10,0.05657117,56.600719999999995
4441,'unknown',444.1,56.648109999999996,56.648109999999996,0.8515649,0.06505206,0.03387742,0.1706613,0.12320940000000001,0.5475398,0.2393086,1.8358830000000002,0.9806447,0.004370279,0.03840278,0.129857,0.26917140000000006,0.41778190000000004,0.5510961,0.6567748999999999,0.7362860999999999,0.8300633,0.9051923000000001,0.9662796,1.0329110000000001,1.095364,1.177055,1.213502,1.24768,1.300541,1.367836,1.410399,1.445306,1.431441,1.4335440000000002,1.360254,1.227092,1.066025,0.8968433000000001,0.7335401,0.5949304,1.402487e-10,0.05922452,56.648109999999996
4442,'unknown',444.2,56.258990000000004,56.258990000000004,0.8735332,0.0636801,0.03822844,0.157844,0.4978897,0.5604752,0.23962310000000003,1.5999139999999998,0.9702377000000001,0.004192567,0.03363426,0.12873800000000002,0.26051420000000003,0.4151184,0.5503914000000001,0.6428478,0.7215743,0.835493,0.9177968000000001,0.9806948,1.0415159999999999,1.100311,1.130131,1.131521,1.177263,1.2679639999999999,1.359243,1.4052,1.432117,1.431555,1.431152,1.3536920000000001,1.222526,1.066835,0.8955091999999999,0.7323933000000001,0.5940833999999999,1.465221e-10,0.05991643,56.258990000000004
4443,'unknown',444.3,55.66741999999999,55.66741999999999,0.8751433000000001,0.05495268,0.04255004,0.1942475,1.7579669999999998,0.5981057,0.2876531,1.534098,0.9997087,0.004374804,0.03189814,0.1286769,0.26918600000000004,0.41864929999999995,0.5628158000000001,0.6715598,0.7743199000000001,0.8541996,0.9266121999999999,0.9993384,1.091011,1.177999,1.227967,1.2701799999999999,1.292537,1.328076,1.37504,1.413638,1.445571,1.466032,1.4290370000000001,1.350264,1.234232,1.070598,0.8910878000000001,0.7319151999999999,0.5918849,2.169579e-10,0.07959285,55.66741999999999
4444,'unknown',444.4,55.38521,55.38521,0.8632873999999999,0.03153336,0.02555804,0.14810109999999999,3.6508849999999997,0.6327195999999999,0.32241479999999995,1.804037,1.0152860000000001,0.004625516,0.03284722,0.130348,0.2746203,0.42303440000000003,0.5771272,0.7082446,0.8149426,0.8641648000000001,0.92051,0.9967084,1.084965,1.1663379999999999,1.241363,1.338609,1.386635,1.389774,1.392568,1.423233,1.462815,1.486151,1.428,1.356948,1.2382090000000001,1.070948,0.8938739,0.734648,0.5926619000000001,1.728041e-10,0.07285932,55.38521
4445,'unknown',444.5,55.44163,55.44163,0.8595079999999999,0.05641491,0.04703542,0.22148769999999998,0.16484029999999997,0.5412654,0.355986,1.881493,0.9951549000000001,0.004894713,0.04078704,0.130191,0.2731812,0.4179912,0.5551550999999999,0.6830685000000001,0.7827585,0.8462086,0.9128492,0.9770126,1.0192510000000001,1.070681,1.149238,1.2333459999999998,1.3051780000000002,1.351723,1.3824299999999998,1.422321,1.4587649999999999,1.459917,1.4607299999999999,1.388633,1.2560850000000001,1.0899809999999999,0.9116704999999999,0.7386036,0.5970562,3.661823e-10,0.08533905,55.44163
4446,'unknown',444.6,56.15939,56.15939,0.8642203000000002,0.05464156,0.05137458,0.2073367,0.05862709,0.5514770999999999,0.3079261,1.767698,0.9775626000000001,0.004333765,0.04453704,0.1285915,0.2672613,0.41422070000000005,0.5346406,0.6424619,0.7369581999999999,0.8342949000000001,0.9139669,0.9679605,1.005706,1.0325520000000001,1.0722639999999999,1.121251,1.196995,1.290003,1.368013,1.418885,1.445287,1.4702549999999999,1.505893,1.411774,1.2697450000000001,1.103552,0.9232776,0.7418644,0.5989529,4.525253e-10,0.09244508,56.15939
4447,'unknown',444.7,56.939209999999996,56.939209999999996,0.8791945,0.06317257,0.06759515,0.269978,-1.274812,0.49615909999999996,0.2972018,1.492948,0.9823697,0.003812157,0.04613426,0.129886,0.271119,0.42179799999999995,0.5472210999999999,0.6550736,0.7478099,0.8451765,0.9227669,0.9816831,1.052473,1.126327,1.162034,1.194808,1.214501,1.292341,1.36537,1.418607,1.4392049999999998,1.455286,1.446992,1.354388,1.221136,1.060331,0.8890693000000001,0.7327433000000001,0.593467,4.350369e-10,0.08697603,56.939209999999996
4448,'unknown',444.8,57.334230000000005,57.334230000000005,0.8885,0.03858872,0.0437816,0.1938443,2.150874,0.5887187,0.2923436,1.423664,0.991994,0.003359723,0.04034722,0.1304319,0.27175920000000003,0.4243865,0.568768,0.6788388000000001,0.7669026,0.8393458,0.9175059000000001,0.9922073,1.094195,1.19801,1.2612649999999999,1.283159,1.2767030000000001,1.3070760000000001,1.3687479999999999,1.415824,1.449937,1.435514,1.373324,1.311597,1.196735,1.0376040000000002,0.8736286,0.7276994999999999,0.5906776,3.712259e-10,0.08390281,57.334230000000005
4449,'unknown',444.9,57.41714,57.41714,0.8871225,0.0456701,0.03756094,0.1744683,3.180318,0.6057524999999999,0.3340338,1.303158,0.9915549000000001,0.0031872,0.03717592,0.1279261,0.2709494,0.4195265,0.5702432,0.6755745,0.7584255,0.8430185,0.9148313,0.9830629000000001,1.0557889999999999,1.129885,1.2103469999999998,1.2471139999999998,1.284965,1.32121,1.373629,1.412225,1.450974,1.446896,1.411858,1.352789,1.23271,1.066921,0.8930626,0.7332972,0.5931958,2.662159e-10,0.07449398,57.41714
4450,'unknown',445.0,57.356669999999994,57.356669999999994,0.8862924999999999,0.033767,0.02002612,0.09924979,2.858666,0.6279445,0.3057105,1.2591809999999999,0.9876464,0.003034395,0.03444445,0.1285297,0.269433,0.41576949999999996,0.5455382,0.6555939000000001,0.7618999,0.8507549999999999,0.9189316999999999,0.9758618,1.009088,1.046157,1.119237,1.17381,1.2521,1.325549,1.376423,1.416161,1.44194,1.470964,1.489211,1.404352,1.268626,1.103832,0.9206780999999999,0.7419789000000001,0.5963871000000001,3.521373e-10,0.08914139,57.356669999999994
4451,'unknown',445.1,56.77798000000001,56.77798000000001,0.8894443000000001,0.02713042,0.01435901,0.1023774,2.936429,0.6262317,0.2784882,1.2661799999999999,0.9910863000000001,0.002946675,0.0330787,0.13076179999999998,0.27155840000000003,0.4177424,0.5415823000000001,0.6640608,0.7744312,0.8577859,0.9245048,0.9807495999999999,1.025223,1.062529,1.107073,1.188994,1.2617770000000001,1.324769,1.381373,1.422723,1.445546,1.482486,1.501759,1.400974,1.258405,1.0947959999999999,0.9127734000000001,0.7384786,0.5953875,2.340054e-10,0.08089866,56.77798000000001
4452,'unknown',445.2,56.00475,56.00475,0.8803257999999999,0.01984284,0.01575682,0.09423518,4.091957,0.6574022,0.1358115,1.290347,0.9833185999999999,0.003066025,0.0324537,0.1293085,0.2750871,0.4193616,0.5481228,0.6698267,0.7716775,0.8417106,0.916377,0.9823481,1.0333370000000002,1.092447,1.159206,1.234306,1.268548,1.323576,1.37237,1.419749,1.4473340000000001,1.44912,1.4130719999999999,1.335105,1.215766,1.048659,0.8781188,0.7280371,0.5937158,3.875197e-10,0.09311796,56.00475
4453,'unknown',445.3,55.560359999999996,55.560359999999996,0.8790641,0.02544273,0.02240242,0.1000448,4.36946,0.6548203,0.13611779999999998,1.4134149999999999,0.9903276,0.003273329,0.03490741,0.1289394,0.272974,0.4192098,0.5529025,0.670841,0.7649188,0.8416896,0.913855,0.9821011000000001,1.0378889999999998,1.107893,1.188878,1.259692,1.275523,1.327353,1.3771129999999998,1.426291,1.456293,1.445091,1.385686,1.339307,1.2497610000000001,1.0867069999999999,0.9059963,0.7362441,0.5953712,3.354539e-10,0.08699744,55.560359999999996
4454,'unknown',445.4,55.758759999999995,55.758759999999995,0.8826267,0.02934096,0.02417876,0.1169167,3.151204,0.6075053,0.1336879,1.527327,0.9928976999999999,0.003543445,0.04673611,0.1303966,0.2726491,0.4202415,0.5557204000000001,0.6703102,0.7523227,0.8438455,0.9105377,0.9728234,1.0378049999999999,1.0896299999999999,1.1511559999999998,1.2078309999999999,1.264667,1.330302,1.381322,1.419883,1.454336,1.454546,1.422996,1.378917,1.29159,1.1232520000000001,0.9366109,0.7458724,0.5957769,2.518132e-10,0.06927169,55.758759999999995
4455,'unknown',445.5,55.92135,55.92135,0.8883293,0.02946796,0.02442428,0.1276435,2.992923,0.6136087,0.1551526,1.6056540000000001,0.9870575999999999,0.003666972,0.055625,0.1291839,0.2704149,0.41949359999999997,0.5554655,0.6695978,0.7581095999999999,0.8527726999999999,0.9214216000000001,0.9825111999999999,1.042238,1.094179,1.118293,1.168016,1.275578,1.3322260000000001,1.370809,1.409125,1.438202,1.451254,1.424841,1.372969,1.266373,1.0958649999999999,0.9149860000000001,0.7357048,0.5938703000000001,6.433799e-11,0.05058992,55.92135
