,0,1,2,3,4,5,6,7,8,9,10,11,12
8891,1506626837365,-2890.941,0.156,4194.917,-0.0016,0.9018,0.0002,-0.4322,101.41,0.00519,0.70315856,0.0,True
8893,1506626837467,-2888.7329999999997,0.156,4196.679,-0.0018,0.8999,0.0003,-0.4361,101.89,0.00539,0.7031586,0.0,True
8895,1506626837599,-2885.7470000000003,0.156,4199.01,-0.0018,0.8972,0.0003,-0.4416,102.53,0.00539,0.7031586,0.0,True
8897,1506626837699,-2883.478,0.156,4200.742,-0.0019,0.8951,0.0004,-0.4458,103.01,0.00539,0.7031586,0.0,True
8899,1506626837801,-2881.1820000000002,0.156,4202.462,-0.0019,0.8931,0.0004,-0.45,103.48,0.0054399999999999995,0.7031586,0.0,True
8900,1506626837868,-2879.636,0.156,4203.601,-0.0019,0.8916,0.0004,-0.4528,103.8,0.0056,0.7031586,0.0,True
8902,1506626838000,-2876.508,0.156,4205.86,-0.002,0.8886,0.0004,-0.4586,104.43,0.00609,0.7031586,0.0,True
8903,1506626838068,-2874.926,0.156,4206.978,-0.002,0.887,0.0005,-0.4617,104.74,0.00617,0.7031586,0.0,True
8905,1506626838183,-2872.127,0.156,4208.916,-0.0021,0.8841,0.0005,-0.4673,105.29,0.00617,0.7031586,0.0,True
8907,1506626838283,-2869.697,0.156,4210.557,-0.0021,0.8815,0.0005,-0.4721,105.76,0.00617,0.7031586,0.0,True
8909,1506626838401,-2866.8259999999996,0.156,4212.447,-0.0021,0.8785,0.0006,-0.4777,106.3,0.00617,0.7031586999999999,0.0,True
8910,1506626838467,-2865.167,0.156,4213.514,-0.0021,0.8767,0.0006,-0.48100000000000004,106.61,0.00617,0.7031586,0.0,True
8912,1506626838584,-2862.235,0.156,4215.361,-0.0021,0.8736,0.0006,-0.4866,107.15,0.00617,0.7031586,0.0,True
8914,1506626838684,-2859.691,0.156,4216.920999999999,-0.0021,0.8709,0.0006,-0.4914,107.61,0.00617,0.7031586,0.0,True
8916,1506626838784,-2857.119,0.156,4218.459,-0.0021,0.8682,0.0006,-0.4963,108.07,0.00617,0.7031586999999999,0.0,True
8918,1506626838884,-2854.5190000000002,0.156,4219.974,0.0021,-0.8654,-0.0007,0.5011,108.52,0.00617,0.7031586,0.0,True
8920,1506626838984,-2851.4509999999996,0.156,4221.713,0.0021,-0.8621,-0.0007,0.5068,109.05,0.00617,0.7031586,0.0,True
8922,1506626839084,-2849.236,0.156,4222.935,0.0022,-0.8597,-0.0007,0.5108,109.43,0.00617,0.7031586999999999,0.0,True
8924,1506626839184,-2846.554,0.156,4224.38,0.0022,-0.8568,-0.0007,0.5157,109.88,0.00617,0.7031586,0.0,True
8926,1506626839284,-2843.844,0.156,4225.8,0.0022,-0.8538,-0.0007,0.5206,110.32,0.00645,0.70315856,0.0,True
8928,1506626839385,-2840.647,0.156,4227.423,0.0023,-0.8501,-0.0008,0.5266,110.84,0.00715,0.7031586,0.0,True
8930,1506626839501,-2837.877,0.156,4228.782999999999,0.0024,-0.8466,-0.0009,0.5322,111.28,0.00719,0.7031586,0.0,True
8932,1506626839601,-2834.6090000000004,0.156,4230.33,0.0024,-0.8424,-0.001,0.5388,111.79,0.00719,0.70315856,0.0,True
8934,1506626839701,-2831.776,0.156,4231.62,0.0025,-0.8387,-0.001,0.5445,112.23,0.00719,0.70315856,0.0,True
8936,1506626839801,-2828.915,0.156,4232.877,0.0025,-0.835,-0.001,0.5502,112.66,0.00719,0.7031586,0.0,True
8938,1506626839901,-2826.026,0.156,4234.099,0.0025,-0.8313,-0.0011,0.5559,113.09,0.00719,0.7031586,0.0,True
8940,1506626840001,-2823.111,0.156,4235.285,0.0025,-0.8275,-0.0011,0.5615,113.52,0.00719,0.7031586,0.0,True
8942,1506626840101,-2820.1679999999997,0.156,4236.437,0.0025,-0.8236,-0.0011,0.5672,113.94,0.00715,0.7031586,0.0,True
8944,1506626840202,-2817.198,0.156,4237.553,0.0025,-0.8197,-0.0011,0.5728,114.36,0.00698,0.7031586,0.0,True
8946,1506626840302,-2814.203,0.156,4238.630999999999,0.0024,-0.8158,-0.0011,0.5783,114.78,0.00621,0.70315856,0.0,True
8948,1506626840402,-2811.183,0.156,4239.6759999999995,0.0023,-0.8124,-0.001,0.5831,115.2,0.005679999999999999,0.7031586,0.0,True
8950,1506626840502,-2808.14,0.156,4240.689,0.0021,-0.8091,-0.001,0.5876,115.62,0.005679999999999999,0.7031586,0.0,True
8951,1506626840552,-2806.611,0.156,4241.184,0.0021,-0.8075,-0.001,0.5899,115.82,0.005679999999999999,0.7031586,0.0,True
8954,1506626840702,-2801.989,0.156,4242.624,0.0021,-0.8026,-0.001,0.5966,116.44,0.00613,0.70315856,0.0,True
8956,1506626840802,-2798.882,0.156,4243.544,0.0022,-0.7989,-0.0011,0.6014,116.85,0.00674,0.7031586,0.0,True
8958,1506626840902,-2795.752,0.156,4244.428,0.0024,-0.7949,-0.0012,0.6067,117.25,0.00727,0.70315856,0.0,True
8959,1506626840953,-2794.178,0.156,4244.855,0.0025,-0.7928,-0.0013,0.6095,117.45,0.007640000000000001,0.7031586,0.0,True
8962,1506626841103,-2789.4240000000004,0.156,4246.072,0.0027,-0.7856,-0.0015,0.6187,118.04,0.00853,0.7031586,0.0,True
8964,1506626841203,-2786.225,0.156,4246.822,0.0029,-0.7804,-0.0017,0.6253,118.43,0.00902,0.7031586,0.0,True
8966,1506626841303,-2783.0040000000004,0.156,4247.518,0.003,-0.7747,-0.0018,0.6323,118.78,0.01008,0.63284504,0.0,True
8967,1506626841353,-2781.386,0.156,4247.844,0.0031,-0.7716,-0.002,0.6361,118.94,0.01065,0.63284504,0.0,True
8970,1506626841503,-2776.4990000000003,0.156,4248.726,0.0034,-0.7612,-0.0024,0.6486,119.32,0.01122,0.6094071999999999,0.0,True
8972,1506626841603,-2773.22,0.156,4249.225,0.0034,-0.7538,-0.0025,0.6571,119.48,0.01122,0.5859693,0.0,True
8974,1506626841703,-2769.926,0.156,4249.651,0.0034,-0.7463,-0.0026,0.6656,119.59,0.01122,0.5625315,0.0,True
8975,1506626841754,-2768.276,0.156,4249.835999999999,0.0034,-0.7425,-0.0026,0.6698,119.63,0.01122,0.5508125,0.0,True
8978,1506626841904,-2763.308,0.156,4250.278,0.0033,-0.7311,-0.0027,0.6823,119.71,0.0109,0.55081254,0.0,True
8980,1506626842004,-2759.989,0.156,4250.481,0.0033,-0.7235,-0.0027,0.6903,119.75,0.01086,0.5508126,0.0,True
8982,1506626842104,-2756.664,0.156,4250.61,0.0032,-0.7159,-0.0027,0.6982,119.79,0.01061,0.5390936,0.0,True
8983,1506626842154,-2755.0009999999997,0.156,4250.647,0.0032,-0.7121,-0.0027,0.7021,119.8,0.00996,0.5039368,0.0,True
8985,1506626842270,-2751.118,0.156,4250.667,0.0028,-0.7041,-0.0024,0.7101,119.81,0.0068200000000000005,0.41018540000000003,0.0,True
8987,1506626842370,-2747.79,0.156,4250.623,0.0022,-0.6993,-0.0018,0.7148,119.82,0.0035600000000000002,0.33987182,0.0,True
8989,1506626842470,-2744.4629999999997,0.156,4250.542,0.0015,-0.6967,-0.0011,0.7174,119.74,0.00225,0.28127718,0.0,True
8991,1506626842571,-2741.1409999999996,0.156,4250.439,0.0011,-0.6949,-0.0008,0.7191,119.59,0.00282,0.24612038,0.0,True
8993,1506626842671,-2737.823,0.156,4250.317,0.0011,-0.6929,-0.0009,0.721,119.44,0.00282,0.24612041,0.0,True
8995,1506626842771,-2734.511,0.156,4250.178,0.0012,-0.6908,-0.0009,0.723,119.28,0.00278,0.2109636,0.0,True
8997,1506626842871,-2731.203,0.156,4250.021,0.0012,-0.6888,-0.0009,0.725,119.13,0.00274,0.19924466,0.0,True
8999,1506626842971,-2727.901,0.156,4249.845,0.0011,-0.6868,-0.0009,0.7269,118.98,0.0023,0.18752576,0.0,True
9001,1506626843071,-2724.6040000000003,0.156,4249.653,0.001,-0.6851,-0.0008,0.7284,118.83,0.00197,0.18752575,0.0,True
9003,1506626843171,-2721.312,0.156,4249.446,0.001,-0.6836,-0.0007,0.7298,118.67,0.00197,0.18752575,0.0,True
9005,1506626843271,-2718.026,0.156,4249.226,0.0009,-0.6822,-0.0007,0.7312,118.52,0.00197,0.19924468,0.0,True
9007,1506626843372,-2714.744,0.156,4248.9929999999995,0.0009,-0.6807,-0.0007,0.7325,118.37,0.00197,0.19924466,0.0,True
9009,1506626843472,-2711.467,0.156,4248.747,0.0009,-0.6793,-0.0007,0.7339,118.22,0.00197,0.19924468,0.0,True
9011,1506626843572,-2708.196,0.156,4248.49,0.0009,-0.6778,-0.0007,0.7352,118.07,0.00197,0.19924466,0.0,True
9013,1506626843672,-2704.93,0.156,4248.219,0.0009,-0.6764,-0.0007,0.7366,117.91,0.00197,0.19924468,0.0,True
9015,1506626843772,-2701.6690000000003,0.156,4247.936,0.0009,-0.6749,-0.0007,0.7379,117.76,0.00197,0.2109636,0.0,True
9017,1506626843872,-2698.413,0.156,4247.64,0.0009,-0.6735,-0.0007,0.7392,117.61,0.0018899999999999998,0.21096362,0.0,True
9019,1506626843972,-2695.163,0.156,4247.332,0.0009,-0.672,-0.0007,0.7405,117.46,0.0018899999999999998,0.2109636,0.0,True
9021,1506626844072,-2691.9179999999997,0.156,4247.012,0.0009,-0.6707,-0.0007,0.7418,117.31,0.0018899999999999998,0.22268254,0.0,True
9023,1506626844173,-2688.679,0.156,4246.68,0.0009,-0.6693,-0.0007,0.743,117.16,0.00193,0.25783932,0.0,True
9025,1506626844273,-2685.445,0.156,4246.337,0.0009,-0.6678,-0.0007,0.7443,117.0,0.00234,0.25783932,0.0,True
9027,1506626844373,-2682.217,0.156,4245.98,0.001,-0.6661,-0.0008,0.7459,116.85,0.00246,0.25783932,0.0,True
9029,1506626844473,-2678.995,0.156,4245.609,0.001,-0.6643,-0.0008,0.7475,116.7,0.00246,0.28127718,0.0,True
9031,1506626844573,-2675.7790000000005,0.156,4245.222,0.001,-0.6624,-0.0008,0.7491,116.55,0.0025800000000000003,0.2929961,0.0,True
9033,1506626844673,-2672.5690000000004,0.156,4244.82,0.001,-0.6605,-0.0008,0.7508,116.4,0.00295,0.31643397,0.0,True
9035,1506626844773,-2669.363,0.156,4244.399,0.0012,-0.6583,-0.0009,0.7528,116.41,0.00339,0.35159075,0.0,True
9037,1506626844873,-2666.158,0.156,4243.96,0.0013,-0.6558,-0.001,0.755,116.46,0.00389,0.36330968,0.0,True
9039,1506626844990,-2662.421,0.156,4243.418,0.0014,-0.6523,-0.0011,0.7579,116.54,0.00511,0.37502864,0.0,True
9041,1506626845090,-2659.2209999999995,0.156,4242.923,0.0016,-0.6484,-0.0014,0.7613,116.6,0.0071,0.37502859999999993,0.0,True
9043,1506626845190,-2656.025,0.156,4242.391,0.002,-0.6431,-0.0019,0.7658,116.66,0.00902,0.37502858,0.0,True
9045,1506626845290,-2652.836,0.156,4241.809,0.0024,-0.6363,-0.0023,0.7714,116.72,0.00967,0.37502859999999993,0.0,True
9047,1506626845390,-2649.656,0.156,4241.169,0.0025,-0.629,-0.0025,0.7774,116.77,0.00939,0.37502859999999993,0.0,True
9049,1506626845490,-2646.488,0.156,4240.469,0.0024,-0.6217,-0.0026,0.7832,116.83,0.00927,0.37502864,0.0,True
9051,1506626845590,-2643.3309999999997,0.156,4239.710999999999,0.0024,-0.6146,-0.0025,0.7889,116.88,0.009179999999999999,0.37502858,0.0,True
9053,1506626845690,-2640.188,0.156,4238.896,0.0023,-0.6077,-0.0024,0.7942,116.94,0.006409999999999999,0.37502859999999993,0.0,True
9055,1506626845791,-2637.0559999999996,0.156,4238.031,0.0019,-0.6025,-0.0019,0.7981,117.0,0.0053100000000000005,0.37502859999999993,0.0,True
9057,1506626845891,-2633.9320000000002,0.156,4237.129,0.0016,-0.5982,-0.0016,0.8013,117.06,0.0053100000000000005,0.37502864,0.0,True
9059,1506626845991,-2630.8179999999998,0.156,4236.192,0.0016,-0.594,-0.0016,0.8044,117.12,0.0047,0.37502864,0.0,True
9061,1506626846091,-2627.71,0.156,4235.224,0.0014,-0.5903,-0.0014,0.8071,117.18,0.00372,0.37502859999999993,0.0,True
9063,1506626846191,-2624.61,0.156,4234.229,0.0013,-0.5873,-0.0012,0.8094,117.25,0.00372,0.38674754,0.0,True
9065,1506626846291,-2621.515,0.156,4233.209,0.0013,-0.5843,-0.0012,0.8115,117.32,0.00372,0.38674754,0.0,True
9067,1506626846391,-2618.426,0.156,4232.166,0.0013,-0.5813,-0.0012,0.8137,117.41,0.0036799999999999997,0.39846647,0.0,True
9069,1506626846491,-2615.342,0.156,4231.1,0.0012,-0.5784,-0.0012,0.8158,117.49,0.0035600000000000002,0.3984665,0.0,True
9071,1506626846592,-2612.264,0.156,4230.0109999999995,0.0012,-0.5755,-0.0012,0.8178,117.58,0.0035600000000000002,0.39846647,0.0,True
9073,1506626846692,-2609.1910000000003,0.156,4228.9,0.0012,-0.5726,-0.0012,0.8198,117.67,0.0035600000000000002,0.41018540000000003,0.0,True
9075,1506626846792,-2606.124,0.156,4227.766,0.0012,-0.5697,-0.0012,0.8219,117.77,0.00389,0.42190433,0.0,True
9077,1506626846892,-2603.062,0.156,4226.608,0.0013,-0.5665,-0.0013,0.8241,117.88,0.0045,0.43362322,0.0,True
9079,1506626846992,-2600.007,0.156,4225.424,0.0014,-0.5628,-0.0014,0.8266,118.0,0.00474,0.44534215,0.0,True
9081,1506626847092,-2596.96,0.156,4224.210999999999,0.0014,-0.5589,-0.0015,0.8292,118.13,0.0049,0.44534218,0.0,True
9083,1506626847192,-2593.9210000000003,0.156,4222.968,0.0015,-0.5548,-0.0016,0.8320000000000001,118.26,0.00609,0.44534218,0.0,True
9085,1506626847292,-2590.8920000000003,0.156,4221.69,0.0017,-0.5497,-0.0019,0.8354,118.39,0.00735,0.43362325,0.0,True
9087,1506626847393,-2587.8779999999997,0.156,4220.371,0.0019,-0.5435,-0.0022,0.8394,118.5,0.00861,0.41018540000000003,0.0,True
9089,1506626847493,-2584.882,0.156,4219.005,0.0021,-0.5362,-0.0026,0.8441,118.58,0.00967,0.39846644,0.0,True
9091,1506626847593,-2581.909,0.156,4217.583,0.0022,-0.528,-0.003,0.8492,118.64,0.01114,0.36330965,0.0,True
9093,1506626847693,-2578.966,0.156,4216.099,0.0024,-0.5184,-0.0034,0.8551,118.63,0.01346,0.2929961,0.0,True
9095,1506626847793,-2576.062,0.156,4214.545999999999,0.0027,-0.5068,-0.0041,0.8621,118.45,0.015790000000000002,0.22268254,0.0,True
9097,1506626847909,-2572.739,0.156,4212.6320000000005,0.003,-0.4907,-0.0049,0.8713,118.22,0.0175,0.18752575,0.0,True
9098,1506626847959,-2571.34,0.156,4211.775,0.0031,-0.4832,-0.0051,0.8755,118.12,0.01791,0.17580682,0.0,True
9100,1506626848059,-2568.59,0.156,4209.991,0.0031,-0.4676,-0.0055,0.8839,117.91,0.01803,0.15236896,0.0,True
9102,1506626848160,-2565.91,0.156,4208.1140000000005,0.0031,-0.4517,-0.0056,0.8921,117.71,0.01697,0.15236896,0.0,True
9105,1506626848310,-2562.022,0.156,4205.135,0.0026,-0.4303,-0.0049,0.9027,117.41,0.01212,0.15236896,0.0,True
9106,1506626848360,-2560.758,0.156,4204.106,0.0023,-0.4245,-0.0045,0.9054,117.32,0.01065,0.15236896,0.0,True
9108,1506626848460,-2558.271,0.156,4202.004,0.0019,-0.4149,-0.0036,0.9098,117.15,0.00853,0.15236896,0.0,True
9110,1506626848560,-2555.83,0.156,4199.856,0.0016,-0.4071,-0.003,0.9134,116.98,0.00784,0.16408788,0.0,True
9113,1506626848710,-2552.24,0.156,4196.566,0.0014,-0.3965,-0.0027,0.9179999999999999,116.74,0.0078,0.16408789,0.0,True
9114,1506626848760,-2551.063,0.156,4195.452,0.0014,-0.3929,-0.0027,0.9196,116.66,0.0078,0.15236895,0.0,True
9116,1506626848860,-2548.736,0.156,4193.2,0.0014,-0.3858,-0.0027,0.9226,116.5,0.0078,0.15236896,0.0,True
9118,1506626848961,-2546.447,0.156,4190.916,0.0013,-0.3787,-0.0027,0.9255,116.34,0.0078,0.14065003,0.0,True
9121,1506626849111,-2543.0860000000002,0.156,4187.431,0.0013,-0.3681,-0.0027,0.9298,116.1,0.0078,0.09377432599999999,0.0,True
9122,1506626849161,-2541.985,0.156,4186.254,0.0013,-0.3645,-0.0027,0.9312,116.02,0.00788,0.08205539,0.0,True
9124,1506626849261,-2539.813,0.156,4183.876,0.0013,-0.3573,-0.0027,0.934,115.85,0.00829,0.07033645,0.0,True
9126,1506626849361,-2537.6820000000002,0.156,4181.469,0.0013,-0.3496,-0.0029,0.9369,115.67,0.009179999999999999,0.0,0.0,True
9129,1506626849511,-2534.572,0.156,4177.798,0.0014,-0.3365,-0.0033,0.9417,115.26,0.01098,0.0,0.0,True
9130,1506626849561,-2533.562,0.156,4176.557,0.0014,-0.3316,-0.0035,0.9434,115.12,0.01151,0.0,0.0,True
9132,1506626849661,-2531.585,0.156,4174.049,0.0015,-0.321,-0.0038,0.9471,114.84,0.01293,0.0,0.0,True
9134,1506626849762,-2529.673,0.156,4171.502,0.0016,-0.309,-0.0042,0.9511,114.55,0.015340000000000001,0.0,0.0,True
9137,1506626849912,-2526.948,0.156,4167.595,0.0018,-0.2865,-0.0054,0.9581,114.1,0.020309999999999998,0.0,0.0,True
9138,1506626849962,-2526.0860000000002,0.156,4166.267,0.0019,-0.2775,-0.0059,0.9607,113.95,0.02174,0.0,0.0,True
9140,1506626850062,-2524.444,0.156,4163.567,0.0019,-0.2577,-0.0066,0.9662,113.62,0.02174,0.0,0.0,True
9142,1506626850162,-2522.919,0.156,4160.81,0.0018,-0.2375,-0.0068,0.9714,113.3,0.02174,0.0,0.0,True
9145,1506626850312,-2520.856,0.156,4156.576,0.0016,-0.2072,-0.0068,0.9783,112.82,0.02174,0.0,0.0,True
9146,1506626850362,-2520.23,0.156,4155.142,0.0015,-0.19699999999999998,-0.0068,0.9804,112.66,0.02174,0.0,0.0,True
9148,1506626850478,-2518.887,0.156,4151.754,0.0014,-0.1733,-0.0068,0.9848,112.29,0.02174,0.0,0.0,True
9150,1506626850579,-2517.871,0.156,4148.81,0.0012,-0.153,-0.0068,0.9882,111.97,0.02174,0.0,0.0,True
9152,1506626850679,-2516.979,0.156,4145.835999999999,0.0011,-0.1326,-0.0068,0.9911,111.66,0.02174,0.0,0.0,True
9154,1506626850779,-2516.212,0.156,4142.835999999999,0.0009,-0.1123,-0.0068,0.9937,111.35,0.02174,0.0,0.0,True
9156,1506626850879,-2515.571,0.156,4139.814,0.0008,-0.092,-0.0068,0.9957,111.05,0.02174,0.0,0.0,True
9158,1506626850979,-2515.055,0.156,4136.778,0.0007,-0.0717,-0.0068,0.9974,110.74,0.02174,0.0,0.0,True
9160,1506626851079,-2514.6639999999998,0.156,4133.732,0.0005,-0.0514,-0.0067,0.9987,110.44,0.02174,0.0,0.0,True
9162,1506626851179,-2514.3979999999997,0.156,4130.68,0.0004,-0.0311,-0.0067,0.9995,110.14,0.02174,0.0,0.0,True
9164,1506626851279,-2514.255,0.156,4127.629,0.0002,-0.0109,-0.0067,0.9999,109.85,0.02174,0.0,0.0,True
9166,1506626851380,-2514.236,0.156,4124.582,0.0001,0.0093,-0.0067,0.9999,109.55,0.02174,0.0,0.0,True
9168,1506626851480,-2514.34,0.156,4121.545999999999,0.0,0.0294,-0.0066,0.9995,109.26,0.02174,0.0,0.0,True
9170,1506626851580,-2514.5660000000003,0.156,4118.524,-0.0002,0.0494,-0.0066,0.9988,108.97,0.02174,0.0,0.0,True
9172,1506626851680,-2514.9120000000003,0.156,4115.521,-0.0003,0.0694,-0.0066,0.9976,108.69,0.02174,0.0,0.0,True
9174,1506626851780,-2515.376,0.156,4112.543,-0.0004,0.0893,-0.0065,0.996,108.4,0.02174,0.0,0.0,True
9176,1506626851880,-2515.9570000000003,0.156,4109.593,-0.0005,0.1091,-0.0065,0.9940000000000001,108.12,0.02174,0.0,0.0,True
9178,1506626851980,-2516.653,0.156,4106.675,-0.0007,0.1288,-0.0064,0.9917,107.84,0.02174,0.0,0.0,True
9180,1506626852080,-2517.462,0.156,4103.795999999999,-0.0008,0.1484,-0.0064,0.9889,107.56,0.02174,0.0,0.0,True
9182,1506626852181,-2518.382,0.156,4100.959,-0.0009,0.1679,-0.0064,0.9858,107.28,0.02174,0.0,0.0,True
9184,1506626852281,-2519.411,0.156,4098.167,-0.001,0.1872,-0.0063,0.9823,107.01,0.02174,0.0,0.0,True
9186,1506626852381,-2520.5460000000003,0.156,4095.4240000000004,-0.0011,0.2065,-0.0062,0.9784,106.74,0.02174,0.0,0.0,True
9188,1506626852481,-2521.785,0.156,4092.735,-0.0013,0.2256,-0.0062,0.9742,106.47,0.02174,0.0,0.0,True
9190,1506626852581,-2523.124,0.156,4090.103,-0.0014,0.2446,-0.0061,0.9696,106.2,0.02174,0.0,0.0,True
9192,1506626852681,-2524.562,0.156,4087.532,-0.0015,0.2635,-0.0061,0.9646,105.94,0.02174,0.0,0.0,True
9194,1506626852781,-2526.095,0.156,4085.025,-0.0016,0.2822,-0.006,0.9593,105.68,0.02174,0.11721218,0.0,True
9196,1506626852881,-2527.72,0.156,4082.585,-0.0017,0.3007,-0.006,0.9537,105.47,0.02174,0.17580682,0.0,True
9198,1506626852982,-2529.436,0.156,4080.215,-0.0018,0.3191,-0.0059,0.9477,105.26,0.02174,0.17580682,0.0,True
9200,1506626853082,-2531.238,0.156,4077.917,-0.0019,0.3374,-0.0059,0.9413,105.05,0.02174,0.17580684,0.0,True
9202,1506626853198,-2533.447,0.156,4075.3320000000003,-0.002,0.3585,-0.0058,0.9335,104.81,0.02174,0.17580682,0.0,True
9204,1506626853298,-2535.427,0.156,4073.202,-0.0021,0.3764,-0.0057,0.9265,104.6,0.02174,0.17580679999999999,0.0,True
9206,1506626853398,-2537.4829999999997,0.156,4071.1540000000005,-0.0022,0.3941,-0.0057,0.9191,104.39,0.02174,0.15236898,0.0,True
9208,1506626853498,-2539.611,0.156,4069.19,-0.0023,0.4116,-0.0056,0.9113,104.18,0.02174,0.11721216,0.0,True
9210,1506626853598,-2541.8089999999997,0.156,4067.3140000000003,-0.0024,0.429,-0.0055,0.9033,103.97,0.02174,0.08205539,0.0,True
9212,1506626853700,-2544.072,0.156,4065.525,-0.0025,0.446,-0.0054,0.895,103.77,0.01681,0.058617536,0.0,True
9213,1506626853768,-2545.613,0.156,4064.3790000000004,-0.0022,0.4553,-0.0047,0.8903,103.64,0.01057,0.0,0.0,True
9215,1506626853899,-2548.744,0.156,4062.167,-0.0012,0.4656,-0.0026,0.885,103.37,0.00339,0.0,0.0,True
9217,1506626854001,-2551.111,0.156,4060.548,-0.0005,0.4681,-0.0013,0.8837,103.18,-0.00235,0.0,0.0,True
9218,1506626854068,-2552.689,0.156,4059.474,0.0,0.4675,-0.0005,0.884,103.05,-0.00255,0.0,0.0,True
9220,1506626854199,-2555.834,0.156,4057.3190000000004,0.0002,0.4649,0.0,0.8854,102.8,-0.0035299999999999997,0.0,0.0,True
9222,1506626854301,-2558.178,0.156,4055.6929999999998,0.0004,0.4621,0.0003,0.8868,102.61,-0.00496,0.0,0.0,True
9223,1506626854366,-2559.732,0.156,4054.6020000000003,0.0005,0.4597,0.0004,0.8881,102.49,-0.00512,0.0,0.0,True
9225,1506626854466,-2562.047,0.156,4052.952,0.0005,0.4558,0.0006,0.8901,102.3,-0.0043100000000000005,0.0,0.0,True
9227,1506626854568,-2564.346,0.156,4051.2859999999996,0.0004,0.4526,0.0004,0.8917,102.11,-0.0026,0.0,0.0,True
9229,1506626854683,-2567.01,0.156,4049.329,0.0003,0.4502,0.0001,0.8929,101.9,-0.00243,0.0,0.0,True
9231,1506626854783,-2569.281,0.156,4047.6440000000002,0.0002,0.4484,0.0,0.8938,101.72,-0.00186,0.0,0.0,True
9233,1506626854900,-2571.917,0.156,4045.671,0.0001,0.4469,-0.0002,0.8946,101.5,0.0005,0.0,0.0,True
9235,1506626855001,-2574.1710000000003,0.156,4043.9809999999998,-0.0001,0.4474,-0.0007,0.8943,101.32,0.00278,0.0,0.0,True
9236,1506626855067,-2575.673,0.156,4042.8590000000004,-0.0002,0.4487,-0.001,0.8937,101.2,0.00364,0.0,0.0,True
9238,1506626855201,-2578.6839999999997,0.156,4040.634,-0.0005,0.4528,-0.0015,0.8916,100.97,0.0067,0.0,0.0,True
9239,1506626855267,-2580.196,0.156,4039.5370000000003,-0.0007,0.456,-0.0018,0.89,100.84,0.00943,0.0,0.0,True
9241,1506626855401,-2583.245,0.156,4037.388,-0.0013,0.4664,-0.0028,0.8845,100.59,0.01571,0.0,0.0,True
9243,1506626855501,-2585.5660000000003,0.156,4035.837,-0.0018,0.4781,-0.0037,0.8783,100.39,0.018359999999999998,0.0,0.0,True
9245,1506626855601,-2587.924,0.156,4034.3559999999998,-0.0021,0.4915,-0.0042,0.8708,100.19,0.01876,0.0,0.0,True
9247,1506626855701,-2590.323,0.156,4032.9509999999996,-0.0023,0.5053,-0.0043,0.863,99.98,0.01864,0.0,0.0,True
9249,1506626855801,-2592.759,0.156,4031.625,-0.0023,0.5187,-0.0043,0.8549,99.77,0.01754,0.0,0.0,True
9251,1506626855901,-2595.23,0.156,4030.377,-0.0022,0.5312,-0.004,0.8472,99.57,0.0144,0.0,0.0,True
9253,1506626856001,-2597.729,0.156,4029.198,-0.0019,0.5414,-0.0034,0.8407,99.38,0.0109,0.0,0.0,True
9255,1506626856101,-2600.669,0.156,4027.8940000000002,-0.0015,0.5503,-0.0026,0.835,99.16,0.007640000000000001,0.0,0.0,True
9256,1506626856152,-2601.935,0.156,4027.3540000000003,-0.0013,0.5532,-0.0023,0.8331,99.08,0.00633,0.0,0.0,True
9258,1506626856268,-2604.8979999999997,0.156,4026.125,-0.0009,0.5582,-0.0017,0.8297,98.88,0.00421,0.0,0.0,True
9260,1506626856368,-2607.4429999999998,0.156,4025.099,-0.0007,0.5613,-0.0014,0.8276,98.71,0.0040100000000000005,0.0,0.0,True
9262,1506626856468,-2609.991,0.156,4024.092,-0.0006,0.564,-0.0013,0.8257,98.54,0.0040100000000000005,0.0,0.0,True
9264,1506626856568,-2612.541,0.156,4023.105,-0.0006,0.5668,-0.0013,0.8239,98.38,0.0040100000000000005,0.0,0.0,True
9266,1506626856668,-2615.094,0.156,4022.136,-0.0006,0.5695,-0.0013,0.8220000000000001,98.21,0.00372,0.0,0.0,True
9268,1506626856768,-2617.6479999999997,0.156,4021.185,-0.0006,0.5721,-0.0012,0.8202,98.05,0.00331,0.0,0.0,True
9270,1506626856868,-2620.2039999999997,0.156,4020.2509999999997,-0.0005,0.5743,-0.0012,0.8186,97.89,0.00331,0.0,0.0,True
9272,1506626856969,-2622.76,0.156,4019.333,-0.0005,0.5766,-0.0011,0.8170000000000001,97.72,0.00331,0.0,0.0,True
9274,1506626857069,-2625.3179999999998,0.156,4018.43,-0.0005,0.5788,-0.0011,0.8154,97.56,0.00331,0.0,0.0,True
9276,1506626857169,-2627.8759999999997,0.156,4017.5429999999997,-0.0005,0.5811,-0.0011,0.8138,97.4,0.00335,0.0,0.0,True
9278,1506626857269,-2630.435,0.156,4016.671,-0.0005,0.5833,-0.0011,0.8122,97.24,0.0034799999999999996,0.0,0.0,True
9280,1506626857369,-2632.994,0.156,4015.815,-0.0006,0.5857,-0.0012,0.8105,97.08,0.00405,0.0,0.0,True
9282,1506626857469,-2635.554,0.156,4014.9770000000003,-0.0006,0.5884,-0.0013,0.8086,96.92,0.00446,0.0,0.0,True
9284,1506626857569,-2638.117,0.156,4014.157,-0.0007,0.5913,-0.0013,0.8064,96.77,0.0045,0.0,0.0,True
