,0,1,2,3,4,5,6,7,8,9,10,11,12
8868,1505422482827,-2122.859,0.156,3519.659,-0.0017,-0.8024,0.0015,0.5968,118.79,-0.0091,0.25783932,0.0,True
8869,1505422482877,-2121.281,0.156,3520.137,-0.0018,-0.805,0.0016,0.5932,118.7,-0.009909999999999999,0.3281529,0.0,True
8871,1505422482977,-2118.14,0.156,3521.137,-0.0021,-0.8109,0.0019,0.5852,118.69,-0.01081,0.38674754,0.0,True
8873,1505422483077,-2115.018,0.156,3522.202,-0.0023,-0.8171,0.002,0.5765,118.76,-0.01081,0.44534218,0.0,True
8876,1505422483227,-2110.375,0.156,3523.925,-0.0023,-0.8263,0.002,0.5632,118.97,-0.01,0.4922179,0.0,True
8878,1505422483327,-2107.306,0.156,3525.157,-0.0022,-0.8319,0.0019,0.5549,119.13,-0.00894,0.5156558,0.0,True
8879,1505422483377,-2105.778,0.156,3525.796,-0.002,-0.8345,0.0018,0.551,119.21,-0.00865,0.5390937,0.0,True
8881,1505422483477,-2102.739,0.156,3527.117,-0.0019,-0.8393,0.0016,0.5437,119.37,-0.00837,0.5625315,0.0,True
8884,1505422483628,-2098.217,0.156,3529.2,-0.0018,-0.8461,0.0015,0.5331,119.56,-0.00828,0.5625315,0.0,True
8885,1505422483678,-2096.72,0.156,3529.92,-0.0018,-0.8483,0.0015,0.5295,119.6,-0.00828,0.5625315,0.0,True
8887,1505422483778,-2093.743,0.156,3531.3990000000003,-0.0018,-0.8527,0.0015,0.5224,119.68,-0.00824,0.5625315,0.0,True
8889,1505422483878,-2090.79,0.156,3532.927,-0.0018,-0.857,0.0015,0.5153,119.74,-0.00788,0.57425046,0.0,True
8892,1505422484028,-2086.405,0.156,3535.3109999999997,-0.0017,-0.863,0.0013,0.5051,119.82,-0.00755,0.6328451,0.0,True
8893,1505422484078,-2084.955,0.156,3536.1290000000004,-0.0017,-0.865,0.0013,0.5018,119.84,-0.00759,0.67972076,0.0,True
8895,1505422484178,-2082.074,0.156,3537.798,0.0017,0.8688,-0.0013,-0.4951,119.88,-0.0082,0.74998856,0.0,True
8897,1505422484278,-2079.219,0.156,3539.514,0.0019,0.873,-0.0014,-0.4878,119.92,-0.00939,0.7968643,0.0,True
8900,1505422484429,-2074.994,0.156,3542.184,0.0024,0.8801,-0.0016,-0.4748,119.94,-0.011590000000000001,0.8085832,0.0,True
8901,1505422484495,-2073.144,0.156,3543.413,0.0027,0.8837,-0.0018,-0.46799999999999997,119.94,-0.012440000000000001,0.80858314,0.0,True
8903,1505422484595,-2070.406,0.156,3545.3109999999997,0.0031,0.8895,-0.002,-0.4568,119.94,-0.01346,0.8203021,0.0,True
8905,1505422484695,-2067.718,0.156,3547.2790000000005,0.0035,0.8957,-0.0021,-0.4446,119.94,-0.01464,0.8437399999999999,0.0,True
8907,1505422484795,-2065.0860000000002,0.156,3549.323,0.0039,0.9022,-0.0022,-0.4313,119.93,-0.015790000000000002,0.8671779000000001,0.0,True
8909,1505422484895,-2062.519,0.156,3551.445,0.0043,0.909,-0.0023,-0.4168,119.92,-0.01705,0.9023346999999999,0.0,True
8911,1505422484995,-2060.0229999999997,0.156,3553.651,0.0047,0.9161,-0.0024,-0.4009,119.91,-0.01872,0.9492103999999999,0.0,True
8913,1505422485095,-2057.6079999999997,0.156,3555.946,0.0053,0.9236,-0.0025,-0.3834,119.9,-0.020030000000000003,0.9843671,0.0,True
8915,1505422485196,-2055.285,0.156,3558.3320000000003,0.0057,0.9311,-0.0025,-0.3647,119.9,-0.01999,0.9726482,0.0,True
8917,1505422485296,-2053.06,0.156,3560.81,0.0058,0.9383,-0.0025,-0.3459,119.89,-0.019459999999999998,0.9726482,0.0,True
8919,1505422485396,-2050.936,0.156,3563.375,0.0057,0.9449,-0.0023,-0.3273,119.89,-0.01872,0.9726482,0.0,True
8921,1505422485496,-2048.9120000000003,0.156,3566.02,0.0055,0.9509,-0.0021,-0.3094,119.89,-0.01709,0.97264826,0.0,True
8923,1505422485596,-2046.987,0.156,3568.738,0.005,0.9561,-0.0018,-0.2931,119.91,-0.01432,0.97264814,0.0,True
8925,1505422485696,-2045.149,0.156,3571.5159999999996,0.0042,0.9602,-0.0015,-0.2792,119.92,-0.011340000000000001,0.9257724,0.0,True
8927,1505422485796,-2043.386,0.156,3574.343,0.0032,0.9634,-0.0012,-0.2682,119.94,-0.0089,0.87889683,0.0,True
8929,1505422485896,-2041.683,0.156,3577.2070000000003,0.0024,0.9658,-0.001,-0.2595,119.95,-0.006690000000000001,0.7968643,0.0,True
8931,1505422485997,-2040.027,0.156,3580.099,0.0017,0.9675,-0.0008,-0.253,119.96,-0.00449,0.66800183,0.0,True
8933,1505422486097,-2038.406,0.156,3583.01,0.001,0.9686,-0.0006,-0.2485,119.97,-0.0038,0.55081254,0.0,True
8935,1505422486197,-2036.81,0.156,3585.9359999999997,0.0008,0.9696,-0.0005,-0.2446,119.97,-0.004,0.44534218,0.0,True
8937,1505422486297,-2035.2379999999998,0.156,3588.8740000000003,0.0008,0.9706,-0.0005,-0.2406,119.97,-0.00498,0.41018540000000003,0.0,True
8939,1505422486397,-2033.693,0.156,3591.827,0.0011,0.9718,-0.0006,-0.2357,119.97,-0.0062,0.42190429999999995,0.0,True
8941,1505422486497,-2032.18,0.156,3594.796,0.0015,0.9733,-0.0007,-0.2296,119.96,-0.00755,0.44534218,0.0,True
8943,1505422486597,-2030.7079999999999,0.156,3597.7859999999996,0.0019,0.975,-0.0007,-0.2221,119.96,-0.00894,0.49221793,0.0,True
8945,1505422486697,-2029.285,0.156,3600.798,0.0024,0.977,-0.0008,-0.2133,119.95,-0.009909999999999999,0.5039368,0.0,True
8947,1505422486798,-2027.92,0.156,3603.837,0.0027,0.9791,-0.0009,-0.2034,119.94,-0.01048,0.5390936,0.0,True
8949,1505422486898,-2026.6170000000002,0.156,3606.9040000000005,0.0029,0.9812,-0.0009,-0.1931,119.93,-0.01053,0.55081254,0.0,True
8951,1505422486998,-2025.378,0.156,3609.9970000000003,0.003,0.9832,-0.0008,-0.1827,119.93,-0.010159999999999999,0.55081254,0.0,True
8953,1505422487114,-2024.016,0.156,3613.637,0.0028,0.9853,-0.0008,-0.1709,119.93,-0.00967,0.5625315,0.0,True
8955,1505422487214,-2022.9170000000001,0.156,3616.782,0.0027,0.9869,-0.0007,-0.1612,119.93,-0.00922,0.5742503999999999,0.0,True
8957,1505422487314,-2021.878,0.156,3619.947,0.0026,0.9884,-0.0007,-0.1521,119.93,-0.00808,0.5859694000000001,0.0,True
8959,1505422487414,-2020.896,0.156,3623.13,0.0022,0.9896,-0.0006,-0.14400000000000002,119.93,-0.00629,0.5859693,0.0,True
8961,1505422487514,-2019.961,0.156,3626.328,0.0016,0.9905,-0.0005,-0.1378,119.94,-0.00433,0.6094071999999999,0.0,True
8963,1505422487615,-2019.0610000000001,0.156,3629.5370000000003,0.001,0.9911,-0.0004,-0.1334,119.95,-0.00302,0.6211260999999999,0.0,True
8965,1505422487715,-2018.1860000000001,0.154,3632.752,-0.0017,0.9914,-0.0005,-0.1305,119.96,-0.00229,0.63284504,0.0,True
8967,1505422487815,-2017.329,0.156,3635.972,0.0002,0.9918,-0.0005,-0.1281,119.97,-0.00213,0.66800183,0.0,True
8969,1505422487915,-2016.487,0.156,3639.197,0.0002,0.992,-0.0003,-0.1259,119.98,-0.00209,0.7031586,0.0,True
8971,1505422488015,-2015.66,0.156,3642.426,0.0002,0.9923,-0.0003,-0.1238,119.98,-0.00209,0.7499885000000001,0.0,True
8973,1505422488115,-2014.846,0.156,3645.658,0.0002,0.9926,-0.0003,-0.1217,119.99,-0.00209,0.7968643,0.0,True
8975,1505422488215,-2014.046,0.156,3648.893,0.0002,0.9928,-0.0003,-0.1196,119.99,-0.0025800000000000003,0.80858326,0.0,True
8977,1505422488315,-2013.261,0.156,3652.133,0.0004,0.9931,-0.0003,-0.1169,119.99,-0.00339,0.84374005,0.0,True
8979,1505422488416,-2012.495,0.156,3655.377,0.0006,0.9935,-0.0004,-0.1135,119.99,-0.00449,0.8437399999999999,0.0,True
8981,1505422488516,-2011.755,0.156,3658.627,0.001,0.9941,-0.0004,-0.1089,119.99,-0.00572,0.8788966999999999,0.0,True
8983,1505422488616,-2011.047,0.156,3661.884,0.0014,0.9947,-0.0004,-0.1032,119.99,-0.0068200000000000005,0.9023346,0.0,True
8985,1505422488716,-2010.38,0.156,3665.15,0.0017,0.9953,-0.0005,-0.0963,119.98,-0.007509999999999999,0.91405356,0.0,True
8987,1505422488816,-2009.759,0.156,3668.4240000000004,0.002,0.996,-0.0005,-0.0888,119.98,-0.007509999999999999,0.9257724,0.0,True
8989,1505422488916,-2009.1879999999999,0.156,3671.708,0.002,0.9967,-0.0005,-0.0812,119.98,-0.00722,0.9257725,0.0,True
8991,1505422489016,-2008.6660000000002,0.156,3675.0,0.0019,0.9973,-0.0004,-0.07400000000000001,119.98,-0.0068200000000000005,0.9257724,0.0,True
8993,1505422489116,-2008.191,0.156,3678.298,0.0018,0.9977,-0.0004,-0.0671,119.98,-0.0061200000000000004,0.9257725,0.0,True
8995,1505422489217,-2007.76,0.156,3681.603,0.0016,0.9981,-0.0004,-0.061,119.98,-0.00498,0.9257725,0.0,True
8997,1505422489317,-2007.366,0.156,3684.913,0.0012,0.9984,-0.0004,-0.055999999999999994,119.98,-0.00364,0.9257725,0.0,True
8999,1505422489417,-2007.003,0.156,3688.2259999999997,0.0008,0.9986,-0.0003,-0.0523,119.99,-0.0027,0.9257725,0.0,True
9001,1505422489517,-2006.661,0.156,3691.542,0.0005,0.9988,-0.0003,-0.0495,119.99,-0.00245,0.92577255,0.0,True
9003,1505422489617,-2006.338,0.156,3694.86,0.0004,0.9989,-0.0003,-0.047,119.99,-0.0024100000000000002,0.9257725,0.0,True
9005,1505422489717,-2006.031,0.156,3698.179,0.0003,0.9990000000000001,-0.0003,-0.0446,119.99,-0.0020399999999999997,0.9257725,0.0,True
9007,1505422489817,-2005.739,0.156,3701.4990000000003,0.0002,0.9991,-0.0003,-0.0425,119.99,-0.0018,0.9257725,0.0,True
9008,1505422489883,-2005.5520000000001,0.156,3703.7140000000004,0.0001,0.9991,-0.0003,-0.0413,119.99,-0.0018,0.9257725,0.0,True
9010,1505422489984,-2005.281,0.156,3707.0359999999996,0.0001,0.9992,-0.0003,-0.0394,119.99,-0.0018,0.9257725,0.0,True
9012,1505422490084,-2005.023,0.156,3710.3590000000004,0.0001,0.9993,-0.0003,-0.0376,119.99,-0.0018800000000000002,0.91405356,0.0,True
9014,1505422490184,-2004.777,0.156,3713.683,0.0001,0.9994,-0.0003,-0.0357,119.99,-0.00213,0.9257725,0.0,True
9016,1505422490284,-2004.545,0.156,3717.008,0.0002,0.9994,-0.0003,-0.0335,119.99,-0.0025399999999999997,0.9257725,0.0,True
9018,1505422490384,-2004.328,0.156,3720.335,0.0004,0.9995,-0.0003,-0.0309,119.99,-0.0029,0.91405356,0.0,True
9020,1505422490484,-2004.129,0.156,3723.6620000000003,0.0005,0.9996,-0.0003,-0.027999999999999997,119.99,-0.00298,0.9257725,0.0,True
9022,1505422490584,-2003.95,0.156,3726.991,0.0005,0.9997,-0.0003,-0.025,119.99,-0.0032700000000000003,0.9257724,0.0,True
9024,1505422490684,-2003.7920000000001,0.156,3730.32,0.0006,0.9998,-0.0003,-0.0217,119.99,-0.00339,0.9257724,0.0,True
9026,1505422490785,-2003.656,0.156,3733.651,0.0006,0.9998,-0.0003,-0.0183,119.99,-0.00323,0.9257725,0.0,True
9028,1505422490885,-2003.5420000000001,0.156,3736.982,0.0006,0.9999,-0.0003,-0.015,119.99,-0.0029,0.92577255,0.0,True
9030,1505422490985,-2003.4489999999998,0.156,3740.3140000000003,0.0005,0.9999,-0.0003,-0.0121,119.99,-0.00266,0.9257725,0.0,True
9032,1505422491085,-2003.375,0.156,3743.647,0.0004,1.0,-0.0003,-0.0093,119.99,-0.00266,0.9257725,0.0,True
9034,1505422491185,-2003.32,0.156,3746.9790000000003,0.0004,1.0,-0.0003,-0.0067,119.99,-0.00266,0.9257725,0.0,True
9036,1505422491285,-2003.2820000000002,0.156,3750.312,0.0004,1.0,-0.0003,-0.004,119.99,-0.0025399999999999997,0.9257725,0.0,True
9038,1505422491385,-2003.2620000000002,0.156,3753.6440000000002,0.0004,1.0,-0.0003,-0.0014,119.99,-0.002,0.9257724,0.0,True
9040,1505422491485,-2003.257,0.156,3756.978,0.0002,1.0,-0.0003,0.0006,119.99,-0.00143,0.9257725,0.0,True
9042,1505422491586,-2003.265,0.156,3760.312,0.0,1.0,-0.0003,0.0021,119.99,-0.00095,0.91405356,0.0,True
9044,1505422491686,-2003.281,0.154,3763.6459999999997,-0.0002,1.0,0.0012,0.0029,119.99,-0.00029,0.9257725,0.0,True
9046,1505422491786,-2003.3,0.156,3766.98,-0.0004,1.0,-0.0002,0.0031,119.99,0.00081,0.9257724,0.0,True
9048,1505422491886,-2003.319,0.156,3770.3140000000003,-0.0007,1.0,-0.0003,0.0024,119.99,0.00134,0.9257724,0.0,True
9050,1505422491986,-2003.3310000000001,0.156,3773.6479999999997,-0.0009,1.0,-0.0003,0.001,119.99,0.0015,0.9257724,0.0,True
9052,1505422492086,-2003.335,0.156,3776.982,-0.001,1.0,-0.0003,-0.0005,119.99,0.0014199999999999998,0.91405356,0.0,True
9054,1505422492186,-2003.328,0.156,3780.316,-0.001,1.0,-0.0003,-0.0019,119.99,0.00134,0.9257725,0.0,True
9056,1505422492286,-2003.3120000000001,0.156,3783.65,-0.0009,1.0,-0.0003,-0.0033,119.99,0.00122,0.9257725,0.0,True
9058,1505422492387,-2003.287,0.156,3786.9829999999997,-0.0009,1.0,-0.0003,-0.0045,119.99,0.00085,0.9257724,0.0,True
9060,1505422492487,-2003.255,0.156,3790.315,-0.0008,1.0,-0.0003,-0.0053,119.99,2.9999999999999997e-05,0.9374915,0.0,True
9062,1505422492603,-2003.214,0.156,3794.203,-0.0005,1.0,-0.0003,-0.0052,119.99,-0.0010199999999999999,1.0078049999999998,0.0,True
9064,1505422492703,-2003.182,0.156,3797.5359999999996,-0.0002,1.0,-0.0003,-0.0042,119.99,-0.00156,1.0312428,0.0,True
9066,1505422492803,-2003.158,0.156,3800.869,0.0,1.0,-0.0003,-0.0026,119.99,-0.0018,1.0663996,0.0,True
9068,1505422492903,-2003.145,0.156,3804.203,0.0001,1.0,-0.0003,-0.0008,119.99,-0.0018800000000000002,1.0898374,0.0,True
9070,1505422493003,-2003.145,0.156,3808.092,0.0001,1.0,-0.0003,0.0014,119.99,-0.00172,1.1015563999999998,0.0,True
9072,1505422493103,-2003.158,0.156,3811.426,0.0001,1.0,-0.0003,0.0031,119.99,-0.00115,1.1015563,0.0,True
9074,1505422493204,-2003.182,0.156,3814.759,-0.0001,1.0,-0.0003,0.0042,119.99,-0.00037,1.1015563999999998,0.0,True
9076,1505422493304,-2003.211,0.156,3818.092,-0.0003,1.0,-0.0003,0.0046,119.99,0.00047999999999999996,1.1015563999999998,0.0,True
9078,1505422493404,-2003.24,0.156,3821.4240000000004,-0.0006,1.0,-0.0003,0.0041,119.99,0.00146,1.0898374,0.0,True
9080,1505422493504,-2003.264,0.156,3824.757,-0.0009,1.0,-0.0003,0.0026,119.99,0.0019100000000000002,1.0898374,0.0,True
9082,1505422493604,-2003.276,0.156,3828.091,-0.0011,1.0,-0.0003,0.0007,119.99,0.00179,1.0663996,0.0,True
9084,1505422493704,-2003.277,0.156,3831.425,-0.0011,1.0,-0.0003,-0.0011,119.99,0.0015400000000000001,1.0663996999999998,0.0,True
9086,1505422493804,-2003.266,0.156,3834.759,-0.001,1.0,-0.0003,-0.0026,119.99,0.00134,1.0663996,0.0,True
9088,1505422493904,-2003.245,0.156,3838.092,-0.001,1.0,-0.0003,-0.004,119.99,0.00126,1.0663996,0.0,True
9090,1505422494005,-2003.215,0.156,3841.425,-0.0009,1.0,-0.0003,-0.0053,119.99,0.0011300000000000001,1.0663996999999998,0.0,True
9092,1505422494105,-2003.1770000000001,0.156,3844.757,-0.0009,1.0,-0.0003,-0.0064,119.99,0.0008900000000000001,1.0663996,0.0,True
9094,1505422494205,-2003.1329999999998,0.156,3848.09,-0.0008,1.0,-0.0003,-0.0073,119.99,0.00065,1.0663996999999998,0.0,True
9096,1505422494305,-2003.082,0.156,3851.422,-0.0007,1.0,-0.0003,-0.0079,119.99,0.00044,1.0663996,0.0,True
9098,1505422494405,-2003.0279999999998,0.156,3854.755,-0.0006,1.0,-0.0003,-0.0084,119.99,0.0002,1.0663996,0.0,True
9100,1505422494505,-2002.9720000000002,0.156,3858.0879999999997,-0.0006,1.0,-0.0003,-0.0086,119.99,-9e-05,1.0663996999999998,0.0,True
9102,1505422494605,-2002.915,0.156,3861.42,-0.0005,1.0,-0.0003,-0.0085,119.99,-0.00029,1.0663996999999998,0.0,True
9104,1505422494705,-2002.86,0.156,3864.7529999999997,-0.0004,1.0,-0.0003,-0.0082,119.99,-0.00029,1.0663996,0.0,True
9106,1505422494806,-2002.806,0.156,3868.085,-0.0004,1.0,-0.0003,-0.0079,119.99,-0.00029,1.0663996999999998,0.0,True
9108,1505422494906,-2002.754,0.156,3871.4179999999997,-0.0004,1.0,-0.0003,-0.0076,119.99,-0.00029,1.0663996,0.0,True
9110,1505422495006,-2002.704,0.156,3874.75,-0.0004,1.0,-0.0003,-0.0073,119.99,-0.00013000000000000002,1.0663996999999998,0.0,True
9112,1505422495106,-2002.655,0.156,3878.083,-0.0004,1.0,-0.0003,-0.0072,119.99,0.00011,1.0663996999999998,0.0,True
9114,1505422495206,-2002.6070000000002,0.156,3881.415,-0.0005,1.0,-0.0003,-0.0073,119.99,0.00036,1.0663996999999998,0.0,True
9116,1505422495322,-2002.549,0.156,3885.303,-0.0006,1.0,-0.0003,-0.0077,119.99,0.00044,1.0663996999999998,0.0,True
9118,1505422495422,-2002.496,0.156,3888.636,-0.0006,1.0,-0.0003,-0.0082,119.99,0.00044,1.0663996,0.0,True
9119,1505422495472,-2002.4679999999998,0.156,3890.302,-0.0006,1.0,-0.0003,-0.0084,119.99,0.00044,1.0663996,0.0,True
9122,1505422495624,-2002.382,0.156,3895.301,-0.0006,1.0,-0.0003,-0.0091,119.99,0.00047999999999999996,1.0663996,0.0,True
9123,1505422495691,-2002.3410000000001,0.156,3897.522,-0.0007,1.0,-0.0003,-0.0094,119.99,0.00047999999999999996,1.0663996999999998,0.0,True
9124,1505422495757,-2002.2979999999998,0.156,3899.744,-0.0007,1.0,-0.0003,-0.0097,119.99,0.00047999999999999996,1.0781184,0.0,True
9126,1505422495891,-2002.21,0.156,3904.187,-0.0007,0.9999,-0.0003,-0.0104,119.99,0.00047999999999999996,1.0898374,0.0,True
9128,1505422496024,-2002.115,0.156,3908.631,-0.0007,0.9999,-0.0003,-0.011000000000000001,119.99,0.00047999999999999996,1.0898376,0.0,True
9129,1505422496091,-2002.065,0.156,3910.8520000000003,-0.0007,0.9999,-0.0003,-0.0114,119.99,0.00047999999999999996,1.0898376,0.0,True
9130,1505422496157,-2002.014,0.156,3913.074,-0.0007,0.9999,-0.0003,-0.0117,119.99,0.00044,1.1015563999999998,0.0,True
9132,1505422496290,-2001.908,0.156,3917.5170000000003,-0.0006,0.9999,-0.0003,-0.0123,119.99,0.00032,1.1132753,0.0,True
9134,1505422496392,-2001.826,0.156,3920.85,-0.0006,0.9999,-0.0003,-0.0126,119.99,-5e-05,1.1249942,0.0,True
9136,1505422496524,-2001.715,0.156,3925.2929999999997,-0.0005,0.9999,-0.0003,-0.0124,119.99,-0.00029,1.1249944,0.0,True
9137,1505422496574,-2001.6729999999998,0.156,3926.96,-0.0004,0.9999,-0.0003,-0.0123,119.99,-0.00029,1.1249943,0.0,True
9139,1505422496674,-2001.592,0.156,3930.292,-0.0004,0.9999,-0.0003,-0.012,119.99,-0.00025,1.1249943,0.0,True
9141,1505422496792,-2001.5,0.156,3934.18,-0.0004,0.9999,-0.0003,-0.0117,119.99,-0.00021,1.1249943,0.0,True
9143,1505422496924,-2001.3970000000002,0.156,3938.623,-0.0004,0.9999,-0.0003,-0.0115,119.99,2.9999999999999997e-05,1.1249943,0.0,True
9144,1505422496974,-2001.358,0.156,3940.29,-0.0005,0.9999,-0.0003,-0.0115,119.99,0.00011,1.1249943,0.0,True
9146,1505422497074,-2001.281,0.156,3943.6220000000003,-0.0005,0.9999,-0.0003,-0.0116,119.99,0.00028,1.1249943,0.0,True
9149,1505422497225,-2001.1629999999998,0.156,3948.6209999999996,-0.0006,0.9999,-0.0003,-0.0121,119.99,0.00072,1.1249943,0.0,True
9151,1505422497325,-2001.0810000000001,0.156,3951.953,-0.0007,0.9999,-0.0003,-0.0129,119.99,0.00105,1.1249943,0.0,True
9152,1505422497375,-2001.037,0.156,3953.62,-0.0008,0.9999,-0.0003,-0.0134,119.99,0.00109,1.1249943,0.0,True
9154,1505422497475,-2000.945,0.156,3956.952,-0.0009,0.9999,-0.0003,-0.0145,119.99,0.00109,1.1249943,0.0,True
9157,1505422497625,-2000.7939999999999,0.156,3961.95,-0.0009,0.9999,-0.0003,-0.0161,119.99,0.00101,1.1249944,0.0,True
9159,1505422497725,-2000.684,0.156,3965.281,-0.0008,0.9999,-0.0003,-0.0171,119.99,0.00081,1.1249944,0.0,True
9160,1505422497775,-2000.6270000000002,0.156,3966.947,-0.0008,0.9998,-0.0003,-0.0175,119.99,0.00072,1.1249943,0.0,True
9162,1505422497875,-2000.5079999999998,0.156,3970.278,-0.0008,0.9998,-0.0003,-0.0183,119.99,0.0006,1.1249943,0.0,True
9165,1505422498026,-2000.3210000000001,0.156,3975.2740000000003,-0.0007,0.9998,-0.0003,-0.0192,119.99,0.0005200000000000001,1.1132753999999998,0.0,True
9167,1505422498126,-2000.192,0.156,3978.605,-0.0007,0.9998,-0.0003,-0.0197,119.99,0.00044,1.1249943,0.0,True
9168,1505422498176,-2000.126,0.156,3980.2709999999997,-0.0007,0.9998,-0.0003,-0.0199,119.99,0.00044,1.1249943,0.0,True
9170,1505422498276,-1999.9920000000002,0.156,3983.6020000000003,-0.0006,0.9998,-0.0003,-0.0204,119.99,0.0004,1.1249943,0.0,True
9173,1505422498426,-1999.786,0.156,3988.599,-0.0006,0.9998,-0.0003,-0.021,119.99,0.0004,1.1249943,0.0,True
9174,1505422498492,-1999.693,0.156,3990.8190000000004,-0.0006,0.9998,-0.0003,-0.0212,119.99,0.00044,1.1249943,0.0,True
9176,1505422498592,-1999.55,0.156,3994.1490000000003,-0.0007,0.9998,-0.0003,-0.0217,119.99,0.00072,1.1249943,0.0,True
9178,1505422498692,-1999.4029999999998,0.156,3997.4790000000003,-0.0008,0.9997,-0.0003,-0.0225,119.99,0.00122,1.1249943,0.0,True
9180,1505422498793,-1999.25,0.156,4000.808,-0.0009,0.9997,-0.0003,-0.0237,119.99,0.00126,1.1249943,0.0,True
9182,1505422498893,-1999.089,0.156,4004.138,-0.0009,0.9997,-0.0003,-0.025,119.99,0.00117,1.1249943,0.0,True
9184,1505422498993,-1998.9189999999999,0.156,4007.467,-0.0009,0.9997,-0.0003,-0.0261,119.99,0.00105,1.1249943,0.0,True
9186,1505422499093,-1998.7420000000002,0.156,4010.796,-0.0009,0.9996,-0.0003,-0.0272,119.99,0.00101,1.1249943,0.0,True
9188,1505422499193,-1998.559,0.156,4014.1240000000003,-0.0008,0.9996,-0.0003,-0.0282,119.99,0.00101,1.1249943,0.0,True
9190,1505422499293,-1998.368,0.156,4017.452,-0.0008,0.9996,-0.0003,-0.0292,119.99,0.00101,1.1249943,0.0,True
9192,1505422499393,-1998.171,0.156,4020.7790000000005,-0.0008,0.9995,-0.0003,-0.0303,119.99,0.00085,1.1249943,0.0,True
9194,1505422499493,-1997.967,0.156,4024.1059999999998,-0.0008,0.9995,-0.0003,-0.0311,119.99,0.00056,1.1249944,0.0,True
9196,1505422499594,-1997.7579999999998,0.156,4027.433,-0.0007,0.9995,-0.0003,-0.0317,119.99,0.00036,1.1249943,0.0,True
9198,1505422499694,-1997.547,0.156,4030.759,-0.0006,0.9995,-0.0003,-0.0321,119.99,0.0004,1.1249943,0.0,True
9200,1505422499794,-1997.332,0.156,4034.086,-0.0006,0.9995,-0.0003,-0.0324,119.99,0.0004,1.1249943,0.0,True
9202,1505422499894,-1997.115,0.156,4037.413,-0.0006,0.9995,-0.0003,-0.0329,119.99,0.0004,1.1249944,0.0,True
9204,1505422499994,-1996.895,0.156,4040.739,-0.0006,0.9994,-0.0003,-0.0333,119.99,0.0004,1.1249943,0.0,True
9206,1505422500094,-1996.672,0.156,4044.065,-0.0006,0.9994,-0.0003,-0.0337,119.99,0.0004,1.1249943,0.0,True
9208,1505422500194,-1996.4470000000001,0.156,4047.39,-0.0006,0.9994,-0.0003,-0.0341,119.99,0.0004,1.1249943,0.0,True
9210,1505422500294,-1996.219,0.156,4050.715,-0.0006,0.9994,-0.0003,-0.0345,119.99,0.00044,1.1249943,0.0,True
9212,1505422500395,-1995.9879999999998,0.156,4054.0409999999997,-0.0006,0.9994,-0.0003,-0.0349,119.99,0.00044,1.1249943,0.0,True
9214,1505422500495,-1995.755,0.156,4057.366,-0.0007,0.9994,-0.0003,-0.0354,119.99,0.0005200000000000001,1.1249942,0.0,True
9216,1505422500595,-1995.5179999999998,0.156,4060.691,-0.0007,0.9994,-0.0003,-0.0359,119.99,0.0006,1.1249943,0.0,True
9218,1505422500695,-1995.277,0.156,4064.0159999999996,-0.0007,0.9993,-0.0003,-0.0365,119.99,0.00065,1.1249943,0.0,True
9220,1505422500795,-1995.0320000000002,0.156,4067.34,-0.0007,0.9993,-0.0003,-0.0372,119.99,0.0006799999999999999,1.1249943,0.0,True
9222,1505422500895,-1994.783,0.156,4070.664,-0.0007,0.9993,-0.0003,-0.0379,119.99,0.00101,1.1249943,0.0,True
9224,1505422500995,-1994.5279999999998,0.156,4073.987,-0.0008,0.9992,-0.0003,-0.0389,119.99,0.0013800000000000002,1.1249943,0.0,True
9226,1505422501095,-1994.265,0.156,4077.31,-0.001,0.9992,-0.0003,-0.0403,119.99,0.0015400000000000001,1.1249943,0.0,True
9228,1505422501196,-1993.993,0.156,4080.633,-0.001,0.9991,-0.0003,-0.0418,119.99,0.0015400000000000001,1.1249943,0.0,True
9230,1505422501296,-1993.71,0.156,4083.954,-0.001,0.9991,-0.0003,-0.0434,119.99,0.0015400000000000001,1.1249943,0.0,True
9232,1505422501396,-1993.4170000000001,0.156,4087.275,-0.001,0.9990000000000001,-0.0002,-0.0449,119.99,0.0015,1.1249943,0.0,True
9234,1505422501512,-1993.0629999999999,0.156,4091.147,-0.001,0.9989,-0.0002,-0.0467,119.99,0.0015,1.1249943,0.0,True
9236,1505422501612,-1992.7479999999998,0.156,4094.465,-0.001,0.9988,-0.0002,-0.0482,119.99,0.0015,1.1249943,0.0,True
9238,1505422501712,-1992.4229999999998,0.156,4097.782,-0.001,0.9988,-0.0002,-0.0498,119.99,0.0015,1.1249943,0.0,True
9240,1505422501812,-1992.088,0.156,4101.099,-0.001,0.9987,-0.0002,-0.0513,119.99,0.0015,1.1249943,0.0,True
9242,1505422501912,-1991.743,0.156,4104.415,-0.001,0.9986,-0.0002,-0.0528,119.99,0.00146,1.1249943,0.0,True
9244,1505422502013,-1991.388,0.156,4107.729,-0.001,0.9985,-0.0002,-0.0543,119.99,0.00146,1.1249943,0.0,True
9246,1505422502113,-1991.023,0.156,4111.042,-0.001,0.9984,-0.0002,-0.0557,119.99,0.00146,1.1249943,0.0,True
9248,1505422502213,-1990.648,0.156,4114.355,-0.001,0.9984,-0.0002,-0.0572,119.99,0.00146,1.1249943,0.0,True
9250,1505422502313,-1990.263,0.156,4117.665,-0.001,0.9983,-0.0002,-0.0587,119.99,0.0015,1.1249943,0.0,True
