,0,1,2,3,4,5,6,7,8,9,10,11,12
11595,1490210959285,-1403.41,0.156,4000.034,0.0004,-0.7167,0.0009,0.6974,100.24,-0.00235,1.5,0.0,True
11596,1490210959346,-1402.0120000000002,0.156,4000.073,0.0005,-0.7175,0.0008,0.6966,100.92,-0.0016600000000000002,1.4999999,0.0,True
11598,1490210959452,-1398.714,0.156,4000.175,0.0007,-0.7187,0.0006,0.6953,102.51,0.00066,1.5,0.0,True
11600,1490210959568,-1395.364,0.156,4000.284,0.0011,-0.7182,0.0002,0.6958,104.09,0.00213,1.5,0.0,True
11602,1490210959668,-1392.4520000000002,0.156,4000.3709999999996,0.0013,-0.7170000000000001,0.0,0.6971,105.45,0.00209,1.5,0.0,True
11604,1490210959768,-1389.5020000000002,0.156,4000.449,0.0013,-0.7158,0.0,0.6983,106.79,0.00201,1.5,0.0,True
11606,1490210959868,-1386.514,0.156,4000.5190000000002,0.0013,-0.7147,0.0,0.6995,108.13,0.00168,1.5,0.0,True
11608,1490210959969,-1383.49,0.156,4000.58,0.0013,-0.7137,0.0,0.7005,109.46,0.00115,1.5,0.0,True
11610,1490210960069,-1380.4279999999999,0.156,4000.635,0.0012,-0.7131,0.0001,0.7011,110.78,0.00037999999999999997,1.5,0.0,True
11612,1490210960169,-1377.33,0.156,4000.687,0.0011,-0.7129,0.0002,0.7013,112.09,0.0003,1.5,0.0,True
11614,1490210960269,-1374.195,0.156,4000.737,0.001,-0.7127,0.0003,0.7014,113.39,0.0003,1.5,0.0,True
11616,1490210960369,-1370.493,0.156,4000.796,0.001,-0.7126,0.0002,0.7015,114.89,0.0003,1.5,0.0,True
11618,1490210960469,-1367.281,0.156,4000.845,0.001,-0.7125,0.0002,0.7017,116.15,0.00026000000000000003,1.5,0.0,True
11620,1490210960569,-1364.035,0.156,4000.895,0.001,-0.7124,0.0002,0.7018,117.4,0.0003,1.5,0.0,True
11622,1490210960670,-1360.754,0.156,4000.9440000000004,0.001,-0.7123,0.0002,0.7019,118.62,0.0007099999999999999,1.5,0.0,True
11624,1490210960787,-1356.886,0.156,4000.998,0.001,-0.7117,0.0,0.7025,119.77,0.00144,1.5,0.0,True
11625,1490210960853,-1354.6660000000002,0.156,4001.026,0.0009,-0.7111,-0.0003,0.7031,119.93,0.00148,1.5,0.0,True
11627,1490210960970,-1350.7779999999998,0.156,4001.065,0.0009,-0.7099,-0.0004,0.7043,119.99,0.00103,1.5,0.0,True
11629,1490210961070,-1347.445,0.156,4001.0890000000004,0.0008,-0.7092,-0.0004,0.705,119.99,0.00079,1.5,0.0,True
11631,1490210961170,-1344.111,0.156,4001.107,0.0008,-0.7086,-0.0003,0.7056,119.99,0.00107,1.5,0.0,True
11633,1490210961270,-1340.7779999999998,0.156,4001.119,0.0008,-0.7078,-0.0004,0.7064,119.99,0.00115,1.5,0.0,True
11635,1490210961370,-1337.445,0.156,4001.123,0.0008,-0.7070000000000001,-0.0004,0.7072,119.99,0.0007099999999999999,1.5,0.0,True
11637,1490210961470,-1334.112,0.156,4001.12,0.0007,-0.7066,-0.0003,0.7076,119.99,-0.00039,1.5,0.0,True
11639,1490210961571,-1330.7779999999998,0.156,4001.117,0.0005,-0.7069,-0.0001,0.7074,119.99,-0.00117,1.5,0.0,True
11641,1490210961671,-1327.445,0.156,4001.118,0.0003,-0.7077,0.0001,0.7065,119.99,-0.00137,1.5,0.0,True
11643,1490210961771,-1324.112,0.156,4001.127,0.0002,-0.7087,0.0002,0.7055,119.99,-0.00186,1.5,0.0,True
11645,1490210961871,-1320.779,0.156,4001.1459999999997,0.0001,-0.71,0.0003,0.7042,119.99,-0.0027600000000000003,1.5,0.0,True
11647,1490210961988,-1316.89,0.156,4001.1890000000003,-0.0001,-0.7124,0.0005,0.7018,119.99,-0.0033299999999999996,1.5,0.0,True
11648,1490210962054,-1314.668,0.156,4001.225,-0.0002,-0.7139,0.0006,0.7002,119.99,-0.0035299999999999997,1.5,0.0,True
11650,1490210962154,-1311.335,0.156,4001.2990000000004,-0.0003,-0.7164,0.0007,0.6977,119.99,-0.0039,1.4414053999999998,0.0,True
11652,1490210962254,-1308.004,0.156,4001.397,-0.0004,-0.7192,0.0008,0.6949,119.99,-0.0035299999999999997,0.17580684,0.0,True
11654,1490210962355,-1304.6760000000002,0.156,4001.52,-0.0003,-0.7215,0.0006,0.6924,119.77,-0.0019399999999999999,0.0,0.0,True
11656,1490210962455,-1301.356,0.156,4001.6609999999996,-0.0001,-0.7229,0.0003,0.6909,119.47,-0.0017399999999999998,0.0,0.0,True
11658,1490210962572,-1297.495,0.156,4001.842,0.0,-0.7244,0.0002,0.6894,119.13,-0.00231,0.0,0.0,True
11660,1490210962688,-1293.646,0.156,4002.0409999999997,-0.0001,-0.7262,0.0003,0.6875,118.74,-0.00235,0.0,0.21430527,True
11662,1490210962789,-1290.372,0.156,4002.2259999999997,-0.0005,-0.7277,-0.0001,0.6859,117.28,-0.00235,0.0,0.8333485999999999,True
11663,1490210962855,-1288.2269999999999,0.156,4002.3559999999998,-0.0009,-0.7287,-0.0007,0.6849,115.19,-0.00235,0.0,1.1547493999999998,True
11665,1490210962955,-1285.101,0.156,4002.555,-0.0013,-0.7299,-0.0012,0.6835,110.87,-0.00235,0.0,1.4047836999999999,True
11667,1490210963055,-1282.107,0.156,4002.756,-0.0014,-0.7311,-0.0014,0.6823,105.96,-0.00235,0.0,1.5,True
11669,1490210963155,-1279.253,0.156,4002.9570000000003,-0.0014,-0.7321,-0.0015,0.6812,100.86,-0.00235,0.0,1.5,True
11671,1490210963256,-1276.5410000000002,0.156,4003.157,-0.0013,-0.7331,-0.0016,0.6802,95.78,-0.00235,0.0,1.5,True
11673,1490210963356,-1273.97,0.156,4003.3540000000003,-0.0013,-0.7340000000000001,-0.0016,0.6792,90.69,-0.0023899999999999998,0.0,1.5,True
11675,1490210963456,-1271.5410000000002,0.156,4003.546,-0.0012,-0.7348,-0.0016,0.6783,85.61,-0.0023899999999999998,0.0,1.5,True
11677,1490210963556,-1269.253,0.156,4003.7329999999997,-0.0012,-0.7356,-0.0016,0.6774,80.52,-0.00235,0.0,1.5,True
11679,1490210963656,-1267.106,0.156,4003.9120000000003,-0.0012,-0.7363,-0.0017,0.6767,75.44,-0.0017,0.0,1.5,True
11681,1490210963757,-1265.099,0.156,4004.0840000000003,-0.0011,-0.7366,-0.0018,0.6763,70.36,-0.00056,0.0,1.5,True
11683,1490210963873,-1262.937,0.156,4004.2690000000002,-0.001,-0.7364,-0.0019,0.6765,64.42,0.00054,0.0,1.5,True
11685,1490210963990,-1260.965,0.156,4004.435,-0.0009,-0.7358,-0.0019,0.6772,58.49,0.00079,0.0,1.5,True
11686,1490210964053,-1260.1789999999999,0.156,4004.5,-0.0009,-0.7355,-0.0019,0.6775,55.95,0.0008699999999999999,0.0,1.5,True
11688,1490210964157,-1258.481,0.156,4004.639,-0.0009,-0.7348,-0.0019,0.6783,50.02,0.00103,0.0,1.5,True
11690,1490210964257,-1257.178,0.156,4004.742,-0.0009,-0.7341,-0.0019,0.679,44.94,0.00103,0.0,1.5,True
11692,1490210964357,-1256.016,0.156,4004.8320000000003,-0.0009,-0.7335,-0.0019,0.6797,39.85,0.00103,0.0,1.5,True
11694,1490210964473,-1254.838,0.156,4004.921,-0.001,-0.7329,-0.0019,0.6804,33.92,0.00091,0.0,1.5,True
11696,1490210964590,-1253.851,0.156,4004.994,-0.001,-0.7323,-0.0019,0.6809999999999999,28.01,0.00058,0.0,1.3333257,True
11698,1490210964690,-1253.144,0.156,4005.045,-0.0006,-0.7319,-0.0015,0.6814,23.94,1e-05,0.0,0.75003433,True
11700,1490210964791,-1252.52,0.156,4005.0890000000004,0.0,-0.7317,-0.0008,0.6816,21.75,-0.00044,0.0,0.42858785,True
11701,1490210964841,-1252.226,0.156,4005.11,0.0001,-0.7317,-0.0006,0.6817,20.99,-0.00056,0.0,0.17859918,True
11704,1490210964991,-1251.37,0.156,4005.172,0.0005,-0.7317,-0.0001,0.6816,20.47,-0.00137,0.0,0.0,True
11706,1490210965091,-1250.805,0.156,4005.2129999999997,0.0005,-0.7319,-0.0002,0.6814,20.32,-0.00162,0.0,0.0,True
11707,1490210965141,-1250.524,0.156,4005.2329999999997,0.0005,-0.732,-0.0002,0.6813,20.24,-0.00162,0.0,0.0,True
11709,1490210965241,-1249.9660000000001,0.156,4005.2740000000003,0.0005,-0.7321,-0.0002,0.6812,20.09,-0.00158,0.0,0.0,True
11712,1490210965391,-1249.136,0.156,4005.336,0.0005,-0.7324,-0.0002,0.6809,19.86,-0.00109,0.0,0.0,True
11713,1490210965457,-1248.77,0.156,4005.363,0.0005,-0.7325,-0.0002,0.6808,19.76,-0.00105,0.0,0.0,True
11715,1490210965575,-1248.135,0.156,4005.409,0.0005,-0.7326,-0.0002,0.6807,19.59,-0.00121,0.17580679999999999,0.0,True
11717,1490210965675,-1247.594,0.156,4005.449,0.0005,-0.7327,-0.0002,0.6805,19.47,-0.00149,0.39846647,0.0,True
11719,1490210965775,-1247.053,0.156,4005.49,0.0006,-0.7329,0.0,0.6803,19.63,-0.0019,0.42190433,0.0,True
11721,1490210965875,-1246.506,0.156,4005.531,0.0006,-0.7331,0.0,0.6801,19.82,-0.00203,0.44534218,0.0,True
11723,1490210965975,-1245.953,0.156,4005.573,0.0006,-0.7334,0.0,0.6798,20.04,-0.00203,0.42190429999999995,0.0,True
11725,1490210966075,-1245.394,0.156,4005.616,0.0006,-0.7336,0.0,0.6796,20.24,-0.00186,0.41018540000000003,0.0,True
11727,1490210966192,-1244.736,0.156,4005.667,0.0006,-0.7339,0.0,0.6793,20.46,-0.0008,0.41018540000000003,0.0,True
11728,1490210966258,-1244.357,0.156,4005.696,0.0006,-0.7340000000000001,-0.0001,0.6792,20.58,-0.00011,0.41018540000000003,0.0,True
11730,1490210966358,-1243.7839999999999,0.156,4005.74,0.0006,-0.7340000000000001,-0.0001,0.6792,20.78,0.00045999999999999996,0.41018540000000003,0.0,True
11732,1490210966459,-1243.205,0.156,4005.7859999999996,0.0006,-0.7340000000000001,-0.0001,0.6792,20.95,5e-05,0.35159072,0.0,True
11734,1490210966559,-1242.623,0.156,4005.8309999999997,0.0006,-0.7340000000000001,-0.0001,0.6792,21.06,-0.0006,0.33987182,0.0,True
11736,1490210966675,-1241.94,0.156,4005.884,0.0006,-0.7340000000000001,-0.0001,0.6791,21.17,-0.0006799999999999999,0.33987182,0.0,True
11738,1490210966775,-1241.3519999999999,0.156,4005.93,0.0006,-0.7341,-0.0001,0.679,21.28,-0.00064,0.35159072,0.0,True
11739,1490210966826,-1241.057,0.156,4005.953,0.0006,-0.7342,-0.0001,0.679,21.34,-0.00064,0.33987182,0.0,True
11741,1490210966943,-1240.365,0.156,4006.008,0.0006,-0.7343,-0.0001,0.6788,21.46,-0.0006799999999999999,0.33987182,0.0,True
11743,1490210967059,-1239.6689999999999,0.156,4006.063,0.0006,-0.7344,-0.0001,0.6787,21.58,-0.0006799999999999999,0.3398718,0.0,True
11745,1490210967159,-1239.07,0.156,4006.11,0.0006,-0.7345,-0.0001,0.6786,21.68,-0.0006799999999999999,0.3281529,0.0,True
11747,1490210967260,-1238.468,0.156,4006.158,0.0006,-0.7346,-0.0001,0.6785,21.77,-0.00015,0.33987182,0.0,True
11749,1490210967360,-1237.863,0.156,4006.2059999999997,0.0006,-0.7346,-0.0001,0.6785,21.91,0.00091,0.41018540000000003,0.0,True
11751,1490210967460,-1237.252,0.156,4006.255,0.0007,-0.7345,0.0,0.6786,22.15,0.00173,0.43362322,0.0,True
11753,1490210967560,-1236.531,0.156,4006.3109999999997,0.0007,-0.7343,0.0,0.6789,22.47,0.00168,0.44534218,0.0,True
11755,1490210967660,-1236.009,0.156,4006.3509999999997,0.0007,-0.7341,0.0,0.679,22.71,0.00148,0.44534215,0.0,True
11757,1490210967760,-1235.375,0.156,4006.4,0.0007,-0.7339,0.0,0.6792,23.0,0.00123,0.44534218,0.0,True
11759,1490210967860,-1234.733,0.156,4006.45,0.0007,-0.7338,0.0,0.6794,23.3,0.0011099999999999999,0.44534218,0.0,True
11761,1490210967977,-1233.974,0.156,4006.508,0.0007,-0.7336,0.0,0.6796,23.65,0.00079,0.42190433,0.0,True
11762,1490210968028,-1233.535,0.156,4006.5409999999997,0.0007,-0.7336,0.0,0.6796,23.83,0.00054,0.41018540000000003,0.0,True
11764,1490210968164,-1232.759,0.156,4006.6,0.0006,-0.7335,0.0,0.6797,24.11,-7e-05,0.38674754,0.0,True
11766,1490210968294,-1231.862,0.156,4006.6690000000003,0.0006,-0.7336,0.0,0.6796,24.42,-0.00031,0.38674754,0.0,True
11767,1490210968344,-1231.5230000000001,0.156,4006.695,0.0006,-0.7336,0.0,0.6796,24.53,-0.00031,0.38674754,0.0,True
11769,1490210968444,-1230.84,0.156,4006.7470000000003,0.0006,-0.7337,0.0,0.6795,24.76,-0.00031,0.38674754,0.0,True
11771,1490210968561,-1230.0339999999999,0.156,4006.809,0.0006,-0.7337,0.0,0.6794,25.04,-0.00031,0.38674754,0.0,True
11773,1490210968678,-1229.22,0.156,4006.8720000000003,0.0006,-0.7338,0.0,0.6794,25.3,-0.00035,0.36330968,0.0,True
11774,1490210968729,-1228.869,0.156,4006.8990000000003,0.0006,-0.7338,0.0,0.6793,25.41,-0.00035,0.36330968,0.0,True
11776,1490210968863,-1227.925,0.156,4006.972,0.0006,-0.7339,0.0,0.6792,25.67,-0.00035,0.31643397,0.0,True
11778,1490210968997,-1226.975,0.156,4007.047,0.0005,-0.7340000000000001,-0.0002,0.6792,25.65,-0.00035,0.0,0.0,True
11779,1490210969064,-1226.503,0.156,4007.0840000000003,0.0005,-0.7340000000000001,-0.0002,0.6791,25.54,-0.00047999999999999996,0.0,0.0,True
11781,1490210969178,-1225.681,0.156,4007.1490000000003,0.0005,-0.7341,-0.0002,0.679,25.37,-0.00101,0.0,0.0,True
11782,1490210969231,-1225.33,0.156,4007.176,0.0005,-0.7342,-0.0002,0.679,25.29,-0.00125,0.0,0.0,True
11784,1490210969363,-1224.4,0.156,4007.2509999999997,0.0005,-0.7344,-0.0002,0.6787,25.09,-0.00145,0.0,0.0,True
11786,1490210969496,-1223.478,0.156,4007.325,0.0005,-0.7347,-0.0002,0.6784,24.89,-0.00145,0.0,0.0,True
11787,1490210969563,-1223.019,0.156,4007.362,0.0005,-0.7348,-0.0002,0.6783,24.79,-0.00145,0.0,0.0,True
11789,1490210969680,-1222.222,0.156,4007.427,0.0005,-0.735,-0.0002,0.6779999999999999,24.61,-0.00182,0.0,0.0,True
11791,1490210969799,-1221.43,0.156,4007.492,0.0005,-0.7353,-0.0001,0.6777,24.44,-0.00235,0.15236896,0.0,True
11792,1490210969863,-1220.98,0.156,4007.5290000000005,0.0005,-0.7355,-0.0001,0.6775,24.39,-0.0027199999999999998,0.46878004,0.0,True
11793,1490210969931,-1220.527,0.156,4007.567,0.0006,-0.7358,0.0,0.6772,24.67,-0.003,0.80858326,0.0,True
11795,1490210970064,-1219.587,0.156,4007.647,0.0009,-0.7365,0.0004,0.6765,26.22,-0.00296,1.2187457,0.0,True
11797,1490210970197,-1218.57,0.156,4007.735,0.0011,-0.7372,0.0006,0.6756,28.72,-0.00255,1.5,0.0,True
11798,1490210970264,-1218.0230000000001,0.156,4007.784,0.0012,-0.7376,0.0007,0.6752,30.18,-0.00247,1.5,0.0,True
11799,1490210970331,-1217.45,0.156,4007.835,0.0012,-0.738,0.0007,0.6748,31.62,-0.00247,1.5,0.0,True
11801,1490210970465,-1216.226,0.156,4007.947,0.0011,-0.7388,0.0006,0.6739,34.36,-0.00247,1.5,0.0,True
11803,1490210970580,-1215.077,0.156,4008.055,0.001,-0.7396,0.0006,0.6731,36.51,-0.00243,1.5,0.0,True
11805,1490210970680,-1214.04,0.156,4008.1540000000005,0.001,-0.7402,0.0005,0.6724,38.11,-0.00243,1.5,0.0,True
11806,1490210970731,-1213.507,0.156,4008.2059999999997,0.0009,-0.7405,0.0004,0.672,38.78,-0.00243,1.5,0.0,True
11808,1490210970847,-1212.229,0.156,4008.3320000000003,0.0009,-0.7413,0.0004,0.6712,40.27,-0.00264,1.5,0.0,True
11810,1490210970964,-1210.902,0.156,4008.467,0.0009,-0.7421,0.0004,0.6703,41.84,-0.0030800000000000003,1.5,0.0,True
11812,1490210971080,-1209.5230000000001,0.156,4008.61,0.0009,-0.7431,0.0005,0.6692,43.5,-0.0034100000000000003,1.5,0.0,True
11814,1490210971181,-1208.297,0.156,4008.741,0.0009,-0.7441,0.0005,0.6681,44.98,-0.0037,1.5,0.0,True
11815,1490210971232,-1207.6689999999999,0.156,4008.81,0.0009,-0.7446,0.0005,0.6675,45.75,-0.00394,1.5,0.0,True
11817,1490210971364,-1205.941,0.156,4009.005,0.0009,-0.7461,0.0006,0.6658,47.87,-0.00415,1.5,0.0,True
11819,1490210971464,-1204.594,0.156,4009.1620000000003,0.0009,-0.7474,0.0006,0.6644,49.53,-0.00415,1.5,0.0,True
11821,1490210971564,-1203.2,0.156,4009.33,0.0009,-0.7487,0.0007,0.6629,51.25,-0.00406,1.5,0.0,True
11823,1490210971664,-1201.759,0.156,4009.509,0.0009,-0.75,0.0007,0.6615,53.02,-0.0037799999999999995,1.5,0.0,True
11825,1490210971764,-1200.269,0.156,4009.7,0.0009,-0.7512,0.0007,0.66,54.84,-0.0035700000000000003,1.5,0.0,True
11827,1490210971865,-1198.729,0.156,4009.9040000000005,0.0009,-0.7525,0.0007,0.6586,56.68,-0.0035700000000000003,1.5,0.0,True
11829,1490210971981,-1196.868,0.156,4010.157,0.0009,-0.754,0.0008,0.6569,58.87,-0.0035700000000000003,1.5,0.0,True
11831,1490210972082,-1195.218,0.156,4010.389,0.0009,-0.7553,0.0008,0.6554,60.77,-0.0035700000000000003,1.5,0.0,True
11833,1490210972182,-1193.517,0.156,4010.635,0.0009,-0.7566,0.0008,0.6538,62.67,-0.0035700000000000003,1.5,0.0,True
11834,1490210972248,-1192.354,0.156,4010.808,0.0009,-0.7576,0.0008,0.6528,63.94,-0.0035700000000000003,1.5,0.0,True
11836,1490210972348,-1190.568,0.156,4011.079,0.0008,-0.759,0.0008,0.6511,65.82,-0.0035700000000000003,1.5,0.0,True
11838,1490210972448,-1188.734,0.156,4011.366,0.0007,-0.7604,0.0007,0.6495,67.51,-0.0036200000000000004,1.5,0.0,True
11841,1490210972598,-1185.902,0.156,4011.825,0.0007,-0.7627,0.0008,0.6468,69.93,-0.0041,1.5,0.0,True
11842,1490210972648,-1184.9360000000001,0.156,4011.986,0.0007,-0.7635,0.0008,0.6458,70.75,-0.00415,1.5,0.0,True
11844,1490210972748,-1182.973,0.156,4012.321,0.0006,-0.7652,0.0008,0.6437,72.42,-0.00463,1.5,0.0,True
11846,1490210972882,-1180.286,0.156,4012.8,0.0005,-0.768,0.001,0.6404,74.67,-0.00586,1.5,0.0,True
11847,1490210972933,-1179.259,0.156,4012.99,0.0005,-0.7692,0.001,0.639,75.52,-0.0059,1.5,0.0,True
11849,1490210973065,-1176.465,0.156,4013.526,0.0004,-0.7726,0.0011,0.6349,77.81,-0.0059,1.5,0.0,True
11851,1490210973182,-1173.9569999999999,0.156,4014.034,0.0004,-0.7756,0.0011,0.6312,79.83,-0.00545,1.5,0.0,True
11852,1490210973243,-1172.864,0.156,4014.263,0.0004,-0.7769,0.0011,0.6296,80.7,-0.0045899999999999995,1.5,0.0,True
11854,1490210973366,-1169.895,0.156,4014.905,0.0005,-0.7797,0.001,0.6262,83.01,-0.00349,1.5,0.0,True
11856,1490210973482,-1167.233,0.156,4015.5009999999997,0.0006,-0.7816,0.0009,0.6237,85.04,-0.00345,1.5,0.0,True
11858,1490210973584,-1164.903,0.156,4016.0370000000003,0.0006,-0.7833,0.0009,0.6216,86.77,-0.00345,1.5,0.0,True
11859,1490210973634,-1163.722,0.156,4016.3140000000003,0.0005,-0.7842,0.0009,0.6206,87.63,-0.00345,1.5,0.0,True
11861,1490210973766,-1160.52,0.156,4017.0820000000003,0.0005,-0.7864,0.001,0.6177,89.91,-0.00345,1.5,0.0,True
11863,1490210973866,-1158.068,0.156,4017.6859999999997,0.0005,-0.7882,0.001,0.6155,91.6,-0.0030800000000000003,1.5,0.0,True
11865,1490210973966,-1155.575,0.156,4018.315,0.0005,-0.7898,0.0009,0.6134,93.26,-0.0030399999999999997,1.5,0.0,True
11867,1490210974066,-1153.04,0.156,4018.968,0.0005,-0.7913,0.0009,0.6114,94.89,-0.0030399999999999997,1.5,0.0,True
11869,1490210974183,-1150.0330000000001,0.156,4019.761,0.0004,-0.7933,0.001,0.6089,96.75,-0.0035299999999999997,1.5,0.0,True
11871,1490210974283,-1147.414,0.156,4020.469,0.0003,-0.7951,0.001,0.6064,98.27,-0.00398,1.5,0.0,True
11873,1490210974384,-1144.762,0.156,4021.205,0.0002,-0.7972,0.001,0.6037,99.66,-0.00398,1.5,0.0,True
11875,1490210974484,-1142.078,0.156,4021.969,0.0002,-0.7993,0.001,0.6009,101.02,-0.0039,1.5,0.0,True
11877,1490210974584,-1139.363,0.156,4022.763,0.0001,-0.8014,0.001,0.5981,102.38,-0.00394,1.5,0.0,True
11879,1490210974690,-1136.618,0.156,4023.586,0.0001,-0.8036,0.0011,0.5952,103.74,-0.00443,1.5,0.0,True
11880,1490210974750,-1134.771,0.156,4024.153,0.0,-0.8051,0.0011,0.5931,104.64,-0.0050799999999999994,1.5,0.0,True
11882,1490210974850,-1131.9769999999999,0.156,4025.032,-0.0002,-0.8079,0.0013,0.5893,105.99,-0.0063100000000000005,1.5,0.0,True
11884,1490210974950,-1129.157,0.156,4025.9509999999996,-0.0005,-0.8114,0.0015,0.5846,107.33,-0.007690000000000001,1.5,0.0,True
11886,1490210975067,-1125.838,0.156,4027.085,-0.0009,-0.8163,0.0017,0.5776,108.88,-0.0094,1.5,0.0,True
11888,1490210975167,-1122.494,0.156,4028.297,-0.0014,-0.8223,0.002,0.569,110.41,-0.010709999999999999,1.5,0.0,True
11890,1490210975268,-1120.094,0.156,4029.219,-0.0017,-0.8272,0.0022,0.5619,111.49,-0.0121,1.5,0.0,True
11892,1490210975368,-1117.2060000000001,0.156,4030.3940000000002,-0.0021,-0.8337,0.0024,0.5522,112.78,-0.012790000000000001,1.5,0.0,True
11894,1490210975468,-1114.315,0.156,4031.652,-0.0023,-0.8404,0.0025,0.542,114.04,-0.01181,1.5,0.0,True
11896,1490210975589,-1111.422,0.156,4032.992,-0.0022,-0.8465,0.0024,0.5323,115.3,-0.00981,1.5,0.0,True
11897,1490210975651,-1109.01,0.156,4034.1690000000003,-0.002,-0.851,0.0022,0.5251,116.33,-0.00932,1.5,0.0,True
11899,1490210975751,-1106.114,0.156,4035.647,-0.0018,-0.8559,0.0021,0.5171,117.56,-0.00867,1.5,0.0,True
11901,1490210975851,-1103.2160000000001,0.156,4037.1940000000004,-0.0016,-0.8604,0.0019,0.5097,118.77,-0.00728,1.5,0.0,True
11903,1490210975951,-1100.316,0.156,4038.804,-0.0014,-0.8642,0.0017,0.5032,119.75,-0.006999999999999999,1.5,0.0,True
11905,1490210976052,-1097.428,0.156,4040.4629999999997,0.0015,0.8678,-0.0013,-0.4969,119.95,-0.00826,1.5,0.0,True
11907,1490210976152,-1094.5639999999999,0.156,4042.167,0.0018,0.8719,-0.0014,-0.4897,119.98,-0.009040000000000001,1.5,0.0,True
11909,1490210976252,-1091.73,0.156,4043.921,0.0021,0.8764,-0.0015,-0.4816,119.98,-0.010020000000000001,1.5,0.0,True
11911,1490210976352,-1088.4669999999999,0.156,4046.0359999999996,0.0025,0.8821,-0.0017,-0.4711,119.98,-0.01112,1.5,0.0,True
11913,1490210976452,-1085.713,0.156,4047.913,0.0028,0.8874,-0.0018,-0.461,119.98,-0.01185,1.5,0.0,True
11915,1490210976552,-1083.452,0.156,4049.525,0.003,0.892,-0.0019,-0.4521,119.97,-0.012709999999999999,1.5,0.0,True
11917,1490210976652,-1080.7830000000001,0.156,4051.5209999999997,0.0033,0.8977,-0.0019,-0.4406,119.97,-0.012830000000000001,1.5,0.0,True
11919,1490210976752,-1077.736,0.156,4053.935,0.0034,0.9043,-0.0019,-0.42700000000000005,119.97,-0.012830000000000001,1.5,0.0,True
11921,1490210976853,-1075.183,0.156,4056.078,0.0034,0.9097,-0.0019,-0.4152,119.97,-0.012830000000000001,1.5,0.0,True
11923,1490210976953,-1072.6860000000001,0.156,4058.2859999999996,0.0034,0.9151,-0.0018,-0.4033,119.97,-0.01312,1.5,0.0,True
11925,1490210977053,-1070.249,0.156,4060.558,0.0036,0.9204,-0.0018,-0.391,119.97,-0.01438,1.5,0.0,True
11927,1490210977153,-1067.876,0.156,4062.8979999999997,0.0039,0.9259999999999999,-0.0019,-0.3775,119.96,-0.015519999999999999,1.5,0.0,True
11929,1490210977269,-1065.197,0.156,4065.716,0.0043,0.9327,-0.002,-0.3606,119.96,-0.01434,1.5,0.0,True
11931,1490210977369,-1062.982,0.156,4068.205,0.004,0.9378,-0.0018,-0.3472,119.96,-0.01193,1.5,0.0,True
11933,1490210977486,-1060.482,0.156,4071.183,0.0032,0.9425,-0.0015,-0.3341,119.97,-0.010020000000000001,1.5,0.0,True
11935,1490210977587,-1058.403,0.156,4073.7870000000003,0.0027,0.9459,-0.0013,-0.3245,119.98,-0.00908,1.5,0.0,True
11937,1490210977687,-1056.375,0.156,4076.4320000000002,0.0024,0.9488,-0.0011,-0.3157,119.98,-0.00851,1.5,0.0,True
11939,1490210977787,-1054.394,0.156,4079.112,0.0022,0.9515,-0.001,-0.3076,119.98,-0.007240000000000001,1.5,0.0,True
11941,1490210977887,-1052.4569999999999,0.156,4081.825,0.0018,0.9537,-0.0009,-0.3007,119.99,-0.00594,1.4999999,0.0,True
11943,1490210977987,-1050.558,0.156,4084.5640000000003,0.0015,0.9555,-0.0008,-0.2949,119.99,-0.00606,1.5,0.0,True
11944,1490210978037,-1049.621,0.156,4085.942,0.0014,0.9564,-0.0007,-0.292,119.99,-0.00671,1.5,0.0,True
11947,1490210978187,-1046.865,0.156,4090.113,0.0018,0.9595,-0.0008,-0.2816,119.99,-0.0081,1.5,0.0,True
11949,1490210978288,-1045.08,0.156,4092.929,0.0021,0.9618,-0.0009,-0.2738,119.99,-0.00843,1.5,0.0,True
11950,1490210978354,-1043.917,0.156,4094.822,0.0022,0.9633,-0.0009,-0.2683,119.98,-0.00936,1.5,0.0,True
11952,1490210978454,-1042.494,0.156,4097.207,0.0024,0.9654,-0.001,-0.2607,119.98,-0.010920000000000001,1.5,0.0,True
11954,1490210978554,-1040.57,0.156,4100.588,0.003,0.9686,-0.0011,-0.2484,119.98,-0.011359999999999999,1.5,0.0,True
11956,1490210978655,-1038.991,0.156,4103.523,0.0032,0.9714,-0.0011,-0.2373,119.98,-0.01165,1.5,0.0,True
11958,1490210978755,-1037.481,0.156,4106.494000000001,0.0033,0.9742,-0.0011,-0.2257,119.97,-0.01267,1.5,0.0,True
11960,1490210978871,-1035.812,0.156,4110.005,0.0036,0.9775,-0.0011,-0.2111,119.97,-0.012830000000000001,1.5,0.0,True
11962,1490210978971,-1034.4660000000001,0.156,4113.054,0.0037,0.9801,-0.0011,-0.1984,119.97,-0.01214,1.5,0.0,True
11964,1490210979071,-1033.197,0.156,4116.135,0.0035,0.9825,-0.001,-0.1864,119.97,-0.010790000000000001,1.5,0.0,True
11966,1490210979172,-1032.001,0.156,4119.246,0.0031,0.9844,-0.0009,-0.1757,119.98,-0.00916,1.5,0.0,True
11968,1490210979272,-1030.87,0.156,4122.380999999999,0.0026,0.986,-0.0007,-0.1666,119.98,-0.007409999999999999,1.5,0.0,True
