,0,1,2,3,4,5,6,7,8,9,10,11,12
7363,1510338271198,-3754.778,0.156,2986.026,-0.0019,0.9998,-0.0004,0.0176,85.05,0.00853,0.42190433,0.0,True
7365,1510338271316,-3754.857,0.156,2988.7870000000003,-0.002,0.9999,-0.0004,0.0103,85.35,0.00996,0.43362322,0.0,True
7366,1510338271383,-3754.882,0.156,2990.369,-0.0021,1.0,-0.0004,0.0057,85.53,0.01004,0.44534218,0.0,True
7367,1510338271451,-3754.893,0.156,2991.9559999999997,-0.0022,1.0,-0.0004,0.0009,85.72,0.01004,0.44534215,0.0,True
7370,1510338271617,-3754.8540000000003,0.156,2995.9359999999997,-0.0022,0.9999,-0.0004,-0.0113,86.19,0.010159999999999999,0.44534218,0.0,True
7371,1510338271684,-3754.8109999999997,0.156,2997.534,-0.0023,0.9999,-0.0004,-0.0162,86.38,0.0109,0.44534215,0.0,True
7373,1510338271799,-3754.696,0.156,3000.3379999999997,-0.0025,0.9997,-0.0004,-0.0256,86.72,0.01265,0.46878007,0.0,True
7374,1510338271851,-3754.6290000000004,0.156,3001.542,-0.0026,0.9995,-0.0004,-0.0301,86.87,0.0135,0.46878004,0.0,True
7376,1510338271983,-3754.395,0.156,3004.759,-0.003,0.9990000000000001,-0.0003,-0.0435,87.28,0.015090000000000001,0.46878000000000003,0.0,True
7378,1510338272117,-3754.0679999999998,0.156,3007.9840000000004,-0.0032,0.9983,-0.0002,-0.0583,87.68,0.01522,0.46878004,0.0,True
7379,1510338272184,-3753.868,0.156,3009.597,-0.0033,0.9978,-0.0002,-0.0658,87.87,0.01522,0.46878000000000003,0.0,True
7380,1510338272251,-3753.643,0.156,3011.211,-0.0033,0.9973,-0.0002,-0.0733,88.07,0.015090000000000001,0.46878000000000003,0.0,True
7382,1510338272384,-3753.12,0.156,3014.44,-0.0032,0.9961,-0.0001,-0.08800000000000001,88.47,0.013340000000000001,0.46878004,0.0,True
7384,1510338272516,-3752.505,0.156,3017.6659999999997,-0.0028,0.9949,-0.0002,-0.1006,88.87,0.00943,0.46878007,0.0,True
7385,1510338272566,-3752.2540000000004,0.156,3018.8759999999997,-0.0025,0.9945,-0.0002,-0.1044,89.02,0.00804,0.46878004,0.0,True
7387,1510338272666,-3751.7259999999997,0.156,3021.297,-0.0021,0.9939,-0.0002,-0.1105,89.33,0.00629,0.48049899999999995,0.0,True
7390,1510338272816,-3750.883,0.156,3024.935,-0.0016,0.9931,-0.0003,-0.1173,89.86,0.0045,0.53909355,0.0,True
7392,1510338272917,-3750.2929999999997,0.156,3027.367,-0.0014,0.9927,-0.0003,-0.1206,90.26,0.00246,0.55081254,0.0,True
7393,1510338272983,-3749.89,0.156,3028.992,-0.0011,0.9925,-0.0003,-0.122,90.54,0.00205,0.55081254,0.0,True
7395,1510338273084,-3749.276,0.156,3031.438,-0.001,0.9923,-0.0004,-0.1235,90.96,0.00168,0.5742503999999999,0.0,True
7397,1510338273184,-3748.653,0.156,3033.8940000000002,-0.0008,0.9922,-0.0004,-0.1246,91.4,-0.00018999999999999998,0.5859693,0.0,True
7399,1510338273284,-3748.0240000000003,0.156,3036.361,-0.0005,0.9922,-0.0004,-0.1243,91.85,-0.00235,0.5859693,0.0,True
7401,1510338273384,-3747.3959999999997,0.156,3038.842,-0.0001,0.9925,-0.0005,-0.1226,92.31,-0.0027600000000000003,0.59768826,0.0,True
7403,1510338273484,-3746.776,0.156,3041.3379999999997,0.0,0.9927,-0.0005,-0.1204,92.78,-0.0027600000000000003,0.6094071999999999,0.0,True
7405,1510338273584,-3746.1620000000003,0.156,3043.849,0.0,0.993,-0.0005,-0.1182,93.25,-0.00329,0.6094071999999999,0.0,True
7407,1510338273684,-3745.558,0.156,3046.3759999999997,0.0001,0.9933,-0.0005,-0.1155,93.72,-0.00394,0.6094071999999999,0.0,True
7409,1510338273784,-3744.966,0.156,3048.9190000000003,0.0003,0.9937,-0.0005,-0.1124,94.19,-0.00415,0.6094071999999999,0.0,True
7411,1510338273885,-3744.387,0.156,3051.4790000000003,0.0003,0.9940000000000001,-0.0005,-0.1091,94.65,-0.00345,0.6094071999999999,0.0,True
7413,1510338273985,-3743.821,0.156,3054.054,0.0002,0.9943,-0.0005,-0.1064,95.11,-0.00288,0.6094071999999999,0.0,True
7415,1510338274085,-3743.2659999999996,0.156,3056.6440000000002,0.0001,0.9946,-0.0005,-0.1039,95.56,-0.00325,0.6094071999999999,0.0,True
7417,1510338274185,-3742.722,0.156,3059.25,0.0002,0.9949,-0.0005,-0.1013,96.01,-0.00337,0.6094071999999999,0.0,True
7419,1510338274285,-3742.1890000000003,0.156,3061.8709999999996,0.0002,0.9951,-0.0005,-0.0986,96.46,-0.0028399999999999996,0.6094071999999999,0.0,True
7421,1510338274385,-3741.667,0.156,3064.506,0.0001,0.9954,-0.0005,-0.0963,96.88,-0.00207,0.6094071999999999,0.0,True
7423,1510338274485,-3741.1540000000005,0.156,3067.155,-0.0001,0.9955,-0.0005,-0.0945,97.28,-0.0011300000000000001,0.6094071,0.0,True
7425,1510338274585,-3740.6459999999997,0.156,3069.815,-0.0003,0.9956,-0.0005,-0.0936,97.67,-0.00015,0.6094071999999999,0.0,True
7427,1510338274686,-3740.139,0.156,3072.487,-0.0005,0.9956,-0.0004,-0.0934,98.06,0.0008300000000000001,0.6094071999999999,0.0,True
7429,1510338274786,-3739.63,0.156,3075.17,-0.0007,0.9956,-0.0004,-0.094,98.45,0.00079,0.6211260999999999,0.0,True
7431,1510338274902,-3739.028,0.156,3078.312,-0.0006,0.9955,-0.0004,-0.0946,98.9,-0.00047999999999999996,0.6211260999999999,0.0,True
7433,1510338275002,-3738.511,0.156,3081.0159999999996,-0.0004,0.9956,-0.0004,-0.0942,99.29,-0.0009599999999999999,0.6211262,0.0,True
7435,1510338275102,-3737.995,0.156,3083.732,-0.0003,0.9956,-0.0004,-0.0934,99.68,-0.0008,0.62112606,0.0,True
7437,1510338275202,-3737.48,0.156,3086.4590000000003,-0.0003,0.9957,-0.0004,-0.0927,100.07,-0.00027,0.6211260999999999,0.0,True
7439,1510338275302,-3736.966,0.156,3089.198,-0.0005,0.9957,-0.0004,-0.0924,100.46,0.00033999999999999997,0.6094071999999999,0.0,True
7441,1510338275402,-3736.45,0.156,3091.947,-0.0006,0.9957,-0.0004,-0.0927,100.85,0.0008699999999999999,0.6094071999999999,0.0,True
7443,1510338275503,-3735.93,0.156,3094.7059999999997,-0.0007,0.9956,-0.0004,-0.0934,101.24,0.00099,0.6094071999999999,0.0,True
7445,1510338275603,-3735.4040000000005,0.156,3097.475,-0.0008,0.9956,-0.0004,-0.0942,101.62,0.00099,0.6094071999999999,0.0,True
7447,1510338275703,-3734.8720000000003,0.156,3100.2540000000004,-0.0008,0.9955,-0.0004,-0.095,102.01,0.00119,0.6094071999999999,0.0,True
7449,1510338275803,-3734.3320000000003,0.156,3103.042,-0.0008,0.9954,-0.0004,-0.096,102.39,0.00156,0.6211260999999999,0.0,True
7451,1510338275903,-3733.785,0.156,3105.8390000000004,-0.0009,0.9953,-0.0004,-0.0973,102.77,0.0016,0.6094071999999999,0.0,True
7453,1510338276003,-3733.2270000000003,0.156,3108.645,-0.0009,0.9951,-0.0004,-0.0986,103.15,0.00156,0.6211260999999999,0.0,True
7455,1510338276103,-3732.6609999999996,0.156,3111.46,-0.0009,0.995,-0.0004,-0.0999,103.54,0.00148,0.6211260999999999,0.0,True
7457,1510338276203,-3732.0840000000003,0.156,3114.284,-0.0009,0.9949,-0.0004,-0.1012,103.92,0.00115,0.62112606,0.0,True
7459,1510338276304,-3731.4990000000003,0.156,3117.118,-0.0008,0.9948,-0.0004,-0.1022,104.3,0.0008300000000000001,0.6211260999999999,0.0,True
7461,1510338276404,-3730.908,0.156,3119.96,-0.0007,0.9947,-0.0004,-0.1029,104.69,0.00075,0.6211260999999999,0.0,True
7463,1510338276504,-3730.31,0.156,3122.813,-0.0007,0.9946,-0.0004,-0.1035,105.07,0.00075,0.6211260999999999,0.0,True
7465,1510338276604,-3729.7059999999997,0.156,3125.6740000000004,-0.0007,0.9946,-0.0004,-0.1041,105.45,0.00075,0.6211260999999999,0.0,True
7467,1510338276704,-3729.097,0.156,3128.546,-0.0007,0.9945,-0.0004,-0.1047,105.83,0.00075,0.6211260999999999,0.0,True
7469,1510338276804,-3728.482,0.156,3131.427,-0.0007,0.9944,-0.0004,-0.1053,106.2,0.00075,0.62112606,0.0,True
7471,1510338276904,-3727.861,0.156,3134.3179999999998,-0.0007,0.9944,-0.0004,-0.106,106.58,0.00075,0.6094071999999999,0.0,True
7473,1510338277004,-3727.2340000000004,0.156,3137.217,-0.0007,0.9943,-0.0004,-0.1066,106.95,0.00075,0.6211260999999999,0.0,True
7475,1510338277105,-3726.6009999999997,0.156,3140.1259999999997,-0.0007,0.9942,-0.0004,-0.1072,107.33,0.00075,0.6211260999999999,0.0,True
7477,1510338277205,-3725.962,0.156,3143.045,-0.0007,0.9942,-0.0004,-0.1079,107.7,0.00066,0.6211260999999999,0.0,True
7479,1510338277305,-3725.3179999999998,0.156,3145.973,-0.0007,0.9941,-0.0004,-0.1084,108.07,0.00018,0.6211260999999999,0.0,True
7481,1510338277405,-3724.6690000000003,0.156,3148.91,-0.0006,0.9941,-0.0004,-0.1085,108.44,-0.00064,0.62112606,0.0,True
7483,1510338277505,-3724.0190000000002,0.156,3151.8579999999997,-0.0004,0.9942,-0.0004,-0.1079,108.81,-0.0008,0.6211260999999999,0.0,True
7485,1510338277605,-3723.3709999999996,0.156,3154.817,-0.0003,0.9942,-0.0004,-0.1072,109.18,-0.0008,0.6211260999999999,0.0,True
7487,1510338277705,-3722.725,0.156,3157.7859999999996,-0.0003,0.9943,-0.0004,-0.1064,109.55,-0.0008,0.6211260999999999,0.0,True
7488,1510338277755,-3722.403,0.156,3159.275,-0.0003,0.9944,-0.0004,-0.106,109.73,-0.0008,0.6211260999999999,0.0,True
7490,1510338277872,-3721.655,0.156,3162.76,-0.0003,0.9945,-0.0004,-0.1051,110.16,-0.0007599999999999999,0.6211260999999999,0.0,True
7492,1510338277972,-3721.015,0.156,3165.758,-0.0004,0.9945,-0.0004,-0.1045,110.52,0.0005,0.63284504,0.0,True
7494,1510338278072,-3720.375,0.156,3168.7670000000003,-0.0007,0.9945,-0.0004,-0.1049,110.89,0.00185,0.63284504,0.0,True
7496,1510338278172,-3719.7270000000003,0.156,3171.785,-0.001,0.9943,-0.0004,-0.1065,111.26,0.0017699999999999999,0.632845,0.0,True
7498,1510338278272,-3719.067,0.156,3174.81,-0.001,0.9941,-0.0004,-0.1081,111.63,0.00173,0.63284504,0.0,True
7500,1510338278372,-3718.395,0.156,3177.844,-0.001,0.9940000000000001,-0.0004,-0.1097,112.0,0.00197,0.63284504,0.0,True
7502,1510338278472,-3717.711,0.156,3180.885,-0.0011,0.9938,-0.0003,-0.1116,112.36,0.00274,0.63284504,0.0,True
7504,1510338278572,-3717.011,0.156,3183.933,-0.0013,0.9935,-0.0003,-0.1141,112.73,0.00372,0.6445639,0.0,True
7506,1510338278673,-3716.2909999999997,0.156,3186.987,-0.0017,0.993,-0.0003,-0.1177,113.1,0.00572,0.644564,0.0,True
7508,1510338278773,-3715.542,0.156,3190.0440000000003,-0.0023,0.9924,-0.0002,-0.1233,113.46,0.00882,0.63284504,0.0,True
7510,1510338278873,-3714.7490000000003,0.156,3193.099,-0.0032,0.9913,0.0,-0.1317,113.77,0.012490000000000001,0.5390936,0.0,True
7512,1510338278973,-3713.8940000000002,0.156,3196.145,-0.0042,0.9896,0.0003,-0.1436,113.9,0.01571,0.23440146,0.0,True
7514,1510338279073,-3712.96,0.156,3199.165,-0.0052,0.9873,0.0006,-0.1585,113.71,0.01819,0.09377432,0.0,True
7516,1510338279173,-3711.9320000000002,0.156,3202.147,-0.0059,0.9844,0.0009,-0.1757,113.47,0.01999,0.0,0.0,True
7518,1510338279273,-3710.8,0.156,3205.0840000000003,-0.0064,0.9809,0.0011,-0.1945,113.16,0.021580000000000002,0.0,0.0,True
7520,1510338279373,-3709.5570000000002,0.156,3207.965,-0.0068,0.9767,0.0013,-0.2146,112.84,0.02174,0.0,0.0,True
7522,1510338279474,-3708.2,0.156,3210.785,-0.0068,0.972,0.0015,-0.2347,112.52,0.02174,0.0,0.0,True
7524,1510338279574,-3706.7540000000004,0.135,3213.551,-0.0276,0.9673,0.0097,-0.2521,112.31,0.02174,0.0,0.0,True
7526,1510338279674,-3705.195,0.125,3216.2470000000003,-0.0352,0.9613,0.0089,-0.2731,111.96,0.02174,0.0,0.0,True
7528,1510338279774,-3703.5229999999997,0.129,3218.863,-0.0297,0.9562,0.0099,-0.2911,111.67,0.02174,0.0,0.0,True
7530,1510338279874,-3701.777,0.105,3221.423,-0.0024,0.9521,0.0024,-0.3057,111.48,0.02174,0.058617532,0.0,True
7532,1510338279974,-3699.9390000000003,0.102,3223.9109999999996,-0.0059,0.9458,0.0014,-0.3246,111.25,0.02174,0.08205539,0.0,True
7534,1510338280074,-3698.005,0.106,3226.317,-0.0064,0.9390000000000001,0.0021,-0.3438,111.03,0.02174,0.12893110000000002,0.0,True
7536,1510338280174,-3695.9790000000003,0.106,3228.637,-0.0064,0.9318,0.0023,-0.3629,110.81,0.02174,0.25783935,0.0,True
7538,1510338280275,-3693.864,0.106,3230.869,-0.0064,0.9242,0.0024,-0.3818,110.65,0.02174,0.3281529,0.0,True
7540,1510338280375,-3691.6609999999996,0.106,3233.012,-0.0063,0.9163,0.0024,-0.4004,110.66,0.02174,0.44534218,0.0,True
7542,1510338280475,-3689.3709999999996,0.106,3235.065,-0.0063,0.9079999999999999,0.0025,-0.419,110.79,0.02174,0.5390936,0.0,True
7544,1510338280591,-3686.595,0.105,3237.349,-0.0063,0.8984,0.003,-0.4391,111.03,0.02174,0.5742503999999999,0.0,True
7546,1510338280691,-3684.1279999999997,0.106,3239.2059999999997,-0.0061,0.8893,0.0027,-0.4573,111.28,0.02174,0.6094071,0.0,True
7548,1510338280791,-3681.5820000000003,0.106,3240.967,-0.0062,0.8798,0.0029,-0.4753,111.56,0.02174,0.6094071999999999,0.0,True
7550,1510338280891,-3678.96,0.11,3242.627,-0.0128,0.8698,0.0031,-0.4933,111.83,0.02027,0.6094071999999999,0.0,True
7552,1510338280991,-3676.2690000000002,0.128,3244.1859999999997,0.0271,-0.8601,-0.0143,0.5093,112.09,0.015009999999999999,0.59768826,0.0,True
7554,1510338281092,-3673.5190000000002,0.141,3245.656,0.018000000000000002,-0.8533,-0.0051,0.5211,112.35,0.006409999999999999,0.55081254,0.0,True
7556,1510338281192,-3670.732,0.156,3247.0690000000004,0.0026,-0.8504,-0.0011,0.5261,112.6,-0.00101,0.55081254,0.0,True
7558,1510338281292,-3667.93,0.156,3248.47,0.0006,-0.8507,0.0001,0.5257,112.87,-0.00227,0.55081254,0.0,True
7560,1510338281392,-3665.1240000000003,0.156,3249.8790000000004,0.0,-0.8519,0.0005,0.5237,113.15,-0.00398,0.5625314,0.0,True
7562,1510338281492,-3662.3190000000004,0.156,3251.308,-0.0003,-0.8538,0.0007,0.5206,113.44,-0.0041,0.5625315,0.0,True
7564,1510338281592,-3659.5190000000002,0.156,3252.763,-0.0005,-0.856,0.0008,0.5169,113.72,-0.00688,0.5625315,0.0,True
7566,1510338281692,-3656.7270000000003,0.156,3254.25,-0.0011,-0.8594,0.0012,0.5113,113.99,-0.00924,0.5625315,0.0,True
7568,1510338281792,-3653.9509999999996,0.156,3255.782,-0.0018,-0.8640000000000001,0.0015,0.5036,114.26,-0.0114,0.5625314,0.0,True
7570,1510338281893,-3651.2,0.156,3257.3720000000003,0.0024,0.8695,-0.0018,-0.494,114.52,-0.01377,0.5625315,0.0,True
7572,1510338281993,-3648.48,0.156,3259.031,0.003,0.8759999999999999,-0.0021,-0.4824,114.77,-0.0154,0.5742503999999999,0.0,True
7574,1510338282093,-3645.802,0.156,3260.7690000000002,0.0036,0.8831,-0.0024,-0.4692,115.03,-0.0167,0.6094071999999999,0.0,True
7576,1510338282193,-3643.173,0.156,3262.592,0.004,0.8906,-0.0025,-0.4548,115.32,-0.0167,0.6211260999999999,0.0,True
7578,1510338282293,-3640.598,0.156,3264.505,0.0041,0.8978,-0.0025,-0.4403,115.61,-0.015719999999999998,0.63284504,0.0,True
7580,1510338282393,-3638.078,0.156,3266.5040000000004,0.0039,0.9045,-0.0023,-0.4265,115.92,-0.01438,0.66800183,0.0,True
7582,1510338282493,-3635.611,0.156,3268.583,0.0036,0.9104,-0.0021,-0.4137,116.26,-0.01275,0.66800183,0.0,True
7584,1510338282593,-3633.1940000000004,0.156,3270.7329999999997,0.003,0.9154,-0.0018,-0.4025,116.61,-0.00806,0.67972076,0.0,True
7586,1510338282694,-3630.815,0.156,3272.94,0.0018,0.9185,-0.0013,-0.3954,116.99,-0.00255,0.7031586,0.0,True
7588,1510338282794,-3628.453,0.156,3275.1820000000002,0.0003,0.9196,-0.0007,-0.3929,117.39,0.00042,0.7031586999999999,0.0,True
7590,1510338282894,-3626.091,0.156,3277.44,-0.0006,0.9194,-0.0002,-0.3932,117.8,0.00238,0.7031586999999999,0.0,True
7592,1510338282994,-3623.716,0.156,3279.7,-0.0013,0.9185,0.0,-0.3954,118.2,0.0035600000000000002,0.7031586,0.0,True
7594,1510338283094,-3621.321,0.156,3281.955,-0.0016,0.9172,0.0002,-0.3985,118.59,0.0035600000000000002,0.70315856,0.0,True
7596,1510338283194,-3618.902,0.156,3284.2009999999996,-0.0017,0.9158,0.0002,-0.4017,118.99,0.0035600000000000002,0.70315856,0.0,True
7598,1510338283310,-3616.051,0.156,3286.809,-0.0017,0.9141,0.0003,-0.4055,119.38,0.00409,0.7031586999999999,0.0,True
7600,1510338283410,-3613.583,0.156,3289.0290000000005,-0.0019,0.9124,0.0004,-0.4094,119.59,0.00551,0.7031586,0.0,True
7601,1510338283461,-3612.34,0.156,3290.132,-0.0021,0.9113,0.0005,-0.4117,119.67,0.005679999999999999,0.7031586,0.0,True
7604,1510338283611,-3608.571,0.156,3293.4040000000005,-0.0023,0.9078,0.0007,-0.4195,119.82,0.005679999999999999,0.7031586,0.0,True
7606,1510338283711,-3605.6,0.156,3295.905,-0.0023,0.9049,0.0007,-0.4256,119.88,0.00564,0.7031586,0.0,True
7608,1510338283811,-3603.026,0.156,3298.0190000000002,-0.0023,0.9025,0.0008,-0.4307,119.92,0.00564,0.71487755,0.0,True
7609,1510338283861,-3601.7290000000003,0.156,3299.065,-0.0023,0.9013,0.0008,-0.4333,119.93,0.005229999999999999,0.7148774999999999,0.0,True
7612,1510338284011,-3597.8070000000002,0.156,3302.1620000000003,-0.0018,0.8983,0.0005,-0.4394,119.96,0.00123,0.71487755,0.0,True
7614,1510338284111,-3595.1740000000004,0.156,3304.2059999999997,-0.001,0.8977,0.0002,-0.4405,119.97,-0.00088,0.7031586,0.0,True
7616,1510338284211,-3592.539,0.156,3306.2470000000003,-0.0004,0.8981,-0.0002,-0.4397,119.98,-0.00227,0.7031586,0.0,True
7617,1510338284262,-3591.224,0.156,3307.27,-0.0001,0.8986,-0.0003,-0.4388,119.98,-0.00223,0.7031586,0.0,True
7620,1510338284412,-3587.289,0.156,3310.355,0.0,0.8999,-0.0003,-0.4361,119.99,-0.00162,0.7031586,0.0,True
7622,1510338284512,-3584.676,0.156,3312.4240000000004,-0.0001,0.9006,-0.0003,-0.4346,119.99,-0.0015300000000000001,0.7031586,0.0,True
7624,1510338284612,-3582.0690000000004,0.156,3314.5009999999997,-0.0001,0.9013,-0.0003,-0.4332,119.99,-0.0015300000000000001,0.7031586,0.0,True
7625,1510338284662,-3580.768,0.156,3315.5429999999997,-0.0001,0.9016,-0.0003,-0.4325,119.99,-0.00145,0.7031586,0.0,True
7628,1510338284812,-3576.8740000000003,0.156,3318.679,-0.0003,0.9024,-0.0002,-0.4309,119.99,0.00054,0.66800183,0.0,True
7630,1510338284912,-3574.28,0.156,3320.7729999999997,-0.0007,0.9021,0.0,-0.4314,119.99,0.00144,0.55081254,0.0,True
7632,1510338285012,-3571.683,0.156,3322.862,-0.0009,0.9016,0.0001,-0.4327,119.99,0.0013599999999999999,0.38674757,0.0,True
7633,1510338285063,-3570.383,0.156,3323.905,-0.001,0.9013,0.0001,-0.4333,119.99,0.0013599999999999999,0.38674749999999997,0.0,True
7636,1510338285213,-3566.473,0.156,3327.0209999999997,-0.001,0.9004,0.0002,-0.4352,119.99,0.0016,0.42190429999999995,0.0,True
7638,1510338285313,-3563.8579999999997,0.156,3329.0879999999997,-0.0011,0.8996,0.0002,-0.4366,119.99,0.00221,0.46878004,0.0,True
7639,1510338285363,-3562.548,0.156,3330.119,-0.0011,0.8992,0.0002,-0.4376,119.99,0.0023,0.48049899999999995,0.0,True
7641,1510338285463,-3559.921,0.156,3332.171,-0.0012,0.8982,0.0003,-0.4396,119.99,0.0023,0.4922179,0.0,True
7644,1510338285613,-3555.9629999999997,0.156,3335.2259999999997,-0.0013,0.8966,0.0003,-0.4428,119.99,0.0023,0.5039368,0.0,True
7646,1510338285713,-3553.313,0.156,3337.248,-0.0013,0.8956,0.0003,-0.4449,119.99,0.0023,0.5039369,0.0,True
7647,1510338285763,-3551.9840000000004,0.156,3338.2540000000004,-0.0013,0.8951,0.0003,-0.4459,119.99,0.0023,0.5039368,0.0,True
7649,1510338285864,-3549.32,0.156,3340.257,-0.0013,0.894,0.0003,-0.44799999999999995,119.99,0.00225,0.5039368,0.0,True
7651,1510338285964,-3546.647,0.156,3342.248,-0.0012,0.893,0.0003,-0.45,119.99,0.00148,0.51565576,0.0,True
7653,1510338286080,-3543.5190000000002,0.156,3344.559,-0.0009,0.8924,0.0001,-0.4513,119.99,-0.00035,0.51565576,0.0,True
7655,1510338286180,-3540.835,0.156,3346.535,-0.0005,0.8925,-0.0001,-0.451,119.99,-0.00186,0.51565576,0.0,True
7657,1510338286280,-3538.1540000000005,0.156,3348.5159999999996,-0.0001,0.8933,-0.0003,-0.4494,119.99,-0.00203,0.51565576,0.0,True
7659,1510338286380,-3535.4809999999998,0.156,3350.507,0.0,0.8943,-0.0003,-0.4476,119.99,-0.00223,0.5156556999999999,0.0,True
7661,1510338286480,-3532.816,0.156,3352.51,0.0001,0.8953,-0.0004,-0.4455,119.99,-0.00321,0.5156558,0.0,True
7663,1510338286580,-3530.1620000000003,0.156,3354.527,0.0004,0.8967,-0.0005,-0.4426,119.99,-0.00321,0.51565576,0.0,True
7665,1510338286681,-3527.5209999999997,0.156,3356.56,0.0004,0.8981,-0.0005,-0.4397,119.99,-0.0028399999999999996,0.51565576,0.0,True
7667,1510338286781,-3524.893,0.156,3358.61,0.0003,0.8994,-0.0005,-0.4371,119.99,-0.00268,0.5156558,0.0,True
7669,1510338286881,-3522.276,0.156,3360.6740000000004,0.0002,0.9006,-0.0004,-0.4347,119.99,-0.00198,0.51565576,0.0,True
7671,1510338286981,-3519.6690000000003,0.156,3362.7509999999997,0.0,0.9014,-0.0003,-0.433,119.99,-0.00088,0.51565576,0.0,True
7673,1510338287081,-3517.0679999999998,0.156,3364.836,-0.0003,0.9018,-0.0002,-0.4322,119.99,0.00033999999999999997,0.51565576,0.0,True
7675,1510338287181,-3514.47,0.156,3366.923,-0.0006,0.9016,0.0,-0.4325,119.99,0.0008300000000000001,0.51565576,0.0,True
7677,1510338287281,-3511.869,0.156,3369.008,-0.0008,0.9013,0.0,-0.4332,119.99,0.00075,0.5156558,0.0,True
7679,1510338287381,-3509.265,0.156,3371.0890000000004,-0.0008,0.9009999999999999,0.0001,-0.4339,119.99,0.0007099999999999999,0.51565576,0.0,True
7681,1510338287484,-3506.658,0.156,3373.1659999999997,-0.0008,0.9007,0.0001,-0.4345,119.99,0.0008300000000000001,0.51565576,0.0,True
7683,1510338287599,-3503.612,0.156,3375.5840000000003,-0.0008,0.9002,0.0001,-0.4355,119.99,0.00132,0.51565576,0.0,True
7685,1510338287699,-3500.9970000000003,0.156,3377.651,-0.001,0.8996,0.0001,-0.4367,119.99,0.00156,0.51565576,0.0,True
7686,1510338287749,-3499.687,0.156,3378.6809999999996,-0.001,0.8993,0.0002,-0.4374,119.99,0.00156,0.51565576,0.0,True
7688,1510338287882,-3496.1859999999997,0.156,3381.4190000000003,-0.001,0.8984,0.0002,-0.4392,119.99,0.00156,0.51565576,0.0,True
7690,1510338287982,-3493.553,0.156,3383.4640000000004,-0.001,0.8977,0.0002,-0.4407,119.99,0.00156,0.51565576,0.0,True
7692,1510338288082,-3490.913,0.156,3385.4990000000003,-0.001,0.897,0.0002,-0.4421,119.99,0.00128,0.51565576,0.0,True
7694,1510338288182,-3488.268,0.156,3387.527,-0.0009,0.8964,0.0001,-0.4432,119.99,0.00042,0.5156558,0.0,True
7696,1510338288284,-3485.619,0.156,3389.55,-0.0007,0.8962,0.0,-0.4436,119.99,1e-05,0.5156558,0.0,True
7698,1510338288417,-3482.086,0.156,3392.245,-0.0006,0.8962,0.0,-0.4437,119.99,0.00033999999999999997,0.5156556999999999,0.0,True
7699,1510338288483,-3480.3179999999998,0.156,3393.593,-0.0006,0.8961,0.0,-0.4438,119.99,0.00045999999999999996,0.51565576,0.0,True
7701,1510338288584,-3477.6659999999997,0.156,3395.612,-0.0007,0.8959,0.0,-0.4442,119.99,0.0005,0.51565576,0.0,True
7702,1510338288650,-3475.897,0.156,3396.9570000000003,-0.0007,0.8958,0.0,-0.4445,119.99,0.0005,0.5156558,0.0,True
7704,1510338288783,-3472.3559999999998,0.156,3399.6420000000003,-0.0007,0.8955,0.0,-0.4451,119.99,0.00045999999999999996,0.51565576,0.0,True
7706,1510338288883,-3469.698,0.156,3401.6540000000005,-0.0007,0.8953,0.0,-0.4455,119.99,0.00042,0.51565576,0.0,True
7708,1510338288983,-3467.038,0.156,3403.663,-0.0007,0.8951,0.0,-0.4459,119.99,0.00018,0.51565576,0.0,True
7710,1510338289084,-3464.377,0.156,3405.67,-0.0006,0.895,0.0,-0.446,119.99,-0.00027,0.5156558,0.0,True
7712,1510338289184,-3461.716,0.156,3407.678,-0.0005,0.8951,-0.0001,-0.4458,119.99,-0.00035,0.51565576,0.0,True
7714,1510338289300,-3458.613,0.156,3410.022,-0.0005,0.8953,-0.0001,-0.4454,119.99,-0.00035,0.51565576,0.0,True
7716,1510338289400,-3455.954,0.156,3412.033,-0.0005,0.8955,-0.0001,-0.4451,119.99,-0.00044,0.51565576,0.0,True
7717,1510338289451,-3454.6259999999997,0.156,3413.039,-0.0004,0.8956,-0.0001,-0.4449,119.99,-0.00064,0.51565576,0.0,True
7720,1510338289617,-3450.202,0.156,3416.4,-0.0003,0.8961,-0.0002,-0.4438,119.99,-0.0011300000000000001,0.51565576,0.0,True
7722,1510338289717,-3447.553,0.156,3418.423,-0.0002,0.8966,-0.0002,-0.4427,119.99,-0.0011300000000000001,0.51565576,0.0,True
7723,1510338289767,-3446.23,0.156,3419.437,-0.0002,0.8969,-0.0002,-0.4422,119.99,-0.0011300000000000001,0.51565576,0.0,True
7725,1510338289868,-3443.587,0.156,3421.468,-0.0002,0.8974,-0.0002,-0.4412,119.99,-0.0011300000000000001,0.51565576,0.0,True
7728,1510338290018,-3439.632,0.156,3424.527,-0.0002,0.8982,-0.0002,-0.4397,119.99,-0.0011300000000000001,0.51565576,0.0,True
7729,1510338290068,-3438.316,0.156,3425.55,-0.0002,0.8984,-0.0002,-0.4392,119.99,-0.00109,0.51565576,0.0,True
7731,1510338290168,-3435.688,0.156,3427.6,-0.0003,0.8989,-0.0002,-0.4382,119.99,-0.0006799999999999999,0.51565576,0.0,True
7733,1510338290268,-3433.063,0.156,3429.6540000000005,-0.0004,0.8991,-0.0001,-0.4376,119.99,-2.9999999999999997e-05,0.51565576,0.0,True
