,0,1,2,3,4,5,6,7,8,9,10,11,12
8520,1508505687363,-3255.203,0.156,2862.7729999999997,-0.0005,1.0,-0.0004,0.0016,93.03,0.00018,0.35159078,0.0,True
8522,1508505687463,-3255.212,0.156,2865.36,-0.0005,1.0,-0.0004,0.0015,93.17,-0.00011,0.35159075,0.0,True
8524,1508505687580,-3255.222,0.156,2868.382,-0.0005,1.0,-0.0004,0.0017,93.32,-0.00015,0.35159075,0.0,True
8526,1508505687680,-3255.2309999999998,0.156,2870.9770000000003,-0.0005,1.0,-0.0004,0.0018,93.45,5e-05,0.33987182,0.0,True
8528,1508505687780,-3255.24,0.156,2873.574,-0.0005,1.0,-0.0003,0.0017,93.56,0.00018,0.3281529,0.0,True
8530,1508505687880,-3255.2490000000003,0.156,2876.175,-0.0005,1.0,-0.0003,0.0016,93.65,0.00022,0.30471504,0.0,True
8532,1508505687980,-3255.257,0.156,2878.777,-0.0005,1.0,-0.0003,0.0015,93.71,0.00022,0.2929961,0.0,True
8534,1508505688080,-3255.264,0.156,2881.381,-0.0005,1.0,-0.0003,0.0013,93.77,0.00022,0.29299608,0.0,True
8536,1508505688180,-3255.27,0.156,2883.987,-0.0005,1.0,-0.0003,0.0011,93.83,0.00018,0.2929961,0.0,True
8538,1508505688280,-3255.276,0.156,2886.595,-0.0005,1.0,-0.0003,0.001,93.89,9e-05,0.2929961,0.0,True
8540,1508505688381,-3255.281,0.156,2889.204,-0.0005,1.0,-0.0003,0.0009,93.95,9e-05,0.28127718,0.0,True
8542,1508505688481,-3255.285,0.156,2891.8140000000003,-0.0005,1.0,-0.0003,0.0008,93.99,9e-05,0.28127715,0.0,True
8544,1508505688581,-3255.289,0.156,2894.426,-0.0005,1.0,-0.0003,0.0008,94.03,0.00013000000000000002,0.2812772,0.0,True
8546,1508505688681,-3255.2929999999997,0.156,2897.038,-0.0005,1.0,-0.0003,0.0007,94.07,0.00013000000000000002,0.2812772,0.0,True
8548,1508505688781,-3255.296,0.156,2899.652,-0.0005,1.0,-0.0003,0.0006,94.11,9e-05,0.28127718,0.0,True
8550,1508505688881,-3255.2990000000004,0.156,2902.2670000000003,-0.0005,1.0,-0.0003,0.0005,94.15,5e-05,0.25783932,0.0,True
8552,1508505688981,-3255.302,0.156,2904.882,-0.0005,1.0,-0.0002,0.0004,94.06,-0.00015,0.12893109,0.0,True
8553,1508505689031,-3255.304,0.156,2906.188,-0.0005,1.0,-0.0002,0.0005,93.98,-0.00015,0.0820554,0.0,True
8556,1508505689182,-3255.308,0.156,2910.098,-0.0005,1.0,-0.0002,0.0005,93.71,0.00054,0.0,0.0,True
8558,1508505689282,-3255.309,0.156,2912.698,-0.0006,1.0,-0.0002,0.0001,93.51,0.0008300000000000001,0.0,0.0,True
8560,1508505689382,-3255.308,0.156,2915.292,-0.0006,1.0,-0.0002,-0.0006,93.32,0.00037999999999999997,0.0,0.0,True
8561,1508505689432,-3255.3070000000002,0.156,2916.5879999999997,-0.0006,1.0,-0.0002,-0.0008,93.22,5e-05,0.0,0.0,True
8564,1508505689582,-3255.3,0.156,2920.465,-0.0005,1.0,-0.0002,-0.0009,92.93,-0.00011,0.0,0.0,True
8566,1508505689682,-3255.296,0.156,2923.0440000000003,-0.0005,1.0,-0.0002,-0.0008,92.74,-2.9999999999999997e-05,0.0,0.0,True
8568,1508505689782,-3255.2909999999997,0.156,2925.617,-0.0005,1.0,-0.0002,-0.0008,92.57,0.00037999999999999997,0.058617532,0.0,True
8569,1508505689832,-3255.289,0.156,2926.902,-0.0005,1.0,-0.0002,-0.0009,92.49,0.00062,0.05861753,0.0,True
8572,1508505689983,-3255.2790000000005,0.156,2930.7509999999997,-0.0007,1.0,-0.0002,-0.0018,92.26,0.00099,0.07033646,0.0,True
8574,1508505690083,-3255.268,0.156,2933.3109999999997,-0.0007,1.0,-0.0002,-0.0025,92.11,0.00042,0.07033646,0.0,True
8575,1508505690133,-3255.261,0.156,2934.59,-0.0006,1.0,-0.0002,-0.0028,92.04,0.00022,0.08205538,0.0,True
8577,1508505690249,-3255.244,0.156,2937.5690000000004,-0.0005,1.0,-0.0002,-0.003,91.86,0.00018,0.08205539,0.0,True
8579,1508505690349,-3255.2290000000003,0.156,2940.119,-0.0005,1.0,-0.0002,-0.0031,91.71,5e-05,0.08205539,0.0,True
8581,1508505690449,-3255.2129999999997,0.156,2942.664,-0.0005,1.0,-0.0002,-0.0032,91.56,-0.00031,0.05861753,0.0,True
8583,1508505690549,-3255.197,0.156,2945.205,-0.0004,1.0,-0.0002,-0.0029,91.4,-0.00044,0.0,0.0,True
8585,1508505690649,-3255.183,0.156,2947.741,-0.0004,1.0,-0.0002,-0.0026,91.21,-0.00044,0.0,0.0,True
8587,1508505690749,-3255.17,0.156,2950.2709999999997,-0.0004,1.0,-0.0002,-0.0023,91.03,-0.00044,0.0,0.0,True
8589,1508505690850,-3255.159,0.156,2952.797,-0.0004,1.0,-0.0002,-0.002,90.85,-0.00044,0.0,0.0,True
8591,1508505690950,-3255.15,0.156,2955.3179999999998,-0.0004,1.0,-0.0002,-0.0017,90.67,-0.00044,0.0,0.0,True
8593,1508505691050,-3255.1420000000003,0.156,2957.8340000000003,-0.0004,1.0,-0.0002,-0.0014,90.49,-0.00044,0.0,0.0,True
8595,1508505691150,-3255.136,0.156,2960.345,-0.0004,1.0,-0.0002,-0.001,90.32,-0.00044,0.0,0.0,True
8597,1508505691250,-3255.131,0.156,2962.8509999999997,-0.0004,1.0,-0.0002,-0.0007,90.14,-0.00044,0.0,0.0,True
8599,1508505691350,-3255.1290000000004,0.156,2965.3520000000003,-0.0004,1.0,-0.0002,-0.0004,89.96,-0.00044,0.08205539,0.0,True
8601,1508505691450,-3255.127,0.156,2967.849,-0.0004,1.0,-0.0002,-0.0001,89.81,-0.00035,0.21096362,0.0,True
8603,1508505691550,-3255.127,0.156,2970.342,-0.0004,1.0,-0.0002,0.0001,89.68,-0.00015,0.2578393,0.0,True
8605,1508505691651,-3255.1290000000004,0.156,2972.8340000000003,-0.0005,1.0,-0.0003,0.0003,89.73,-0.00011,0.31643397,0.0,True
8607,1508505691751,-3255.13,0.156,2975.328,-0.0005,1.0,-0.0004,0.0004,89.86,-0.00011,0.37502858,0.0,True
8609,1508505691851,-3255.132,0.156,2977.828,-0.0005,1.0,-0.0004,0.0005,90.04,-0.00018999999999999998,0.37502864,0.0,True
8611,1508505691951,-3255.135,0.156,2980.3309999999997,-0.0004,1.0,-0.0003,0.0006,90.11,-0.00039,0.0,0.0,True
8613,1508505692051,-3255.139,0.156,2982.8309999999997,-0.0004,1.0,-0.0002,0.0009,89.94,-0.0006,0.0,0.0,True
8615,1508505692151,-3255.1440000000002,0.156,2985.327,-0.0004,1.0,-0.0002,0.0014,89.77,-0.00145,0.0,0.0,True
8617,1508505692251,-3255.153,0.156,2987.8179999999998,-0.0002,1.0,-0.0002,0.0025,89.59,-0.00227,0.0,0.0,True
8619,1508505692351,-3255.17,0.156,2990.304,-0.0001,1.0,-0.0002,0.0041,89.42,-0.00227,0.0,0.0,True
8621,1508505692452,-3255.1940000000004,0.156,2992.785,-0.0001,1.0,-0.0002,0.0058,89.25,-0.00251,0.0,0.0,True
8623,1508505692552,-3255.2270000000003,0.156,2995.261,0.0,1.0,-0.0002,0.0077,89.08,-0.00313,0.0,0.0,True
8625,1508505692652,-3255.27,0.156,2997.7329999999997,0.0001,0.9999,-0.0002,0.01,88.91,-0.00325,0.0,0.0,True
8627,1508505692752,-3255.3259999999996,0.156,3000.199,0.0001,0.9999,-0.0002,0.0125,88.74,-0.0034100000000000003,0.0,0.0,True
8629,1508505692852,-3255.393,0.156,3002.66,0.0002,0.9999,-0.0002,0.0151,88.57,-0.0048,0.0,0.0,True
8631,1508505692952,-3255.475,0.156,3005.116,0.0004,0.9998,-0.0002,0.0187,88.4,-0.006509999999999999,0.0,0.0,True
8633,1508505693068,-3255.597,0.156,3007.975,0.0007,0.9997,-0.0002,0.0245,88.2,-0.00806,0.0,0.0,True
8635,1508505693169,-3255.73,0.156,3010.4190000000003,0.001,0.9995,-0.0002,0.0305,88.03,-0.00953,0.0,0.0,True
8637,1508505693269,-3255.895,0.156,3012.8559999999998,0.0013,0.9993,-0.0002,0.0376,87.86,-0.01144,0.0,0.0,True
8639,1508505693369,-3256.097,0.156,3015.285,0.0016,0.9989,-0.0001,0.0461,87.69,-0.013359999999999999,0.0,0.0,True
8641,1508505693469,-3256.343,0.156,3017.7059999999997,0.0019,0.9984,-0.0001,0.0559,87.51,-0.014790000000000001,0.0,0.0,True
8643,1508505693569,-3256.638,0.156,3020.116,0.0022,0.9978,-0.0001,0.0668,87.34,-0.01646,0.0,0.0,True
8645,1508505693669,-3256.988,0.156,3022.514,0.0025,0.9969,0.0,0.0789,87.16,-0.018580000000000003,0.0,0.0,True
8647,1508505693769,-3257.3990000000003,0.156,3024.897,0.0028,0.9957,0.0001,0.0925,86.97,-0.02033,0.0,0.0,True
8649,1508505693869,-3257.877,0.156,3027.262,0.0031,0.9942,0.0001,0.1074,86.79,-0.02172,0.0820554,0.0,True
8651,1508505693970,-3258.425,0.156,3029.607,0.0033,0.9924,0.0002,0.12300000000000001,86.6,-0.02174,0.12893112,0.0,True
8653,1508505694070,-3259.046,0.156,3031.927,0.0033,0.9903,0.0003,0.1388,86.42,-0.02174,0.18752575,0.0,True
8655,1508505694170,-3259.739,0.156,3034.223,0.0033,0.988,0.0003,0.1544,86.24,-0.02174,0.19924468,0.0,True
8657,1508505694270,-3260.502,0.156,3036.49,0.0033,0.9854,0.0004,0.17,86.05,-0.02174,0.2109636,0.0,True
8659,1508505694370,-3261.335,0.156,3038.728,0.0033,0.9826,0.0004,0.1856,85.87,-0.02174,0.22268254,0.0,True
8661,1508505694487,-3262.393,0.156,3041.298,0.0033,0.9791,0.0004,0.2036,85.74,-0.02174,0.24612039999999996,0.0,True
8662,1508505694537,-3262.875,0.156,3042.387,0.0033,0.9774,0.0004,0.2113,85.73,-0.02174,0.25783932,0.0,True
8664,1508505694655,-3264.067,0.156,3044.897,0.0033,0.9734,0.0004,0.2292,85.76,-0.02174,0.30471504,0.0,True
8666,1508505694771,-3265.542,0.156,3047.7129999999997,0.0033,0.9683,0.0005,0.2496,85.88,-0.02174,0.35159072,0.0,True
8668,1508505694871,-3266.7259999999997,0.156,3049.7859999999996,0.0033,0.9643,0.0005,0.2649,86.01,-0.02174,0.37502859999999993,0.0,True
8669,1508505694922,-3267.136,0.156,3050.469,0.0033,0.9629,0.0005,0.27,86.06,-0.02174,0.38674754,0.0,True
8671,1508505695056,-3268.85,0.156,3053.1620000000003,0.0033,0.9569,0.0006,0.2903,86.3,-0.02174,0.39846647,0.0,True
8673,1508505695189,-3270.92,0.156,3056.111,0.0033,0.9497,0.0007,0.313,86.61,-0.02174,0.41018540000000003,0.0,True
8674,1508505695256,-3271.887,0.156,3057.393,0.0033,0.9463,0.0007,0.3231,86.74,-0.0216,0.42190433,0.0,True
8675,1508505695322,-3272.882,0.156,3058.656,0.0033,0.9429,0.0007,0.3331,86.89,-0.021269999999999997,0.42190433,0.0,True
8677,1508505695455,-3274.9570000000003,0.156,3061.1240000000003,0.0032,0.9357,0.0008,0.3528,87.19,-0.02103,0.42190433,0.0,True
8679,1508505695572,-3276.861,0.156,3063.218,0.0032,0.9292,0.0008,0.3696,87.42,-0.0198,0.24612041,0.0,True
8681,1508505695689,-3278.837,0.156,3065.245,0.0029,0.9228,0.001,0.3852,87.28,-0.01789,0.08205538,0.0,True
8682,1508505695756,-3279.994,0.156,3066.3720000000003,0.0027,0.9193,0.0009,0.3934,87.16,-0.0167,0.08205539,0.0,True
8683,1508505695823,-3281.1679999999997,0.156,3067.4770000000003,0.0025,0.9159999999999999,0.0008,0.4011,87.04,-0.015319999999999999,0.08205538,0.0,True
8685,1508505695956,-3283.5640000000003,0.156,3069.627,0.002,0.9101,0.0007,0.4144,86.82,-0.012790000000000001,0.11721218,0.0,True
8687,1508505696089,-3286.011,0.156,3071.7070000000003,0.0016,0.9049,0.0005,0.4256,86.61,-0.011770000000000001,0.12893110000000002,0.0,True
8688,1508505696156,-3287.25,0.156,3072.722,0.0016,0.9024,0.0005,0.4308,86.5,-0.011890000000000001,0.12893110000000002,0.0,True
8689,1508505696222,-3288.5,0.156,3073.722,0.0015,0.8999,0.0005,0.436,86.39,-0.011890000000000001,0.12893110000000002,0.0,True
8691,1508505696355,-3291.0290000000005,0.156,3075.675,0.0015,0.8948,0.0005,0.4464,86.18,-0.01185,0.12893110000000002,0.0,True
8693,1508505696456,-3292.9509999999996,0.156,3077.099,0.0015,0.8909999999999999,0.0005,0.4541,86.02,-0.01169,0.14065003,0.0,True
8695,1508505696556,-3294.893,0.156,3078.486,0.0015,0.8871,0.0005,0.4616,85.86,-0.01132,0.14065003,0.0,True
8697,1508505696656,-3296.855,0.156,3079.8379999999997,0.0014,0.8833,0.0005,0.4688,85.7,-0.01042,0.14065003,0.0,True
8699,1508505696756,-3298.833,0.156,3081.157,0.0013,0.8798,0.0004,0.4754,85.54,-0.00945,0.15236896,0.0,True
8701,1508505696856,-3300.827,0.156,3082.445,0.0011,0.8765,0.0004,0.4814,85.38,-0.00875,0.15236896,0.0,True
8703,1508505696956,-3302.8340000000003,0.156,3083.705,0.001,0.8735,0.0003,0.4869,85.22,-0.00843,0.16408789,0.0,True
8705,1508505697056,-3304.8520000000003,0.156,3084.937,0.001,0.8705,0.0003,0.4922,85.07,-0.008879999999999999,0.16408789,0.0,True
8707,1508505697156,-3306.882,0.156,3086.1420000000003,0.001,0.8673,0.0003,0.4978,84.91,-0.009729999999999999,0.10549324,0.0,True
8709,1508505697257,-3308.925,0.156,3087.317,0.0011,0.8638,0.0004,0.5038,84.75,-0.010920000000000001,0.0,0.0,True
8711,1508505697357,-3310.98,0.156,3088.4590000000003,0.0013,0.8598,0.0005,0.5106,84.6,-0.012629999999999999,0.0,0.0,True
8713,1508505697473,-3313.397,0.156,3089.7459999999996,0.0015,0.8544,0.0007,0.5197,84.41,-0.014180000000000002,0.0,0.0,True
8715,1508505697573,-3315.488,0.156,3090.803,0.0017,0.8491,0.0008,0.5283,84.24,-0.01515,0.0,0.0,True
8717,1508505697673,-3317.5959999999995,0.156,3091.8140000000003,0.0018,0.8433,0.0009,0.5374,84.08,-0.01609,0.0,0.0,True
8719,1508505697773,-3319.7209999999995,0.156,3092.777,0.0019,0.8372,0.001,0.5469,83.91,-0.01679,0.0,0.0,True
8721,1508505697873,-3321.864,0.156,3093.688,0.002,0.8306,0.0011,0.5569,83.74,-0.017269999999999997,0.0,0.0,True
8723,1508505697974,-3324.0229999999997,0.156,3094.546,0.0021,0.8238,0.0012,0.5669,83.57,-0.017269999999999997,0.0,0.0,True
8725,1508505698074,-3326.199,0.156,3095.349,0.002,0.8168,0.0012,0.5769,83.4,-0.016909999999999998,0.0,0.0,True
8727,1508505698174,-3328.388,0.156,3096.098,0.002,0.8099,0.0012,0.5866,83.23,-0.01675,0.10549325,0.0,True
8729,1508505698274,-3330.59,0.156,3096.7940000000003,0.0019,0.8029999999999999,0.0012,0.596,83.06,-0.01675,0.18752575,0.0,True
8731,1508505698374,-3332.803,0.156,3097.4359999999997,0.0019,0.7959,0.0012,0.6054,82.9,-0.016659999999999998,0.19924468,0.0,True
8733,1508505698474,-3335.026,0.156,3098.025,0.0019,0.7888,0.0012,0.6146,82.73,-0.01593,0.2109636,0.0,True
8735,1508505698574,-3337.258,0.156,3098.563,0.0017,0.782,0.0011,0.6233,82.56,-0.01475,0.23440146,0.0,True
8737,1508505698674,-3339.498,0.156,3099.052,0.0016,0.7756,0.0009,0.6313,82.55,-0.01324,0.25783932,0.0,True
8739,1508505698775,-3341.748,0.156,3099.498,0.0015,0.7697,0.0008,0.6384,82.59,-0.01169,0.2929961,0.0,True
8741,1508505698875,-3344.007,0.156,3099.905,0.0013,0.7645,0.0006,0.6446,82.68,-0.01051,0.30471504,0.0,True
8743,1508505698975,-3346.276,0.156,3100.277,0.0012,0.7597,0.0005,0.6503,82.79,-0.00985,0.3281529,0.0,True
8745,1508505699075,-3348.552,0.156,3100.618,0.0011,0.7552,0.0005,0.6555,82.92,-0.00957,0.33987185,0.0,True
8747,1508505699175,-3350.837,0.156,3100.927,0.001,0.7508,0.0004,0.6606,83.07,-0.00928,0.35159075,0.0,True
8749,1508505699275,-3353.13,0.156,3101.2070000000003,0.001,0.7464,0.0004,0.6654,83.23,-0.008790000000000001,0.3633097,0.0,True
8751,1508505699375,-3355.4320000000002,0.156,3101.458,0.001,0.7423,0.0004,0.6701,83.41,-0.0079,0.37502864,0.0,True
8753,1508505699475,-3357.741,0.156,3101.683,0.0008,0.7386,0.0002,0.6741,83.6,-0.0063100000000000005,0.37502859999999993,0.0,True
8755,1508505699576,-3360.058,0.156,3101.885,0.0007,0.7356,0.0001,0.6774,83.8,-0.00488,0.37502859999999993,0.0,True
8757,1508505699676,-3362.381,0.156,3102.0690000000004,0.0005,0.7332,-0.0001,0.68,84.0,-0.0043100000000000005,0.37502858,0.0,True
8759,1508505699776,-3364.712,0.156,3102.237,0.0004,0.7311,-0.0001,0.6823,84.19,-0.0043100000000000005,0.37502859999999993,0.0,True
8761,1508505699876,-3367.0490000000004,0.156,3102.3920000000003,0.0004,0.7289,-0.0001,0.6846,84.39,-0.00447,0.37502859999999993,0.0,True
8763,1508505699976,-3369.3920000000003,0.156,3102.532,0.0005,0.7267,-0.0001,0.6869,84.58,-0.00504,0.38674754,0.0,True
8764,1508505700026,-3370.566,0.156,3102.597,0.0005,0.7255,-0.0001,0.6882,84.68,-0.00541,0.37502859999999993,0.0,True
8766,1508505700142,-3373.3109999999997,0.156,3102.73,0.0006,0.7223,0.0,0.6915,84.91,-0.00614,0.38674754,0.0,True
8768,1508505700242,-3375.672,0.156,3102.823,0.0007,0.7193,0.0001,0.6947,85.11,-0.006840000000000001,0.37502859999999993,0.0,True
8771,1508505700393,-3379.224,0.156,3102.921,0.0008,0.7139,0.0003,0.7002,85.42,-0.0081,0.38674754,0.0,True
8772,1508505700443,-3380.4109999999996,0.156,3102.941,0.0009,0.7119,0.0003,0.7023,85.52,-0.00863,0.38674754,0.0,True
8774,1508505700543,-3382.79,0.156,3102.9590000000003,0.001,0.7075,0.0004,0.7068,85.73,-0.010020000000000001,0.38674754,0.0,True
8776,1508505700643,-3385.175,0.156,3102.945,0.0012,0.7023,0.0006,0.7119,85.93,-0.01157,0.39846647,0.0,True
8779,1508505700793,-3388.762,0.156,3102.8520000000003,0.0014,0.6929,0.0009,0.721,86.26,-0.01344,0.41018543,0.0,True
8780,1508505700843,-3389.96,0.156,3102.7990000000004,0.0015,0.6894,0.001,0.7243,86.37,-0.01385,0.41018543,0.0,True
8782,1508505700943,-3392.3590000000004,0.156,3102.658,0.0016,0.6821,0.0011,0.7313,86.6,-0.014219999999999998,0.42190436,0.0,True
8784,1508505701043,-3394.761,0.156,3102.467,0.0017,0.6744,0.0012,0.7384,86.86,-0.01463,0.45706114,0.0,True
8786,1508505701143,-3397.167,0.156,3102.224,0.0017,0.6664,0.0013,0.7456,87.16,-0.01515,0.49221784,0.0,True
8788,1508505701244,-3399.575,0.156,3101.928,0.0018,0.6579999999999999,0.0014,0.753,87.49,-0.0156,0.5039368,0.0,True
8790,1508505701344,-3401.985,0.156,3101.575,0.0019,0.6492,0.0015,0.7606,87.85,-0.01605,0.5390936,0.0,True
8792,1508505701444,-3404.397,0.156,3101.164,0.0019,0.64,0.0016,0.7683,88.24,-0.01626,0.5390936,0.0,True
8794,1508505701544,-3406.81,0.156,3100.6929999999998,0.0019,0.6307,0.0016,0.7761,88.64,-0.01581,0.55081254,0.0,True
8796,1508505701644,-3409.2209999999995,0.156,3100.1620000000003,0.0019,0.6214,0.0016,0.7835,89.04,-0.015519999999999999,0.55081254,0.0,True
8798,1508505701744,-3411.63,0.156,3099.572,0.0019,0.6121,0.0016,0.7908,89.44,-0.015319999999999999,0.55081254,0.0,True
8800,1508505701844,-3414.035,0.156,3098.922,0.0018,0.6029,0.0016,0.7978,89.84,-0.014709999999999999,0.55081254,0.0,True
8802,1508505701944,-3416.435,0.156,3098.2140000000004,0.0018,0.5939,0.0016,0.8045,90.24,-0.01356,0.5508125,0.0,True
8804,1508505702045,-3418.829,0.156,3097.452,0.0016,0.5855,0.0014,0.8107,90.64,-0.01222,0.55081254,0.0,True
8806,1508505702145,-3421.219,0.156,3096.638,0.0015,0.5779,0.0013,0.8161,91.04,-0.010920000000000001,0.55081254,0.0,True
8808,1508505702245,-3423.605,0.156,3095.778,0.0013,0.5709,0.0011,0.821,91.44,-0.009940000000000001,0.5508126,0.0,True
8810,1508505702345,-3425.986,0.156,3094.875,0.0012,0.5646,0.001,0.8254,91.84,-0.00969,0.55081254,0.0,True
8812,1508505702445,-3428.364,0.156,3093.9320000000002,0.0012,0.5583,0.001,0.8297,92.24,-0.01006,0.55081254,0.0,True
8814,1508505702545,-3430.736,0.156,3092.948,0.0013,0.5517,0.001,0.8341,92.63,-0.01063,0.55081254,0.0,True
8816,1508505702645,-3433.1020000000003,0.156,3091.921,0.0013,0.5446,0.0012,0.8387,93.02,-0.01144,0.55081254,0.0,True
8818,1508505702745,-3435.46,0.156,3090.848,0.0014,0.537,0.0013,0.8436,93.4,-0.01214,0.55081254,0.0,True
8820,1508505702862,-3438.197,0.156,3089.5359999999996,0.0015,0.5275,0.0015,0.8496,93.85,-0.01234,0.55081254,0.0,True
8822,1508505702962,-3440.5290000000005,0.156,3088.357,0.0015,0.5191,0.0016,0.8547,94.22,-0.012709999999999999,0.55081254,0.0,True
8824,1508505703062,-3442.8459999999995,0.156,3087.1259999999997,0.0015,0.5103,0.0017,0.86,94.59,-0.01344,0.5625315,0.0,True
8826,1508505703162,-3445.1459999999997,0.156,3085.843,0.0016,0.501,0.0018,0.8655,94.96,-0.01401,0.55081254,0.0,True
8828,1508505703262,-3447.426,0.156,3084.5040000000004,0.0016,0.4912,0.002,0.8711,95.33,-0.014130000000000002,0.55081254,0.0,True
8830,1508505703362,-3449.683,0.156,3083.1079999999997,0.0016,0.4812,0.002,0.8766,95.69,-0.014180000000000002,0.55081254,0.0,True
8832,1508505703462,-3451.9159999999997,0.156,3081.655,0.0016,0.47100000000000003,0.0021,0.8821,96.04,-0.014669999999999999,0.55081254,0.0,True
8834,1508505703562,-3454.1220000000003,0.156,3080.145,0.0017,0.4604,0.0022,0.8877,96.39,-0.01548,0.55081254,0.0,True
8836,1508505703663,-3456.298,0.156,3078.575,0.0017,0.4491,0.0024,0.8935,96.73,-0.01581,0.5508125,0.0,True
8838,1508505703763,-3458.442,0.156,3076.945,0.0017,0.4375,0.0025,0.8992,97.04,-0.01577,0.55081254,0.0,True
8840,1508505703863,-3460.548,0.156,3075.255,0.0017,0.4258,0.0026,0.9048,97.34,-0.01548,0.5390936,0.0,True
8842,1508505703963,-3462.616,0.156,3073.506,0.0016,0.4142,0.0025,0.9102,97.63,-0.014790000000000001,0.5039368,0.0,True
8844,1508505704063,-3464.6459999999997,0.156,3071.702,0.0015,0.4031,0.0024,0.9152,97.86,-0.01406,0.43362328,0.0,True
8846,1508505704163,-3466.635,0.156,3069.845,0.0014,0.3924,0.0023,0.9198,98.01,-0.01348,0.33987182,0.0,True
8848,1508505704263,-3468.583,0.156,3067.942,0.0013,0.382,0.0023,0.9242,98.08,-0.01365,0.30471504,0.0,True
8850,1508505704363,-3470.488,0.156,3065.994,0.0013,0.3715,0.0023,0.9284,98.1,-0.014180000000000002,0.26955828,0.0,True
8852,1508505704464,-3472.348,0.156,3064.0029999999997,0.0013,0.3605,0.0025,0.9327,98.09,-0.01499,0.25783932,0.0,True
8854,1508505704564,-3474.16,0.156,3061.967,0.0013,0.3489,0.0027,0.9372,98.07,-0.01654,0.25783932,0.0,True
8856,1508505704664,-3475.9159999999997,0.156,3059.886,0.0014,0.336,0.003,0.9419,98.04,-0.018090000000000002,0.2578393,0.0,True
8858,1508505704764,-3477.613,0.156,3057.755,0.0014,0.3218,0.0033,0.9468,98.01,-0.01915,0.24612038,0.0,True
8860,1508505704864,-3479.242,0.156,3055.577,0.0014,0.3068,0.0036,0.9518,97.85,-0.02021,0.24612042,0.0,True
8862,1508505704964,-3480.796,0.156,3053.35,0.0014,0.2908,0.0038,0.9568,97.66,-0.02143,0.24612039999999996,0.0,True
8864,1508505705064,-3482.27,0.156,3051.077,0.0014,0.27399999999999997,0.0041,0.9617,97.46,-0.02156,0.24612039999999996,0.0,True
8866,1508505705164,-3483.66,0.156,3048.757,0.0013,0.257,0.0041,0.9664,97.27,-0.02095,0.24612039999999996,0.0,True
8868,1508505705265,-3484.966,0.156,3046.395,0.0012,0.2404,0.004,0.9707,97.07,-0.02021,0.24612038,0.0,True
8870,1508505705365,-3486.1890000000003,0.156,3043.995,0.0011,0.2242,0.0039,0.9745,96.93,-0.019969999999999998,0.25783932,0.0,True
8872,1508505705465,-3487.3320000000003,0.156,3041.558,0.0011,0.2082,0.0038,0.9781,96.9,-0.02041,0.25783932,0.0,True
8874,1508505705565,-3488.393,0.156,3039.085,0.001,0.1919,0.0039,0.9814,96.86,-0.02045,0.25783932,0.0,True
8876,1508505705665,-3489.37,0.156,3036.579,0.001,0.1755,0.0039,0.9845,96.83,-0.01952,0.25783935,0.0,True
8878,1508505705781,-3490.407,0.156,3033.618,0.0009,0.1572,0.0037,0.9876,96.79,-0.01846,0.25783932,0.0,True
8879,1508505705831,-3490.8179999999998,0.156,3032.3379999999997,0.0008,0.1496,0.0036,0.9887,96.77,-0.01768,0.25783932,0.0,True
8882,1508505705981,-3491.934,0.156,3028.465,0.0007,0.1283,0.0033,0.9917,96.66,-0.01756,0.19924470000000002,0.0,True
8884,1508505706082,-3492.585,0.156,3025.863,0.0006,0.1141,0.0033,0.9935,96.48,-0.01793,0.0,0.0,True
8886,1508505706182,-3493.16,0.156,3023.248,0.0006,0.0997,0.0034,0.995,96.29,-0.01772,0.0,0.0,True
8887,1508505706232,-3493.4179999999997,0.156,3021.937,0.0005,0.0925,0.0034,0.9957,96.2,-0.01772,0.0,0.0,True
8890,1508505706382,-3494.078,0.156,3017.99,0.0004,0.071,0.0034,0.9975,95.88,-0.018009999999999998,0.0,0.0,True
8892,1508505706482,-3494.421,0.156,3015.353,0.0004,0.0564,0.0034,0.9984,95.64,-0.018090000000000002,0.0,0.0,True
8894,1508505706582,-3494.687,0.156,3012.7140000000004,0.0003,0.0419,0.0034,0.9991,95.4,-0.0176,0.0,0.0,True
8895,1508505706632,-3494.7909999999997,0.156,3011.3940000000002,0.0003,0.0348,0.0033,0.9994,95.28,-0.01695,0.0,0.0,True
8898,1508505706782,-3494.995,0.156,3007.437,0.0002,0.0153,0.0028,0.9999,94.94,-0.01275,0.0,0.0,True
8900,1508505706883,-3495.052,0.156,3004.804,0.0002,0.0051,0.0022,1.0,94.72,-0.01034,0.0,0.0,True
8902,1508505706983,-3495.0609999999997,0.156,3002.176,0.0002,-0.0031,0.0017,1.0,94.51,-0.00773,0.0,0.0,True
8903,1508505707033,-3495.05,0.156,3000.864,0.0002,-0.0064,0.0014,1.0,94.41,-0.00598,0.0,0.0,True
8906,1508505707183,-3494.9770000000003,0.156,2996.938,0.0002,-0.0121,0.0003,0.9999,94.11,-0.00133,0.0,0.0,True
8908,1508505707283,-3494.9109999999996,0.156,2994.328,0.0002,-0.0133,-0.0001,0.9999,93.91,-0.00141,0.0,0.0,True
8910,1508505707383,-3494.84,0.156,2991.724,0.0002,-0.0144,-0.0002,0.9999,93.71,-0.0009199999999999999,0.0,0.0,True
8911,1508505707433,-3494.802,0.156,2990.423,0.0002,-0.0149,-0.0002,0.9999,93.61,0.00066,0.0,0.0,True
