,name,frameTime,F0final_sma,F0finEnv_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,sourceQualityMean_sma,sourceQualityRange_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_intensity_sma,pcm_loudness_sma,F0final_sma_ff0
3573,'unknown',357.3,111.709,111.709,0.8444955,0.129425,0.05341698,0.33937690000000004,-4.82089,0.3834269,0.7775829000000001,2.729072,0.9808833,0.008657219,0.04078704,0.12598,0.2640544,0.41423679999999996,0.5608898,0.6901328,0.8051943,0.8843363000000001,0.9531601000000001,1.031854,1.08386,1.106533,1.073713,1.123728,1.229805,1.3110879999999998,1.377178,1.415722,1.443653,1.4435209999999998,1.402009,1.327151,1.207109,1.040473,0.8773658000000001,0.7196397,0.5905796,1.171416e-10,0.05661989,111.709
3574,'unknown',357.4,112.2954,112.2954,0.8704853000000001,0.1110847,0.04980427,0.4011671,-5.328399,0.402661,0.6743694,2.724707,0.9922581,0.01392511,0.0343287,0.1327762,0.2807955,0.44132129999999997,0.6024467,0.6979320999999999,0.7770272,0.8350194,0.8939903,0.9539291,1.018127,1.1020780000000001,1.216974,1.277816,1.291216,1.320601,1.369102,1.40259,1.448503,1.447965,1.403823,1.326871,1.220673,1.0812190000000002,0.9124538000000001,0.7457792,0.5976812,3.030868e-10,0.06760057,112.2954
3575,'unknown',357.5,114.46,114.46,0.8945603999999999,0.07632808,0.03770433,0.4167496,-8.223011999999999,0.257769,0.7713017,3.008543,1.010311,0.01970869,0.02717593,0.1351183,0.28731799999999996,0.4508363,0.6057584,0.7000218,0.7587669,0.8164013000000001,0.8775712999999999,0.9365353000000001,1.0190290000000002,1.139382,1.291317,1.362333,1.3745690000000002,1.359591,1.370922,1.413425,1.449481,1.467511,1.4561819999999999,1.37883,1.2476120000000002,1.101892,0.9219871,0.7496915,0.5959926,4.750094e-10,0.09173616,114.46
3576,'unknown',357.6,116.4943,116.4943,0.9139698,0.01968645,0.02236178,0.3887191,-4.6654089999999995,0.3918816,0.8981333,2.995213,1.0074530000000002,0.02589048,0.02164352,0.12979970000000002,0.2735378,0.42325340000000006,0.5576585999999999,0.6756495,0.7749307,0.8628882999999999,0.9341205,1.003425,1.069511,1.1131389999999999,1.182237,1.249472,1.30481,1.350769,1.3820629999999998,1.427604,1.456821,1.4769700000000001,1.4894969999999998,1.4230639999999999,1.271882,1.103142,0.9164631,0.7457984000000001,0.5952592,4.854321e-10,0.09438472,116.4943
3577,'unknown',357.7,113.1895,113.1895,0.9117896000000001,0.01599132,0.01785175,0.2914826,-3.4064300000000003,0.45578820000000003,0.8971353000000001,2.982575,0.9897611,0.02404362,0.02104167,0.12424600000000001,0.26248309999999997,0.40715250000000003,0.5226082999999999,0.6744965,0.8073161,0.9108915000000001,0.9861841,1.066087,1.121345,1.11358,1.061741,1.1060809999999999,1.209374,1.317828,1.3945450000000001,1.428856,1.452128,1.456076,1.437617,1.370462,1.236357,1.060317,0.8859950000000001,0.7270187,0.5930001,1.472881e-09,0.11712739999999999,113.1895
3578,'unknown',357.8,112.8769,112.8769,0.901809,0.01535069,0.01774502,0.197844,1.7452279999999998,0.7591342,0.6533646,2.597009,0.990504,0.02058683,0.02537037,0.1278579,0.26949870000000004,0.4161579000000001,0.5599144,0.6643919,0.7626824999999999,0.8650689,0.9407598,1.004213,1.0507440000000001,1.095432,1.1507040000000002,1.2146549999999998,1.263842,1.3497290000000002,1.3924290000000001,1.423002,1.447814,1.441461,1.398184,1.325494,1.22551,1.08667,0.9280527,0.7505748000000001,0.5982568,1.300038e-09,0.09199834,112.8769
3579,'unknown',357.9,112.7688,112.7688,0.8793859,0.01583515,0.0149782,0.2278938,1.419948,0.7575861999999999,0.5131257,2.665197,1.01301,0.01715301,0.03171296,0.1315284,0.2757131,0.4182575,0.5765405,0.6539311999999999,0.7448205,0.8058624,0.8769129999999999,0.9416583000000001,1.02177,1.130687,1.279419,1.362623,1.376564,1.399033,1.3934090000000001,1.419713,1.453956,1.471122,1.441611,1.3741940000000001,1.2788329999999999,1.140303,0.9706587999999999,0.7866114000000001,0.6125298,2.15011e-09,0.12826089999999998,112.7688
3580,'unknown',358.0,117.5589,117.5589,0.8903423,0.01667651,0.01307704,0.2309437,0.3925738,0.6808558000000001,0.4511919,3.110841,1.0084799999999998,0.01554872,0.04043981,0.13224539999999999,0.28080609999999995,0.4311475,0.5848687,0.701246,0.8050919,0.8492205,0.9072906,0.9855611999999999,1.088717,1.179453,1.27319,1.3320459999999998,1.359058,1.358618,1.3560530000000002,1.405449,1.4421469999999998,1.457984,1.4244,1.348711,1.234833,1.070033,0.8921447,0.7293727,0.5907876999999999,1.121606e-09,0.10368219999999999,117.5589
3581,'unknown',358.1,119.387,119.387,0.8955316999999999,0.01248477,0.009380501999999999,0.2446696,-1.411936,0.6075516,0.5851736999999999,3.270133,0.9772118000000001,0.01593052,0.03861111,0.1283483,0.2704011,0.42222040000000005,0.5601472,0.6933753,0.7866569999999999,0.8532837,0.9140683000000001,0.9820906999999999,1.060447,1.093797,1.1308850000000001,1.1762489999999999,1.2191370000000001,1.269216,1.342559,1.4026370000000001,1.4386889999999999,1.44607,1.404519,1.3387360000000001,1.239099,1.055503,0.8721324,0.7163574,0.5908797,1.164376e-09,0.11724180000000001,119.387
3582,'unknown',358.2,109.667,109.667,0.9018874,0.05368061,0.09542236,0.2113121,-1.438425,0.5625719,0.5175574000000001,2.965018,0.9674543,0.01508981,0.0362037,0.1261402,0.26783270000000003,0.4244394,0.5524778,0.6695535,0.7305906,0.8216,0.9044809000000001,0.9628888000000001,0.9974531999999999,1.039786,1.071817,1.125432,1.207705,1.289517,1.370112,1.418393,1.447391,1.4509729999999998,1.426045,1.347488,1.230045,1.059807,0.8928394000000001,0.7288678000000001,0.5901321999999999,5.4947690000000005e-09,0.1568605,109.667
3583,'unknown',358.3,92.35866999999999,92.35866999999999,0.8879524999999999,0.07935008,0.1321822,0.21927329999999998,0.7077243000000001,0.655134,0.3885441,2.359366,0.9857931999999999,0.01390987,0.03127315,0.12859389999999998,0.2703412,0.4145027,0.5510994,0.6389121999999999,0.7133286999999999,0.8148085,0.9058169,0.9590957,0.9981839,1.058397,1.1421940000000002,1.225419,1.309065,1.3792719999999998,1.402582,1.433238,1.4667299999999999,1.4664190000000001,1.451086,1.370386,1.21512,1.0584040000000001,0.9130468,0.7473808000000001,0.5972012,5.442419e-09,0.15417020000000003,92.35866999999999
3584,'unknown',358.4,70.12614,70.12614,0.8692023000000001,0.10784819999999999,0.1545871,0.2210933,1.999793,0.6951811,0.2942256,1.7758610000000001,0.9981125,0.01023175,0.03298611,0.1278328,0.2635255,0.3929048,0.5093866,0.6283473,0.7748925,0.8691232,0.9405764000000001,1.003608,1.087793,1.118021,1.1535959999999998,1.236687,1.3200020000000001,1.381761,1.4093959999999999,1.432245,1.461481,1.473221,1.452882,1.382541,1.2328569999999999,1.062508,0.8952491,0.739049,0.6014381999999999,5.487704000000001e-09,0.1595104,70.12614
3585,'unknown',358.5,59.211490000000005,59.211490000000005,0.8589322,0.12451279999999999,0.10064780000000001,0.2115714,2.389169,0.6381619000000001,0.4039136,1.538195,0.9927050999999999,0.006529676,0.03430555,0.1281829,0.267785,0.40998599999999996,0.5356972,0.6714593000000001,0.8166189,0.910107,0.9606212,1.015868,1.104894,1.137216,1.1556540000000002,1.198358,1.248265,1.302192,1.362929,1.411936,1.4345,1.451624,1.417274,1.3452709999999999,1.244545,1.081896,0.8831896,0.7230945,0.5911673000000001,3.027898e-10,0.08260372,59.211490000000005
3586,'unknown',358.6,54.09359,54.09359,0.8372809999999999,0.11048279999999999,0.07526297,0.23859940000000002,1.177083,0.5600555,0.4550799,1.416326,0.9850709999999999,0.004022251,0.03581019,0.1274469,0.26991809999999994,0.41874659999999997,0.5463085999999999,0.6636049,0.7657614,0.8483911,0.9025376,0.9650138,1.028189,1.101477,1.19916,1.229178,1.228921,1.2740770000000001,1.3530360000000001,1.410584,1.433635,1.451188,1.426732,1.350834,1.269305,1.103653,0.9078255,0.7396295999999999,0.5966908000000001,1.285035e-10,0.06377579,54.09359
3587,'unknown',358.7,54.056740000000005,54.056740000000005,0.8391605,0.1091847,0.06227909,0.2403337,0.4582883,0.4582232,0.400298,1.424513,0.9733335999999999,0.003216524,0.03599537,0.1289377,0.2698913,0.42050740000000003,0.5476856999999999,0.6490887,0.7279174,0.8006448,0.8881771999999999,0.96095,0.9889051,1.0761610000000001,1.177713,1.218116,1.2531940000000001,1.2959319999999999,1.357732,1.413348,1.4460469999999999,1.454297,1.438002,1.346595,1.213136,1.044152,0.8796603999999999,0.7230154000000001,0.5868675999999999,4.034301e-11,0.04474548,54.056740000000005
3588,'unknown',358.8,53.438919999999996,53.438919999999996,0.8343765999999999,0.0579523,0.03156938,0.27175659999999996,-0.5940186,0.45748900000000003,0.3863506,1.6884860000000002,0.9855404000000001,0.005216984,0.03472222,0.13130060000000002,0.2676985,0.410046,0.5394451,0.6582840999999999,0.7867455,0.8817584,0.9482444,1.017249,1.07823,1.116205,1.133585,1.200824,1.270284,1.325601,1.384682,1.418982,1.456207,1.457734,1.431218,1.3503180000000001,1.176786,1.014858,0.8640844000000001,0.7162299,0.5874524999999999,2.645773e-11,0.0401829,53.438919999999996
3589,'unknown',358.9,86.51813,86.51813,0.8209082000000001,0.27920809999999996,0.3517051,0.1963453,-4.649814,0.3439882,0.7287755,2.311276,0.9922612,0.007528791999999999,0.03375,0.1303433,0.2712392,0.4090561,0.5280649000000001,0.6627365,0.8117864,0.9308825999999999,0.9967947,1.0465870000000002,1.108873,1.128261,1.1015780000000002,1.164927,1.263857,1.323015,1.391775,1.42864,1.4560790000000001,1.4601110000000002,1.4284299999999999,1.3561370000000001,1.208631,1.0299770000000001,0.8593404,0.7118177,0.5898513000000001,2.944912e-10,0.06355175,86.51813
3590,'unknown',359.0,104.4455,104.4455,0.7765019000000001,0.2866835,0.3680036,0.2280869,-6.066626,0.3759575,0.7548815999999999,2.653025,0.9848279000000001,0.009762027,0.03395833,0.1274218,0.2726416,0.4174255,0.5359821,0.6605433,0.7791545999999999,0.8885251000000001,0.9586104999999999,0.9988256999999999,1.057808,1.0949209999999998,1.128585,1.185956,1.257257,1.307725,1.372334,1.4201290000000002,1.4444290000000002,1.452852,1.429873,1.358185,1.2262440000000001,1.0474139999999998,0.8695584999999999,0.7202618000000001,0.5928621000000001,2.938012e-10,0.06256828,104.4455
3591,'unknown',359.1,104.5605,104.5605,0.7931716999999999,0.4250185,0.488308,0.374888,-7.115728,0.3330499,0.7516984,2.300368,0.9692833000000001,0.008476861,0.03416667,0.12884310000000002,0.26999570000000006,0.4138945,0.5250182,0.6280165,0.6969865,0.7811034,0.8542458,0.9165970999999999,0.9688136999999999,1.042441,1.180854,1.244208,1.267506,1.3140610000000001,1.362572,1.4121489999999999,1.441457,1.4546629999999998,1.439287,1.35966,1.228184,1.0608879999999998,0.8865098,0.7295434000000001,0.5938654999999999,2.181752e-09,0.1190183,104.5605
3592,'unknown',359.2,71.11485,71.11485,0.8344471,0.2229621,0.1810163,0.38300690000000004,-1.644354,0.4796487,0.34230370000000004,1.591085,0.979922,0.005994928,0.0343287,0.1316558,0.2680735,0.414625,0.5382134,0.6489986,0.7308249,0.8080099000000001,0.8765242,0.9510436,1.010461,1.07955,1.166419,1.236061,1.2851620000000001,1.331124,1.368063,1.4142299999999999,1.445727,1.46112,1.437978,1.357168,1.226728,1.068007,0.8937745999999999,0.7338809000000001,0.5945479,1.927748e-09,0.09926072,71.11485
3593,'unknown',359.3,52.7531,52.7531,0.8770372,0.1947464,0.1672712,0.28436269999999997,2.3416810000000003,0.5497811,0.27036259999999995,1.169549,1.002369,0.0034642490000000004,0.03516204,0.129297,0.2696545,0.4162612,0.5543724,0.6815804,0.8062716,0.8919248,0.9528958000000001,1.0364149999999999,1.113708,1.15983,1.162082,1.219171,1.2864309999999999,1.3447120000000001,1.384559,1.423286,1.454749,1.460739,1.4323700000000001,1.3538430000000001,1.230486,1.070086,0.8981078000000001,0.7356274,0.593123,1.9500079999999997e-09,0.10991480000000001,52.7531
3594,'unknown',359.4,52.84327,52.84327,0.8624878,0.08565378,0.07377087,0.1078246,4.715971,0.6239671999999999,0.1635266,1.212651,1.006,0.002450315,0.03935185,0.1266261,0.2726389,0.4182468,0.5582597,0.6861033000000001,0.8091068,0.8907008,0.9709190999999999,1.042153,1.111056,1.167098,1.184067,1.218585,1.299057,1.370231,1.3901540000000001,1.422617,1.4509809999999999,1.456192,1.423713,1.357661,1.23701,1.065893,0.8999925,0.7346486999999999,0.5922798,6.048896e-11,0.05267971,52.84327
3595,'unknown',359.5,52.79675,52.791430000000005,0.7949116,0.07467236,0.07159395,0.09716168,-29.91105,0.6294128999999999,0.168663,1.3112700000000002,0.9880051999999999,0.0022723879999999998,0.04425926,0.1285795,0.2723158,0.417545,0.548013,0.658798,0.7636843000000001,0.8385676999999999,0.9178429,0.9771542999999999,1.035179,1.099602,1.1750129999999999,1.22907,1.288589,1.3494,1.3795979999999999,1.417022,1.447157,1.451072,1.422109,1.36009,1.231206,1.066241,0.8918874,0.7299141,0.5924835,8.029313e-11,0.05607949,52.79675
3596,'unknown',359.6,0.0,52.76051,0.7896435,0.0,0.0,0.0,-31.352190000000004,0.0,0.0,1.3106520000000002,0.9684187,0.002215799,0.0469676,0.1301333,0.2718009,0.41997209999999996,0.5483946,0.6467579999999999,0.7168128,0.796741,0.8719594,0.9319263000000001,0.9804905,1.028921,1.1218780000000002,1.188491,1.2460149999999999,1.289928,1.358274,1.40959,1.445632,1.460224,1.437187,1.360296,1.230392,1.068802,0.8903454,0.7322609,0.5956628,7.370984000000001e-11,0.05431947,0.0
3597,'unknown',359.7,53.03529,52.95046,0.8002009,0.07023157,0.0,0.1399879,-32.27272,0.4521099,0.17866020000000002,1.246055,0.9753224,0.002301512,0.04539352,0.1294137,0.2703926,0.4208942,0.5524482,0.6644297,0.7340905,0.8264029,0.8907054,0.9546115,1.0100559999999998,1.053799,1.099759,1.1759870000000001,1.250704,1.299498,1.362206,1.415881,1.4483469999999998,1.463268,1.4399950000000001,1.3594190000000002,1.23132,1.06903,0.8980292999999999,0.7393107,0.5983871999999999,7.910169e-11,0.05668423,53.03529
3598,'unknown',359.8,53.28051,53.28051,0.8609341,0.07559598,0.03388899,0.12900350000000002,1.578283,0.46918999999999994,0.18353250000000002,1.204692,0.9914856,0.002491746,0.04125,0.12928699999999999,0.2716567,0.4230266,0.5645026,0.6879715999999999,0.7746956,0.8434321,0.9062139000000001,0.9729912000000001,1.033249,1.098244,1.156792,1.216136,1.28846,1.346781,1.38189,1.4245940000000001,1.453799,1.46031,1.432261,1.3590280000000001,1.235378,1.0719,0.9096458000000001,0.740885,0.5954972,5.09638e-11,0.05134321,53.28051
3599,'unknown',359.9,53.75049,53.75049,0.8683643,0.078339,0.03449687,0.1445348,2.295369,0.5279586,0.1850694,1.2415969999999998,0.9971701999999999,0.002631347,0.03844908,0.1289364,0.2731053,0.4212943,0.5608111,0.6807893,0.7757901999999999,0.8369901,0.9135325999999999,0.9726117,1.035205,1.1236549999999998,1.209206,1.25652,1.314875,1.378792,1.395174,1.4259950000000001,1.449529,1.460185,1.428658,1.356592,1.231201,1.072206,0.8984837,0.7339597,0.5923285,4.9405009999999996e-11,0.05085893,53.75049
3600,'unknown',360.0,54.00765,54.00765,0.8554444,0.06857414,0.03853742,0.13611479999999998,2.763794,0.5606133000000001,0.1830938,1.239961,0.9873715000000001,0.002607711,0.03796296,0.12759600000000001,0.2728009,0.4155882000000001,0.5445645,0.652888,0.748033,0.8326104,0.9157651,0.9779484,1.042561,1.108667,1.183538,1.2368940000000002,1.280055,1.337224,1.377459,1.419361,1.44919,1.4600799999999998,1.431451,1.354559,1.228062,1.067777,0.8855941999999999,0.7284123,0.5929781999999999,4.8862e-11,0.05065656,54.00765
3601,'unknown',360.1,54.01582,54.01582,0.8601665000000001,0.06547394,0.03089505,0.1548266,1.6582400000000002,0.5464319000000001,0.23927039999999997,1.176026,0.978892,0.0026075589999999997,0.03766204,0.1294338,0.2724933,0.4173193,0.5467469,0.652111,0.7465206999999999,0.8417504000000001,0.9162684999999999,0.9807558000000001,1.0415459999999999,1.0815569999999999,1.128295,1.191622,1.2393370000000001,1.293662,1.3608770000000001,1.4025590000000001,1.439539,1.457176,1.437094,1.354635,1.2319879999999999,1.065943,0.8931087999999999,0.7341446999999999,0.5947068,3.17793e-11,0.04329908,54.01582
3602,'unknown',360.2,53.635580000000004,53.635580000000004,0.8713033000000001,0.05210333,0.02935727,0.1810642,0.46769609999999995,0.5314939000000001,0.2587624,1.148333,0.9879363000000001,0.0027030509999999997,0.03488426,0.1322395,0.2718792,0.42096480000000003,0.5590222,0.6834219,0.7761984000000001,0.8645635,0.9175492000000001,0.980318,1.043141,1.097065,1.137065,1.206136,1.26255,1.3189600000000001,1.375686,1.416531,1.447654,1.455265,1.432566,1.360475,1.23054,1.066666,0.8991110000000001,0.7366798999999999,0.5940937,3.115324e-11,0.04309506,53.635580000000004
3603,'unknown',360.3,54.679919999999996,54.679919999999996,0.8459609,0.04245487,0.02278604,0.1720344,2.2611209999999997,0.5859978,0.2346404,1.183714,0.9945439,0.0032951,0.03305556,0.1306533,0.2732717,0.42470420000000003,0.5698684,0.7034593000000001,0.8064956999999999,0.8700931000000001,0.9274585999999999,0.9880876000000001,1.039648,1.1036620000000001,1.1639389999999998,1.231796,1.277612,1.315072,1.379284,1.42296,1.4519309999999999,1.4559819999999999,1.425569,1.364702,1.238242,1.070176,0.8966514000000001,0.7326205,0.5942023,3.640773e-11,0.04484349,54.679919999999996
3604,'unknown',360.4,73.36645,73.36645,0.8237493,0.29414709999999994,0.349352,0.1875995,-0.1368605,0.4725879,0.42242799999999997,1.633492,1.0060200000000001,0.00593788,0.03219907,0.12757380000000001,0.27898540000000005,0.43665770000000004,0.591294,0.7243358,0.8226300999999999,0.862658,0.9204846999999999,0.9821968000000001,1.041533,1.107291,1.219926,1.295304,1.340458,1.343449,1.397516,1.43382,1.448112,1.459268,1.430735,1.3616030000000001,1.235794,1.072335,0.892914,0.7333715999999999,0.5962639,3.48959e-10,0.07524852,73.36645
3605,'unknown',360.5,92.08091999999999,92.08091999999999,0.8030506,0.3278669,0.4158766,0.31045900000000004,-2.8216650000000003,0.411426,0.45914679999999997,2.25461,1.003012,0.009632693000000001,0.03141204,0.13028330000000002,0.2823728,0.43917399999999995,0.5886467,0.7122831000000001,0.7914534000000001,0.8531153,0.916423,0.9797341,1.047951,1.1027930000000001,1.196566,1.263973,1.325108,1.3647690000000001,1.406615,1.434479,1.449912,1.4618959999999999,1.440023,1.360209,1.230795,1.072301,0.8963614,0.735323,0.5957564000000001,3.887207e-10,0.08310061,92.08091999999999
3606,'unknown',360.6,108.2399,108.2399,0.8465853000000001,0.330903,0.41838569999999997,0.3243435,-4.839511,0.3954986,0.6524501,2.7055759999999998,0.9891438,0.01398876,0.02909722,0.131339,0.2739406,0.4284693,0.5706953,0.6813409,0.74943,0.8414338,0.9119146,0.9774923000000001,1.040867,1.094169,1.118891,1.18936,1.273089,1.3463049999999999,1.394115,1.4275200000000001,1.450603,1.460712,1.443846,1.354882,1.233193,1.085283,0.9054631999999999,0.7397191999999999,0.5936616,1.3608120000000002e-09,0.1238879,108.2399
3607,'unknown',360.7,107.5937,107.5937,0.8577062,0.05583752,0.08704638,0.304698,-1.199406,0.6060755,0.4731262,3.117229,1.00281,0.01652694,0.02775463,0.1287547,0.2660533,0.4131166,0.5499761,0.6721548,0.7617748000000001,0.8485014000000001,0.9239267,0.9815056000000001,1.0406520000000001,1.115651,1.1854129999999998,1.242774,1.287518,1.361721,1.426369,1.4654280000000002,1.475381,1.48118,1.452879,1.367679,1.257116,1.104903,0.9209415000000001,0.7484903,0.5932024,2.37923e-08,0.2315489,107.5937
3608,'unknown',360.8,143.6664,143.6664,0.8705219999999999,0.07748648,0.10130750000000001,0.20928110000000003,-0.3671489,0.6579625,0.7322609,3.385278,1.007247,0.01735059,0.02837963,0.127917,0.2728882,0.42167559999999993,0.5653090999999999,0.6975667,0.8161264,0.8705338,0.9388535,0.9887478999999999,1.047536,1.117281,1.2416,1.3000450000000001,1.327955,1.369791,1.4247020000000001,1.4565059999999999,1.462008,1.456617,1.418083,1.3540459999999999,1.236141,1.065253,0.889949,0.7282928000000001,0.5929875,2.373774e-08,0.2118815,143.6664
3609,'unknown',360.9,157.2811,157.2811,0.8581059999999999,0.08355591,0.11458030000000001,0.2269591,-0.498742,0.6439353,0.634984,3.182985,0.9922120999999999,0.01579798,0.02993056,0.1301782,0.2773751,0.4285371,0.5812921999999999,0.7188985,0.8267711999999999,0.8631065,0.9166926,0.9841281999999999,1.047796,1.097137,1.2075790000000002,1.260677,1.309401,1.333165,1.3678290000000002,1.3977950000000001,1.425334,1.433941,1.403519,1.349018,1.212402,1.0369950000000001,0.8738045,0.720042,0.5940984,2.778238e-08,0.2484695,157.2811
3610,'unknown',361.0,139.3162,139.3162,0.8572084999999999,0.13405910000000001,0.2172026,0.2709999,0.5448754,0.6256345,0.6053826999999999,2.356297,0.9731288,0.01140019,0.033125,0.1301775,0.27524709999999997,0.422379,0.5517913000000001,0.6685558000000001,0.7518449,0.8350928,0.903539,0.9823851999999998,1.0406540000000002,1.083284,1.122466,1.169698,1.23102,1.2759610000000001,1.3149469999999999,1.369246,1.425808,1.447519,1.431181,1.358796,1.224723,1.06398,0.8924985999999999,0.7329863,0.5955661999999999,5.0353540000000004e-09,0.10622269999999999,139.3162
3611,'unknown',361.1,84.51702,84.51702,0.8502765,0.09223109,0.1425178,0.22325129999999999,2.0440490000000002,0.608842,0.31540640000000003,1.4564270000000001,0.9880745000000001,0.006753827,0.03634259,0.1277182,0.26702259999999994,0.41437109999999994,0.5390189000000001,0.6256919,0.7199044,0.8219743,0.9142793,0.9815021999999999,1.040872,1.1025459999999998,1.1475959999999998,1.2080229999999998,1.262741,1.318686,1.379504,1.4296879999999998,1.460474,1.475193,1.4587139999999998,1.36941,1.250842,1.104008,0.9228084999999999,0.7505391,0.5968051999999999,5.042563e-09,0.11489,84.51702
3612,'unknown',361.2,53.33571,53.33571,0.8647334999999999,0.08557589,0.13075319999999999,0.21441179999999999,1.888998,0.5668956999999999,0.2782303,1.173554,1.01031,0.003450935,0.03715278,0.1299639,0.269214,0.41700410000000004,0.5529655,0.6624804,0.773742,0.8481038000000001,0.932623,0.9843597,1.052217,1.12299,1.210696,1.268337,1.306864,1.380168,1.4484569999999999,1.484283,1.4852040000000002,1.4884760000000001,1.46007,1.369102,1.254733,1.1011360000000001,0.9208648000000001,0.7483578000000001,0.5956486999999999,3.729572e-11,0.04032971,53.33571
3613,'unknown',361.3,53.06899,53.06899,0.8674666999999999,0.04460314,0.03265077,0.1649154,2.036048,0.548921,0.2880591,1.182895,0.9922876,0.002637428,0.03694445,0.1296279,0.2719023,0.4203763,0.5606256,0.6926668,0.7976187,0.8614244000000001,0.9356697,0.9920104999999999,1.057795,1.11094,1.156593,1.211052,1.274707,1.354909,1.4051120000000001,1.437276,1.452582,1.45133,1.414131,1.347777,1.216379,1.052094,0.8798881,0.7224174,0.5925727,6.69892e-11,0.05407347,53.06899
3614,'unknown',361.4,53.137209999999996,53.137209999999996,0.852345,0.03073587,0.02736915,0.142087,2.793567,0.5752153,0.3318208,1.201882,0.9657471,0.0025168829999999997,0.03851852,0.12668089999999999,0.2666095,0.4066745,0.5371056,0.6678863,0.7553988,0.8366324,0.9064747999999999,0.9806771000000001,1.036669,1.089811,1.104107,1.143102,1.204446,1.277741,1.32093,1.368968,1.421308,1.439249,1.4127120000000002,1.348953,1.215978,1.043101,0.8787008,0.7253334,0.5941786,6.096809e-11,0.04882298,53.137209999999996
3615,'unknown',361.5,53.17493,53.17493,0.8485826999999999,0.0666646,0.03796231,0.15190479999999998,2.194561,0.5247854999999999,0.37542259999999994,1.188451,0.9657795,0.00296839,0.04162037,0.12814,0.26717609999999997,0.4043036,0.5217523000000001,0.6188011999999999,0.7121144,0.8212311999999999,0.9003435,0.9733803,1.028135,1.085795,1.135952,1.175876,1.2150969999999999,1.264207,1.310925,1.367335,1.424296,1.4477010000000001,1.429804,1.355952,1.232192,1.066445,0.8958014000000001,0.7333463000000001,0.5941663,3.263855e-11,0.03544514,53.17493
3616,'unknown',361.6,77.6933,77.6933,0.8338749,0.09923873,0.05171121,0.1746183,-2.201263,0.3626541,0.555066,1.414971,0.9927077,0.005938024,0.03898148,0.1345854,0.2835085,0.4329478,0.5700811,0.6574793000000001,0.7509236,0.8339470999999999,0.912365,0.9803265,1.064395,1.125908,1.192218,1.234631,1.259301,1.304201,1.350087,1.398924,1.4433340000000001,1.459436,1.43811,1.3774520000000001,1.254737,1.096126,0.9185848,0.742977,0.5938179,1.0726189999999999e-11,0.02894992,77.6933
3617,'unknown',361.7,103.1203,103.1203,0.8469681999999998,0.4221455,0.3738588,0.26322829999999997,-6.279186,0.15927049999999998,0.8810486999999999,1.8556740000000003,1.0004549999999999,0.009601806,0.03129629,0.13624029999999998,0.28838709999999995,0.4444849,0.5893555,0.703779,0.8046451,0.8614936,0.9234395000000001,0.9976063000000001,1.088763,1.1473659999999999,1.19133,1.235892,1.26947,1.313609,1.360775,1.413378,1.451268,1.4633200000000002,1.4380030000000001,1.366198,1.231933,1.069735,0.8949197,0.732687,0.5937394,2.8655359999999998e-11,0.03865308,103.1203
3618,'unknown',361.8,123.9237,123.9237,0.8145916999999999,0.3909134,0.4099621,0.2500496,-6.623517999999999,0.27334970000000003,1.0522200000000002,2.1782209999999997,0.9876473,0.01384737,0.02143518,0.128182,0.27517559999999996,0.42998770000000003,0.5696521,0.6948771,0.7957864,0.8634709999999999,0.9290649,0.9890836999999999,1.04073,1.102425,1.144264,1.198927,1.2614040000000002,1.316759,1.370292,1.413885,1.451544,1.455441,1.4277879999999998,1.35406,1.2161600000000001,1.048676,0.8787732,0.7275398,0.5948784,1.49678e-10,0.06286187,123.9237
3619,'unknown',361.9,119.9281,119.9281,0.8413371999999999,0.37338459999999996,0.41373290000000007,0.2845537,-5.578594,0.44630820000000004,0.8972929000000001,2.284983,0.9802287000000001,0.01537166,0.01613426,0.12494749999999999,0.2671932,0.4150277,0.559643,0.6654531,0.7608415,0.852245,0.9142526,0.9784119000000001,1.0143739999999999,1.068276,1.122242,1.18684,1.2627680000000001,1.325585,1.380739,1.415532,1.445517,1.449924,1.4340389999999998,1.35071,1.220418,1.055274,0.8872625,0.7326911,0.5957379,2.807177e-10,0.08120909,119.9281
