,name,frameTime,F0final_sma,F0finEnv_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,sourceQualityMean_sma,sourceQualityRange_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_intensity_sma,pcm_loudness_sma,F0final_sma_ff0
7158,'unknown',715.8,54.180580000000006,54.180580000000006,0.8865864,0.03089894,0.02456185,0.16121570000000002,6.056021,0.6851013000000001,0.1845756,1.09809,0.9900389,0.0031329509999999997,0.02601852,0.12722550000000002,0.2709382,0.4257416,0.5509347,0.662713,0.770267,0.8440698,0.919158,0.9824414,1.042657,1.100838,1.159715,1.220477,1.282714,1.338,1.385873,1.422709,1.443833,1.462399,1.44068,1.3603100000000001,1.230048,1.066357,0.8977790000000001,0.7361634,0.5969706,2.20957e-10,0.078084,54.180580000000006
7159,'unknown',715.9,55.02932,55.02932,0.885458,0.04659211,0.03487404,0.17581129999999998,3.9772589999999997,0.6262999,0.22002950000000002,1.115039,0.9884126,0.0031548229999999997,0.02912037,0.1295132,0.270881,0.42062200000000005,0.5558861999999999,0.6730541999999999,0.7675485,0.8443093,0.9228353000000001,0.9766343000000001,1.039957,1.102162,1.1561219999999999,1.215031,1.2729979999999999,1.321819,1.381126,1.4271559999999999,1.444075,1.459279,1.439336,1.355336,1.232344,1.0681120000000002,0.8953399999999999,0.73364,0.5936066999999999,2.10595e-10,0.07568073,55.02932
7160,'unknown',716.0,55.5199,55.5199,0.8839543,0.05213207,0.03506037,0.1825912,3.0792080000000004,0.6207255,0.2631995,1.116307,0.9867484000000001,0.0032669540000000003,0.02821759,0.13056420000000002,0.2742834,0.41517600000000005,0.5565359999999999,0.6810856,0.7653582,0.844621,0.9114610999999999,0.9733671999999999,1.042149,1.106376,1.160048,1.217185,1.2622309999999999,1.3167010000000001,1.3716629999999999,1.416883,1.45112,1.455781,1.431748,1.352924,1.231733,1.0696139999999998,0.8922734,0.7321628000000001,0.5924118,1.221151e-10,0.05541423,55.5199
7161,'unknown',716.1,55.49341,55.49341,0.8894834,0.05572473,0.04187693,0.1607357,2.439664,0.5988034999999999,0.45428,1.112359,0.9876955,0.0031511490000000002,0.02810185,0.1291979,0.27381279999999997,0.41745730000000003,0.5537911,0.6745374,0.7677837,0.8534779,0.9167683000000001,0.9876132,1.046555,1.101975,1.162844,1.221671,1.264404,1.316891,1.366657,1.408133,1.453509,1.4580389999999999,1.428245,1.356768,1.229927,1.068884,0.8941795,0.7335303000000001,0.5934348,2.827205e-11,0.03919682,55.49341
7162,'unknown',716.2,55.32555,55.32555,0.8934211999999999,0.03186623,0.02442261,0.14216479999999998,3.878418,0.6265098000000001,0.4973479,1.104212,0.9890595999999999,0.003097644,0.02564815,0.12934160000000003,0.27350820000000003,0.4207107,0.5507945,0.6609815,0.7679836,0.8551221,0.9249198000000001,0.9880184999999999,1.044087,1.096692,1.163135,1.214732,1.27474,1.3323040000000002,1.375335,1.419585,1.452445,1.459411,1.4287370000000001,1.359839,1.226502,1.066332,0.8985766,0.7371643,0.5945551,2.2819520000000003e-11,0.03755749,55.32555
7163,'unknown',716.3,55.00396,55.00396,0.8988828999999999,0.02297031,0.01870846,0.1328589,4.430212,0.6369908000000001,0.4710442,1.099229,0.9894434000000001,0.002938299,0.02550926,0.1298051,0.26734949999999996,0.42221090000000006,0.5571621999999999,0.6628056,0.7674696,0.8514630999999999,0.9178243,0.9766736999999999,1.0409760000000001,1.1024450000000001,1.162715,1.2187729999999999,1.283792,1.330284,1.3802219999999998,1.425979,1.447133,1.460269,1.435444,1.359767,1.232285,1.069324,0.8960884,0.7346408,0.5926219,1.953937e-10,0.06403125,55.00396
7164,'unknown',716.4,54.61841,54.61841,0.8904322,0.02107914,0.01588598,0.17552079999999998,6.137112999999999,0.6708751000000001,0.254837,1.0831110000000002,0.9881970999999999,0.0028525729999999997,0.02543981,0.1286488,0.2686699,0.4167146,0.5574669,0.6760525,0.7677301999999999,0.8419691999999999,0.9177738999999999,0.9781441999999999,1.039899,1.105625,1.160109,1.213296,1.275833,1.3249309999999999,1.372766,1.414633,1.440676,1.459676,1.4375930000000001,1.362455,1.2413129999999999,1.0687280000000001,0.8945536000000001,0.7327564000000001,0.5951081,2.790311e-10,0.07932415,54.61841
7165,'unknown',716.5,53.76335,53.76335,0.8891832000000001,0.02469795,0.01814392,0.1629659,4.866619999999999,0.6574850999999999,0.20867929999999996,1.080268,0.9886978000000001,0.002865522,0.02488426,0.1290653,0.2710188,0.41818409999999995,0.5528865,0.6774204,0.7674406,0.842073,0.9176247999999999,0.9810061,1.045677,1.107045,1.157437,1.217434,1.266542,1.323877,1.3724100000000001,1.411263,1.453534,1.4601979999999999,1.4362709999999999,1.363959,1.2370649999999999,1.070354,0.8948174000000001,0.7348614,0.5966773,2.68618e-10,0.07419656,53.76335
7166,'unknown',716.6,53.33914,53.33914,0.8948155999999999,0.02859187,0.02176647,0.1705648,3.664689,0.6379902,0.2720921,1.084092,0.9890737,0.002983356,0.02344908,0.1314485,0.2736398,0.4192791,0.5516135,0.6722873,0.7635632,0.8515832,0.9214046,0.9848676,1.039418,1.094323,1.15841,1.219597,1.275283,1.330196,1.375866,1.418615,1.456969,1.455561,1.432374,1.36046,1.2291370000000001,1.072343,0.8974074000000001,0.7346173,0.5956523,9.531555e-11,0.04606437,53.33914
7167,'unknown',716.7,70.89713,70.89713,0.8488711999999999,0.02929926,0.02207356,0.13478189999999998,-2.038631,0.3472048,0.5386478,1.0969200000000001,0.9883142,0.0030145059999999997,0.02319445,0.1290316,0.272904,0.4201005,0.5576348000000001,0.6681352,0.7606826,0.8489571,0.9157769,0.9813988000000001,1.040466,1.099869,1.162024,1.2192319999999999,1.28559,1.329374,1.376221,1.423873,1.449544,1.454809,1.430662,1.354632,1.222608,1.069448,0.8952853999999999,0.7341152,0.5937965999999999,5.275255e-11,0.04113811,70.89713
7168,'unknown',716.8,87.85511,87.85511,0.7818024,0.29724,0.28973119999999997,0.16706629999999997,-3.358504,0.2186072,0.7328710999999999,1.087617,0.9862424000000001,0.002844241,0.02574074,0.1262125,0.2724729,0.41975340000000005,0.5594204,0.6668748000000001,0.7605156,0.8478599,0.9141601999999999,0.9792234000000001,1.0445389999999999,1.104063,1.157736,1.2082899999999999,1.28109,1.319862,1.368999,1.41257,1.4380549999999999,1.457008,1.430613,1.354622,1.2342799999999998,1.065114,0.8941927,0.7330831999999999,0.5916920999999999,8.748332e-11,0.05187872,87.85511
7169,'unknown',716.9,87.58365,87.58365,0.780679,0.34384000000000003,0.3288158,0.17400539999999998,-4.883328,0.1425372,0.7810884,1.074225,0.9860973,0.002731235,0.02666667,0.1295232,0.2726343,0.41783690000000007,0.5478111999999999,0.6619231,0.7651064000000001,0.8413669,0.9240505999999999,0.9842255999999999,1.055169,1.106149,1.157708,1.2049,1.25775,1.3221040000000002,1.370089,1.4066530000000002,1.444126,1.457957,1.423518,1.361948,1.23906,1.0672549999999998,0.8953030000000001,0.7317116,0.5926520000000001,8.696266999999999e-11,0.04926002,87.58365
7170,'unknown',717.0,69.69570999999999,69.69570999999999,0.839082,0.33959629999999996,0.3253116,0.1772471,0.4821117999999999,0.43803590000000003,0.49026590000000003,1.054237,0.9882109,0.002734377,0.02796296,0.1322079,0.2699837,0.4191612,0.5468573,0.6641238,0.7644227,0.8431139000000001,0.9184074000000001,0.9847334999999999,1.049195,1.0998649999999999,1.158968,1.217166,1.263126,1.328807,1.375165,1.417223,1.456615,1.455099,1.431877,1.366685,1.230243,1.074219,0.8970461,0.7341675,0.5950039,1.311291e-10,0.05433621,69.69570999999999
7171,'unknown',717.1,53.39021999999999,53.39021999999999,0.8874609,0.06157571,0.0524979,0.1299007,5.196921,0.6538560999999999,0.1942912,1.074926,0.9919677,0.0027991659999999996,0.02918982,0.1285026,0.2724368,0.4204928,0.5550404999999999,0.671556,0.7640329,0.8552207000000001,0.9201604999999999,0.9882298,1.0338379999999998,1.094611,1.1620709999999999,1.231295,1.28776,1.339192,1.386031,1.425505,1.4570100000000001,1.460531,1.439577,1.360881,1.2319200000000001,1.073704,0.8960428,0.7375663,0.5979509,2.53717e-10,0.06606854,53.39021999999999
7172,'unknown',717.2,54.05404,54.05404,0.8832863000000001,0.0191167,0.01321666,0.11401989999999998,5.66467,0.6840852,0.17243440000000002,1.104076,0.9909896999999999,0.0029147979999999997,0.03185185,0.12821860000000002,0.27363540000000003,0.4220094,0.5586405,0.6722216999999999,0.7686828,0.8593764000000002,0.920602,0.9816408000000001,1.042449,1.09954,1.159568,1.225011,1.289174,1.3269389999999999,1.383011,1.429597,1.4485370000000002,1.4649299999999998,1.434288,1.3525399999999999,1.232149,1.064901,0.8954634,0.7362108,0.5963940999999999,2.56432e-10,0.0723239,54.05404
7173,'unknown',717.3,53.82365,53.82365,0.8859103000000002,0.03886208,0.02632487,0.15017070000000002,2.968438,0.6005736999999999,0.3054713,1.126602,0.9861863000000001,0.003093618,0.0312963,0.1308743,0.2727151,0.4202565,0.5564336999999999,0.671268,0.7724454000000001,0.8477148000000001,0.9143903,0.9716952,1.046837,1.106422,1.153197,1.201711,1.2676180000000001,1.317936,1.374277,1.418174,1.442083,1.457446,1.424351,1.352044,1.2335129999999999,1.066833,0.8965575000000001,0.7321302,0.5919226,1.71453e-10,0.0570291,53.82365
7174,'unknown',717.4,53.15732,53.15732,0.8916245,0.04551584,0.03278295,0.1425261,3.4998160000000005,0.6189304,0.29894679999999996,1.183892,0.9909078000000001,0.0033170609999999996,0.02752315,0.1298214,0.2720577,0.4191135,0.551851,0.6828435,0.7999351,0.8443215000000001,0.9213998,0.9941796999999999,1.0563790000000002,1.126957,1.162993,1.214532,1.257911,1.319035,1.371579,1.4053799999999999,1.444843,1.453956,1.428959,1.361186,1.232888,1.079323,0.9059216,0.735074,0.5911625,1.917842e-10,0.05825175,53.15732
7175,'unknown',717.5,52.495940000000004,52.495940000000004,0.8941959,0.04234522,0.0320874,0.13219389999999998,2.691506,0.5867479,0.36801540000000005,1.196909,0.9900587,0.0033278340000000004,0.02541667,0.1291111,0.2709994,0.4182356,0.5497133000000001,0.6701198,0.7795641,0.8462205,0.9193065,0.991677,1.043985,1.102525,1.162937,1.222142,1.270834,1.3257860000000001,1.369955,1.4129399999999999,1.448587,1.458145,1.442988,1.362874,1.229014,1.072703,0.9060494,0.7403641,0.5947548,1.907014e-10,0.05689717,52.495940000000004
7176,'unknown',717.6,52.608090000000004,52.608090000000004,0.8943343,0.02352022,0.01993905,0.109302,4.952361,0.6606841,0.2764413,1.184813,0.9871044,0.003242648,0.02462963,0.1292539,0.2711805,0.4207036,0.5551094,0.6583514,0.7425776,0.8456163000000001,0.9186588,0.9784436,1.03083,1.084501,1.164928,1.229366,1.281682,1.331599,1.383541,1.4244629999999998,1.450956,1.462209,1.437284,1.357538,1.225747,1.061252,0.8895521000000001,0.733777,0.5955954000000001,2.533624e-10,0.06991298,52.608090000000004
7177,'unknown',717.7,53.22903,53.22903,0.8923052,0.02164495,0.017815,0.1044923,4.923294,0.6540229000000001,0.2749268,1.123843,0.9873620999999999,0.002997648,0.02747685,0.1294775,0.273532,0.42163409999999996,0.5588496000000001,0.6692762,0.7502057,0.8468559000000001,0.9194929000000001,0.9753448,1.036989,1.096322,1.163001,1.2197790000000002,1.271317,1.3244639999999999,1.387589,1.426176,1.449571,1.462121,1.431088,1.355687,1.230869,1.062559,0.8858671,0.7285318000000001,0.5948187,2.928462e-10,0.07203751,53.22903
7178,'unknown',717.8,53.79861999999999,53.79861999999999,0.8858765,0.01773989,0.01618289,0.1275075,5.524677,0.6941399,0.213869,1.102024,0.9908766999999999,0.002857622,0.02844907,0.1290908,0.2746824,0.4181103,0.5592606999999999,0.6856312,0.7847949000000001,0.851517,0.9190315999999998,0.9832039,1.04844,1.118982,1.1558959999999998,1.213746,1.26704,1.32161,1.383523,1.418454,1.445319,1.459441,1.42785,1.360182,1.240156,1.073288,0.8962220999999999,0.7333185999999999,0.5940076999999999,3.070285e-10,0.08021396,53.79861999999999
7179,'unknown',717.9,53.87648000000001,53.87648000000001,0.8820421,0.02039758,0.01496525,0.11883989999999998,3.836203,0.6136783,0.31090490000000004,1.119761,0.9939511000000001,0.002870263,0.02793981,0.130365,0.2749281,0.41916400000000004,0.5553656,0.6843029,0.8046768,0.8553891,0.9240537,0.995966,1.0560120000000002,1.12084,1.155,1.21662,1.273715,1.3293469999999998,1.371836,1.411057,1.4493559999999999,1.455484,1.4357090000000001,1.363881,1.2371530000000002,1.078699,0.9083064000000001,0.7406371,0.5948668,2.451341e-10,0.06761063,53.87648000000001
7180,'unknown',718.0,53.68645,53.49736,0.8120314000000001,0.02112705,0.01438344,0.1406882,-32.68221,0.5347751000000001,0.4409139,1.1143290000000001,0.9858906,0.0029557290000000003,0.02733796,0.1314082,0.2697934,0.419422,0.5524167,0.6618115,0.7600438,0.8387494000000001,0.9139245,0.9782202,1.036178,1.086935,1.15783,1.210516,1.278694,1.3308440000000001,1.366954,1.4155209999999998,1.450358,1.455561,1.435767,1.356727,1.227003,1.067353,0.8988798000000001,0.7365430000000001,0.5957037,3.86852e-11,0.04700908,53.68645
7181,'unknown',718.1,0.0,53.11917,0.7566951999999999,0.0,0.0,0.0,-66.66499,0.0,0.0,1.096852,0.9833573,0.0028378509999999997,0.02944445,0.1267946,0.2707969,0.42042529999999995,0.5571719,0.6649837,0.7413769,0.8311016,0.9084483,0.9740346999999999,1.03031,1.086589,1.163092,1.213454,1.278823,1.329199,1.375736,1.416658,1.443318,1.458172,1.430256,1.3503379999999998,1.223324,1.062051,0.8870408999999999,0.7298611,0.5939353,3.0613409999999996e-11,0.04378824,0.0
7182,'unknown',718.2,0.0,53.11917,0.6979057,0.0,0.0,0.0,-100.0,0.0,0.0,1.072749,0.9864697,0.002842738,0.03208334,0.12658319999999998,0.28022379999999997,0.4210835,0.5547757,0.6679958,0.7528853,0.843356,0.9148396999999999,0.9815683000000001,1.0426540000000002,1.102676,1.1606100000000001,1.2201600000000001,1.274764,1.3230819999999999,1.3736030000000001,1.411404,1.438926,1.458659,1.430455,1.357224,1.233423,1.0644360000000002,0.8911319,0.7295116999999999,0.5921826,5.6876290000000005e-11,0.05132601,0.0
7183,'unknown',718.3,0.0,53.11917,0.7397441,0.0,0.0,0.0,-100.0,0.0,0.0,1.07575,0.9882774,0.0029440620000000003,0.03268519,0.1322794,0.28458320000000004,0.41976359999999996,0.5534177,0.6656073,0.7589437,0.8466011999999998,0.9186485000000001,0.9847059000000001,1.056047,1.1072739999999999,1.159114,1.218832,1.272566,1.320618,1.367577,1.4176739999999999,1.446323,1.452432,1.4253799999999999,1.363457,1.234185,1.06929,0.894339,0.7324927,0.5930626,4.599039e-11,0.04594209,0.0
7184,'unknown',718.4,0.0,53.11711999999999,0.7921424,0.0,0.0,0.0,-67.34626,0.0,0.0,1.080432,0.9895301,0.003206935,0.03275463,0.13114089999999998,0.2709107,0.4191152,0.5566485999999999,0.663018,0.7656829,0.8476093000000001,0.9229466000000001,0.9854002000000001,1.048087,1.099546,1.1594440000000001,1.2149290000000001,1.268046,1.334597,1.376698,1.419599,1.454867,1.45569,1.434662,1.363093,1.234112,1.071911,0.8965683000000001,0.7368323,0.5966274,3.822204e-11,0.03579389,0.0
7185,'unknown',718.5,53.79965,53.57283,0.8380761,0.0,0.0,0.32085490000000005,-32.22894,0.5323746,0.21368589999999998,1.1144290000000001,0.9917790000000001,0.0030327559999999997,0.03479167,0.12656199999999998,0.26145660000000004,0.4205701,0.5584331,0.6738814999999999,0.7684849,0.8505337,0.9210126000000001,0.9816212999999999,1.0345719999999998,1.091499,1.1558950000000001,1.2125139999999999,1.2727620000000002,1.339099,1.387785,1.425813,1.455933,1.465174,1.4384620000000001,1.359902,1.238958,1.084533,0.9143498,0.7486501,0.597797,1.145479e-10,0.04473883,53.79965
7186,'unknown',718.6,53.969669999999994,53.969669999999994,0.8752809000000001,0.08166949,0.05420233,0.26522070000000003,1.561704,0.5235539,0.22619679999999998,1.1456309999999998,0.9905965,0.002844563,0.03606481,0.12846860000000002,0.2706163,0.42069059999999997,0.5527894,0.6741043999999999,0.7699304,0.8554466000000001,0.915881,0.9789344999999999,1.046311,1.0996569999999999,1.157418,1.218594,1.278366,1.329724,1.386283,1.420727,1.4444620000000001,1.4607370000000002,1.432915,1.35405,1.234409,1.077951,0.9099046999999999,0.7431205,0.5940164000000001,1.595449e-10,0.05721865,53.969669999999994
7187,'unknown',718.7,54.34547,54.34547,0.8771289000000001,0.06136442,0.05504817,0.1869958,3.219178,0.5745781999999999,0.26801529999999996,1.1640620000000002,0.9850085,0.0027531559999999997,0.03305556,0.1318427,0.2823175,0.4199593,0.5482523,0.6655579,0.7622051999999999,0.844835,0.9164549000000001,0.9822003,1.0537219999999998,1.107393,1.159664,1.222133,1.280429,1.3153569999999999,1.364059,1.411833,1.4393989999999999,1.452097,1.425249,1.3548360000000002,1.22339,1.054894,0.8794,0.7219601,0.5907818,3.006113e-10,0.08616465,54.34547
7188,'unknown',718.8,54.2424,54.2424,0.871873,0.04202698,0.04114282,0.1620883,3.710145,0.5905766,0.2847458,1.1586040000000002,0.9858646000000001,0.0029355320000000002,0.02791667,0.13106610000000002,0.28284940000000003,0.42017209999999994,0.5526267,0.6659727,0.7621241,0.8367498999999999,0.9142645,0.9863377000000001,1.052108,1.101659,1.166176,1.216943,1.274765,1.324141,1.363634,1.415733,1.447775,1.455826,1.428348,1.357018,1.2266700000000001,1.054009,0.8787339,0.7227703000000001,0.5940051,2.836979e-10,0.08469946,54.2424
7189,'unknown',718.9,53.691359999999996,53.691359999999996,0.8774609,0.07381885,0.05883209,0.1791104,1.903486,0.5898291,0.3388598,1.135149,0.9898983,0.00317487,0.02305555,0.1285816,0.2633758,0.41802159999999994,0.55783,0.6700808000000001,0.7706289000000001,0.8558548,0.9184677,0.980828,1.035682,1.098013,1.163664,1.2208430000000001,1.2665620000000002,1.333699,1.379171,1.4162629999999998,1.445873,1.464229,1.440606,1.358502,1.235264,1.074199,0.9056869000000001,0.7398016,0.5956268,2.375829e-10,0.07117531,53.691359999999996
7190,'unknown',719.0,53.409290000000006,53.409290000000006,0.8883085,0.06917513,0.05782449,0.1393984,3.133348,0.6460133000000001,0.2629245,1.122844,0.9927958,0.0032766920000000003,0.02196759,0.1291178,0.26046060000000004,0.419597,0.5573311,0.6749396,0.771049,0.8600028000000001,0.9242589,0.9785872,1.032793,1.1053600000000001,1.15947,1.219301,1.271714,1.330966,1.3826049999999999,1.4207889999999999,1.455021,1.46347,1.439835,1.362739,1.235333,1.090174,0.9229565999999999,0.7506733,0.5941466999999999,1.002155e-10,0.0496953,53.409290000000006
7191,'unknown',719.1,53.152969999999996,53.152969999999996,0.8893344999999999,0.06631557,0.05617687,0.1360112,4.212969999999999,0.6651975999999999,0.2293107,1.109167,0.9901252,0.0031648559999999997,0.02375,0.1288204,0.27102509999999996,0.4191142,0.5531335000000001,0.6684114000000001,0.7661251,0.8535353999999999,0.9245871999999999,0.9823028,1.043958,1.1131739999999999,1.161463,1.221455,1.27652,1.319,1.377615,1.422372,1.456114,1.456175,1.429838,1.36204,1.236481,1.0723209999999999,0.8982544,0.7358319000000001,0.5935915,3.085937e-11,0.04013724,53.152969999999996
7192,'unknown',719.2,53.42728,53.42728,0.8735504000000001,0.01305136,0.02462941,0.11369769999999998,6.648956,0.6933522,0.2347119,1.106796,0.9868786,0.00297497,0.02759259,0.12870430000000002,0.28025140000000004,0.41905070000000005,0.549797,0.6669301999999999,0.7631899999999999,0.8416121999999999,0.9163735999999999,0.9878669,1.0560690000000001,1.107143,1.15803,1.218004,1.274851,1.319251,1.373681,1.418901,1.452977,1.45502,1.429039,1.361427,1.230892,1.055148,0.8763076999999999,0.7235377,0.5947893,3.895352e-11,0.04512237,53.42728
7193,'unknown',719.3,53.4438,53.4557,0.8549861999999999,0.01616549,0.01008559,0.1165412,-28.892120000000002,0.6814054,0.2384239,1.127604,0.9886088,0.002926694,0.02956019,0.13121,0.279968,0.42219929999999994,0.5543733000000001,0.6747169,0.7632156999999999,0.8488779000000001,0.9125919,0.9888336,1.0556889999999999,1.093341,1.159464,1.213906,1.2727110000000001,1.333112,1.3793739999999999,1.419147,1.446234,1.456639,1.434611,1.358275,1.229765,1.0624280000000002,0.8878359,0.7295746999999999,0.5957342,3.676867e-11,0.04262758,53.4438
7194,'unknown',719.4,0.0,53.168459999999996,0.0,0.0,0.0,0.0,-30.72474,0.0,0.0,1.125022,0.9865074,0.002957923,0.0325463,0.13134110000000002,0.2673457,0.4171884,0.557246,0.6747460999999999,0.764977,0.8502536,0.9145975000000001,0.9715375,1.031085,1.094143,1.1639549999999999,1.220505,1.271932,1.329705,1.372591,1.414072,1.441618,1.45954,1.432883,1.352584,1.226206,1.067567,0.8934004999999999,0.7335659000000001,0.5946031999999999,1.12443e-10,0.05275315,0.0
7195,'unknown',719.5,55.120430000000006,54.57345,0.8000894000000001,0.03718202,0.03056247,0.2068636,-30.2188,0.6161357,0.1911428,1.107442,0.985611,0.002755838,0.036875,0.1264989,0.2621312,0.41577040000000004,0.5544336999999999,0.6659361,0.7671638000000001,0.8409222,0.9191135,0.9732488000000001,1.0310110000000001,1.103485,1.1629639999999999,1.219949,1.281426,1.326099,1.3637709999999998,1.411843,1.4476799999999999,1.458659,1.42854,1.351906,1.229363,1.065233,0.893173,0.7321696,0.5933949000000001,1.14072e-10,0.05339228,55.120430000000006
7196,'unknown',719.6,70.43862,70.43862,0.7699881,0.03571774,0.03097808,0.1842616,1.049834,0.4657849,0.3402675,1.077437,0.9874712999999999,0.002493557,0.04106481,0.1257074,0.2715435,0.42006940000000004,0.5521976,0.6618002,0.7674989000000001,0.8467388000000001,0.9204684999999999,0.9862948,1.0447540000000002,1.110157,1.156146,1.217263,1.281344,1.3200889999999998,1.366796,1.4141569999999999,1.4453340000000001,1.454612,1.428991,1.358143,1.237796,1.067734,0.8942711,0.7313353,0.5930121,1.241434e-10,0.06028958,70.43862
7197,'unknown',719.7,70.40344,70.40344,0.7468316999999999,0.03299258,0.02681004,0.1576441,0.8565024,0.45482570000000005,0.3083453,1.079453,0.9890667999999999,0.0023437429999999997,0.04074074,0.1316454,0.28558629999999996,0.4228094,0.5527325,0.6694766,0.7666983,0.8493943000000002,0.9150231,0.9932998,1.057272,1.1073790000000001,1.1557899999999999,1.209234,1.265855,1.32132,1.3768209999999999,1.4185299999999998,1.449352,1.454996,1.431351,1.362242,1.229948,1.06932,0.8947878,0.7320765,0.5927948000000001,4.262049e-11,0.04864252,70.40344
7198,'unknown',719.8,68.72546,68.72546,0.780512,0.03022816,0.02589849,0.1288899,-1.094443,0.4150887,0.3600565,1.090442,0.9896906999999999,0.002471222,0.03729166,0.1317594,0.2814438,0.41965979999999997,0.5578689,0.6727888000000001,0.7658596,0.8461685999999999,0.91795,0.9905705,1.0482850000000001,1.095741,1.159324,1.211429,1.260903,1.331092,1.380448,1.42249,1.452035,1.4562760000000001,1.433641,1.3622809999999999,1.2321,1.070877,0.8978603000000001,0.7368121,0.5962930000000001,3.356168e-11,0.04366721,68.72546
7199,'unknown',719.9,52.818619999999996,52.818619999999996,0.8330339,0.05566394,0.04711645,0.18039360000000002,-1.1444379999999998,0.5174928,0.2155609,1.110115,0.9890327,0.002818544,0.03418982,0.1285787,0.26742209999999994,0.4159412,0.5519404,0.6650023,0.7653757,0.8401280999999999,0.9152046999999999,0.9760504000000001,1.037289,1.097284,1.166658,1.2249700000000001,1.274948,1.332266,1.3833540000000002,1.4214579999999999,1.452715,1.4634260000000001,1.437506,1.359926,1.235212,1.067237,0.8985124,0.7383704000000001,0.5980736999999999,3.638537e-11,0.04469838,52.818619999999996
7200,'unknown',720.0,53.318659999999994,53.318659999999994,0.8402265999999999,0.07736319,0.06412198,0.23049650000000002,-2.312294,0.526571,0.2836343,1.150981,0.9893896999999999,0.0035042809999999997,0.03064815,0.12892269999999997,0.2747867,0.4257862,0.5520243,0.673229,0.770854,0.8489607,0.922534,0.9772947,1.047066,1.105075,1.160097,1.217591,1.281333,1.321279,1.375349,1.420888,1.4427780000000001,1.461629,1.433877,1.352552,1.232775,1.069715,0.8986472,0.7351825,0.5939066,3.433788e-11,0.04408532,53.318659999999994
7201,'unknown',720.1,53.800430000000006,53.800430000000006,0.8247277,0.08302642,0.06701658,0.29977159999999997,-2.02923,0.5467791,0.2736564,1.19933,0.9888216000000001,0.004146367,0.02821759,0.13063260000000002,0.2844715,0.43002650000000003,0.5588058000000001,0.6821187,0.7708108,0.8519370999999999,0.9168601000000001,0.9819129000000001,1.0467110000000002,1.108454,1.1563219999999998,1.215394,1.27748,1.322661,1.371766,1.413365,1.435158,1.453838,1.429772,1.353482,1.22892,1.070178,0.8932144000000001,0.7326371,0.5924316,6.25652e-11,0.0540835,53.800430000000006
7202,'unknown',720.2,54.04685,54.04685,0.8060018,0.11641220000000001,0.06434729,0.2895732,0.3376765,0.5630227,0.39824640000000006,1.2078360000000001,0.9873991,0.004360091,0.02666667,0.1289201,0.27799359999999995,0.42191990000000007,0.5596439000000001,0.6766138,0.7655239,0.8431072000000001,0.9120792,0.9817753,1.038917,1.103826,1.162193,1.216574,1.2686540000000002,1.3289950000000001,1.370791,1.412463,1.444053,1.457476,1.429038,1.353631,1.227435,1.066519,0.8963841999999999,0.7343853,0.5934630999999999,8.71524e-10,0.09274549,54.04685
7203,'unknown',720.3,54.0504,54.0504,0.8104808000000001,0.11764960000000001,0.07419253,0.2762732,-0.4139887,0.5226394,0.4331808,1.179271,0.9873950999999999,0.004666748,0.02631944,0.12946860000000002,0.2688315,0.409502,0.5551363,0.6680376,0.7628288000000001,0.8408439,0.9194794,0.9841421,1.029275,1.09684,1.163857,1.216892,1.2659799999999999,1.331768,1.378584,1.417457,1.4533,1.460281,1.4328969999999999,1.3571819999999999,1.2330459999999999,1.068222,0.8984841999999998,0.7350296,0.5949085,8.818093e-10,0.09542737,54.0504
7204,'unknown',720.4,57.610319999999994,57.610319999999994,0.842447,0.11565299999999999,0.07197026,0.2747093,0.02543473,0.5225137,0.4394223,1.196611,0.9922255999999999,0.004953069,0.02618056,0.1343164,0.28227440000000004,0.41655059999999994,0.5581491999999999,0.6810395,0.7774666,0.8505656999999999,0.9257731,0.9814375,1.044662,1.108567,1.164617,1.2222979999999999,1.26886,1.3250709999999999,1.384649,1.4196280000000001,1.4558870000000002,1.460689,1.4359950000000001,1.363869,1.235279,1.0720020000000001,0.8988511999999999,0.7355793,0.5937893,1.0282169999999999e-09,0.1094721,57.610319999999994
