,0,1,2,3,4,5,6,7,8,9,10,11,12
10278,1509128672546,-2741.877,0.156,4251.713,0.0014,-0.7012,-0.0009,0.7129,75.44,0.00829,0.3398718,0.0,True
10280,1509128672661,-2739.429,0.156,4251.656,0.0014,-0.6968,-0.0009,0.7172,75.62,0.00788,0.3281529,0.0,True
10281,1509128672712,-2738.3790000000004,0.156,4251.623,0.0014,-0.695,-0.0009,0.7190000000000001,75.69,0.007640000000000001,0.3281529,0.0,True
10283,1509128672845,-2735.573,0.156,4251.51,0.0013,-0.6904,-0.0008,0.7234,75.88,0.00645,0.32815287,0.0,True
10285,1509128672945,-2733.466,0.156,4251.403,0.0012,-0.6875,-0.0007,0.7262,76.03,0.00535,0.3281529,0.0,True
10287,1509128673045,-2731.355,0.156,4251.28,0.0011,-0.685,-0.0006,0.7286,76.17,0.00466,0.3281529,0.0,True
10289,1509128673146,-2729.241,0.156,4251.142,0.001,-0.6828,-0.0006,0.7306,76.32,0.0039299999999999995,0.3281529,0.0,True
10291,1509128673262,-2726.7709999999997,0.156,4250.968,0.001,-0.6807,-0.0005,0.7326,76.49,0.00335,0.3281529,0.0,True
10293,1509128673362,-2724.65,0.156,4250.807,0.0009,-0.6791,-0.0005,0.7341,76.64,0.00335,0.3281529,0.0,True
10295,1509128673462,-2722.525,0.156,4250.637,0.0009,-0.6775,-0.0005,0.7355,76.79,0.00331,0.3281529,0.0,True
10297,1509128673562,-2720.397,0.156,4250.457,0.0009,-0.6759,-0.0004,0.737,76.94,0.00282,0.33987182,0.0,True
10299,1509128673662,-2718.265,0.156,4250.268,0.0009,-0.6746,-0.0004,0.7382,77.09,0.00225,0.33987182,0.0,True
10301,1509128673762,-2716.13,0.156,4250.073,0.0008,-0.6735,-0.0004,0.7392,77.25,0.00164,0.3281529,0.0,True
10303,1509128673863,-2713.991,0.156,4249.871,0.0007,-0.6728,-0.0003,0.7399,77.39,0.00075,0.3281529,0.0,True
10305,1509128673963,-2711.849,0.156,4249.666,0.0007,-0.6724,-0.0002,0.7402,77.54,-0.00039,0.31643397,0.0,True
10307,1509128674063,-2709.702,0.156,4249.460999999999,0.0006,-0.6726,-0.0001,0.74,77.68,-0.0011300000000000001,0.316434,0.0,True
10309,1509128674163,-2707.552,0.156,4249.2570000000005,0.0005,-0.6732,0.0,0.7395,77.81,-0.0012900000000000001,0.31643397,0.0,True
10311,1509128674263,-2705.3979999999997,0.156,4249.056,0.0005,-0.6738,0.0,0.7389,77.94,-0.0012900000000000001,0.31643397,0.0,True
10313,1509128674363,-2703.239,0.156,4248.859,0.0005,-0.6744,0.0,0.7383,78.07,-0.0009199999999999999,0.31643397,0.0,True
10315,1509128674463,-2701.077,0.156,4248.664000000001,0.0005,-0.6748,-0.0001,0.738,78.2,0.00037999999999999997,0.31643397,0.0,True
10317,1509128674563,-2698.9109999999996,0.156,4248.469,0.0006,-0.6746,-0.0002,0.7382,78.33,0.0018899999999999998,0.31643397,0.0,True
10319,1509128674664,-2696.742,0.156,4248.272,0.0008,-0.6737,-0.0003,0.7390000000000001,78.46,0.00234,0.31643397,0.0,True
10321,1509128674764,-2694.57,0.156,4248.067,0.0008,-0.6726,-0.0004,0.74,78.59,0.00234,0.31643397,0.0,True
10323,1509128674864,-2692.395,0.156,4247.856,0.0008,-0.6715,-0.0004,0.741,78.72,0.00278,0.3281529,0.0,True
10325,1509128674964,-2690.217,0.156,4247.6359999999995,0.0009,-0.6701,-0.0004,0.7423,78.85,0.00335,0.31643397,0.0,True
10327,1509128675064,-2688.0370000000003,0.156,4247.407,0.0009,-0.6684,-0.0005,0.7438,78.97,0.0040100000000000005,0.316434,0.0,True
10329,1509128675164,-2685.8540000000003,0.156,4247.168,0.001,-0.6665,-0.0006,0.7455,79.1,0.0045,0.31643397,0.0,True
10331,1509128675264,-2683.6690000000003,0.156,4246.916,0.001,-0.6642,-0.0006,0.7475,79.23,0.00466,0.31643397,0.0,True
10333,1509128675364,-2681.4829999999997,0.156,4246.65,0.001,-0.6619,-0.0006,0.7496,79.35,0.00466,0.31643397,0.0,True
10335,1509128675465,-2679.2940000000003,0.156,4246.371,0.001,-0.6596,-0.0007,0.7516,79.48,0.00466,0.31643397,0.0,True
10337,1509128675565,-2677.103,0.156,4246.077,0.001,-0.6572,-0.0007,0.7537,79.61,0.00462,0.31643397,0.0,True
10338,1509128675615,-2676.008,0.156,4245.925,0.001,-0.6561,-0.0007,0.7547,79.67,0.004370000000000001,0.31643397,0.0,True
10341,1509128675781,-2672.3520000000003,0.156,4245.393,0.001,-0.6525,-0.0006,0.7578,79.88,0.0039299999999999995,0.31643397,0.0,True
10343,1509128675881,-2670.157,0.156,4245.058,0.001,-0.6505,-0.0006,0.7595,80.0,0.0039299999999999995,0.31643397,0.0,True
10344,1509128675931,-2669.058,0.156,4244.8859999999995,0.001,-0.6495,-0.0006,0.7604,80.07,0.00409,0.31643397,0.0,True
10346,1509128676031,-2666.86,0.156,4244.531,0.001,-0.6474,-0.0006,0.7622,80.19,0.004370000000000001,0.31643397,0.0,True
10349,1509128676181,-2663.5609999999997,0.156,4243.976,0.001,-0.644,-0.0007,0.765,80.38,0.00454,0.31643397,0.0,True
10350,1509128676231,-2662.461,0.156,4243.784000000001,0.001,-0.6428,-0.0007,0.7659999999999999,80.44,0.00462,0.31643397,0.0,True
10352,1509128676332,-2660.259,0.156,4243.389,0.001,-0.6404,-0.0007,0.768,80.56,0.00466,0.31643397,0.0,True
10354,1509128676432,-2658.0570000000002,0.156,4242.979,0.001,-0.638,-0.0007,0.77,80.69,0.00466,0.31643394,0.0,True
10357,1509128676582,-2654.752,0.156,4242.338,0.001,-0.6343,-0.0007,0.7731,80.87,0.00466,0.31643397,0.0,True
10358,1509128676632,-2653.651,0.156,4242.117,0.001,-0.6331,-0.0007,0.7741,80.93,0.00466,0.31643397,0.0,True
10360,1509128676732,-2651.446,0.156,4241.664000000001,0.001,-0.6306,-0.0007,0.7761,81.06,0.00466,0.31643397,0.0,True
10362,1509128676832,-2649.241,0.156,4241.196,0.001,-0.6281,-0.0007,0.7781,81.18,0.00486,0.31643397,0.0,True
10365,1509128676982,-2645.934,0.156,4240.465999999999,0.0011,-0.6242,-0.0008,0.7813,81.36,0.00511,0.316434,0.0,True
10366,1509128677032,-2644.8320000000003,0.156,4240.214,0.0011,-0.6228,-0.0008,0.7824,81.42,0.00511,0.31643397,0.0,True
10368,1509128677133,-2642.6279999999997,0.156,4239.6990000000005,0.0011,-0.6201,-0.0008,0.7845,81.55,0.00511,0.316434,0.0,True
10370,1509128677233,-2640.423,0.156,4239.168,0.0011,-0.6173,-0.0008,0.7867,81.67,0.00535,0.316434,0.0,True
10373,1509128677383,-2637.118,0.156,4238.338,0.0011,-0.6129,-0.0009,0.7902,81.85,0.00564,0.31643397,0.0,True
10374,1509128677433,-2636.0170000000003,0.156,4238.052,0.0011,-0.6113,-0.0009,0.7914,81.91,0.00564,0.316434,0.0,True
10376,1509128677533,-2633.816,0.156,4237.468,0.0011,-0.6083,-0.0009,0.7937,82.03,0.00564,0.31643397,0.0,True
10378,1509128677633,-2631.616,0.156,4236.866,0.0011,-0.6052,-0.0009,0.7961,82.15,0.00564,0.31643397,0.0,True
10381,1509128677783,-2628.3190000000004,0.156,4235.93,0.0011,-0.6005,-0.0009,0.7996,82.33,0.00564,0.31643397,0.0,True
10382,1509128677833,-2627.2209999999995,0.156,4235.609,0.0011,-0.5989,-0.0009,0.8008,82.39,0.00564,0.31643397,0.0,True
10384,1509128677934,-2625.026,0.156,4234.954000000001,0.0011,-0.5958,-0.0009,0.8031,82.51,0.00564,0.31643394,0.0,True
10386,1509128678034,-2622.833,0.156,4234.281,0.0011,-0.5926,-0.0009,0.8055,82.63,0.00564,0.31643394,0.0,True
10389,1509128678184,-2619.548,0.156,4233.235,0.0011,-0.5879,-0.0009,0.809,82.8,0.00564,0.31643397,0.0,True
10390,1509128678234,-2618.4539999999997,0.156,4232.878,0.0011,-0.5863,-0.0009,0.8101,82.86,0.00564,0.31643397,0.0,True
10392,1509128678334,-2616.268,0.156,4232.15,0.0011,-0.583,-0.001,0.8124,82.98,0.00613,0.31643397,0.0,True
10394,1509128678434,-2614.0860000000002,0.156,4231.402,0.0011,-0.5796,-0.001,0.8149,83.1,0.00617,0.31643397,0.0,True
10396,1509128678534,-2611.906,0.156,4230.635,0.0011,-0.5761,-0.001,0.8174,83.22,0.00617,0.31643394,0.0,True
10398,1509128678650,-2609.369,0.156,4229.715,0.0011,-0.5719,-0.001,0.8203,83.36,0.00617,0.31643397,0.0,True
10400,1509128678751,-2607.198,0.156,4228.905,0.0011,-0.5683,-0.001,0.8228,83.47,0.00658,0.31643397,0.0,True
10402,1509128678851,-2605.031,0.156,4228.0740000000005,0.0012,-0.5645,-0.0011,0.8254,83.59,0.00686,0.316434,0.0,True
10404,1509128678951,-2602.869,0.156,4227.221,0.0012,-0.5605,-0.0011,0.8281,83.7,0.00686,0.31643397,0.0,True
10406,1509128679051,-2600.7129999999997,0.156,4226.347,0.0012,-0.5565,-0.0012,0.8308,83.82,0.00686,0.31643397,0.0,True
10408,1509128679151,-2598.562,0.156,4225.45,0.0012,-0.5525,-0.0012,0.8335,83.93,0.00686,0.31643397,0.0,True
10410,1509128679251,-2596.417,0.156,4224.532,0.0012,-0.5484,-0.0012,0.8362,84.05,0.00686,0.31643397,0.0,True
10412,1509128679351,-2594.278,0.156,4223.590999999999,0.0012,-0.5444,-0.0012,0.8389,84.16,0.00686,0.31643397,0.0,True
10414,1509128679451,-2592.145,0.156,4222.628,0.0012,-0.5403,-0.0012,0.8415,84.28,0.00719,0.28127718,0.0,True
10416,1509128679552,-2590.021,0.156,4221.643,0.0012,-0.5359,-0.0013,0.8443,84.26,0.00788,0.16408789,0.0,True
10418,1509128679652,-2587.911,0.156,4220.6359999999995,0.0011,-0.5312,-0.0014,0.8472,84.11,0.008,0.0820554,0.0,True
10420,1509128679752,-2585.815,0.156,4219.608,0.0011,-0.5264,-0.0014,0.8503,83.95,0.008,0.0,0.0,True
10422,1509128679852,-2583.735,0.156,4218.558,0.0011,-0.5215,-0.0014,0.8532,83.8,0.00804,0.0,0.0,True
10424,1509128679952,-2581.672,0.156,4217.487,0.0011,-0.5166,-0.0015,0.8562,83.64,0.008490000000000001,0.0,0.0,True
10426,1509128680052,-2579.625,0.156,4216.393,0.0012,-0.5115,-0.0015,0.8593,83.49,0.0087,0.058617532,0.0,True
10428,1509128680152,-2577.594,0.156,4215.277,0.0012,-0.5062,-0.0015,0.8624,83.33,0.0087,0.058617532,0.0,True
10430,1509128680252,-2575.5820000000003,0.156,4214.137,0.0012,-0.5009,-0.0015,0.8655,83.17,0.0087,0.058617532,0.0,True
10432,1509128680353,-2573.587,0.156,4212.976,0.0011,-0.4956,-0.0016,0.8685,83.02,0.00886,0.05861753,0.0,True
10434,1509128680453,-2571.611,0.156,4211.792,0.0011,-0.4902,-0.0016,0.8716,82.86,0.00894,0.058617536,0.0,True
10436,1509128680553,-2569.653,0.156,4210.585999999999,0.0011,-0.4847,-0.0016,0.8747,82.71,0.00894,0.058617536,0.0,True
10438,1509128680653,-2567.715,0.156,4209.358,0.0011,-0.4792,-0.0016,0.8777,82.55,0.00915,0.07033646,0.0,True
10440,1509128680753,-2565.795,0.156,4208.108,0.0011,-0.4736,-0.0016,0.8807,82.39,0.0098,0.07033646,0.0,True
10442,1509128680853,-2563.896,0.156,4206.834,0.0012,-0.4676,-0.0017,0.884,82.24,0.010409999999999999,0.07033646,0.0,True
10444,1509128680953,-2562.019,0.156,4205.537,0.0012,-0.4612,-0.0018,0.8873,82.08,0.01069,0.07033646,0.0,True
10446,1509128681053,-2560.165,0.156,4204.215,0.0012,-0.4546,-0.0018,0.8907,81.92,0.01098,0.07033646,0.0,True
10448,1509128681154,-2558.334,0.156,4202.8679999999995,0.0012,-0.4478,-0.0019,0.8941,81.76,0.011590000000000001,0.07033646,0.0,True
10450,1509128681254,-2556.527,0.156,4201.495,0.0012,-0.4406,-0.002,0.8977,81.6,0.01204,0.058617532,0.0,True
10452,1509128681354,-2554.7470000000003,0.156,4200.096,0.0012,-0.4331,-0.002,0.9013,81.44,0.01208,0.07033646,0.0,True
10454,1509128681470,-2552.705,0.156,4198.429,0.0012,-0.4244,-0.0021,0.9055,81.26,0.01208,0.05861753,0.0,True
10456,1509128681570,-2550.984,0.156,4196.973,0.0012,-0.4168,-0.0021,0.909,81.1,0.012320000000000001,0.058617532,0.0,True
10458,1509128681670,-2549.29,0.156,4195.491,0.0012,-0.4091,-0.0021,0.9125,80.94,0.01285,0.0,0.0,True
10460,1509128681770,-2547.627,0.156,4193.982,0.0012,-0.4011,-0.0022,0.9159999999999999,80.78,0.01289,0.0,0.0,True
10462,1509128681871,-2545.993,0.156,4192.448,0.0012,-0.39299999999999996,-0.0022,0.9195,80.62,0.01346,0.0,0.0,True
10464,1509128681971,-2544.39,0.156,4190.888,0.0012,-0.3845,-0.0023,0.9231,80.46,0.01395,0.0,0.0,True
10466,1509128682071,-2542.82,0.156,4189.302,0.0012,-0.3758,-0.0023,0.9267,80.29,0.014119999999999999,0.0,0.0,True
10468,1509128682171,-2541.283,0.156,4187.689,0.0012,-0.3668,-0.0024,0.9303,80.13,0.015009999999999999,0.0,0.0,True
10470,1509128682271,-2539.782,0.156,4186.049,0.0012,-0.3574,-0.0025,0.934,79.97,0.01522,0.0,0.0,True
10472,1509128682371,-2538.3179999999998,0.156,4184.3820000000005,0.0012,-0.3478,-0.0025,0.9376,79.8,0.01522,0.0,0.0,True
10474,1509128682471,-2536.656,0.156,4182.404,0.0011,-0.3365,-0.0025,0.9417,79.61,0.01522,0.0,0.0,True
10476,1509128682571,-2535.274,0.156,4180.681,0.0011,-0.3269,-0.0025,0.9451,79.45,0.01522,0.0,0.0,True
10478,1509128682672,-2533.929,0.156,4178.934,0.0011,-0.3172,-0.0025,0.9484,79.29,0.0153,0.0,0.0,True
10480,1509128682772,-2532.624,0.156,4177.164000000001,0.0011,-0.3074,-0.0026,0.9516,79.12,0.016069999999999997,0.0,0.0,True
10482,1509128682872,-2531.359,0.156,4175.37,0.0011,-0.2971,-0.0027,0.9548,78.96,0.017130000000000003,0.0,0.0,True
10484,1509128682972,-2530.136,0.156,4173.552,0.0011,-0.2862,-0.0028,0.9582,78.79,0.01721,0.0,0.0,True
10486,1509128683072,-2528.958,0.156,4171.710999999999,0.001,-0.2752,-0.0028,0.9614,78.62,0.01721,0.0,0.0,True
10488,1509128683172,-2527.824,0.156,4169.847,0.001,-0.2642,-0.0028,0.9645,78.46,0.01721,0.0,0.0,True
10490,1509128683272,-2526.736,0.156,4167.962,0.001,-0.2532,-0.0028,0.9674,78.29,0.01721,0.0,0.0,True
10492,1509128683372,-2525.6929999999998,0.156,4166.056,0.0009,-0.2422,-0.0028,0.9702,78.13,0.01721,0.0,0.0,True
10494,1509128683473,-2524.697,0.156,4164.130999999999,0.0009,-0.2311,-0.0028,0.9729,77.96,0.01721,0.0,0.0,True
10496,1509128683573,-2523.746,0.156,4162.187,0.0009,-0.2201,-0.0028,0.9755,77.79,0.01762,0.0,0.0,True
10497,1509128683623,-2523.288,0.156,4161.209,0.0009,-0.2145,-0.0029,0.9767,77.71,0.01795,0.0,0.0,True
10500,1509128683773,-2521.986,0.156,4158.252,0.0008,-0.1972,-0.0029,0.9804,77.46,0.01799,0.0,0.0,True
10502,1509128683873,-2521.178,0.156,4156.26,0.0008,-0.1856,-0.0029,0.9826,77.29,0.01799,0.0,0.0,True
10504,1509128683973,-2520.42,0.156,4154.254,0.0007,-0.1741,-0.0029,0.9847,77.12,0.01799,0.0,0.0,True
10505,1509128684023,-2520.058,0.156,4153.246,0.0007,-0.1683,-0.0029,0.9857,77.04,0.01799,0.0,0.0,True
10508,1509128684173,-2519.049,0.156,4150.205,0.0007,-0.1509,-0.003,0.9885,76.79,0.01901,0.0,0.0,True
10510,1509128684273,-2518.438,0.156,4148.164000000001,0.0007,-0.1387,-0.0031,0.9903,76.62,0.019540000000000002,0.0,0.0,True
10512,1509128684373,-2517.88,0.156,4146.113,0.0006,-0.1262,-0.0031,0.992,76.45,0.019540000000000002,0.0,0.0,True
10513,1509128684423,-2517.621,0.156,4145.085,0.0006,-0.1199,-0.0031,0.9928,76.37,0.019540000000000002,0.0,0.0,True
10516,1509128684573,-2516.924,0.156,4141.986,0.0005,-0.1011,-0.0031,0.9949,76.11,0.019540000000000002,0.0,0.0,True
10518,1509128684673,-2516.526,0.156,4139.912,0.0005,-0.0886,-0.0031,0.9961,75.94,0.019540000000000002,0.0,0.0,True
10520,1509128684773,-2516.18,0.156,4137.834,0.0005,-0.0761,-0.0031,0.9971,75.78,0.01966,0.0,0.0,True
10521,1509128684823,-2516.027,0.156,4136.793,0.0004,-0.0699,-0.0031,0.9976,75.69,0.01999,0.0,0.0,True
10524,1509128684973,-2515.649,0.156,4133.668,0.0004,-0.0505,-0.0032,0.9987,75.44,0.02105,0.0,0.0,True
10526,1509128685074,-2515.467,0.156,4131.582,0.0003,-0.0371,-0.0033,0.9993,75.26,0.02121,0.0,0.0,True
10528,1509128685174,-2515.34,0.156,4129.498,0.0003,-0.0237,-0.0033,0.9997,75.09,0.02125,0.0,0.0,True
10529,1509128685224,-2515.298,0.156,4128.457,0.0003,-0.0169,-0.0033,0.9999,75.01,0.02146,0.0,0.0,True
10532,1509128685374,-2515.257,0.156,4125.338,0.0001,0.0035,-0.0033,1.0,74.64,0.02154,0.0,0.17859916,True
10534,1509128685474,-2515.301,0.156,4123.278,-0.0002,0.017,-0.0033,0.9998,73.75,0.02154,0.0,0.26191342,True
10536,1509128685574,-2515.3979999999997,0.156,4121.249,-0.0003,0.0304,-0.0032,0.9995,72.71,0.02154,0.0,0.30952156,True
10537,1509128685624,-2515.466,0.156,4120.247,-0.0003,0.0371,-0.0032,0.9993,72.12,0.02154,0.0,0.34527344,True
10540,1509128685774,-2515.745,0.156,4117.303,-0.0006,0.0566,-0.003,0.9984,70.0,0.02146,0.0,0.39288175,True
10542,1509128685875,-2515.988,0.156,4115.397,-0.0006,0.0693,-0.0029,0.9976,68.56,0.02146,0.0,0.3690775,True
10544,1509128685975,-2516.2729999999997,0.156,4113.537,-0.0006,0.0816,-0.0028,0.9967,67.19,0.02125,0.0,0.33337140000000004,True
10545,1509128686025,-2516.431,0.156,4112.623,-0.0005,0.0877,-0.0028,0.9961,66.57,0.02125,0.0,0.30952156,True
10548,1509128686175,-2516.96,0.156,4109.942,-0.0005,0.1054,-0.0026,0.9944,64.83,0.02109,0.0,0.26191342,True
10550,1509128686275,-2517.357,0.156,4108.201,-0.0004,0.1169,-0.0025,0.9931,63.91,0.02109,0.0,0.09523917,True
10552,1509128686375,-2517.79,0.156,4106.486,-0.0001,0.1282,-0.0025,0.9917,63.58,0.02109,0.0,0.0,True
10553,1509128686425,-2518.021,0.156,4105.634,-0.0001,0.1339,-0.0025,0.991,63.5,0.02109,0.0,0.0,True
10556,1509128686575,-2518.769,0.156,4103.103,-0.0002,0.1506,-0.0025,0.9886,63.25,0.02109,0.0,0.0,True
10558,1509128686676,-2519.314,0.156,4101.434,-0.0002,0.1618,-0.0025,0.9868,63.09,0.02109,0.0,0.0,True
10560,1509128686776,-2519.894,0.156,4099.782999999999,-0.0002,0.1729,-0.0025,0.9849,62.93,0.02109,0.0,0.0,True
10561,1509128686826,-2520.197,0.156,4098.964,-0.0002,0.1784,-0.0025,0.9840000000000001,62.85,0.02109,0.0,0.0,True
10564,1509128686976,-2521.16,0.156,4096.535,-0.0003,0.1949,-0.0024,0.9808,62.6,0.02109,0.0,0.0,True
10566,1509128687076,-2521.845,0.156,4094.94,-0.0003,0.2058,-0.0024,0.9786,62.44,0.02109,0.0,0.0,True
10568,1509128687176,-2522.563,0.156,4093.364,-0.0003,0.2167,-0.0024,0.9762,62.28,0.02109,0.0,0.0,True
10569,1509128687226,-2522.935,0.156,4092.5840000000003,-0.0003,0.2221,-0.0024,0.975,62.2,0.02109,0.0,0.0,True
10572,1509128687376,-2524.098,0.156,4090.2740000000003,-0.0004,0.2382,-0.0024,0.9712,61.95,0.02019,0.0,0.0,True
10574,1509128687477,-2524.9120000000003,0.156,4088.761,-0.0004,0.2485,-0.0023,0.9686,61.79,0.019780000000000002,0.0,0.0,True
10575,1509128687527,-2525.33,0.156,4088.012,-0.0004,0.2535,-0.0023,0.9673,61.71,0.019780000000000002,0.0,0.0,True
10577,1509128687643,-2526.334,0.156,4086.2859999999996,-0.0004,0.2651,-0.0022,0.9642,61.52,0.019780000000000002,0.0,0.0,True
10579,1509128687743,-2527.224,0.156,4084.83,-0.0004,0.275,-0.0022,0.9614,61.36,0.01974,0.0,0.0,True
10581,1509128687844,-2528.1420000000003,0.156,4083.397,-0.0004,0.2848,-0.0022,0.9586,61.2,0.01974,0.0,0.0,True
10583,1509128687960,-2529.246,0.156,4081.7529999999997,-0.0005,0.2962,-0.0022,0.9551,61.01,0.01966,0.058617536,0.0,True
10584,1509128688012,-2529.73,0.156,4081.059,-0.0005,0.3011,-0.0022,0.9536,60.93,0.01958,0.07033646,0.0,True
10586,1509128688145,-2531.052,0.156,4079.235,-0.0005,0.3138,-0.0021,0.9495,60.72,0.01925,0.08205539,0.0,True
10588,1509128688279,-2532.417,0.156,4077.453,-0.0005,0.3263,-0.0021,0.9453,60.51,0.01889,0.08205539,0.0,True
10589,1509128688346,-2533.114,0.156,4076.578,-0.0005,0.3324,-0.0021,0.9431,60.4,0.01779,0.08205538,0.0,True
10590,1509128688412,-2533.822,0.156,4075.7129999999997,-0.0005,0.3382,-0.002,0.9411,60.29,0.016319999999999998,0.08205539,0.0,True
10592,1509128688546,-2535.262,0.156,4074.012,-0.0004,0.3484,-0.0018,0.9374,60.09,0.01395,0.07033647,0.0,True
10594,1509128688678,-2536.731,0.156,4072.3459999999995,-0.0004,0.3571,-0.0016,0.9341,59.88,0.012159999999999999,0.08205538,0.0,True
10595,1509128688728,-2537.288,0.156,4071.7290000000003,-0.0004,0.36,-0.0015,0.9329,59.8,0.01143,0.09377432,0.0,True
10597,1509128688845,-2538.6,0.156,4070.3070000000002,-0.0003,0.3663,-0.0014,0.9305,59.62,0.00996,0.11721218,0.0,True
10599,1509128688979,-2540.114,0.156,4068.7059999999997,-0.0003,0.3724,-0.0013,0.9281,59.42,0.0087,0.15236896,0.0,True
10600,1509128689044,-2540.877,0.156,4067.914,-0.0003,0.3751,-0.0012,0.927,59.32,0.00837,0.17580684,0.0,True
10602,1509128689146,-2542.027,0.156,4066.738,-0.0002,0.379,-0.0012,0.9254,59.16,0.00784,0.2109636,0.0,True
10603,1509128689213,-2542.798,0.156,4065.96,-0.0002,0.3814,-0.0012,0.9244,59.11,0.00743,0.19924470000000002,0.0,True
10605,1509128689346,-2544.35,0.156,4064.4179999999997,-0.0001,0.386,-0.0011,0.9225,59.08,0.00698,0.22268252,0.0,True
10607,1509128689462,-2545.721,0.156,4063.08,-0.0001,0.3897,-0.0011,0.9209,59.12,0.00698,0.25783932,0.0,True
10609,1509128689562,-2546.905,0.156,4061.941,-0.0001,0.3929,-0.0011,0.9196,59.19,0.00698,0.28127718,0.0,True
10611,1509128689662,-2548.099,0.156,4060.808,-0.0001,0.3961,-0.0011,0.9182,59.31,0.00698,0.30471504,0.0,True
10613,1509128689762,-2549.305,0.156,4059.6809999999996,-0.0001,0.3993,-0.0011,0.9168,59.46,0.00698,0.316434,0.0,True
10615,1509128689862,-2550.521,0.156,4058.559,-0.0001,0.4025,-0.0011,0.9154,59.62,0.00719,0.31643397,0.0,True
10616,1509128689913,-2551.133,0.156,4058.0009999999997,-0.0001,0.4042,-0.0011,0.9147,59.71,0.00743,0.3281529,0.0,True
10618,1509128690029,-2552.574,0.156,4056.703,-0.0001,0.4082,-0.0012,0.9129,59.9,0.00804,0.31643394,0.0,True
10621,1509128690179,-2554.45,0.156,4055.048,-0.0001,0.4138,-0.0012,0.9104,60.15,0.00812,0.3281529,0.0,True
10623,1509128690279,-2555.716,0.156,4053.954,-0.0001,0.4175,-0.0012,0.9087,60.33,0.00825,0.35159072,0.0,True
10624,1509128690329,-2556.355,0.156,4053.41,-0.0001,0.4194,-0.0012,0.9078,60.44,0.00845,0.38674754,0.0,True
10626,1509128690429,-2557.6420000000003,0.156,4052.325,-0.0001,0.4233,-0.0013,0.9059999999999999,60.72,0.00857,0.41018537,0.0,True
10629,1509128690579,-2559.603,0.156,4050.7090000000003,-0.0001,0.4293,-0.0013,0.9032,61.19,0.00857,0.42190429999999995,0.0,True
10631,1509128690679,-2560.931,0.156,4049.64,-0.0001,0.4333,-0.0013,0.9013,61.5,0.00861,0.42190436,0.0,True
10632,1509128690730,-2561.601,0.156,4049.107,-0.0002,0.4353,-0.0013,0.9003,61.66,0.00886,0.42190433,0.0,True
10634,1509128690830,-2562.953,0.156,4048.048,-0.0002,0.4394,-0.0014,0.8983,61.96,0.00963,0.41018540000000003,0.0,True
10637,1509128690980,-2565.015,0.156,4046.474,-0.0002,0.4463,-0.0014,0.8949,62.42,0.01061,0.41018540000000003,0.0,True
10639,1509128691080,-2566.411,0.156,4045.437,-0.0003,0.4513,-0.0015,0.8924,62.72,0.0111,0.41018540000000003,0.0,True
10640,1509128691130,-2567.115,0.156,4044.923,-0.0003,0.4539,-0.0015,0.8911,62.87,0.01126,0.42190433,0.0,True
10642,1509128691230,-2568.5389999999998,0.156,4043.903,-0.0003,0.4592,-0.0016,0.8883,63.17,0.01167,0.42190429999999995,0.0,True
10645,1509128691380,-2570.7110000000002,0.156,4042.397,-0.0004,0.4674,-0.0016,0.884,63.63,0.01179,0.42190433,0.0,True
10646,1509128691430,-2571.445,0.156,4041.902,-0.0004,0.4702,-0.0016,0.8825,63.79,0.01179,0.41018540000000003,0.0,True
10648,1509128691531,-2572.927,0.156,4040.922,-0.0004,0.4758,-0.0016,0.8795,64.09,0.01179,0.42190433,0.0,True
10650,1509128691631,-2574.428,0.156,4039.9559999999997,-0.0004,0.4814,-0.0016,0.8765,64.4,0.01179,0.42190433,0.0,True
10653,1509128691781,-2576.716,0.156,4038.5359999999996,-0.0004,0.4898,-0.0016,0.8718,64.8,0.01179,0.41018540000000003,0.0,True
10654,1509128691831,-2577.488,0.156,4038.07,-0.0005,0.4926,-0.0016,0.8702,64.92,0.01179,0.41018543,0.0,True
10656,1509128691931,-2579.0460000000003,0.156,4037.152,-0.0005,0.4983,-0.0016,0.867,65.17,0.01179,0.42190433,0.0,True
10658,1509128692031,-2580.62,0.156,4036.25,-0.0005,0.5039,-0.0016,0.8638,65.41,0.01167,0.41018543,0.0,True
10661,1509128692181,-2583.015,0.156,4034.929,-0.0005,0.5121,-0.0016,0.8589,65.78,0.011340000000000001,0.42190436,0.0,True
10662,1509128692231,-2583.821,0.156,4034.4970000000003,-0.0005,0.5148,-0.0016,0.8573,65.9,0.011340000000000001,0.41018540000000003,0.0,True
10664,1509128692332,-2585.447,0.156,4033.6459999999997,-0.0005,0.5202,-0.0016,0.8540000000000001,66.14,0.01098,0.41018540000000003,0.0,True
10666,1509128692432,-2587.089,0.156,4032.813,-0.0005,0.5254,-0.0016,0.8509,66.38,0.010409999999999999,0.42190433,0.0,True
10669,1509128692582,-2589.581,0.156,4031.593,-0.0005,0.5328,-0.0015,0.8463,66.74,0.00984,0.41018540000000003,0.0,True
10670,1509128692632,-2590.42,0.156,4031.195,-0.0005,0.5351,-0.0015,0.8448,66.87,0.009470000000000001,0.41018540000000003,0.0,True
10672,1509128692748,-2592.39,0.156,4030.28,-0.0004,0.5403,-0.0014,0.8415,67.15,0.00865,0.41018540000000003,0.0,True
