,0,1,2,3,4,5,6,7,8,9,10,11,12
7318,1511984200296,-2537.2329999999997,0.156,3134.994,0.0004,0.9735,-0.0003,0.2288,77.15,-0.00596,0.38674754,0.0,True
7319,1511984200346,-2537.7129999999997,0.156,3135.953,0.0004,0.973,-0.0003,0.2307,77.26,-0.00596,0.38674754,0.0,True
7321,1511984200462,-2538.849,0.156,3138.19,0.0004,0.972,-0.0003,0.2352,77.52,-0.00592,0.39846647,0.0,True
7323,1511984200562,-2539.842,0.156,3140.105,0.0004,0.971,-0.0003,0.239,77.75,-0.00572,0.38674749999999997,0.0,True
7325,1511984200662,-2540.853,0.156,3142.0170000000003,0.0004,0.9701,-0.0003,0.2426,77.97,-0.00551,0.38674754,0.0,True
7327,1511984200763,-2541.881,0.156,3143.928,0.0004,0.9692,-0.0003,0.2462,78.2,-0.00551,0.38674754,0.0,True
7329,1511984200863,-2542.927,0.156,3145.836,0.0004,0.9683,-0.0003,0.2498,78.42,-0.00551,0.38674754,0.0,True
7331,1511984200963,-2543.989,0.156,3147.742,0.0004,0.9674,-0.0003,0.2533,78.64,-0.00555,0.38674754,0.0,True
7333,1511984201063,-2545.069,0.156,3149.6459999999997,0.0004,0.9664,-0.0003,0.2569,78.86,-0.00555,0.38674757,0.0,True
7335,1511984201163,-2546.166,0.156,3151.546,0.0004,0.9655,-0.0003,0.2605,79.09,-0.00555,0.38674754,0.0,True
7337,1511984201263,-2547.28,0.156,3153.4440000000004,0.0004,0.9645,-0.0003,0.2641,79.31,-0.00555,0.38674754,0.0,True
7339,1511984201363,-2548.411,0.156,3155.3390000000004,0.0004,0.9635,-0.0003,0.2677,79.53,-0.0055899999999999995,0.38674749999999997,0.0,True
7341,1511984201463,-2549.5589999999997,0.156,3157.23,0.0004,0.9625,-0.0003,0.2714,79.75,-0.0055899999999999995,0.38674757,0.0,True
7343,1511984201564,-2550.725,0.156,3159.118,0.0005,0.9614,-0.0003,0.275,79.97,-0.0055899999999999995,0.38674754,0.0,True
7345,1511984201664,-2551.909,0.156,3161.002,0.0005,0.9604,-0.0003,0.2787,80.19,-0.0055899999999999995,0.38674754,0.0,True
7347,1511984201764,-2553.11,0.156,3162.882,0.0005,0.9593,-0.0003,0.2824,80.41,-0.00563,0.38674754,0.0,True
7349,1511984201864,-2554.328,0.156,3164.758,0.0005,0.9582,-0.0003,0.2861,80.63,-0.005679999999999999,0.38674754,0.0,True
7351,1511984201964,-2555.565,0.156,3166.6290000000004,0.0005,0.9571,-0.0003,0.2898,80.85,-0.005679999999999999,0.38674754,0.0,True
7353,1511984202064,-2556.82,0.156,3168.4959999999996,0.0005,0.956,-0.0003,0.2935,81.07,-0.005679999999999999,0.38674749999999997,0.0,True
7355,1511984202164,-2558.093,0.156,3170.3579999999997,0.0005,0.9548,-0.0003,0.2973,81.29,-0.005679999999999999,0.38674754,0.0,True
7357,1511984202264,-2559.384,0.156,3172.215,0.0005,0.9536,-0.0003,0.301,81.5,-0.005679999999999999,0.38674754,0.0,True
7359,1511984202365,-2560.6929999999998,0.156,3174.067,0.0005,0.9524,-0.0002,0.3048,81.72,-0.005679999999999999,0.38674754,0.0,True
7361,1511984202465,-2562.02,0.156,3175.913,0.0005,0.9512,-0.0002,0.3085,81.94,-0.00572,0.38674754,0.0,True
7363,1511984202565,-2563.365,0.156,3177.7540000000004,0.0005,0.95,-0.0002,0.3123,82.15,-0.00584,0.38674754,0.0,True
7365,1511984202665,-2564.729,0.156,3179.5879999999997,0.0005,0.9487,-0.0002,0.3162,82.37,-0.006,0.38674754,0.0,True
7367,1511984202765,-2566.111,0.156,3181.4159999999997,0.0006,0.9474,-0.0002,0.3202,82.59,-0.0061600000000000005,0.38674754,0.0,True
7369,1511984202865,-2567.512,0.156,3183.237,0.0006,0.946,-0.0002,0.3243,82.79,-0.0062,0.37502859999999993,0.0,True
7371,1511984202965,-2568.933,0.156,3185.0490000000004,0.0006,0.9445,-0.0002,0.3284,83.0,-0.006370000000000001,0.37502859999999993,0.0,True
7373,1511984203065,-2570.373,0.156,3186.855,0.0007,0.9431,-0.0002,0.3326,83.2,-0.00657,0.37502864,0.0,True
7375,1511984203166,-2571.833,0.156,3188.65,0.0007,0.9415,-0.0002,0.337,83.39,-0.00657,0.37502858,0.0,True
7377,1511984203282,-2573.562,0.156,3190.7329999999997,0.0007,0.9397,-0.0002,0.3421,83.61,-0.00657,0.36330968,0.0,True
7379,1511984203382,-2575.065,0.156,3192.507,0.0007,0.938,-0.0001,0.3465,83.78,-0.00657,0.35159075,0.0,True
7381,1511984203482,-2576.587,0.156,3194.2709999999997,0.0007,0.9364,-0.0001,0.3509,83.94,-0.0068200000000000005,0.3281529,0.0,True
7383,1511984203582,-2578.129,0.156,3196.0229999999997,0.0007,0.9347,-0.0001,0.3555,84.06,-0.00698,0.30471507,0.0,True
7385,1511984203682,-2579.69,0.156,3197.762,0.0008,0.9329,-0.0001,0.3601,84.14,-0.00698,0.28127718,0.0,True
7387,1511984203782,-2581.269,0.156,3199.486,0.0008,0.9311,-0.0001,0.3647,84.21,-0.00698,0.28127718,0.0,True
7389,1511984203882,-2582.867,0.156,3201.197,0.0008,0.9293,0.0,0.3693,84.27,-0.00698,0.28127715,0.0,True
7391,1511984203983,-2584.482,0.156,3202.8920000000003,0.0008,0.9274,0.0,0.374,84.34,-0.00698,0.28127718,0.0,True
7393,1511984204083,-2586.116,0.156,3204.573,0.0008,0.9256,0.0,0.3786,84.41,-0.00698,0.2929961,0.0,True
7395,1511984204183,-2587.768,0.156,3206.239,0.0008,0.9237,0.0,0.3832,84.49,-0.00698,0.2929961,0.0,True
7397,1511984204283,-2589.438,0.156,3207.89,0.0008,0.9217,0.0,0.3878,84.57,-0.00698,0.2929961,0.0,True
7399,1511984204383,-2591.126,0.156,3209.525,0.0008,0.9198,0.0,0.3924,84.66,-0.0069,0.30471504,0.0,True
7401,1511984204483,-2592.833,0.156,3211.1459999999997,0.0008,0.9178,0.0,0.3969,84.75,-0.0066099999999999996,0.2929961,0.0,True
7403,1511984204583,-2594.5570000000002,0.156,3212.752,0.0007,0.9159999999999999,-0.0001,0.4013,84.83,-0.006490000000000001,0.2929961,0.0,True
7405,1511984204683,-2596.297,0.156,3214.343,0.0007,0.9141,-0.0001,0.4056,84.93,-0.006490000000000001,0.31643397,0.0,True
7407,1511984204784,-2598.055,0.156,3215.9190000000003,0.0007,0.9122,-0.0001,0.4098,85.04,-0.006490000000000001,0.32815292,0.0,True
7409,1511984204885,-2599.828,0.156,3217.482,0.0007,0.9102,-0.0001,0.4141,85.16,-0.00645,0.3281529,0.0,True
7411,1511984205000,-2601.92,0.156,3219.2870000000003,0.0007,0.9079999999999999,-0.0001,0.419,85.32,-0.0061200000000000004,0.33987182,0.0,True
7412,1511984205050,-2602.824,0.156,3220.054,0.0007,0.907,-0.0001,0.42100000000000004,85.39,-0.006,0.3281529,0.0,True
7414,1511984205151,-2604.644,0.156,3221.579,0.0007,0.9052,-0.0001,0.425,85.52,-0.006,0.32815287,0.0,True
7416,1511984205285,-2607.094,0.156,3223.591,0.0006,0.9027,-0.0001,0.4303,85.67,-0.006,0.31643397,0.0,True
7417,1511984205352,-2608.33,0.156,3224.5879999999997,0.0006,0.9015,-0.0001,0.4329,85.75,-0.006,0.316434,0.0,True
7419,1511984205485,-2610.822,0.156,3226.5609999999997,0.0006,0.8989,-0.0001,0.4381,85.88,-0.006,0.30471504,0.0,True
7420,1511984205553,-2612.078,0.156,3227.538,0.0006,0.8976,-0.0001,0.4407,85.94,-0.006,0.31643394,0.0,True
7422,1511984205686,-2614.609,0.156,3229.473,0.0007,0.895,0.0,0.446,86.08,-0.006370000000000001,0.3281529,0.0,True
7423,1511984205753,-2615.886,0.156,3230.43,0.0007,0.8936,0.0,0.4488,86.17,-0.006409999999999999,0.3281529,0.0,True
7425,1511984205886,-2618.46,0.156,3232.323,0.0007,0.8908,0.0,0.4543,86.34,-0.006490000000000001,0.3398718,0.0,True
7426,1511984205953,-2619.758,0.156,3233.259,0.0007,0.8894,0.0,0.4572,86.44,-0.00673,0.33987182,0.0,True
7428,1511984206068,-2622.047,0.156,3234.8790000000004,0.0008,0.8867,0.0,0.4623,86.6,-0.006940000000000001,0.33987182,0.0,True
7430,1511984206186,-2624.3590000000004,0.156,3236.475,0.0008,0.884,0.0,0.4676,86.76,-0.0071400000000000005,0.33987182,0.0,True
7431,1511984206252,-2625.691,0.156,3237.3759999999997,0.0009,0.8823,0.0,0.4706,86.85,-0.00743,0.33987182,0.0,True
7433,1511984206369,-2628.0409999999997,0.156,3238.9309999999996,0.0009,0.8793,0.0001,0.4762,87.01,-0.00747,0.33987182,0.0,True
7435,1511984206486,-2630.415,0.156,3240.46,0.0009,0.8763,0.0001,0.4818,87.17,-0.007259999999999999,0.33987182,0.0,True
7436,1511984206553,-2631.782,0.156,3241.321,0.0009,0.8745,0.0001,0.485,87.26,-0.00722,0.32815292,0.0,True
7438,1511984206686,-2634.538,0.156,3243.0159999999996,0.0009,0.871,0.0001,0.4912,87.43,-0.0071400000000000005,0.3281529,0.0,True
7439,1511984206753,-2635.927,0.156,3243.85,0.0009,0.8693,0.0001,0.4943,87.52,-0.0071400000000000005,0.33987182,0.0,True
7441,1511984206869,-2638.375,0.156,3245.288,0.0009,0.8662,0.0001,0.4996,87.67,-0.006940000000000001,0.3281529,0.0,True
7443,1511984206969,-2640.49,0.156,3246.498,0.0008,0.8637,0.0001,0.5041,87.78,-0.00665,0.3281529,0.0,True
7445,1511984207069,-2642.62,0.156,3247.6890000000003,0.0008,0.8611,0.0001,0.5084,87.88,-0.00665,0.316434,0.0,True
7447,1511984207170,-2644.765,0.156,3248.8590000000004,0.0008,0.8586,0.0001,0.5126,87.98,-0.0066099999999999996,0.31643397,0.0,True
7449,1511984207270,-2646.923,0.156,3250.01,0.0008,0.8561,0.0001,0.5169,88.09,-0.006529999999999999,0.31643397,0.0,True
7451,1511984207386,-2649.458,0.156,3251.327,0.0008,0.8531,0.0001,0.5217,88.21,-0.006490000000000001,0.31643397,0.0,True
7453,1511984207486,-2651.6459999999997,0.156,3252.435,0.0008,0.8506,0.0001,0.5258,88.31,-0.00645,0.31643397,0.0,True
7455,1511984207586,-2653.847,0.156,3253.522,0.0008,0.848,0.0001,0.5299,88.41,-0.00633,0.31643397,0.0,True
7457,1511984207686,-2656.06,0.156,3254.59,0.0008,0.8455,0.0001,0.534,88.51,-0.00633,0.31643394,0.0,True
7459,1511984207786,-2658.2859999999996,0.156,3255.638,0.0008,0.843,0.0001,0.5379999999999999,88.61,-0.00633,0.31643397,0.0,True
7461,1511984207886,-2660.525,0.156,3256.6659999999997,0.0008,0.8404,0.0001,0.542,88.71,-0.00633,0.31643397,0.0,True
7463,1511984207987,-2662.776,0.156,3257.673,0.0008,0.8378,0.0001,0.5459,88.82,-0.00633,0.31643397,0.0,True
7465,1511984208087,-2665.038,0.156,3258.6609999999996,0.0008,0.8352,0.0001,0.5499,88.92,-0.00633,0.31643397,0.0,True
7467,1511984208187,-2667.313,0.156,3259.6279999999997,0.0008,0.8326,0.0001,0.5539,89.02,-0.00633,0.31643397,0.0,True
7469,1511984208287,-2669.599,0.156,3260.574,0.0008,0.8299,0.0001,0.5579,89.12,-0.00633,0.31643397,0.0,True
7471,1511984208387,-2671.897,0.156,3261.5,0.0008,0.8273,0.0001,0.5618,89.21,-0.006370000000000001,0.31643397,0.0,True
7473,1511984208487,-2674.2059999999997,0.156,3262.4040000000005,0.0008,0.8245,0.0001,0.5658,89.31,-0.00657,0.31643397,0.0,True
7475,1511984208587,-2676.527,0.156,3263.2870000000003,0.0008,0.8217,0.0001,0.5699,89.41,-0.00673,0.31643397,0.0,True
7477,1511984208687,-2678.8590000000004,0.156,3264.147,0.0008,0.8188,0.0002,0.5741,89.51,-0.00677,0.31643397,0.0,True
7479,1511984208788,-2681.202,0.156,3264.9840000000004,0.0008,0.8158,0.0002,0.5783,89.61,-0.0068200000000000005,0.31643397,0.0,True
7481,1511984208888,-2683.5559999999996,0.156,3265.798,0.0008,0.8128,0.0002,0.5825,89.7,-0.0068200000000000005,0.31643394,0.0,True
7483,1511984208988,-2685.92,0.156,3266.5890000000004,0.0009,0.8098,0.0002,0.5867,89.8,-0.00677,0.31643394,0.0,True
7485,1511984209088,-2688.296,0.156,3267.355,0.0008,0.8068,0.0002,0.5909,89.9,-0.00665,0.31643397,0.0,True
7487,1511984209188,-2690.6820000000002,0.156,3268.098,0.0008,0.8038,0.0002,0.595,89.99,-0.0066099999999999996,0.31643397,0.0,True
7489,1511984209288,-2693.077,0.156,3268.8179999999998,0.0008,0.8007,0.0002,0.599,90.09,-0.0066099999999999996,0.316434,0.0,True
7491,1511984209388,-2695.4829999999997,0.156,3269.514,0.0008,0.7977,0.0002,0.603,90.18,-0.0066099999999999996,0.31643397,0.0,True
7493,1511984209488,-2697.8979999999997,0.156,3270.187,0.0008,0.7947,0.0002,0.6071,90.28,-0.006690000000000001,0.31643397,0.0,True
7495,1511984209589,-2700.321,0.156,3270.836,0.0008,0.7915,0.0002,0.6111,90.37,-0.006690000000000001,0.31643397,0.0,True
7497,1511984209689,-2702.755,0.156,3271.46,0.0008,0.7884,0.0002,0.6152,90.47,-0.006690000000000001,0.31643397,0.0,True
7499,1511984209789,-2705.197,0.156,3272.0609999999997,0.0008,0.7852,0.0002,0.6192,90.56,-0.006690000000000001,0.31643394,0.0,True
7501,1511984209889,-2707.6479999999997,0.156,3272.636,0.0008,0.782,0.0002,0.6232,90.66,-0.006690000000000001,0.31643397,0.0,True
7503,1511984209989,-2710.1059999999998,0.156,3273.187,0.0008,0.7788,0.0002,0.6272,90.75,-0.006690000000000001,0.31643397,0.0,True
7505,1511984210089,-2712.573,0.156,3273.7140000000004,0.0008,0.7756,0.0003,0.6312,90.84,-0.006690000000000001,0.31643397,0.0,True
7506,1511984210155,-2714.222,0.156,3274.051,0.0008,0.7734,0.0003,0.6339,90.9,-0.00665,0.31643397,0.0,True
7508,1511984210255,-2716.702,0.156,3274.5359999999996,0.0008,0.7702,0.0003,0.6378,91.0,-0.00665,0.31643397,0.0,True
7510,1511984210356,-2719.1890000000003,0.156,3274.9959999999996,0.0008,0.7669,0.0003,0.6418,91.09,-0.00657,0.31643397,0.0,True
7513,1511984210506,-2722.933,0.156,3275.639,0.0008,0.762,0.0003,0.6476,91.23,-0.006529999999999999,0.31643397,0.0,True
7514,1511984210556,-2724.184,0.156,3275.841,0.0008,0.7604,0.0003,0.6495,91.27,-0.006529999999999999,0.31643397,0.0,True
7516,1511984210656,-2726.692,0.156,3276.2259999999997,0.0008,0.7571,0.0003,0.6533,91.36,-0.0066099999999999996,0.31643394,0.0,True
7518,1511984210756,-2729.205,0.156,3276.586,0.0008,0.7537,0.0003,0.6572,91.45,-0.00673,0.31643397,0.0,True
7520,1511984210856,-2731.725,0.156,3276.921,0.0009,0.7503,0.0003,0.6611,91.54,-0.00673,0.31643397,0.0,True
7522,1511984210956,-2734.2509999999997,0.156,3277.2290000000003,0.0009,0.7468,0.0003,0.665,91.63,-0.00673,0.304715,0.0,True
7524,1511984211056,-2736.782,0.156,3277.511,0.0009,0.7433,0.0003,0.6689,91.7,-0.00673,0.2929961,0.0,True
7526,1511984211157,-2739.3179999999998,0.156,3277.7670000000003,0.0008,0.7398,0.0003,0.6728,91.76,-0.00673,0.2812772,0.0,True
7528,1511984211257,-2741.857,0.156,3277.9959999999996,0.0008,0.7363,0.0003,0.6766,91.8,-0.00677,0.25783932,0.0,True
7530,1511984211357,-2744.3990000000003,0.156,3278.199,0.0008,0.7327,0.0004,0.6805,91.76,-0.00698,0.24612041,0.0,True
7532,1511984211457,-2746.9390000000003,0.156,3278.375,0.0008,0.7290000000000001,0.0005,0.6845,91.6,-0.007259999999999999,0.24612038,0.0,True
7534,1511984211557,-2749.4770000000003,0.156,3278.522,0.0009,0.7252,0.0004,0.6885,91.52,-0.007390000000000001,0.24612041,0.0,True
7536,1511984211657,-2752.0159999999996,0.156,3278.6409999999996,0.0009,0.7212,0.0005,0.6927,91.47,-0.00771,0.24612041,0.0,True
7538,1511984211757,-2754.555,0.156,3278.73,0.0009,0.7171,0.0005,0.6970000000000001,91.44,-0.00771,0.24612038,0.0,True
7540,1511984211857,-2757.093,0.156,3278.789,0.0009,0.7129,0.0005,0.7012,91.41,-0.00788,0.22268252,0.0,True
7542,1511984211958,-2759.63,0.156,3278.817,0.0009,0.7087,0.0006,0.7055,91.25,-0.00828,0.18752575,0.0,True
7544,1511984212058,-2762.583,0.156,3278.81,0.001,0.7034,0.0007,0.7108,91.07,-0.00873,0.18752575,0.0,True
7546,1511984212158,-2765.11,0.156,3278.7690000000002,0.001,0.6986,0.0007,0.7155,90.91,-0.00882,0.18752573,0.0,True
7548,1511984212258,-2767.632,0.156,3278.6929999999998,0.001,0.6938,0.0007,0.7202,90.75,-0.00873,0.18752575,0.0,True
7550,1511984212358,-2770.1479999999997,0.156,3278.5840000000003,0.001,0.6890000000000001,0.0007,0.7248,90.59,-0.00845,0.18752573,0.0,True
7552,1511984212458,-2772.658,0.156,3278.442,0.0009,0.6843,0.0007,0.7292,90.44,-0.00828,0.19924470000000002,0.0,True
7554,1511984212558,-2775.1620000000003,0.156,3278.2690000000002,0.0009,0.6796,0.0007,0.7335,90.28,-0.0082,0.2109636,0.0,True
7556,1511984212658,-2777.659,0.156,3278.0640000000003,0.0009,0.6751,0.0006,0.7377,90.13,-0.007790000000000001,0.22268254,0.0,True
7558,1511984212759,-2780.1490000000003,0.156,3277.829,0.0009,0.6707,0.0006,0.7417,90.0,-0.00775,0.24612039999999996,0.0,True
7560,1511984212859,-2782.634,0.156,3277.565,0.0009,0.6663,0.0005,0.7457,89.97,-0.00771,0.24612039999999996,0.0,True
7562,1511984212959,-2785.115,0.156,3277.272,0.0009,0.6619,0.0005,0.7496,89.92,-0.00743,0.23440146,0.0,True
7564,1511984213075,-2788.0009999999997,0.156,3276.8940000000002,0.0008,0.657,0.0005,0.7538,89.74,-0.00686,0.2109636,0.0,True
7566,1511984213175,-2790.467,0.156,3276.5429999999997,0.0007,0.6531,0.0005,0.7573,89.58,-0.006690000000000001,0.17580682,0.0,True
7568,1511984213275,-2792.9240000000004,0.156,3276.1659999999997,0.0007,0.6493,0.0004,0.7605,89.43,-0.006690000000000001,0.11721217,0.0,True
7570,1511984213375,-2795.373,0.156,3275.7659999999996,0.0007,0.6454,0.0004,0.7638,89.27,-0.006690000000000001,0.11721217,0.0,True
7572,1511984213475,-2797.8140000000003,0.156,3275.341,0.0007,0.6416,0.0005,0.7671,89.12,-0.00686,0.117212184,0.0,True
7574,1511984213576,-2800.2470000000003,0.156,3274.893,0.0007,0.6376,0.0005,0.7704,88.96,-0.006940000000000001,0.11721217,0.0,True
7576,1511984213676,-2802.67,0.156,3274.42,0.0007,0.6336,0.0005,0.7736,88.81,-0.00698,0.117212184,0.0,True
7578,1511984213776,-2805.0840000000003,0.156,3273.923,0.0007,0.6296,0.0005,0.7769,88.65,-0.00698,0.11721218,0.0,True
7580,1511984213876,-2807.488,0.156,3273.401,0.0007,0.6255,0.0005,0.7802,88.5,-0.00698,0.11721218,0.0,True
7582,1511984213976,-2809.883,0.156,3272.8559999999998,0.0007,0.6215,0.0005,0.7834,88.34,-0.00698,0.12893112,0.0,True
7584,1511984214076,-2812.2670000000003,0.156,3272.2870000000003,0.0007,0.6174,0.0005,0.7867,88.19,-0.00698,0.11721218,0.0,True
7586,1511984214176,-2814.6420000000003,0.156,3271.6940000000004,0.0007,0.6133,0.0005,0.7898,88.03,-0.00677,0.12893110000000002,0.0,True
7588,1511984214276,-2817.006,0.156,3271.078,0.0006,0.6093,0.0005,0.7929,87.88,-0.00665,0.11721218,0.0,True
7590,1511984214377,-2819.36,0.156,3270.4390000000003,0.0006,0.6054,0.0004,0.7959,87.73,-0.0066099999999999996,0.12893109,0.0,True
7592,1511984214477,-2821.703,0.156,3269.7790000000005,0.0006,0.6015,0.0004,0.7988,87.57,-0.006529999999999999,0.12893110000000002,0.0,True
7594,1511984214577,-2824.0359999999996,0.156,3269.097,0.0006,0.5977,0.0004,0.8017,87.42,-0.006529999999999999,0.12893110000000002,0.0,True
7596,1511984214677,-2826.357,0.156,3268.3940000000002,0.0006,0.5938,0.0004,0.8046,87.26,-0.00645,0.15236896,0.0,True
7598,1511984214777,-2828.6679999999997,0.156,3267.67,0.0006,0.59,0.0004,0.8074,87.11,-0.00645,0.16408789,0.0,True
7600,1511984214877,-2830.968,0.156,3266.926,0.0006,0.5862,0.0004,0.8102,86.95,-0.006490000000000001,0.16408788,0.0,True
7602,1511984214977,-2833.256,0.156,3266.1609999999996,0.0006,0.5823,0.0004,0.813,86.8,-0.00673,0.16408789999999998,0.0,True
7604,1511984215077,-2835.533,0.156,3265.375,0.0006,0.5783,0.0004,0.8158,86.65,-0.00677,0.16408789,0.0,True
7606,1511984215178,-2837.798,0.156,3264.5679999999998,0.0006,0.5743,0.0005,0.8187,86.49,-0.00686,0.16408789,0.0,True
7608,1511984215278,-2840.052,0.156,3263.741,0.0006,0.5701,0.0005,0.8215,86.34,-0.00698,0.16408789,0.0,True
7610,1511984215378,-2842.292,0.156,3262.8920000000003,0.0006,0.5660000000000001,0.0005,0.8244,86.18,-0.00702,0.16408789,0.0,True
7612,1511984215478,-2844.52,0.156,3262.022,0.0006,0.5618,0.0005,0.8273,86.03,-0.00722,0.14065003,0.0,True
7614,1511984215578,-2846.735,0.156,3261.131,0.0006,0.5574,0.0005,0.8302,85.87,-0.007390000000000001,0.12893110000000002,0.0,True
7616,1511984215678,-2848.9359999999997,0.156,3260.218,0.0006,0.5529999999999999,0.0005,0.8332,85.72,-0.00743,0.09377432,0.0,True
7618,1511984215778,-2851.123,0.156,3259.283,0.0006,0.5485,0.0005,0.8361,85.56,-0.00755,0.058617532,0.0,True
7620,1511984215878,-2853.296,0.156,3258.327,0.0006,0.544,0.0006,0.8391,85.41,-0.00759,0.05861753,0.0,True
7622,1511984215979,-2855.455,0.156,3257.348,0.0006,0.5394,0.0006,0.8421,85.25,-0.00796,0.058617532,0.0,True
7624,1511984216079,-2857.599,0.156,3256.348,0.0006,0.5346,0.0006,0.8451,85.1,-0.00796,0.08205538,0.0,True
7626,1511984216195,-2860.08,0.156,3255.152,0.0006,0.5289,0.0006,0.8487,84.92,-0.00796,0.10549325,0.0,True
7628,1511984216295,-2862.19,0.156,3254.103,0.0006,0.5241,0.0006,0.8517,84.76,-0.00796,0.09377432,0.0,True
7629,1511984216345,-2863.239,0.156,3253.57,0.0006,0.5217,0.0006,0.8531,84.68,-0.008,0.09377432,0.0,True
7632,1511984216495,-2866.362,0.156,3251.9390000000003,0.0006,0.5143,0.0006,0.8576,84.45,-0.00828,0.09377432,0.0,True
7634,1511984216595,-2868.423,0.156,3250.824,0.0006,0.5093,0.0007,0.8606,84.3,-0.00853,0.09377432,0.0,True
7636,1511984216695,-2870.466,0.156,3249.687,0.0007,0.504,0.0007,0.8637,84.14,-0.00869,0.09377432,0.0,True
7637,1511984216745,-2871.482,0.156,3249.1090000000004,0.0007,0.5014,0.0007,0.8652,84.06,-0.00869,0.09377432,0.0,True
7640,1511984216896,-2874.5009999999997,0.156,3247.343,0.0007,0.4934,0.0007,0.8698,83.83,-0.00869,0.10549325,0.0,True
7642,1511984216996,-2876.49,0.156,3246.138,0.0007,0.488,0.0007,0.8728,83.67,-0.00873,0.10549325,0.0,True
7644,1511984217096,-2878.461,0.156,3244.9109999999996,0.0006,0.4827,0.0007,0.8758,83.52,-0.00873,0.10549325,0.0,True
7645,1511984217146,-2879.4390000000003,0.156,3244.289,0.0006,0.48,0.0007,0.8773,83.44,-0.00873,0.09377432599999999,0.0,True
7648,1511984217296,-2882.3459999999995,0.156,3242.3909999999996,0.0006,0.4719,0.0007,0.8817,83.2,-0.00873,0.10549324,0.0,True
7650,1511984217396,-2884.26,0.156,3241.099,0.0006,0.4665,0.0007,0.8845,83.05,-0.00873,0.10549324,0.0,True
7652,1511984217496,-2886.1540000000005,0.156,3239.7870000000003,0.0006,0.4611,0.0007,0.8874,82.89,-0.00873,0.09377432,0.0,True
7653,1511984217546,-2887.094,0.156,3239.1220000000003,0.0006,0.4584,0.0007,0.8888,82.81,-0.00873,0.09377432,0.0,True
7656,1511984217697,-2889.883,0.156,3237.1,0.0006,0.4502,0.0007,0.8929,82.58,-0.00861,0.08205539,0.0,True
7658,1511984217797,-2891.718,0.156,3235.7270000000003,0.0006,0.4449,0.0007,0.8956,82.43,-0.00853,0.07033645,0.0,True
7660,1511984217897,-2893.532,0.156,3234.335,0.0006,0.4396,0.0007,0.8982,82.27,-0.008490000000000001,0.07033646,0.0,True
7661,1511984217947,-2894.4320000000002,0.156,3233.632,0.0006,0.4369,0.0007,0.8995,82.19,-0.00845,0.058617532,0.0,True
7664,1511984218097,-2897.1020000000003,0.156,3231.495,0.0006,0.429,0.0007,0.9033,81.96,-0.00824,0.0,0.0,True
7666,1511984218197,-2898.857,0.156,3230.048,0.0005,0.4239,0.0006,0.9057,81.8,-0.00812,0.0,0.0,True
7668,1511984218297,-2900.592,0.156,3228.585,0.0005,0.4188,0.0006,0.9081,81.65,-0.00808,0.0,0.0,True
7669,1511984218347,-2901.452,0.156,3227.847,0.0005,0.4163,0.0006,0.9092,81.57,-0.008,0.0,0.0,True
7672,1511984218498,-2904.0029999999997,0.156,3225.6090000000004,0.0005,0.4089,0.0006,0.9126,81.34,-0.00759,0.0,0.0,True
7674,1511984218598,-2905.68,0.156,3224.098,0.0005,0.4041,0.0005,0.9147,81.18,-0.00755,0.0,0.0,True
7675,1511984218648,-2906.511,0.156,3223.337,0.0005,0.4018,0.0005,0.9157,81.11,-0.00755,0.0,0.0,True
7677,1511984218764,-2908.4320000000002,0.156,3221.548,0.0005,0.3963,0.0005,0.9181,80.93,-0.00755,0.0,0.0,True
7679,1511984218864,-2910.059,0.156,3219.9990000000003,0.0005,0.3915,0.0005,0.9202,80.77,-0.00755,0.0,0.0,True
7681,1511984218964,-2911.6659999999997,0.156,3218.437,0.0005,0.3868,0.0005,0.9222,80.62,-0.00763,0.0,0.0,True
7683,1511984219064,-2913.2540000000004,0.156,3216.861,0.0005,0.382,0.0005,0.9242,80.46,-0.00771,0.0,0.0,True
7685,1511984219165,-2914.822,0.156,3215.272,0.0005,0.3772,0.0005,0.9261,80.31,-0.00771,0.058617536,0.0,True
7687,1511984219265,-2916.3709999999996,0.156,3213.6690000000003,0.0005,0.3724,0.0005,0.9281,80.16,-0.00771,0.08205539,0.0,True
7689,1511984219365,-2917.9,0.156,3212.054,0.0005,0.3675,0.0005,0.93,80.0,-0.00771,0.08205539,0.0,True
7691,1511984219465,-2919.409,0.156,3210.426,0.0004,0.3627,0.0005,0.9319,79.85,-0.00755,0.07033646,0.0,True
7693,1511984219565,-2920.8990000000003,0.156,3208.7859999999996,0.0004,0.358,0.0005,0.9337,79.69,-0.007259999999999999,0.08205539,0.0,True
7695,1511984219665,-2922.369,0.156,3207.135,0.0004,0.3534,0.0005,0.9355,79.54,-0.007259999999999999,0.07033646,0.0,True
7697,1511984219765,-2923.82,0.156,3205.472,0.0004,0.3489,0.0005,0.9372,79.38,-0.0070599999999999994,0.07033646,0.0,True
7699,1511984219865,-2925.2529999999997,0.156,3203.7990000000004,0.0004,0.3444,0.0004,0.9388,79.23,-0.006940000000000001,0.0,0.0,True
7701,1511984219966,-2926.667,0.156,3202.115,0.0004,0.3401,0.0004,0.9404,79.08,-0.0069,0.0,0.0,True
7703,1511984220066,-2928.063,0.156,3200.423,0.0004,0.3358,0.0004,0.9419,78.92,-0.0068200000000000005,0.058617532,0.0,True
