,0,1,2,3,4,5,6,7,8,9,10,11,12
5434,1507928859895,-3000.37,0.156,2743.09,0.0003,0.0001,-0.0008,1.0,119.99,0.00079,1.160151,0.0,True
5436,1507928859996,-3000.3720000000003,0.156,2739.756,0.0003,0.0009,-0.0008,1.0,119.99,0.0007099999999999999,1.160151,0.0,True
5438,1507928860113,-3000.384,0.156,2735.3109999999997,0.0003,0.0018,-0.0007,1.0,119.99,0.00026000000000000003,1.160151,0.0,True
5439,1507928860164,-3000.388,0.156,2734.2,0.0003,0.0019,-0.0007,1.0,119.99,9e-05,1.1601511,0.0,True
5441,1507928860297,-3000.405,0.156,2729.755,0.0003,0.002,-0.0005,1.0,119.99,-0.00015,1.160151,0.0,True
5442,1507928860363,-3000.414,0.156,2727.532,0.0003,0.002,-0.0005,1.0,119.99,-0.00027,1.1601511,0.0,True
5444,1507928860497,-3000.43,0.156,2723.087,0.0003,0.0016,-0.0004,1.0,119.99,-0.00035,1.1601511,0.0,True
5445,1507928860563,-3000.437,0.156,2720.864,0.0003,0.0013,-0.0004,1.0,119.99,-0.00035,1.160151,0.0,True
5447,1507928860696,-3000.447,0.156,2716.4190000000003,0.0003,0.0009,-0.0004,1.0,119.99,-0.00035,1.1601511,0.0,True
5449,1507928860796,-3000.452,0.156,2713.085,0.0003,0.0005,-0.0004,1.0,119.99,-0.00035,1.160151,0.0,True
5451,1507928860897,-3000.454,0.156,2709.7509999999997,0.0003,0.0002,-0.0004,1.0,119.99,-0.00035,1.1601511,0.0,True
5453,1507928860997,-3000.454,0.156,2705.861,0.0003,-0.0003,-0.0004,1.0,119.99,-0.00035,1.1601511,0.0,True
5455,1507928861097,-3000.452,0.156,2702.527,0.0003,-0.0006,-0.0004,1.0,119.99,-0.00035,1.160151,0.0,True
5457,1507928861197,-3000.447,0.156,2699.1929999999998,0.0003,-0.001,-0.0003,1.0,119.99,-0.00088,1.160151,0.0,True
5459,1507928861297,-3000.438,0.156,2695.8590000000004,0.0003,-0.0019,-0.0002,1.0,119.99,-0.0012900000000000001,1.1601511,0.0,True
5461,1507928861397,-3000.422,0.156,2692.525,0.0003,-0.0032,-0.0001,1.0,119.99,-0.0012900000000000001,1.17187,0.0,True
5463,1507928861497,-3000.3979999999997,0.156,2689.192,0.0003,-0.0045,-0.0001,1.0,119.99,-0.0012900000000000001,1.17187,0.0,True
5465,1507928861597,-3000.365,0.156,2685.86,0.0003,-0.0058,-0.0001,1.0,119.99,-0.00121,1.17187,0.0,True
5467,1507928861698,-3000.323,0.156,2682.527,0.0003,-0.006999999999999999,-0.0001,1.0,119.99,-0.0011300000000000001,1.17187,0.0,True
5469,1507928861798,-3000.2729999999997,0.156,2679.195,0.0003,-0.0082,-0.0001,1.0,119.99,-0.0011300000000000001,1.1835889,0.0,True
5471,1507928861898,-3000.216,0.156,2675.862,0.0003,-0.0093,-0.0001,1.0,119.99,-0.0011300000000000001,1.183589,0.0,True
5473,1507928862014,-3000.14,0.156,2671.974,0.0003,-0.0106,-0.0001,0.9999,119.99,-0.0011300000000000001,1.183589,0.0,True
5475,1507928862114,-3000.066,0.156,2668.6420000000003,0.0003,-0.0118,-0.0001,0.9999,119.99,-0.0011300000000000001,1.195308,0.0,True
5477,1507928862214,-2999.9840000000004,0.156,2665.309,0.0003,-0.0129,-0.0001,0.9999,119.99,-0.0011300000000000001,1.1953079,0.0,True
5478,1507928862264,-2999.941,0.156,2663.643,0.0003,-0.0135,-0.0001,0.9999,119.99,-0.00105,1.1953079,0.0,True
5481,1507928862414,-2999.8,0.156,2658.6440000000002,0.0003,-0.0149,-0.0002,0.9999,119.99,-0.00031,1.1953079,0.0,True
5483,1507928862515,-2999.7,0.156,2655.312,0.0003,-0.0152,-0.0004,0.9999,119.99,0.00022,1.1953079,0.0,True
5485,1507928862615,-2999.599,0.156,2651.9790000000003,0.0003,-0.015,-0.0005,0.9999,119.99,0.00042,1.1953079,0.0,True
5486,1507928862665,-2999.5490000000004,0.156,2650.313,0.0003,-0.0148,-0.0006,0.9999,119.99,0.0005,1.1953076999999999,0.0,True
5489,1507928862815,-2999.4040000000005,0.156,2645.3140000000003,0.0003,-0.013999999999999999,-0.0007,0.9999,119.99,0.00075,1.1953079,0.0,True
5491,1507928862915,-2999.313,0.156,2641.982,0.0003,-0.0132,-0.0007,0.9999,119.99,0.00075,1.1953079,0.0,True
5492,1507928862965,-2999.2690000000002,0.156,2640.315,0.0003,-0.0129,-0.0007,0.9999,119.99,0.0007099999999999999,1.1953079,0.0,True
5494,1507928863065,-2999.185,0.156,2636.9829999999997,0.0003,-0.0121,-0.0007,0.9999,119.99,0.00066,1.1953079,0.0,True
5497,1507928863215,-2999.0679999999998,0.156,2631.9840000000004,0.0003,-0.0111,-0.0007,0.9999,119.99,0.00062,1.1953076999999999,0.0,True
5499,1507928863316,-2998.9959999999996,0.156,2628.651,0.0003,-0.0105,-0.0007,0.9999,119.99,0.00062,1.1953076999999999,0.0,True
5500,1507928863366,-2998.961,0.156,2626.985,0.0003,-0.0102,-0.0007,0.9999,119.99,0.00062,1.1953079,0.0,True
5503,1507928863516,-2998.863,0.156,2621.986,0.0003,-0.0093,-0.0007,1.0,119.99,0.00037999999999999997,1.1953079,0.0,True
5505,1507928863616,-2998.802,0.156,2618.654,0.0003,-0.009000000000000001,-0.0006,1.0,119.99,-7e-05,1.1953079,0.0,True
5507,1507928863716,-2998.742,0.156,2615.321,0.0003,-0.009000000000000001,-0.0005,1.0,119.99,-0.00011,1.1953079,0.0,True
5508,1507928863766,-2998.712,0.156,2613.655,0.0003,-0.009000000000000001,-0.0005,1.0,119.99,-7e-05,1.1953079,0.0,True
5511,1507928863916,-2998.6209999999996,0.156,2608.656,0.0003,-0.0091,-0.0005,1.0,119.99,-7e-05,1.1953079,0.0,True
5513,1507928864016,-2998.56,0.156,2605.324,0.0003,-0.0092,-0.0005,1.0,119.99,-7e-05,1.1953076999999999,0.0,True
5515,1507928864117,-2998.498,0.156,2601.991,0.0003,-0.0093,-0.0005,1.0,119.99,-0.00011,1.1953079,0.0,True
5516,1507928864167,-2998.467,0.156,2600.325,0.0003,-0.0094,-0.0005,1.0,119.99,-0.00011,1.1953076999999999,0.0,True
5519,1507928864317,-2998.373,0.156,2595.326,0.0003,-0.0095,-0.0005,1.0,119.99,5e-05,1.1953079,0.0,True
5521,1507928864417,-2998.31,0.156,2591.994,0.0003,-0.0095,-0.0005,1.0,120.0,0.0003,1.1953079,0.0,True
5523,1507928864517,-2998.248,0.156,2588.661,0.0003,-0.0092,-0.0006,1.0,120.0,0.0003,1.1953079,0.0,True
5524,1507928864567,-2998.217,0.156,2586.995,0.0003,-0.009000000000000001,-0.0006,1.0,120.0,0.0003,1.1953079,0.0,True
5526,1507928864667,-2998.158,0.156,2583.6620000000003,0.0003,-0.0087,-0.0006,1.0,120.0,0.0003,1.1953079,0.0,True
5528,1507928864783,-2998.091,0.156,2579.775,0.0003,-0.0084,-0.0006,1.0,120.0,0.0003,1.195308,0.0,True
5530,1507928864883,-2998.0359999999996,0.156,2576.442,0.0003,-0.0081,-0.0006,1.0,120.0,0.0003,1.1953079,0.0,True
5532,1507928864984,-2997.982,0.156,2573.11,0.0003,-0.0078,-0.0006,1.0,120.0,0.0003,1.1953079,0.0,True
5534,1507928865084,-2997.9309999999996,0.156,2569.777,0.0003,-0.0075,-0.0006,1.0,120.0,0.0003,1.1953079,0.0,True
5536,1507928865184,-2997.882,0.156,2566.444,0.0003,-0.0072,-0.0006,1.0,119.99,0.0003,1.1953079,0.0,True
5538,1507928865284,-2997.835,0.156,2563.112,0.0003,-0.0069,-0.0006,1.0,119.99,0.00037999999999999997,1.1953079,0.0,True
5540,1507928865384,-2997.79,0.156,2559.779,0.0003,-0.0065,-0.0006,1.0,119.99,0.00045999999999999996,1.2070267,0.0,True
5542,1507928865484,-2997.7470000000003,0.156,2556.447,0.0003,-0.006,-0.0006,1.0,119.99,0.0005,1.1953079,0.0,True
5544,1507928865584,-2997.7090000000003,0.156,2553.114,0.0003,-0.0055,-0.0007,1.0,119.99,0.00099,1.2070267,0.0,True
5546,1507928865685,-2997.675,0.156,2549.782,0.0003,-0.0045,-0.0008,1.0,119.99,0.00119,1.2070267,0.0,True
5548,1507928865785,-2997.6479999999997,0.156,2546.449,0.0003,-0.0033,-0.0009,1.0,119.99,0.00119,1.2070268,0.0,True
5550,1507928865885,-2997.6290000000004,0.156,2543.115,0.0003,-0.0021,-0.0009,1.0,119.99,0.0011099999999999999,1.2070267,0.0,True
5552,1507928865985,-2997.618,0.156,2539.781,0.0003,-0.001,-0.0009,1.0,119.99,0.00091,1.2070267,0.0,True
5554,1507928866085,-2997.613,0.156,2536.447,0.0003,0.0,-0.0008,1.0,119.99,0.00091,1.2070268,0.0,True
5556,1507928866185,-2997.615,0.156,2533.113,0.0003,0.0009,-0.0008,1.0,119.99,0.0013599999999999999,1.1953079,0.0,True
5558,1507928866285,-2997.625,0.156,2529.779,0.0003,0.0024,-0.001,1.0,119.99,0.00234,1.2070267,0.0,True
5560,1507928866385,-2997.647,0.156,2526.446,0.0003,0.0047,-0.0012,1.0,119.99,0.0025,1.195308,0.0,True
5562,1507928866486,-2997.684,0.156,2523.114,0.0003,0.0072,-0.0013,1.0,119.99,0.0025399999999999997,1.183589,0.0,True
5564,1507928866586,-2997.738,0.156,2519.781,0.0003,0.0098,-0.0014,1.0,119.99,0.00299,1.160151,0.0,True
5566,1507928866686,-2997.8109999999997,0.156,2516.449,0.0003,0.0128,-0.0015,0.9999,119.99,0.00323,1.1367133,0.0,True
5568,1507928866786,-2997.905,0.156,2513.116,0.0003,0.0161,-0.0016,0.9999,119.99,0.00323,1.1484321000000002,0.0,True
5570,1507928866886,-2998.02,0.156,2509.785,0.0003,0.0194,-0.0016,0.9998,119.99,0.00323,1.1718701,0.0,True
5572,1507928866986,-2998.157,0.156,2506.455,0.0003,0.0226,-0.0016,0.9997,119.99,0.00323,1.17187,0.0,True
5574,1507928867086,-2998.316,0.156,2503.125,0.0003,0.0259,-0.0016,0.9997,119.99,0.00323,1.17187,0.0,True
5576,1507928867186,-2998.4959999999996,0.156,2499.797,0.0002,0.0292,-0.0016,0.9996,119.99,0.00344,1.17187,0.0,True
5578,1507928867287,-2998.7,0.156,2496.47,0.0002,0.0328,-0.0017,0.9995,119.99,0.00462,1.1718701,0.0,True
5580,1507928867387,-2998.93,0.156,2493.145,0.0002,0.0375,-0.0021,0.9993,119.99,0.00613,1.183589,0.0,True
5582,1507928867503,-2999.244,0.156,2489.269,0.0002,0.045,-0.0027,0.9990000000000001,119.99,0.00817,1.183589,0.0,True
5584,1507928867603,-2999.5640000000003,0.156,2485.951,0.0001,0.0533,-0.0032,0.9986,119.98,0.0098,1.183589,0.0,True
5586,1507928867703,-2999.9429999999998,0.156,2482.64,0.0001,0.0632,-0.0038,0.998,119.98,0.01151,1.1835889,0.0,True
5588,1507928867803,-3000.393,0.156,2479.3379999999997,0.0,0.0749,-0.0043,0.9972,119.97,0.013019999999999999,1.1718699,0.0,True
5590,1507928867903,-3000.923,0.156,2476.047,-0.0001,0.08800000000000001,-0.0049,0.9961,119.96,0.014240000000000001,1.17187,0.0,True
5592,1507928868003,-3001.5429999999997,0.156,2472.774,-0.0002,0.1024,-0.0053,0.9947,119.96,0.015340000000000001,1.17187,0.0,True
5594,1507928868104,-3002.259,0.156,2469.519,-0.0004,0.1178,-0.0056,0.993,119.95,0.01587,1.1835889,0.0,True
5596,1507928868204,-3003.077,0.156,2466.2889999999998,-0.0005,0.1336,-0.0058,0.991,119.94,0.01587,1.183589,0.0,True
5598,1507928868304,-3003.9970000000003,0.156,2463.0879999999997,-0.0006,0.1496,-0.0058,0.9887,119.94,0.01587,1.1835889,0.0,True
5600,1507928868404,-3005.02,0.156,2459.917,-0.0007,0.1654,-0.0058,0.9862,119.94,0.01587,1.1835889,0.0,True
5602,1507928868504,-3006.1440000000002,0.156,2456.78,-0.0008,0.1812,-0.0058,0.9834,119.94,0.01599,1.1835889,0.0,True
5604,1507928868604,-3007.37,0.156,2453.6820000000002,-0.0009,0.1972,-0.0059,0.9803,119.94,0.016730000000000002,1.1835889,0.0,True
5606,1507928868704,-3008.696,0.156,2450.626,-0.001,0.2138,-0.0061,0.9769,119.94,0.017580000000000002,1.1835889,0.0,True
5608,1507928868804,-3010.1279999999997,0.156,2447.618,-0.0012,0.2312,-0.0063,0.9729,119.93,0.01807,1.183589,0.0,True
5610,1507928868905,-3011.667,0.156,2444.663,-0.0013,0.2489,-0.0065,0.9685,119.93,0.01819,1.183589,0.0,True
5612,1507928869005,-3013.313,0.156,2441.766,-0.0015,0.2667,-0.0065,0.9638,119.93,0.01823,1.183589,0.0,True
5614,1507928869105,-3015.0640000000003,0.156,2438.933,-0.0016,0.2844,-0.0065,0.9587,119.93,0.01823,1.183589,0.0,True
5616,1507928869205,-3016.9190000000003,0.156,2436.166,-0.0017,0.3021,-0.0064,0.9533,119.93,0.01823,1.183589,0.0,True
5618,1507928869305,-3018.8740000000003,0.156,2433.469,-0.0018,0.3196,-0.0064,0.9475,119.93,0.01823,1.1835889,0.0,True
5620,1507928869405,-3020.928,0.156,2430.847,-0.002,0.337,-0.0064,0.9415,119.93,0.01823,1.183589,0.0,True
5622,1507928869505,-3023.078,0.156,2428.301,-0.0021,0.3544,-0.0063,0.9351,119.93,0.01823,1.1953079,0.0,True
5624,1507928869605,-3025.3190000000004,0.156,2425.837,-0.0022,0.3716,-0.0063,0.9284,119.93,0.01815,1.1953079,0.0,True
5626,1507928869706,-3027.65,0.156,2423.4570000000003,-0.0023,0.3885,-0.0062,0.9214,119.93,0.01734,1.1953079,0.0,True
5628,1507928869806,-3030.065,0.156,2421.1620000000003,-0.0023,0.4046,-0.0059,0.9145,119.93,0.0164,1.1953076999999999,0.0,True
5630,1507928869906,-3032.5570000000002,0.156,2418.952,-0.0023,0.4197,-0.0056,0.9076,119.94,0.01546,1.1953079,0.0,True
5632,1507928870006,-3035.12,0.156,2416.824,-0.0022,0.4338,-0.0053,0.9009999999999999,119.94,0.013590000000000001,1.1953079,0.0,True
5634,1507928870106,-3037.745,0.156,2414.772,-0.002,0.446,-0.0047,0.895,119.95,0.011340000000000001,1.1953076999999999,0.0,True
5635,1507928870156,-3039.078,0.156,2413.772,-0.0019,0.4514,-0.0044,0.8923,119.96,0.01053,1.1953079,0.0,True
5638,1507928870322,-3043.6,0.156,2410.548,-0.0016,0.4669,-0.0036,0.8843,119.97,0.00992,1.1953079,0.0,True
5640,1507928870422,-3046.367,0.156,2408.689,-0.0016,0.4758,-0.0035,0.8795,119.97,0.00992,1.1953079,0.0,True
5641,1507928870472,-3047.763,0.156,2407.781,-0.0016,0.4802,-0.0035,0.8771,119.97,0.00992,1.195308,0.0,True
5643,1507928870573,-3050.585,0.156,2406.006,-0.0016,0.489,-0.0035,0.8723,119.97,0.00992,1.1953079,0.0,True
5646,1507928870723,-3054.881,0.156,2403.451,-0.0017,0.5021,-0.0035,0.8648,119.97,0.00992,1.1953079,0.0,True
5648,1507928870823,-3057.788,0.156,2401.82,-0.0017,0.5108,-0.0035,0.8597,119.97,0.00992,1.1953079,0.0,True
5649,1507928870873,-3059.2529999999997,0.156,2401.027,-0.0017,0.5151,-0.0035,0.8571,119.97,0.00992,1.195308,0.0,True
5651,1507928870973,-3062.208,0.156,2399.485,-0.0018,0.5236,-0.0034,0.8519,119.97,0.00992,1.1953076999999999,0.0,True
5654,1507928871123,-3066.696,0.156,2397.283,-0.0019,0.5367,-0.0035,0.8438,119.97,0.011470000000000001,1.1953079,0.0,True
5655,1507928871173,-3068.2070000000003,0.156,2396.581,-0.002,0.5415,-0.0036,0.8407,119.97,0.01241,1.1953079,0.0,True
5657,1507928871273,-3071.2540000000004,0.156,2395.232,-0.0023,0.552,-0.004,0.8338,119.97,0.01408,1.1953076999999999,0.0,True
5659,1507928871374,-3074.336,0.156,2393.9629999999997,-0.0027,0.5638,-0.0045,0.8259,119.96,0.01526,1.1953079,0.0,True
5662,1507928871524,-3079.025,0.156,2392.2329999999997,-0.0031,0.5831,-0.0049,0.8124,119.95,0.01595,1.195308,0.0,True
5663,1507928871574,-3080.605,0.156,2391.706,-0.0032,0.5896,-0.0049,0.8077,119.95,0.01595,1.1953079,0.0,True
5665,1507928871674,-3083.79,0.156,2390.729,-0.0033,0.6026,-0.0049,0.7981,119.94,0.01595,1.1953079,0.0,True
5667,1507928871774,-3087.006,0.156,2389.855,-0.0034,0.6154,-0.0048,0.7882,119.94,0.01595,1.1953079,0.0,True
5670,1507928871924,-3091.877,0.156,2388.739,-0.0035,0.6343,-0.0047,0.7731,119.94,0.01587,1.2070267,0.0,True
5671,1507928871974,-3093.512,0.156,2388.42,-0.0035,0.6405,-0.0047,0.768,119.94,0.01587,1.1953079,0.0,True
5673,1507928872074,-3096.797,0.156,2387.86,-0.0036,0.6527,-0.0046,0.7576,119.94,0.01575,1.1953079,0.0,True
5675,1507928872175,-3100.097,0.156,2387.406,-0.0036,0.6647,-0.0045,0.7471,119.94,0.015340000000000001,1.1953079,0.0,True
5678,1507928872325,-3105.071,0.156,2386.92,-0.0036,0.6818,-0.0043,0.7315,119.95,0.014730000000000002,1.1953079,0.0,True
5679,1507928872375,-3106.7340000000004,0.156,2386.8089999999997,-0.0036,0.6873,-0.0043,0.7264,119.95,0.01436,1.1953079,0.0,True
5681,1507928872475,-3110.062,0.156,2386.66,-0.0035,0.6977,-0.0041,0.7163,119.95,0.013590000000000001,1.1953076999999999,0.0,True
5683,1507928872575,-3113.3940000000002,0.156,2386.606,-0.0034,0.7075,-0.0038,0.7067,119.95,0.01228,1.1953079,0.0,True
5686,1507928872725,-3118.3920000000003,0.156,2386.687,-0.0029,0.72,-0.0032,0.6940000000000001,119.97,0.0091,1.1953076999999999,0.0,True
5687,1507928872775,-3120.0570000000002,0.156,2386.752,-0.0027,0.7234,-0.003,0.6905,119.97,0.007679999999999999,1.1953079,0.0,True
5689,1507928872875,-3123.385,0.156,2386.925,-0.0021,0.7286,-0.0024,0.6849,119.98,0.00454,1.1953079,0.0,True
5691,1507928872976,-3126.711,0.156,2387.1420000000003,-0.0014,0.7318,-0.0017,0.6815,119.99,0.0031899999999999997,1.1953076999999999,0.0,True
5694,1507928873126,-3131.697,0.156,2387.518,-0.001,0.7352,-0.0013,0.6778,119.99,0.00323,1.1953076999999999,0.0,True
5695,1507928873192,-3133.9109999999996,0.156,2387.701,-0.001,0.7367,-0.0013,0.6762,119.99,0.00331,1.1953079,0.0,True
5697,1507928873292,-3137.232,0.156,2387.994,-0.001,0.7390000000000001,-0.0013,0.6737,119.99,0.0038,1.1953079,0.0,True
5699,1507928873392,-3140.55,0.156,2388.311,-0.0011,0.7416,-0.0014,0.6708,119.99,0.0048200000000000005,1.1953079,0.0,True
5701,1507928873492,-3143.865,0.156,2388.657,-0.0014,0.7449,-0.0016,0.6672,119.99,0.005679999999999999,1.1953079,0.0,True
5703,1507928873592,-3147.176,0.156,2389.0370000000003,-0.0016,0.7487,-0.0018,0.6629,119.99,0.006370000000000001,1.1953076999999999,0.0,True
5705,1507928873693,-3150.4829999999997,0.156,2389.4570000000003,-0.0018,0.753,-0.002,0.6579999999999999,119.99,0.007509999999999999,1.1953076999999999,0.0,True
5707,1507928873793,-3153.783,0.156,2389.922,-0.0021,0.758,-0.0022,0.6522,119.98,0.0091,1.1953079,0.0,True
5709,1507928873893,-3157.075,0.156,2390.442,-0.0025,0.764,-0.0025,0.6452,119.98,0.01037,1.1953079,0.0,True
5711,1507928873993,-3160.3559999999998,0.156,2391.026,-0.0029,0.7707,-0.0027,0.6372,119.98,0.01126,1.1953079,0.0,True
5713,1507928874093,-3163.6240000000003,0.156,2391.68,-0.0031,0.7779,-0.0029,0.6283,119.97,0.011909999999999999,1.1953079,0.0,True
5715,1507928874193,-3166.8759999999997,0.156,2392.41,-0.0034,0.7855,-0.003,0.6189,119.97,0.01241,1.1953079,0.0,True
5717,1507928874293,-3170.1079999999997,0.156,2393.22,-0.0035,0.7932,-0.0031,0.609,119.96,0.01285,1.1953076999999999,0.0,True
5719,1507928874393,-3173.3190000000004,0.156,2394.111,-0.0037,0.8009999999999999,-0.0031,0.5986,119.96,0.0133,1.195308,0.0,True
5721,1507928874494,-3176.505,0.156,2395.087,-0.0039,0.809,-0.0032,0.5878,119.96,0.013999999999999999,1.1953079,0.0,True
5723,1507928874594,-3179.663,0.156,2396.151,-0.0041,0.8173,-0.0033,0.5762,119.96,0.014969999999999999,1.1953079,0.0,True
5725,1507928874694,-3182.789,0.156,2397.305,-0.0044,0.8259,-0.0034,0.5637,119.95,0.0162,1.1953079,0.0,True
5727,1507928874794,-3185.877,0.156,2398.5570000000002,-0.0048,0.8351,-0.0035,0.5501,119.94,0.01738,1.17187,0.0,True
5729,1507928874894,-3188.921,0.156,2399.9120000000003,-0.0052,0.8446,-0.0036,0.5353,119.94,0.01787,1.1835889,0.0,True
5731,1507928874994,-3191.914,0.156,2401.374,-0.0054,0.8541,-0.0036,0.52,119.93,0.01787,1.183589,0.0,True
5733,1507928875096,-3194.853,0.156,2402.9429999999998,-0.0055,0.8634,-0.0036,0.5045,119.93,0.01787,1.1835889,0.0,True
5734,1507928875161,-3196.7790000000005,0.156,2404.047,-0.0055,0.8694,-0.0035,0.494,119.93,0.01775,1.195308,0.0,True
5736,1507928875277,-3200.086,0.156,2406.091,-0.0055,0.8795,-0.0033,0.4759,119.93,0.01644,1.1835889,0.0,True
5738,1507928875378,-3202.8520000000003,0.156,2407.947,-0.0053,0.8873,-0.0031,0.4612,119.94,0.01575,1.183589,0.0,True
5740,1507928875495,-3206.0009999999997,0.156,2410.2270000000003,-0.0051,0.8957,-0.0029,0.4445,119.94,0.01575,1.1953079,0.0,True
5742,1507928875597,-3208.63,0.156,2412.2729999999997,-0.0051,0.9027,-0.0028,0.4302,119.94,0.01575,1.195308,0.0,True
5743,1507928875663,-3210.3459999999995,0.156,2413.683,-0.0052,0.9072,-0.0027,0.4206,119.94,0.01575,1.195308,0.0,True
5745,1507928875795,-3213.6859999999997,0.156,2416.611,-0.0052,0.9159999999999999,-0.0026,0.4012,119.94,0.01575,1.1953079,0.0,True
5747,1507928875896,-3216.1079999999997,0.156,2418.9,-0.0053,0.9223,-0.0025,0.3865,119.94,0.015619999999999998,1.1953079,0.0,True
5748,1507928875963,-3217.6820000000002,0.156,2420.467,-0.0053,0.9263,-0.0025,0.3768,119.94,0.0153,1.195308,0.0,True
5750,1507928876078,-3220.73,0.156,2423.699,-0.0051,0.9338,-0.0023,0.3577,119.95,0.01461,1.1953079,0.0,True
5752,1507928876197,-3222.929,0.156,2426.203,-0.005,0.9390000000000001,-0.0022,0.3439,119.95,0.01408,1.1953079,0.0,True
5753,1507928876264,-3224.3540000000003,0.156,2427.907,-0.0049,0.9422,-0.0021,0.3349,119.95,0.013590000000000001,1.1953079,0.0,True
5755,1507928876397,-3227.107,0.156,2431.393,-0.0047,0.9482,-0.0019,0.3177,119.96,0.013059999999999999,1.1953079,0.0,True
5756,1507928876463,-3228.4359999999997,0.156,2433.174,-0.0046,0.951,-0.0018,0.3093,119.96,0.013059999999999999,1.1953079,0.0,True
5758,1507928876597,-3230.998,0.156,2436.804,-0.0046,0.9563,-0.0017,0.2925,119.96,0.013059999999999999,1.1953079,0.0,True
5759,1507928876663,-3232.23,0.156,2438.652,-0.0046,0.9588,-0.0017,0.284,119.96,0.013059999999999999,1.1953079,0.0,True
5761,1507928876796,-3234.597,0.156,2442.4120000000003,-0.0047,0.9637,-0.0016,0.2671,119.96,0.013059999999999999,1.1953079,0.0,True
5763,1507928876913,-3236.83,0.156,2446.2529999999997,-0.0047,0.9682,-0.0015,0.2501,119.96,0.01285,1.1953076999999999,0.0,True
5764,1507928876964,-3237.367,0.156,2447.225,-0.0047,0.9693,-0.0015,0.2458,119.96,0.01261,1.1953079,0.0,True
5766,1507928877080,-3239.4309999999996,0.156,2451.16,-0.0045,0.9733,-0.0014,0.2294,119.96,0.012320000000000001,1.1953076999999999,0.0,True
5768,1507928877180,-3240.653,0.156,2453.653,-0.0045,0.9757,-0.0013,0.2192,119.96,0.012320000000000001,1.1953079,0.0,True
5770,1507928877280,-3242.05,0.156,2456.678,-0.0045,0.9783,-0.0013,0.207,119.96,0.01236,1.195308,0.0,True
5772,1507928877380,-3243.585,0.156,2460.25,-0.0046,0.9813,-0.0012,0.1926,119.96,0.01289,1.1953079,0.0,True
5774,1507928877496,-3245.011,0.156,2463.867,-0.0048,0.9841,-0.0012,0.1776,119.96,0.0135,1.195308,0.0,True
5776,1507928877596,-3246.1440000000002,0.156,2467.001,-0.0049,0.9864,-0.0011,0.1641,119.96,0.01383,1.1953079,0.0,True
5778,1507928877697,-3247.19,0.156,2470.1639999999998,-0.0051,0.9886,-0.0011,0.1503,119.96,0.014159999999999999,1.1953079,0.0,True
5780,1507928877797,-3248.1459999999997,0.156,2473.356,-0.0052,0.9907,-0.001,0.136,119.95,0.01481,1.1953079,0.0,True
5782,1507928877897,-3249.008,0.156,2476.575,-0.0054,0.9926,-0.001,0.1212,119.95,0.01526,1.1953079,0.0,True
5784,1507928877997,-3249.7729999999997,0.156,2479.8179999999998,-0.0056,0.9944,-0.0009,0.1059,119.95,0.01526,1.1953079,0.0,True
5786,1507928878097,-3250.437,0.156,2483.083,-0.0056,0.9959,-0.0008,0.0905,119.95,0.01522,1.1953079,0.0,True
5788,1507928878197,-3251.0,0.156,2486.367,-0.0056,0.9972,-0.0007,0.0752,119.95,0.014730000000000002,1.1953076999999999,0.0,True
5790,1507928878297,-3251.4629999999997,0.156,2489.667,-0.0054,0.9982,-0.0006,0.0603,119.95,0.01383,1.1953079,0.0,True
5792,1507928878397,-3251.8309999999997,0.156,2492.978,-0.0052,0.9989,-0.0005,0.0464,119.95,0.01261,1.1953079,0.0,True
5794,1507928878498,-3252.1090000000004,0.156,2496.299,-0.0048,0.9994,-0.0005,0.0337,119.96,0.0109,1.1953079,0.0,True
5796,1507928878598,-3252.3070000000002,0.156,2499.626,-0.0042,0.9997,-0.0004,0.0227,119.97,0.0091,1.1953079,0.0,True
5798,1507928878698,-3252.4359999999997,0.156,2502.956,-0.0036,0.9999,-0.0003,0.0135,119.97,0.00755,1.1953079,0.0,True
5800,1507928878798,-3252.508,0.156,2506.288,-0.0031,1.0,-0.0003,0.0059,119.98,0.0058,1.1953079,0.0,True
5802,1507928878898,-3252.533,0.156,2509.621,-0.0025,1.0,-0.0003,0.0,119.99,0.0048200000000000005,1.1953076999999999,0.0,True
5804,1507928878998,-3252.5209999999997,0.156,2512.953,-0.0022,1.0,-0.0003,-0.0049,119.99,0.004370000000000001,1.195308,0.0,True
5806,1507928879098,-3252.478,0.156,2516.286,-0.002,1.0,-0.0003,-0.0093,119.99,0.00372,1.1953079,0.0,True
5808,1507928879198,-3252.407,0.156,2519.618,-0.0017,0.9999,-0.0003,-0.013000000000000001,119.99,0.00278,1.1953079,0.0,True
5810,1507928879299,-3252.313,0.156,2522.951,-0.0015,0.9999,-0.0003,-0.0158,119.99,0.00213,1.1953079,0.0,True
5812,1507928879399,-3252.203,0.156,2526.282,-0.0012,0.9998,-0.0003,-0.018000000000000002,119.99,0.00132,1.195308,0.0,True
5814,1507928879499,-3252.08,0.156,2529.613,-0.0009,0.9998,-0.0003,-0.0193,119.99,5e-05,1.1953079,0.0,True
5816,1507928879599,-3251.952,0.156,2532.944,-0.0005,0.9998,-0.0003,-0.0193,119.99,-0.0015300000000000001,1.1953079,0.0,True
5818,1507928879699,-3251.827,0.156,2536.275,0.0,0.9998,-0.0003,-0.0177,119.99,-0.00247,1.2070267,0.0,True
