,0,1,2,3,4,5,6,7,8,9,10,11,12
9029,1490213512694,-3150.52,0.156,2389.615,-0.0002,0.7543,-0.001,0.6566,67.95,0.00352,0.8788968,0.0,True
9030,1490213512760,-3151.772,0.156,2389.791,-0.0002,0.7551,-0.0011,0.6556,68.5,0.00442,0.8788968,0.0,True
9032,1490213512877,-3153.987,0.156,2390.112,-0.0003,0.7571,-0.0012,0.6533,69.48,0.00686,0.8788968,0.0,True
9034,1490213512993,-3156.2309999999998,0.156,2390.456,-0.0006,0.7603,-0.0014,0.6496,70.47,0.010329999999999999,0.8671778,0.0,True
9036,1490213513093,-3158.175,0.155,2390.777,0.0001,0.7645,-0.0015,0.6446,71.27,0.013340000000000001,0.86717784,0.0,True
9038,1490213513193,-3160.136,0.156,2391.13,-0.0012,0.7697,-0.0019,0.6384,72.09,0.01587,0.8437399999999999,0.0,True
9040,1490213513293,-3162.114,0.156,2391.524,-0.0015,0.7758,-0.0021,0.631,72.91,0.01766,0.8437399999999999,0.0,True
9042,1490213513393,-3164.1040000000003,0.156,2391.962,-0.0017,0.7826,-0.0022,0.6225,73.72,0.01823,0.8437399999999999,0.0,True
9044,1490213513494,-3166.107,0.156,2392.449,-0.0018,0.7896,-0.0022,0.6137,74.52,0.01823,0.8085832,0.0,True
9046,1490213513594,-3168.119,0.156,2392.987,-0.0019,0.7966,-0.0023,0.6046,75.29,0.01823,0.79686433,0.0,True
9048,1490213513694,-3170.138,0.156,2393.578,-0.002,0.8035,-0.0023,0.5953,76.03,0.01823,0.7734265,0.0,True
9050,1490213513794,-3172.1620000000003,0.156,2394.221,-0.002,0.8104,-0.0022,0.5858,76.75,0.01823,0.7734264,0.0,True
9051,1490213513861,-3173.176,0.156,2394.562,-0.0021,0.8139,-0.0023,0.5811,77.12,0.01823,0.7734264,0.0,True
9053,1490213513977,-3175.881,0.156,2395.54,-0.0022,0.823,-0.0023,0.5681,78.09,0.01815,0.7734264,0.0,True
9055,1490213514093,-3178.25,0.156,2396.476,-0.0022,0.8308,-0.0022,0.5566,78.95,0.01766,0.7734264,0.0,True
9057,1490213514210,-3180.617,0.156,2397.487,-0.0022,0.8383,-0.0022,0.5451,79.8,0.01705,0.7734264,0.0,True
9059,1490213514311,-3182.6440000000002,0.156,2398.415,-0.0022,0.8446,-0.0022,0.5354,80.53,0.01681,0.7617075,0.0,True
9061,1490213514412,-3184.667,0.156,2399.397,-0.0023,0.8506,-0.0021,0.5257,81.26,0.016640000000000002,0.7734264,0.0,True
9062,1490213514466,-3185.677,0.156,2399.909,-0.0023,0.8536,-0.0021,0.5209,81.63,0.01624,0.7734264,0.0,True
9065,1490213514628,-3189.033,0.156,2401.712,-0.0022,0.863,-0.002,0.5052,82.84,0.0142,0.7617075,0.0,True
9066,1490213514678,-3190.0359999999996,0.156,2402.282,-0.0022,0.8655,-0.002,0.5008,83.21,0.013340000000000001,0.7734264,0.0,True
9068,1490213514778,-3192.04,0.156,2403.458,-0.002,0.8702,-0.0019,0.4927,83.94,0.01179,0.7617074,0.0,True
9070,1490213514885,-3194.04,0.156,2404.679,-0.0018,0.8743,-0.0017,0.4854,84.66,0.01069,0.76170754,0.0,True
9072,1490213514995,-3196.37,0.156,2406.157,-0.0017,0.8785,-0.0016,0.4777,85.49,0.009179999999999999,0.77342635,0.0,True
9074,1490213515112,-3198.697,0.156,2407.688,-0.0015,0.8821,-0.0015,0.4711,86.33,0.0071,0.76170754,0.0,True
9076,1490213515212,-3200.6940000000004,0.156,2409.038,-0.0012,0.8845,-0.0014,0.4665,87.05,0.00609,0.7617074,0.0,True
9078,1490213515312,-3202.6929999999998,0.156,2410.4179999999997,-0.0011,0.8866,-0.0013,0.4626,87.76,0.00601,0.7617075,0.0,True
9080,1490213515429,-3205.031,0.156,2412.065,-0.0011,0.889,-0.0013,0.45799999999999996,88.58,0.00629,0.76170754,0.0,True
9081,1490213515479,-3206.034,0.156,2412.783,-0.0012,0.89,-0.0013,0.4559,88.93,0.00686,0.7499886,0.0,True
9083,1490213515616,-3208.375,0.156,2414.489,-0.0014,0.8928,-0.0014,0.4504,89.73,0.00967,0.74998856,0.0,True
9084,1490213515679,-3210.045,0.156,2415.737,-0.0017,0.8954,-0.0015,0.4452,90.29,0.01102,0.74998856,0.0,True
9086,1490213515798,-3212.705,0.156,2417.795,-0.0022,0.9005,-0.0017,0.4349,91.17,0.01318,0.73831534,0.0,True
9088,1490213515913,-3214.6820000000002,0.156,2419.395,-0.0026,0.9049,-0.0019,0.4256,91.81,0.01489,0.73831534,0.0,True
9090,1490213516014,-3216.638,0.156,2421.048,-0.0029,0.9098,-0.002,0.4151,92.45,0.016030000000000003,0.73831534,0.0,True
9091,1490213516079,-3217.927,0.156,2422.1820000000002,-0.0031,0.9132,-0.002,0.4076,92.87,0.0164,0.73831546,0.0,True
9093,1490213516199,-3220.15,0.156,2424.231,-0.0033,0.9192,-0.002,0.3939,93.59,0.0166,0.7383154000000001,0.0,True
9095,1490213516313,-3222.327,0.156,2426.362,-0.0034,0.9251,-0.002,0.3798,94.3,0.0166,0.7031586,0.0,True
9096,1490213516365,-3223.244,0.156,2427.301,-0.0035,0.9275,-0.002,0.3737,94.57,0.01669,0.6094071999999999,0.0,True
9098,1490213516499,-3225.638,0.156,2429.87,-0.0036,0.934,-0.0018,0.3571,94.88,0.01685,0.24612039999999996,0.0,True
9100,1490213516629,-3227.9359999999997,0.156,2432.522,-0.0038,0.9403,-0.0016,0.3402,94.64,0.017130000000000003,0.19924468,0.0,True
9101,1490213516680,-3228.772,0.156,2433.535,-0.0038,0.9426,-0.0016,0.3338,94.55,0.01721,0.18752573,0.0,True
9103,1490213516799,-3230.664,0.156,2435.9410000000003,-0.0038,0.9479,-0.0015,0.3187,94.34,0.01721,0.0,0.0,True
9104,1490213516867,-3231.708,0.156,2437.339,-0.0038,0.9507,-0.0015,0.31,94.19,0.01721,0.0,0.0,True
9106,1490213517000,-3233.715,0.156,2440.186,-0.0039,0.9562,-0.0014,0.2926,93.89,0.01721,0.0,0.0,True
9107,1490213517066,-3234.676,0.156,2441.633,-0.0038,0.9589,-0.0013,0.2839,93.75,0.01726,0.0,0.0,True
9109,1490213517201,-3236.515,0.156,2444.571,-0.0039,0.9639,-0.0013,0.2663,93.45,0.01738,0.0,0.0,True
9110,1490213517266,-3237.3909999999996,0.156,2446.062,-0.0039,0.9663,-0.0012,0.2575,93.3,0.017580000000000002,0.0,0.0,True
9112,1490213517400,-3239.0570000000002,0.156,2449.0820000000003,-0.0039,0.9709,-0.0012,0.2396,93.01,0.01771,0.0,0.0,True
9113,1490213517466,-3239.847,0.156,2450.611,-0.0039,0.973,-0.0011,0.2306,92.87,0.01771,0.0,0.0,True
9115,1490213517600,-3241.336,0.156,2453.705,-0.0039,0.9771,-0.0011,0.2125,92.58,0.01771,0.0,0.0,True
9116,1490213517667,-3242.035,0.156,2455.269,-0.0039,0.9791,-0.001,0.2035,92.43,0.01771,0.0,0.0,True
9118,1490213517800,-3243.344,0.156,2458.426,-0.0039,0.9826,-0.0009,0.1854,92.15,0.01771,0.0,0.0,True
9119,1490213517867,-3243.953,0.156,2460.018,-0.0039,0.9843,-0.0009,0.1764,92.0,0.01771,0.0,0.0,True
9121,1490213518000,-3245.0809999999997,0.156,2463.2270000000003,-0.0039,0.9874,-0.0008,0.1583,91.72,0.01771,0.0,0.0,True
9122,1490213518074,-3245.599,0.156,2464.843,-0.0039,0.9888,-0.0008,0.1493,91.58,0.017580000000000002,0.0,0.0,True
9124,1490213518198,-3246.545,0.156,2468.094,-0.0039,0.9913,-0.0007,0.1313,91.3,0.01754,0.0,0.0,True
9126,1490213518299,-3247.175,0.156,2470.548,-0.0039,0.993,-0.0007,0.1179,91.1,0.01754,0.0,0.0,True
9128,1490213518415,-3247.824,0.156,2473.424,-0.0039,0.9948,-0.0006,0.1022,90.86,0.017419999999999998,0.0,0.0,True
9129,1490213518466,-3248.074,0.156,2474.66,-0.0039,0.9954,-0.0006,0.0956,90.76,0.01738,0.0,0.0,True
9131,1490213518600,-3248.658,0.156,2477.964,-0.0038,0.997,-0.0005,0.0779,90.49,0.01701,0.0,0.0,True
9133,1490213518717,-3249.073,0.156,2480.863,-0.0037,0.998,-0.0004,0.0628,90.25,0.01636,0.0,0.0,True
9134,1490213518782,-3249.2709999999997,0.156,2482.521,-0.0037,0.9985,-0.0004,0.0545,90.12,0.01583,0.0,0.0,True
9136,1490213518882,-3249.5159999999996,0.156,2485.01,-0.0035,0.9991,-0.0004,0.0425,89.93,0.01481,0.0,0.0,True
9138,1490213518999,-3249.7290000000003,0.156,2487.9120000000003,-0.0032,0.9996,-0.0003,0.0296,89.71,0.012159999999999999,0.0,0.0,True
9140,1490213519101,-3249.8559999999998,0.156,2490.3979999999997,-0.0027,0.9998,-0.0003,0.0206,89.52,0.00772,0.0,0.0,True
9142,1490213519216,-3249.958,0.156,2493.294,-0.0018,0.9999,-0.0002,0.0142,89.32,0.00246,0.0,0.0,True
9144,1490213519317,-3250.025,0.156,2495.771,-0.001,0.9999,-0.0002,0.0122,89.14,-0.00027,0.0,0.0,True
9146,1490213519433,-3250.0959999999995,0.156,2498.656,-0.0004,0.9999,-0.0002,0.0125,88.95,-0.00207,0.0,0.0,True
9147,1490213519483,-3250.1279999999997,0.156,2499.89,-0.0002,0.9999,-0.0002,0.0132,88.86,-0.0023899999999999998,0.0,0.0,True
9149,1490213519583,-3250.197,0.156,2502.355,-0.0001,0.9999,-0.0002,0.0149,88.69,-0.00247,0.0,0.0,True
9151,1490213519683,-3250.2740000000003,0.156,2504.815,0.0,0.9999,-0.0002,0.0167,88.52,-0.00235,0.0,0.0,True
9153,1490213519783,-3250.3590000000004,0.156,2507.269,-0.0001,0.9998,-0.0002,0.0184,88.36,-0.00215,0.0,0.0,True
9155,1490213519883,-3250.453,0.156,2509.719,-0.0001,0.9998,-0.0002,0.02,88.19,-0.0015300000000000001,0.0,0.0,True
9157,1490213520000,-3250.571,0.156,2512.571,-0.0003,0.9998,-0.0002,0.0212,88.0,-0.00035,0.0,0.0,True
9159,1490213520101,-3250.6740000000004,0.156,2515.011,-0.0004,0.9998,-0.0002,0.0214,87.83,0.00062,0.0,0.0,True
9161,1490213520218,-3250.795,0.156,2517.8520000000003,-0.0006,0.9998,-0.0002,0.0208,87.64,0.0015199999999999999,0.0,0.0,True
9162,1490213520292,-3250.861,0.156,2519.473,-0.0007,0.9998,-0.0002,0.0201,87.54,0.00168,0.0,0.0,True
9164,1490213520400,-3250.9709999999995,0.156,2522.304,-0.0008,0.9998,-0.0002,0.0186,87.35,0.00173,0.0,0.0,True
9166,1490213520500,-3251.058,0.156,2524.726,-0.0008,0.9998,-0.0002,0.0174,87.19,0.00173,0.0,0.0,True
9168,1490213520601,-3251.14,0.156,2527.144,-0.0008,0.9999,-0.0002,0.0161,87.03,0.00173,0.0,0.0,True
9170,1490213520702,-3251.2140000000004,0.156,2529.558,-0.0008,0.9999,-0.0002,0.0148,86.87,0.00173,0.0,0.0,True
9172,1490213520818,-3251.2940000000003,0.156,2532.369,-0.0008,0.9999,-0.0002,0.0133,86.68,0.00168,0.0,0.0,True
9174,1490213520918,-3251.355,0.156,2534.7729999999997,-0.0008,0.9999,-0.0002,0.012,86.52,0.0016,0.0,0.0,True
9176,1490213521018,-3251.41,0.156,2537.173,-0.0008,0.9999,-0.0002,0.0109,86.37,0.00128,0.0,0.0,True
9178,1490213521118,-3251.46,0.156,2539.57,-0.0007,1.0,-0.0002,0.0099,86.21,0.00075,0.0,0.0,True
9180,1490213521218,-3251.506,0.156,2541.962,-0.0006,1.0,-0.0002,0.0094,86.06,0.00013000000000000002,0.0,0.0,True
9182,1490213521318,-3251.551,0.156,2544.349,-0.0005,1.0,-0.0002,0.0093,85.9,-0.00027,0.0,0.0,True
9184,1490213521429,-3251.5959999999995,0.156,2546.7329999999997,-0.0005,1.0,-0.0002,0.0095,85.75,-0.00044,0.0,0.0,True
9185,1490213521484,-3251.6259999999997,0.156,2548.319,-0.0004,1.0,-0.0002,0.0096,85.65,-0.00044,0.0,0.0,True
9187,1490213521585,-3251.673,0.156,2550.695,-0.0004,1.0,-0.0002,0.0099,85.49,-0.00044,0.0,0.0,True
9189,1490213521685,-3251.7209999999995,0.156,2553.0679999999998,-0.0004,0.9999,-0.0002,0.0102,85.34,-0.00035,0.0,0.0,True
9191,1490213521794,-3251.77,0.156,2555.435,-0.0004,0.9999,-0.0002,0.0105,85.19,-7e-05,0.0,0.0,True
9193,1490213521902,-3251.828,0.156,2558.1929999999998,-0.0005,0.9999,-0.0002,0.0105,85.02,5e-05,0.0,0.0,True
9195,1490213522002,-3251.886,0.156,2560.944,-0.0005,0.9999,-0.0002,0.0105,84.84,5e-05,0.0,0.0,True
9197,1490213522102,-3251.927,0.156,2562.906,-0.0005,0.9999,-0.0002,0.0104,84.71,5e-05,0.0,0.0,True
9199,1490213522202,-3251.9759999999997,0.156,2565.256,-0.0005,0.9999,-0.0002,0.0104,84.56,5e-05,0.0,0.0,True
9201,1490213522320,-3252.032,0.156,2567.993,-0.0005,0.9999,-0.0002,0.0103,84.39,5e-05,0.0,0.0,True
9202,1490213522386,-3252.0640000000003,0.156,2569.554,-0.0005,0.9999,-0.0002,0.0103,84.29,5e-05,0.0,0.0,True
9204,1490213522486,-3252.113,0.156,2571.893,-0.0005,0.9999,-0.0002,0.0102,84.13,0.00013000000000000002,0.0,0.0,True
9206,1490213522586,-3252.1679999999997,0.156,2574.616,-0.0006,1.0,-0.0002,0.01,83.96,0.00115,0.0,0.0,True
9208,1490213522686,-3252.2129999999997,0.156,2576.945,-0.0007,1.0,-0.0002,0.0091,83.81,0.0025800000000000003,0.0,0.0,True
9210,1490213522786,-3252.25,0.156,2579.27,-0.0009,1.0,-0.0002,0.0072,83.65,0.00335,0.0,0.0,True
9212,1490213522903,-3252.282,0.156,2581.978,-0.001,1.0,-0.0002,0.0044,83.48,0.00364,0.0,0.0,True
9214,1490213523019,-3252.298,0.156,2584.68,-0.0011,1.0,-0.0002,0.0013,83.3,0.00446,0.0,0.0,True
9216,1490213523120,-3252.297,0.156,2586.992,-0.0012,1.0,-0.0002,-0.0018,83.15,0.0053100000000000005,0.0,0.0,True
9218,1490213523220,-3252.281,0.156,2589.299,-0.0014,1.0,-0.0002,-0.0056,82.99,0.00572,0.0,0.0,True
9219,1490213523270,-3252.2659999999996,0.156,2590.451,-0.0014,1.0,-0.0002,-0.0075,82.92,0.00572,0.0,0.0,True
9222,1490213523421,-3252.1929999999998,0.156,2593.9,-0.0014,0.9999,-0.0002,-0.0135,82.69,0.0054399999999999995,0.0,0.0,True
9223,1490213523487,-3252.1490000000003,0.156,2595.429,-0.0014,0.9999,-0.0002,-0.0161,82.59,0.0049,0.0,0.0,True
9225,1490213523587,-3252.067,0.156,2597.72,-0.0013,0.9998,-0.0002,-0.0195,82.43,0.0038,0.0,0.0,True
9227,1490213523687,-3251.973,0.156,2600.005,-0.0011,0.9998,-0.0002,-0.0221,82.28,0.0025800000000000003,0.0,0.0,True
9229,1490213523787,-3251.868,0.156,2602.286,-0.0009,0.9997,-0.0002,-0.0239,82.13,0.00185,0.0,0.0,True
9231,1490213523887,-3251.756,0.156,2604.562,-0.0008,0.9997,-0.0002,-0.0252,81.98,0.0011099999999999999,0.0,0.0,True
9233,1490213523988,-3251.64,0.156,2606.834,-0.0007,0.9997,-0.0002,-0.0259,81.83,-0.00018999999999999998,0.0,0.0,True
9235,1490213524104,-3251.5029999999997,0.156,2609.479,-0.0004,0.9997,-0.0002,-0.0257,81.65,-0.0019399999999999999,0.0,0.0,True
9237,1490213524205,-3251.39,0.156,2611.743,-0.0002,0.9997,-0.0002,-0.0244,81.5,-0.0026,0.0,0.0,True
9239,1490213524321,-3251.2670000000003,0.156,2614.3779999999997,-0.0001,0.9997,-0.0002,-0.0224,81.32,-0.00243,0.0,0.0,True
9240,1490213524376,-3251.217,0.156,2615.505,-0.0001,0.9998,-0.0002,-0.0216,81.25,-0.00235,0.0,0.0,True
9242,1490213524504,-3251.094,0.156,2618.508,-0.0001,0.9998,-0.0002,-0.0194,81.05,-0.00231,0.0,0.0,True
9244,1490213524604,-3251.01,0.156,2620.755,-0.0001,0.9998,-0.0002,-0.0178,80.89,-0.00215,0.0,0.0,True
9246,1490213524722,-3250.921,0.156,2623.3720000000003,-0.0002,0.9999,-0.0002,-0.0161,80.72,-0.00247,0.0,0.0,True
9248,1490213524822,-3250.853,0.156,2625.611,-0.0001,0.9999,-0.0002,-0.0144,80.57,-0.00329,0.0,0.0,True
9249,1490213524872,-3250.822,0.156,2626.7290000000003,0.0,0.9999,-0.0002,-0.0134,80.49,-0.0036200000000000004,0.0,0.0,True
9252,1490213525022,-3250.745,0.156,2630.077,0.0001,1.0,-0.0002,-0.0097,80.26,-0.00386,0.0,0.0,True
9253,1490213525091,-3250.724,0.156,2631.191,0.0001,1.0,-0.0002,-0.0084,80.19,-0.00386,0.0,0.0,True
9255,1490213525205,-3250.685,0.156,2634.157,0.0001,1.0,-0.0002,-0.0049,79.98,-0.00386,0.0,0.0,True
9257,1490213525310,-3250.6690000000003,0.156,2636.3759999999997,0.0001,1.0,-0.0002,-0.0023,79.83,-0.0038200000000000005,0.0,0.0,True
9258,1490213525372,-3250.664,0.156,2637.853,0.0001,1.0,-0.0002,-0.0006,79.73,-0.0037,0.0,0.0,True
9260,1490213525489,-3250.6679999999997,0.156,2640.434,0.0001,1.0,-0.0002,0.0022,79.55,-0.00345,0.0,0.0,True
9262,1490213525589,-3250.683,0.156,2642.6409999999996,0.0,1.0,-0.0002,0.0046,79.4,-0.0033299999999999996,0.0,0.0,True
9264,1490213525689,-3250.708,0.156,2644.845,0.0,1.0,-0.0002,0.0068,79.25,-0.00313,0.0,0.0,True
9266,1490213525789,-3250.743,0.156,2647.0429999999997,0.0,1.0,-0.0002,0.0088,79.1,-0.003,0.0,0.0,True
9268,1490213525889,-3250.7859999999996,0.156,2649.238,0.0,0.9999,-0.0002,0.0108,78.95,-0.003,0.0,0.0,True
9270,1490213526006,-3250.847,0.156,2651.792,0.0,0.9999,-0.0002,0.0131,78.77,-0.003,0.0,0.0,True
9272,1490213526106,-3250.91,0.156,2653.9770000000003,0.0,0.9999,-0.0002,0.0151,78.62,-0.003,0.0,0.0,True
9274,1490213526206,-3250.98,0.156,2656.157,-0.0001,0.9999,-0.0002,0.0171,78.47,-0.003,0.0,0.0,True
9276,1490213526307,-3251.058,0.156,2658.333,-0.0001,0.9998,-0.0002,0.0191,78.31,-0.0028399999999999996,0.0,0.0,True
9278,1490213526407,-3251.145,0.156,2660.505,-0.0001,0.9998,-0.0002,0.0209,78.16,-0.00235,0.0,0.0,True
9280,1490213526507,-3251.239,0.156,2662.672,-0.0002,0.9997,-0.0002,0.0224,78.01,-0.0017399999999999998,0.0,0.0,True
9282,1490213526607,-3251.3390000000004,0.156,2664.8340000000003,-0.0002,0.9997,-0.0002,0.0236,77.86,-0.00101,0.0,0.0,True
9284,1490213526715,-3251.442,0.156,2666.991,-0.0004,0.9997,-0.0002,0.0242,77.71,0.00042,0.0,0.0,True
9285,1490213526773,-3251.512,0.156,2668.428,-0.0005,0.9997,-0.0002,0.0241,77.61,0.0014,0.0,0.0,True
9287,1490213526873,-3251.613,0.156,2670.579,-0.0007,0.9997,-0.0002,0.0232,77.46,0.0025399999999999997,0.0,0.0,True
9289,1490213526974,-3251.7090000000003,0.156,2672.7259999999997,-0.0008,0.9998,-0.0002,0.0215,77.3,0.00299,0.0,0.0,True
9291,1490213527090,-3251.8109999999997,0.156,2675.2259999999997,-0.0009,0.9998,-0.0002,0.0192,77.13,0.0032700000000000003,0.0,0.0,True
9293,1490213527191,-3251.889,0.156,2677.365,-0.0009,0.9999,-0.0002,0.0171,76.98,0.0034799999999999996,0.0,0.0,True
9295,1490213527291,-3251.9570000000003,0.156,2679.4990000000003,-0.001,0.9999,-0.0002,0.0148,76.82,0.00352,0.0,0.0,True
9297,1490213527391,-3252.015,0.156,2681.63,-0.001,0.9999,-0.0002,0.0125,76.67,0.0034799999999999996,0.0,0.0,True
9299,1490213527491,-3252.0640000000003,0.156,2683.757,-0.001,0.9999,-0.0002,0.0103,76.52,0.00315,0.0,0.0,True
9301,1490213527591,-3252.103,0.156,2685.88,-0.0009,1.0,-0.0002,0.0082,76.37,0.00282,0.0,0.0,True
9303,1490213527712,-3252.139,0.156,2688.3520000000003,-0.0009,1.0,-0.0002,0.0061,76.19,0.00278,0.058617532,0.0,True
9305,1490213527824,-3252.163,0.156,2690.8179999999998,-0.0009,1.0,-0.0002,0.004,76.02,0.00278,0.09377432,0.0,True
9307,1490213527925,-3252.176,0.156,2692.927,-0.0009,1.0,-0.0002,0.0022,75.86,0.00278,0.15236898,0.0,True
9308,1490213527975,-3252.18,0.156,2693.98,-0.0009,1.0,-0.0002,0.0013,75.79,0.00278,0.18752576,0.0,True
9310,1490213528075,-3252.1809999999996,0.156,2696.083,-0.0009,1.0,-0.0003,-0.0005,75.69,0.00278,0.2812772,0.0,True
9312,1490213528176,-3252.175,0.156,2698.187,-0.0009,1.0,-0.0004,-0.0023,75.82,0.00278,0.42190436,0.0,True
9314,1490213528308,-3252.155,0.156,2701.0040000000004,-0.0009,1.0,-0.0005,-0.0046,76.25,0.00278,0.51565576,0.0,True
9316,1490213528408,-3252.132,0.156,2703.1279999999997,-0.0009,1.0,-0.0005,-0.0064,76.65,0.00278,0.5039368,0.0,True
9318,1490213528508,-3252.1,0.156,2705.263,-0.0009,1.0,-0.0005,-0.0082,77.04,0.00278,0.51565576,0.0,True
9320,1490213528608,-3252.0609999999997,0.156,2707.409,-0.0009,1.0,-0.0005,-0.01,77.43,0.0027,0.5039368,0.0,True
9322,1490213528709,-3252.015,0.156,2709.566,-0.0009,0.9999,-0.0005,-0.0117,77.81,0.00246,0.5039368,0.0,True
9324,1490213528810,-3251.961,0.156,2711.7329999999997,-0.0008,0.9999,-0.0005,-0.0132,78.19,0.00213,0.5039368,0.0,True
9325,1490213528860,-3251.9309999999996,0.156,2712.82,-0.0008,0.9999,-0.0005,-0.013999999999999999,78.38,0.00197,0.48049897,0.0,True
9328,1490213529026,-3251.821,0.156,2716.4629999999997,-0.0008,0.9999,-0.0004,-0.016,78.97,0.00168,0.48049897,0.0,True
9330,1490213529126,-3251.7490000000003,0.156,2718.6609999999996,-0.0007,0.9999,-0.0004,-0.0171,79.31,0.00168,0.4570611,0.0,True
9331,1490213529176,-3251.71,0.156,2719.763,-0.0007,0.9998,-0.0004,-0.0176,79.47,0.00168,0.43362325,0.0,True
9333,1490213529276,-3251.63,0.156,2721.974,-0.0007,0.9998,-0.0004,-0.0187,79.73,0.00168,0.33987182,0.0,True
9336,1490213529427,-3251.5,0.156,2725.298,-0.0007,0.9998,-0.0003,-0.0203,79.91,0.00128,0.22268255,0.0,True
9337,1490213529492,-3251.4390000000003,0.156,2726.776,-0.0007,0.9998,-0.0002,-0.021,79.84,0.00115,0.17580682,0.0,True
9339,1490213529593,-3251.344,0.156,2728.99,-0.0007,0.9998,-0.0002,-0.0218,79.69,0.00107,0.14065003,0.0,True
9341,1490213529694,-3251.2459999999996,0.156,2731.199,-0.0007,0.9997,-0.0002,-0.0225,79.53,0.00103,0.117212184,0.0,True
9343,1490213529810,-3251.1279999999997,0.156,2733.77,-0.0006,0.9997,-0.0002,-0.0233,79.36,0.00091,0.0,0.0,True
9345,1490213529910,-3251.007,0.156,2736.336,-0.0006,0.9997,-0.0002,-0.024,79.18,0.00066,0.0,0.0,True
9347,1490213530010,-3250.9179999999997,0.156,2738.165,-0.0006,0.9997,-0.0002,-0.0244,79.06,0.00022,0.0,0.0,True
9348,1490213530061,-3250.865,0.156,2739.261,-0.0006,0.9997,-0.0002,-0.0245,78.98,-0.00011,0.0,0.0,True
9350,1490213530177,-3250.74,0.156,2741.815,-0.0005,0.9997,-0.0002,-0.0243,78.8,-0.00109,0.0,0.0,True
9352,1490213530293,-3250.618,0.156,2744.362,-0.0003,0.9997,-0.0002,-0.0234,78.63,-0.0021899999999999997,0.0,0.0,True
9354,1490213530394,-3250.5190000000002,0.156,2746.542,-0.0002,0.9998,-0.0002,-0.022000000000000002,78.48,-0.0030800000000000003,0.0,0.0,True
9356,1490213530495,-3250.428,0.156,2748.717,-0.0001,0.9998,-0.0002,-0.02,78.32,-0.0036200000000000004,0.0,0.0,True
9358,1490213530611,-3250.3340000000003,0.156,2751.2509999999997,0.0,0.9999,-0.0002,-0.0172,78.15,-0.00415,0.0,0.0,True
9360,1490213530711,-3250.265,0.156,2753.4179999999997,0.0001,0.9999,-0.0002,-0.0144,77.99,-0.00463,0.0,0.0,True
9362,1490213530811,-3250.21,0.156,2755.5820000000003,0.0002,0.9999,-0.0002,-0.0114,77.84,-0.0052899999999999996,0.0,0.0,True
9364,1490213530911,-3250.1679999999997,0.156,2757.741,0.0003,1.0,-0.0002,-0.0079,77.69,-0.00586,0.0,0.0,True
9366,1490213531011,-3250.1420000000003,0.156,2759.897,0.0003,1.0,-0.0002,-0.0041,77.54,-0.00598,0.0,0.0,True
9368,1490213531112,-3250.134,0.156,2762.048,0.0003,1.0,-0.0002,-0.0002,77.38,-0.0059,0.0,0.0,True
9369,1490213531162,-3250.135,0.156,2763.1220000000003,0.0003,1.0,-0.0002,0.0017,77.31,-0.0057399999999999994,0.0,0.0,True
9371,1490213531278,-3250.155,0.156,2765.625,0.0003,1.0,-0.0002,0.006,77.13,-0.00517,0.0,0.0,True
9374,1490213531428,-3250.21,0.156,2768.833,0.0002,0.9999,-0.0002,0.011000000000000001,76.9,-0.00488,0.0,0.0,True
9375,1490213531478,-3250.235,0.156,2769.9,0.0002,0.9999,-0.0002,0.0126,76.82,-0.00476,0.0,0.0,True
9377,1490213531579,-3250.295,0.156,2772.031,0.0002,0.9999,-0.0002,0.0157,76.67,-0.00415,0.0,0.0,True
9379,1490213531695,-3250.38,0.156,2774.511,0.0,0.9998,-0.0002,0.0187,76.49,-0.00288,0.0,0.0,True
9381,1490213531795,-3250.4629999999997,0.156,2776.632,-0.0001,0.9998,-0.0002,0.0205,76.34,-0.0019,0.0,0.0,True
9383,1490213531895,-3250.553,0.156,2778.7490000000003,-0.0002,0.9998,-0.0002,0.0217,76.19,-0.00101,0.0,0.0,True
9385,1490213531996,-3250.6459999999997,0.156,2780.861,-0.0004,0.9998,-0.0002,0.0223,76.04,0.00054,0.0,0.0,True
9387,1490213532113,-3250.7540000000004,0.156,2783.32,-0.0006,0.9998,-0.0002,0.0217,75.86,0.00274,0.0,0.0,True
9389,1490213532229,-3250.8559999999998,0.156,2785.7729999999997,-0.0009,0.9998,-0.0002,0.0197,75.69,0.0031899999999999997,0.0,0.0,True
9390,1490213532279,-3250.8959999999997,0.156,2786.823,-0.0009,0.9998,-0.0002,0.0187,75.61,0.0031899999999999997,0.0,0.0,True
9392,1490213532400,-3250.982,0.156,2789.2690000000002,-0.0009,0.9999,-0.0002,0.0163,75.43,0.00303,0.0,0.0,True
9393,1490213532465,-3251.025,0.156,2790.664,-0.0009,0.9999,-0.0002,0.015,75.33,0.00303,0.0,0.0,True
9396,1490213532629,-3251.118,0.156,2794.1440000000002,-0.0009,0.9999,-0.0002,0.0118,75.08,0.00303,0.0,0.0,True
9397,1490213532679,-3251.1420000000003,0.156,2795.1859999999997,-0.0009,0.9999,-0.0002,0.0108,75.0,0.00303,0.0,0.0,True
9399,1490213532780,-3251.1820000000002,0.156,2797.2670000000003,-0.0009,1.0,-0.0002,0.0089,74.85,0.00299,0.0,0.0,True
9401,1490213532892,-3251.215,0.156,2799.344,-0.0009,1.0,-0.0002,0.006999999999999999,74.7,0.00278,0.0,0.0,True
