,0,1,2,3,4,5,6,7,8,9,10,11,12
11267,1488743991862,-3005.82,0.156,3932.08,0.0001,0.9977,-0.0002,-0.0676,49.51,-0.01004,0.0,0.0,True
11269,1488743991980,-3005.614,0.156,3933.6679999999997,0.0001,0.998,-0.0002,-0.0628,49.34,-0.01004,0.0,0.0,True
11270,1488743992048,-3005.5040000000004,0.156,3934.574,0.0001,0.9982,-0.0002,-0.06,49.24,-0.01004,0.0,0.0,True
11272,1488743992179,-3005.3,0.156,3936.381,0.0001,0.9985,-0.0002,-0.0545,49.03,-0.01004,0.0,0.0,True
11274,1488743992280,-3005.16,0.156,3937.7340000000004,0.0001,0.9987,-0.0002,-0.0503,48.88,-0.01,0.0,0.0,True
11276,1488743992382,-3005.032,0.156,3939.083,0.0001,0.9989,-0.0002,-0.0462,48.73,-0.009909999999999999,0.0,0.0,True
11277,1488743992448,-3004.953,0.156,3939.9809999999998,0.0001,0.9991,-0.0002,-0.0435,48.63,-0.00979,0.0,0.0,True
11279,1488743992581,-3004.809,0.156,3941.772,0.0,0.9993,-0.0002,-0.0382,48.42,-0.00886,0.0,0.0,True
11280,1488743992648,-3004.744,0.156,3942.665,0.0,0.9994,-0.0002,-0.0358,48.32,-0.00755,0.0,0.0,True
11282,1488743992763,-3004.64,0.156,3944.224,-0.0002,0.9995,-0.0002,-0.0325,48.14,-0.004,0.0,0.0,True
11284,1488743992882,-3004.542,0.156,3945.778,-0.0003,0.9995,-0.0002,-0.0307,47.97,-0.0018800000000000002,0.0,0.0,True
11285,1488743992947,-3004.489,0.156,3946.664,-0.0004,0.9995,-0.0002,-0.0301,47.87,-0.00147,0.0,0.0,True
11287,1488743993082,-3004.384,0.156,3948.43,-0.0004,0.9996,-0.0002,-0.0293,47.67,-0.00115,0.0,0.0,True
11288,1488743993147,-3004.333,0.156,3949.31,-0.0004,0.9996,-0.0002,-0.028999999999999998,47.56,-0.00095,0.0,0.0,True
11290,1488743993247,-3004.257,0.156,3950.627,-0.0005,0.9996,-0.0002,-0.0287,47.41,-0.00025,0.0,0.0,True
11292,1488743993348,-3004.1820000000002,0.156,3951.9390000000003,-0.0005,0.9996,-0.0002,-0.0286,47.26,0.0007700000000000001,0.0,0.0,True
11294,1488743993464,-3004.094,0.156,3953.465,-0.0006,0.9996,-0.0002,-0.028999999999999998,47.09,0.00162,0.0,0.0,True
11296,1488743993564,-3004.0170000000003,0.156,3954.768,-0.0006,0.9996,-0.0002,-0.0297,46.93,0.0017399999999999998,0.0,0.0,True
11298,1488743993664,-3003.938,0.156,3956.0679999999998,-0.0006,0.9995,-0.0002,-0.0304,46.78,0.0017399999999999998,0.0,0.0,True
11300,1488743993764,-3003.8579999999997,0.156,3957.363,-0.0006,0.9995,-0.0002,-0.0311,46.63,0.0017399999999999998,0.0,0.0,True
11302,1488743993864,-3003.777,0.156,3958.653,-0.0006,0.9995,-0.0002,-0.0318,46.48,0.0017399999999999998,0.0,0.0,True
11304,1488743993965,-3003.6929999999998,0.156,3959.9390000000003,-0.0006,0.9995,-0.0002,-0.0325,46.33,0.0017399999999999998,0.0,0.0,True
11306,1488743994065,-3003.6090000000004,0.156,3961.2209999999995,-0.0006,0.9994,-0.0002,-0.0332,46.18,0.0017399999999999998,0.0,0.0,True
11308,1488743994165,-3003.5229999999997,0.156,3962.498,-0.0006,0.9994,-0.0002,-0.0339,46.03,0.0017399999999999998,0.0,0.0,True
11310,1488743994265,-3003.435,0.156,3963.7709999999997,-0.0006,0.9994,-0.0002,-0.0346,45.88,0.0017399999999999998,0.0,0.0,True
11312,1488743994365,-3003.3459999999995,0.156,3965.04,-0.0006,0.9994,-0.0002,-0.0353,45.72,0.0017399999999999998,0.0,0.0,True
11314,1488743994465,-3003.255,0.156,3966.305,-0.0006,0.9994,-0.0002,-0.0359,45.57,0.0017399999999999998,0.0,0.0,True
11316,1488743994565,-3003.163,0.156,3967.565,-0.0006,0.9993,-0.0002,-0.0366,45.42,0.0017399999999999998,0.0,0.0,True
11318,1488743994665,-3003.07,0.156,3968.821,-0.0006,0.9993,-0.0002,-0.0373,45.27,0.0017399999999999998,0.0,0.0,True
11320,1488743994782,-3002.9590000000003,0.156,3970.281,-0.0006,0.9993,-0.0002,-0.0381,45.09,0.0017399999999999998,0.0,0.0,True
11322,1488743994882,-3002.862,0.156,3971.528,-0.0006,0.9992,-0.0002,-0.0388,44.94,0.0017399999999999998,0.0,0.0,True
11324,1488743994982,-3002.765,0.156,3972.77,-0.0006,0.9992,-0.0002,-0.0395,44.79,0.0017399999999999998,0.0,0.0,True
11326,1488743995082,-3002.665,0.156,3974.008,-0.0006,0.9992,-0.0002,-0.0401,44.64,0.0017399999999999998,0.0,0.0,True
11328,1488743995182,-3002.565,0.156,3975.241,-0.0006,0.9992,-0.0002,-0.0408,44.49,0.0017399999999999998,0.0,0.0,True
11330,1488743995282,-3002.4629999999997,0.156,3976.47,-0.0006,0.9991,-0.0002,-0.0415,44.34,0.0017399999999999998,0.0,0.0,True
11332,1488743995382,-3002.36,0.156,3977.695,-0.0006,0.9991,-0.0002,-0.0421,44.19,0.0017399999999999998,0.0,0.0,True
11334,1488743995483,-3002.256,0.156,3978.9159999999997,-0.0006,0.9991,-0.0002,-0.0428,44.04,0.0017399999999999998,0.0,0.0,True
11336,1488743995583,-3002.15,0.156,3980.133,-0.0006,0.9991,-0.0002,-0.0435,43.88,0.0017399999999999998,0.0,0.0,True
11337,1488743995633,-3002.097,0.156,3980.739,-0.0006,0.9990000000000001,-0.0002,-0.0438,43.81,0.0017399999999999998,0.0,0.0,True
11340,1488743995783,-3001.935,0.156,3982.553,-0.0006,0.9990000000000001,-0.0002,-0.0448,43.58,0.0017399999999999998,0.0,0.0,True
11342,1488743995883,-3001.8259999999996,0.156,3983.756,-0.0006,0.9990000000000001,-0.0002,-0.0454,43.43,0.0017399999999999998,0.0,0.0,True
11344,1488743995983,-3001.715,0.156,3984.955,-0.0006,0.9989,-0.0002,-0.0461,43.28,0.0017399999999999998,0.0,0.0,True
11346,1488743996083,-3001.6040000000003,0.156,3986.15,-0.0006,0.9989,-0.0002,-0.0467,43.13,0.0017399999999999998,0.0,0.0,True
11348,1488743996183,-3001.491,0.156,3987.34,-0.0006,0.9989,-0.0002,-0.0474,42.98,0.0017399999999999998,0.0,0.0,True
11350,1488743996284,-3001.377,0.156,3988.526,-0.0006,0.9988,-0.0002,-0.048,42.83,0.0017,0.0,0.0,True
11352,1488743996384,-3001.261,0.156,3989.7070000000003,-0.0006,0.9988,-0.0002,-0.0487,42.67,0.0017,0.058617532,0.0,True
11353,1488743996434,-3001.203,0.156,3990.296,-0.0006,0.9988,-0.0002,-0.049,42.6,0.0016600000000000002,0.058617532,0.0,True
11356,1488743996584,-3001.028,0.156,3992.058,-0.0006,0.9988,-0.0002,-0.0499,42.37,0.0016600000000000002,0.08205539,0.0,True
11358,1488743996684,-3000.91,0.156,3993.2270000000003,-0.0006,0.9987,-0.0002,-0.0505,42.22,0.0016600000000000002,0.105493255,0.0,True
11360,1488743996784,-3000.7909999999997,0.156,3994.3909999999996,-0.0006,0.9987,-0.0002,-0.0511,42.07,0.0016600000000000002,0.12893110000000002,0.0,True
11361,1488743996834,-3000.7309999999998,0.156,3994.972,-0.0006,0.9987,-0.0002,-0.0514,41.99,0.0016600000000000002,0.12893110000000002,0.0,True
11364,1488743996984,-3000.5490000000004,0.156,3996.7070000000003,-0.0006,0.9986,-0.0002,-0.0523,41.77,0.0016600000000000002,0.18752575,0.0,True
11366,1488743997085,-3000.427,0.156,3997.8590000000004,-0.0006,0.9986,-0.0002,-0.0529,41.62,0.0016600000000000002,0.23440148,0.0,True
11368,1488743997185,-3000.304,0.156,3999.008,-0.0006,0.9986,-0.0003,-0.0535,41.64,0.0016600000000000002,0.28127718,0.0,True
11369,1488743997235,-3000.242,0.156,3999.5840000000003,-0.0006,0.9986,-0.0003,-0.0538,41.67,0.0016600000000000002,0.30471504,0.0,True
11371,1488743997335,-3000.116,0.156,4000.736,-0.0006,0.9985,-0.0003,-0.0544,41.76,0.0016600000000000002,0.31643397,0.0,True
11373,1488743997451,-2999.967,0.156,4002.0840000000003,-0.0006,0.9985,-0.0003,-0.0551,41.9,0.0016600000000000002,0.3281529,0.0,True
11375,1488743997551,-2999.8379999999997,0.156,4003.242,-0.0006,0.9985,-0.0003,-0.0556,42.01,0.0017,0.32815292,0.0,True
11377,1488743997651,-2999.7070000000003,0.156,4004.4040000000005,-0.0006,0.9984,-0.0003,-0.0562,42.13,0.00105,0.3281529,0.0,True
11379,1488743997751,-2999.575,0.156,4005.5690000000004,-0.0005,0.9984,-0.0003,-0.0565,42.26,-0.0011099999999999999,0.33987182,0.0,True
11381,1488743997851,-2999.4429999999998,0.156,4006.738,-0.0004,0.9984,-0.0003,-0.0561,42.4,-0.0031899999999999997,0.35159075,0.0,True
11383,1488743997952,-2999.313,0.156,4007.9109999999996,-0.0004,0.9985,-0.0004,-0.055,42.57,-0.00298,0.39846647,0.0,True
11385,1488743998052,-2999.185,0.156,4009.09,-0.0004,0.9985,-0.0004,-0.0539,42.8,-0.0025800000000000003,0.4570611,0.0,True
11387,1488743998152,-2999.058,0.156,4010.277,-0.0004,0.9986,-0.0004,-0.0529,43.06,-0.00286,0.44534218,0.0,True
11389,1488743998252,-2998.933,0.156,4011.4709999999995,-0.0004,0.9987,-0.0004,-0.0518,43.31,-0.00355,0.44534218,0.0,True
11391,1488743998352,-2998.8109999999997,0.156,4012.672,-0.0003,0.9987,-0.0004,-0.0505,43.58,-0.0041600000000000005,0.5039368,0.0,True
11393,1488743998452,-2998.691,0.156,4013.882,-0.0003,0.9988,-0.0004,-0.0489,43.94,-0.00433,0.5859693,0.0,True
11395,1488743998552,-2998.574,0.156,4015.105,-0.0003,0.9989,-0.0005,-0.0473,44.38,-0.0042899999999999995,0.6094071999999999,0.0,True
11397,1488743998652,-2998.46,0.156,4016.34,-0.0003,0.9990000000000001,-0.0005,-0.0456,44.85,-0.0041600000000000005,0.59768826,0.0,True
11399,1488743998753,-2998.349,0.156,4017.5890000000004,-0.0003,0.9990000000000001,-0.0005,-0.044000000000000004,45.31,-0.0041600000000000005,0.59768826,0.0,True
11401,1488743998853,-2998.241,0.156,4018.85,-0.0003,0.9991,-0.0005,-0.0423,45.77,-0.00412,0.59768826,0.0,True
11403,1488743998953,-2998.135,0.156,4020.1259999999997,-0.0003,0.9992,-0.0005,-0.0407,46.25,-0.00412,0.59768826,0.0,True
11405,1488743999053,-2998.034,0.156,4021.414,-0.0003,0.9992,-0.0005,-0.039,46.72,-0.004,0.59768826,0.0,True
11407,1488743999153,-2997.935,0.156,4022.716,-0.0003,0.9993,-0.0005,-0.0374,47.2,-0.00355,0.58596927,0.0,True
11409,1488743999253,-2997.8390000000004,0.156,4024.032,-0.0003,0.9994,-0.0005,-0.0359,47.67,-0.0025399999999999997,0.5859693,0.0,True
11411,1488743999353,-2997.745,0.156,4025.36,-0.0004,0.9994,-0.0005,-0.0349,48.14,-0.0012699999999999999,0.55081254,0.0,True
11413,1488743999453,-2997.653,0.156,4026.702,-0.0005,0.9994,-0.0005,-0.0343,48.59,0.0004,0.4922179,0.0,True
11415,1488743999554,-2997.56,0.156,4028.054,-0.0006,0.9994,-0.0004,-0.0345,48.91,0.00285,0.35159072,0.0,True
11417,1488743999654,-2997.4629999999997,0.156,4029.413,-0.0007,0.9994,-0.0003,-0.0357,49.09,0.00484,0.3281529,0.0,True
11419,1488743999754,-2997.362,0.156,4030.775,-0.0008,0.9993,-0.0003,-0.0377,49.24,0.006679999999999999,0.31643397,0.0,True
11421,1488743999854,-2997.2529999999997,0.156,4032.1409999999996,-0.0009,0.9992,-0.0003,-0.0405,49.38,0.00937,0.31643397,0.0,True
11423,1488743999954,-2997.134,0.156,4033.51,-0.0011,0.9990000000000001,-0.0003,-0.0445,49.53,0.01312,0.31643397,0.0,True
11425,1488744000054,-2997.0009999999997,0.156,4034.882,-0.0013,0.9987,-0.0003,-0.05,49.67,0.017240000000000002,0.31643397,0.0,True
11427,1488744000154,-2996.848,0.156,4036.255,-0.0016,0.9984,-0.0003,-0.0573,49.82,0.02099,0.31643397,0.0,True
11429,1488744000254,-2996.673,0.156,4037.631,-0.0017,0.9978,-0.0002,-0.066,49.96,0.02174,0.31643397,0.0,True
11431,1488744000354,-2996.4709999999995,0.156,4039.006,-0.0018,0.9972,-0.0002,-0.0751,50.1,0.02174,0.316434,0.0,True
11433,1488744000454,-2996.245,0.156,4040.382,-0.0018,0.9964,-0.0002,-0.0843,50.25,0.02174,0.31643397,0.0,True
11435,1488744000554,-2995.992,0.156,4041.757,-0.0018,0.9956,-0.0002,-0.0935,50.39,0.02174,0.31643397,0.0,True
11437,1488744000654,-2995.7129999999997,0.156,4043.131,-0.0018,0.9947,-0.0002,-0.1027,50.54,0.02174,0.31643397,0.0,True
11439,1488744000754,-2995.408,0.156,4044.5040000000004,-0.0018,0.9937,-0.0002,-0.11199999999999999,50.68,0.02174,0.31643394,0.0,True
11441,1488744000854,-2995.0759999999996,0.156,4045.875,-0.0018,0.9926,-0.0001,-0.1212,50.83,0.02174,0.31643397,0.0,True
11443,1488744000954,-2994.718,0.156,4047.243,-0.0019,0.9915,-0.0001,-0.1305,50.97,0.02174,0.316434,0.0,True
11445,1488744001054,-2994.333,0.156,4048.6079999999997,-0.0019,0.9902,-0.0001,-0.1397,51.12,0.02119,0.31643397,0.0,True
11447,1488744001155,-2993.922,0.156,4049.97,-0.0018,0.9889,-0.0001,-0.1488,51.27,0.020380000000000002,0.31643397,0.0,True
11449,1488744001255,-2993.486,0.156,4051.328,-0.0017,0.9875,-0.0001,-0.1574,51.41,0.017519999999999997,0.31643397,0.0,True
11451,1488744001355,-2993.027,0.156,4052.683,-0.0015,0.9863,-0.0001,-0.1648,51.57,0.01251,0.31643397,0.0,True
11453,1488744001455,-2992.55,0.156,4054.0370000000003,-0.0012,0.9854,-0.0002,-0.1701,51.72,0.00484,0.31643397,0.0,True
11455,1488744001555,-2992.0640000000003,0.156,4055.3920000000003,-0.0007,0.9851,-0.0003,-0.172,51.88,-0.00335,0.31643397,0.0,True
11457,1488744001655,-2991.578,0.156,4056.7509999999997,-0.0004,0.9853,-0.0003,-0.1708,52.03,-0.00364,0.31643397,0.0,True
11459,1488744001755,-2991.093,0.156,4058.115,-0.0004,0.9856,-0.0003,-0.1694,52.19,-0.0018,0.31643397,0.0,True
11461,1488744001855,-2990.61,0.156,4059.485,-0.0004,0.9857,-0.0003,-0.1685,52.34,-0.00135,0.30471504,0.0,True
11463,1488744001956,-2990.127,0.156,4060.8590000000004,-0.0005,0.9858,-0.0003,-0.1679,52.5,-0.00135,0.31643397,0.0,True
11465,1488744002056,-2989.645,0.156,4062.238,-0.0005,0.9859,-0.0003,-0.1673,52.65,-0.00135,0.31643397,0.0,True
11467,1488744002156,-2989.163,0.156,4063.6209999999996,-0.0005,0.986,-0.0003,-0.1667,52.81,-0.00095,0.31643397,0.0,True
11469,1488744002256,-2988.6809999999996,0.156,4065.009,-0.0005,0.9861,-0.0003,-0.1663,52.97,-9e-05,0.31643397,0.0,True
11471,1488744002356,-2988.197,0.156,4066.402,-0.0005,0.9861,-0.0003,-0.1662,53.13,0.00023999999999999998,0.31643397,0.0,True
11473,1488744002456,-2987.7129999999997,0.156,4067.798,-0.0006,0.9861,-0.0003,-0.1663,53.28,0.00023999999999999998,0.35159075,0.0,True
11475,1488744002556,-2987.2259999999997,0.156,4069.2,-0.0006,0.9861,-0.0003,-0.1664,53.5,0.00023999999999999998,0.38674754,0.0,True
11477,1488744002656,-2986.737,0.156,4070.6079999999997,-0.0006,0.986,-0.0003,-0.1665,53.76,0.0008900000000000001,0.41018543,0.0,True
11479,1488744002757,-2986.244,0.156,4072.022,-0.0006,0.986,-0.0003,-0.1669,54.05,0.00268,0.41018543,0.0,True
11481,1488744002857,-2985.7459999999996,0.156,4073.4440000000004,-0.0008,0.9858,-0.0003,-0.1681,54.34,0.0043100000000000005,0.41018537,0.0,True
11483,1488744002957,-2985.24,0.156,4074.8709999999996,-0.0009,0.9854,-0.0003,-0.17,54.63,0.00554,0.41018537,0.0,True
11485,1488744003057,-2984.725,0.156,4076.304,-0.001,0.985,-0.0003,-0.1725,54.93,0.0068,0.41018540000000003,0.0,True
11487,1488744003157,-2984.199,0.156,4077.741,-0.0011,0.9845,-0.0002,-0.1756,55.22,0.00847,0.41018540000000003,0.0,True
11489,1488744003257,-2983.659,0.156,4079.1820000000002,-0.0012,0.9837,-0.0002,-0.1796,55.52,0.010920000000000001,0.41018540000000003,0.0,True
11491,1488744003357,-2983.1020000000003,0.156,4080.6259999999997,-0.0014,0.9828,-0.0002,-0.1846,55.81,0.01369,0.41018540000000003,0.0,True
11493,1488744003457,-2982.526,0.156,4082.07,-0.0016,0.9816,-0.0001,-0.1909,56.11,0.01491,0.41018537,0.0,True
11495,1488744003558,-2981.927,0.156,4083.514,-0.0016,0.9802,-0.0001,-0.1978,56.4,0.01491,0.41018543,0.0,True
11497,1488744003658,-2981.304,0.156,4084.9570000000003,-0.0017,0.9788,-0.0001,-0.2048,56.7,0.014709999999999999,0.42190433,0.0,True
11499,1488744003758,-2980.658,0.156,4086.3990000000003,-0.0017,0.9773,-0.0001,-0.2116,57.02,0.01426,0.4570611,0.0,True
11501,1488744003858,-2979.987,0.156,4087.84,-0.0016,0.9759,-0.0001,-0.2183,57.4,0.01377,0.50393677,0.0,True
11503,1488744003958,-2979.292,0.156,4089.284,-0.0016,0.9744,-0.0001,-0.2248,57.84,0.013730000000000001,0.5390936,0.0,True
11505,1488744004058,-2978.572,0.156,4090.7290000000003,-0.0017,0.9729,-0.0001,-0.2314,58.33,0.013730000000000001,0.5390937,0.0,True
11507,1488744004158,-2977.828,0.156,4092.177,-0.0017,0.9713,-0.0001,-0.2379,58.81,0.01324,0.5390936,0.0,True
11509,1488744004258,-2977.0570000000002,0.156,4093.6259999999997,-0.0016,0.9697,-0.0001,-0.2443,59.3,0.01214,0.5390936,0.0,True
11511,1488744004359,-2976.262,0.156,4095.078,-0.0016,0.9682,-0.0001,-0.2501,59.78,0.01055,0.5390936,0.0,True
11513,1488744004475,-2975.3059999999996,0.156,4096.775,-0.0014,0.9667,-0.0002,-0.256,60.34,0.009040000000000001,0.5390936,0.0,True
11515,1488744004575,-2974.4640000000004,0.156,4098.234,-0.0013,0.9655,-0.0002,-0.2605,60.82,0.00847,0.5273747,0.0,True
11517,1488744004675,-2973.603,0.156,4099.696,-0.0013,0.9643,-0.0002,-0.2647,61.29,0.00835,0.5273747,0.0,True
11519,1488744004775,-2972.723,0.156,4101.162,-0.0013,0.9632,-0.0002,-0.2688,61.76,0.00835,0.5273747,0.0,True
11521,1488744004875,-2971.823,0.156,4102.630999999999,-0.0013,0.9620000000000001,-0.0002,-0.273,62.23,0.00827,0.52737474,0.0,True
11523,1488744004975,-2970.903,0.156,4104.104,-0.0013,0.9608,-0.0002,-0.2771,62.7,0.0077,0.5273747,0.0,True
11525,1488744005075,-2969.9640000000004,0.156,4105.58,-0.0013,0.9597,-0.0002,-0.281,63.16,0.006959999999999999,0.51565576,0.0,True
11527,1488744005176,-2969.008,0.156,4107.059,-0.0012,0.9587,-0.0002,-0.2845,63.61,0.00643,0.51565576,0.0,True
11529,1488744005276,-2968.034,0.156,4108.543,-0.0011,0.9577,-0.0002,-0.2877,64.06,0.00309,0.51565576,0.0,True
11531,1488744005376,-2967.047,0.156,4110.032,-0.0009,0.9572,-0.0003,-0.2893,64.51,0.0021100000000000003,0.51565576,0.0,True
11533,1488744005476,-2966.048,0.156,4111.528,-0.0008,0.9569,-0.0003,-0.2904,64.92,0.0021899999999999997,0.51565576,0.0,True
11535,1488744005576,-2965.0409999999997,0.156,4113.031,-0.0008,0.9566,-0.0002,-0.2915,65.29,0.00195,0.51565576,0.0,True
11537,1488744005676,-2964.0240000000003,0.156,4114.541,-0.0008,0.9563,-0.0003,-0.2925,65.66,0.0006,0.51565576,0.0,True
11539,1488744005776,-2963.0,0.156,4116.057,-0.0006,0.9562,-0.0003,-0.2927,66.02,-0.00209,0.5156556999999999,0.0,True
11541,1488744005876,-2961.972,0.156,4117.583,-0.0004,0.9566,-0.0004,-0.2916,66.4,-0.00315,0.51565576,0.0,True
11543,1488744005977,-2960.9429999999998,0.156,4119.121,-0.0003,0.9571,-0.0004,-0.2899,66.77,-0.00278,0.51565576,0.0,True
11545,1488744006077,-2959.913,0.156,4120.670999999999,-0.0003,0.9575,-0.0004,-0.2883,67.15,-0.0027,0.51565576,0.0,True
11547,1488744006177,-2958.882,0.156,4122.233,-0.0003,0.958,-0.0004,-0.2868,67.52,-0.00282,0.51565576,0.0,True
11549,1488744006277,-2957.8509999999997,0.156,4123.807,-0.0003,0.9585,-0.0004,-0.2852,67.9,-0.00274,0.5156558,0.0,True
11551,1488744006377,-2956.8190000000004,0.156,4125.393,-0.0003,0.9589,-0.0004,-0.2837,68.28,-0.00274,0.51565576,0.0,True
11553,1488744006477,-2955.7859999999996,0.156,4126.992,-0.0003,0.9594,-0.0004,-0.2821,68.66,-0.00213,0.51565576,0.0,True
11555,1488744006577,-2954.7529999999997,0.156,4128.602,-0.0004,0.9597,-0.0004,-0.281,69.05,-0.00078,0.51565576,0.0,True
11557,1488744006677,-2953.715,0.156,4130.223,-0.0006,0.9598,-0.0003,-0.2805,69.44,0.00158,0.5273747,0.0,True
11559,1488744006778,-2952.671,0.156,4131.853,-0.0008,0.9596,-0.0003,-0.2814,69.83,0.0037799999999999995,0.5156558,0.0,True
11561,1488744006878,-2951.616,0.156,4133.488,-0.001,0.9590000000000001,-0.0002,-0.2835,70.23,0.0049700000000000005,0.5156556999999999,0.0,True
11563,1488744006978,-2950.546,0.156,4135.128,-0.0012,0.9581,-0.0001,-0.2863,70.62,0.00639,0.51565576,0.0,True
11564,1488744007028,-2950.005,0.156,4135.948,-0.0012,0.9576,-0.0001,-0.2881,70.81,0.007370000000000001,0.51565576,0.0,True
11566,1488744007144,-2948.724,0.156,4137.862,-0.0015,0.9561,0.0,-0.2931,71.27,0.01035,0.51565576,0.0,True
11568,1488744007244,-2947.599,0.156,4139.499,-0.0018,0.9542,0.0001,-0.2991,71.66,0.0134,0.51565576,0.0,True
11571,1488744007394,-2945.8559999999998,0.156,4141.94,-0.0023,0.9504,0.0003,-0.3111,72.24,0.01581,0.51565576,0.0,True
11572,1488744007444,-2945.257,0.156,4142.747,-0.0024,0.9489,0.0003,-0.3156,72.43,0.01585,0.5273747,0.0,True
11574,1488744007545,-2944.031,0.156,4144.35,-0.0025,0.9458,0.0003,-0.3248,72.82,0.01585,0.5273747,0.0,True
11576,1488744007645,-2942.768,0.156,4145.939,-0.0025,0.9426,0.0004,-0.33399999999999996,73.21,0.01585,0.51565576,0.0,True
11578,1488744007745,-2941.467,0.156,4147.51,-0.0025,0.9392,0.0004,-0.3432,73.6,0.01585,0.51565576,0.0,True
11580,1488744007845,-2940.1290000000004,0.156,4149.065,-0.0025,0.9358,0.0004,-0.3525,73.99,0.01585,0.5156556999999999,0.0,True
11582,1488744007945,-2938.7529999999997,0.156,4150.6,-0.0025,0.9323,0.0005,-0.3617,74.38,0.01573,0.51565576,0.0,True
11584,1488744008045,-2937.3390000000004,0.156,4152.116,-0.0025,0.9287,0.0005,-0.3709,74.77,0.0152,0.51565576,0.0,True
11586,1488744008146,-2935.889,0.156,4153.612,-0.0024,0.9251,0.0005,-0.3797,75.17,0.01247,0.5156558,0.0,True
11588,1488744008279,-2933.905,0.156,4155.581,-0.0019,0.9215,0.0003,-0.3884,75.71,0.00443,0.5273747,0.0,True
11590,1488744008379,-2932.3909999999996,0.156,4157.05,-0.0011,0.9204,-0.0001,-0.3909,76.12,-0.0025399999999999997,0.5273746,0.0,True
11592,1488744008480,-2930.867,0.156,4158.526,-0.0004,0.9209999999999999,-0.0004,-0.3897,76.53,-0.00351,0.51565576,0.0,True
11593,1488744008548,-2929.594,0.156,4159.765,-0.0002,0.9217,-0.0004,-0.3879,76.86,-0.00225,0.51565576,0.0,True
11595,1488744008663,-2927.809,0.156,4161.515,-0.0004,0.9223,-0.0003,-0.3865,77.34,-9e-05,0.5273747,0.0,True
11597,1488744008780,-2926.0159999999996,0.156,4163.279,-0.0007,0.9223,-0.0002,-0.3865,77.82,0.0015,0.5273747,0.0,True
11598,1488744008847,-2924.986,0.156,4164.291,-0.0008,0.9221,-0.0002,-0.387,78.09,0.00215,0.5273747,0.0,True
11600,1488744008981,-2922.91,0.156,4166.322,-0.0009,0.9215,-0.0002,-0.3885,78.65,0.0009699999999999999,0.5273747,0.0,True
11601,1488744009047,-2921.865,0.156,4167.34,-0.0008,0.9213,-0.0002,-0.3889,78.92,-0.00037,0.5273747,0.0,True
11603,1488744009148,-2920.29,0.156,4168.875,-0.0005,0.9214,-0.0003,-0.3886,79.33,-0.00274,0.5039368,0.0,True
11605,1488744009281,-2918.183,0.156,4170.939,-0.0002,0.9224,-0.0004,-0.3862,79.81,-0.0031899999999999997,0.44534218,0.0,True
11606,1488744009348,-2917.13,0.156,4171.979,-0.0002,0.9229999999999999,-0.0004,-0.3849,80.0,-0.00282,0.38674754,0.0,True
11608,1488744009481,-2915.026,0.156,4174.073,-0.0002,0.924,-0.0003,-0.3825,80.24,-0.0025800000000000003,0.31643397,0.0,True
11609,1488744009548,-2913.9759999999997,0.156,4175.126,-0.0002,0.9244,-0.0003,-0.3814,80.32,-0.0024100000000000002,0.31643397,0.0,True
11611,1488744009681,-2911.88,0.156,4177.242,-0.0003,0.9252,-0.0003,-0.3795,80.48,-0.00168,0.2929961,0.0,True
11612,1488744009747,-2910.8340000000003,0.156,4178.304,-0.0003,0.9255,-0.0002,-0.3787,80.55,-0.0012699999999999999,0.2929961,0.0,True
11614,1488744009847,-2909.265,0.156,4179.902,-0.0004,0.9258,-0.0002,-0.37799999999999995,80.64,-1e-05,0.2929961,0.0,True
11616,1488744009948,-2907.696,0.156,4181.504,-0.0006,0.9258,-0.0001,-0.37799999999999995,80.73,0.00256,0.2929961,0.0,True
11618,1488744010048,-2906.1220000000003,0.156,4183.103,-0.001,0.9251,0.0,-0.3797,80.82,0.00509,0.2929961,0.0,True
11620,1488744010148,-2904.539,0.156,4184.697,-0.0013,0.9238,0.0002,-0.3829,80.91,0.00745,0.2929961,0.0,True
11622,1488744010281,-2902.402,0.156,4186.802,-0.0018,0.9209999999999999,0.0004,-0.3896,81.03,0.01124,0.29299614,0.0,True
11624,1488744010381,-2900.7729999999997,0.156,4188.359,-0.0022,0.9179,0.0006,-0.3968,81.12,0.01475,0.29299608,0.0,True
11626,1488744010481,-2899.116,0.156,4189.887,-0.0027,0.9138,0.0008,-0.4061,81.21,0.01842,0.30471504,0.0,True
11628,1488744010581,-2897.422,0.156,4191.379,-0.0032,0.9086,0.0011,-0.4176,81.29,0.02172,0.30471504,0.0,True
11630,1488744010681,-2895.6859999999997,0.156,4192.826,-0.0035,0.9024,0.0013,-0.4308,81.37,0.02174,0.30471504,0.0,True
11632,1488744010782,-2893.907,0.156,4194.222,-0.0036,0.8959,0.0014,-0.4443,81.46,0.02174,0.31643397,0.0,True
11634,1488744010882,-2892.085,0.156,4195.565,-0.0036,0.8891,0.0015,-0.4576,81.56,0.021230000000000002,0.31643397,0.0,True
11636,1488744010982,-2890.222,0.156,4196.856,-0.0035,0.8824,0.0015,-0.4705,81.66,0.01964,0.31643397,0.0,True
11638,1488744011082,-2888.32,0.156,4198.096,-0.0033,0.8759999999999999,0.0014,-0.4823,81.76,0.016380000000000002,0.31643397,0.0,True
11640,1488744011182,-2886.387,0.156,4199.291,-0.0027,0.8706,0.0012,-0.49200000000000005,81.87,0.0101,0.31643397,0.0,True
