,0,1,2,3,4,5,6,7,8,9,10,11,12
7536,1510604411537,-3443.0359999999996,0.156,3091.0159999999996,0.0021,0.5201,0.003,0.8541,117.45,-0.01312,0.25783932,0.0,True
7538,1510604411637,-3445.917,0.156,3089.492,0.0021,0.509,0.0031,0.8608,117.27,-0.0134,0.18752575,0.0,True
7540,1510604411737,-3448.7529999999997,0.156,3087.895,0.0021,0.4976,0.0032,0.8674,117.08,-0.01344,0.12893110000000002,0.0,True
7543,1510604411888,-3452.9159999999997,0.156,3085.366,0.002,0.4802,0.0033,0.8771,116.72,-0.013609999999999999,0.0,0.0,True
7544,1510604411938,-3454.277,0.156,3084.489,0.002,0.4743,0.0033,0.8803,116.57,-0.01365,0.0,0.0,True
7546,1510604412038,-3456.9590000000003,0.156,3082.684,0.0019,0.4625,0.0034,0.8866,116.27,-0.01381,0.0,0.0,True
7548,1510604412138,-3459.585,0.156,3080.812,0.0019,0.4504,0.0034,0.8928,115.96,-0.014459999999999999,0.0,0.0,True
7551,1510604412288,-3463.4109999999996,0.156,3077.8779999999997,0.0019,0.4313,0.0037,0.9022,115.51,-0.015069999999999998,0.0,0.0,True
7552,1510604412338,-3464.655,0.156,3076.867,0.0019,0.4247,0.0037,0.9053,115.36,-0.0152,0.0,0.0,True
7554,1510604412438,-3467.492,0.156,3074.442,0.0019,0.409,0.0038,0.9125,115.01,-0.01581,0.0,0.0,True
7556,1510604412538,-3469.848,0.156,3072.2909999999997,0.0019,0.3949,0.004,0.9187,114.71,-0.016659999999999998,0.0,0.0,True
7559,1510604412689,-3473.24,0.156,3068.94,0.0019,0.3723,0.0044,0.9281,114.25,-0.018090000000000002,0.0,0.0,True
7560,1510604412739,-3474.33,0.156,3067.789,0.0019,0.3643,0.0045,0.9313,114.1,-0.01829,0.0,0.0,True
7562,1510604412839,-3476.446,0.156,3065.4359999999997,0.0019,0.348,0.0047,0.9375,113.79,-0.01821,0.0,0.0,True
7564,1510604412955,-3478.802,0.156,3062.6079999999997,0.0018,0.3288,0.0047,0.9444,113.44,-0.01821,0.0,0.0,True
7566,1510604413055,-3480.723,0.156,3060.116,0.0017,0.3123,0.0047,0.95,113.14,-0.01817,0.0,0.0,True
7568,1510604413155,-3482.551,0.156,3057.565,0.0016,0.2958,0.0047,0.9552,112.84,-0.018340000000000002,0.0,0.0,True
7570,1510604413255,-3484.285,0.156,3054.96,0.0016,0.2791,0.0048,0.9602,112.54,-0.0185,0.0,0.0,True
7572,1510604413355,-3485.922,0.156,3052.303,0.0015,0.2622,0.0048,0.965,112.24,-0.01866,0.0,0.0,True
7574,1510604413455,-3487.46,0.156,3049.5959999999995,0.0014,0.2452,0.0048,0.9695,111.95,-0.01891,0.0,0.0,True
7576,1510604413556,-3488.8979999999997,0.156,3046.845,0.0013,0.2279,0.0049,0.9737,111.66,-0.01899,0.0,0.0,True
7578,1510604413656,-3490.2340000000004,0.156,3044.051,0.0012,0.2104,0.0049,0.9776,111.36,-0.01899,0.0,0.0,True
7580,1510604413756,-3491.466,0.156,3041.218,0.0011,0.193,0.0049,0.9812,111.07,-0.01899,0.0,0.0,True
7582,1510604413856,-3492.593,0.156,3038.3509999999997,0.001,0.1755,0.0049,0.9845,110.79,-0.01907,0.0,0.0,True
7584,1510604413956,-3493.615,0.156,3035.453,0.001,0.158,0.0049,0.9874,110.5,-0.01907,0.0,0.0,True
7586,1510604414056,-3494.531,0.156,3032.5290000000005,0.0009,0.1404,0.0049,0.9901,110.22,-0.01907,0.0,0.0,True
7588,1510604414156,-3495.34,0.156,3029.5809999999997,0.0008,0.1229,0.0049,0.9924,109.94,-0.01907,0.0,0.0,True
7590,1510604414256,-3496.0429999999997,0.156,3026.614,0.0007,0.1053,0.0049,0.9944,109.66,-0.01899,0.0,0.0,True
7592,1510604414357,-3496.639,0.156,3023.631,0.0006,0.0879,0.0048,0.9961,109.38,-0.018340000000000002,0.0,0.0,True
7594,1510604414457,-3497.13,0.156,3020.638,0.0005,0.0711,0.0046,0.9975,109.11,-0.01744,0.0,0.0,True
7596,1510604414557,-3497.522,0.156,3017.637,0.0004,0.0552,0.0044,0.9985,108.84,-0.01601,0.0,0.0,True
7598,1510604414657,-3497.82,0.156,3014.632,0.0003,0.0406,0.004,0.9992,108.59,-0.013930000000000001,0.0,0.0,True
7600,1510604414757,-3498.035,0.156,3011.6279999999997,0.0003,0.0279,0.0034,0.9996,108.34,-0.011890000000000001,0.0,0.0,True
7602,1510604414857,-3498.177,0.156,3008.625,0.0002,0.017,0.0028,0.9999,108.1,-0.01047,0.0,0.0,True
7604,1510604414957,-3498.257,0.156,3005.627,0.0002,0.0076,0.0024,1.0,107.87,-0.00883,0.0,0.0,True
7606,1510604415057,-3498.284,0.156,3002.634,0.0002,-0.0004,0.0019,1.0,107.64,-0.0071200000000000005,0.0,0.0,True
7608,1510604415158,-3498.2659999999996,0.156,2999.6479999999997,0.0002,-0.0068,0.0015,1.0,107.42,-0.00521,0.0,0.0,True
7610,1510604415258,-3498.215,0.156,2996.667,0.0002,-0.0114,0.0009,0.9999,107.21,-0.0027199999999999998,0.0,0.0,True
7612,1510604415358,-3498.1409999999996,0.156,2993.6940000000004,0.0002,-0.0139,0.0003,0.9999,106.99,-0.00027,0.0,0.0,True
7614,1510604415458,-3498.059,0.156,2990.7259999999997,0.0002,-0.0141,-0.0004,0.9999,106.78,0.00173,0.0,0.0,True
7616,1510604415558,-3497.9790000000003,0.156,2987.764,0.0002,-0.0126,-0.0009,0.9999,106.57,0.00335,0.0,0.0,True
7618,1510604415658,-3497.9120000000003,0.156,2984.8070000000002,0.0002,-0.0095,-0.0014,1.0,106.36,0.00466,0.0,0.0,True
7620,1510604415758,-3497.866,0.156,2981.857,0.0002,-0.0054,-0.0017,1.0,106.15,0.00556,0.0,0.0,True
7622,1510604415875,-3497.8459999999995,0.156,2978.421,0.0002,0.0006,-0.002,1.0,105.91,0.0071,0.0,0.0,True
7624,1510604415975,-3497.866,0.156,2975.4829999999997,0.0002,0.006999999999999999,-0.0024,1.0,105.7,0.00865,0.0,0.0,True
7626,1510604416075,-3497.925,0.156,2972.55,0.0002,0.0148,-0.0027,0.9999,105.49,0.00955,0.0,0.0,True
7628,1510604416175,-3498.032,0.156,2969.625,0.0001,0.0233,-0.003,0.9997,105.27,0.01053,0.0,0.0,True
7630,1510604416275,-3498.19,0.156,2966.708,0.0001,0.0327,-0.0032,0.9995,105.06,0.011340000000000001,0.0,0.0,True
7632,1510604416375,-3498.4040000000005,0.156,2963.801,0.0001,0.0427,-0.0034,0.9991,104.85,0.01179,0.0,0.0,True
7634,1510604416475,-3498.677,0.156,2960.905,0.0,0.0531,-0.0035,0.9986,104.63,0.01183,0.0,0.0,True
7636,1510604416575,-3499.009,0.156,2958.0209999999997,0.0,0.0636,-0.0035,0.998,104.42,0.01196,0.0,0.0,True
7638,1510604416676,-3499.401,0.156,2955.15,-0.0001,0.0741,-0.0036,0.9972,104.2,0.012159999999999999,0.0,0.0,True
7640,1510604416776,-3499.8540000000003,0.156,2952.295,-0.0001,0.0847,-0.0036,0.9964,103.99,0.01196,0.0,0.0,True
7642,1510604416876,-3500.365,0.156,2949.455,-0.0001,0.0952,-0.0035,0.9955,103.78,0.011470000000000001,0.0,0.0,True
7644,1510604416976,-3500.934,0.156,2946.632,-0.0002,0.1052,-0.0034,0.9944,103.58,0.01057,0.0,0.0,True
7646,1510604417076,-3501.5559999999996,0.156,2943.827,-0.0002,0.1143,-0.0032,0.9934,103.37,0.00922,0.0,0.0,True
7648,1510604417176,-3502.2259999999997,0.156,2941.0370000000003,-0.0001,0.1223,-0.0028,0.9925,103.17,0.008409999999999999,0.0,0.0,True
7650,1510604417276,-3502.938,0.156,2938.265,-0.0001,0.1297,-0.0027,0.9916,102.97,0.008409999999999999,0.0,0.0,True
7652,1510604417376,-3503.6890000000003,0.156,2935.508,-0.0002,0.13699999999999998,-0.0026,0.9906,102.78,0.008409999999999999,0.0,0.0,True
7654,1510604417477,-3504.4790000000003,0.156,2932.7670000000003,-0.0002,0.1442,-0.0026,0.9895,102.58,0.00817,0.0,0.0,True
7656,1510604417577,-3505.3070000000002,0.156,2930.0440000000003,-0.0002,0.1511,-0.0025,0.9885,102.39,0.00747,0.0,0.0,True
7658,1510604417677,-3506.171,0.156,2927.337,-0.0002,0.1576,-0.0024,0.9875,102.2,0.0069,0.0,0.0,True
7660,1510604417777,-3507.067,0.156,2924.6459999999997,-0.0002,0.1634,-0.0022,0.9866,102.01,0.00613,0.0,0.0,True
7662,1510604417877,-3507.991,0.156,2921.9709999999995,-0.0001,0.1687,-0.002,0.9857,101.82,0.00605,0.0,0.0,True
7664,1510604417977,-3508.9429999999998,0.156,2919.31,-0.0001,0.1738,-0.002,0.9848,101.64,0.00605,0.0,0.0,True
7666,1510604418077,-3509.9190000000003,0.156,2916.664,-0.0001,0.1789,-0.002,0.9839,101.45,0.00605,0.0,0.0,True
7667,1510604418128,-3510.417,0.156,2915.347,-0.0001,0.1815,-0.002,0.9834,101.36,0.00609,0.0,0.0,True
7669,1510604418243,-3511.605,0.156,2912.288,-0.0002,0.1875,-0.002,0.9823,101.15,0.006370000000000001,0.0,0.0,True
7671,1510604418344,-3512.651,0.156,2909.683,-0.0002,0.1929,-0.002,0.9812,100.97,0.0067,0.0,0.0,True
7673,1510604418444,-3513.724,0.156,2907.095,-0.0002,0.1985,-0.0021,0.9801,100.79,0.006940000000000001,0.0,0.0,True
7675,1510604418544,-3514.825,0.156,2904.5240000000003,-0.0002,0.2043,-0.0021,0.9789,100.6,0.006940000000000001,0.0,0.0,True
7677,1510604418644,-3515.954,0.156,2901.9709999999995,-0.0002,0.2101,-0.0022,0.9777,100.42,0.006940000000000001,0.0,0.0,True
7679,1510604418763,-3517.3070000000002,0.156,2899.015,-0.0003,0.2168,-0.0021,0.9762,100.22,0.006940000000000001,0.0,0.0,True
7680,1510604418828,-3518.097,0.156,2897.337,-0.0003,0.2207,-0.0021,0.9753,100.1,0.00702,0.0,0.0,True
7682,1510604418963,-3519.7140000000004,0.156,2894.006,-0.0003,0.2285,-0.0022,0.9735,99.86,0.0077599999999999995,0.0,0.0,True
7683,1510604419029,-3520.542,0.156,2892.3540000000003,-0.0003,0.2327,-0.0023,0.9725,99.74,0.00829,0.0,0.0,True
7685,1510604419163,-3522.239,0.156,2889.078,-0.0004,0.2419,-0.0024,0.9703,99.51,0.009059999999999999,0.0,0.0,True
7686,1510604419230,-3523.11,0.156,2887.455,-0.0004,0.2467,-0.0025,0.9691,99.39,0.00935,0.0,0.0,True
7688,1510604419345,-3524.67,0.156,2884.6420000000003,-0.0005,0.2556,-0.0027,0.9668,99.18,0.0098,0.0,0.0,True
7690,1510604419463,-3526.28,0.156,2881.865,-0.0005,0.2649,-0.0027,0.9643,98.97,0.00984,0.0,0.0,True
7691,1510604419530,-3527.222,0.156,2880.2940000000003,-0.0005,0.2702,-0.0027,0.9628,98.86,0.0102,0.0,0.0,True
7693,1510604419663,-3529.156,0.156,2877.191,-0.0006,0.2814,-0.0029,0.9596,98.62,0.012,0.0,0.0,True
7694,1510604419728,-3530.15,0.156,2875.6609999999996,-0.0007,0.2877,-0.0031,0.9577,98.5,0.01261,0.0,0.0,True
7696,1510604419830,-3531.677,0.156,2873.393,-0.0008,0.2977,-0.0033,0.9546,98.32,0.012980000000000002,0.0,0.0,True
7698,1510604419963,-3533.782,0.156,2870.428,-0.0009,0.3114,-0.0033,0.9503,98.08,0.0131,0.0,0.0,True
7700,1510604420079,-3535.6890000000003,0.156,2867.89,-0.0009,0.3235,-0.0034,0.9462,97.87,0.0135,0.0,0.0,True
7701,1510604420130,-3536.525,0.156,2866.8179999999998,-0.0009,0.3287,-0.0034,0.9444,97.78,0.01371,0.0,0.0,True
7703,1510604420246,-3538.5190000000002,0.156,2864.36,-0.001,0.3412,-0.0035,0.94,97.57,0.0142,0.0,0.0,True
7705,1510604420346,-3540.276,0.156,2862.3,-0.0011,0.3522,-0.0035,0.9359,97.39,0.01457,0.0,0.0,True
7707,1510604420446,-3542.078,0.156,2860.2870000000003,-0.0012,0.3634,-0.0036,0.9316,97.22,0.01485,0.0,0.0,True
7709,1510604420546,-3543.926,0.156,2858.321,-0.0012,0.3747,-0.0036,0.9271,97.04,0.01489,0.0,0.0,True
7711,1510604420646,-3545.817,0.156,2856.4040000000005,-0.0013,0.386,-0.0036,0.9225,96.86,0.01489,0.0,0.0,True
7713,1510604420747,-3547.7509999999997,0.156,2854.5370000000003,-0.0013,0.3972,-0.0036,0.9177,96.68,0.01489,0.0,0.0,True
7715,1510604420847,-3549.7259999999997,0.156,2852.722,-0.0013,0.4084,-0.0035,0.9128,96.51,0.01489,0.0,0.0,True
7717,1510604420947,-3551.741,0.156,2850.958,-0.0014,0.4194,-0.0035,0.9078,96.33,0.014969999999999999,0.0,0.0,True
7719,1510604421047,-3553.7940000000003,0.156,2849.2470000000003,-0.0014,0.4305,-0.0035,0.9026,96.15,0.015380000000000001,0.0,0.0,True
7721,1510604421147,-3555.885,0.156,2847.59,-0.0015,0.4418,-0.0035,0.8971,95.95,0.01595,0.0,0.0,True
7723,1510604421247,-3558.013,0.156,2845.991,-0.0016,0.4533,-0.0036,0.8913,95.72,0.016280000000000003,0.0,0.0,True
7725,1510604421347,-3560.176,0.156,2844.452,-0.0017,0.465,-0.0036,0.8853,95.48,0.016319999999999998,0.0,0.0,True
7727,1510604421463,-3562.743,0.156,2842.7329999999997,-0.0017,0.4785,-0.0036,0.8781,95.21,0.016319999999999998,0.0,0.0,True
7729,1510604421564,-3564.9790000000003,0.156,2841.3259999999996,-0.0018,0.49,-0.0036,0.8717,94.99,0.01624,0.0,0.0,True
7731,1510604421664,-3567.245,0.156,2839.982,-0.0018,0.5013,-0.0035,0.8652,94.76,0.016069999999999997,0.0,0.0,True
7733,1510604421764,-3569.54,0.156,2838.7,-0.0018,0.5124,-0.0034,0.8587,94.53,0.016069999999999997,0.0,0.0,True
7735,1510604421864,-3571.861,0.156,2837.4809999999998,-0.0019,0.5234,-0.0034,0.8521,94.31,0.016030000000000003,0.0,0.0,True
7737,1510604421964,-3574.208,0.156,2836.324,-0.0019,0.5342,-0.0033,0.8453,94.09,0.01571,0.0,0.0,True
7739,1510604422064,-3576.577,0.156,2835.2290000000003,-0.0019,0.5447,-0.0033,0.8386,93.87,0.01505,0.0,0.0,True
7741,1510604422164,-3578.967,0.156,2834.195,-0.0018,0.5547,-0.0031,0.8320000000000001,93.65,0.014769999999999998,0.0,0.0,True
7743,1510604422264,-3581.3759999999997,0.156,2833.2209999999995,-0.0018,0.5644,-0.003,0.8255,93.44,0.01461,0.0,0.0,True
7745,1510604422365,-3583.8,0.156,2832.305,-0.0018,0.5739,-0.003,0.8189,93.23,0.01461,0.0,0.0,True
7747,1510604422465,-3586.24,0.156,2831.447,-0.0019,0.5833,-0.0029,0.8123,93.02,0.01461,0.0,0.0,True
7749,1510604422565,-3588.6929999999998,0.156,2830.647,-0.0019,0.5926,-0.0029,0.8055,92.81,0.01461,0.0,0.0,True
7751,1510604422665,-3591.159,0.156,2829.905,-0.0019,0.6018,-0.0029,0.7987,92.6,0.01465,0.0,0.0,True
7753,1510604422765,-3593.635,0.156,2829.2209999999995,-0.0019,0.6109,-0.0029,0.7917,92.39,0.01465,0.0,0.0,True
7755,1510604422865,-3596.12,0.156,2828.5959999999995,-0.002,0.6199,-0.0028,0.7847,92.18,0.01465,0.0,0.0,True
7757,1510604422965,-3598.614,0.156,2828.0290000000005,-0.002,0.6288,-0.0028,0.7776,91.98,0.01465,0.0,0.0,True
7759,1510604423065,-3601.115,0.156,2827.5209999999997,-0.002,0.6376,-0.0028,0.7704,91.78,0.01461,0.0,0.0,True
7761,1510604423166,-3603.62,0.156,2827.07,-0.002,0.6463,-0.0027,0.7631,91.57,0.01444,0.0,0.0,True
7763,1510604423266,-3606.13,0.156,2826.677,-0.002,0.6548,-0.0027,0.7558,91.39,0.0144,0.058617536,0.0,True
7765,1510604423366,-3608.6440000000002,0.156,2826.34,-0.002,0.6631,-0.0026,0.7485,91.22,0.0144,0.07033646,0.0,True
7767,1510604423466,-3611.16,0.156,2826.06,-0.0021,0.6714,-0.0026,0.7411,91.05,0.014519999999999998,0.07033645,0.0,True
7769,1510604423566,-3613.676,0.156,2825.836,-0.0021,0.6797,-0.0026,0.7335,90.89,0.01493,0.08205539,0.0,True
7771,1510604423666,-3616.1929999999998,0.156,2825.67,-0.0022,0.688,-0.0026,0.7257,90.72,0.01493,0.07033646,0.0,True
7773,1510604423766,-3618.708,0.156,2825.562,-0.0022,0.6963,-0.0026,0.7178,90.55,0.01493,0.08205539,0.0,True
7775,1510604423866,-3621.22,0.156,2825.511,-0.0022,0.7044,-0.0025,0.7098,90.38,0.014769999999999998,0.09377432,0.0,True
7777,1510604423967,-3623.728,0.156,2825.5170000000003,-0.0022,0.7123,-0.0025,0.7018,90.21,0.014119999999999999,0.12893110000000002,0.0,True
7779,1510604424067,-3626.23,0.156,2825.579,-0.0022,0.7199,-0.0024,0.6941,90.04,0.01408,0.15236896,0.0,True
7781,1510604424167,-3628.7259999999997,0.156,2825.6940000000004,-0.0022,0.7273,-0.0023,0.6863,89.88,0.01379,0.16408789,0.0,True
7783,1510604424283,-3631.6279999999997,0.156,2825.895,-0.0021,0.7356,-0.0023,0.6774,89.68,0.01375,0.16408789,0.0,True
7785,1510604424383,-3634.1059999999998,0.156,2826.123,-0.0022,0.7427,-0.0022,0.6697,89.52,0.01404,0.15236896,0.0,True
7786,1510604424433,-3635.341,0.156,2826.257,-0.0022,0.7462,-0.0022,0.6657,89.44,0.014280000000000001,0.15236896,0.0,True
7788,1510604424533,-3637.804,0.156,2826.563,-0.0023,0.7533,-0.0023,0.6576,89.27,0.014769999999999998,0.14065003,0.0,True
7791,1510604424684,-3641.475,0.156,2827.1220000000003,-0.0024,0.7643,-0.0023,0.6449,89.02,0.01526,0.12893110000000002,0.0,True
7793,1510604424784,-3643.906,0.156,2827.563,-0.0024,0.7717,-0.0023,0.636,88.85,0.01583,0.14065003,0.0,True
7794,1510604424834,-3645.115,0.156,2827.805,-0.0025,0.7754,-0.0023,0.6315,88.76,0.016069999999999997,0.12893110000000002,0.0,True
7796,1510604424934,-3647.522,0.156,2828.33,-0.0026,0.7829,-0.0023,0.6221,88.59,0.016030000000000003,0.14065003,0.0,True
7799,1510604425084,-3651.098,0.156,2829.223,-0.0026,0.794,-0.0023,0.6079,88.34,0.016030000000000003,0.14065003,0.0,True
7801,1510604425184,-3653.4570000000003,0.156,2829.888,-0.0026,0.8012,-0.0022,0.5984,88.17,0.01595,0.14065003,0.0,True
7802,1510604425234,-3654.6279999999997,0.156,2830.241,-0.0026,0.8048,-0.0022,0.5936,88.08,0.01567,0.14065003,0.0,True
7804,1510604425334,-3656.9559999999997,0.156,2830.988,-0.0026,0.8116,-0.0021,0.5842,87.91,0.01554,0.14065003,0.0,True
7807,1510604425485,-3660.405,0.156,2832.2059999999997,-0.0026,0.8216,-0.0021,0.57,87.66,0.01575,0.15236896,0.0,True
7809,1510604425585,-3662.6740000000004,0.156,2833.0820000000003,-0.0027,0.8282,-0.0021,0.5604,87.49,0.016069999999999997,0.14065003,0.0,True
7810,1510604425635,-3663.7990000000004,0.156,2833.539,-0.0027,0.8315,-0.0021,0.5554,87.41,0.01612,0.14065003,0.0,True
7812,1510604425735,-3666.0290000000005,0.156,2834.492,-0.0027,0.8381,-0.002,0.5455,87.24,0.01612,0.15236896,0.0,True
7815,1510604425885,-3669.322,0.156,2836.0170000000003,-0.0028,0.8477,-0.002,0.5305,86.98,0.0162,0.15236896,0.0,True
7817,1510604425985,-3671.4809999999998,0.156,2837.0959999999995,-0.0028,0.8539,-0.0019,0.5204,86.81,0.01542,0.15236896,0.0,True
7818,1510604426035,-3672.55,0.156,2837.653,-0.0027,0.8569,-0.0019,0.5155,86.73,0.01505,0.14065003,0.0,True
7820,1510604426135,-3674.664,0.156,2838.802,-0.0026,0.8626,-0.0018,0.5059,86.56,0.01505,0.14065003,0.0,True
7823,1510604426286,-3677.7790000000005,0.156,2840.6079999999997,-0.0026,0.8708,-0.0017,0.4916,86.31,0.01493,0.14065003,0.0,True
7825,1510604426386,-3679.8179999999998,0.156,2841.866,-0.0026,0.8761,-0.0017,0.4821,86.15,0.014519999999999998,0.15236895,0.0,True
7826,1510604426436,-3680.825,0.156,2842.511,-0.0026,0.8787,-0.0017,0.4775,86.06,0.014280000000000001,0.15236896,0.0,True
7828,1510604426536,-3682.816,0.156,2843.829,-0.0025,0.8836,-0.0016,0.4683,85.9,0.01371,0.15236896,0.0,True
7831,1510604426686,-3685.745,0.156,2845.877,-0.0024,0.8903,-0.0015,0.4553,85.65,0.01281,0.15236896,0.0,True
7832,1510604426736,-3686.7059999999997,0.156,2846.5759999999996,-0.0024,0.8924,-0.0014,0.4511,85.57,0.01281,0.15236896,0.0,True
7834,1510604426836,-3688.6059999999998,0.156,2848.0009999999997,-0.0023,0.8966,-0.0014,0.4428,85.41,0.01285,0.15236895,0.0,True
7836,1510604426936,-3690.475,0.156,2849.4570000000003,-0.0023,0.9007,-0.0014,0.4345,85.25,0.01281,0.16408789,0.0,True
7839,1510604427087,-3693.2209999999995,0.156,2851.7009999999996,-0.0023,0.9065,-0.0013,0.4222,85.01,0.011340000000000001,0.18752575,0.0,True
7840,1510604427153,-3694.42,0.156,2852.719,-0.0022,0.9088,-0.0012,0.4172,84.9,0.01065,0.2109636,0.0,True
7842,1510604427253,-3696.195,0.156,2854.268,-0.002,0.912,-0.0012,0.4101,84.74,0.01053,0.21096362,0.0,True
7844,1510604427353,-3697.9440000000004,0.156,2855.841,-0.002,0.9151,-0.0011,0.4032,84.64,0.01012,0.24612038,0.0,True
7846,1510604427453,-3699.6679999999997,0.156,2857.4390000000003,-0.0019,0.9179999999999999,-0.0012,0.3966,84.65,0.01008,0.24612041,0.0,True
7848,1510604427553,-3701.37,0.156,2859.063,-0.0019,0.9208,-0.0011,0.3899,84.68,0.01008,0.26955825,0.0,True
7850,1510604427653,-3703.0490000000004,0.156,2860.712,-0.0019,0.9236,-0.0011,0.3833,84.73,0.01008,0.28127718,0.0,True
7852,1510604427753,-3704.705,0.156,2862.386,-0.0019,0.9264,-0.0011,0.3766,84.79,0.01008,0.28127718,0.0,True
7854,1510604427853,-3706.3379999999997,0.156,2864.085,-0.0019,0.9291,-0.0011,0.3699,84.86,0.01029,0.28127718,0.0,True
7856,1510604427954,-3707.946,0.156,2865.809,-0.002,0.9318,-0.0011,0.363,84.92,0.01077,0.28127718,0.0,True
7858,1510604428054,-3709.531,0.156,2867.559,-0.0021,0.9346,-0.0011,0.3558,84.97,0.01126,0.28127718,0.0,True
7860,1510604428154,-3711.0879999999997,0.156,2869.335,-0.0021,0.9374,-0.0011,0.3483,85.04,0.0113,0.2929961,0.0,True
7862,1510604428254,-3712.617,0.156,2871.137,-0.0022,0.9402,-0.0011,0.3407,85.11,0.01155,0.2929961,0.0,True
7864,1510604428354,-3714.118,0.156,2872.966,-0.0022,0.943,-0.0011,0.3328,85.18,0.01212,0.28127718,0.0,True
7866,1510604428454,-3715.5890000000004,0.156,2874.821,-0.0023,0.9458,-0.0011,0.3246,85.24,0.012240000000000001,0.2929961,0.0,True
7868,1510604428554,-3717.028,0.156,2876.703,-0.0023,0.9487,-0.0011,0.3163,85.3,0.012240000000000001,0.2929961,0.0,True
7870,1510604428654,-3718.435,0.156,2878.611,-0.0024,0.9514,-0.0011,0.3079,85.38,0.012240000000000001,0.2929961,0.0,True
7872,1510604428755,-3719.81,0.156,2880.545,-0.0024,0.9541,-0.0011,0.2995,85.45,0.012240000000000001,0.30471504,0.0,True
7874,1510604428855,-3721.151,0.156,2882.506,-0.0024,0.9567,-0.0011,0.29100000000000004,85.54,0.012240000000000001,0.30471504,0.0,True
7876,1510604428955,-3722.673,0.156,2884.825,-0.0024,0.9597,-0.0011,0.2812,85.64,0.012240000000000001,0.30471504,0.0,True
7878,1510604429055,-3723.942,0.156,2886.84,-0.0024,0.9621,-0.001,0.2727,85.73,0.012240000000000001,0.30471504,0.0,True
7880,1510604429155,-3725.175,0.156,2888.8790000000004,-0.0024,0.9645,-0.001,0.2641,85.82,0.012240000000000001,0.30471504,0.0,True
7882,1510604429255,-3726.373,0.156,2890.941,-0.0024,0.9668,-0.001,0.2556,85.9,0.012240000000000001,0.30471504,0.0,True
7884,1510604429355,-3727.5359999999996,0.156,2893.027,-0.0025,0.9690000000000001,-0.001,0.247,85.99,0.012240000000000001,0.31643397,0.0,True
7886,1510604429455,-3728.6620000000003,0.156,2895.135,-0.0025,0.9712,-0.001,0.2383,86.09,0.012240000000000001,0.31643397,0.0,True
7888,1510604429556,-3729.7529999999997,0.156,2897.2659999999996,-0.0025,0.9733,-0.0009,0.2297,86.19,0.01196,0.31643397,0.0,True
7890,1510604429656,-3730.8070000000002,0.156,2899.417,-0.0024,0.9752,-0.0009,0.2212,86.3,0.01171,0.3281529,0.0,True
7892,1510604429756,-3731.825,0.156,2901.59,-0.0024,0.9771,-0.0009,0.2129,86.43,0.01171,0.35159078,0.0,True
7894,1510604429856,-3732.808,0.156,2903.783,-0.0024,0.9789,-0.0009,0.2045,86.58,0.01151,0.37502859999999993,0.0,True
7896,1510604429956,-3733.755,0.156,2905.9970000000003,-0.0024,0.9805,-0.0009,0.1963,86.77,0.011059999999999999,0.37502864,0.0,True
7898,1510604430072,-3734.817,0.156,2908.6059999999998,-0.0023,0.9823,-0.0008,0.1871,86.98,0.00984,0.37502859999999993,0.0,True
7900,1510604430172,-3735.691,0.156,2910.862,-0.0021,0.9837,-0.0008,0.18,87.16,0.00886,0.37502864,0.0,True
7902,1510604430272,-3736.5359999999996,0.156,2913.134,-0.002,0.9848,-0.0007,0.1736,87.34,0.00812,0.37502859999999993,0.0,True
7904,1510604430373,-3737.355,0.156,2915.421,-0.0018,0.9858,-0.0007,0.1678,87.53,0.006940000000000001,0.37502858,0.0,True
7906,1510604430473,-3738.1490000000003,0.156,2917.723,-0.0017,0.9867,-0.0007,0.1627,87.71,0.00674,0.37502859999999993,0.0,True
7908,1510604430573,-3738.922,0.156,2920.0359999999996,-0.0016,0.9875,-0.0006,0.1578,87.9,0.00674,0.38674757,0.0,True
7910,1510604430673,-3739.673,0.156,2922.363,-0.0016,0.9882,-0.0006,0.1529,88.1,0.00674,0.38674754,0.0,True
7912,1510604430773,-3740.403,0.156,2924.703,-0.0016,0.9890000000000001,-0.0006,0.1479,88.3,0.00674,0.38674757,0.0,True
7914,1510604430873,-3741.11,0.156,2927.054,-0.0017,0.9897,-0.0006,0.14300000000000002,88.49,0.00674,0.38674757,0.0,True
7916,1510604430973,-3741.796,0.156,2929.4179999999997,-0.0017,0.9904,-0.0006,0.138,88.69,0.006370000000000001,0.38674757,0.0,True
7918,1510604431073,-3742.46,0.156,2931.7940000000003,-0.0016,0.9911,-0.0006,0.1333,88.89,0.00621,0.39846647,0.0,True
7920,1510604431174,-3743.103,0.156,2934.1820000000002,-0.0016,0.9917,-0.0006,0.1287,89.09,0.00621,0.3984665,0.0,True
7922,1510604431274,-3743.725,0.156,2936.58,-0.0016,0.9923,-0.0006,0.1241,89.29,0.00621,0.3984665,0.0,True
7924,1510604431374,-3744.327,0.156,2938.99,-0.0016,0.9928,-0.0006,0.1194,89.5,0.006370000000000001,0.38674754,0.0,True
7926,1510604431474,-3744.906,0.156,2941.4109999999996,-0.0017,0.9934,-0.0006,0.1146,89.7,0.0069,0.38674757,0.0,True
7928,1510604431574,-3745.4629999999997,0.156,2943.843,-0.0017,0.9940000000000001,-0.0006,0.1095,89.89,0.0071,0.38674749999999997,0.0,True
