,name,frameTime,F0final_sma,F0finEnv_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,sourceQualityMean_sma,sourceQualityRange_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_intensity_sma,pcm_loudness_sma,F0final_sma_ff0
2244,'unknown',224.4,55.69882,55.69882,0.8885093000000001,0.07720634,0.05193312,0.108004,4.849028,0.6489744000000001,0.2124507,1.189366,0.9895258,0.0033037229999999997,0.02625,0.1298356,0.2789215,0.4225747,0.5572788000000001,0.6716926,0.7541174,0.8463684000000001,0.9177190999999999,0.9822049,1.044397,1.097909,1.158505,1.213035,1.271088,1.330994,1.3808479999999999,1.4216389999999999,1.460532,1.4603700000000002,1.426503,1.364295,1.231954,1.072151,0.8990355,0.7367501000000001,0.596952,3.54386e-10,0.09051069,55.69882
2245,'unknown',224.5,56.22863,56.22863,0.8819043,0.04435387,0.04777749,0.08951838,5.106037000000001,0.6769381999999999,0.26859920000000004,1.203342,0.9900353999999999,0.003286447,0.02972222,0.12897089999999997,0.2724281,0.4180682,0.5583928000000001,0.6740543000000001,0.7569366999999999,0.8518744,0.9188613999999999,0.9790989999999999,1.041795,1.104983,1.163546,1.223264,1.2725950000000001,1.32932,1.381777,1.4255950000000002,1.450734,1.460226,1.432616,1.362971,1.231904,1.069612,0.8981116,0.7360463,0.5971389,4.124186e-10,0.0963197,56.22863
2246,'unknown',224.6,56.998780000000004,56.998780000000004,0.8794065000000001,0.06403805,0.05473517,0.101895,2.685982,0.6279571,0.2783682,1.227006,0.9886125,0.0032974379999999998,0.03206019,0.1300962,0.2698737,0.4180416,0.5507801999999999,0.664043,0.7766514,0.8525729,0.9213720999999999,0.9805408000000001,1.040778,1.105987,1.16155,1.221523,1.2676319999999999,1.3192700000000002,1.3774469999999999,1.428499,1.443843,1.457547,1.437355,1.357689,1.231602,1.066481,0.8961868000000001,0.7339969,0.5925669,3.889858e-10,0.09476855,56.998780000000004
2247,'unknown',224.7,57.25172,57.25172,0.8801382,0.067689,0.05926831,0.10257460000000002,1.915809,0.6217494,0.2880163,1.239242,0.9866041999999999,0.0032856829999999997,0.0342824,0.1300442,0.2684114,0.4201213,0.5522575,0.6714818,0.7845929,0.8404678,0.9127318999999999,0.9829396999999999,1.04001,1.100026,1.1534389999999999,1.211058,1.268052,1.320127,1.3720729999999999,1.4149260000000001,1.447864,1.455168,1.440668,1.353568,1.2287379999999999,1.066784,0.8934443999999999,0.7319213999999999,0.590795,3.244658e-10,0.08914883,57.25172
2248,'unknown',224.8,57.42986,57.42986,0.8731389,0.05727361,0.04234835,0.1323194,2.740872,0.6375839,0.2111471,1.237522,0.9871351,0.0031295259999999997,0.03541667,0.1276253,0.2702603,0.4223042,0.5563893,0.6704219,0.7584564,0.8452530999999999,0.9163768,0.9820536,1.046409,1.097925,1.1569180000000001,1.2139719999999998,1.2724209999999998,1.326558,1.37555,1.408292,1.447179,1.456023,1.434819,1.356024,1.231476,1.068815,0.8958299000000001,0.7343445,0.5938175,2.755718e-10,0.08447101,57.42986
2249,'unknown',224.9,57.31046,57.31046,0.8732398000000001,0.03028315,0.02066653,0.1090344,3.628047,0.6082438,0.2922264,1.240952,0.9897405999999999,0.003009098,0.03486111,0.1290136,0.2747364,0.41991059999999997,0.5576175999999999,0.6699955,0.7610752,0.8515058000000001,0.9223418999999999,0.9799423,1.043632,1.098083,1.166792,1.221322,1.280055,1.330674,1.379702,1.418497,1.4490100000000001,1.463752,1.42715,1.361548,1.227991,1.068583,0.8979559000000001,0.7363895,0.5959806,1.392361e-10,0.06092646,57.31046
2250,'unknown',225.0,57.17429,57.17429,0.8810468000000001,0.02844163,0.01589538,0.11739649999999999,3.4321010000000003,0.5958513000000001,0.2679208,1.240753,0.9897394,0.002975114,0.03208333,0.131187,0.2741,0.41630900000000004,0.5474435999999999,0.6652996,0.7670238,0.8551955,0.9233701999999999,0.9825969000000001,1.040555,1.105321,1.165576,1.224667,1.27619,1.324526,1.3757409999999999,1.4257819999999999,1.448059,1.458307,1.434191,1.3636540000000001,1.235265,1.06882,0.8951396,0.734402,0.5945017,1.387889e-10,0.06087682,57.17429
2251,'unknown',225.1,56.95179,56.95179,0.8805596,0.02854741,0.01817787,0.1138674,3.772265,0.6192474,0.2810027,1.232849,0.9883119,0.003052857,0.02881944,0.12891,0.2721417,0.41840379999999994,0.5513729,0.6670514,0.7684281,0.845304,0.9130746999999999,0.9820711999999999,1.043992,1.109797,1.160662,1.2143329999999999,1.2710700000000001,1.32335,1.374313,1.4225510000000001,1.44559,1.455875,1.432661,1.3599629999999998,1.2410809999999999,1.0704069999999999,0.8956518,0.7331466999999999,0.5949116,1.502977e-10,0.06215445,56.95179
2252,'unknown',225.2,56.62239,56.62239,0.8833916999999999,0.04583509,0.03221608,0.1268591,2.855007,0.6238922,0.20386089999999998,1.225143,0.9884235,0.003175335,0.026875,0.12889589999999998,0.2705598,0.4236167,0.5601736999999999,0.6773587,0.7676203,0.8419584999999999,0.9121425,0.9805179,1.039004,1.099116,1.153651,1.21193,1.268002,1.331448,1.3799780000000001,1.4204219999999999,1.453638,1.455265,1.432449,1.362786,1.232832,1.069812,0.8958132,0.7345893,0.59543,1.755767e-10,0.07323192,56.62239
2253,'unknown',225.3,56.260619999999996,56.260619999999996,0.8903689,0.05796795,0.04511036,0.1370968,2.4485930000000002,0.624889,0.2506427,1.2210239999999999,0.9884629,0.003295249,0.02594907,0.13036389999999998,0.2723982,0.42356640000000007,0.5600095,0.6734576999999999,0.7588563,0.8512721,0.9183474,0.9747995,1.043577,1.0966770000000001,1.157989,1.216879,1.270952,1.3332629999999999,1.3787909999999999,1.415784,1.452682,1.458436,1.43349,1.3582459999999998,1.226338,1.067266,0.8978476999999999,0.7340719,0.5946746,1.408364e-10,0.06843,56.260619999999996
2254,'unknown',225.4,55.89982,55.89982,0.8918455,0.05120159,0.04163202,0.09812728,3.9612559999999997,0.6578364999999999,0.1628643,1.226129,0.9886124,0.0033606870000000002,0.02520833,0.1291173,0.2748762,0.4190911,0.5549940999999999,0.6653295,0.7622091,0.8529375,0.9266556999999999,0.9852605,1.044359,1.107952,1.162567,1.224013,1.278899,1.32449,1.3743450000000001,1.414364,1.440146,1.4574850000000001,1.434287,1.355691,1.226045,1.067191,0.8964235999999999,0.7323225,0.5928727,1.667383e-10,0.07088105,55.89982
2255,'unknown',225.5,55.71326,55.71326,0.8905603999999999,0.04061325,0.03235696,0.1045846,3.945146,0.6618629,0.20562579999999997,1.197877,0.9856050999999999,0.0033518009999999997,0.0249537,0.1288222,0.2694307,0.4142133,0.5460793,0.6645310999999999,0.7636111,0.8430013000000001,0.9183065,0.9876526,1.043118,1.106139,1.16051,1.213953,1.274477,1.320805,1.363807,1.40848,1.441618,1.454065,1.430741,1.3505909999999999,1.236643,1.069234,0.8918812,0.7320481,0.5919741999999999,2.229758e-10,0.07881203,55.71326
2256,'unknown',225.6,55.39618000000001,55.39618000000001,0.8919523000000001,0.0316944,0.0258224,0.09770825,3.987714,0.6607920999999999,0.22943829999999998,1.182782,0.9870726999999999,0.003342678,0.02564815,0.1303531,0.26967529999999995,0.4174344,0.554129,0.6694,0.7681329000000001,0.8359806000000001,0.9110389000000001,0.9870336999999999,1.048368,1.103125,1.160319,1.207892,1.271873,1.325359,1.366629,1.411116,1.451167,1.4584270000000001,1.424698,1.356125,1.2376209999999999,1.072662,0.8952889,0.7356712,0.5943714,3.029367e-10,0.08781064,55.39618000000001
2257,'unknown',225.7,55.4552,55.4552,0.8860540000000001,0.0285024,0.02588415,0.1464595,4.629995,0.6663561,0.21889770000000003,1.18397,0.9906728000000001,0.003304773,0.02763889,0.1297921,0.27332740000000005,0.4223397,0.5602111,0.6755554,0.7669575,0.8475729999999999,0.9201598,0.9832964,1.0430780000000002,1.096541,1.161445,1.216385,1.2714459999999999,1.3314700000000002,1.380517,1.422982,1.462321,1.461762,1.427449,1.366167,1.232421,1.072073,0.8979287,0.737031,0.5972639,2.593931e-10,0.08333605,55.4552
2258,'unknown',225.8,56.175430000000006,56.175430000000006,0.8812854999999999,0.02178059,0.02847814,0.14393050000000002,5.2521580000000005,0.6617518,0.2644486,1.2155559999999999,0.9904431999999999,0.0032924409999999997,0.02972222,0.1290062,0.2742772,0.42242219999999997,0.5600727,0.6740577,0.7620316,0.8538916,0.9198375,0.9802801999999999,1.043651,1.101987,1.161719,1.2237790000000002,1.2737379999999998,1.329169,1.380192,1.4219389999999998,1.450442,1.460698,1.434999,1.362894,1.232338,1.068295,0.8966941999999999,0.735388,0.5977244,3.410661e-10,0.0896363,56.175430000000006
2259,'unknown',225.9,56.79245,56.79245,0.8810876,0.03904016,0.03161942,0.1277192,3.6315800000000005,0.6100057,0.2706732,1.242757,0.988067,0.0032983609999999997,0.03018519,0.1302333,0.2728305,0.4203757000000001,0.5505536999999999,0.6638562,0.7662503,0.8498094999999999,0.9197402,0.9824149999999999,1.0437370000000001,1.107119,1.1560290000000002,1.220199,1.269932,1.320686,1.378149,1.425574,1.442844,1.456974,1.436159,1.35596,1.230315,1.066135,0.8976502000000001,0.733265,0.5929501,3.214217e-10,0.08798591,56.79245
2260,'unknown',226.0,56.46434,56.46434,0.8907611999999999,0.0424737,0.03263198,0.0940998,3.276284,0.6056818,0.2840184,1.247534,0.9855929,0.0032866090000000002,0.03020833,0.1301106,0.2700128,0.41750550000000003,0.5476243000000001,0.6679485,0.7640071999999999,0.8369954,0.9117236999999999,0.9820068000000001,1.041361,1.1009950000000002,1.154462,1.210425,1.268493,1.3202399999999999,1.37343,1.416858,1.448223,1.455527,1.4396799999999998,1.353224,1.229565,1.0676860000000001,0.894759,0.7318581000000001,0.590696,2.855346e-10,0.08194747,56.46434
2261,'unknown',226.1,55.5088,55.5088,0.8862999,0.06039184,0.03073004,0.10993620000000001,4.167178,0.63341,0.2347891,1.236293,0.9876379999999999,0.00314258,0.03083333,0.1278796,0.2711658,0.4190499,0.5557689,0.6690289,0.7665911,0.8464969000000001,0.9177031999999999,0.9822013,1.041844,1.097652,1.161852,1.2147780000000001,1.2700360000000002,1.325868,1.375143,1.412505,1.446979,1.45621,1.435899,1.358063,1.232227,1.070775,0.8950906,0.7345693,0.5932124,1.667894e-10,0.07116209,55.5088
2262,'unknown',226.2,55.13553,55.13553,0.8885161,0.04124374,0.02650183,0.17077550000000002,2.940041,0.6214405,0.2585308,1.229791,0.9902917999999999,0.0030244140000000004,0.03069444,0.1288631,0.27227890000000005,0.4197558,0.5567276,0.6699573,0.7711229000000001,0.8540253000000001,0.9256870999999999,0.9804958,1.042611,1.0972540000000002,1.1669100000000001,1.2223030000000001,1.2771709999999998,1.32979,1.378754,1.418499,1.45082,1.46706,1.429397,1.361672,1.228415,1.068495,0.8964093000000001,0.7366841,0.5964307,1.212814e-10,0.0661388,55.13553
2263,'unknown',226.3,55.03768,55.03768,0.8901846999999999,0.03780876,0.02446259,0.176214,2.825905,0.6083850000000001,0.2618304,1.224932,0.990078,0.0029764709999999996,0.03006945,0.13078330000000002,0.27283850000000004,0.4194557,0.5548196,0.6728759,0.7710807,0.8511704999999999,0.9189596,0.9801648000000001,1.043884,1.1061020000000001,1.164833,1.225294,1.275902,1.325128,1.37552,1.422885,1.448861,1.459006,1.43329,1.362725,1.233926,1.0675350000000001,0.8950601999999999,0.7344185999999999,0.595507,2.403076e-10,0.07967206,55.03768
2264,'unknown',226.4,55.39272,55.39272,0.8851367,0.01873223,0.01744688,0.15410829999999998,3.521936,0.6509736,0.2034631,1.222191,0.9887476000000001,0.0030426990000000003,0.02861111,0.1291744,0.27440040000000004,0.41917040000000005,0.5526661999999999,0.6701617,0.7667103,0.8414162000000001,0.9114959999999999,0.9847684999999999,1.045133,1.10998,1.160133,1.215986,1.274022,1.325464,1.375434,1.42172,1.444201,1.45584,1.435297,1.360855,1.240731,1.070192,0.8958318000000001,0.7326345999999999,0.5940199,3.33384e-10,0.08877601,55.39272
2265,'unknown',226.5,55.35804,55.35804,0.8851836,0.01757536,0.01535887,0.10777939999999998,3.817681,0.6484272,0.1899814,1.2177229999999999,0.9878718000000001,0.00317976,0.02657408,0.129048,0.2734531,0.4187554,0.5544133000000001,0.6758569000000001,0.7659557,0.8455296999999998,0.9128494,0.9811516,1.0371629999999998,1.09804,1.150803,1.210528,1.269217,1.32931,1.380124,1.421461,1.452733,1.453432,1.434731,1.362695,1.232574,1.069608,0.8958567,0.7344175000000001,0.5949615,2.995157e-10,0.08215523,55.35804
2266,'unknown',226.6,55.7531,55.7531,0.8910565,0.01910984,0.01638892,0.1054085,3.2808839999999995,0.644516,0.1969402,1.215112,0.9876043999999999,0.003299013,0.02574074,0.130279,0.27150749999999996,0.4215064,0.5558698000000001,0.6685191,0.761651,0.8525565,0.9184334000000001,0.9747568999999999,1.03941,1.093648,1.1543510000000001,1.215423,1.269889,1.329814,1.37937,1.417435,1.452715,1.458012,1.433395,1.3575270000000002,1.225914,1.0675940000000002,0.8983566999999999,0.7345474,0.5952341999999999,2.510146e-10,0.07834665,55.7531
2267,'unknown',226.7,55.80226999999999,55.80226999999999,0.8958376,0.01886148,0.01316867,0.09090217,4.384857,0.6613117,0.18501070000000003,1.217697,0.9885385,0.00339033,0.02476852,0.1286632,0.2690868,0.42040420000000006,0.555017,0.6629316,0.7632675,0.8511841,0.9268960999999999,0.9824283000000001,1.04546,1.105705,1.162841,1.2244629999999999,1.279724,1.32679,1.375261,1.4167459999999998,1.442158,1.459775,1.433242,1.353548,1.225671,1.067489,0.8971375,0.7324708000000001,0.5936389,1.418106e-10,0.06643831,55.80226999999999
2268,'unknown',226.8,55.76333,55.76333,0.895734,0.02922531,0.01357778,0.09406558,4.277791000000001,0.6564554,0.24202710000000002,1.191667,0.9860489,0.003400035,0.02537037,0.12898110000000002,0.2695269,0.41593270000000004,0.5533321,0.6647943000000001,0.7607541,0.8378841999999999,0.9152513000000001,0.9859877,1.044141,1.107556,1.1662540000000001,1.21726,1.273803,1.323642,1.362953,1.4088319999999999,1.441508,1.454579,1.431396,1.3524129999999999,1.236162,1.068959,0.8921629999999999,0.7319076999999999,0.5912953000000001,1.534855e-10,0.06931685,55.76333
2269,'unknown',226.9,55.41545,55.41545,0.8969081,0.03113432,0.01280886,0.09345666,3.9275620000000004,0.6616857,0.2680946,1.1797879999999998,0.9874983,0.003406488,0.02530093,0.1306497,0.2738986,0.41517370000000003,0.5520548000000001,0.6707023,0.7666838,0.8393870999999999,0.9108812,0.9892996,1.0482069999999999,1.104778,1.162121,1.209092,1.272257,1.325796,1.3663370000000001,1.408051,1.4491530000000001,1.459623,1.427499,1.36055,1.238358,1.0715709999999998,0.8944501,0.7349308000000001,0.5934512,1.269383e-10,0.06660435,55.41545
2270,'unknown',227.0,55.637130000000006,55.637130000000006,0.8902286,0.02574862,0.01121788,0.09715217,4.809819,0.6621166,0.2304989,1.1731120000000002,0.9896994,0.003345216,0.02703704,0.1293743,0.27404259999999997,0.4190613,0.5547038000000001,0.6766474,0.7676276999999999,0.8521603000000001,0.9193584,0.9822666999999999,1.043332,1.09463,1.15534,1.214275,1.273179,1.328657,1.3824610000000002,1.4198309999999998,1.459698,1.4587709999999998,1.426017,1.3643100000000001,1.231273,1.072123,0.8982525,0.7369022,0.5978894,1.36521e-10,0.06836942,55.637130000000006
2271,'unknown',227.1,56.36393,56.36393,0.884868,0.01369289,0.006799198,0.09273259,5.549755,0.6629745,0.2851712,1.1986780000000001,0.9899735999999999,0.0032890420000000003,0.02877315,0.1289589,0.2720847,0.42470340000000006,0.5594352,0.6731339,0.7657056,0.8514666,0.9201193000000001,0.9800426999999999,1.042497,1.100307,1.15648,1.222026,1.275517,1.3294270000000001,1.379111,1.423941,1.4496120000000001,1.459109,1.434235,1.3596030000000001,1.232844,1.069234,0.8964038000000001,0.7356398000000001,0.5976767,1.957419e-10,0.07634931,56.36393
2272,'unknown',227.2,57.13098000000001,57.13098000000001,0.8845839,0.02282592,0.01436281,0.10685940000000001,4.348406,0.6273147,0.3558042,1.222758,0.9886695,0.003293825,0.02842593,0.13034089999999998,0.2705094,0.4225185,0.5551183000000001,0.6627259,0.7698708000000001,0.8477928,0.9204167,0.9812771999999998,1.041714,1.108465,1.1577680000000001,1.2208510000000001,1.271517,1.323437,1.375389,1.429699,1.445603,1.456791,1.4360760000000001,1.3554620000000002,1.230604,1.066717,0.8981208,0.7338345000000001,0.592788,1.285067e-10,0.05643266,57.13098000000001
2273,'unknown',227.3,57.30319,57.30319,0.8897734,0.03049447,0.02029723,0.09600439,4.057387,0.6288734,0.3629299,1.235393,0.9862105,0.003281014,0.02736111,0.1304052,0.27131009999999994,0.4175777,0.5507566999999999,0.6656085999999999,0.7639353,0.8397776,0.9125766,0.9814661,1.039205,1.103132,1.161101,1.215414,1.2661149999999999,1.3176889999999999,1.374635,1.416796,1.451892,1.455033,1.436892,1.354942,1.2302600000000001,1.0663280000000002,0.8952361999999999,0.7323484,0.5910394,2.124029e-10,0.06543561,57.30319
2274,'unknown',227.4,56.68841,56.68841,0.8851445,0.03458032,0.02225863,0.13037069999999998,4.224854,0.6691135,0.26081190000000004,1.234032,0.9880662,0.003160168,0.02699074,0.1277343,0.2721272,0.42019070000000003,0.5568187,0.6711408,0.7650093000000001,0.8468190999999999,0.9160981,0.9821757999999999,1.045108,1.097618,1.16333,1.215343,1.269344,1.324357,1.379478,1.410671,1.4467860000000001,1.4580540000000002,1.433214,1.359514,1.234048,1.07047,0.8957248,0.7349719,0.5935743,1.538592e-10,0.05759552,56.68841
2275,'unknown',227.5,56.251509999999996,56.251509999999996,0.8849540000000001,0.04071375,0.02149113,0.136849,3.563739,0.6241468000000001,0.1929774,1.2284959999999998,0.9894719999999999,0.0030252240000000004,0.02777778,0.1286901,0.2710285,0.41914490000000004,0.5546241999999999,0.6731518,0.7691929,0.8524358,0.925097,0.9800177,1.044798,1.095374,1.163891,1.2196799999999999,1.2770290000000002,1.331741,1.377475,1.416345,1.4455049999999998,1.4646219999999999,1.429265,1.3592950000000001,1.228467,1.069743,0.8972638000000001,0.7366379,0.5957571,1.758706e-10,0.07019582,56.251509999999996
2276,'unknown',227.6,55.83685,55.83685,0.8872610999999999,0.03514668,0.01632752,0.16683589999999998,2.763404,0.6183746,0.206556,1.22641,0.9899705,0.00296598,0.02854167,0.1306404,0.2710322,0.4193951,0.5521746,0.6721475,0.7728659999999999,0.8526919,0.9223165000000001,0.9816284,1.042498,1.108391,1.162902,1.222767,1.277224,1.328463,1.371038,1.424488,1.448064,1.457051,1.434677,1.362608,1.234306,1.0674709999999998,0.8936315999999999,0.7339697,0.5947937,3.235969e-10,0.0784877,55.83685
2277,'unknown',227.7,55.87433000000001,55.87433000000001,0.8833056999999999,0.0369035,0.02302484,0.1311569,4.036058000000001,0.6307031999999999,0.1989105,1.2209020000000002,0.9891832,0.003010542,0.02865741,0.1291142,0.27305609999999997,0.41741409999999995,0.5496269,0.6668079,0.7692628,0.8452559000000001,0.9134313000000001,0.9849068999999999,1.04425,1.111824,1.161702,1.21654,1.275559,1.323759,1.377573,1.425369,1.4468940000000001,1.455878,1.433714,1.3612229999999998,1.240644,1.0704799999999999,0.8958721,0.7332991,0.595309,3.845075e-10,0.08655218,55.87433000000001
2278,'unknown',227.8,55.81762,55.81762,0.8854550999999999,0.01848095,0.01426601,0.1138614,3.467089,0.6226484,0.21624210000000002,1.219551,0.9882476,0.003133958,0.02740741,0.12929369999999998,0.2741567,0.4217367,0.5559013,0.6723645,0.7629305999999999,0.8448220999999999,0.9132374,0.9814469000000001,1.038661,1.09804,1.1528610000000001,1.213082,1.2671709999999998,1.325531,1.3847040000000002,1.421075,1.457252,1.455524,1.4325709999999998,1.36237,1.234993,1.068529,0.8963173000000001,0.7349289999999999,0.5949333000000001,4.271312e-10,0.09356495,55.81762
2279,'unknown',227.9,55.8399,55.8399,0.8949872999999999,0.02897815,0.01927953,0.10920250000000001,3.3933910000000003,0.6248545,0.2186688,1.215247,0.9880208,0.00325324,0.02571759,0.1302977,0.2707874,0.42371980000000004,0.5594866999999999,0.6715241,0.7585609999999999,0.8494686,0.9162374,0.9744239,1.041963,1.095487,1.158466,1.217833,1.267177,1.329921,1.3806969999999998,1.416899,1.450631,1.458353,1.434604,1.3580020000000002,1.227998,1.0680370000000001,0.8990440000000001,0.7346218000000001,0.5942989000000001,2.07931e-10,0.07815812,55.8399
2280,'unknown',228.0,55.80757,55.80757,0.8957617,0.03309121,0.01824582,0.10383730000000001,4.504734,0.6573171999999999,0.1420784,1.2170020000000001,0.9882228000000001,0.003328668,0.02361111,0.1287286,0.2703072,0.41784269999999996,0.5539708999999999,0.6665308000000001,0.7644091,0.8538077,0.9282701999999999,0.9833381999999999,1.0439450000000001,1.105794,1.163879,1.223831,1.279279,1.330123,1.371844,1.4136469999999999,1.43697,1.456222,1.4351049999999999,1.353928,1.2240659999999999,1.0665209999999998,0.8961403,0.7323691999999999,0.5929215999999999,1.189751e-10,0.05843429,55.80757
2281,'unknown',228.1,55.54446,55.54446,0.8944861999999999,0.03944025,0.02269523,0.1123059,4.489095,0.6786373,0.2038817,1.190795,0.9862996999999999,0.003363111,0.02375,0.1286795,0.2703997,0.4151312,0.5517014,0.6671520000000001,0.7625124,0.8402584999999999,0.9193525,0.9872468000000001,1.04342,1.1059940000000001,1.163872,1.214481,1.275811,1.324482,1.3604209999999999,1.408518,1.441138,1.456236,1.4315120000000001,1.354154,1.235922,1.069749,0.8913019,0.7321653,0.5921754,8.933598e-11,0.05415567,55.54446
2282,'unknown',228.2,55.23365,55.23365,0.8914386999999999,0.03131294,0.02457435,0.10170130000000001,4.199902,0.6698534,0.22754770000000002,1.1852989999999999,0.9878519,0.003411242,0.02486111,0.1307128,0.27651659999999995,0.41822109999999996,0.5539544,0.6703562,0.7624043,0.8378196,0.9113681,0.9902554,1.05018,1.102829,1.159683,1.207981,1.272835,1.3241100000000001,1.3673819999999999,1.410547,1.452515,1.463408,1.4256790000000001,1.3598569999999999,1.237809,1.0724479999999998,0.8954957,0.7358515,0.5939319000000001,1.097758e-10,0.05666707,55.23365
2283,'unknown',228.3,55.2971,55.2971,0.8840375,0.02274553,0.02056223,0.1008197,3.8047269999999997,0.6686605,0.26527090000000003,1.1843270000000001,0.9895752,0.0034200159999999997,0.02747685,0.1299859,0.27680040000000006,0.4239308,0.5559986,0.6726236,0.7617438,0.8480601000000001,0.9175742,0.9843218,1.045986,1.0959139999999998,1.153459,1.215057,1.2704799999999998,1.328209,1.383745,1.420677,1.4630049999999999,1.4586,1.425785,1.362762,1.23238,1.071022,0.8977374,0.7365475,0.5965517,1.095841e-10,0.05636879,55.2971
2284,'unknown',228.4,55.66644,55.66644,0.8762019,0.02900843,0.02215371,0.1106651,3.9498029999999997,0.665482,0.1995276,1.2141870000000001,0.9901120999999999,0.003382451,0.02909722,0.1287639,0.2678764,0.4192941,0.5542443,0.6713579000000001,0.7673199,0.8584008,0.9209298,0.9804163,1.043654,1.103059,1.1598870000000001,1.225028,1.276498,1.330265,1.384128,1.424769,1.447599,1.4552690000000001,1.4351129999999999,1.359648,1.2320010000000001,1.068338,0.896827,0.735019,0.5972092,1.813774e-10,0.06479895,55.66644
2285,'unknown',228.5,55.88199,55.88199,0.8785601000000001,0.03968841,0.02448224,0.1298423,2.4444369999999997,0.6187256999999999,0.24421020000000004,1.2343680000000001,0.9885074,0.0033454509999999997,0.02965278,0.129885,0.2687115,0.4157099,0.5506204,0.6634687,0.7743435000000001,0.8560141,0.9249427,0.9815451999999999,1.040427,1.106047,1.15953,1.21727,1.273444,1.324503,1.375729,1.426277,1.442634,1.4564700000000002,1.435654,1.3564610000000001,1.2302110000000002,1.067948,0.8973687,0.7332695,0.5927123000000001,2.254098e-10,0.06886184,55.88199
2286,'unknown',228.6,55.550540000000005,55.550540000000005,0.8894491,0.04564373,0.02648065,0.1422371,2.97437,0.6241607,0.21669539999999998,1.239454,0.9861004000000001,0.003300448,0.02997685,0.1298661,0.27346370000000003,0.4203107,0.5561198,0.6688689999999999,0.7648489,0.8347084000000001,0.9108493000000001,0.9781683000000001,1.037815,1.10002,1.161082,1.210852,1.265942,1.317959,1.369327,1.414769,1.451333,1.45836,1.436866,1.356508,1.231493,1.0697530000000002,0.8956124,0.7324027,0.5913178000000001,4.251508e-10,0.09655695,55.550540000000005
2287,'unknown',228.7,55.50813,55.50813,0.8810978,0.04584366,0.0247681,0.14141170000000003,4.457585,0.6403207,0.2650051,1.229814,0.987668,0.0031466759999999997,0.03125,0.1283057,0.2795281,0.4251126,0.5600752,0.6692665,0.7608981,0.8403729,0.9131935,0.9829186,1.044678,1.096714,1.159098,1.217806,1.26748,1.3244790000000002,1.376602,1.411068,1.4474200000000002,1.4573479999999999,1.434167,1.358531,1.2316850000000001,1.0687870000000002,0.8951828000000002,0.7346402,0.5940144,3.24239e-10,0.07951706,55.50813
2288,'unknown',228.8,56.02295,56.02295,0.8808236999999999,0.04027415,0.02678011,0.1245415,3.3773809999999997,0.6148161999999999,0.25763800000000003,1.224575,0.9896898000000001,0.0030490990000000004,0.03157407,0.1291623,0.27280859999999996,0.42285150000000005,0.555088,0.6685572,0.7700526999999999,0.8521854999999999,0.9245957,0.9827452,1.0448959999999998,1.09861,1.162367,1.221657,1.276602,1.329991,1.3776709999999999,1.418669,1.44687,1.4636069999999999,1.430074,1.357997,1.227659,1.0681690000000001,0.897135,0.736264,0.5956511,2.117353e-10,0.06005786,56.02295
2289,'unknown',228.9,56.6373,56.6373,0.8811359000000001,0.03738172,0.03032302,0.1061635,3.016283,0.6047806,0.2811827,1.231966,0.991016,0.002999866,0.0312037,0.1304017,0.2681544,0.41637650000000004,0.5507806,0.6713036,0.7773002,0.8601293999999999,0.9248759,0.9842008,1.0431709999999998,1.1089959999999999,1.165506,1.223808,1.278766,1.326894,1.376931,1.4262350000000001,1.4495930000000001,1.458568,1.433758,1.361816,1.2352670000000001,1.0691700000000002,0.8955995000000001,0.7341626,0.5946517,2.509827e-10,0.0620379,56.6373
2290,'unknown',229.0,56.93583,56.93583,0.8824876,0.03341012,0.03219267,0.09921563,3.437238,0.6399855999999999,0.21971999999999997,1.240035,0.9894314000000001,0.0031109059999999997,0.03069445,0.1288353,0.27436520000000003,0.4163188,0.5507898,0.6712573000000001,0.7706385,0.8479300999999999,0.9150611999999999,0.9845472,1.044725,1.1102459999999998,1.162457,1.212862,1.2748899999999999,1.323996,1.378384,1.423985,1.4465290000000002,1.456561,1.4328319999999999,1.361233,1.2419639999999998,1.072908,0.8949925,0.7327549,0.5941573,4.082118e-10,0.08310714,56.93583
